Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
430,0,-0.055691,-1.844395,0.900165,-77.601318,91.162270,107.439682,0.850444,-2.168300,1.378648,-303.610718,146.765579,230.357056,3.146726,-0.347611,1.569209,93.631943,200.625122,60.806175
431,0,-0.056964,-1.844096,0.902092,-77.579109,91.348175,107.482513,0.849895,-2.169142,1.376462,-303.540314,146.819199,230.394775,3.146136,-0.345681,1.571217,93.600159,200.780594,60.895679
432,0,-0.057509,-1.843128,0.904948,-77.569748,91.528046,107.521378,0.858966,-2.156478,1.408732,-303.468628,146.860046,230.420853,3.144539,-0.343323,1.573204,93.567299,200.947220,60.996567
433,0,-0.058570,-1.843741,0.907497,-77.554825,91.708099,107.552292,0.844033,-2.176714,1.356132,-303.401245,146.909714,230.454803,3.143359,-0.340736,1.576052,93.545746,201.112045,61.094204
434,0,-0.059703,-1.843946,0.909742,-77.543907,91.886650,107.565704,0.840112,-2.181986,1.342515,-303.331024,146.968643,230.496246,3.142693,-0.338242,1.577701,93.528442,201.276978,61.175648
435,0,-0.061038,-1.845099,0.912581,-77.535713,92.066322,107.602516,0.826077,-2.199727,1.293885,-303.262482,147.025330,230.531372,3.142498,-0.335183,1.579000,93.493813,201.431244,61.268543
436,0,-0.061573,-1.846328,0.915537,-77.542351,92.240364,107.639915,0.808870,-2.219700,1.235469,-303.180420,147.074600,230.563187,3.141277,-0.332622,1.580688,93.462311,201.589722,61.362247
437,0,-0.062595,-1.847021,0.917248,-77.553505,92.407814,107.663025,0.809789,-2.219030,1.237618,-303.114655,147.134216,230.589859,3.141461,-0.330070,1.580482,93.436035,201.757904,61.459568
438,0,-0.062808,-1.846419,0.918915,-77.554573,92.578728,107.673363,0.799904,-2.229616,1.204244,-303.053986,147.182602,230.609985,3.140602,-0.327581,1.581728,93.407074,201.912491,61.552868
439,0,-0.063221,-1.845843,0.921060,-77.554543,92.741791,107.690071,0.811722,-2.216414,1.244820,-302.992249,147.232513,230.630981,3.139230,-0.324755,1.583694,93.387878,202.073837,61.644398
440,0,-0.063848,-1.846002,0.923363,-77.560181,92.899918,107.721832,0.819187,-2.207896,1.269676,-302.942413,147.283035,230.647690,3.138470,-0.321998,1.585086,93.377342,202.236465,61.742966
441,0,-0.064808,-1.846022,0.925339,-77.549538,93.063248,107.746971,0.826270,-2.199522,1.293685,-302.892914,147.331833,230.664673,3.138366,-0.318962,1.585736,93.368080,202.402496,61.836285
442,0,-0.065702,-1.845680,0.927285,-77.531067,93.213676,107.773262,0.903628,-2.087720,1.569398,-302.827332,147.394852,230.674698,3.137736,-0.315936,1.587490,93.359573,202.577774,61.931839
443,0,-0.066684,-1.846139,0.929939,-77.507545,93.365829,107.818520,0.906450,-2.082610,1.580810,-302.771240,147.443176,230.694183,3.137163,-0.312902,1.587692,93.345276,202.746811,62.025669
444,0,-0.067873,-1.846129,0.932274,-77.489838,93.517311,107.845917,0.918788,-2.059794,1.629040,-302.685028,147.489166,230.704102,3.137118,-0.310250,1.587030,93.335487,202.907822,62.121880
445,0,-0.068712,-1.846665,0.933940,-77.488205,93.659660,107.869446,0.905605,-2.083161,1.580454,-302.617004,147.528656,230.713211,3.136671,-0.307613,1.586897,93.329376,203.077087,62.224369
446,0,-0.069026,-1.847054,0.935210,-77.479652,93.802650,107.897926,0.900021,-2.092465,1.560623,-302.550018,147.565674,230.718384,3.135971,-0.304895,1.587417,93.335617,203.251846,62.322002
447,0,-0.069530,-1.846954,0.936973,-77.478127,93.928642,107.920815,0.895587,-2.099925,1.544003,-302.497559,147.609039,230.714478,3.135990,-0.301674,1.588030,93.344826,203.421402,62.415222
448,0,-0.070285,-1.846454,0.938183,-77.479828,94.051926,107.948784,0.889331,-2.109977,1.522009,-302.431213,147.650558,230.720413,3.136019,-0.299207,1.587425,93.355988,203.595612,62.510021
449,0,-0.071045,-1.846392,0.939182,-77.487709,94.174614,107.985634,0.881598,-2.122609,1.493133,-302.387054,147.686539,230.722107,3.134744,-0.296445,1.588533,93.367401,203.773239,62.609970
450,0,-0.071087,-1.846795,0.940394,-77.499588,94.293259,108.015503,0.873859,-2.134568,1.464979,-302.322632,147.728119,230.726181,3.133620,-0.293456,1.589379,93.381531,203.945679,62.693642
451,0,-0.071502,-1.847394,0.941745,-77.503250,94.412323,108.047134,0.864496,-2.148390,1.431297,-302.262878,147.768341,230.726563,3.132679,-0.291379,1.589146,93.390480,204.113876,62.774414
452,0,-0.071685,-1.849126,0.942678,-77.500809,94.524796,108.075714,0.859851,-2.155013,1.414653,-302.208313,147.817734,230.729248,3.132591,-0.289000,1.588424,93.398285,204.286942,62.854523
453,0,-0.072616,-1.850609,0.944100,-77.502518,94.633064,108.113182,0.855288,-2.161541,1.398104,-302.149597,147.859406,230.729660,3.132194,-0.286355,1.587291,93.409042,204.464844,62.952885
454,0,-0.073538,-1.851430,0.945378,-77.513596,94.736198,108.152000,0.850625,-2.167921,1.381509,-302.090057,147.901505,230.734451,3.131713,-0.283758,1.587182,93.417763,204.641205,63.060135
455,0,-0.073813,-1.851498,0.946449,-77.515823,94.825424,108.182152,0.845099,-2.175332,1.361949,-302.034973,147.941025,230.732986,3.131004,-0.281141,1.586744,93.433914,204.816391,63.147881
456,0,-0.074062,-1.851185,0.947232,-77.517624,94.911957,108.206680,0.838341,-2.184355,1.337544,-301.987457,147.989807,230.731354,3.129990,-0.278534,1.587386,93.455536,204.986099,63.225300
457,0,-0.074335,-1.851630,0.947873,-77.519646,94.994545,108.240311,0.831303,-2.193402,1.312567,-301.930359,148.034592,230.732666,3.129047,-0.276554,1.588171,93.467155,205.156815,63.289539
458,0,-0.074124,-1.851991,0.948782,-77.517792,95.075157,108.277893,0.824102,-2.202004,1.288516,-301.866211,148.076233,230.735901,3.127591,-0.274816,1.588362,93.470245,205.331268,63.365662
459,0,-0.073945,-1.852300,0.949442,-77.506752,95.155586,108.318291,0.816887,-2.210528,1.263506,-301.813416,148.116989,230.733719,3.126952,-0.272358,1.587638,93.482155,205.503754,63.439659
460,0,-0.073984,-1.852692,0.950291,-77.498100,95.226318,108.368431,0.812752,-2.214968,1.250080,-301.759247,148.161194,230.737015,3.126033,-0.270120,1.585997,93.489235,205.666733,63.512356
461,0,-0.074225,-1.852902,0.951168,-77.482681,95.296837,108.412277,0.806702,-2.221507,1.229328,-301.710327,148.206772,230.729050,3.124678,-0.268131,1.586015,93.505302,205.826553,63.581997
462,0,-0.073740,-1.853802,0.951968,-77.465530,95.366638,108.463821,0.795522,-2.233190,1.191915,-301.656708,148.251816,230.722153,3.123660,-0.266372,1.585621,93.516975,205.990555,63.646584
463,0,-0.073587,-1.855135,0.952672,-77.441460,95.428261,108.518761,0.790599,-2.237972,1.175622,-301.604980,148.293243,230.715759,3.122977,-0.265229,1.585331,93.526680,206.154922,63.711418
464,0,-0.073443,-1.855741,0.953266,-77.410904,95.491447,108.572296,0.795199,-2.233026,1.191147,-301.552551,148.337051,230.708893,3.122463,-0.264076,1.585400,93.544952,206.316620,63.781544
465,0,-0.073053,-1.855960,0.953578,-77.381676,95.542984,108.624451,0.804339,-2.222966,1.221983,-301.506958,148.380814,230.698776,3.121854,-0.262943,1.584692,93.557594,206.477051,63.844635
466,0,-0.072529,-1.855577,0.953724,-77.356667,95.593323,108.668900,0.809938,-2.216246,1.241954,-301.452271,148.416138,230.692368,3.121364,-0.261629,1.584244,93.572685,206.627365,63.913010
467,0,-0.072040,-1.855494,0.953070,-77.338997,95.645828,108.707771,0.813902,-2.211538,1.255647,-301.396301,148.463638,230.691925,3.120320,-0.260094,1.584746,93.587975,206.782791,63.977890
468,0,-0.071532,-1.855388,0.952760,-77.315102,95.688240,108.753662,0.820628,-2.203176,1.279728,-301.344391,148.498917,230.686615,3.119157,-0.258395,1.584457,93.608109,206.921936,64.043198
469,0,-0.071024,-1.855651,0.952058,-77.291016,95.729332,108.792526,0.883086,-2.117568,1.499713,-301.284882,148.547791,230.674850,3.118701,-0.257029,1.584085,93.633453,207.069107,64.089569
470,0,-0.070606,-1.856110,0.951743,-77.261215,95.768150,108.837486,0.885980,-2.112372,1.511411,-301.234833,148.596558,230.671844,3.117989,-0.255886,1.584176,93.659500,207.213837,64.140045
471,0,-0.070508,-1.856448,0.951480,-77.224014,95.809593,108.879150,0.884775,-2.113785,1.508281,-301.169556,148.633682,230.669785,3.117982,-0.254880,1.583411,93.685524,207.350006,64.195709
472,0,-0.069711,-1.856891,0.951096,-77.187134,95.846855,108.922279,0.890818,-2.104111,1.529731,-301.132263,148.679932,230.662094,3.118136,-0.254223,1.581993,93.714264,207.486633,64.259438
473,0,-0.069004,-1.857114,0.951095,-77.146446,95.884521,108.965195,0.877505,-2.124943,1.481735,-301.083862,148.719742,230.651947,3.118466,-0.253289,1.580844,93.738144,207.621490,64.323280
474,0,-0.068406,-1.857255,0.951374,-77.104767,95.921761,109.015358,0.870905,-2.135177,1.457268,-301.046631,148.756531,230.651260,3.118795,-0.253152,1.579846,93.769005,207.750824,64.385399
475,0,-0.067949,-1.857456,0.951100,-77.049858,95.958153,109.065155,0.865947,-2.142131,1.440332,-300.989288,148.797943,230.638168,3.119011,-0.252849,1.579042,93.790985,207.882446,64.439888
476,0,-0.067048,-1.858035,0.951414,-77.000641,96.001511,109.113312,0.859198,-2.151709,1.416632,-300.942719,148.831467,230.641174,3.119287,-0.252139,1.578916,93.823669,208.007980,64.485252
477,0,-0.066502,-1.857831,0.952086,-76.955971,96.039513,109.164825,0.854202,-2.158648,1.399623,-300.894714,148.871262,230.637970,3.119455,-0.251941,1.578306,93.855034,208.123169,64.526436
478,0,-0.065727,-1.858557,0.952343,-76.904030,96.079369,109.218811,0.849511,-2.165132,1.382871,-300.854187,148.916779,230.627823,3.119909,-0.251280,1.578035,93.894798,208.235214,64.563904
479,0,-0.064691,-1.858909,0.951789,-76.873138,96.112793,109.262535,0.844444,-2.172023,1.365841,-300.788177,148.953278,230.636841,3.120644,-0.250834,1.577338,93.933037,208.344849,64.608734
480,0,-0.064212,-1.858999,0.950843,-76.825195,96.149002,109.298027,0.839540,-2.178618,1.348807,-300.747711,148.994171,230.643097,3.120862,-0.250569,1.576543,93.968529,208.460297,64.649994
481,0,-0.063508,-1.859170,0.949840,-76.786919,96.183128,109.332565,0.830920,-2.189480,1.319119,-300.698029,149.020309,230.636719,3.121591,-0.249903,1.575452,93.996346,208.562927,64.693352
482,0,-0.063239,-1.859377,0.948983,-76.743263,96.215179,109.372284,0.821573,-2.201488,1.285497,-300.667450,149.057800,230.643188,3.122244,-0.249757,1.574031,94.028542,208.670181,64.739410
483,0,-0.062713,-1.859177,0.948269,-76.694069,96.247536,109.403465,0.811921,-2.212908,1.252457,-300.629120,149.101944,230.645630,3.123032,-0.249996,1.572244,94.063042,208.780777,64.788406
484,0,-0.062580,-1.859242,0.947574,-76.639908,96.282898,109.443756,0.804599,-2.220866,1.228429,-300.590240,149.135391,230.644913,3.123775,-0.249996,1.570450,94.096123,208.879745,64.832588
485,0,-0.062239,-1.858912,0.947394,-76.582901,96.319656,109.478157,0.797502,-2.228764,1.203945,-300.559753,149.170532,230.646423,3.124097,-0.250213,1.569415,94.136665,208.975082,64.875740
486,0,-0.061993,-1.858572,0.947553,-76.532410,96.353760,109.514343,0.792366,-2.234434,1.186632,-300.524994,149.204147,230.652832,3.124683,-0.250274,1.568324,94.168831,209.072662,64.910301
487,0,-0.061792,-1.858199,0.947946,-76.477081,96.391106,109.546631,0.782219,-2.244678,1.153116,-300.489624,149.237000,230.651947,3.124794,-0.250752,1.568004,94.199638,209.161560,64.942520
488,0,-0.061438,-1.857974,0.948505,-76.422485,96.424423,109.578239,0.778100,-2.248942,1.138798,-300.458893,149.268204,230.649689,3.125166,-0.250775,1.568244,94.238380,209.256226,64.969040
489,0,-0.061194,-1.858473,0.948179,-76.389023,96.456306,109.603592,0.774617,-2.252429,1.127300,-300.431793,149.303909,230.655228,3.125760,-0.251150,1.567672,94.277092,209.346710,64.996162
490,0,-0.061072,-1.858716,0.948404,-76.351089,96.493736,109.628082,0.888653,-2.096638,1.525842,-300.482452,149.138962,230.196533,3.126206,-0.251733,1.567744,94.308838,209.437744,65.021286
491,0,-0.060983,-1.858930,0.948483,-76.321030,96.533264,109.652473,0.893081,-2.089320,1.541905,-300.456055,149.173172,230.190155,3.126862,-0.252135,1.566856,94.345734,209.521988,65.051491
492,0,-0.060690,-1.859055,0.948336,-76.291718,96.566643,109.671982,0.896079,-2.084361,1.553267,-300.414581,149.206711,230.196564,3.127627,-0.252341,1.565753,94.379852,209.613235,65.082809
493,0,-0.060591,-1.859840,0.948105,-76.260757,96.609329,109.696678,0.895360,-2.085621,1.550488,-300.382904,149.236664,230.192200,3.127746,-0.252701,1.565585,94.416367,209.696686,65.105591
494,0,-0.060227,-1.860357,0.947734,-76.215004,96.650520,109.724190,0.899745,-2.078381,1.566173,-300.360229,149.265213,230.195328,3.128240,-0.253320,1.564945,94.452072,209.783829,65.133560
495,0,-0.060177,-1.860740,0.947423,-76.177116,96.687447,109.752319,0.897775,-2.081489,1.559320,-300.332458,149.295410,230.191360,3.129090,-0.253506,1.563451,94.490715,209.868103,65.163612
496,0,-0.059944,-1.861071,0.947522,-76.137367,96.727448,109.780388,0.900930,-2.076177,1.570562,-300.308594,149.323563,230.185165,3.129724,-0.253885,1.561815,94.525429,209.944550,65.193260
497,0,-0.059619,-1.860963,0.947851,-76.088501,96.773956,109.806854,0.897937,-2.081116,1.560231,-300.267059,149.349564,230.193039,3.130127,-0.254156,1.560527,94.568108,210.025742,65.226692
498,0,-0.059115,-1.860981,0.947940,-76.043724,96.820015,109.837372,0.897781,-2.081153,1.560544,-300.223633,149.379105,230.202545,3.130414,-0.254400,1.559663,94.612083,210.104050,65.251862
499,0,-0.058619,-1.860669,0.947962,-75.999573,96.861877,109.867523,0.900059,-2.077325,1.568498,-300.193939,149.411072,230.195709,3.130870,-0.254278,1.558452,94.660873,210.185059,65.274223
500,0,-0.058166,-1.860715,0.948126,-75.955971,96.905975,109.892311,0.901073,-2.075441,1.572942,-300.151520,149.438263,230.201660,3.131129,-0.254079,1.557865,94.710526,210.263626,65.293640
501,0,-0.057607,-1.860225,0.947847,-75.912704,96.947670,109.915932,0.896976,-2.082376,1.557467,-300.126282,149.464096,230.195908,3.131222,-0.254326,1.556821,94.754913,210.335541,65.307831
502,0,-0.056944,-1.859978,0.947835,-75.878403,96.991074,109.931046,0.892671,-2.089266,1.542668,-300.077271,149.489532,230.202881,3.131212,-0.254986,1.556607,94.806374,210.414917,65.327164
503,0,-0.056626,-1.859994,0.947883,-75.842598,97.029602,109.944008,0.894388,-2.086325,1.548542,-300.055511,149.514481,230.199478,3.131175,-0.255036,1.556139,94.858253,210.491013,65.344368
504,0,-0.056150,-1.859767,0.947996,-75.808456,97.072639,109.951469,0.893237,-2.088030,1.544301,-300.022308,149.543671,230.197693,3.131224,-0.255258,1.555722,94.910942,210.569504,65.366150
505,0,-0.055924,-1.860231,0.947828,-75.774239,97.113220,109.960083,0.889745,-2.093551,1.531536,-299.989594,149.568298,230.192505,3.131403,-0.255510,1.554916,94.950516,210.641998,65.379974
506,0,-0.055721,-1.860155,0.947422,-75.750534,97.150879,109.968300,0.885010,-2.100932,1.515044,-299.953003,149.592636,230.194916,3.131708,-0.256070,1.554648,94.996872,210.713028,65.396690
507,0,-0.055339,-1.860267,0.947180,-75.722046,97.195282,109.972023,0.881107,-2.106910,1.501021,-299.919312,149.616974,230.188782,3.131918,-0.256594,1.554296,95.043839,210.786057,65.411713
508,0,-0.055231,-1.860230,0.947258,-75.693352,97.234962,109.972382,0.885087,-2.100913,1.514468,-299.898438,149.651627,230.191940,3.131960,-0.256756,1.553882,95.096214,210.857712,65.424393
509,0,-0.054866,-1.860188,0.947336,-75.665550,97.276268,109.982124,0.880690,-2.107785,1.498243,-299.872620,149.672516,230.185730,3.132380,-0.256938,1.552875,95.143295,210.929321,65.436378
510,0,-0.054758,-1.860188,0.947111,-75.629539,97.319931,109.984879,0.880017,-2.108732,1.495874,-299.843109,149.700195,230.188629,3.132794,-0.257355,1.552318,95.189674,211.000793,65.448219
511,0,-0.054275,-1.859928,0.947448,-75.598038,97.356743,109.991127,0.880248,-2.108310,1.496576,-299.813843,149.723282,230.182587,3.132932,-0.257655,1.551567,95.254944,211.078491,65.457047
512,0,-0.054220,-1.859700,0.947557,-75.563042,97.399651,109.997658,0.881521,-2.106876,1.499380,-299.792542,149.762100,230.178757,3.132913,-0.257688,1.550915,95.310905,211.146622,65.475807
513,0,-0.054231,-1.860121,0.947325,-75.524681,97.447083,110.001640,0.878903,-2.110359,1.492066,-299.745422,149.779785,230.185608,3.133284,-0.257984,1.549888,95.360107,211.223602,65.491982
514,0,-0.053909,-1.859542,0.947703,-75.485229,97.487549,110.009705,0.879223,-2.110265,1.491892,-299.725525,149.805298,230.182953,3.133654,-0.258128,1.548655,95.414642,211.291702,65.497147
515,0,-0.053501,-1.859532,0.947971,-75.446991,97.534309,110.015068,0.877239,-2.113329,1.484368,-299.695313,149.835068,230.171707,3.133913,-0.258337,1.547210,95.472481,211.359879,65.513702
516,0,-0.053673,-1.859347,0.947942,-75.411362,97.572411,110.020882,0.874957,-2.116590,1.476968,-299.661804,149.852036,230.179276,3.133888,-0.258658,1.546157,95.528381,211.428299,65.520973
517,0,-0.053236,-1.859518,0.948141,-75.374397,97.616447,110.022705,0.877930,-2.112112,1.487141,-299.640472,149.876923,230.173233,3.133584,-0.258828,1.545136,95.583817,211.502945,65.527748
518,0,-0.053138,-1.859218,0.947944,-75.350906,97.654861,110.026222,0.880341,-2.108577,1.495657,-299.594727,149.903885,230.180084,3.133394,-0.259292,1.544327,95.643570,211.570221,65.531944
519,0,-0.052935,-1.859058,0.948110,-75.312225,97.698936,110.030449,0.878739,-2.111316,1.488671,-299.587799,149.932022,230.166382,3.133161,-0.259465,1.543495,95.701584,211.635574,65.532280
520,0,-0.052691,-1.859156,0.948201,-75.276871,97.738884,110.037125,0.878180,-2.112071,1.487525,-299.542877,149.950928,230.176620,3.132645,-0.259859,1.543033,95.757835,211.706070,65.537292
521,0,-0.052809,-1.858982,0.948377,-75.247803,97.784637,110.042542,0.881879,-2.106548,1.499737,-299.512970,149.977142,230.168961,3.132276,-0.260755,1.542147,95.814301,211.773163,65.536049
522,0,-0.052659,-1.858905,0.948289,-75.207962,97.823349,110.042160,0.881038,-2.107987,1.496956,-299.461945,150.005127,230.177643,3.131689,-0.261311,1.541657,95.871902,211.841156,65.534615
523,0,-0.052404,-1.859057,0.948352,-75.179543,97.864632,110.046768,0.876167,-2.115229,1.480321,-299.425720,150.027100,230.173355,3.131264,-0.261784,1.541141,95.922951,211.905243,65.534386
524,0,-0.052507,-1.859582,0.948493,-75.147308,97.909004,110.052284,0.877113,-2.113947,1.482999,-299.401398,150.052292,230.174347,3.130773,-0.262332,1.540484,95.982056,211.972412,65.528687
525,0,-0.052372,-1.859594,0.948587,-75.114708,97.951523,110.054085,0.877938,-2.112890,1.485504,-299.372772,150.083023,230.167603,3.130483,-0.262397,1.539788,96.045456,212.037338,65.528770
526,0,-0.052457,-1.859986,0.948774,-75.081825,97.998833,110.058533,0.875088,-2.117029,1.475557,-299.345062,150.097137,230.163849,3.129947,-0.262862,1.539561,96.106613,212.107986,65.522400
527,0,-0.052763,-1.860431,0.948477,-75.055313,98.039536,110.064697,0.872740,-2.120538,1.467203,-299.305573,150.126068,230.156342,3.129534,-0.263411,1.538728,96.169716,212.172531,65.516693
528,0,-0.052812,-1.860918,0.948708,-75.020828,98.084892,110.070374,0.875436,-2.116603,1.476664,-299.276428,150.153244,230.160660,3.129481,-0.263758,1.538331,96.230438,212.238190,65.513329
529,0,-0.052887,-1.861298,0.948618,-74.991852,98.126930,110.072693,0.874367,-2.118126,1.473280,-299.246307,150.177307,230.158005,3.129039,-0.263608,1.537358,96.296379,212.301910,65.504547
530,0,-0.053114,-1.861719,0.948510,-74.965370,98.167946,110.075500,0.874357,-2.118426,1.472406,-299.225769,150.208740,230.152359,3.128758,-0.263927,1.536799,96.360077,212.373978,65.494316
