Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
772,0,-1.390218,1.862622,-1.502820,-157.784271,31.120401,268.013641,0.690014,-1.627201,2.740464,-266.616455,288.543549,315.037476,-1.483782,-2.437361,-0.146703,209.310547,-48.767998,380.883484
773,0,-1.389892,1.861200,-1.505388,-157.526276,31.169796,268.519226,0.688843,-1.578816,2.781427,-266.480133,288.577637,315.148438,-1.484300,-2.437532,-0.148489,209.427551,-49.063141,381.871155
774,0,-1.387096,1.858534,-1.504959,-157.205109,31.237513,269.010803,0.689475,-1.584803,2.776715,-266.330383,288.613953,315.256683,-1.485294,-2.437860,-0.150827,209.534592,-49.363079,382.859650
775,0,-1.386509,1.857592,-1.506319,-156.951569,31.293373,269.536835,0.690521,-1.620178,2.747499,-266.205048,288.636780,315.380890,-1.486544,-2.437595,-0.152439,209.651871,-49.660355,383.839264
776,0,-1.386083,1.856233,-1.508963,-156.695465,31.348839,270.037781,0.691431,-1.643308,2.728234,-266.064667,288.668549,315.497131,-1.486892,-2.437834,-0.154286,209.773331,-49.945145,384.823547
777,0,-1.383844,1.854227,-1.508258,-156.409164,31.418554,270.537994,0.690430,-1.616385,2.752022,-265.932709,288.695526,315.604370,-1.488092,-2.437912,-0.155987,209.877899,-50.246620,385.808502
778,0,-1.382805,1.852482,-1.509563,-156.134415,31.481544,271.036713,0.689482,-1.593806,2.771849,-265.799225,288.723267,315.706757,-1.488681,-2.437778,-0.157285,209.997345,-50.539520,386.781067
779,0,-1.381715,1.851739,-1.512025,-155.865875,31.544884,271.531219,0.688101,-1.552361,2.806154,-265.668549,288.749329,315.804565,-1.488926,-2.438350,-0.159624,210.112762,-50.819118,387.766754
780,0,-1.380036,1.849698,-1.512668,-155.586578,31.613119,272.039307,0.690486,-1.594304,2.772257,-265.517273,288.779510,315.904602,-1.490543,-2.438039,-0.161464,210.230255,-51.113770,388.738892
781,0,-1.378734,1.847895,-1.513808,-155.307693,31.680849,272.518799,0.691165,-1.606722,2.762307,-265.369232,288.810394,316.024597,-1.491270,-2.438289,-0.162703,210.357849,-51.398888,389.713379
782,0,-1.378555,1.846770,-1.515270,-155.040131,31.747345,273.017181,0.692052,-1.640511,2.734312,-265.232391,288.839081,316.142792,-1.491705,-2.437955,-0.164326,210.454071,-51.679722,390.685699
783,0,-1.376709,1.845375,-1.516706,-154.756424,31.826473,273.522675,0.692224,-1.636354,2.738638,-265.119568,288.861481,316.261261,-1.493246,-2.438050,-0.166072,210.578857,-51.963375,391.658417
784,0,-1.373071,1.842876,-1.518891,-154.472977,31.897717,273.991669,0.691510,-1.610521,2.761312,-264.989014,288.879974,316.362366,-1.493276,-2.438288,-0.167578,210.699570,-52.234756,392.626221
785,0,-1.374573,1.842144,-1.518918,-154.216553,31.963751,274.503418,0.690721,-1.587812,2.780835,-264.847748,288.908264,316.452759,-1.494289,-2.437931,-0.169472,210.808395,-52.513298,393.604218
786,0,-1.372580,1.840018,-1.520001,-153.923233,32.041607,274.982666,0.690547,-1.575690,2.791261,-264.691589,288.935791,316.542175,-1.495323,-2.437925,-0.171276,210.935532,-52.784832,394.578796
787,0,-1.369042,1.837812,-1.521676,-153.626694,32.126232,275.453461,0.692998,-1.625400,2.750265,-264.532593,288.968292,316.644073,-1.495831,-2.437945,-0.172649,211.050735,-53.054413,395.539886
788,0,-1.370457,1.837513,-1.522917,-153.383301,32.192421,275.967987,0.693020,-1.620010,2.755484,-264.388824,288.995392,316.769135,-1.496888,-2.437940,-0.174329,211.155655,-53.330944,396.507141
789,0,-1.368389,1.834924,-1.524247,-153.068481,32.271530,276.428864,0.693393,-1.631746,2.746268,-264.269714,289.017395,316.888641,-1.497743,-2.438372,-0.175974,211.278992,-53.594151,397.480652
790,0,-1.365502,1.832536,-1.524257,-152.771713,32.358459,276.903839,0.693818,-1.630714,2.747698,-264.153687,289.039185,316.991882,-1.498122,-2.438190,-0.177630,211.389893,-53.848331,398.438782
791,0,-1.366540,1.832838,-1.527033,-152.536957,32.422638,277.420776,0.693156,-1.598414,2.775288,-264.009033,289.060272,317.075043,-1.499362,-2.438223,-0.179314,211.511749,-54.117844,399.399994
792,0,-1.363484,1.829788,-1.527623,-152.215057,32.511482,277.871582,0.692692,-1.587670,2.784863,-263.868195,289.077606,317.159668,-1.499926,-2.438321,-0.180994,211.628326,-54.378132,400.358551
793,0,-1.362719,1.828106,-1.526577,-151.912415,32.599232,278.353668,0.692906,-1.586991,2.786255,-263.713745,289.107758,317.257965,-1.501277,-2.438183,-0.182542,211.735153,-54.633701,401.317230
794,0,-1.363654,1.827301,-1.530166,-151.679184,32.663769,278.854919,0.693704,-1.593576,2.781577,-263.562347,289.138275,317.375641,-1.501944,-2.438651,-0.184349,211.855652,-54.885849,402.277405
795,0,-1.359569,1.825192,-1.530466,-151.355972,32.760662,279.308197,0.693309,-1.578997,2.794287,-263.435028,289.157379,317.498169,-1.502486,-2.438799,-0.185757,211.973602,-55.136833,403.231262
796,0,-1.359144,1.823471,-1.530333,-151.040924,32.850803,279.783569,0.695280,-1.619860,2.760726,-263.304626,289.181000,317.596802,-1.503712,-2.438961,-0.187258,212.072052,-55.387997,404.183807
797,0,-1.358328,1.822229,-1.533581,-150.787964,32.923725,280.266602,0.695194,-1.607732,2.771420,-263.171722,289.197876,317.689545,-1.504533,-2.439225,-0.189364,212.183289,-55.635090,405.142975
798,0,-1.356058,1.819869,-1.532798,-150.484039,33.019257,280.738434,0.695695,-1.602097,2.776637,-263.022369,289.221893,317.777344,-1.505425,-2.439248,-0.191061,212.295670,-55.881592,406.092529
799,0,-1.354471,1.818576,-1.533658,-150.152237,33.113663,281.195435,0.694634,-1.575814,2.799250,-262.885834,289.244110,317.868744,-1.506941,-2.439641,-0.192687,212.408249,-56.123409,407.041534
800,0,-1.353545,1.817204,-1.535168,-149.875473,33.199604,281.672546,0.692266,-1.525976,2.840166,-262.754547,289.271881,317.981598,-1.507738,-2.439963,-0.194654,212.509537,-56.368591,407.993652
801,0,-1.353087,1.815194,-1.534269,-149.579193,33.287437,282.167908,0.695174,-1.572474,2.803857,-262.629822,289.295593,318.098572,-1.509060,-2.440778,-0.196034,212.630890,-56.600330,408.951477
802,0,-1.350412,1.813482,-1.537125,-149.269531,33.376438,282.609985,0.697554,-1.616919,2.767523,-262.485565,289.322601,318.201813,-1.510854,-2.441120,-0.197505,212.731812,-56.840096,409.904572
803,0,-1.350716,1.812554,-1.537216,-148.966751,33.471546,283.085144,0.698739,-1.635790,2.751788,-262.337952,289.342896,318.291321,-1.512252,-2.441817,-0.199160,212.837524,-57.065128,410.852234
804,0,-1.349554,1.810440,-1.537404,-148.678452,33.562794,283.566376,0.698027,-1.607277,2.776519,-262.187042,289.367981,318.377014,-1.513299,-2.441916,-0.201114,212.948929,-57.299515,411.790863
805,0,-1.346404,1.808200,-1.539308,-148.369827,33.658890,284.008545,0.697044,-1.576851,2.802370,-262.033020,289.398010,318.469055,-1.515393,-2.442400,-0.202813,213.057388,-57.536964,412.735931
806,0,-1.347443,1.807774,-1.539409,-148.076721,33.754196,284.500854,0.696332,-1.562023,2.815439,-261.906403,289.422394,318.570190,-1.516581,-2.442598,-0.204162,213.146423,-57.765232,413.670593
807,0,-1.344042,1.805105,-1.541240,-147.734604,33.860439,284.944946,0.695133,-1.535347,2.837685,-261.792084,289.441681,318.684509,-1.517922,-2.443399,-0.206272,213.254196,-57.982716,414.620087
808,0,-1.342266,1.803520,-1.541475,-147.429306,33.967594,285.404114,0.698787,-1.597211,2.788095,-261.659668,289.465973,318.784851,-1.520381,-2.443612,-0.207834,213.371399,-58.212727,415.557861
809,0,-1.344141,1.802861,-1.541409,-147.159042,34.062088,285.904266,0.700476,-1.622049,2.767784,-261.506989,289.495361,318.878601,-1.521706,-2.443851,-0.209377,213.452255,-58.435936,416.491425
810,0,-1.339765,1.799987,-1.543219,-146.780701,34.175140,286.315765,0.701496,-1.636426,2.756100,-261.343872,289.526733,318.959229,-1.522680,-2.444682,-0.210838,213.561722,-58.648289,417.428223
811,0,-1.340384,1.798911,-1.543283,-146.498688,34.268761,286.797852,0.700900,-1.611835,2.777655,-261.198151,289.557800,319.060669,-1.525455,-2.444966,-0.212481,213.677322,-58.870369,418.365753
812,0,-1.341413,1.797647,-1.544706,-146.232285,34.362148,287.284698,0.700526,-1.592103,2.794968,-261.056488,289.581543,319.164886,-1.527689,-2.445413,-0.214129,213.770309,-59.080399,419.298218
813,0,-1.336038,1.794398,-1.544264,-145.831573,34.496960,287.693573,0.699574,-1.572079,2.812261,-260.935333,289.610870,319.271942,-1.529174,-2.445935,-0.215518,213.871323,-59.292854,420.234741
814,0,-1.337225,1.794431,-1.545778,-145.546265,34.595551,288.182312,0.698943,-1.561800,2.821179,-260.811188,289.637970,319.367859,-1.531457,-2.446661,-0.217008,213.987579,-59.504761,421.170471
815,0,-1.335921,1.792524,-1.547236,-145.245529,34.703636,288.637756,0.701868,-1.602819,2.788031,-260.663788,289.671570,319.457581,-1.533648,-2.447256,-0.218763,214.076843,-59.706722,422.102295
816,0,-1.333245,1.789615,-1.546551,-144.892700,34.833561,289.084106,0.704607,-1.648698,2.749610,-260.524048,289.699799,319.545441,-1.534592,-2.444946,-0.221856,214.133743,-59.950909,422.974487
817,0,-1.335075,1.789454,-1.549402,-144.593552,34.938305,289.557587,0.702177,-1.592362,2.798146,-260.364288,289.735535,319.635132,-1.538087,-2.448217,-0.221772,214.296921,-60.125618,423.954224
818,0,-1.331053,1.786619,-1.549888,-144.251328,35.066521,289.984253,0.700424,-1.550048,2.833367,-260.234100,289.764862,319.743256,-1.539958,-2.449151,-0.223059,214.388840,-60.322044,424.884918
819,0,-1.329864,1.784617,-1.548817,-143.935364,35.194996,290.452972,0.699467,-1.527363,2.852050,-260.096130,289.796692,319.847137,-1.542512,-2.449173,-0.224830,214.467209,-60.528618,425.802277
820,0,-1.331257,1.784078,-1.552122,-143.616974,35.300934,290.905975,0.697694,-1.492164,2.879706,-259.958282,289.824341,319.937103,-1.544913,-2.449937,-0.226022,214.593185,-60.730343,426.722992
821,0,-1.327370,1.781671,-1.551356,-143.265640,35.431606,291.336487,0.699707,-1.518567,2.859907,-259.822662,289.856171,320.025696,-1.547198,-2.450638,-0.227571,214.704742,-60.926205,427.638947
822,0,-1.327098,1.780042,-1.552948,-142.967072,35.554146,291.816162,0.701586,-1.538093,2.845166,-259.665039,289.885620,320.102051,-1.547333,-2.447189,-0.232357,214.722595,-61.176094,428.466705
823,0,-1.328287,1.778846,-1.554331,-142.645660,35.664986,292.248779,0.706228,-1.608728,2.788353,-259.518494,289.917450,320.190399,-1.551385,-2.451725,-0.230768,214.870041,-61.324642,429.464966
824,0,-1.325197,1.776789,-1.553919,-142.285019,35.810173,292.688782,0.705399,-1.591010,2.804131,-259.373932,289.948364,320.283783,-1.553083,-2.452158,-0.232611,214.989273,-61.520382,430.372253
825,0,-1.325212,1.775229,-1.557000,-141.992035,35.932301,293.152435,0.703787,-1.552580,2.836104,-259.237610,289.976379,320.380981,-1.554750,-2.453303,-0.234217,215.071991,-61.706844,431.284210
826,0,-1.324645,1.773652,-1.557370,-141.663757,36.064362,293.589111,0.702396,-1.520406,2.862085,-259.084747,290.009033,320.471344,-1.557984,-2.453583,-0.235450,215.151154,-61.911888,432.190857
827,0,-1.323743,1.771750,-1.556669,-141.295975,36.207283,294.032440,0.704953,-1.550923,2.838321,-258.936554,290.039520,320.557251,-1.557999,-2.448678,-0.240738,215.187897,-62.175041,432.972626
828,0,-1.322457,1.770559,-1.559675,-140.999771,36.329330,294.488281,0.706656,-1.566092,2.826546,-258.786438,290.071503,320.649841,-1.559056,-2.449189,-0.242576,215.280899,-62.363079,433.868073
829,0,-1.320665,1.768898,-1.559476,-140.666351,36.466488,294.934143,0.706719,-1.553018,2.837657,-258.644287,290.101105,320.749847,-1.565819,-2.459214,-0.252738,215.479767,-62.512764,434.974640
830,0,-1.320139,1.766691,-1.560126,-140.299942,36.605915,295.356964,0.707381,-1.556934,2.835422,-258.514984,290.121674,320.844604,-1.568776,-2.459547,-0.254197,215.568863,-62.706390,435.868286
831,0,-1.319074,1.765708,-1.562093,-140.006119,36.729370,295.821472,0.709086,-1.583044,2.815072,-258.372955,290.155487,320.929138,-1.569874,-2.459986,-0.256364,215.670303,-62.894447,436.753479
832,0,-1.317724,1.763804,-1.562710,-139.673264,36.875092,296.270050,0.709246,-1.571576,2.825140,-258.219269,290.185547,321.013397,-1.571500,-2.460465,-0.257633,215.762711,-63.072720,437.638458
833,0,-1.317814,1.761110,-1.562966,-139.311142,37.019440,296.687286,0.708843,-1.556261,2.837943,-258.058350,290.220276,321.096069,-1.574655,-2.460524,-0.258929,215.852570,-63.274464,438.513977
834,0,-1.318152,1.760424,-1.563193,-139.000977,37.160332,297.146332,0.710364,-1.569104,2.827934,-257.909180,290.251923,321.187317,-1.577210,-2.460829,-0.260228,215.936981,-63.467426,439.397766
835,0,-1.316228,1.758597,-1.566169,-138.650116,37.301464,297.589874,0.711705,-1.572847,2.825184,-257.757019,290.280975,321.286957,-1.571753,-2.447528,-0.256956,215.863693,-63.759560,439.978363
836,0,-1.314378,1.756437,-1.565701,-138.304123,37.442490,298.012756,0.712407,-1.575533,2.823527,-257.626617,290.311615,321.394531,-1.576061,-2.451543,-0.255506,216.027496,-63.881821,440.940857
837,0,-1.315825,1.755511,-1.565443,-137.991974,37.572376,298.480164,0.712366,-1.564552,2.833256,-257.498016,290.335297,321.489929,-1.579005,-2.451631,-0.257031,216.106094,-64.075356,441.817261
838,0,-1.312700,1.752962,-1.568907,-137.625458,37.718994,298.901062,0.712337,-1.555866,2.841133,-257.330780,290.369080,321.567596,-1.584867,-2.461438,-0.266863,216.310242,-64.201569,442.894318
839,0,-1.312004,1.752122,-1.569165,-137.299774,37.864716,299.338654,0.711930,-1.534357,2.858923,-257.168854,290.395935,321.643188,-1.586655,-2.462067,-0.267963,216.429459,-64.378746,443.762909
840,0,-1.313726,1.750364,-1.569185,-136.970490,38.007717,299.791138,0.714187,-1.561221,2.837973,-257.022888,290.427643,321.732635,-1.588983,-2.461845,-0.269402,216.523727,-64.560944,444.624634
841,0,-1.309127,1.747583,-1.570455,-136.586746,38.169968,300.198120,0.718231,-1.614714,2.794246,-256.864502,290.455505,321.825256,-1.590999,-2.462083,-0.271052,216.589844,-64.741592,445.492828
842,0,-1.310297,1.747576,-1.571413,-136.279266,38.307293,300.656647,0.717618,-1.589590,2.815589,-256.726349,290.486267,321.933594,-1.592782,-2.462042,-0.272671,216.688583,-64.938271,446.355835
843,0,-1.311462,1.745536,-1.572196,-135.938080,38.442127,301.091675,0.718046,-1.581542,2.822846,-256.595032,290.508636,322.034607,-1.594270,-2.462336,-0.273830,216.797760,-65.107300,447.216766
844,0,-1.306241,1.742651,-1.571486,-135.571228,38.602219,301.507141,0.716878,-1.548060,2.850665,-256.437134,290.539215,322.122131,-1.596512,-2.462502,-0.275957,216.896698,-65.286850,448.072876
845,0,-1.308982,1.742786,-1.573779,-135.250458,38.734772,301.956238,0.716556,-1.532168,2.863957,-256.255127,290.576416,322.199646,-1.598311,-2.462723,-0.277698,216.967163,-65.455536,448.931915
846,0,-1.307025,1.740242,-1.574153,-134.882904,38.889240,302.373444,0.716758,-1.529691,2.866732,-256.104370,290.605621,322.280396,-1.599901,-2.463001,-0.279335,217.081146,-65.621971,449.790833
847,0,-1.304791,1.738445,-1.573357,-134.549316,39.046791,302.816650,0.720662,-1.581849,2.825528,-255.983139,290.620819,322.367676,-1.601968,-2.462592,-0.280637,217.190216,-65.804169,450.631531
848,0,-1.306036,1.737735,-1.576967,-134.214722,39.180164,303.247040,0.723979,-1.619389,2.794779,-255.828110,290.653809,322.464111,-1.603331,-2.462285,-0.282428,217.266281,-65.978775,451.478821
849,0,-1.301369,1.734778,-1.574673,-133.817642,39.343922,303.643158,0.725776,-1.633411,2.783504,-255.679398,290.684204,322.566742,-1.605621,-2.462462,-0.284338,217.355453,-66.149895,452.328949
850,0,-1.303222,1.733818,-1.575462,-133.518723,39.480114,304.103271,0.723369,-1.580612,2.828357,-255.538879,290.715973,322.668579,-1.602048,-2.449205,-0.280546,217.314011,-66.416901,452.890717
851,0,-1.303265,1.732596,-1.578147,-133.189346,39.617947,304.528717,0.722244,-1.548668,2.854585,-255.382294,290.741852,322.754486,-1.602359,-2.449375,-0.282655,217.406464,-66.573700,453.727783
852,0,-1.298367,1.730192,-1.577156,-132.791382,39.789310,304.929108,0.721123,-1.522899,2.875584,-255.228546,290.766937,322.837585,-1.604261,-2.448827,-0.284486,217.486557,-66.749062,454.570923
853,0,-1.301599,1.728748,-1.578097,-132.473755,39.934612,305.370850,0.721340,-1.522549,2.876746,-255.080460,290.792938,322.920990,-1.606570,-2.448529,-0.285955,217.586792,-66.919006,455.413055
854,0,-1.298368,1.726813,-1.577238,-132.133606,40.092144,305.782104,0.721967,-1.522589,2.877615,-254.900452,290.828583,322.998260,-1.607536,-2.448993,-0.287565,217.712967,-67.075829,456.243683
855,0,-1.297367,1.726130,-1.579821,-131.779114,40.237328,306.208679,0.726007,-1.567909,2.842452,-254.742477,290.859833,323.092926,-1.608897,-2.449251,-0.289230,217.797318,-67.235580,457.076904
856,0,-1.299491,1.725271,-1.580828,-131.442841,40.378483,306.640625,0.730572,-1.628379,2.792746,-254.614441,290.886475,323.197144,-1.611309,-2.448891,-0.290004,217.873734,-67.400650,457.914581
857,0,-1.293950,1.721834,-1.577094,-131.081406,40.535797,307.033081,0.731235,-1.629227,2.792424,-254.482056,290.909119,323.295502,-1.612558,-2.448710,-0.291463,217.983551,-67.569115,458.737701
858,0,-1.294682,1.721133,-1.581870,-130.754364,40.676533,307.470032,0.730223,-1.597509,2.819509,-254.329330,290.939636,323.386139,-1.612898,-2.449333,-0.293277,218.088776,-67.720764,459.567963
859,0,-1.295431,1.720726,-1.581728,-130.408371,40.826817,307.888641,0.725967,-1.526114,2.877907,-254.173523,290.964417,323.468719,-1.614680,-2.449077,-0.294691,218.173141,-67.878609,460.389679
860,0,-1.292709,1.717547,-1.580544,-130.058502,40.982292,308.289978,0.724886,-1.501693,2.897671,-254.002274,290.997192,323.549133,-1.617293,-2.448748,-0.296316,218.276215,-68.041718,461.210846
861,0,-1.292862,1.716735,-1.583091,-129.740051,41.128357,308.722565,0.722312,-1.463791,2.927254,-253.828430,291.033356,323.639740,-1.618261,-2.448702,-0.298173,218.375839,-68.199715,462.031067
862,0,-1.289473,1.715431,-1.581939,-129.358795,41.294392,309.114136,0.730282,-1.561982,2.851803,-253.677185,291.058899,323.742462,-1.618830,-2.448739,-0.299311,218.460114,-68.356339,462.853851
863,0,-1.289750,1.713162,-1.583005,-129.023239,41.434883,309.529388,0.732185,-1.581502,2.836618,-253.540482,291.076782,323.828400,-1.619800,-2.448644,-0.300539,218.548920,-68.512383,463.663818
864,0,-1.288920,1.712095,-1.583288,-128.731750,41.575275,309.968872,0.734369,-1.602681,2.819632,-253.369980,291.112061,323.913177,-1.621161,-2.447767,-0.302846,218.638428,-68.670067,464.468811
865,0,-1.288017,1.710507,-1.584224,-128.337494,41.737122,310.344788,0.735787,-1.609930,2.814178,-253.211227,291.142059,324.000397,-1.623036,-2.447640,-0.304116,218.739273,-68.824600,465.287476
866,0,-1.285686,1.708450,-1.583859,-127.971497,41.895874,310.744904,0.733390,-1.567641,2.849919,-253.063644,291.166962,324.091461,-1.623536,-2.447436,-0.305872,218.829559,-68.973618,466.096252
867,0,-1.285540,1.707134,-1.584099,-127.697990,42.030750,311.182343,0.732737,-1.549457,2.865212,-252.921844,291.186279,324.189087,-1.624904,-2.447160,-0.307533,218.914978,-69.135765,466.907532
868,0,-1.284934,1.705657,-1.585422,-127.317963,42.182568,311.575806,0.731345,-1.524815,2.885596,-252.749527,291.224396,324.282166,-1.626945,-2.446908,-0.308899,218.997223,-69.290367,467.727509
869,0,-1.282101,1.704411,-1.585114,-126.953720,42.335567,311.972656,0.734041,-1.547790,2.868195,-252.583145,291.257751,324.374329,-1.627199,-2.446988,-0.310785,219.080414,-69.447655,468.525757
870,0,-1.283585,1.702897,-1.586895,-126.661140,42.461758,312.391724,0.736489,-1.567813,2.852600,-252.420456,291.283936,324.458405,-1.628241,-2.446517,-0.312174,219.186783,-69.596489,469.324799
871,0,-1.278249,1.699810,-1.584116,-126.283783,42.626266,312.771332,0.742019,-1.638338,2.794092,-252.253296,291.317535,324.545837,-1.630429,-2.446203,-0.312655,219.261108,-69.756752,470.129456
872,0,-1.279368,1.699283,-1.586961,-125.952957,42.763950,313.181885,0.740137,-1.609315,2.819680,-252.102173,291.341156,324.626587,-1.631100,-2.445639,-0.314128,219.312897,-69.913132,470.919952
873,0,-1.279973,1.698378,-1.587307,-125.630516,42.907051,313.592621,0.737601,-1.564997,2.857213,-251.970612,291.363251,324.724182,-1.631336,-2.445035,-0.316270,219.385971,-70.072380,471.708435
874,0,-1.275742,1.695372,-1.585937,-125.290230,43.055862,313.973022,0.733023,-1.494317,2.913780,-251.824081,291.388702,324.820282,-1.632409,-2.444974,-0.317777,219.467392,-70.236465,472.508240
875,0,-1.276385,1.694658,-1.588087,-124.969948,43.186092,314.385498,0.733963,-1.498207,2.911511,-251.657669,291.413208,324.914795,-1.633171,-2.444082,-0.319434,219.546326,-70.394638,473.286438
876,0,-1.273079,1.693029,-1.586037,-124.596436,43.337330,314.746185,0.735443,-1.537864,2.886282,-251.350616,291.707306,325.174377,-1.634297,-2.443610,-0.320774,219.601944,-70.553970,474.073792
877,0,-1.272780,1.691139,-1.588202,-124.294754,43.461979,315.151001,0.743771,-1.579589,2.846809,-251.088852,291.916779,325.400818,-1.635395,-2.443514,-0.322731,219.653717,-70.710976,474.875854
878,0,-1.272642,1.690197,-1.586802,-123.990807,43.595142,315.561066,0.744860,-1.600988,2.829802,-250.915558,291.931824,325.483032,-1.636181,-2.443049,-0.324927,219.740005,-70.871254,475.668365
879,0,-1.271054,1.688304,-1.587871,-123.598183,43.744602,315.924744,0.746322,-1.616268,2.818092,-250.711060,291.953369,325.569977,-1.636588,-2.442265,-0.326729,219.802536,-71.031357,476.444733
880,0,-1.267762,1.686379,-1.587771,-123.271439,43.887230,316.313385,0.745730,-1.592493,2.839513,-250.547714,291.965607,325.662262,-1.637088,-2.442075,-0.328301,219.842941,-71.188202,477.219513
881,0,-1.268765,1.684889,-1.587793,-122.967247,44.009617,316.699341,0.744503,-1.573617,2.855978,-250.425369,292.005310,325.741638,-1.638253,-2.441466,-0.330347,219.898590,-71.355972,477.996948
882,0,-1.264586,1.682095,-1.585874,-122.576775,44.163410,317.068024,0.742998,-1.555203,2.871449,-250.297012,292.037018,325.813232,-1.639811,-2.441224,-0.332361,219.968719,-71.523605,478.771423
883,0,-1.265541,1.682150,-1.588503,-122.262093,44.289341,317.455353,0.743187,-1.533908,2.888491,-250.124100,292.063293,325.901459,-1.639726,-2.440536,-0.334270,220.017334,-71.680710,479.536926
884,0,-1.266204,1.680652,-1.588438,-121.967445,44.409035,317.847076,0.743158,-1.513425,2.905042,-249.965744,292.091187,325.989044,-1.639703,-2.440038,-0.336717,220.067978,-71.830338,480.299896
885,0,-1.262304,1.677611,-1.587133,-121.604912,44.554668,318.207428,0.746005,-1.535456,2.888164,-249.751968,292.105927,326.090942,-1.640560,-2.440354,-0.338265,220.107452,-71.988747,481.079742
886,0,-1.264631,1.677913,-1.588077,-121.302185,44.676033,318.596405,0.748144,-1.561042,2.868473,-249.556747,292.133514,326.190735,-1.641451,-2.439843,-0.340449,220.167267,-72.154007,481.849579
887,0,-1.259223,1.674726,-1.586682,-120.947983,44.827694,318.948212,0.746435,-1.542749,2.884672,-249.397079,292.158600,326.272675,-1.642981,-2.438972,-0.343166,220.228409,-72.324020,482.613464
888,0,-1.260275,1.672939,-1.586853,-120.613098,44.951984,319.322510,0.745121,-1.520861,2.903160,-249.245819,292.182068,326.342712,-1.642300,-2.438943,-0.345436,220.258438,-72.471573,483.369110
889,0,-1.259722,1.672252,-1.587129,-120.308540,45.070221,319.704834,0.741976,-1.465751,2.945975,-249.065933,292.195068,326.415741,-1.642357,-2.438178,-0.347667,220.295120,-72.630226,484.113953
890,0,-1.258100,1.670354,-1.588472,-119.957031,45.206676,320.068756,0.740827,-1.445552,2.961211,-248.932404,292.217194,326.483582,-1.644118,-2.438114,-0.350359,220.331787,-72.798981,484.881073
891,0,-1.256174,1.668660,-1.586739,-119.637993,45.340038,320.427673,0.743117,-1.467728,2.944916,-248.794495,292.250580,326.558258,-1.644473,-2.438112,-0.352434,220.388718,-72.953293,485.638733
892,0,-1.256783,1.667318,-1.588403,-119.317642,45.462399,320.805450,0.747001,-1.494689,2.924866,-248.591293,292.278687,326.659149,-1.644845,-2.437729,-0.354446,220.438873,-73.106300,486.383148
893,0,-1.250891,1.664974,-1.586620,-118.940506,45.611095,321.121582,0.749450,-1.516177,2.909231,-248.413239,292.308502,326.752289,-1.644904,-2.437587,-0.356856,220.467453,-73.252357,487.135803
894,0,-1.251795,1.663886,-1.589233,-118.668488,45.721798,321.511780,0.748001,-1.494352,2.927444,-248.231003,292.345184,326.848816,-1.645073,-2.436935,-0.359821,220.497269,-73.416595,487.874664
895,0,-1.251674,1.662247,-1.586422,-118.346687,45.850536,321.876038,0.747004,-1.472815,2.944707,-248.047379,292.370026,326.928589,-1.651754,-2.446298,-0.379690,220.849579,-73.492455,488.630371
896,0,-1.250217,1.659896,-1.586757,-117.986382,45.984051,322.223206,0.745415,-1.451752,2.960876,-247.884369,292.380280,326.979248,-1.651708,-2.446683,-0.382100,220.893829,-73.636879,489.370422
897,0,-1.249510,1.659852,-1.589263,-117.698807,46.098759,322.600708,0.745089,-1.439882,2.969906,-247.728973,292.406128,327.044373,-1.652035,-2.447199,-0.384730,220.946136,-73.774437,490.105316
898,0,-1.248815,1.657561,-1.587799,-117.365929,46.221962,322.941895,0.744578,-1.413367,2.989806,-247.541931,292.432037,327.124756,-1.653149,-2.447251,-0.387462,220.990646,-73.913574,490.844635
899,0,-1.243615,1.654235,-1.585182,-117.005257,46.369331,323.286255,0.748030,-1.440053,2.970966,-247.382401,292.444122,327.207367,-1.653639,-2.447183,-0.391576,221.038437,-74.061165,491.570251
900,0,-1.245454,1.654899,-1.588499,-116.719612,46.481899,323.645172,0.750256,-1.467671,2.951331,-247.256363,292.481781,327.287811,-1.654563,-2.447059,-0.395606,221.092865,-74.202492,492.310059
901,0,-1.239187,1.651659,-1.587127,-116.364960,46.624802,323.979431,0.752925,-1.491669,2.934149,-247.066360,292.518005,327.396606,-1.642709,-2.442094,-0.405775,221.203278,-74.436562,492.847290
902,0,-1.243000,1.650397,-1.586805,-116.056808,46.747547,324.343048,0.747464,-1.429548,2.981349,-246.857712,292.526825,327.486511,-1.642501,-2.442669,-0.408805,221.243530,-74.578529,493.578094
903,0,-1.242823,1.649689,-1.586676,-115.774017,46.861500,324.712219,0.748186,-1.426482,2.983951,-246.646118,292.530792,327.559814,-1.644316,-2.442863,-0.411867,221.284500,-74.726570,494.293762
904,0,-1.239334,1.647346,-1.587880,-115.412430,46.993050,325.049927,0.747776,-1.407884,2.997828,-246.486252,292.548004,327.628632,-1.644482,-2.442518,-0.416255,221.338242,-74.871849,495.007141
905,0,-1.238976,1.646116,-1.585919,-115.086472,47.119564,325.393372,0.749872,-1.420252,2.989158,-246.352768,292.568390,327.700714,-1.645050,-2.442181,-0.419254,221.364243,-75.029831,495.725494
906,0,-1.238378,1.644251,-1.587004,-114.784225,47.240700,325.749298,0.752855,-1.442892,2.973051,-246.218094,292.600647,327.765686,-1.644789,-2.442848,-0.422151,221.388947,-75.152000,496.458099
