Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
951,0,-1.779460,0.626891,-0.206983,42.790371,449.475647,117.140671,-0.765083,1.377795,-1.374246,-169.809631,335.769226,264.192993,0.270208,3.387614,-0.872592,278.197113,757.985840,60.374165
952,0,-1.778974,0.627069,-0.207902,42.796562,449.469452,117.179817,-0.764271,1.376989,-1.374934,-169.827454,335.773926,264.203888,0.270458,3.386904,-0.873390,278.194855,758.006897,60.408443
953,0,-1.778549,0.627759,-0.207920,42.794327,449.468750,117.221001,-0.766043,1.379130,-1.373498,-169.850220,335.783051,264.216858,0.270512,3.386089,-0.874089,278.212891,758.022644,60.448971
954,0,-1.778139,0.628153,-0.208319,42.798935,449.459869,117.268730,-0.774170,1.388548,-1.366962,-169.866669,335.785553,264.227417,0.270761,3.385808,-0.874091,278.219269,758.051086,60.487595
955,0,-1.778367,0.627811,-0.208763,42.796280,449.454437,117.307976,-0.783796,1.399739,-1.359199,-169.879929,335.793701,264.241943,0.271210,3.385444,-0.874241,278.231873,758.069153,60.522785
956,0,-1.777580,0.628603,-0.209975,42.805645,449.449280,117.358307,-0.791093,1.408291,-1.353070,-169.895935,335.799133,264.256317,0.271444,3.385541,-0.873670,278.238007,758.094666,60.564930
957,0,-1.777261,0.628448,-0.210279,42.800358,449.442810,117.399933,-0.780937,1.396463,-1.361535,-169.914047,335.808350,264.265778,0.271330,3.385843,-0.874078,278.243530,758.110474,60.606358
958,0,-1.776583,0.628796,-0.210550,42.802948,449.440155,117.445404,-0.786121,1.402448,-1.357364,-169.930023,335.812134,264.280182,0.271451,3.386429,-0.873944,278.251404,758.134033,60.653797
959,0,-1.776443,0.628857,-0.210666,42.812904,449.435364,117.494400,-0.795404,1.413316,-1.349523,-169.950012,335.818085,264.296478,0.271758,3.386175,-0.875613,278.264313,758.153687,60.692684
960,0,-1.776516,0.628773,-0.210659,42.824821,449.437012,117.546906,-0.788629,1.405449,-1.355203,-169.959747,335.824860,264.308838,0.271432,3.386252,-0.876815,278.277985,758.176941,60.737267
961,0,-1.776343,0.628604,-0.210674,42.821327,449.432709,117.589203,-0.780639,1.396147,-1.361845,-169.982941,335.833893,264.318085,0.270911,3.385831,-0.879090,278.292542,758.195129,60.783749
962,0,-1.776764,0.628098,-0.210618,42.823521,449.428131,117.633530,-0.779078,1.394253,-1.363121,-169.994705,335.841614,264.327087,0.270800,3.386302,-0.880845,278.314575,758.217041,60.840137
963,0,-1.777330,0.627548,-0.209695,42.830692,449.421997,117.679138,-0.773943,1.388180,-1.367422,-170.008896,335.850861,264.339996,0.270430,3.386525,-0.883056,278.338379,758.237061,60.889210
964,0,-1.777886,0.626930,-0.209743,42.832729,449.426117,117.726952,-0.765289,1.378205,-1.374457,-170.026749,335.861115,264.352386,0.270362,3.386680,-0.884739,278.352722,758.252747,60.933868
965,0,-1.778558,0.626256,-0.209517,42.842075,449.420807,117.779427,-0.753502,1.364411,-1.383883,-170.051346,335.864716,264.363983,0.270127,3.386738,-0.886228,278.382813,758.272888,60.992195
966,0,-1.778822,0.625848,-0.208929,42.838375,449.425232,117.824379,-0.743555,1.352657,-1.391873,-170.063965,335.877563,264.375122,0.270219,3.387270,-0.885934,278.401947,758.291748,61.053120
967,0,-1.779346,0.624901,-0.209682,42.840515,449.421387,117.871475,-0.739950,1.348416,-1.394697,-170.081223,335.887543,264.386871,0.270794,3.387228,-0.886425,278.432953,758.313477,61.105824
968,0,-1.779474,0.624484,-0.209811,42.834229,449.422394,117.916458,-0.736456,1.344292,-1.397474,-170.100525,335.897705,264.405457,0.271186,3.386618,-0.886395,278.463837,758.327698,61.163559
969,0,-1.779830,0.623896,-0.209780,42.836468,449.425995,117.962151,-0.729152,1.335708,-1.403128,-170.123825,335.900482,264.418304,0.271786,3.386028,-0.886737,278.489136,758.346619,61.209946
970,0,-1.779597,0.623751,-0.210138,42.830818,449.420258,118.005669,-0.726941,1.333118,-1.404908,-170.139725,335.913544,264.435669,0.272410,3.385684,-0.886443,278.506104,758.363525,61.245541
971,0,-1.779921,0.623368,-0.210608,42.830494,449.414368,118.048920,-0.729391,1.335962,-1.403010,-170.158463,335.919403,264.453918,0.273008,3.384918,-0.886736,278.525574,758.376160,61.285183
972,0,-1.779788,0.623188,-0.211052,42.824856,449.405670,118.085762,-0.721473,1.326647,-1.409243,-170.174667,335.929626,264.464447,0.273218,3.384734,-0.886672,278.547668,758.393188,61.328754
973,0,-1.779734,0.623462,-0.211364,42.830158,449.408234,118.121605,-0.716025,1.320154,-1.413422,-170.197815,335.936310,264.479828,0.273264,3.384119,-0.888143,278.567749,758.408142,61.367954
974,0,-1.779691,0.623929,-0.211077,42.829659,449.400757,118.160019,-0.708996,1.311881,-1.418797,-170.214935,335.940369,264.497253,0.273463,3.383553,-0.889510,278.590759,758.423645,61.405350
975,0,-1.779581,0.624131,-0.210980,42.832127,449.394714,118.203949,-0.701961,1.303523,-1.424201,-170.232941,335.953308,264.509674,0.273553,3.383169,-0.890833,278.615784,758.437683,61.446007
976,0,-1.778716,0.624852,-0.211509,42.839626,449.393585,118.243790,-0.697353,1.298025,-1.427827,-170.253067,335.959137,264.529541,0.272978,3.382876,-0.893207,278.624725,758.452271,61.482582
977,0,-1.778702,0.625112,-0.212175,42.837006,449.390106,118.283997,-0.695141,1.295464,-1.429439,-170.267609,335.966217,264.541656,0.272905,3.382635,-0.895364,278.646729,758.463867,61.525162
978,0,-1.778043,0.625456,-0.212415,42.844315,449.388977,118.325279,-0.698306,1.299070,-1.427189,-170.283493,335.974854,264.558319,0.272298,3.381842,-0.898277,278.659180,758.479553,61.560768
979,0,-1.777539,0.625736,-0.212721,42.847553,449.380676,118.377617,-0.694082,1.294049,-1.430309,-170.302017,335.984436,264.570587,0.272143,3.382499,-0.899136,278.666107,758.499390,61.607941
980,0,-1.777374,0.625883,-0.213328,42.856899,449.380615,118.420609,-0.684011,1.282155,-1.437921,-170.312454,335.998688,264.581635,0.271988,3.382628,-0.900766,278.686584,758.513977,61.652500
981,0,-1.777314,0.625563,-0.214195,42.869183,449.374481,118.472435,-0.686665,1.285236,-1.435897,-170.332962,336.000580,264.597717,0.271976,3.383312,-0.900505,278.706085,758.534363,61.706448
982,0,-1.777823,0.624994,-0.215130,42.874207,449.372925,118.524063,-0.693700,1.293504,-1.430681,-170.341217,336.016022,264.614410,0.272460,3.383461,-0.900794,278.716888,758.554565,61.753410
983,0,-1.777307,0.624970,-0.215837,42.883717,449.370422,118.573280,-0.700704,1.301798,-1.425422,-170.353531,336.022919,264.628265,0.272695,3.384288,-0.900433,278.733002,758.573425,61.804615
984,0,-1.777919,0.624671,-0.215572,42.883686,449.374329,118.622009,-0.695147,1.295211,-1.429604,-170.366562,336.032440,264.638306,0.272881,3.384334,-0.899924,278.747620,758.598022,61.856483
985,0,-1.778058,0.624173,-0.216266,42.892933,449.379486,118.666260,-0.696865,1.297118,-1.428336,-170.384308,336.042358,264.652222,0.273981,3.384711,-0.898868,278.775543,758.624512,61.915264
986,0,-1.778997,0.623630,-0.216034,42.894543,449.372803,118.711540,-0.698966,1.299530,-1.426782,-170.394897,336.052551,264.668793,0.274778,3.384680,-0.898461,278.799835,758.647705,61.973743
987,0,-1.779128,0.623154,-0.215972,42.892666,449.374939,118.752327,-0.704248,1.305599,-1.422820,-170.405273,336.061005,264.680450,0.274998,3.384646,-0.898452,278.814117,758.672363,62.024471
988,0,-1.779753,0.622691,-0.215375,42.894871,449.369568,118.807442,-0.706431,1.308114,-1.421165,-170.412476,336.068390,264.694733,0.275685,3.384385,-0.898441,278.838684,758.688232,62.074028
989,0,-1.779962,0.622276,-0.215054,42.890579,449.366150,118.855171,-0.713814,1.316738,-1.415555,-170.421906,336.079620,264.708374,0.276338,3.383938,-0.898539,278.852875,758.708679,62.113392
990,0,-1.780228,0.622246,-0.214613,42.895641,449.370544,118.900620,-0.715309,1.318364,-1.414391,-170.433502,336.087402,264.726135,0.276226,3.383399,-0.899877,278.868774,758.724060,62.148727
991,0,-1.780712,0.621467,-0.214013,42.896526,449.368195,118.953506,-0.723944,1.328495,-1.407762,-170.442261,336.093445,264.740265,0.276431,3.383136,-0.900154,278.892883,758.742493,62.192860
992,0,-1.781136,0.621270,-0.214111,42.893200,449.373535,118.999832,-0.732174,1.338063,-1.401407,-170.450806,336.101105,264.757355,0.276532,3.382265,-0.901849,278.910339,758.761047,62.224072
993,0,-1.781170,0.620813,-0.214388,42.896355,449.371246,119.046829,-0.727996,1.332945,-1.404749,-170.467911,336.109070,264.771484,0.276311,3.381423,-0.903386,278.918060,758.777344,62.255920
994,0,-1.781045,0.620768,-0.214129,42.898636,449.369598,119.088356,-0.733707,1.339545,-1.400296,-170.476059,336.117035,264.788269,0.275976,3.380599,-0.905800,278.924042,758.799072,62.285595
995,0,-1.781098,0.620783,-0.215154,42.897243,449.368073,119.123520,-0.733072,1.338705,-1.400901,-170.489548,336.122864,264.805298,0.276156,3.379807,-0.907821,278.925385,758.814087,62.306885
996,0,-1.780931,0.620848,-0.215165,42.889671,449.369720,119.161667,-0.731171,1.336250,-1.402530,-170.508209,336.127136,264.822144,0.275385,3.378997,-0.910762,278.929138,758.836182,62.325676
997,0,-1.780288,0.620940,-0.215424,42.892593,449.370056,119.197357,-0.735612,1.341405,-1.399137,-170.514420,336.138855,264.835693,0.275535,3.377914,-0.912953,278.933044,758.851807,62.350124
998,0,-1.779845,0.621440,-0.215691,42.901222,449.362488,119.239243,-0.743979,1.350991,-1.392642,-170.523987,336.142578,264.854706,0.275109,3.377795,-0.913783,278.941193,758.870483,62.384533
999,0,-1.779732,0.621536,-0.215833,42.905300,449.358978,119.285179,-0.749011,1.356804,-1.388703,-170.539902,336.149506,264.876251,0.274580,3.377297,-0.916201,278.941528,758.889221,62.400322
1000,0,-1.779616,0.621552,-0.216269,42.914948,449.358948,119.331810,-0.752168,1.360419,-1.386402,-170.556503,336.152496,264.898010,0.274755,3.376838,-0.916635,278.944061,758.908447,62.425621
1001,0,-1.779336,0.621776,-0.216606,42.917957,449.358612,119.375504,-0.757586,1.366608,-1.382211,-170.566833,336.157959,264.913635,0.274664,3.376617,-0.917848,278.944122,758.929321,62.451641
1002,0,-1.779209,0.621635,-0.217328,42.920979,449.359253,119.427711,-0.763285,1.373147,-1.377782,-170.586975,336.163391,264.935120,0.275216,3.376933,-0.917742,278.946411,758.951538,62.474117
1003,0,-1.778864,0.621599,-0.217603,42.925110,449.359100,119.478065,-0.773724,1.385316,-1.369271,-170.603470,336.166565,264.955231,0.275335,3.376973,-0.918272,278.942291,758.972839,62.492668
1004,0,-1.778453,0.621382,-0.218379,42.924160,449.360352,119.527138,-0.784478,1.397756,-1.360607,-170.612564,336.172058,264.971802,0.275851,3.377122,-0.918594,278.948364,758.993896,62.533424
1005,0,-1.778451,0.620975,-0.219323,42.922131,449.368500,119.572655,-0.787086,1.400755,-1.358498,-170.631866,336.173004,264.991302,0.275990,3.377541,-0.917807,278.949524,759.013733,62.564083
1006,0,-1.778290,0.621171,-0.220221,42.922546,449.374084,119.622757,-0.796727,1.411852,-1.350484,-170.650253,336.177368,265.012146,0.276073,3.378105,-0.917138,278.946533,759.043213,62.600040
1007,0,-1.778643,0.620955,-0.220443,42.911514,449.379456,119.666725,-0.806015,1.422432,-1.342720,-170.666016,336.186096,265.030792,0.276286,3.378627,-0.916634,278.955078,759.063232,62.632023
1008,0,-1.778792,0.620786,-0.220244,42.897976,449.387512,119.706032,-0.812070,1.429469,-1.337634,-170.683502,336.186310,265.055786,0.276463,3.378445,-0.917151,278.955200,759.079102,62.658905
1009,0,-1.778832,0.620484,-0.220209,42.884289,449.389130,119.751541,-0.817341,1.435469,-1.333141,-170.699966,336.187653,265.073578,0.277099,3.378996,-0.916392,278.961365,759.099792,62.694313
1010,0,-1.779560,0.619824,-0.219845,42.885059,449.395264,119.801476,-0.821368,1.440086,-1.329807,-170.714981,336.189636,265.091400,0.277052,3.379210,-0.916209,278.968323,759.120178,62.729412
1011,0,-1.779878,0.619515,-0.219093,42.880581,449.399750,119.851929,-0.824390,1.443506,-1.327193,-170.731720,336.193359,265.113434,0.277460,3.379373,-0.915939,278.971100,759.138733,62.767029
1012,0,-1.780733,0.618389,-0.219571,42.870239,449.411469,119.900681,-0.829611,1.449450,-1.322659,-170.746155,336.195099,265.132263,0.277088,3.379781,-0.915631,278.973633,759.157715,62.804489
1013,0,-1.781573,0.617749,-0.218880,42.868427,449.407501,119.967598,-0.832120,1.452412,-1.320362,-170.765472,336.198029,265.150665,0.277193,3.379907,-0.915467,278.973511,759.181152,62.835358
1014,0,-1.781961,0.617455,-0.218674,42.863804,449.413757,120.017769,-0.823589,1.442572,-1.327591,-170.782135,336.198700,265.172516,0.277077,3.380004,-0.916086,278.983612,759.199829,62.869511
1015,0,-1.782592,0.617440,-0.218387,42.868099,449.418793,120.075111,-0.818657,1.436855,-1.331764,-170.802094,336.202759,265.187775,0.277545,3.379869,-0.915942,278.996613,759.215637,62.904716
1016,0,-1.782883,0.617242,-0.218197,42.856419,449.421814,120.123566,-0.815177,1.432822,-1.334642,-170.815826,336.203247,265.207367,0.277569,3.379342,-0.917253,278.996155,759.234985,62.920601
1017,0,-1.783139,0.617582,-0.217660,42.857983,449.433258,120.168388,-0.813549,1.430994,-1.335802,-170.838730,336.206543,265.228607,0.277829,3.379007,-0.918017,278.997894,759.255493,62.944130
1018,0,-1.783601,0.617229,-0.218212,42.846695,449.431732,120.209213,-0.805583,1.421813,-1.342513,-170.848358,336.210968,265.243927,0.277914,3.378641,-0.918713,279.003052,759.270630,62.969521
1019,0,-1.783815,0.617457,-0.218278,42.834740,449.435394,120.247490,-0.795704,1.410282,-1.350642,-170.872437,336.211243,265.262177,0.277424,3.378019,-0.920732,278.993439,759.286072,62.980972
1020,0,-1.783631,0.617482,-0.219026,42.822105,449.449615,120.281662,-0.784764,1.397679,-1.359588,-170.885406,336.217407,265.274689,0.277241,3.377212,-0.922703,278.983856,759.306702,62.994308
1021,0,-1.783728,0.617337,-0.219695,42.813648,449.455170,120.322578,-0.775965,1.387354,-1.366744,-170.911865,336.213501,265.294434,0.276966,3.376754,-0.924258,278.975464,759.321411,63.011246
1022,0,-1.783795,0.616960,-0.220407,42.813679,449.458099,120.359383,-0.765102,1.374898,-1.375371,-170.927307,336.218262,265.311310,0.276867,3.375884,-0.925881,278.982025,759.337097,63.032158
1023,0,-1.783827,0.616928,-0.221684,42.800659,449.467316,120.407288,-0.758590,1.367232,-1.380554,-170.948761,336.222168,265.324341,0.276922,3.375331,-0.926981,278.976349,759.355530,63.041000
1024,0,-1.783855,0.616775,-0.222278,42.790634,449.483551,120.448235,-0.747324,1.354163,-1.389468,-170.965332,336.223511,265.342529,0.276359,3.374591,-0.928940,278.965515,759.376587,63.049881
1025,0,-1.783831,0.616521,-0.222831,42.793648,449.494629,120.496414,-0.739287,1.344764,-1.395683,-170.981583,336.226715,265.355164,0.277140,3.374148,-0.929502,278.972900,759.395203,63.073025
1026,0,-1.783546,0.616067,-0.223764,42.798523,449.507294,120.539017,-0.731563,1.335688,-1.401720,-171.002075,336.229370,265.370331,0.276770,3.373399,-0.931371,278.964569,759.413330,63.088871
1027,0,-1.783433,0.615830,-0.224101,42.804939,449.512939,120.588181,-0.723656,1.326467,-1.407762,-171.020950,336.231628,265.383331,0.276021,3.373226,-0.932668,278.956390,759.432190,63.098000
1028,0,-1.783707,0.615663,-0.224394,42.802551,449.524139,120.626572,-0.715325,1.316663,-1.414113,-171.040329,336.229584,265.401184,0.275879,3.372629,-0.933644,278.947662,759.449524,63.109921
1029,0,-1.783550,0.615196,-0.224609,42.799587,449.530151,120.667160,-0.709941,1.310527,-1.418040,-171.056763,336.235138,265.413818,0.276502,3.372364,-0.934729,278.946625,759.465454,63.126057
1030,0,-1.783623,0.615430,-0.224993,42.802979,449.538574,120.704453,-0.702161,1.301230,-1.423945,-171.071838,336.234711,265.427368,0.276219,3.371847,-0.935726,278.935608,759.486755,63.131542
1031,0,-1.783242,0.615481,-0.225429,42.804970,449.551453,120.742020,-0.702652,1.301862,-1.423460,-171.084290,336.238892,265.435974,0.275784,3.372033,-0.935848,278.915924,759.508118,63.136936
1032,0,-1.783019,0.615205,-0.225595,42.800915,449.562836,120.777786,-0.697695,1.296122,-1.427180,-171.100708,336.238861,265.447021,0.276172,3.371574,-0.936678,278.919922,759.525024,63.147411
1033,0,-1.782694,0.615584,-0.226321,42.806293,449.574341,120.813522,-0.693458,1.290983,-1.430326,-171.108047,336.239380,265.457001,0.275570,3.371542,-0.936907,278.897247,759.543213,63.154408
1034,0,-1.783159,0.615041,-0.226641,42.802208,449.577301,120.850105,-0.688739,1.285491,-1.433868,-171.120361,336.245056,265.461517,0.275969,3.371916,-0.936949,278.889252,759.559875,63.168644
1035,0,-1.783160,0.614765,-0.226928,42.797844,449.589905,120.877747,-0.680667,1.275888,-1.439862,-171.135300,336.241333,265.470520,0.275907,3.372103,-0.936741,278.879852,759.576172,63.180977
1036,0,-1.783778,0.614517,-0.226604,42.795349,449.592804,120.916084,-0.683871,1.279707,-1.437467,-171.148132,336.241913,265.480988,0.276077,3.372207,-0.936741,278.868408,759.597107,63.196392
1037,0,-1.783772,0.614662,-0.227273,42.796299,449.601837,120.938354,-0.683433,1.279062,-1.437826,-171.162506,336.241486,265.491272,0.275695,3.372816,-0.936933,278.860291,759.612732,63.210278
1038,0,-1.784308,0.614323,-0.227062,42.795265,449.604492,120.968491,-0.687129,1.283435,-1.435078,-171.168472,336.243988,265.497559,0.275958,3.372767,-0.936899,278.845856,759.631287,63.220337
1039,0,-1.784171,0.614238,-0.227245,42.784595,449.611572,120.993546,-0.681846,1.277173,-1.438975,-171.181534,336.242584,265.503571,0.276059,3.373297,-0.936506,278.840912,759.644958,63.244038
1040,0,-1.784414,0.614311,-0.227470,42.779144,449.614532,121.018333,-0.677636,1.272140,-1.442124,-171.191681,336.239380,265.507599,0.275919,3.373148,-0.936798,278.830414,759.660339,63.257046
1041,0,-1.784410,0.614271,-0.227433,42.764374,449.622742,121.043022,-0.689248,1.285848,-1.433528,-171.194763,336.235870,265.517303,0.275822,3.373514,-0.936554,278.820862,759.676575,63.277752
1042,0,-1.784427,0.614408,-0.227809,42.764362,449.620087,121.067139,-0.693637,1.290939,-1.430308,-171.207703,336.233398,265.526459,0.276286,3.373675,-0.935642,278.814117,759.696167,63.298122
1043,0,-1.784523,0.614200,-0.227270,42.754238,449.623047,121.081573,-0.688499,1.284814,-1.434082,-171.219315,336.235107,265.529541,0.275670,3.373575,-0.936335,278.801361,759.707275,63.309566
1044,0,-1.784527,0.614444,-0.227616,42.748634,449.632782,121.100113,-0.694357,1.291715,-1.429760,-171.224396,336.228851,265.534607,0.276177,3.373761,-0.935761,278.793732,759.721802,63.332214
1045,0,-1.784914,0.614329,-0.227559,42.740097,449.636078,121.120621,-0.692703,1.289718,-1.430959,-171.235489,336.223145,265.542938,0.276562,3.373682,-0.935652,278.795898,759.738708,63.354126
1046,0,-1.785012,0.614388,-0.227835,42.731201,449.637573,121.138466,-0.697205,1.294975,-1.427650,-171.241882,336.218903,265.549255,0.276363,3.373840,-0.935241,278.776855,759.749451,63.366898
1047,0,-1.785122,0.614335,-0.227323,42.724712,449.643982,121.155998,-0.694527,1.291830,-1.429649,-171.251053,336.218536,265.553680,0.277032,3.373907,-0.934066,278.773346,759.767334,63.389801
1048,0,-1.785233,0.614218,-0.227523,42.717876,449.649017,121.168610,-0.698062,1.295921,-1.427017,-171.260635,336.208405,265.556305,0.276810,3.373933,-0.934030,278.757141,759.782776,63.405186
1049,0,-1.785263,0.614074,-0.226968,42.708317,449.652191,121.193153,-0.700105,1.298260,-1.425446,-171.266739,336.209686,265.559509,0.276685,3.373820,-0.933871,278.745728,759.796082,63.421406
1050,0,-1.785233,0.613833,-0.226990,42.700043,449.654602,121.203110,-0.701335,1.299650,-1.424535,-171.273514,336.204956,265.563843,0.276868,3.373414,-0.934142,278.732483,759.811218,63.433796
1051,0,-1.785357,0.613664,-0.227110,42.693287,449.661896,121.219727,-0.703491,1.302144,-1.422902,-171.283844,336.200073,265.566803,0.277260,3.372957,-0.934510,278.721008,759.823120,63.448936
1052,0,-1.785487,0.613370,-0.226996,42.684441,449.667755,121.226067,-0.709403,1.309220,-1.418292,-171.287704,336.199249,265.571594,0.277491,3.372741,-0.934224,278.709778,759.842346,63.463463
1053,0,-1.785480,0.613278,-0.226855,42.678276,449.673676,121.244400,-0.704870,1.303866,-1.421794,-171.295258,336.192200,265.571808,0.277734,3.372006,-0.935076,278.701447,759.853210,63.478680
1054,0,-1.785747,0.613004,-0.226844,42.674973,449.678070,121.255844,-0.709262,1.309000,-1.418417,-171.303909,336.187744,265.576996,0.278010,3.371638,-0.935140,278.690247,759.869324,63.496933
1055,0,-1.785429,0.613041,-0.226547,42.668922,449.684387,121.267059,-0.711512,1.311760,-1.416535,-171.307526,336.188263,265.576843,0.278273,3.371448,-0.934736,278.673157,759.887878,63.513138
1056,0,-1.785554,0.613090,-0.226991,42.655590,449.692719,121.274811,-0.716345,1.317355,-1.412910,-171.317795,336.181427,265.579803,0.278486,3.370767,-0.935478,278.663635,759.896545,63.531734
1057,0,-1.785821,0.612772,-0.226649,42.656170,449.697144,121.283501,-0.721409,1.323502,-1.408855,-171.319717,336.177032,265.585999,0.278666,3.370491,-0.935507,278.648071,759.909302,63.543686
1058,0,-1.785320,0.612986,-0.226821,42.641098,449.700104,121.288277,-0.723123,1.325456,-1.407555,-171.332413,336.171814,265.584229,0.279195,3.370322,-0.934776,278.642578,759.920349,63.566246
1059,0,-1.785544,0.612776,-0.226861,42.637611,449.702362,121.302223,-0.721696,1.323859,-1.408531,-171.339401,336.173248,265.584442,0.279441,3.369962,-0.935499,278.631226,759.930420,63.580452
1060,0,-1.785326,0.612889,-0.226660,42.624386,449.706421,121.306465,-0.724932,1.327772,-1.405890,-171.339432,336.169617,265.589478,0.279615,3.369840,-0.935288,278.622101,759.942749,63.595116
1061,0,-1.785535,0.612520,-0.226662,42.621311,449.714752,121.315109,-0.719232,1.321060,-1.410253,-171.349518,336.167389,265.584991,0.279814,3.369823,-0.934693,278.614807,759.952576,63.614456
1062,0,-1.785679,0.612181,-0.226517,42.613556,449.720856,121.317322,-0.725020,1.327942,-1.405714,-171.354370,336.164276,265.587830,0.279810,3.369885,-0.934621,278.608521,759.966553,63.634613
1063,0,-1.785403,0.612314,-0.226481,42.605270,449.725189,121.321205,-0.729029,1.332764,-1.402392,-171.357727,336.162933,265.591583,0.279989,3.369552,-0.934814,278.606567,759.973083,63.650677
1064,0,-1.785653,0.611919,-0.226585,42.597126,449.724182,121.329697,-0.727400,1.330809,-1.403692,-171.364044,336.157623,265.592560,0.280367,3.369381,-0.934880,278.600464,759.978455,63.666000
1065,0,-1.785686,0.612221,-0.226346,42.590626,449.731476,121.335510,-0.726951,1.330326,-1.403975,-171.368286,336.155792,265.590454,0.280708,3.369477,-0.934756,278.589691,759.990723,63.681782
1066,0,-1.785879,0.611845,-0.226115,42.582279,449.736908,121.338463,-0.730584,1.334595,-1.401093,-171.373856,336.152985,265.593048,0.280518,3.369617,-0.934722,278.580566,759.995667,63.698174
1067,0,-1.785631,0.611683,-0.226385,42.577358,449.742706,121.341446,-0.731107,1.335275,-1.400620,-171.373917,336.152771,265.592407,0.280641,3.369389,-0.935128,278.572723,760.003967,63.709839
1068,0,-1.786067,0.611180,-0.226905,42.565136,449.745331,121.339073,-0.734877,1.339735,-1.397591,-171.380554,336.148987,265.596619,0.280802,3.369446,-0.934910,278.565155,760.009949,63.723625
1069,0,-1.785594,0.611602,-0.226640,42.554928,449.748566,121.342690,-0.732681,1.337174,-1.399243,-171.382492,336.149109,265.594971,0.281141,3.369471,-0.934587,278.561707,760.017395,63.737556
1070,0,-1.785948,0.611270,-0.226804,42.549965,449.747955,121.346748,-0.727562,1.331100,-1.403252,-171.388474,336.146362,265.594360,0.281039,3.369236,-0.935301,278.551697,760.021118,63.749596
1071,0,-1.786095,0.611065,-0.226916,42.542912,449.756042,121.349579,-0.722437,1.325056,-1.407164,-171.389221,336.144440,265.593079,0.281163,3.369496,-0.934099,278.538910,760.028992,63.758781
1072,0,-1.785876,0.611203,-0.226927,42.530525,449.758484,121.348541,-0.728493,1.332122,-1.402543,-171.390594,336.142853,265.591522,0.281345,3.369351,-0.934893,278.534210,760.029236,63.769169
1073,0,-1.786113,0.611163,-0.226693,42.519516,449.763702,121.346626,-0.736262,1.341213,-1.396391,-171.393127,336.139343,265.595978,0.281203,3.369517,-0.934358,278.520599,760.031189,63.780926
1074,0,-1.786178,0.611035,-0.226890,42.514244,449.771637,121.339859,-0.730654,1.334553,-1.400805,-171.401779,336.136902,265.594543,0.281481,3.369296,-0.934443,278.506165,760.036865,63.786438
1075,0,-1.786011,0.610929,-0.227696,42.503098,449.771149,121.339638,-0.734807,1.339437,-1.397559,-171.401138,336.138763,265.592072,0.281739,3.369292,-0.934466,278.501129,760.043213,63.796761
1076,0,-1.786147,0.610892,-0.227150,42.495850,449.778625,121.339584,-0.738641,1.343791,-1.394684,-171.402344,336.133453,265.593018,0.281721,3.369661,-0.933449,278.496857,760.044006,63.810581
1077,0,-1.785943,0.610813,-0.227589,42.487984,449.779175,121.338516,-0.736284,1.340984,-1.396519,-171.404572,336.133087,265.593567,0.281698,3.369517,-0.934040,278.480286,760.050964,63.806675
1078,0,-1.786327,0.610674,-0.227649,42.485779,449.782440,121.337479,-0.735427,1.339861,-1.397269,-171.406372,336.132446,265.589294,0.282248,3.369401,-0.933513,278.477753,760.049194,63.819073
1079,0,-1.786457,0.610624,-0.227863,42.470970,449.783508,121.334801,-0.734672,1.338981,-1.397797,-171.411560,336.125916,265.590698,0.282545,3.369337,-0.933412,278.466187,760.053101,63.818829
1080,0,-1.786124,0.610565,-0.228295,42.464180,449.790253,121.333580,-0.738634,1.343421,-1.394851,-171.413696,336.123474,265.586609,0.282666,3.369572,-0.933176,278.451111,760.054260,63.815937
1081,0,-1.786109,0.610529,-0.228268,42.461849,449.791870,121.330627,-0.743589,1.349131,-1.390967,-171.411835,336.122559,265.584595,0.282621,3.369576,-0.932855,278.443481,760.055420,63.818790
1082,0,-1.786310,0.610332,-0.228775,42.445961,449.792206,121.327164,-0.738380,1.342992,-1.395094,-171.416916,336.117828,265.583679,0.282361,3.369247,-0.933743,278.425385,760.054749,63.808182
1083,0,-1.786440,0.610413,-0.228387,42.442360,449.793030,121.324036,-0.742027,1.347119,-1.392288,-171.418716,336.113800,265.578766,0.282738,3.369469,-0.932994,278.420380,760.054443,63.812843
1084,0,-1.786595,0.610150,-0.228388,42.428154,449.798004,121.321495,-0.747260,1.353227,-1.388131,-171.425964,336.111572,265.580719,0.282935,3.369361,-0.932381,278.415497,760.057373,63.813530
1085,0,-1.786668,0.610151,-0.228931,42.421143,449.799011,121.311928,-0.747805,1.353844,-1.387724,-171.422913,336.108551,265.572479,0.282780,3.369124,-0.932837,278.396851,760.061523,63.796162
1086,0,-1.786848,0.609781,-0.228622,42.410187,449.803040,121.313126,-0.754202,1.361231,-1.382744,-171.424988,336.104706,265.562073,0.282941,3.369331,-0.931910,278.383789,760.062256,63.794708
1087,0,-1.787223,0.609729,-0.228764,42.405029,449.806610,121.306389,-0.758197,1.365821,-1.379573,-171.428787,336.100922,265.559174,0.283280,3.369057,-0.931777,278.368744,760.065247,63.776581
1088,0,-1.787250,0.609520,-0.228608,42.394283,449.810242,121.300522,-0.758896,1.366643,-1.379046,-171.432205,336.099060,265.555267,0.283547,3.369191,-0.931134,278.360596,760.070618,63.773075
