Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
421,0,-1.622803,1.804136,-0.388220,-222.607285,136.441269,-18.469667,-0.204475,2.406657,-1.340564,-317.052338,246.396454,257.568512,0.952537,3.268164,0.598537,96.633530,257.472137,-8.986387
422,0,-1.622258,1.803122,-0.391067,-222.380585,135.999710,-17.988976,-0.209780,2.418934,-1.321296,-317.041962,246.478973,257.712006,0.955933,3.266519,0.596985,97.088654,256.585510,-8.063920
423,0,-1.621402,1.803754,-0.394559,-222.136505,135.560898,-17.494576,-0.207090,2.412029,-1.331509,-317.039795,246.558304,257.849579,0.958995,3.264570,0.592116,97.555313,255.685745,-7.147304
424,0,-1.620825,1.803774,-0.398454,-221.889221,135.119827,-16.999729,-0.201124,2.397510,-1.352906,-317.026062,246.644089,257.989685,0.962061,3.263323,0.590797,98.028267,254.784851,-6.247444
425,0,-1.619180,1.803509,-0.402094,-221.644516,134.678391,-16.505642,-0.200388,2.395577,-1.354987,-317.017609,246.717957,258.129822,0.963973,3.261434,0.586633,98.534157,253.899063,-5.323668
426,0,-1.617539,1.802968,-0.405706,-221.376343,134.245529,-16.014818,-0.199559,2.392917,-1.358398,-316.994080,246.801041,258.258881,0.967723,3.259721,0.584757,99.012802,252.982681,-4.444438
427,0,-1.617114,1.803871,-0.409172,-221.150009,133.801163,-15.503711,-0.202138,2.398628,-1.349419,-316.988434,246.877426,258.402130,0.969943,3.257948,0.582444,99.520599,252.101715,-3.511729
428,0,-1.615905,1.804261,-0.412545,-220.898010,133.364716,-15.012081,-0.199461,2.391605,-1.359425,-316.968964,246.961182,258.546661,0.975016,3.255883,0.579994,100.008224,251.183212,-2.636050
429,0,-1.614859,1.803449,-0.416297,-220.640259,132.929184,-14.512242,-0.203097,2.399870,-1.345853,-316.965271,247.042526,258.687561,0.977714,3.253807,0.578159,100.511963,250.285126,-1.719886
430,0,-1.614373,1.804366,-0.419746,-220.383377,132.483429,-14.001338,-0.205538,2.405251,-1.336766,-316.944031,247.127914,258.821472,0.982125,3.251877,0.573699,100.994614,249.373047,-0.834868
431,0,-1.613081,1.804013,-0.423169,-220.139816,132.041183,-13.485903,-0.203541,2.399875,-1.344478,-316.917023,247.206085,258.952545,0.985574,3.249816,0.573988,101.492065,248.459396,0.071972
432,0,-1.611727,1.803661,-0.426966,-219.877045,131.606216,-12.984200,-0.206297,2.405878,-1.334509,-316.900269,247.287125,259.088043,0.988232,3.247633,0.567002,101.980293,247.555969,0.951551
433,0,-1.611741,1.804053,-0.430555,-219.621414,131.162674,-12.483458,-0.205221,2.402668,-1.338673,-316.890564,247.368988,259.249664,0.992163,3.245655,0.568958,102.490303,246.627075,1.854072
434,0,-1.610229,1.804096,-0.434224,-219.378342,130.711792,-11.951501,-0.204984,2.401813,-1.339164,-316.880432,247.446991,259.398560,0.993943,3.244761,0.561056,102.978973,245.729889,2.725475
435,0,-1.608960,1.803368,-0.438214,-219.117401,130.269119,-11.451511,-0.203567,2.398031,-1.344391,-316.859375,247.522964,259.525940,0.998220,3.242381,0.563418,103.497665,244.799286,3.619974
436,0,-1.608086,1.804144,-0.442541,-218.852386,129.827805,-10.930405,-0.204261,2.398959,-1.342435,-316.841980,247.602707,259.662048,1.007097,3.241113,0.548479,103.920609,243.774734,4.417204
437,0,-1.606586,1.803669,-0.446343,-218.599182,129.382935,-10.397505,-0.206893,2.404349,-1.333246,-316.823547,247.684509,259.804108,1.010906,3.239334,0.548543,104.437912,242.860321,5.303193
438,0,-1.605696,1.804438,-0.449331,-218.335220,128.939941,-9.891657,-0.203361,2.395205,-1.346260,-316.807434,247.763199,259.955048,1.015284,3.237690,0.542811,104.931267,241.931305,6.161717
439,0,-1.604261,1.804665,-0.454035,-218.072342,128.502396,-9.376513,-0.205559,2.400055,-1.338207,-316.782257,247.848801,260.096008,1.018878,3.235462,0.542406,105.458633,241.012268,7.046904
440,0,-1.603554,1.804126,-0.457709,-217.822998,128.055878,-8.839376,-0.208585,2.406173,-1.328044,-316.757416,247.930206,260.231659,1.022606,3.234214,0.538276,105.961876,240.081299,7.901047
441,0,-1.602574,1.804845,-0.461112,-217.547638,127.611954,-8.325378,-0.213388,2.417087,-1.310238,-316.740997,248.006973,260.365448,1.026350,3.232034,0.536774,106.486458,239.157394,8.780674
442,0,-1.601202,1.804763,-0.465760,-217.283157,127.177269,-7.799550,-0.212916,2.415350,-1.312202,-316.715088,248.088486,260.512054,1.030685,3.230140,0.532645,106.989761,238.231598,9.630855
443,0,-1.599514,1.804698,-0.469291,-217.010757,126.737892,-7.265276,-0.211175,2.410903,-1.318074,-316.682251,248.167084,260.662476,1.033836,3.228314,0.531194,107.518501,237.302460,10.502817
444,0,-1.599352,1.804899,-0.472307,-216.765961,126.295837,-6.734309,-0.210055,2.407691,-1.322091,-316.650665,248.248901,260.803070,1.037833,3.226948,0.527811,108.030754,236.371078,11.353201
445,0,-1.597810,1.804771,-0.476779,-216.497604,125.868469,-6.210693,-0.206823,2.399138,-1.334680,-316.628815,248.324341,260.939301,1.042148,3.224626,0.525472,108.555969,235.443665,12.224547
446,0,-1.596225,1.804818,-0.478812,-216.237045,125.422302,-5.684481,-0.208207,2.401386,-1.330829,-316.601837,248.405487,261.068237,1.045522,3.223441,0.523199,109.073807,234.511017,13.076705
447,0,-1.595295,1.805049,-0.482848,-215.973221,124.984863,-5.142429,-0.208318,2.400579,-1.331291,-316.567596,248.487457,261.211456,1.049732,3.221168,0.520166,109.597977,233.576004,13.940198
448,0,-1.594059,1.804425,-0.486315,-215.705246,124.548950,-4.618855,-0.207352,2.397763,-1.334668,-316.535797,248.566666,261.371002,1.053246,3.219901,0.518156,110.114449,232.643219,14.785465
449,0,-1.592480,1.804773,-0.489714,-215.431931,124.118309,-4.088762,-0.204882,2.390808,-1.344392,-316.505829,248.648544,261.520111,1.058172,3.217267,0.514184,110.660324,231.709671,15.638549
450,0,-1.591365,1.803739,-0.493336,-215.170776,123.673706,-3.544086,-0.206792,2.394729,-1.337610,-316.477386,248.722198,261.651520,1.061109,3.216750,0.512597,111.184242,230.771149,16.482388
451,0,-1.590435,1.804120,-0.496088,-214.892456,123.241722,-3.021960,-0.202919,2.384535,-1.352789,-316.441101,248.798889,261.781769,1.065468,3.213569,0.508255,111.729721,229.827560,17.333441
452,0,-1.589180,1.804428,-0.499806,-214.620178,122.808960,-2.481094,-0.207924,2.395914,-1.334587,-316.399078,248.880569,261.928436,1.068493,3.213541,0.506520,112.262337,228.887527,18.169588
453,0,-1.587217,1.804306,-0.503658,-214.341812,122.373047,-1.944163,-0.202867,2.383372,-1.352658,-316.365204,248.955734,262.083099,1.072429,3.210471,0.502084,112.805077,227.946823,19.016682
454,0,-1.586075,1.804383,-0.506820,-214.084763,121.926308,-1.409232,-0.206745,2.391868,-1.338990,-316.322632,249.037109,262.222015,1.075828,3.210943,0.499935,113.343216,227.000961,19.846033
455,0,-1.585141,1.804429,-0.510146,-213.803833,121.497864,-0.863676,-0.212029,2.403263,-1.320808,-316.287231,249.110153,262.348694,1.090843,3.206615,0.478877,113.922455,226.011627,20.562792
456,0,-1.583401,1.804242,-0.513479,-213.532745,121.064133,-0.332186,-0.207679,2.392012,-1.337701,-316.239319,249.189270,262.475525,1.094496,3.206367,0.477380,114.473587,225.068100,21.387573
457,0,-1.581972,1.804279,-0.517426,-213.248718,120.631233,0.209730,-0.207113,2.389877,-1.339949,-316.192780,249.273148,262.628418,1.098707,3.203572,0.472875,115.010696,224.118042,22.229391
458,0,-1.580610,1.804079,-0.520959,-212.958801,120.201584,0.756916,-0.206395,2.387082,-1.343065,-316.152557,249.352097,262.776855,1.102619,3.202931,0.470271,115.565956,223.177277,23.047604
459,0,-1.578485,1.804512,-0.524898,-212.688568,119.761810,1.284710,-0.207740,2.389005,-1.339458,-316.111084,249.426010,262.921570,1.106697,3.200522,0.466405,116.110771,222.228531,23.884792
460,0,-1.577258,1.804563,-0.528486,-212.386703,119.333084,1.838842,-0.209401,2.392057,-1.334375,-316.066681,249.503311,263.047638,1.111009,3.199217,0.463766,116.672989,221.281250,24.694897
461,0,-1.576579,1.802989,-0.532791,-212.067551,118.907761,2.312624,-0.206820,2.385112,-1.344226,-316.022797,249.578690,263.179138,1.115602,3.197522,0.459619,117.216789,220.331406,25.519730
462,0,-1.574489,1.805037,-0.535593,-211.832642,118.472397,2.912886,-0.212709,2.398074,-1.323734,-315.977112,249.652863,263.323029,1.119383,3.196060,0.458255,117.769852,219.376144,26.346884
463,0,-1.572996,1.804836,-0.539025,-211.553040,118.045143,3.474369,-0.209517,2.389692,-1.335916,-315.932861,249.726334,263.475372,1.124608,3.193333,0.453804,118.329407,218.433609,27.150856
464,0,-1.572275,1.803319,-0.543013,-211.204437,117.628479,3.937640,-0.210759,2.391638,-1.332312,-315.877411,249.804718,263.608002,1.128659,3.192204,0.451263,118.882660,217.473938,27.965830
465,0,-1.570521,1.802617,-0.545577,-210.908554,117.205933,4.483485,-0.206238,2.380132,-1.349373,-315.826965,249.881226,263.734863,1.132700,3.190523,0.448011,119.439919,216.527115,28.775984
466,0,-1.570006,1.803115,-0.550068,-210.635361,116.768654,5.044085,-0.204948,2.376132,-1.354544,-315.775909,249.958862,263.863617,1.137672,3.188983,0.444454,120.001762,215.566330,29.572811
467,0,-1.568767,1.802372,-0.552687,-210.333710,116.354050,5.566597,-0.202602,2.369935,-1.362727,-315.718262,250.035767,264.000854,1.141809,3.186955,0.441211,120.566528,214.613022,30.379673
468,0,-1.567450,1.802352,-0.556267,-210.062851,115.924713,6.139125,-0.203847,2.371693,-1.359433,-315.669495,250.112839,264.145081,1.145357,3.185754,0.438359,121.121201,213.653381,31.181797
469,0,-1.566807,1.802443,-0.559544,-209.768280,115.504951,6.680010,-0.208826,2.382374,-1.342946,-315.615051,250.185287,264.285706,1.149185,3.184253,0.435520,121.698013,212.694626,31.990923
470,0,-1.564617,1.801466,-0.563508,-209.479721,115.083504,7.240285,-0.210922,2.386101,-1.336968,-315.570251,250.253983,264.417450,1.153527,3.182823,0.431762,122.237556,211.727966,32.782196
471,0,-1.564719,1.802568,-0.566809,-209.207718,114.652672,7.803843,-0.203512,2.367613,-1.364223,-315.512390,250.326965,264.553436,1.157958,3.181202,0.429023,122.820923,210.773438,33.584198
472,0,-1.561866,1.801936,-0.570007,-208.910034,114.245697,8.346361,-0.201198,2.361155,-1.372742,-315.453033,250.397354,264.689423,1.162093,3.179584,0.426030,123.367104,209.798355,34.365276
473,0,-1.561435,1.802168,-0.573473,-208.629196,113.822670,8.909501,-0.200070,2.357526,-1.377412,-315.397583,250.468201,264.825897,1.166526,3.178379,0.423109,123.945419,208.839737,35.169308
474,0,-1.559760,1.801714,-0.576506,-208.338348,113.400414,9.462721,-0.200825,2.358270,-1.375949,-315.344482,250.537628,264.959961,1.169862,3.175809,0.419596,124.488701,207.863449,35.955765
475,0,-1.559358,1.801179,-0.579748,-208.046967,112.980530,10.010467,-0.208243,2.374433,-1.351408,-315.288483,250.605789,265.098633,1.175318,3.175976,0.416797,125.067589,206.893738,36.735920
476,0,-1.557210,1.801703,-0.583836,-207.745193,112.566154,10.569756,-0.203872,2.363006,-1.367759,-315.224548,250.677429,265.234344,1.178681,3.172503,0.413083,125.620064,205.919907,37.514778
477,0,-1.554478,1.800663,-0.587132,-207.454010,112.151794,11.118409,-0.192486,2.334969,-1.407711,-315.168060,250.750122,265.363678,1.183485,3.172225,0.411079,126.188011,204.953400,38.302952
478,0,-1.553203,1.801387,-0.590747,-207.145966,111.747147,11.665321,-0.196686,2.344175,-1.393701,-315.107849,250.817413,265.494843,1.187582,3.169493,0.407851,126.754013,203.978836,39.074913
479,0,-1.550876,1.800709,-0.593315,-206.849579,111.341866,12.224416,-0.204464,2.361387,-1.367924,-315.051849,250.883789,265.627747,1.191520,3.168245,0.405408,127.311546,203.008698,39.853683
480,0,-1.548820,1.801630,-0.596430,-206.539597,110.933136,12.773988,-0.207851,2.368013,-1.357715,-314.987030,250.958557,265.763794,1.195724,3.166296,0.402295,127.876640,202.037766,40.631439
481,0,-1.548262,1.801138,-0.599802,-206.242981,110.530647,13.340890,-0.206022,2.362915,-1.364732,-314.922974,251.025833,265.900970,1.199887,3.164931,0.399459,128.442520,201.066071,41.398560
482,0,-1.545992,1.801329,-0.603321,-205.943130,110.124886,13.892749,-0.200806,2.349692,-1.383518,-314.855469,251.092911,266.027802,1.204082,3.163192,0.396901,128.998123,200.089981,42.171368
483,0,-1.544727,1.801646,-0.606522,-205.641464,109.719131,14.469661,-0.199157,2.344803,-1.389703,-314.794281,251.162476,266.159668,1.208056,3.160424,0.393800,129.567978,199.111282,42.928764
484,0,-1.541890,1.801322,-0.610473,-205.325623,109.331161,15.012947,-0.203405,2.353155,-1.377040,-314.722687,251.238113,266.280426,1.211865,3.159678,0.392649,130.127594,198.143311,43.708195
485,0,-1.541098,1.801398,-0.613308,-205.016312,108.924751,15.577819,-0.213000,2.374546,-1.344800,-314.664551,251.300156,266.419373,1.216007,3.157057,0.389451,130.675659,197.156723,44.454060
486,0,-1.539680,1.801294,-0.616653,-204.710907,108.526360,16.152281,-0.211203,2.369401,-1.351952,-314.586182,251.375198,266.556488,1.220450,3.156487,0.386602,131.233063,196.182251,45.219692
487,0,-1.539182,1.801261,-0.621259,-204.400864,108.128311,16.697794,-0.208600,2.362467,-1.361616,-314.513245,251.446808,266.686218,1.224249,3.154127,0.384417,131.781281,195.204163,45.981117
488,0,-1.537541,1.801154,-0.624452,-204.082321,107.730621,17.276743,-0.208425,2.360862,-1.363195,-314.444061,251.509964,266.812256,1.228147,3.152410,0.381984,132.334503,194.224930,46.735409
489,0,-1.536570,1.801014,-0.628231,-203.803757,107.324684,17.845356,-0.217482,2.380099,-1.333650,-314.369934,251.585098,266.929382,1.232039,3.150887,0.380056,132.882675,193.244415,47.486893
490,0,-1.534939,1.801321,-0.632790,-203.468414,106.944107,18.409647,-0.211879,2.365810,-1.354624,-314.290894,251.650162,267.056183,1.235902,3.148632,0.377565,133.423340,192.258972,48.235668
491,0,-1.534350,1.801517,-0.636053,-203.180450,106.547791,18.978672,-0.218005,2.378873,-1.334242,-314.219299,251.716675,267.185547,1.240478,3.147041,0.376473,133.984375,191.276291,48.978851
492,0,-1.531115,1.801591,-0.639846,-202.854721,106.159874,19.534281,-0.218492,2.378765,-1.333681,-314.148438,251.784210,267.325653,1.244014,3.144219,0.373375,134.514496,190.292770,49.734039
493,0,-1.531397,1.802185,-0.644088,-202.569595,105.769936,20.116302,-0.209799,2.357444,-1.365047,-314.072083,251.850067,267.447754,1.248558,3.142872,0.370633,135.074356,189.304337,50.473427
494,0,-1.528518,1.801940,-0.647208,-202.225830,105.392525,20.648811,-0.209047,2.354329,-1.369180,-313.997437,251.916580,267.561188,1.251543,3.140606,0.368888,135.611710,188.316589,51.217197
495,0,-1.528144,1.802139,-0.650838,-201.944855,104.992630,21.247713,-0.209592,2.354530,-1.368211,-313.923523,251.981079,267.676453,1.255503,3.138784,0.366252,136.144272,187.327896,51.968113
496,0,-1.526267,1.802465,-0.654498,-201.591232,104.624977,21.776011,-0.213435,2.362156,-1.356271,-313.849030,252.048843,267.798859,1.259377,3.137032,0.364425,136.691345,186.343201,52.696526
497,0,-1.524892,1.802125,-0.657527,-201.291763,104.233574,22.363537,-0.216222,2.367075,-1.347964,-313.769745,252.114212,267.935333,1.262411,3.134506,0.361982,137.226746,185.371445,53.443104
498,0,-1.523037,1.802260,-0.660911,-200.951340,103.858231,22.900942,-0.216892,2.367494,-1.346352,-313.690063,252.186035,268.065948,1.265955,3.133269,0.360703,137.750534,184.388672,54.173256
499,0,-1.521432,1.802163,-0.664856,-200.656967,103.471703,23.481659,-0.211152,2.352757,-1.367790,-313.604675,252.247208,268.177460,1.269596,3.129724,0.358474,138.283203,183.399811,54.908463
500,0,-1.519599,1.802854,-0.668208,-200.318207,103.091660,24.032608,-0.206294,2.339663,-1.386484,-313.527039,252.306946,268.290710,1.273992,3.127949,0.356379,138.804443,182.413788,55.643837
501,0,-1.518426,1.802157,-0.670935,-200.013046,102.712608,24.599604,-0.209148,2.344659,-1.378739,-313.439178,252.376114,268.405304,1.277699,3.126147,0.355351,139.322021,181.424805,56.364384
502,0,-1.516994,1.802336,-0.673566,-199.674423,102.337898,25.155237,-0.213739,2.354030,-1.363815,-313.357483,252.437744,268.538605,1.281615,3.122460,0.352162,139.855652,180.446701,57.101482
503,0,-1.515626,1.802082,-0.676900,-199.374496,101.956657,25.738768,-0.211668,2.348122,-1.371414,-313.274170,252.503448,268.666107,1.285502,3.120504,0.351022,140.379395,179.467834,57.824467
504,0,-1.514107,1.802123,-0.679841,-199.025497,101.586739,26.280861,-0.210454,2.343814,-1.377126,-313.190765,252.565063,268.782593,1.288970,3.117669,0.349323,140.893311,178.475708,58.548306
505,0,-1.512726,1.802503,-0.683212,-198.730637,101.206825,26.869564,-0.207653,2.335149,-1.389354,-313.102631,252.628983,268.896423,1.292639,3.115013,0.346675,141.411896,177.509415,59.279556
506,0,-1.510628,1.802333,-0.686264,-198.379578,100.843102,27.400602,-0.213500,2.347204,-1.371365,-313.018402,252.690765,269.004120,1.296693,3.112528,0.345320,141.923828,176.531204,59.985825
507,0,-1.509834,1.802096,-0.690010,-198.081818,100.466011,28.001667,-0.220956,2.362830,-1.347456,-312.934143,252.752548,269.120300,1.300297,3.109596,0.342673,142.434784,175.557083,60.711521
508,0,-1.508226,1.802137,-0.692915,-197.747375,100.095604,28.537882,-0.222164,2.364309,-1.343975,-312.849243,252.818649,269.254333,1.304094,3.107308,0.340744,142.942444,174.579544,61.427967
509,0,-1.506887,1.801718,-0.696189,-197.435760,99.726013,29.131752,-0.216879,2.350788,-1.362934,-312.760864,252.884750,269.381561,1.307090,3.104749,0.339582,143.450424,173.607880,62.130772
510,0,-1.504884,1.801922,-0.699307,-197.092957,99.365524,29.656343,-0.214280,2.343245,-1.373466,-312.680847,252.940598,269.493164,1.311017,3.102131,0.336070,143.967041,172.636963,62.856323
511,0,-1.503567,1.801936,-0.702901,-196.793549,98.994385,30.263685,-0.216572,2.346523,-1.368173,-312.593964,253.001129,269.597595,1.314533,3.099539,0.334795,144.472733,171.653809,63.555843
512,0,-1.502086,1.801476,-0.705594,-196.441650,98.643990,30.782040,-0.213515,2.337872,-1.380324,-312.506744,253.059982,269.712006,1.318039,3.096518,0.332936,144.979828,170.680939,64.263596
513,0,-1.500580,1.801666,-0.709078,-196.144485,98.265266,31.386141,-0.210479,2.329387,-1.391551,-312.414001,253.120987,269.834625,1.321973,3.094268,0.330322,145.499756,169.705338,64.963776
514,0,-1.499793,1.800768,-0.711238,-195.790329,97.921051,31.920746,-0.213928,2.336132,-1.380819,-312.320343,253.183685,269.963379,1.315591,3.080095,0.333935,146.231567,168.834106,65.864792
515,0,-1.498386,1.801247,-0.714951,-195.495621,97.549438,32.508396,-0.223248,2.356069,-1.350661,-312.229858,253.242371,270.080811,1.320161,3.076919,0.330720,146.746094,167.860825,66.562149
516,0,-1.496291,1.800396,-0.717394,-195.140182,97.198906,33.056427,-0.223962,2.355835,-1.350468,-312.144623,253.297241,270.186005,1.323347,3.074758,0.329101,147.262650,166.890076,67.243866
517,0,-1.494944,1.801020,-0.720562,-194.826752,96.839462,33.627518,-0.230370,2.368570,-1.330808,-312.044556,253.358810,270.293732,1.326741,3.071952,0.327718,147.764252,165.921829,67.943031
518,0,-1.494141,1.799966,-0.723017,-194.485306,96.484283,34.197258,-0.227530,2.360388,-1.342505,-311.948273,253.416931,270.409576,1.331515,3.069013,0.324896,148.280029,164.948486,68.623535
519,0,-1.492958,1.800090,-0.726019,-194.165115,96.132317,34.754181,-0.224180,2.351381,-1.354873,-311.845215,253.480103,270.530243,1.335337,3.066221,0.322520,148.799026,163.975159,69.288879
520,0,-1.491641,1.799262,-0.728264,-193.808121,95.800438,35.310219,-0.229834,2.362376,-1.337581,-311.748169,253.538544,270.646057,1.339186,3.063760,0.319887,149.296539,163.006058,69.978531
521,0,-1.490056,1.799000,-0.731029,-193.489304,95.446854,35.874321,-0.225467,2.350392,-1.354779,-311.644073,253.598206,270.757904,1.342866,3.061332,0.317985,149.825302,162.041367,70.647324
