Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
136,0,-1.870592,1.987727,0.006977,-161.106262,174.029785,-18.045027,0.895489,-2.452097,2.603792,-278.882233,271.864471,276.531036,1.898616,3.606792,-0.254436,142.792114,289.652008,-190.466080
137,0,-1.871085,1.987749,0.006390,-161.040146,173.979706,-17.903444,0.898250,-2.458656,2.593991,-278.899109,271.941040,276.584808,1.898306,3.607527,-0.255552,142.801605,289.645813,-190.463715
138,0,-1.871666,1.987342,0.006208,-160.970810,173.925827,-17.745640,0.899312,-2.461293,2.590331,-278.917908,272.019897,276.636902,1.898434,3.608421,-0.255499,142.807358,289.642700,-190.467514
139,0,-1.871873,1.986594,0.005247,-160.901672,173.873825,-17.595200,0.892523,-2.445287,2.614439,-278.932098,272.101257,276.690063,1.897902,3.609508,-0.254289,142.822601,289.636505,-190.454620
140,0,-1.872317,1.986063,0.003923,-160.837128,173.821854,-17.446011,0.887239,-2.432925,2.632671,-278.949036,272.180878,276.742950,1.897640,3.610340,-0.254973,142.828644,289.627045,-190.449921
141,0,-1.872815,1.985965,0.003210,-160.772583,173.770752,-17.303106,0.891267,-2.441734,2.619594,-278.980865,272.258057,276.804352,1.897684,3.611250,-0.254345,142.843689,289.622162,-190.443726
142,0,-1.874218,1.985646,0.002770,-160.707458,173.710815,-17.147387,0.898959,-2.458726,2.593692,-278.996490,272.340057,276.855286,1.897126,3.612028,-0.255109,142.846848,289.609711,-190.439484
143,0,-1.875305,1.985446,0.002130,-160.637970,173.656769,-16.991011,0.894077,-2.446410,2.611522,-279.010071,272.421204,276.912048,1.896875,3.613088,-0.255022,142.860245,289.598755,-190.435257
144,0,-1.875946,1.984924,0.000987,-160.562347,173.601181,-16.836191,0.893272,-2.443470,2.615366,-279.030640,272.505646,276.974609,1.896838,3.613803,-0.254735,142.863480,289.585022,-190.430740
145,0,-1.876914,1.984329,0.000506,-160.486328,173.550476,-16.672138,0.887962,-2.430529,2.633970,-279.049530,272.588135,277.034454,1.896800,3.614730,-0.254092,142.886444,289.582123,-190.424728
146,0,-1.877558,1.983873,0.000387,-160.412933,173.492111,-16.515835,0.894495,-2.445426,2.611706,-279.078094,272.666840,277.103607,1.896336,3.615939,-0.254703,142.892517,289.571838,-190.421051
147,0,-1.877911,1.983646,-0.000011,-160.330109,173.434448,-16.360014,0.901513,-2.461863,2.587044,-279.112305,272.743896,277.170013,1.896480,3.616710,-0.254136,142.902023,289.554688,-190.414886
148,0,-1.878240,1.983441,-0.000731,-160.243652,173.374298,-16.203785,0.916781,-2.497381,2.532072,-279.142151,272.830963,277.231506,1.896428,3.617788,-0.252672,142.919525,289.544220,-190.407471
149,0,-1.878691,1.983720,-0.000873,-160.155975,173.309402,-16.045471,0.914730,-2.492871,2.539307,-279.161743,272.911987,277.289642,1.896203,3.618711,-0.254857,142.927124,289.530762,-190.413391
150,0,-1.879812,1.984006,-0.001512,-160.067963,173.246399,-15.883725,0.913731,-2.490442,2.543050,-279.180969,272.996552,277.344940,1.895925,3.619598,-0.253463,142.947830,289.517517,-190.400909
151,0,-1.880623,1.983460,-0.002766,-159.990692,173.184738,-15.712707,0.903439,-2.465799,2.580934,-279.194763,273.083405,277.403290,1.895539,3.620852,-0.253332,142.960587,289.504517,-190.390900
152,0,-1.881147,1.982665,-0.003999,-159.899628,173.127274,-15.532304,0.892959,-2.441318,2.617271,-279.220245,273.166077,277.467224,1.895459,3.621920,-0.254838,142.973831,289.492920,-190.397217
153,0,-1.882075,1.982155,-0.004922,-159.823608,173.070724,-15.368820,0.880620,-2.411230,2.660265,-279.246948,273.250732,277.536835,1.895736,3.622692,-0.254012,142.990829,289.475433,-190.384857
154,0,-1.883016,1.981978,-0.005218,-159.749374,173.000885,-15.196946,0.874601,-2.395923,2.681242,-279.269287,273.332489,277.607269,1.895489,3.623740,-0.254050,143.006226,289.457642,-190.386200
155,0,-1.883878,1.981524,-0.006056,-159.669998,172.934113,-15.027540,0.885146,-2.419927,2.646755,-279.288177,273.417114,277.670685,1.895504,3.624688,-0.254557,143.020630,289.441833,-190.384979
156,0,-1.884442,1.981317,-0.006816,-159.581604,172.870636,-14.865739,0.893906,-2.439833,2.617457,-279.305023,273.501831,277.726318,1.895072,3.625968,-0.254889,143.033493,289.428497,-190.380493
157,0,-1.885029,1.981274,-0.007427,-159.491531,172.805801,-14.692194,0.906664,-2.469368,2.572873,-279.318878,273.586853,277.792908,1.895332,3.626683,-0.254386,143.048920,289.410522,-190.373398
158,0,-1.885838,1.981207,-0.007833,-159.395935,172.743408,-14.514535,0.914046,-2.486278,2.546589,-279.332520,273.680664,277.853027,1.894742,3.627975,-0.255504,143.061646,289.397797,-190.368271
159,0,-1.886349,1.980546,-0.008613,-159.293259,172.682968,-14.336837,0.917208,-2.493292,2.535346,-279.351837,273.767090,277.919556,1.894698,3.628699,-0.254558,143.075989,289.378052,-190.360916
160,0,-1.887783,1.979976,-0.008418,-159.195496,172.614243,-14.167244,0.907480,-2.469718,2.571762,-279.371185,273.860321,277.987457,1.894725,3.630000,-0.255060,143.090134,289.358551,-190.354416
161,0,-1.888902,1.979546,-0.009462,-159.110428,172.542526,-13.992004,0.896055,-2.441994,2.613310,-279.389465,273.949982,278.054016,1.894791,3.630801,-0.255354,143.105331,289.340332,-190.354630
162,0,-1.889964,1.979331,-0.009985,-159.028305,172.469864,-13.815704,0.886291,-2.418180,2.647766,-279.414795,274.038544,278.130615,1.894591,3.631954,-0.255786,143.123932,289.316223,-190.347580
163,0,-1.890417,1.979119,-0.010498,-158.943344,172.400711,-13.637347,0.875312,-2.391226,2.685558,-279.430023,274.132538,278.195282,1.894450,3.633060,-0.256615,143.146286,289.300049,-190.342758
164,0,-1.891091,1.978293,-0.011161,-158.861145,172.331329,-13.445734,0.881513,-2.405010,2.665792,-279.452911,274.218872,278.260010,1.894433,3.634167,-0.256939,143.166840,289.275787,-190.331207
165,0,-1.892259,1.977770,-0.011472,-158.762878,172.262909,-13.259067,0.896099,-2.438940,2.616316,-279.477142,274.307770,278.324524,1.894567,3.635236,-0.256285,143.202377,289.260223,-190.320602
166,0,-1.892873,1.977514,-0.012845,-158.646317,172.197708,-13.080781,0.910653,-2.472670,2.565078,-279.496796,274.398376,278.394501,1.894560,3.636462,-0.256844,143.225555,289.237549,-190.306274
167,0,-1.894029,1.977169,-0.013501,-158.546555,172.121536,-12.912826,0.922612,-2.500684,2.521207,-279.518646,274.490875,278.461517,1.894962,3.637662,-0.257569,143.249725,289.214844,-190.300308
168,0,-1.894982,1.977203,-0.013551,-158.433975,172.051743,-12.736083,0.923097,-2.501384,2.519877,-279.540955,274.582611,278.526978,1.894799,3.639125,-0.258108,143.288818,289.194733,-190.280319
169,0,-1.895533,1.976718,-0.013953,-158.351501,171.974335,-12.549827,0.915640,-2.483532,2.547902,-279.562134,274.672180,278.597015,1.894654,3.640344,-0.257993,143.326340,289.176239,-190.260239
170,0,-1.895513,1.976194,-0.014955,-158.256180,171.898285,-12.344174,0.909661,-2.468570,2.570437,-279.574829,274.770935,278.671387,1.894728,3.641876,-0.258081,143.362411,289.153381,-190.246094
171,0,-1.896881,1.975499,-0.015387,-158.171600,171.827652,-12.149392,0.901976,-2.449657,2.598425,-279.593109,274.862061,278.741547,1.894639,3.642820,-0.258477,143.401382,289.129791,-190.225754
172,0,-1.898218,1.975176,-0.016654,-158.079422,171.746231,-11.963181,0.891744,-2.424907,2.634851,-279.606873,274.957916,278.819580,1.894241,3.644479,-0.259564,143.443634,289.109497,-190.210205
173,0,-1.898324,1.974654,-0.018423,-157.972900,171.671555,-11.783265,0.891369,-2.423966,2.636453,-279.614807,275.054626,278.882019,1.894078,3.645086,-0.259344,143.486572,289.093201,-190.191452
174,0,-1.899951,1.974245,-0.018909,-157.858200,171.596848,-11.606122,0.886050,-2.411271,2.654780,-279.614502,275.156128,278.943298,1.894175,3.646776,-0.260867,143.522247,289.073517,-190.180511
175,0,-1.901286,1.973706,-0.019719,-157.747543,171.517120,-11.418283,0.908729,-2.463933,2.576780,-279.626404,275.251404,279.010040,1.894089,3.647670,-0.258338,143.575760,289.047424,-190.147629
176,0,-1.901619,1.973078,-0.019975,-157.650360,171.447418,-11.219110,0.919452,-2.488211,2.538611,-279.630432,275.347229,279.077942,1.894161,3.648374,-0.257868,143.624176,289.029724,-190.122223
177,0,-1.902461,1.972958,-0.020019,-157.544479,171.369415,-11.012963,0.920871,-2.490540,2.534322,-279.634125,275.440277,279.146179,1.894283,3.649769,-0.257021,143.672623,289.009735,-190.094376
178,0,-1.903617,1.972522,-0.020454,-157.448990,171.291809,-10.823236,0.913617,-2.472236,2.562334,-279.640808,275.543243,279.215759,1.894371,3.651198,-0.256623,143.722946,288.989502,-190.063873
179,0,-1.904429,1.971662,-0.021856,-157.355484,171.212540,-10.633743,0.902647,-2.445152,2.603207,-279.650360,275.639221,279.287384,1.894238,3.652751,-0.254399,143.780502,288.972595,-190.025681
180,0,-1.905690,1.971395,-0.023457,-157.237946,171.131943,-10.454412,0.904461,-2.448773,2.597738,-279.666168,275.739471,279.355377,1.895045,3.653964,-0.252598,143.838547,288.952911,-189.996262
181,0,-1.906610,1.970731,-0.024409,-157.123245,171.061462,-10.265732,0.904970,-2.449616,2.596312,-279.682556,275.837860,279.427734,1.895488,3.654411,-0.250245,143.900116,288.931732,-189.959991
182,0,-1.907093,1.969917,-0.025364,-157.017258,170.980133,-10.050544,0.906195,-2.452103,2.592511,-279.688904,275.936493,279.498718,1.885801,3.655644,-0.251492,144.097778,288.926575,-189.881134
183,0,-1.908293,1.969966,-0.025657,-156.917480,170.904480,-9.844778,0.920550,-2.485759,2.540335,-279.692963,276.034698,279.569519,1.895242,3.656799,-0.250326,144.021042,288.889923,-189.904221
184,0,-1.909356,1.969480,-0.026008,-156.813522,170.822479,-9.652754,0.933366,-2.515186,2.492738,-279.700012,276.132813,279.646851,1.894928,3.658548,-0.249877,144.096146,288.873901,-189.864349
185,0,-1.909676,1.968997,-0.026307,-156.700790,170.737366,-9.468525,0.927582,-2.499674,2.516962,-279.708923,276.229126,279.724792,1.894741,3.659955,-0.250980,144.167755,288.855896,-189.827316
186,0,-1.910488,1.968222,-0.027275,-156.590775,170.657196,-9.275309,0.915988,-2.470532,2.561857,-279.712524,276.329956,279.794830,1.894019,3.661945,-0.252165,144.244141,288.838440,-189.797791
187,0,-1.911774,1.967687,-0.027783,-156.481369,170.574982,-9.063755,0.903265,-2.439004,2.608932,-279.718750,276.427307,279.868958,1.894222,3.662853,-0.255806,144.315674,288.814911,-189.766693
188,0,-1.912506,1.966934,-0.029730,-156.365631,170.495453,-8.849062,0.908510,-2.450549,2.591341,-279.725586,276.534668,279.937622,1.894331,3.664185,-0.256731,144.383362,288.798523,-189.725739
189,0,-1.913269,1.966456,-0.030558,-156.265503,170.409882,-8.644738,0.905704,-2.443732,2.601636,-279.730438,276.636169,280.004669,1.894662,3.665210,-0.259238,144.449020,288.774933,-189.697815
190,0,-1.914274,1.966121,-0.031346,-156.157394,170.329620,-8.452922,0.902863,-2.436384,2.612489,-279.724030,276.739166,280.073120,1.895541,3.666262,-0.259860,144.515976,288.750610,-189.649979
191,0,-1.914408,1.965447,-0.032224,-156.059891,170.250031,-8.253317,0.905441,-2.441974,2.603786,-279.722748,276.845673,280.146729,1.895884,3.668219,-0.261311,144.588440,288.736633,-189.603180
192,0,-1.915444,1.964519,-0.032393,-155.938202,170.168060,-8.041050,0.899061,-2.425718,2.627267,-279.714081,276.955017,280.225433,1.897585,3.669141,-0.260014,144.684586,288.717163,-189.536575
193,0,-1.916467,1.964267,-0.032429,-155.816193,170.087433,-7.822440,0.898611,-2.423365,2.630086,-279.713287,277.058594,280.313751,1.898139,3.670371,-0.261345,144.778931,288.703186,-189.482803
194,0,-1.917085,1.964152,-0.034416,-155.679428,170.002930,-7.611672,0.892180,-2.406553,2.653802,-279.713501,277.160461,280.390778,1.898354,3.671443,-0.262760,144.877289,288.682922,-189.420166
195,0,-1.917862,1.964069,-0.036092,-155.565735,169.924576,-7.416494,0.890760,-2.402063,2.659859,-279.706146,277.265320,280.457397,1.888808,3.674270,-0.267675,145.056625,288.691132,-189.335388
196,0,-1.918739,1.963355,-0.037027,-155.458618,169.833221,-7.213269,0.896555,-2.414757,2.641359,-279.692505,277.371704,280.517731,1.889046,3.675450,-0.267821,145.175095,288.680725,-189.264511
197,0,-1.918978,1.962435,-0.038296,-155.346603,169.751404,-7.006068,0.903712,-2.430381,2.617937,-279.682556,277.477661,280.580536,1.889355,3.676304,-0.268278,145.279968,288.660706,-189.196442
198,0,-1.920152,1.961769,-0.038715,-155.225250,169.666016,-6.774189,0.907461,-2.437955,2.606031,-279.672333,277.589661,280.650330,1.898854,3.676295,-0.268225,145.278046,288.619934,-189.180695
199,0,-1.921222,1.961778,-0.039298,-155.099701,169.587128,-6.562300,0.907820,-2.437398,2.605804,-279.662262,277.695465,280.730530,1.898749,3.677103,-0.270392,145.373978,288.598755,-189.119156
200,0,-1.921166,1.961977,-0.040396,-154.947586,169.503159,-6.351320,0.901662,-2.421161,2.628936,-279.655579,277.797211,280.823578,1.899587,3.677776,-0.273386,145.484985,288.579651,-189.061966
201,0,-1.922390,1.961498,-0.041335,-154.825012,169.413757,-6.145754,0.919103,-2.461445,2.568012,-279.638885,277.913879,280.899109,1.900385,3.679093,-0.275332,145.616806,288.559875,-188.987595
202,0,-1.922335,1.960625,-0.042645,-154.711319,169.325485,-5.925146,0.924655,-2.473693,2.548722,-279.620880,278.028442,280.967743,1.901560,3.680786,-0.280178,145.729340,288.545807,-188.934433
203,0,-1.922593,1.959908,-0.043774,-154.594482,169.245163,-5.689515,0.918068,-2.456711,2.574538,-279.613617,278.136505,281.030884,1.892395,3.684344,-0.283504,145.932236,288.566406,-188.828766
204,0,-1.923815,1.959610,-0.044280,-154.470139,169.162842,-5.461481,0.904612,-2.423649,2.623424,-279.606140,278.242920,281.106018,1.893245,3.686426,-0.287354,146.020691,288.560028,-188.786911
205,0,-1.924933,1.958707,-0.045186,-154.330917,169.081024,-5.237386,0.896932,-2.402814,2.652582,-279.595093,278.351868,281.180328,1.894090,3.687363,-0.287922,146.151703,288.544617,-188.704788
206,0,-1.925317,1.958590,-0.046531,-154.185257,168.995056,-5.028064,0.898317,-2.403684,2.650064,-279.577423,278.468536,281.255798,1.895233,3.687536,-0.285377,146.306915,288.528046,-188.600998
207,0,-1.925198,1.957833,-0.047048,-154.042038,168.911926,-4.803367,0.908326,-2.426110,2.616519,-279.557312,278.578644,281.333893,1.904326,3.686184,-0.284237,146.375610,288.475433,-188.545929
208,0,-1.925679,1.957577,-0.047785,-153.915298,168.826828,-4.553596,0.921642,-2.456361,2.570378,-279.544800,278.695313,281.409973,1.903740,3.688740,-0.290638,146.507492,288.469421,-188.478958
209,0,-1.927473,1.957004,-0.048809,-153.795502,168.745697,-4.312552,0.928448,-2.471310,2.546701,-279.549133,278.805237,281.495453,1.904874,3.690308,-0.295157,146.644958,288.463379,-188.396774
210,0,-1.928117,1.956575,-0.050493,-153.655182,168.664200,-4.081328,0.937667,-2.491563,2.513812,-279.551697,278.915314,281.574402,1.906051,3.689660,-0.296525,146.800705,288.444885,-188.291550
211,0,-1.928734,1.955742,-0.052101,-153.512634,168.579254,-3.856261,0.926694,-2.463757,2.557003,-279.538513,279.025757,281.653534,1.897087,3.693181,-0.305399,147.010345,288.465027,-188.192978
212,0,-1.928424,1.955031,-0.053070,-153.360535,168.498047,-3.611718,0.921954,-2.449497,2.577630,-279.528473,279.140167,281.736603,1.898324,3.694261,-0.305274,147.141220,288.444885,-188.111755
213,0,-1.928971,1.955139,-0.053163,-153.217041,168.420471,-3.372198,0.916461,-2.434642,2.599323,-279.525482,279.249481,281.820374,1.899461,3.695636,-0.305375,147.314651,288.432434,-188.012070
214,0,-1.929948,1.955746,-0.053758,-153.064941,168.338486,-3.132186,0.901348,-2.396884,2.653927,-279.531708,279.363647,281.903107,1.897995,3.697521,-0.310331,147.482193,288.423279,-187.916367
215,0,-1.930433,1.954393,-0.055602,-152.920013,168.265320,-2.885413,0.912170,-2.421135,2.618090,-279.531403,279.480530,281.983093,1.906310,3.696162,-0.308103,147.613358,288.380829,-187.826996
216,0,-1.931213,1.953074,-0.056791,-152.770081,168.185669,-2.637125,0.924457,-2.448637,2.576055,-279.525757,279.599335,282.059540,1.901566,3.701406,-0.316710,147.778824,288.405579,-187.746246
217,0,-1.931358,1.952954,-0.058772,-152.614304,168.110657,-2.390098,0.933027,-2.467399,2.546218,-279.523590,279.716248,282.135468,1.901972,3.703157,-0.321504,147.927994,288.389526,-187.657501
218,0,-1.932264,1.953469,-0.059397,-152.473770,168.027435,-2.136328,0.925850,-2.447748,2.575478,-279.516724,279.834320,282.222534,1.901842,3.703887,-0.324232,148.106049,288.371429,-187.554230
219,0,-1.932494,1.952811,-0.060314,-152.309036,167.957062,-1.879103,0.919413,-2.430107,2.601114,-279.517151,279.947235,282.309326,1.900183,3.705177,-0.327438,148.312988,288.364960,-187.441589
220,0,-1.933116,1.951611,-0.060819,-152.146271,167.883270,-1.630661,0.898661,-2.378379,2.675755,-279.516388,280.068268,282.394897,1.899972,3.706723,-0.329136,148.515747,288.349762,-187.330444
221,0,-1.934312,1.950856,-0.062402,-151.985443,167.810501,-1.359569,0.898375,-2.376967,2.677571,-279.511780,280.182373,282.474823,1.900939,3.707011,-0.331442,148.699539,288.338348,-187.207214
222,0,-1.934641,1.950804,-0.064203,-151.836945,167.735229,-1.103936,0.908079,-2.398868,2.645913,-279.510040,280.299591,282.560089,1.903191,3.709375,-0.334110,148.873962,288.322998,-187.098434
223,0,-1.934682,1.950414,-0.065385,-151.674530,167.660889,-0.834362,0.915619,-2.415099,2.621593,-279.517487,280.413177,282.661377,1.904204,3.712532,-0.341935,149.012512,288.310730,-187.025833
224,0,-1.935110,1.949326,-0.066889,-151.511780,167.593781,-0.573734,0.914222,-2.408881,2.629594,-279.525208,280.533142,282.763916,1.903231,3.713652,-0.346179,149.227859,288.296326,-186.916946
225,0,-1.936560,1.948758,-0.066867,-151.325226,167.521133,-0.310799,0.911087,-2.398995,2.643016,-279.524872,280.651093,282.842743,1.903083,3.714317,-0.346175,149.449783,288.275452,-186.782913
226,0,-1.936680,1.948924,-0.067904,-151.151749,167.453735,-0.040359,0.917902,-2.413675,2.621087,-279.520630,280.770416,282.914093,1.902810,3.715219,-0.348061,149.646042,288.262573,-186.658264
227,0,-1.937043,1.947617,-0.069721,-150.988647,167.381470,0.234876,0.927615,-2.435791,2.587683,-279.524536,280.886017,282.994843,1.903446,3.716525,-0.351635,149.887161,288.252625,-186.501083
228,0,-1.937199,1.946883,-0.070668,-150.834549,167.309341,0.506001,0.929531,-2.438561,2.582862,-279.524658,281.007263,283.085663,1.903385,3.719035,-0.360285,150.071426,288.242432,-186.400360
229,0,-1.938546,1.946424,-0.071800,-150.651047,167.250122,0.781438,0.921870,-2.417756,2.613393,-279.531555,281.128143,283.187286,1.903929,3.721081,-0.363769,150.263062,288.231567,-186.289810
230,0,-1.939174,1.945653,-0.072548,-150.467712,167.195267,1.056574,0.934740,-2.446829,2.568623,-279.534210,281.249847,283.290833,1.904397,3.720285,-0.362086,150.524368,288.213135,-186.129044
231,0,-1.939149,1.944768,-0.073583,-150.269409,167.130035,1.327269,0.939290,-2.456678,2.553111,-279.536346,281.363953,283.381287,1.904329,3.723204,-0.369191,150.718613,288.199524,-186.032394
232,0,-1.939494,1.944843,-0.075498,-150.094971,167.062820,1.602693,0.928983,-2.430279,2.593168,-279.544952,281.482910,283.463074,1.904009,3.725414,-0.376561,150.965302,288.196045,-185.891754
233,0,-1.941046,1.943903,-0.077132,-149.923203,167.001266,1.894851,0.933061,-2.438446,2.580221,-279.555511,281.606445,283.547333,1.903603,3.725674,-0.381003,151.190872,288.180664,-185.729156
234,0,-1.941499,1.942686,-0.078042,-149.730499,166.950516,2.183939,0.920729,-2.406398,2.627271,-279.574036,281.720367,283.635590,1.904751,3.726614,-0.379208,151.451492,288.166687,-185.574890
235,0,-1.942074,1.942334,-0.079866,-149.534302,166.888290,2.456988,0.915588,-2.391231,2.648246,-279.592651,281.836243,283.742493,1.903006,3.728509,-0.385763,151.711197,288.151825,-185.435440
