Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
910,0,2.919284,-2.015882,2.557262,6.407353,278.478638,404.190369,1.706807,1.267060,0.348152,-235.112732,378.356598,349.128174,0.419813,2.867409,1.349442,294.309753,313.544037,633.032776
911,0,2.921031,-2.014374,2.557154,6.526743,278.766266,404.447388,1.685389,1.260080,0.362326,-234.991714,378.497833,349.196106,0.419954,2.867920,1.349420,294.464417,313.885559,633.351379
912,0,2.921710,-2.013821,2.557852,6.679212,279.066895,404.713043,1.668052,1.254662,0.373441,-234.864914,378.646698,349.265961,0.420004,2.869736,1.348763,294.612793,314.203186,633.695374
913,0,2.922689,-2.011929,2.559697,6.790913,279.351959,404.970947,1.643811,1.246531,0.389078,-234.711777,378.806763,349.322968,0.420255,2.871290,1.348413,294.752716,314.531860,634.014648
914,0,2.923794,-2.010511,2.559718,6.932636,279.648071,405.232178,1.627084,1.240492,0.398086,-234.933517,378.495239,349.592133,0.421112,2.870823,1.348436,294.935791,314.874237,634.342224
915,0,2.923034,-2.009027,2.562766,7.058124,279.939789,405.498962,1.648118,1.249342,0.384471,-234.788864,378.632355,349.652008,0.421283,2.871729,1.348656,295.089600,315.203400,634.661743
916,0,2.925706,-2.006972,2.562600,7.197471,280.233368,405.740845,1.668079,1.257618,0.371381,-234.678009,378.759033,349.730865,0.421061,2.871831,1.348773,295.262817,315.528748,634.974243
917,0,2.927363,-2.005911,2.561764,7.315833,280.515930,406.008667,1.687054,1.265426,0.358795,-234.563766,378.883514,349.799896,0.422123,2.872931,1.348621,295.422180,315.857971,635.301636
918,0,2.928338,-2.004205,2.563514,7.449462,280.806824,406.255463,1.705760,1.273129,0.346139,-234.438644,379.019653,349.864716,0.421677,2.874020,1.348332,295.583649,316.166809,635.603333
919,0,2.928825,-2.003514,2.564524,7.582359,281.090576,406.507324,1.723127,1.280389,0.334034,-234.298798,379.154236,349.930817,0.422951,2.873482,1.348746,295.757690,316.500793,635.916382
920,0,2.929730,-2.002303,2.566219,7.707718,281.375549,406.773193,1.739662,1.287221,0.322761,-234.153885,379.291351,349.990051,0.422262,2.875362,1.348741,295.900757,316.801117,636.222595
921,0,2.931254,-2.000701,2.566440,7.831331,281.663849,407.014832,1.754825,1.293660,0.312057,-233.988129,379.433746,350.037598,0.423550,2.874171,1.349341,296.091461,317.148193,636.525024
922,0,2.931688,-2.000436,2.567461,7.968407,281.946747,407.273712,1.769865,1.299793,0.301407,-233.842712,379.575348,350.090881,0.422596,2.877027,1.348576,296.238434,317.441223,636.829102
923,0,2.933414,-1.997306,2.567914,8.107152,282.236481,407.517029,1.783430,1.305363,0.291712,-233.725266,379.704041,350.159790,0.423743,2.877010,1.348719,296.415619,317.758545,637.126770
924,0,2.935359,-1.996443,2.567402,8.238408,282.520355,407.753845,1.796082,1.310691,0.282607,-233.605377,379.829559,350.232635,0.423500,2.878339,1.348903,296.583191,318.070496,637.432129
925,0,2.937027,-1.995324,2.568074,8.372492,282.805481,408.017456,1.807529,1.315413,0.274320,-233.475250,379.961365,350.300781,0.424139,2.877661,1.349992,296.755951,318.388367,637.718628
926,0,2.937996,-1.993808,2.568561,8.496035,283.082245,408.249664,1.818609,1.320100,0.266139,-233.339661,380.091858,350.363129,0.424499,2.878596,1.349496,296.923553,318.705048,638.022705
927,0,2.937759,-1.992820,2.570642,8.634598,283.366364,408.497986,1.838453,1.327865,0.251415,-233.192169,380.230164,350.419373,0.424903,2.879817,1.349262,297.096619,319.000092,638.310974
928,0,2.939922,-1.991566,2.570123,8.774354,283.652863,408.742767,1.829678,1.325875,0.257393,-233.030029,380.370850,350.467377,0.425688,2.880080,1.348838,297.266052,319.315338,638.596069
929,0,2.941381,-1.989470,2.569837,8.893457,283.924683,408.973267,1.834124,1.328141,0.254010,-232.892349,380.505493,350.522461,0.425806,2.881559,1.349097,297.435120,319.612976,638.899780
930,0,2.940847,-1.988771,2.572764,9.032358,284.208893,409.231079,1.837057,1.329818,0.251607,-232.770187,380.630524,350.590759,0.426154,2.881172,1.349243,297.610596,319.932495,639.170288
931,0,2.941965,-1.988214,2.573070,9.160107,284.489502,409.455902,1.833365,1.329414,0.254050,-232.634109,380.759644,350.653473,0.426749,2.882357,1.348797,297.787231,320.226898,639.463684
932,0,2.942932,-1.986264,2.574234,9.290977,284.772186,409.697205,1.831725,1.329617,0.254936,-232.512161,380.880890,350.721222,0.427517,2.883082,1.348591,297.955597,320.526489,639.739929
933,0,2.944875,-1.984707,2.574696,9.432042,285.051147,409.936981,1.841837,1.333905,0.247260,-232.370636,381.016235,350.775757,0.428306,2.883542,1.347679,298.131592,320.834442,640.016724
934,0,2.945884,-1.983692,2.573633,9.565600,285.334045,410.161011,1.836282,1.332950,0.250792,-232.208679,381.161926,350.817261,0.428545,2.884382,1.348300,298.293640,321.128815,640.304932
935,0,2.945855,-1.981720,2.576927,9.685046,285.596344,410.414612,1.823354,1.329502,0.259834,-232.048584,381.299133,350.867706,0.429115,2.884873,1.348011,298.457977,321.424561,640.560974
936,0,2.947424,-1.980636,2.576225,9.816286,285.875519,410.634735,1.835548,1.334473,0.250877,-231.930389,381.418060,350.933807,0.429449,2.886451,1.347160,298.635345,321.714264,640.853821
937,0,2.948256,-1.979868,2.576079,9.943487,286.158356,410.864227,1.826519,1.332082,0.257237,-231.795273,381.551788,350.990387,0.430179,2.886796,1.347438,298.795441,322.001984,641.112610
938,0,2.947661,-1.979401,2.580197,10.062634,286.419495,411.113281,1.823159,1.331678,0.259338,-231.673279,381.678955,351.054352,0.430164,2.888043,1.346629,298.972870,322.284515,641.375916
939,0,2.949006,-1.978001,2.578771,10.193247,286.698120,411.318054,1.816181,1.329971,0.263975,-231.546951,381.802246,351.114014,0.431222,2.888508,1.346960,299.141388,322.570557,641.648865
940,0,2.950062,-1.976607,2.578951,10.323067,286.984436,411.552490,1.817781,1.331421,0.262586,-231.405212,381.934509,351.161316,0.432109,2.888979,1.346986,299.317566,322.866791,641.902161
941,0,2.949853,-1.975322,2.582129,10.435881,287.249084,411.788269,1.813388,1.330935,0.265382,-231.243057,382.076691,351.203491,0.431581,2.890912,1.346179,299.468597,323.123322,642.167419
942,0,2.951492,-1.973959,2.580303,10.573264,287.518372,411.993591,1.803200,1.328337,0.272395,-231.100601,382.206116,351.259460,0.433388,2.889961,1.347112,299.660461,323.413391,642.426697
943,0,2.952215,-1.973042,2.581959,10.689169,287.788818,412.237762,1.809217,1.331155,0.267905,-230.984497,382.319275,351.319122,0.432999,2.891752,1.346598,299.831451,323.681763,642.671143
944,0,2.952274,-1.971508,2.583724,10.819376,288.060242,412.449188,1.814673,1.333937,0.263666,-230.863022,382.437408,351.374786,0.434640,2.891154,1.347254,300.013763,323.969666,642.924622
945,0,2.954000,-1.969508,2.582166,10.960840,288.339569,412.656708,1.819948,1.336575,0.259375,-230.738525,382.562164,351.432861,0.435900,2.891371,1.347074,300.197845,324.248230,643.173706
946,0,2.953102,-1.969436,2.585932,11.056027,288.589722,412.902466,1.811794,1.334544,0.264850,-230.619843,382.678345,351.495728,0.436189,2.892296,1.346795,300.358704,324.514282,643.413391
947,0,2.952285,-1.968008,2.587433,11.185547,288.857513,413.105988,1.806421,1.333443,0.268643,-230.476776,382.811340,351.544220,0.436687,2.893346,1.347462,300.530334,324.769470,643.674011
948,0,2.955032,-1.965373,2.585349,11.330777,289.137756,413.313019,1.796317,1.330881,0.275682,-230.305466,382.953552,351.583649,0.437288,2.892794,1.347895,300.715729,325.046631,643.900513
949,0,2.954644,-1.964461,2.587830,11.439271,289.396088,413.555237,1.793894,1.331022,0.277208,-230.161713,383.084717,351.636566,0.438377,2.893320,1.348583,300.886017,325.305786,644.129639
950,0,2.954992,-1.963636,2.588943,11.561357,289.658844,413.758759,1.805250,1.335779,0.268727,-230.039001,383.198792,351.695099,0.439708,2.892807,1.348641,301.062927,325.577057,644.376526
951,0,2.957025,-1.961957,2.587812,11.698953,289.927460,413.968842,1.805080,1.336616,0.268592,-229.929489,383.303314,351.761108,0.439773,2.893924,1.348273,301.244202,325.832428,644.603943
952,0,2.956704,-1.961181,2.590176,11.809522,290.180725,414.203918,1.814566,1.340659,0.261403,-229.813080,383.413574,351.827972,0.439741,2.895044,1.348534,301.396820,326.068481,644.827759
953,0,2.957067,-1.960066,2.590568,11.936676,290.440643,414.400970,1.803487,1.337445,0.269135,-229.681274,383.532227,351.890625,0.440606,2.895547,1.349410,301.581665,326.325165,645.072449
954,0,2.957598,-1.958841,2.591490,12.067585,290.706635,414.613647,1.812809,1.341435,0.262017,-229.540863,383.653412,351.940125,0.440231,2.896166,1.349814,301.747345,326.567993,645.287659
955,0,2.957208,-1.959011,2.593131,12.166240,290.951660,414.845764,1.793326,1.335582,0.275857,-229.381149,383.787903,351.982239,0.440619,2.897181,1.349584,301.921204,326.803467,645.509460
956,0,2.958272,-1.956889,2.593044,12.308222,291.216919,415.032318,1.787227,1.334319,0.279956,-229.229874,383.920624,352.021881,0.441268,2.897768,1.350268,302.100220,327.049805,645.735413
957,0,2.958935,-1.955709,2.594054,12.422943,291.471008,415.249481,1.793752,1.337267,0.274947,-229.111572,384.027954,352.082031,0.442166,2.897782,1.351082,302.280060,327.305389,645.953186
958,0,2.958063,-1.955381,2.596333,12.542494,291.720947,415.469421,1.794249,1.338184,0.274279,-228.987228,384.149078,352.136078,0.441366,2.899601,1.351030,302.439941,327.518341,646.158325
959,0,2.958714,-1.953767,2.596559,12.675998,291.979706,415.651520,1.799218,1.340681,0.270507,-228.880234,384.252136,352.209442,0.442432,2.899597,1.351973,302.627380,327.763214,646.380432
960,0,2.959944,-1.953066,2.596627,12.787777,292.228149,415.861664,1.796228,1.340355,0.272294,-228.756729,384.360016,352.270630,0.443313,2.899607,1.352550,302.807800,328.016327,646.592102
961,0,2.959095,-1.952392,2.599756,12.920735,292.480621,416.077576,1.801886,1.343135,0.267952,-228.618973,384.483246,352.315491,0.443952,2.900009,1.353281,302.977203,328.237732,646.781738
962,0,2.959473,-1.951406,2.599714,13.043989,292.726776,416.264252,1.778987,1.335903,0.284107,-228.449463,384.614929,352.356384,0.443350,2.901336,1.353795,303.155853,328.461243,646.999573
963,0,2.960040,-1.949534,2.600086,13.166385,292.981812,416.462219,1.773076,1.334659,0.288040,-228.301117,384.739044,352.397949,0.444101,2.901337,1.355139,303.336090,328.705200,647.192993
964,0,2.959619,-1.948332,2.602533,13.293060,293.228607,416.678314,1.790369,1.341373,0.275376,-228.179474,384.849609,352.456573,0.445328,2.901640,1.355496,303.522095,328.935425,647.394592
965,0,2.961406,-1.947474,2.601135,13.412334,293.468994,416.861053,1.780792,1.338587,0.282104,-228.048843,384.966675,352.513000,0.445608,2.902532,1.355552,303.700409,329.151184,647.585754
966,0,2.961649,-1.945987,2.602362,13.531919,293.717316,417.061829,1.780705,1.339187,0.281886,-227.932632,385.072571,352.572998,0.446141,2.902930,1.356788,303.885223,329.389954,647.786560
967,0,2.961608,-1.945819,2.604528,13.650228,293.960052,417.270233,1.778735,1.339201,0.282987,-227.810440,385.180176,352.635101,0.445661,2.904158,1.356916,304.059845,329.601959,647.991211
968,0,2.962711,-1.944708,2.603590,13.784711,294.209900,417.447144,1.789196,1.343585,0.275167,-227.671143,385.293823,352.682007,0.445887,2.905046,1.357147,304.218994,329.813812,648.182007
969,0,2.963143,-1.942878,2.604042,13.912691,294.454376,417.628540,1.793528,1.345953,0.271729,-227.526642,385.408661,352.730072,0.446590,2.905239,1.358208,304.407227,330.043182,648.373230
970,0,2.963367,-1.943217,2.606466,14.010917,294.675323,417.858124,1.781998,1.342651,0.279760,-227.373306,385.534302,352.770935,0.447078,2.904950,1.359268,304.598694,330.274933,648.557190
971,0,2.964592,-1.942210,2.605698,14.141449,294.920105,418.026672,1.780218,1.342468,0.280910,-227.248352,385.641113,352.828735,0.447037,2.905875,1.359827,304.781067,330.478607,648.746460
972,0,2.965986,-1.940567,2.605490,14.263885,295.158905,418.210266,1.781036,1.343285,0.280207,-227.129715,385.746399,352.884460,0.447868,2.905949,1.360769,304.968933,330.701569,648.934631
973,0,2.965843,-1.939394,2.607481,14.371145,295.388336,418.416534,1.780025,1.343598,0.280772,-227.006088,385.855072,352.941467,0.447925,2.906671,1.361745,305.146240,330.920502,649.120667
974,0,2.967047,-1.938998,2.607471,14.495134,295.619202,418.604309,1.788947,1.347384,0.273796,-226.886887,385.959808,353.003845,0.448866,2.906872,1.362522,305.340668,331.136139,649.305298
975,0,2.968443,-1.938334,2.606428,14.609991,295.854401,418.782776,1.786927,1.347290,0.275052,-226.756439,386.072418,353.054688,0.448346,2.908207,1.362625,305.519684,331.339722,649.477173
976,0,2.968961,-1.936778,2.607526,14.734105,296.086823,418.966583,1.792723,1.350087,0.270640,-226.622437,386.176605,353.107452,0.450137,2.907325,1.364022,305.709106,331.574951,649.644226
977,0,2.969222,-1.936433,2.609519,14.854568,296.319244,419.169006,1.770714,1.342932,0.286573,-226.450394,386.309601,353.141602,0.449696,2.908762,1.364696,305.898926,331.777222,649.830750
978,0,2.970019,-1.936305,2.608748,14.990692,296.555786,419.327148,1.774615,1.345010,0.283481,-226.318573,386.422180,353.198914,0.449338,2.909773,1.365248,306.071503,331.967010,650.002136
979,0,2.970938,-1.934405,2.609093,15.121661,296.788483,419.500854,1.780094,1.347425,0.279340,-226.206726,386.519836,353.255280,0.449017,2.910706,1.365876,306.253540,332.178101,650.179382
980,0,2.970842,-1.934634,2.611238,15.229628,297.002930,419.701630,1.782697,1.348938,0.277214,-226.095520,386.618713,353.313446,0.449406,2.911339,1.366889,306.439606,332.384125,650.353271
981,0,2.971949,-1.933596,2.611067,15.349802,297.228027,419.874054,1.789919,1.352061,0.271466,-225.970718,386.720459,353.363831,0.450888,2.910327,1.368206,306.644257,332.603027,650.519043
982,0,2.973700,-1.931865,2.609941,15.485845,297.463165,420.034637,1.773160,1.346631,0.283545,-225.854568,386.819244,353.426605,0.451221,2.911729,1.368651,306.825195,332.804993,650.693848
983,0,2.973902,-1.931485,2.611578,15.610880,297.685272,420.213898,1.770728,1.346398,0.285228,-225.719788,386.931305,353.476257,0.450499,2.912343,1.369460,307.027252,333.007538,650.855225
984,0,2.974084,-1.931286,2.613343,15.716223,297.895020,420.399231,1.773335,1.348017,0.283134,-225.580612,387.045471,353.520477,0.451083,2.912850,1.370675,307.208496,333.215302,651.022278
985,0,2.975011,-1.929749,2.612863,15.844654,298.127167,420.558990,1.773526,1.348860,0.282740,-225.434296,387.156158,353.566772,0.451304,2.913750,1.371011,307.408844,333.418549,651.191833
986,0,2.976108,-1.928911,2.612330,15.967352,298.350189,420.727081,1.767658,1.347307,0.286790,-225.313019,387.256989,353.619232,0.450413,2.915160,1.371622,307.594421,333.615326,651.348877
987,0,2.976570,-1.927302,2.613698,16.111210,298.582886,420.889038,1.775689,1.350784,0.280573,-225.204407,387.351746,353.672638,0.424446,2.939034,1.355443,307.304260,333.496582,651.468628
988,0,2.977280,-1.926508,2.615184,16.224024,298.796753,421.054443,1.775948,1.351394,0.280215,-225.085281,387.447388,353.730408,0.425603,2.938320,1.356285,307.510620,333.712738,651.614258
989,0,2.978711,-1.925778,2.613127,16.353815,299.025970,421.204315,1.782552,1.354354,0.275095,-224.967621,387.545898,353.786041,0.425478,2.939995,1.357066,307.695068,333.905914,651.769653
990,0,2.978926,-1.925161,2.614533,16.488575,299.248352,421.369446,1.771016,1.350760,0.283386,-224.828522,387.657684,353.828888,0.425947,2.940484,1.357996,307.895630,334.119629,651.918457
991,0,2.978640,-1.923627,2.616410,16.632757,299.469635,421.523163,1.760296,1.347517,0.291091,-224.699066,387.754730,353.877258,0.426436,2.940833,1.358895,308.090637,334.325714,652.063416
992,0,2.979353,-1.922570,2.616717,16.747028,299.685547,421.669159,1.753124,1.345774,0.296002,-224.553726,387.863708,353.915649,0.426968,2.941872,1.359917,308.279602,334.517792,652.221619
993,0,2.981140,-1.921769,2.615430,16.859371,299.896667,421.833801,1.755155,1.347295,0.294191,-224.435349,387.964478,353.967529,0.426572,2.943285,1.360532,308.463074,334.712677,652.367920
994,0,2.982044,-1.921362,2.616123,16.977850,300.101959,422.005920,1.762485,1.350483,0.288670,-224.330154,388.055145,354.027039,0.427593,2.942316,1.362232,308.674133,334.932281,652.500671
995,0,2.980799,-1.920874,2.618689,17.105097,300.310455,422.154053,1.763470,1.351398,0.287704,-224.213165,388.150970,354.076019,0.428321,2.943355,1.362828,308.878265,335.129639,652.640137
996,0,2.982574,-1.920245,2.618001,17.218498,300.517639,422.285126,1.758819,1.350268,0.290917,-224.100739,388.244110,354.132446,0.427676,2.945692,1.362814,309.050873,335.292511,652.791260
997,0,2.983869,-1.918957,2.617154,17.340267,300.723602,422.435638,1.758030,1.350568,0.291221,-223.979279,388.340668,354.183533,0.428534,2.945550,1.364265,309.261963,335.513336,652.936096
998,0,2.984317,-1.918316,2.618093,17.445587,300.924927,422.613464,1.765502,1.353974,0.285577,-223.860321,388.436829,354.236969,0.428840,2.946099,1.365186,309.466736,335.700256,653.072205
999,0,2.983779,-1.917002,2.618857,17.582514,301.142761,422.744934,1.776176,1.358590,0.277393,-223.734299,388.538513,354.282257,0.429367,2.946849,1.366097,309.657318,335.895996,653.197205
1000,0,2.984544,-1.917034,2.619450,17.689316,301.332245,422.873901,1.763611,1.354816,0.286433,-223.596436,388.639374,354.322510,0.430477,2.947259,1.366681,309.856323,336.097839,653.329346
1001,0,2.985329,-1.916560,2.619486,17.817093,301.544159,423.022186,1.752526,1.351484,0.294288,-223.469391,388.737061,354.371155,0.431870,2.947253,1.367889,310.058716,336.309509,653.460999
1002,0,2.985493,-1.916338,2.620865,17.932014,301.743622,423.177216,1.750766,1.351268,0.295526,-223.370728,388.822906,354.431274,0.431684,2.948700,1.368228,310.248749,336.492554,653.594666
1003,0,2.986459,-1.915393,2.620267,18.041525,301.942963,423.314331,1.749855,1.351474,0.296179,-223.262833,388.912689,354.487305,0.432293,2.949493,1.368649,310.441956,336.685028,653.720825
1004,0,2.987289,-1.913807,2.620296,18.176168,302.150085,423.438934,1.756099,1.354353,0.291449,-223.136246,389.018341,354.532135,0.433164,2.949271,1.370021,310.653442,336.898346,653.842957
1005,0,2.988079,-1.912899,2.619915,18.300867,302.349915,423.573029,1.767695,1.359252,0.282511,-223.019272,389.111664,354.583832,0.432925,2.951420,1.370165,310.833893,337.071320,653.970337
1006,0,2.987957,-1.912279,2.621455,18.409212,302.541748,423.722534,1.749009,1.353066,0.296053,-222.890717,389.209442,354.625854,0.433332,2.952569,1.370334,311.036011,337.259979,654.094910
1007,0,2.988281,-1.913396,2.622463,18.505463,302.728760,423.875763,1.754476,1.355621,0.292073,-222.775940,389.303192,354.673920,0.433729,2.952481,1.370855,311.215668,337.463501,654.213928
