Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
528,0,-1.538878,1.309554,-0.737595,-269.112183,-64.924751,159.538345,3.298718,0.407494,-0.934964,-513.691101,173.638489,288.260406,-2.403920,1.392453,-0.297406,37.489510,-26.516140,79.431320
529,0,-1.539787,1.306241,-0.738621,-268.569244,-64.576508,160.163956,3.309272,0.404211,-0.941475,-513.650024,173.717148,288.338348,-2.403674,1.390183,-0.299947,38.097347,-25.704802,80.568413
530,0,-1.539916,1.303903,-0.738905,-268.016174,-64.218124,160.792908,3.313907,0.402976,-0.944148,-513.533997,173.829422,288.368439,-2.404171,1.387577,-0.302048,38.720589,-24.884830,81.712410
531,0,-1.540375,1.300886,-0.739457,-267.465790,-63.868923,161.422470,3.309289,0.405851,-0.940941,-513.442383,173.922501,288.405334,-2.404630,1.384508,-0.305250,39.329159,-24.056429,82.837761
532,0,-1.540947,1.298068,-0.739604,-266.924500,-63.504124,162.049026,3.323049,0.400794,-0.949478,-513.374695,173.999069,288.476563,-2.404880,1.382336,-0.308004,39.919399,-23.229399,83.986946
533,0,-1.541323,1.294838,-0.740689,-266.354004,-63.140079,162.676834,3.323141,0.401845,-0.949109,-513.316223,174.070145,288.542755,-2.405273,1.378660,-0.309983,40.546211,-22.394447,85.118637
534,0,-1.542073,1.292287,-0.741060,-265.837219,-62.778419,163.315430,3.317343,0.405181,-0.945061,-513.202637,174.174881,288.571045,-2.406287,1.376116,-0.312540,41.139523,-21.553535,86.263458
535,0,-1.542645,1.289078,-0.742228,-265.250671,-62.400551,163.942413,3.324156,0.403076,-0.949494,-513.117004,174.265320,288.621643,-2.406008,1.374117,-0.315085,41.738262,-20.705452,87.400787
536,0,-1.543367,1.286620,-0.742453,-264.733948,-62.029884,164.584259,3.337094,0.398706,-0.957494,-513.074341,174.326462,288.718689,-2.406644,1.371047,-0.318143,42.352764,-19.856678,88.535309
537,0,-1.543966,1.283325,-0.742733,-264.159821,-61.649822,165.213364,3.322019,0.406100,-0.947227,-512.987732,174.426605,288.761902,-2.407899,1.368212,-0.320141,42.939983,-19.011353,89.686371
538,0,-1.544668,1.280920,-0.743687,-263.616333,-61.265995,165.849503,3.305316,0.413740,-0.935963,-512.858704,174.528900,288.773529,-2.407279,1.365827,-0.322623,43.515846,-18.146582,90.819748
539,0,-1.545712,1.277205,-0.743880,-263.071960,-60.880348,166.477448,3.293593,0.418956,-0.927867,-512.733032,174.643387,288.786438,-2.408512,1.363560,-0.324962,44.119900,-17.278809,91.976250
540,0,-1.546064,1.274609,-0.744867,-262.514679,-60.498119,167.097427,3.280268,0.426652,-0.916304,-512.624573,174.727112,288.885895,-2.408999,1.360262,-0.327825,44.742775,-16.415125,93.111031
541,0,-1.546628,1.271416,-0.745901,-261.973572,-60.103672,167.724045,3.267442,0.432846,-0.907807,-512.527588,174.827164,288.925079,-2.409415,1.357899,-0.330659,45.340717,-15.533394,94.257408
542,0,-1.547132,1.268432,-0.746713,-261.406158,-59.708458,168.347778,3.278845,0.428970,-0.915414,-512.421936,174.927185,288.957794,-2.410394,1.355642,-0.332553,45.890614,-14.646418,95.414116
543,0,-1.547804,1.265582,-0.746778,-260.879211,-59.321686,168.977310,3.271122,0.433068,-0.910249,-512.354980,175.012604,289.021576,-2.411357,1.351943,-0.335556,46.489506,-13.764411,96.539459
544,0,-1.548632,1.262292,-0.746919,-260.333252,-58.921375,169.608749,3.273320,0.432736,-0.911575,-512.261719,175.117264,289.072296,-2.412359,1.349331,-0.337769,47.082500,-12.867026,97.701210
545,0,-1.548915,1.259679,-0.748041,-259.782623,-58.526264,170.227280,3.265485,0.436693,-0.906277,-512.183044,175.197189,289.132965,-2.412063,1.347324,-0.340073,47.668194,-11.974292,98.846313
546,0,-1.549656,1.256636,-0.748321,-259.258301,-58.121742,170.863556,3.268415,0.436103,-0.907976,-512.084534,175.288132,289.181152,-2.413090,1.344587,-0.343420,48.256420,-11.070834,99.991287
547,0,-1.550508,1.253760,-0.748497,-258.693085,-57.710670,171.480698,3.256667,0.441812,-0.899929,-512.010010,175.360535,289.254303,-2.414092,1.341336,-0.345592,48.843399,-10.160886,101.151276
548,0,-1.550701,1.251004,-0.749211,-258.163605,-57.305386,172.114853,3.269100,0.437381,-0.908204,-511.900909,175.472931,289.280273,-2.414456,1.338333,-0.348530,49.409576,-9.254242,102.281609
549,0,-1.551248,1.247873,-0.749399,-257.628632,-56.895893,172.734222,3.277557,0.434833,-0.913956,-511.805176,175.593903,289.313782,-2.415950,1.335792,-0.350333,49.979095,-8.335649,103.440819
550,0,-1.551401,1.245371,-0.750301,-257.067261,-56.484116,173.348480,3.264012,0.441460,-0.904882,-511.708984,175.686539,289.352142,-2.416688,1.332352,-0.353270,50.556072,-7.418322,104.583092
551,0,-1.551817,1.241973,-0.750392,-256.550903,-56.070499,173.973938,3.264026,0.442031,-0.904802,-511.603882,175.810730,289.383850,-2.417108,1.329418,-0.355392,51.128021,-6.497107,105.725754
552,0,-1.552050,1.238959,-0.751097,-256.003265,-55.653919,174.590500,3.263189,0.443159,-0.904203,-511.531586,175.894974,289.440796,-2.417995,1.327343,-0.356448,51.700603,-5.560562,106.890602
553,0,-1.552563,1.236166,-0.750970,-255.473709,-55.237045,175.217102,3.269189,0.441478,-0.907766,-511.431152,175.992111,289.484955,-2.417847,1.324552,-0.360348,52.271454,-4.621783,108.018478
554,0,-1.553253,1.233025,-0.751503,-254.943069,-54.820183,175.830719,3.254134,0.448650,-0.897520,-511.355469,176.084763,289.543701,-2.418741,1.321220,-0.362703,52.852074,-3.684436,109.174377
555,0,-1.553387,1.230877,-0.752025,-254.384369,-54.393040,176.447876,3.262631,0.446368,-0.903089,-511.273071,176.193085,289.595947,-2.419704,1.318277,-0.363980,53.419437,-2.748868,110.316383
556,0,-1.553312,1.227023,-0.752348,-253.867538,-53.973820,177.068802,3.265094,0.446217,-0.904586,-511.206879,176.286804,289.665131,-2.420010,1.315447,-0.367546,53.948952,-1.797706,111.464645
557,0,-1.553624,1.224567,-0.752586,-253.336761,-53.543800,177.676117,3.253028,0.452011,-0.896505,-511.099030,176.378113,289.701050,-2.420773,1.312777,-0.369864,54.497330,-0.849126,112.621407
558,0,-1.553631,1.221638,-0.753201,-252.784103,-53.116482,178.286942,3.259104,0.450636,-0.900266,-511.002350,176.501099,289.742279,-2.421407,1.309157,-0.372193,55.050850,0.100243,113.764267
559,0,-1.553819,1.218565,-0.753649,-252.267487,-52.688244,178.900055,3.252221,0.454336,-0.895591,-510.889099,176.614075,289.771851,-2.422216,1.306303,-0.374051,55.618626,1.054667,114.901718
560,0,-1.554029,1.216085,-0.753886,-251.726868,-52.252975,179.507751,3.246519,0.457696,-0.891717,-510.814545,176.712357,289.833191,-2.422632,1.303185,-0.376731,56.166759,2.015532,116.060471
561,0,-1.553999,1.212889,-0.754337,-251.192749,-51.818466,180.121399,3.258261,0.454047,-0.899499,-510.713684,176.831940,289.861847,-2.422131,1.300768,-0.379358,56.706779,2.981752,117.191589
562,0,-1.554693,1.210332,-0.754454,-250.672668,-51.371078,180.732391,3.258368,0.454875,-0.899422,-510.633698,176.926727,289.914551,-2.422762,1.298359,-0.380245,57.255768,3.951210,118.347191
563,0,-1.554717,1.206991,-0.754822,-250.113190,-50.927509,181.333313,3.252278,0.458790,-0.895278,-510.560150,177.028976,289.967010,-2.423461,1.295131,-0.383857,57.803474,4.922206,119.495941
564,0,-1.555030,1.204361,-0.754647,-249.613205,-50.478325,181.956070,3.257241,0.457987,-0.898526,-510.481842,177.137665,290.024475,-2.423294,1.291807,-0.386020,58.347294,5.891912,120.634369
565,0,-1.555605,1.200907,-0.755317,-249.067719,-50.037457,182.557739,3.248574,0.462695,-0.892441,-510.409821,177.237717,290.082855,-2.424249,1.289501,-0.387503,58.888405,6.873513,121.781868
566,0,-1.555242,1.198986,-0.755906,-248.553329,-49.581955,183.177200,3.232550,0.469893,-0.881548,-510.315887,177.325485,290.124939,-2.423676,1.286634,-0.390545,59.409771,7.858516,122.914917
567,0,-1.555449,1.194929,-0.756350,-248.008667,-49.127186,183.773590,3.242187,0.467433,-0.887546,-510.215118,177.438965,290.163544,-2.424184,1.284026,-0.392940,59.935955,8.853055,124.068398
568,0,-1.555674,1.192444,-0.756351,-247.490112,-48.676266,184.384537,3.255022,0.463603,-0.895962,-510.108826,177.556549,290.185791,-2.424944,1.280789,-0.394844,60.456882,9.835651,125.202698
569,0,-1.555738,1.189266,-0.757405,-246.955673,-48.217541,184.990524,3.271391,0.458269,-0.907059,-510.003815,177.624191,290.219452,-2.425154,1.277038,-0.396312,60.973049,10.819968,126.351387
570,0,-1.555988,1.186384,-0.756744,-246.457153,-47.761345,185.608063,3.262928,0.462851,-0.901342,-509.921783,177.785110,290.254883,-2.425655,1.274691,-0.399543,61.503155,11.828713,127.498001
571,0,-1.556197,1.183516,-0.757145,-245.901459,-47.293224,186.201965,3.254685,0.467406,-0.895315,-509.875000,177.870270,290.332062,-2.425191,1.272088,-0.401446,61.994591,12.815609,128.640198
572,0,-1.556551,1.180906,-0.757570,-245.392822,-46.823456,186.815460,3.243717,0.472872,-0.887642,-509.773865,177.974258,290.365265,-2.425304,1.269727,-0.403505,62.501476,13.820263,129.780212
573,0,-1.556263,1.177433,-0.757490,-244.860733,-46.355438,187.417007,3.259331,0.468077,-0.898025,-509.706329,178.064087,290.427185,-2.425609,1.266739,-0.406055,63.018486,14.825267,130.929138
574,0,-1.557067,1.174778,-0.757903,-244.344467,-45.885025,188.018356,3.254191,0.471690,-0.894808,-509.628418,178.180054,290.477509,-2.425260,1.263141,-0.407990,63.545181,15.829429,132.068207
575,0,-1.556528,1.171921,-0.758577,-243.825165,-45.411251,188.616928,3.242690,0.477486,-0.886705,-509.557434,178.278229,290.524292,-2.426268,1.260406,-0.409901,64.055183,16.838245,133.215286
576,0,-1.556996,1.168671,-0.759208,-243.299332,-44.934399,189.211578,3.243525,0.478711,-0.887256,-509.471008,178.397247,290.563843,-2.425952,1.256989,-0.411656,64.572731,17.855101,134.345566
577,0,-1.556914,1.166028,-0.759279,-242.792145,-44.457710,189.810730,3.246836,0.478694,-0.889207,-509.376404,178.510010,290.606659,-2.425600,1.254243,-0.414221,65.072113,18.874002,135.494125
578,0,-1.557019,1.162528,-0.760232,-242.253677,-43.967941,190.406326,3.250812,0.478582,-0.891729,-509.273407,178.625839,290.648499,-2.426041,1.251401,-0.415764,65.565269,19.888756,136.630890
579,0,-1.557587,1.160455,-0.760133,-241.755478,-43.489891,191.011902,3.253478,0.478997,-0.893459,-509.210876,178.721344,290.705994,-2.425758,1.248588,-0.417445,66.064911,20.909988,137.777603
580,0,-1.557954,1.157039,-0.760612,-241.210083,-42.995861,191.599442,3.250411,0.481465,-0.891336,-509.109131,178.839233,290.746338,-2.425982,1.245495,-0.419769,66.552811,21.942617,138.924622
581,0,-1.558097,1.154797,-0.761023,-240.718124,-42.509945,192.204010,3.244533,0.485281,-0.887266,-509.034821,178.948318,290.796600,-2.425883,1.242823,-0.421489,67.042213,22.964437,140.061371
582,0,-1.558368,1.150989,-0.761022,-240.186829,-42.019230,192.797150,3.247427,0.485643,-0.889388,-508.961487,179.051132,290.836761,-2.425971,1.239572,-0.423195,67.538345,23.999050,141.195786
583,0,-1.558886,1.148399,-0.761230,-239.684204,-41.526138,193.388962,3.252981,0.484944,-0.892901,-508.871429,179.159164,290.886932,-2.426536,1.236301,-0.425333,68.025238,25.036608,142.343063
584,0,-1.558165,1.145837,-0.762069,-239.158890,-41.025600,193.981003,3.231593,0.505290,-0.881199,-508.677002,178.813339,290.710907,-2.426233,1.233397,-0.427050,68.515541,26.078533,143.486572
585,0,-1.558611,1.142565,-0.762040,-238.637039,-40.530033,194.562546,3.205712,0.516601,-0.864120,-508.546295,178.942932,290.719116,-2.426265,1.230448,-0.428891,68.988960,27.120377,144.619339
586,0,-1.558718,1.139859,-0.762489,-238.136230,-40.030834,195.154633,3.179636,0.527287,-0.847987,-508.428528,179.078262,290.779114,-2.425984,1.227566,-0.430978,69.460808,28.166296,145.764648
587,0,-1.558897,1.136800,-0.762897,-237.606400,-39.521534,195.744659,3.156011,0.537382,-0.832509,-508.305481,179.208649,290.802216,-2.425561,1.224504,-0.432667,69.940712,29.227608,146.897003
588,0,-1.559129,1.133943,-0.762559,-237.096298,-39.018436,196.324005,3.133162,0.546299,-0.817459,-508.224670,179.328079,290.863312,-2.425886,1.221676,-0.434954,70.412292,30.284164,148.033859
589,0,-1.559616,1.130965,-0.762788,-236.592087,-38.511017,196.908630,3.110605,0.555132,-0.802928,-508.151184,179.454636,290.916870,-2.425350,1.218731,-0.435806,70.881523,31.340662,149.170364
590,0,-1.559384,1.128035,-0.762849,-236.080856,-38.002747,197.481796,3.088691,0.563049,-0.788436,-508.127258,179.565994,290.979492,-2.424860,1.215347,-0.438124,71.348015,32.401031,150.299637
591,0,-1.559672,1.125175,-0.762784,-235.560730,-37.488022,198.061691,3.065832,0.571582,-0.776293,-507.943390,179.706009,291.027466,-2.425213,1.212430,-0.439987,71.829239,33.476871,151.432327
592,0,-1.559041,1.121209,-0.762655,-235.066467,-36.979980,198.633804,3.052736,0.576948,-0.766549,-507.901428,179.808060,291.061188,-2.424721,1.208862,-0.441158,72.295120,34.539288,152.558487
593,0,-1.559204,1.119158,-0.763129,-234.565140,-36.461590,199.206451,3.034368,0.584290,-0.755689,-507.739075,179.951981,291.079712,-2.424603,1.206323,-0.443338,72.755127,35.610283,153.690887
594,0,-1.559169,1.116044,-0.762868,-234.027176,-35.940880,199.767731,3.016527,0.590791,-0.744713,-507.643463,180.072784,291.102875,-2.424428,1.203092,-0.444370,73.218842,36.689716,154.817902
595,0,-1.559311,1.113363,-0.762857,-233.545990,-35.418591,200.354355,3.004753,0.595601,-0.738093,-507.530701,180.208466,291.137115,-2.424177,1.200247,-0.446836,73.676605,37.776352,155.943512
596,0,-1.559359,1.110276,-0.762875,-233.033173,-34.888889,200.923889,2.997703,0.599071,-0.734754,-507.408752,180.332062,291.188660,-2.423208,1.196923,-0.447719,74.124886,38.853119,157.079025
597,0,-1.558751,1.107893,-0.763472,-232.512436,-34.366722,201.489853,3.005287,0.598163,-0.738235,-507.384949,180.422150,291.250122,-2.423481,1.194364,-0.449602,74.586525,39.947464,158.200806
598,0,-1.558825,1.104577,-0.763122,-232.024979,-33.836281,202.063950,2.999098,0.601062,-0.734138,-507.312592,180.560135,291.297272,-2.423153,1.191284,-0.451885,75.028633,41.037430,159.323074
599,0,-1.558517,1.101202,-0.763406,-231.514969,-33.300655,202.622467,3.006009,0.600243,-0.737786,-507.248810,180.663956,291.356964,-2.422129,1.188598,-0.452802,75.465088,42.137791,160.459656
600,0,-1.558371,1.098859,-0.763553,-231.006195,-32.769978,203.185272,2.998305,0.604283,-0.734663,-507.065948,180.794098,291.391602,-2.421975,1.185541,-0.455787,75.913559,43.233807,161.563324
601,0,-1.558047,1.096033,-0.763130,-230.496109,-32.226131,203.754730,3.004195,0.604395,-0.738966,-506.925629,180.927902,291.421143,-2.421794,1.182643,-0.456522,76.346870,44.344189,162.701889
602,0,-1.557686,1.092789,-0.763616,-230.014603,-31.691685,204.321823,2.997991,0.607478,-0.734547,-506.843689,181.039001,291.437103,-2.420932,1.179017,-0.458605,76.766357,45.436481,163.813171
603,0,-1.557852,1.090262,-0.763666,-229.513855,-31.144293,204.882736,3.004949,0.606493,-0.738040,-506.783142,181.152771,291.470428,-2.421099,1.176453,-0.460396,77.191101,46.540901,164.939438
604,0,-1.557359,1.087487,-0.763399,-228.986481,-30.592228,205.433090,2.997479,0.610722,-0.734515,-506.617676,181.300964,291.493622,-2.420589,1.173557,-0.462221,77.607613,47.657055,166.055786
605,0,-1.557136,1.084501,-0.763870,-228.500107,-30.048307,205.990021,3.003177,0.611106,-0.738934,-506.480988,181.431091,291.517731,-2.420063,1.170355,-0.464642,78.015869,48.771301,167.169144
606,0,-1.557273,1.081164,-0.764254,-228.016800,-29.500544,206.543671,2.996132,0.614726,-0.735085,-506.333221,181.558899,291.551361,-2.419785,1.167246,-0.465329,78.445770,49.889248,168.295242
607,0,-1.556453,1.078236,-0.764098,-227.494110,-28.945990,207.090942,3.002116,0.613896,-0.739093,-506.266113,181.687607,291.623749,-2.419192,1.164510,-0.468353,78.867325,51.020199,169.393860
608,0,-1.556802,1.076138,-0.764101,-227.010941,-28.387499,207.648376,2.995754,0.616790,-0.734715,-506.226715,181.811340,291.677643,-2.418683,1.161310,-0.469043,79.270103,52.140621,170.529266
609,0,-1.556937,1.072339,-0.764435,-226.520737,-27.829601,208.197906,3.002296,0.616252,-0.738207,-506.145416,181.923538,291.700653,-2.417553,1.158493,-0.470665,79.685577,53.262657,171.638702
610,0,-1.557201,1.069835,-0.763942,-226.030045,-27.269312,208.754990,2.994979,0.620016,-0.734570,-505.995819,182.046677,291.742981,-2.417706,1.155298,-0.473060,80.101913,54.398762,172.734528
611,0,-1.557217,1.067092,-0.763890,-225.519501,-26.694292,209.298569,2.988647,0.623493,-0.731033,-505.866119,182.173752,291.762482,-2.416824,1.152163,-0.473464,80.492027,55.535236,173.858871
612,0,-1.556979,1.064177,-0.764239,-225.028305,-26.128998,209.843338,2.995353,0.623197,-0.735366,-505.785767,182.303085,291.804901,-2.416552,1.148959,-0.477004,80.883881,56.660484,174.958847
613,0,-1.556824,1.061000,-0.763957,-224.553055,-25.566095,210.382614,2.989174,0.626325,-0.731462,-505.687225,182.429749,291.829285,-2.416071,1.145781,-0.477374,81.283730,57.806240,176.076813
614,0,-1.556947,1.058236,-0.763403,-224.061096,-24.982130,210.922791,2.995956,0.625749,-0.735503,-505.602844,182.540817,291.874023,-2.415393,1.142870,-0.479408,81.668190,58.945881,177.174835
615,0,-1.556697,1.055546,-0.763826,-223.552292,-24.416277,211.459167,2.989979,0.628608,-0.731245,-505.538879,182.660385,291.897675,-2.414789,1.139959,-0.481005,82.055420,60.087177,178.290024
616,0,-1.556536,1.053082,-0.764208,-223.077377,-23.834572,212.000229,2.996427,0.628601,-0.735318,-505.449127,182.779800,291.952637,-2.413806,1.136784,-0.483036,82.456131,61.243599,179.388870
617,0,-1.556600,1.049716,-0.763795,-222.593506,-23.259573,212.539719,2.990611,0.630956,-0.730826,-505.419312,182.908981,291.998108,-2.413651,1.133792,-0.484393,82.839363,62.391987,180.489105
618,0,-1.556537,1.046574,-0.763672,-222.097778,-22.685987,213.066238,2.997087,0.630845,-0.734715,-505.318115,183.020706,292.004669,-2.412888,1.130367,-0.485298,83.224304,63.555733,181.597549
619,0,-1.555532,1.044287,-0.763713,-221.625854,-22.097853,213.599396,2.990201,0.634574,-0.730779,-505.142456,183.164474,292.001038,-2.412380,1.127581,-0.487928,83.587273,64.716393,182.682877
620,0,-1.555215,1.040552,-0.763819,-221.125809,-21.506350,214.124054,2.960736,0.649552,-0.724333,-504.591949,183.224121,292.191162,-2.411575,1.123721,-0.488606,83.946594,65.873802,183.791779

