Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
134,0,-1.880768,1.920515,-0.042468,-199.285355,163.973190,-17.652576,-0.757567,2.117832,-1.950392,-287.589905,255.045914,259.541595,-0.270275,-2.221016,-0.153172,119.747345,354.416901,-86.230377
135,0,-1.880085,1.919428,-0.045304,-198.901306,163.849930,-17.251373,-0.762433,2.147095,-1.927634,-287.643066,255.096619,259.670319,-0.272268,-2.224947,-0.155693,120.357948,354.159729,-84.961845
136,0,-1.878748,1.918485,-0.048290,-198.481293,163.730011,-16.864189,-0.762693,2.149921,-1.924994,-287.689026,255.158661,259.793365,-0.272642,-2.227823,-0.157522,120.974876,353.895874,-83.690155
137,0,-1.878699,1.917143,-0.050904,-198.065384,163.615707,-16.468060,-0.760312,2.139455,-1.932660,-287.746948,255.214279,259.938171,-0.271848,-2.235541,-0.155601,121.532364,353.574097,-82.518654
138,0,-1.877699,1.916288,-0.053912,-197.649536,163.494568,-16.062872,-0.759820,2.138616,-1.932773,-287.790619,255.273849,260.070770,-0.272541,-2.237917,-0.155235,122.089531,353.318634,-81.283264
139,0,-1.877299,1.915401,-0.055686,-197.215240,163.376343,-15.683593,-0.754112,2.110381,-1.954011,-287.831055,255.333008,260.209442,-0.274932,-2.238900,-0.158378,122.698723,353.025208,-80.063202
140,0,-1.876109,1.913875,-0.059592,-196.816864,163.253601,-15.261732,-0.757940,2.133645,-1.935872,-287.874329,255.387421,260.354523,-0.275615,-2.242098,-0.156892,123.304909,352.751953,-78.804169
141,0,-1.875197,1.913677,-0.061606,-196.385223,163.132919,-14.873833,-0.761583,2.155246,-1.918635,-287.920837,255.443985,260.488373,-0.275695,-2.245186,-0.156896,123.893372,352.484924,-77.540604
142,0,-1.874413,1.911854,-0.064643,-195.968307,163.013367,-14.457004,-0.763757,2.169617,-1.906965,-287.959961,255.499420,260.620178,-0.278119,-2.249374,-0.159639,124.491142,352.209137,-76.265388
143,0,-1.873646,1.911475,-0.066717,-195.535187,162.893570,-14.059655,-0.757930,2.142085,-1.928407,-287.991852,255.559357,260.750580,-0.278327,-2.254246,-0.160787,125.128822,351.948029,-74.952675
144,0,-1.873057,1.909649,-0.069972,-195.105560,162.775986,-13.641696,-0.756459,2.137779,-1.931356,-288.031891,255.615860,260.885681,-0.278469,-2.255997,-0.160924,125.733673,351.676239,-73.678093
145,0,-1.872001,1.908765,-0.072938,-194.675232,162.655228,-13.243268,-0.756765,2.142780,-1.927045,-288.071411,255.672302,261.025787,-0.281129,-2.259515,-0.161675,126.324562,351.392517,-72.393440
146,0,-1.872077,1.907069,-0.074568,-194.234589,162.539459,-12.819359,-0.758252,2.153914,-1.918088,-288.111542,255.735962,261.152283,-0.283890,-2.263994,-0.163085,126.979027,351.092590,-71.108513
147,0,-1.871064,1.905887,-0.078361,-193.802155,162.412796,-12.413492,-0.756139,2.145554,-1.924378,-288.150146,255.791580,261.290375,-0.282276,-2.266508,-0.159689,127.530533,350.849396,-69.818443
148,0,-1.871237,1.904789,-0.079600,-193.351196,162.303894,-11.989253,-0.754831,2.140599,-1.927882,-288.200989,255.850052,261.428009,-0.284627,-2.269856,-0.162338,128.160492,350.563202,-68.509338
149,0,-1.869948,1.903592,-0.083727,-192.913406,162.177673,-11.573728,-0.745157,2.091323,-1.964938,-288.257355,255.903183,261.576569,-0.284869,-2.272635,-0.164162,128.785034,350.296722,-67.171097
150,0,-1.869824,1.902099,-0.085321,-192.453537,162.067764,-11.157321,-0.741101,2.072349,-1.978585,-288.293915,255.963272,261.707825,-0.284945,-2.275401,-0.164814,129.370651,350.017639,-65.891594
151,0,-1.868729,1.901814,-0.088904,-192.010590,161.951126,-10.728474,-0.745735,2.097555,-1.959350,-288.331543,256.027100,261.826233,-0.287458,-2.279727,-0.164815,129.945694,349.744202,-64.582733
152,0,-1.868132,1.899975,-0.090808,-191.557724,161.830200,-10.305614,-0.752975,2.137755,-1.928056,-288.380096,256.085388,261.965668,-0.290198,-2.283899,-0.166392,130.644424,349.444702,-63.243484
153,0,-1.866557,1.899481,-0.093488,-191.124847,161.715042,-9.872720,-0.754293,2.147892,-1.919632,-288.414856,256.149017,262.102783,-0.289418,-2.286851,-0.164728,131.205566,349.180115,-61.931213
154,0,-1.866106,1.897227,-0.096354,-190.655502,161.600891,-9.454617,-0.750134,2.128663,-1.934270,-288.451355,256.210785,262.243622,-0.290727,-2.288647,-0.167627,131.767593,348.916382,-60.638203
155,0,-1.865118,1.896443,-0.098525,-190.214890,161.486771,-9.008361,-0.745847,2.108769,-1.949101,-288.486115,256.270752,262.384857,-0.292514,-2.292916,-0.172015,132.447800,348.637421,-59.246227
156,0,-1.864212,1.894641,-0.101755,-189.754852,161.372528,-8.582765,-0.743845,2.099496,-1.955793,-288.522308,256.331451,262.510162,-0.293703,-2.296472,-0.170031,133.054733,348.353333,-57.939930
157,0,-1.863438,1.893772,-0.103320,-189.302094,161.258789,-8.143690,-0.749145,2.130174,-1.932003,-288.557831,256.391357,262.636169,-0.294187,-2.298898,-0.170343,133.584778,348.086517,-56.618290
158,0,-1.862468,1.892288,-0.107163,-188.835754,161.152481,-7.704963,-0.749982,2.137982,-1.925529,-288.595581,256.452667,262.766907,-0.295469,-2.300716,-0.170815,134.213425,347.798859,-55.288849
159,0,-1.862095,1.891098,-0.108659,-188.377243,161.038193,-7.270315,-0.747717,2.129558,-1.931465,-288.638275,256.513824,262.907745,-0.296064,-2.306712,-0.170366,134.830261,347.537750,-53.920753
160,0,-1.860546,1.889696,-0.112754,-187.915604,160.933090,-6.819067,-0.748626,2.137190,-1.925013,-288.688873,256.567596,263.049957,-0.297906,-2.310596,-0.172126,135.433594,347.270538,-52.571510
161,0,-1.860100,1.888688,-0.114370,-187.434891,160.820023,-6.393993,-0.745288,2.121464,-1.936876,-288.726379,256.628876,263.175079,-0.299478,-2.312587,-0.173361,136.058487,346.985596,-51.228012
162,0,-1.858632,1.887588,-0.118138,-186.984436,160.724228,-5.931132,-0.740619,2.099916,-1.952918,-288.762604,256.687653,263.307037,-0.300944,-2.315006,-0.175074,136.662979,346.695892,-49.886177
163,0,-1.858215,1.886046,-0.119658,-186.494034,160.604431,-5.498049,-0.735653,2.076099,-1.970219,-288.811584,256.748505,263.451416,-0.300613,-2.319459,-0.172499,137.230972,346.434845,-48.508545
164,0,-1.857410,1.885001,-0.123472,-186.048218,160.502930,-5.031146,-0.734955,2.075253,-1.970142,-288.849335,256.813782,263.596741,-0.303728,-2.323183,-0.177371,137.906082,346.150818,-47.121777
165,0,-1.856246,1.883649,-0.125320,-185.544235,160.392471,-4.597590,-0.736512,2.084774,-1.962596,-288.886078,256.877655,263.732758,-0.306197,-2.327146,-0.179049,138.521545,345.858490,-45.781895
166,0,-1.855379,1.882893,-0.128646,-185.107346,160.290665,-4.121815,-0.738849,2.098146,-1.951942,-288.924377,256.942352,263.855804,-0.305857,-2.329129,-0.177834,139.064377,345.586761,-44.439182
167,0,-1.854432,1.881450,-0.131919,-184.590683,160.181931,-3.686952,-0.739979,2.106337,-1.945022,-288.958984,257.004456,263.987518,-0.306059,-2.333523,-0.176636,139.682129,345.310822,-43.047768
168,0,-1.854180,1.879390,-0.134422,-184.149170,160.075333,-3.203199,-0.739768,2.108258,-1.942989,-288.990753,257.067963,264.118042,-0.308358,-2.336614,-0.181752,140.340637,345.024689,-41.626312
169,0,-1.852329,1.878491,-0.137623,-183.644928,159.970261,-2.756726,-0.739949,2.111787,-1.939720,-289.017731,257.126801,264.256042,-0.310182,-2.338411,-0.182837,140.968002,344.731842,-40.271980
170,0,-1.852037,1.876842,-0.140548,-183.183151,159.867722,-2.285782,-0.739298,2.110499,-1.940124,-289.044250,257.196289,264.394043,-0.309470,-2.342229,-0.180011,141.527802,344.466370,-38.900810
171,0,-1.851057,1.875893,-0.142898,-182.693085,159.772919,-1.828552,-0.742034,2.126186,-1.927558,-289.077332,257.258392,264.532288,-0.310193,-2.345795,-0.180218,142.125458,344.171021,-37.536198
172,0,-1.850445,1.874350,-0.146759,-182.213486,159.668121,-1.364225,-0.738711,2.110972,-1.939111,-289.100677,257.324921,264.662598,-0.313100,-2.348310,-0.187357,142.782333,343.884827,-36.109848
173,0,-1.849120,1.873697,-0.148515,-181.738541,159.575745,-0.890237,-0.737227,2.106614,-1.942004,-289.138916,257.379761,264.797882,-0.313347,-2.351467,-0.185681,143.373062,343.606873,-34.725349
174,0,-1.848048,1.871806,-0.152758,-181.243149,159.472977,-0.427288,-0.734673,2.096527,-1.948986,-289.176819,257.441772,264.933411,-0.314176,-2.355499,-0.184269,143.948608,343.338013,-33.336693
175,0,-1.847967,1.870361,-0.154127,-180.770447,159.374817,0.062104,-0.732083,2.086167,-1.956270,-289.214539,257.511810,265.059937,-0.315084,-2.357230,-0.185581,144.548431,343.043243,-31.975630
176,0,-1.845890,1.868960,-0.157760,-180.277969,159.272675,0.526014,-0.735980,2.108316,-1.939016,-289.235596,257.577667,265.182526,-0.317404,-2.359770,-0.191794,145.187729,342.757660,-30.558712
177,0,-1.845622,1.867735,-0.159754,-179.787689,159.181473,1.003943,-0.738802,2.125106,-1.925456,-289.269562,257.638245,265.321747,-0.317869,-2.363955,-0.190183,145.769409,342.489685,-29.146986
178,0,-1.844284,1.866134,-0.162721,-179.310730,159.084290,1.469925,-0.734470,2.104458,-1.940738,-289.315887,257.706299,265.458069,-0.318546,-2.365681,-0.189443,146.371048,342.200623,-27.768978
179,0,-1.843814,1.865392,-0.165897,-178.813416,158.989075,1.956933,-0.730351,2.085402,-1.954542,-289.354950,257.768280,265.604004,-0.320036,-2.368265,-0.190962,146.956284,341.927856,-26.371355
180,0,-1.842584,1.863336,-0.167894,-178.343719,158.887497,2.431744,-0.724923,2.059266,-1.973668,-289.386688,257.831818,265.729126,-0.321426,-2.374378,-0.193628,147.570480,341.654846,-24.942701
181,0,-1.841360,1.862421,-0.171177,-177.831909,158.797470,2.916602,-0.726156,2.065785,-1.968227,-289.429840,257.891327,265.863922,-0.322061,-2.375653,-0.193730,148.156448,341.366638,-23.560204
182,0,-1.840225,1.860622,-0.173686,-177.355743,158.704224,3.386562,-0.729245,2.083313,-1.954431,-289.459839,257.960541,265.993469,-0.322639,-2.377542,-0.193503,148.741898,341.084045,-22.160746
183,0,-1.839035,1.859888,-0.177124,-176.851334,158.619339,3.881173,-0.733101,2.105141,-1.937176,-289.476898,258.027466,266.118805,-0.325077,-2.382071,-0.196214,149.363617,340.821167,-20.704151
184,0,-1.838110,1.857815,-0.179881,-176.356903,158.521729,4.349046,-0.734435,2.114874,-1.929022,-289.498138,258.100281,266.252075,-0.325704,-2.384811,-0.197441,149.952530,340.531799,-19.312967
185,0,-1.837552,1.857091,-0.182010,-175.878998,158.438278,4.853633,-0.731157,2.100732,-1.939374,-289.521301,258.167480,266.384613,-0.326557,-2.386272,-0.198849,150.522781,340.236572,-17.943834
186,0,-1.835550,1.855299,-0.185360,-175.373184,158.341293,5.317961,-0.727625,2.084107,-1.951602,-289.552765,258.232452,266.513977,-0.328186,-2.391664,-0.198120,151.134338,339.971954,-16.482119
187,0,-1.835171,1.854642,-0.187484,-174.901108,158.253448,5.832159,-0.726077,2.077330,-1.956403,-289.564087,258.305389,266.631042,-0.329850,-2.394183,-0.201378,151.759598,339.688843,-15.040646
188,0,-1.833157,1.852778,-0.191179,-174.382950,158.167664,6.293699,-0.725887,2.078366,-1.955029,-289.587799,258.375183,266.769653,-0.331425,-2.397190,-0.201876,152.330185,339.390869,-13.664648
189,0,-1.833600,1.851610,-0.193424,-173.896393,158.080521,6.802000,-0.721339,2.058085,-1.969525,-289.622528,258.442810,266.909637,-0.332220,-2.402096,-0.201036,152.892593,339.123352,-12.238098
190,0,-1.831670,1.850106,-0.195500,-173.405502,157.990128,7.281191,-0.726618,2.086580,-1.947610,-289.652924,258.507141,267.036804,-0.333834,-2.404185,-0.205972,153.537537,338.845642,-10.782775
191,0,-1.830810,1.849049,-0.198656,-172.900085,157.914963,7.781734,-0.725338,2.082220,-1.950606,-289.674530,258.574799,267.151398,-0.335106,-2.405886,-0.204409,154.108994,338.566193,-9.373181
192,0,-1.829823,1.847252,-0.200234,-172.414520,157.818024,8.262652,-0.721268,2.064358,-1.963295,-289.706573,258.634521,267.288239,-0.335891,-2.411323,-0.202472,154.681351,338.295502,-7.947544
193,0,-1.828227,1.845946,-0.204013,-171.904739,157.740021,8.764460,-0.717218,2.045991,-1.976285,-289.734955,258.706116,267.417114,-0.337195,-2.413394,-0.208559,155.281494,338.010712,-6.531859
194,0,-1.827559,1.844156,-0.205143,-171.418167,157.655334,9.261099,-0.713799,2.031247,-1.986316,-289.766876,258.773712,267.555267,-0.338430,-2.414788,-0.208583,155.841782,337.732086,-5.106559
195,0,-1.825924,1.842782,-0.208877,-170.913849,157.575363,9.760716,-0.721802,2.071465,-1.956129,-289.797455,258.843201,267.688568,-0.340289,-2.419152,-0.206916,156.441193,337.459320,-3.649250
196,0,-1.825491,1.841694,-0.210134,-170.414520,157.500778,10.254015,-0.729506,2.109690,-1.926340,-289.824768,258.912994,267.813293,-0.340498,-2.421659,-0.209280,156.989731,337.175049,-2.256169
197,0,-1.823663,1.840415,-0.213352,-169.928711,157.416550,10.748662,-0.721732,2.072733,-1.953912,-289.847015,258.980713,267.943237,-0.342396,-2.425077,-0.212532,157.569061,336.891052,-0.824085
198,0,-1.822305,1.839134,-0.216553,-169.419373,157.340332,11.257452,-0.722750,2.079097,-1.948478,-289.860870,259.051727,268.062164,-0.344354,-2.427794,-0.211940,158.154877,336.606995,0.617877
199,0,-1.821116,1.837784,-0.219218,-168.937531,157.262512,11.747558,-0.717184,2.053793,-1.966794,-289.874084,259.120575,268.182465,-0.344426,-2.429517,-0.211973,158.698822,336.333405,2.034183
200,0,-1.819723,1.836418,-0.222360,-168.420074,157.193863,12.258616,-0.709246,2.017701,-1.992359,-289.886078,259.189911,268.308350,-0.346882,-2.433737,-0.217249,159.288147,336.052826,3.473670
201,0,-1.819586,1.834713,-0.224232,-167.939804,157.115875,12.760465,-0.718088,2.061408,-1.959657,-289.901733,259.258240,268.435425,-0.348442,-2.437601,-0.217070,159.877121,335.761292,4.911622
202,0,-1.817927,1.833973,-0.227497,-167.434402,157.045868,13.270700,-0.720474,2.073828,-1.949843,-289.919189,259.329041,268.561279,-0.348859,-2.438848,-0.216385,160.419312,335.488983,6.332011
203,0,-1.816643,1.831597,-0.229788,-166.932480,156.970901,13.773952,-0.717946,2.063002,-1.957501,-289.929291,259.393524,268.688568,-0.351198,-2.441664,-0.220636,161.014984,335.214386,7.791805
204,0,-1.815415,1.831026,-0.232906,-166.434906,156.900879,14.281398,-0.710608,2.028934,-1.982027,-289.951447,259.464935,268.816956,-0.352511,-2.446310,-0.220556,161.596252,334.920532,9.214043
205,0,-1.813931,1.828638,-0.235810,-165.937759,156.825882,14.787029,-0.710744,2.031256,-1.979651,-289.967865,259.530212,268.938538,-0.353158,-2.448629,-0.220836,162.121933,334.644562,10.612931
206,0,-1.813133,1.828170,-0.237510,-165.461426,156.758545,15.301948,-0.715438,2.055574,-1.961230,-289.976196,259.601868,269.054199,-0.352572,-2.440917,-0.223809,162.622772,334.370483,11.988484
207,0,-1.811411,1.825910,-0.241176,-164.949432,156.688110,15.802467,-0.715011,2.055550,-1.960493,-289.995239,259.668121,269.181152,-0.356920,-2.454870,-0.223658,163.285873,334.071808,13.527954
208,0,-1.810462,1.825041,-0.242950,-164.446472,156.628098,16.321571,-0.715594,2.060544,-1.956025,-290.016937,259.735107,269.312012,-0.354937,-2.447441,-0.224589,163.686691,333.795990,14.810392
209,0,-1.808445,1.823020,-0.246407,-163.950134,156.559540,16.818531,-0.711609,2.042947,-1.968339,-290.036072,259.807556,269.437500,-0.356607,-2.450751,-0.227937,164.297455,333.516541,16.275768
210,0,-1.807610,1.822093,-0.248222,-163.434464,156.498672,17.337059,-0.714285,2.057283,-1.957113,-290.051392,259.874939,269.553040,-0.358397,-2.452619,-0.228790,164.843536,333.236053,17.715176
211,0,-1.806269,1.820045,-0.251109,-162.955917,156.434723,17.839584,-0.717692,2.073272,-1.944450,-290.078033,259.938843,269.672699,-0.359540,-2.455259,-0.229804,165.354172,332.951630,19.118164
212,0,-1.805122,1.819171,-0.253643,-162.432190,156.380676,18.348845,-0.711627,2.044571,-1.965248,-290.101196,260.009125,269.796997,-0.361208,-2.459867,-0.232376,165.939651,332.661407,20.565670
213,0,-1.803790,1.817323,-0.256220,-161.967560,156.310593,18.876539,-0.709419,2.034715,-1.971963,-290.123657,260.076965,269.930695,-0.363252,-2.462103,-0.234456,166.495834,332.376678,21.995794
214,0,-1.801778,1.816296,-0.258836,-161.441422,156.258179,19.386925,-0.707004,2.024860,-1.978446,-290.132568,260.143250,270.059082,-0.364545,-2.463806,-0.234861,167.008179,332.096008,23.410391
215,0,-1.801393,1.814411,-0.261061,-160.958542,156.204224,19.898413,-0.705483,2.019824,-1.981384,-290.151459,260.210724,270.184113,-0.372044,-2.470690,-0.240836,167.728592,331.773010,24.879620
216,0,-1.799696,1.813135,-0.262831,-160.444305,156.154099,20.403248,-0.706835,2.026865,-1.975522,-290.169128,260.273956,270.300232,-0.367606,-2.471227,-0.240330,168.128265,331.520325,26.271652
217,0,-1.799402,1.811806,-0.266222,-159.954346,156.097397,20.935299,-0.709650,2.040660,-1.964712,-290.182373,260.345245,270.413544,-0.368614,-2.472926,-0.240885,168.649963,331.233124,27.685369
218,0,-1.797334,1.810424,-0.267655,-159.442413,156.047165,21.426186,-0.704692,2.019146,-1.979831,-290.188416,260.415253,270.530090,-0.369848,-2.475473,-0.241551,169.201172,330.954742,29.133467
219,0,-1.796242,1.808685,-0.271349,-158.943436,156.000809,21.962637,-0.701753,2.006312,-1.988376,-290.199890,260.486847,270.648468,-0.376993,-2.480859,-0.248656,169.874313,330.626251,30.574327
220,0,-1.795218,1.807098,-0.272165,-158.456650,155.949524,22.462467,-0.708368,2.038535,-1.964113,-290.211517,260.556396,270.777832,-0.376884,-2.485043,-0.250373,170.395203,330.349823,32.005379
221,0,-1.794066,1.805581,-0.275438,-157.956848,155.903564,22.981207,-0.708300,2.039169,-1.963151,-290.214752,260.626251,270.902985,-0.379508,-2.486799,-0.249901,170.939011,330.044647,33.400612
222,0,-1.793301,1.803965,-0.276744,-157.460098,155.864288,23.508654,-0.708391,2.040370,-1.961810,-290.210114,260.705200,271.016022,-0.380882,-2.489297,-0.253699,171.482025,329.763580,34.852077
223,0,-1.791417,1.802078,-0.279930,-156.968262,155.818573,24.020790,-0.704347,2.022461,-1.974249,-290.214020,260.774231,271.136383,-0.380601,-2.492363,-0.256480,171.981827,329.482452,36.274693
224,0,-1.791073,1.801117,-0.281617,-156.468246,155.783707,24.548214,-0.703423,2.019436,-1.975523,-290.223877,260.840759,271.254395,-0.383431,-2.495367,-0.256652,172.522552,329.179901,37.651134
225,0,-1.789368,1.798404,-0.284203,-155.989731,155.738632,25.067535,-0.707574,2.039731,-1.959770,-290.226929,260.911285,271.369781,-0.384664,-2.497420,-0.259819,173.062302,328.892395,39.086430
226,0,-1.788433,1.797761,-0.286208,-155.480392,155.701294,25.591253,-0.713352,2.066570,-1.939067,-290.229614,260.980347,271.478271,-0.386220,-2.499205,-0.262212,173.599426,328.606964,40.506092
227,0,-1.786769,1.795436,-0.289033,-154.987640,155.657806,26.109306,-0.716705,2.082039,-1.926418,-290.233795,261.056641,271.597809,-0.387461,-2.503069,-0.261981,174.089645,328.311279,41.901833
228,0,-1.785171,1.794104,-0.291230,-154.472794,155.628876,26.631584,-0.714243,2.071337,-1.933753,-290.245697,261.125336,271.722107,-0.388336,-2.505873,-0.265020,174.634827,328.014069,43.304649
229,0,-1.784943,1.792640,-0.293407,-153.997955,155.585266,27.167406,-0.718582,2.091170,-1.917773,-290.258423,261.195007,271.844208,-0.390224,-2.507454,-0.268230,175.171371,327.715332,44.699005
230,0,-1.782856,1.791081,-0.295884,-153.486877,155.554779,27.674362,-0.707679,2.041851,-1.954620,-290.256134,261.264374,271.965851,-0.391366,-2.509934,-0.268205,175.673645,327.431335,46.107243
231,0,-1.782149,1.789147,-0.298534,-152.994629,155.525070,28.221506,-0.706626,2.036862,-1.957626,-290.256592,261.336823,272.076294,-0.392016,-2.512983,-0.270544,176.186264,327.147675,47.516468
232,0,-1.779966,1.787420,-0.300953,-152.484772,155.493362,28.743526,-0.716179,2.080623,-1.923748,-290.265350,261.402008,272.196411,-0.394409,-2.514704,-0.275630,176.720749,326.828796,48.896351
233,0,-1.779223,1.786130,-0.303655,-151.997360,155.466110,29.268848,-0.716046,2.080213,-1.923217,-290.265991,261.472595,272.305817,-0.394897,-2.517393,-0.276805,177.231644,326.540588,50.294910
