Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1114,0,-1.705148,0.717927,-0.064482,-69.632790,188.954224,144.764847,1.195597,1.196770,0.383320,-388.392517,215.632111,319.455658,-2.583872,0.275891,-0.292455,97.557404,448.051361,99.360245
1115,0,-1.704926,0.716916,-0.065009,-69.444801,189.352600,144.800278,1.199099,1.198462,0.381424,-388.220520,215.803345,319.490692,-2.584357,0.275264,-0.292057,97.534096,448.575439,99.374878
1116,0,-1.704751,0.716059,-0.064569,-69.245567,189.760406,144.833832,1.184712,1.194678,0.390404,-388.046509,215.979538,319.525787,-2.584406,0.275521,-0.290867,97.531036,449.106140,99.393616
1117,0,-1.705382,0.716293,-0.064727,-69.075066,190.157104,144.860886,1.160256,1.187504,0.405518,-387.876526,216.149597,319.553741,-2.584096,0.274265,-0.290663,97.508614,449.612000,99.390511
1118,0,-1.706603,0.715527,-0.064798,-68.914024,190.562134,144.877655,1.155347,1.186453,0.408765,-387.699036,216.317673,319.590851,-2.583991,0.272915,-0.291232,97.482635,450.105316,99.406265
1119,0,-1.707206,0.714793,-0.063871,-68.762924,190.961121,144.887512,1.139037,1.181996,0.418839,-387.529266,216.488144,319.623291,-2.584167,0.272005,-0.292467,97.476692,450.622162,99.411591
1120,0,-1.707065,0.713962,-0.063862,-68.575554,191.367004,144.925369,1.131239,1.180202,0.423679,-387.356720,216.665283,319.654144,-2.584540,0.270823,-0.293808,97.466774,451.136688,99.412262
1121,0,-1.706616,0.713192,-0.063119,-68.380432,191.774506,144.951736,1.111725,1.174465,0.435776,-387.187317,216.837601,319.686615,-2.585508,0.269519,-0.292827,97.437012,451.635071,99.408325
1122,0,-1.706908,0.712971,-0.063431,-68.203918,192.172684,144.982483,1.099113,1.171037,0.443520,-387.018494,217.012512,319.717743,-2.585203,0.268805,-0.291803,97.434944,452.145569,99.423416
1123,0,-1.708267,0.711976,-0.063335,-68.054054,192.578064,144.989761,1.099795,1.171620,0.443411,-386.843506,217.182083,319.755005,-2.584630,0.268444,-0.291118,97.420929,452.659454,99.436760
1124,0,-1.708559,0.711471,-0.062649,-67.899155,192.974960,145.002777,1.079618,1.165635,0.455671,-386.664520,217.364304,319.786865,-2.584777,0.267434,-0.291767,97.405602,453.162354,99.450226
1125,0,-1.708598,0.711194,-0.062348,-67.721268,193.377838,145.043915,1.090933,1.170049,0.449426,-386.491699,217.540985,319.817749,-2.584547,0.267411,-0.293869,97.406509,453.698639,99.452423
1126,0,-1.708259,0.710420,-0.062690,-67.536652,193.774536,145.071442,1.075124,1.165221,0.458937,-386.321411,217.717743,319.854279,-2.585645,0.265084,-0.293271,97.379112,454.178894,99.447044
1127,0,-1.708596,0.709904,-0.062631,-67.363472,194.169113,145.098953,1.061394,1.161345,0.467405,-386.156067,217.887436,319.888855,-2.586437,0.265081,-0.292994,97.365860,454.690979,99.435387
1128,0,-1.709830,0.708821,-0.062067,-67.203804,194.579407,145.107407,1.048945,1.157925,0.474788,-385.978027,218.064850,319.921082,-2.586454,0.264282,-0.293032,97.349098,455.191528,99.431068
1129,0,-1.710396,0.708580,-0.061048,-67.048782,194.963303,145.114319,1.038255,1.154673,0.481332,-385.795502,218.244888,319.949097,-2.586222,0.263545,-0.293171,97.342491,455.704315,99.427048
1130,0,-1.710539,0.708088,-0.060921,-66.874092,195.368073,145.155304,1.017306,1.147980,0.493726,-385.631104,218.412827,319.983826,-2.585711,0.262947,-0.293118,97.337250,456.214905,99.438683
1131,0,-1.709932,0.707727,-0.061051,-66.697243,195.750000,145.182877,1.018270,1.149026,0.493547,-385.449005,218.589050,320.012390,-2.585948,0.260623,-0.294518,97.335152,456.699951,99.426964
1132,0,-1.709502,0.707016,-0.061607,-66.512978,196.146637,145.204102,1.015742,1.148733,0.495363,-385.284851,218.762772,320.048431,-2.586506,0.259962,-0.293951,97.324791,457.192078,99.414551
1133,0,-1.709925,0.706893,-0.061353,-66.352356,196.528763,145.219742,1.001011,1.144104,0.504209,-385.123199,218.933716,320.079681,-2.587388,0.259004,-0.294447,97.307999,457.681000,99.393433
1134,0,-1.711189,0.706296,-0.058786,-66.199776,196.907593,145.224960,0.993341,1.141970,0.508985,-384.955170,219.104034,320.110046,-2.587427,0.258524,-0.295206,97.312241,458.177612,99.361992
1135,0,-1.711702,0.705787,-0.058252,-66.035507,197.303299,145.259140,0.979304,1.137680,0.517283,-384.796997,219.270050,320.142334,-2.587628,0.257599,-0.294895,97.299332,458.664734,99.356262
1136,0,-1.710916,0.705659,-0.058894,-65.854202,197.681793,145.288223,0.966192,1.133391,0.525006,-384.619995,219.442429,320.176605,-2.587104,0.256974,-0.294278,97.308205,459.161499,99.360603
1137,0,-1.711008,0.705149,-0.059412,-65.676338,198.068863,145.314209,0.957787,1.130957,0.530096,-384.456604,219.608032,320.208588,-2.586957,0.256584,-0.294346,97.298363,459.644226,99.352150
1138,0,-1.711041,0.704675,-0.058352,-65.508347,198.445343,145.318954,0.956833,1.131306,0.531171,-384.276276,219.776718,320.239868,-2.587166,0.256145,-0.294515,97.300621,460.127380,99.348862
1139,0,-1.712148,0.704186,-0.056259,-65.345390,198.829712,145.317932,0.934831,1.123851,0.543801,-384.097382,219.946014,320.270569,-2.587801,0.254531,-0.294881,97.284431,460.602753,99.320801
1140,0,-1.713175,0.703613,-0.055777,-65.190247,199.212708,145.335831,0.918313,1.118471,0.553492,-383.916870,220.104385,320.303711,-2.588538,0.253406,-0.294753,97.269897,461.080414,99.296593
1141,0,-1.712445,0.702902,-0.055807,-65.015549,199.596527,145.375412,0.908220,1.115564,0.559491,-383.741547,220.265366,320.336700,-2.589362,0.252505,-0.295109,97.261185,461.568146,99.257294
1142,0,-1.712274,0.702751,-0.056867,-64.852249,199.982819,145.404083,0.889026,1.108841,0.570605,-383.556458,220.428314,320.369568,-2.589568,0.251757,-0.294296,97.265961,462.053284,99.242424
1143,0,-1.712332,0.702499,-0.056430,-64.680122,200.354935,145.422211,0.886228,1.108482,0.572450,-383.374268,220.598633,320.400879,-2.589657,0.250509,-0.294009,97.271973,462.526367,99.232437
1144,0,-1.713537,0.701262,-0.055027,-64.518188,200.729202,145.422409,0.866008,1.101548,0.584026,-383.191162,220.767410,320.436707,-2.589936,0.250495,-0.293742,97.273888,463.011475,99.223564
1145,0,-1.714736,0.700700,-0.053501,-64.352211,201.111816,145.415771,0.871430,1.104128,0.581535,-383.002350,220.929947,320.473877,-2.589952,0.249493,-0.293884,97.250252,463.487061,99.211342
1146,0,-1.715505,0.699533,-0.052500,-64.192627,201.487213,145.437805,0.857109,1.099321,0.590057,-382.818634,221.097488,320.503387,-2.590523,0.248679,-0.294045,97.243797,463.970398,99.177994
1147,0,-1.715337,0.699490,-0.053130,-64.017235,201.877335,145.464752,0.848341,1.096725,0.595376,-382.641479,221.258636,320.539551,-2.590895,0.246242,-0.294693,97.240944,464.422424,99.130219
1148,0,-1.714591,0.699906,-0.052891,-63.858112,202.248840,145.501938,0.833721,1.091723,0.603854,-382.452393,221.422623,320.568695,-2.591197,0.246392,-0.294095,97.249596,464.906891,99.101868
1149,0,-1.715003,0.699590,-0.052476,-63.691319,202.633911,145.506866,0.830123,1.090919,0.606226,-382.267761,221.583939,320.602325,-2.591697,0.243700,-0.294467,97.245125,465.343506,99.050011
1150,0,-1.715736,0.698861,-0.051567,-63.530743,202.995590,145.511459,0.814898,1.085669,0.615065,-382.089325,221.749207,320.632111,-2.592053,0.243622,-0.294718,97.242538,465.826141,99.017586
1151,0,-1.717305,0.697561,-0.050127,-63.374432,203.357971,145.504181,0.801674,1.080908,0.622647,-381.917755,221.911133,320.665588,-2.592475,0.242800,-0.295384,97.221611,466.285919,98.976334
1152,0,-1.717465,0.697298,-0.049888,-63.211411,203.732254,145.520172,0.793162,1.078078,0.627729,-381.745361,222.071350,320.697235,-2.593019,0.241368,-0.295687,97.221497,466.742737,98.959656
1153,0,-1.717242,0.696756,-0.049268,-63.041134,204.100372,145.549774,0.782124,1.074210,0.634084,-381.570465,222.238617,320.728943,-2.592771,0.241752,-0.295017,97.224541,467.214813,98.948784
1154,0,-1.717284,0.696963,-0.049412,-62.874741,204.475983,145.575287,0.774515,1.071549,0.638626,-381.396881,222.397888,320.759003,-2.592538,0.241005,-0.294529,97.242142,467.666168,98.925430
1155,0,-1.717290,0.697225,-0.049295,-62.712036,204.843018,145.580261,0.772910,1.071326,0.640009,-381.223175,222.559692,320.783936,-2.592475,0.240219,-0.293783,97.241508,468.111023,98.900963
1156,0,-1.718108,0.696349,-0.048410,-62.553055,205.204147,145.573273,0.750177,1.062751,0.652492,-381.043854,222.727463,320.816803,-2.592695,0.239687,-0.294172,97.236298,468.560913,98.859581
1157,0,-1.719342,0.695166,-0.046277,-62.388523,205.562805,145.565872,0.753424,1.064498,0.651450,-380.861816,222.901749,320.845978,-2.593138,0.239098,-0.294064,97.225342,469.001984,98.820206
1158,0,-1.720170,0.694272,-0.046447,-62.230396,205.932236,145.581100,0.710520,1.046209,0.680035,-380.807983,223.160614,321.042572,-2.594075,0.238355,-0.295705,97.213493,469.459686,98.779282
1159,0,-1.719115,0.694322,-0.045994,-62.058624,206.294617,145.602997,0.622440,1.009361,0.724447,-380.631134,223.317261,321.068665,-2.595014,0.236924,-0.296143,97.209839,469.895020,98.748779
1160,0,-1.718442,0.694289,-0.045971,-61.892834,206.660187,145.629013,0.593046,0.997113,0.739588,-380.467957,223.489304,321.109589,-2.595077,0.236896,-0.296982,97.221954,470.356262,98.720329
1161,0,-1.718378,0.694753,-0.045840,-61.723896,207.020844,145.633194,0.563654,0.984733,0.754308,-380.299561,223.660095,321.139160,-2.595072,0.235658,-0.297699,97.247055,470.798462,98.686485
1162,0,-1.719617,0.693999,-0.045340,-61.571861,207.369186,145.626083,0.534423,0.971997,0.768640,-380.127228,223.828568,321.177856,-2.595211,0.234849,-0.296389,97.246208,471.238312,98.665756
1163,0,-1.720586,0.692997,-0.045770,-61.430737,207.735382,145.609146,0.505237,0.959244,0.783133,-379.968140,223.998703,321.214966,-2.594810,0.233607,-0.297434,97.246422,471.678040,98.618462
1164,0,-1.721530,0.692328,-0.044571,-61.275833,208.095474,145.615112,0.481666,0.948924,0.794573,-379.822632,224.178894,321.261841,-2.594717,0.233349,-0.297160,97.242867,472.120209,98.583618
1165,0,-1.720711,0.692312,-0.044376,-61.115131,208.445847,145.628311,0.459095,0.938917,0.805470,-379.659882,224.347458,321.299500,-2.594635,0.232779,-0.298000,97.233704,472.555328,98.542854
1166,0,-1.720851,0.691885,-0.044085,-60.955696,208.807114,145.644379,0.436999,0.928952,0.816042,-379.487152,224.521606,321.328339,-2.595424,0.232235,-0.298229,97.233673,472.996948,98.512009
1167,0,-1.720034,0.692241,-0.044264,-60.787647,209.157608,145.658798,0.414686,0.919016,0.826947,-379.326263,224.695190,321.360596,-2.595807,0.231350,-0.298933,97.237328,473.433899,98.480591
1168,0,-1.721033,0.691811,-0.044271,-60.647354,209.513474,145.642990,0.389416,0.907445,0.838724,-379.165802,224.852676,321.389374,-2.596900,0.230330,-0.299230,97.230141,473.871918,98.439110
1169,0,-1.721692,0.690734,-0.044583,-60.504223,209.870102,145.623779,0.365708,0.896377,0.849511,-379.003632,225.017807,321.422424,-2.597430,0.229827,-0.300001,97.226250,474.309265,98.396912
1170,0,-1.722731,0.690069,-0.044082,-60.366776,210.218201,145.606033,0.343248,0.885888,0.859780,-378.832550,225.190186,321.444397,-2.597747,0.229675,-0.300267,97.218628,474.751892,98.357552
1171,0,-1.722980,0.690176,-0.043504,-60.218685,210.585144,145.606781,0.321342,0.875592,0.869859,-378.661255,225.362167,321.471222,-2.597739,0.229508,-0.300033,97.215332,475.179932,98.322029
1172,0,-1.722810,0.689701,-0.042944,-60.057655,210.923080,145.620590,0.299590,0.865271,0.879963,-378.496368,225.538574,321.507385,-2.597376,0.227952,-0.299762,97.224899,475.595856,98.281219
1173,0,-1.722117,0.689790,-0.043601,-59.892128,211.267670,145.625839,0.278119,0.855030,0.889676,-378.333740,225.701492,321.544220,-2.596889,0.228884,-0.298383,97.228302,476.037964,98.260994
1174,0,-1.721831,0.689440,-0.043611,-59.736397,211.618927,145.619186,0.257487,0.845146,0.899045,-378.169373,225.870850,321.574249,-2.596742,0.227958,-0.300088,97.254196,476.470276,98.205132
1175,0,-1.722082,0.689095,-0.043356,-59.593842,211.954300,145.596512,0.236933,0.835125,0.908360,-378.008789,226.043060,321.608307,-2.596937,0.226637,-0.300334,97.248230,476.873871,98.169205
1176,0,-1.722809,0.688832,-0.043215,-59.455578,212.289536,145.584854,0.225535,0.829344,0.913789,-377.844940,226.219635,321.652954,-2.597457,0.226018,-0.301594,97.250786,477.297638,98.131012
1177,0,-1.723801,0.687951,-0.042559,-59.309578,212.637863,145.559402,0.205037,0.819263,0.922920,-377.687653,226.380966,321.684448,-2.597822,0.224670,-0.302590,97.255753,477.712341,98.077950
1178,0,-1.724331,0.687775,-0.042031,-59.158066,212.975113,145.554642,0.193373,0.813280,0.928553,-377.533661,226.551041,321.730225,-2.598523,0.224451,-0.302741,97.257057,478.132294,98.040009
1179,0,-1.724173,0.686992,-0.042200,-59.001312,213.318832,145.562012,0.182594,0.807929,0.933483,-377.370026,226.716873,321.762970,-2.598982,0.223753,-0.303277,97.258743,478.527985,97.993980
1180,0,-1.723936,0.686766,-0.042505,-58.844280,213.665405,145.562973,0.171591,0.802313,0.938860,-377.203217,226.890686,321.798004,-2.599524,0.223234,-0.303377,97.268753,478.944489,97.946548
1181,0,-1.722787,0.687145,-0.042710,-58.685921,213.992615,145.557663,0.160493,0.796634,0.944153,-377.049438,227.054810,321.835114,-2.599636,0.223044,-0.303309,97.281013,479.354614,97.908966
1182,0,-1.722716,0.686696,-0.042398,-58.538940,214.334778,145.528549,0.149086,0.790692,0.949948,-376.894135,227.234680,321.869812,-2.599567,0.222720,-0.302632,97.298630,479.755737,97.869751
1183,0,-1.723709,0.686298,-0.041334,-58.396847,214.660141,145.509613,0.138076,0.784916,0.954909,-376.724976,227.396744,321.904083,-2.599565,0.222627,-0.302677,97.310432,480.157532,97.830696
1184,0,-1.724025,0.686092,-0.040261,-58.249031,214.991089,145.486664,0.126633,0.778988,0.960449,-376.568542,227.570724,321.928802,-2.599262,0.222384,-0.302534,97.330795,480.562256,97.800385
1185,0,-1.725022,0.685643,-0.040099,-58.096870,215.336792,145.460876,0.115979,0.773282,0.965455,-376.399170,227.749008,321.952850,-2.598787,0.221796,-0.303501,97.363213,480.958008,97.752892
1186,0,-1.725309,0.685360,-0.039311,-57.943649,215.668320,145.451355,0.098577,0.764067,0.973005,-376.220795,227.918808,321.982025,-2.598500,0.220722,-0.303923,97.380135,481.352936,97.712990
1187,0,-1.725047,0.684647,-0.040205,-57.801167,216.014816,145.442123,0.088290,0.758592,0.978181,-376.075226,228.101059,322.016785,-2.598586,0.220682,-0.304458,97.400558,481.752502,97.678406
1188,0,-1.724909,0.684475,-0.040460,-57.648521,216.357666,145.439636,0.078150,0.753294,0.982815,-375.905579,228.270950,322.044189,-2.599220,0.220254,-0.304981,97.417747,482.154205,97.632675
1189,0,-1.724436,0.684670,-0.040365,-57.495674,216.680542,145.427292,0.063728,0.745347,0.988967,-375.731201,228.432571,322.075562,-2.599480,0.219073,-0.305907,97.433762,482.537109,97.573952
1190,0,-1.724948,0.684015,-0.039551,-57.338047,217.017319,145.400696,0.049792,0.737654,0.994991,-375.569763,228.602280,322.106018,-2.599572,0.219453,-0.306027,97.463425,482.946808,97.529892
1191,0,-1.725452,0.684025,-0.037761,-57.189480,217.351990,145.383575,0.037867,0.730971,1.000446,-375.404297,228.784729,322.142883,-2.599990,0.218350,-0.305613,97.474289,483.341583,97.485237
1192,0,-1.726442,0.683336,-0.036911,-57.050747,217.688828,145.363464,0.024507,0.723372,1.006223,-375.223145,228.972336,322.184082,-2.599802,0.218028,-0.305757,97.490158,483.733368,97.433762
1193,0,-1.727465,0.682746,-0.036525,-56.907440,218.036148,145.341156,0.013211,0.717146,1.011424,-375.060455,229.154907,322.212097,-2.600026,0.217850,-0.305458,97.511597,484.117493,97.396431
1194,0,-1.727703,0.682133,-0.037371,-56.764874,218.384521,145.331116,0.016586,0.718847,1.010954,-374.892944,229.314453,322.239410,-2.599214,0.218129,-0.305278,97.540207,484.508392,97.363724
1195,0,-1.727479,0.681801,-0.037573,-56.625153,218.713760,145.326370,0.013975,0.717229,1.012918,-374.723907,229.492416,322.272095,-2.599456,0.217637,-0.305442,97.551811,484.896423,97.336678
1196,0,-1.727543,0.681656,-0.037346,-56.470821,219.053299,145.319000,0.015003,0.717540,1.013487,-374.560181,229.669601,322.310913,-2.599605,0.217764,-0.305212,97.580307,485.290009,97.319244
1197,0,-1.727277,0.681835,-0.037140,-56.329441,219.384033,145.300018,0.006676,0.712892,1.017421,-374.384521,229.848511,322.340302,-2.599267,0.216666,-0.307149,97.619637,485.681000,97.271278
1198,0,-1.727685,0.681555,-0.036020,-56.182014,219.708893,145.278336,0.006516,0.712720,1.018290,-374.218048,230.027451,322.372772,-2.599364,0.216294,-0.308164,97.652710,486.068329,97.240044
1199,0,-1.728078,0.681337,-0.034721,-56.045826,220.038742,145.250000,0.006359,0.712492,1.018952,-374.051117,230.193130,322.400726,-2.599515,0.215231,-0.307926,97.673859,486.447479,97.205643
1200,0,-1.728398,0.680811,-0.033835,-55.900566,220.365448,145.226303,0.003393,0.710960,1.020950,-373.891571,230.360092,322.422089,-2.599484,0.215253,-0.309187,97.694572,486.830353,97.161156
1201,0,-1.729353,0.680085,-0.033175,-55.777313,220.688705,145.202454,-0.000550,0.708942,1.022997,-373.745605,230.518127,322.447723,-2.599267,0.215302,-0.309535,97.713539,487.207489,97.118614
1202,0,-1.729706,0.679547,-0.033798,-55.635139,221.021851,145.181915,0.000423,0.709475,1.023327,-373.586731,230.679886,322.481140,-2.599451,0.215101,-0.309177,97.727890,487.578461,97.078064
1203,0,-1.729314,0.679223,-0.033336,-55.493053,221.343109,145.167206,-0.009195,0.704547,1.027533,-373.434692,230.841202,322.496460,-2.599060,0.215635,-0.308963,97.743820,487.952393,97.046867
1204,0,-1.729399,0.679105,-0.032988,-55.354610,221.663712,145.153549,-0.002177,0.707929,1.025518,-373.261902,231.000473,322.531158,-2.598941,0.214603,-0.309304,97.764938,488.314178,97.016823
1205,0,-1.729060,0.679576,-0.032704,-55.207645,221.986435,145.134613,-0.001299,0.708509,1.026023,-373.111786,231.158798,322.553986,-2.598961,0.214685,-0.310084,97.794022,488.672821,96.990273
1206,0,-1.728820,0.679714,-0.032017,-55.067989,222.298309,145.112915,0.011235,0.714965,1.022094,-372.934906,231.319077,322.586700,-2.598866,0.214716,-0.310996,97.812859,489.041962,96.964211
1207,0,-1.728907,0.679835,-0.030926,-54.934052,222.612061,145.076813,0.004314,0.711449,1.025440,-372.783234,231.479584,322.599579,-2.598580,0.214217,-0.312344,97.848831,489.398712,96.929077
1208,0,-1.729246,0.679575,-0.029765,-54.795029,222.924530,145.045944,0.001097,0.709765,1.027418,-372.618866,231.637146,322.618256,-2.598826,0.213894,-0.312767,97.867851,489.759460,96.902100
1209,0,-1.729821,0.679450,-0.029213,-54.653923,223.235077,145.010101,0.009111,0.713992,1.024752,-372.435760,231.784927,322.639252,-2.598752,0.213336,-0.313620,97.904839,490.130920,96.859535
1210,0,-1.730759,0.678382,-0.028812,-54.513325,223.552170,144.976715,0.001671,0.710115,1.028520,-372.287567,231.952225,322.660919,-2.598568,0.213011,-0.313835,97.939461,490.473236,96.824814
1211,0,-1.730801,0.678219,-0.028613,-54.371475,223.872955,144.941238,0.000882,0.709715,1.029298,-372.108063,232.110168,322.681549,-2.598327,0.213444,-0.315002,97.975273,490.839783,96.778008
1212,0,-1.730339,0.677955,-0.027999,-54.226540,224.188812,144.917862,0.010667,0.715187,1.026306,-371.924713,232.269379,322.700073,-2.598352,0.213590,-0.314666,97.995537,491.181061,96.746231
1213,0,-1.730457,0.677548,-0.027803,-54.097118,224.512650,144.889481,0.012100,0.716144,1.026037,-371.745575,232.423676,322.704895,-2.598469,0.214102,-0.315683,98.022720,491.545715,96.708069
1214,0,-1.729883,0.677980,-0.027246,-53.957451,224.823532,144.861588,0.019753,0.719933,1.023680,-371.563446,232.570328,322.739044,-2.598241,0.214399,-0.316155,98.060089,491.899689,96.681664
1215,0,-1.729778,0.677879,-0.027193,-53.824345,225.139648,144.819855,0.024684,0.722416,1.022374,-371.375732,232.728104,322.764923,-2.597829,0.214819,-0.317578,98.092430,492.251801,96.640785
