Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
527,0,-1.231037,1.128350,-0.703083,-190.930984,-95.165520,199.193649,3.560817,-0.488353,-1.294810,-439.780396,166.784515,282.786011,-1.981620,1.251628,-0.330940,123.575150,-51.351990,211.329193
528,0,-1.231117,1.124460,-0.703576,-190.280151,-94.664352,200.031906,3.562983,-0.504823,-1.316974,-450.418457,167.311401,277.466461,-1.981714,1.247746,-0.332995,124.156013,-50.337399,212.904663
529,0,-1.231588,1.121380,-0.704760,-189.584488,-94.147202,200.855286,3.548152,-0.477266,-1.300871,-446.667633,167.334686,279.381226,-1.981201,1.244034,-0.335633,124.726044,-49.307289,214.483902
530,0,-1.231784,1.118318,-0.704639,-188.939026,-93.632973,201.698883,3.542122,-0.455972,-1.281273,-438.354431,167.196808,283.606140,-1.980845,1.240801,-0.337415,125.282837,-48.280979,216.058807
531,0,-1.231643,1.115675,-0.705042,-188.251297,-93.109978,202.543686,3.555279,-0.479587,-1.300606,-445.500519,167.590836,280.037567,-1.980178,1.237597,-0.338960,125.847130,-47.238255,217.631241
532,0,-1.231777,1.111783,-0.705391,-187.601440,-92.588898,203.378189,3.567933,-0.486543,-1.297648,-441.000000,167.584518,282.325439,-1.980409,1.234301,-0.340770,126.402184,-46.216549,219.195007
533,0,-1.232012,1.108471,-0.705807,-186.929810,-92.066940,204.200821,3.552412,-0.467439,-1.292684,-442.119476,167.781754,281.799316,-1.980212,1.230245,-0.341833,126.953171,-45.181915,220.758118
534,0,-1.231836,1.104693,-0.706400,-186.277756,-91.542976,205.020660,3.549537,-0.463213,-1.293353,-443.719604,167.997589,281.027496,-1.979929,1.227025,-0.343746,127.491562,-44.137669,222.325836
535,0,-1.231984,1.102089,-0.706789,-185.616699,-91.016418,205.857834,3.547417,-0.465489,-1.301801,-449.104095,168.340042,278.347961,-1.979807,1.224342,-0.345160,128.019653,-43.095436,223.902084
536,0,-1.232039,1.098592,-0.707166,-184.958740,-90.482765,206.683197,3.541618,-0.448022,-1.286212,-442.530609,168.261871,281.680359,-1.979470,1.220612,-0.346491,128.561264,-42.047867,225.458420
537,0,-1.232487,1.095686,-0.707157,-184.297302,-89.965317,207.489502,3.537776,-0.437709,-1.279313,-439.934387,168.313080,283.016602,-1.979320,1.217394,-0.347456,129.090042,-41.004410,227.007050
538,0,-1.232251,1.092525,-0.708073,-183.649765,-89.429970,208.316299,3.546569,-0.449587,-1.289091,-443.702728,168.597900,281.156555,-1.979299,1.213940,-0.349056,129.632706,-39.949890,228.550964
539,0,-1.232489,1.088685,-0.707735,-182.998428,-88.897141,209.145950,3.541721,-0.443360,-1.289335,-444.510925,168.776901,280.786224,-1.978975,1.210481,-0.350428,130.162125,-38.892086,230.095856
540,0,-1.231778,1.085421,-0.708705,-182.345459,-88.359192,209.950867,3.535467,-0.444475,-1.301691,-452.432892,169.200943,276.824677,-1.978783,1.207407,-0.352385,130.679001,-37.835979,231.643753
541,0,-1.232642,1.082175,-0.708944,-181.696594,-87.827049,210.754135,3.546975,-0.446083,-1.292201,-445.329468,169.102173,280.426788,-1.978601,1.204232,-0.354035,131.188690,-36.764271,233.184280
542,0,-1.232407,1.079448,-0.709729,-181.049545,-87.291176,211.563461,3.526671,-0.416858,-1.277225,-442.892151,169.174713,281.679962,-1.978013,1.200922,-0.355643,131.706390,-35.696743,234.711426
543,0,-1.232475,1.075519,-0.709262,-180.397980,-86.743881,212.383453,3.541815,-0.436588,-1.290919,-446.011475,169.435242,280.138123,-1.978262,1.197360,-0.356665,132.218338,-34.632202,236.239182
544,0,-1.231972,1.072654,-0.709355,-179.756943,-86.200409,213.198029,3.533633,-0.427540,-1.290602,-448.207031,169.654770,279.056274,-1.978577,1.193723,-0.357756,132.730911,-33.566216,237.755951
545,0,-1.232142,1.069955,-0.709557,-179.116074,-85.665009,214.001282,3.535453,-0.424047,-1.286272,-445.569061,169.715179,280.418884,-1.978434,1.190466,-0.359533,133.239044,-32.488510,239.275467
546,0,-1.232303,1.066123,-0.709652,-178.490631,-85.115990,214.794159,3.533657,-0.422867,-1.289417,-447.782227,169.944778,279.321289,-1.978606,1.187134,-0.360783,133.728653,-31.416346,240.804016
547,0,-1.231748,1.063138,-0.710175,-177.828247,-84.563858,215.597565,3.530222,-0.425782,-1.301460,-454.741669,170.339157,275.847687,-1.978128,1.183321,-0.362601,134.221344,-30.332695,242.323166
548,0,-1.231732,1.059552,-0.710244,-177.210571,-84.016586,216.410370,3.534704,-0.411449,-1.277409,-441.985779,170.037598,282.283813,-1.977747,1.180137,-0.364104,134.709717,-29.247667,243.829681
549,0,-1.231581,1.057248,-0.710544,-176.558060,-83.460663,217.201050,3.503213,-0.378642,-1.269632,-446.025360,170.316269,280.264740,-1.977809,1.177206,-0.365368,135.193695,-28.158775,245.338104
550,0,-1.231838,1.053743,-0.710583,-175.910950,-82.906761,217.989807,3.502754,-0.380013,-1.275556,-449.090393,170.577484,278.744476,-1.977661,1.173994,-0.366939,135.679001,-27.063297,246.844131
551,0,-1.231866,1.050663,-0.711296,-175.308243,-82.351372,218.790543,3.520806,-0.396454,-1.281049,-447.505920,170.667419,279.568970,-1.977746,1.170694,-0.368323,136.170654,-25.957130,248.340759
552,0,-1.231681,1.047426,-0.710993,-174.651169,-81.792496,219.589737,3.514207,-0.387953,-1.279939,-448.952881,170.866882,278.850830,-1.978445,1.167096,-0.369376,136.645966,-24.867729,249.839920
553,0,-1.231181,1.043964,-0.711368,-174.039978,-81.224998,220.385025,3.507947,-0.376822,-1.273253,-447.409607,170.965836,279.641754,-1.978387,1.163638,-0.370810,137.121231,-23.779243,251.329742
554,0,-1.231714,1.040989,-0.711193,-173.395004,-80.666885,221.163330,3.512076,-0.369108,-1.258995,-438.678741,170.791107,284.044922,-1.978835,1.160072,-0.372567,137.596405,-22.670954,252.820648
555,0,-1.231702,1.037619,-0.711637,-172.779449,-80.103149,221.951157,3.519045,-0.378754,-1.268348,-441.884369,171.055466,282.449615,-1.978935,1.156745,-0.373945,138.063309,-21.561197,254.311554
556,0,-1.231264,1.034477,-0.711664,-172.148102,-79.533531,222.741501,3.503778,-0.360226,-1.260919,-442.412384,171.230270,282.206482,-1.978597,1.153182,-0.375271,138.520020,-20.454638,255.792938
557,0,-1.231146,1.031642,-0.712212,-171.511353,-78.953941,223.533218,3.517552,-0.381787,-1.281142,-449.448669,171.623322,278.689514,-1.978842,1.150003,-0.376147,138.973862,-19.343691,257.277771
558,0,-1.231623,1.028083,-0.711994,-170.922211,-78.388611,224.337616,3.522987,-0.382442,-1.278709,-446.781403,171.677795,280.039276,-1.978852,1.146956,-0.377904,139.426895,-18.231236,258.753967
559,0,-1.231946,1.025184,-0.712182,-170.276611,-77.803505,225.108521,3.514340,-0.372093,-1.276520,-448.265778,171.877335,279.306732,-1.979007,1.143693,-0.378634,139.875198,-17.114792,260.227264
560,0,-1.231391,1.021984,-0.712844,-169.663498,-77.231941,225.883453,3.504038,-0.365494,-1.283047,-454.185059,172.238785,276.346222,-1.978742,1.140385,-0.379839,140.320297,-15.994793,261.696411
561,0,-1.232073,1.018614,-0.712679,-169.055878,-76.653938,226.666199,3.523769,-0.381013,-1.285663,-450.695129,172.252670,278.107544,-1.979412,1.137323,-0.380829,140.767548,-14.880814,263.155029
562,0,-1.230744,1.015707,-0.713218,-168.423141,-76.062698,227.444595,3.514262,-0.374535,-1.290681,-455.754608,172.586609,275.591980,-1.979259,1.133967,-0.381804,141.203186,-13.760593,264.616028
563,0,-1.230863,1.012218,-0.713286,-167.815552,-75.487061,228.223572,3.498752,-0.346213,-1.268171,-448.281982,172.452194,279.363556,-1.979989,1.130899,-0.382734,141.628815,-12.638779,266.070831
564,0,-1.231415,1.009325,-0.713112,-167.202026,-74.894814,228.992599,3.506907,-0.358136,-1.280155,-452.325714,172.743240,277.338776,-1.980580,1.127754,-0.384418,142.054871,-11.517083,267.517151
565,0,-1.231319,1.007078,-0.713687,-166.589005,-74.315521,229.764420,3.503135,-0.348382,-1.272642,-450.129456,172.810440,278.460724,-1.980264,1.124270,-0.385467,142.477310,-10.392173,268.962433
566,0,-1.231333,1.003052,-0.713922,-165.979782,-73.718376,230.542023,3.524083,-0.362770,-1.272344,-444.537994,172.746735,281.275787,-1.980691,1.121165,-0.386538,142.899963,-9.260605,270.403168
567,0,-1.231431,0.999864,-0.713337,-165.372314,-73.115967,231.331039,3.509523,-0.358433,-1.288025,-456.350525,173.309570,275.350189,-1.980820,1.117893,-0.387759,143.319916,-8.135093,271.834717
568,0,-1.231454,0.997115,-0.713933,-164.768585,-72.533577,232.093369,3.510499,-0.349282,-1.275511,-450.157043,173.227432,278.485260,-1.980731,1.114164,-0.389016,143.733475,-7.002935,273.255432
569,0,-1.232000,0.993974,-0.713559,-164.156754,-71.929871,232.847504,3.501776,-0.342636,-1.279078,-454.066589,173.505936,276.536224,-1.981201,1.111245,-0.390978,144.148300,-5.865158,274.680969
570,0,-1.231636,0.990621,-0.714033,-163.556168,-71.335701,233.603622,3.504894,-0.338556,-1.271469,-449.659180,173.487030,278.775574,-1.980973,1.107711,-0.392166,144.565430,-4.721364,276.093811
571,0,-1.231449,0.987634,-0.713918,-162.963852,-70.738365,234.383423,3.486164,-0.327288,-1.281030,-459.640076,173.993988,273.764832,-1.981087,1.104735,-0.393533,144.974243,-3.581182,277.515228
572,0,-1.231575,0.983921,-0.713939,-162.364243,-70.132195,235.150070,3.511570,-0.348683,-1.286621,-456.217926,174.000183,275.495758,-1.981149,1.101438,-0.394460,145.371094,-2.442912,278.930664
573,0,-1.231668,0.981803,-0.714495,-161.758636,-69.528404,235.914276,3.492935,-0.334341,-1.290906,-463.148529,174.386215,272.022614,-1.981097,1.097819,-0.395588,145.766190,-1.303577,280.339600
574,0,-1.231686,0.978675,-0.714090,-161.159302,-68.927528,236.660172,3.513702,-0.338905,-1.275349,-450.005157,174.041016,278.646118,-1.981545,1.095246,-0.396649,146.150467,-0.166124,281.751923
575,0,-1.232308,0.975195,-0.714691,-160.588440,-68.323929,237.423813,3.502953,-0.336713,-1.288933,-460.162140,174.552689,273.560364,-1.981137,1.091627,-0.396960,146.549637,0.993526,283.156891
576,0,-1.231662,0.972374,-0.714735,-159.977066,-67.710434,238.191345,3.516603,-0.341604,-1.283429,-453.420837,174.433624,276.964294,-1.980949,1.088541,-0.398172,146.945053,2.140654,284.557648
577,0,-1.231921,0.969517,-0.714226,-159.387680,-67.098465,238.943924,3.497838,-0.317089,-1.270092,-452.008667,174.513840,277.679932,-1.980967,1.085594,-0.399283,147.322266,3.289971,285.950684
578,0,-1.231984,0.965887,-0.714829,-158.817108,-66.491959,239.704498,3.494155,-0.317735,-1.279846,-458.121613,174.878998,274.616028,-1.981099,1.082230,-0.399763,147.694687,4.427302,287.339020
579,0,-1.231737,0.963300,-0.714333,-158.200302,-65.877121,240.436020,3.496514,-0.310821,-1.268414,-451.521851,174.760056,277.948456,-1.980999,1.078525,-0.400775,148.071457,5.581650,288.716003
580,0,-1.231560,0.960541,-0.714935,-157.629028,-65.260796,241.178329,3.506041,-0.330956,-1.294440,-462.425323,175.306213,272.471313,-1.981019,1.075235,-0.402223,148.442932,6.729966,290.094452
581,0,-1.231481,0.956515,-0.714981,-157.055481,-64.650055,241.936661,3.508540,-0.323911,-1.282508,-456.198334,175.204987,275.612518,-1.980721,1.071433,-0.402606,148.819885,7.890329,291.474579
582,0,-1.231558,0.954208,-0.714266,-156.456192,-64.021614,242.678909,3.493229,-0.314196,-1.290232,-464.151611,175.630966,271.626831,-1.980712,1.068007,-0.403304,149.197128,9.046906,292.853760
583,0,-1.231166,0.951218,-0.714599,-155.871185,-63.399689,243.426605,3.496907,-0.309582,-1.280995,-458.677307,175.567017,274.387115,-1.980400,1.064696,-0.404201,149.554565,10.206785,294.228088
584,0,-1.231212,0.948191,-0.714402,-155.307114,-62.776611,244.168686,3.490028,-0.297777,-1.274159,-457.007263,175.628128,275.225342,-1.979899,1.061147,-0.405473,149.922852,11.374278,295.592377
585,0,-1.231787,0.945065,-0.714452,-154.708420,-62.144360,244.895187,3.491962,-0.303217,-1.285061,-462.213989,175.963043,272.621918,-1.980336,1.057837,-0.406452,150.271881,12.536348,296.956940
586,0,-1.231261,0.942289,-0.715071,-154.131439,-61.521633,245.639618,3.484386,-0.301416,-1.296730,-470.339539,176.394562,268.549683,-1.980168,1.053933,-0.407132,150.624252,13.697362,298.302216
587,0,-1.231126,0.939126,-0.714191,-153.576645,-60.888714,246.376587,3.490101,-0.296047,-1.282785,-461.905701,176.219376,272.789154,-1.980506,1.050843,-0.408171,150.977814,14.870721,299.662506
588,0,-1.231176,0.935964,-0.714621,-152.984680,-60.252121,247.110458,3.495481,-0.299276,-1.285893,-462.335815,176.359268,272.588013,-1.980350,1.047484,-0.408917,151.317261,16.037258,301.012360
589,0,-1.230108,0.933571,-0.714685,-152.431137,-59.628529,247.845688,3.502539,-0.308066,-1.295869,-465.367554,176.612854,271.070648,-1.981073,1.044587,-0.409806,151.632523,17.206457,302.363007
590,0,-1.230411,0.930019,-0.714319,-151.849380,-58.985561,248.562164,3.492675,-0.295059,-1.291004,-465.959167,176.777206,270.780884,-1.981297,1.041862,-0.410208,151.966187,18.377752,303.718262
591,0,-1.230801,0.926431,-0.714767,-151.301437,-58.354904,249.304794,3.494683,-0.300693,-1.302029,-471.059296,177.106461,268.226318,-1.981393,1.038410,-0.411655,152.290665,19.547119,305.046906
592,0,-1.230252,0.924136,-0.714693,-150.736603,-57.715290,250.024261,3.491855,-0.290042,-1.291254,-466.532440,177.059982,270.510162,-1.981378,1.035817,-0.412859,152.614929,20.722868,306.381348
593,0,-1.230174,0.921505,-0.714664,-150.148834,-57.066029,250.744873,3.470789,-0.270805,-1.289800,-471.909241,177.396622,267.811798,-1.981690,1.031784,-0.413415,152.922043,21.885571,307.715149
594,0,-1.230010,0.918222,-0.714473,-149.616470,-56.431248,251.473190,3.482612,-0.273457,-1.283217,-465.327850,177.285355,271.126801,-1.981434,1.028650,-0.414081,153.252350,23.065046,309.044708
595,0,-1.230263,0.915102,-0.714495,-149.034149,-55.777050,252.196167,3.512360,-0.300494,-1.295899,-463.360779,177.339920,272.114685,-1.981132,1.025424,-0.414582,153.583786,24.252298,310.368408
596,0,-1.229842,0.912962,-0.714025,-148.461716,-55.129063,252.924866,3.502805,-0.286476,-1.289184,-462.809204,177.446472,272.378845,-1.981230,1.022127,-0.416021,153.889053,25.436438,311.681946
597,0,-1.229991,0.909697,-0.714085,-147.923279,-54.482307,253.643723,3.483821,-0.269893,-1.288896,-468.135559,177.778595,269.714539,-1.981600,1.019197,-0.416330,154.180679,26.614082,313.004211
598,0,-1.230237,0.906158,-0.714011,-147.369110,-53.830948,254.355377,3.491677,-0.274401,-1.291730,-467.333435,177.878998,270.113770,-1.981325,1.016494,-0.417371,154.489426,27.809402,314.312683
599,0,-1.230364,0.904244,-0.713822,-146.806915,-53.178699,255.066574,3.480198,-0.256524,-1.278262,-463.767059,177.870361,271.911804,-1.981341,1.013748,-0.417747,154.787842,29.001284,315.634674
600,0,-1.230249,0.901243,-0.714215,-146.230484,-52.527519,255.782516,3.474567,-0.250114,-1.279536,-466.096344,178.097931,270.741638,-1.981743,1.010147,-0.419251,155.082062,30.194777,316.937378
601,0,-1.229788,0.897921,-0.713545,-145.714783,-51.874218,256.502838,3.484331,-0.259487,-1.289049,-468.400665,178.303894,269.573456,-1.981657,1.006427,-0.420242,155.377380,31.380054,318.236023
602,0,-1.229542,0.894575,-0.713674,-145.168396,-51.211967,257.214935,3.483383,-0.257262,-1.290915,-469.830048,178.479706,268.857513,-1.981530,1.002977,-0.421482,155.668579,32.568813,319.528107
603,0,-1.229861,0.891829,-0.713563,-144.595581,-50.560417,257.918976,3.478878,-0.247485,-1.283118,-467.064056,178.506531,270.254852,-1.981473,0.999905,-0.421223,155.946426,33.769924,320.828949
604,0,-1.229479,0.889160,-0.713693,-144.068237,-49.907135,258.616364,3.473847,-0.243992,-1.288413,-471.125488,178.783310,268.201630,-1.981185,0.996707,-0.422130,156.217712,34.970081,322.120941
605,0,-1.229284,0.886073,-0.713238,-143.544586,-49.253399,259.317383,3.483086,-0.248158,-1.288098,-468.355103,178.811035,269.601440,-1.981450,0.994275,-0.423180,156.495392,36.170521,323.401733
606,0,-1.229883,0.882995,-0.713122,-142.983368,-48.590553,260.024170,3.480531,-0.245837,-1.293306,-471.442749,179.051865,268.040802,-1.981555,0.990778,-0.423530,156.775070,37.373127,324.685883
607,0,-1.229309,0.880776,-0.713308,-142.451920,-47.929012,260.728210,3.468428,-0.233903,-1.292772,-474.830811,179.313263,266.339172,-1.981614,0.987375,-0.424748,157.048477,38.577332,325.970184
608,0,-1.228548,0.877402,-0.713382,-141.910858,-47.261986,261.439484,3.473644,-0.228243,-1.278661,-466.265106,179.111801,270.648163,-1.981033,0.983966,-0.425577,157.329422,39.781399,327.248352
609,0,-1.229086,0.874456,-0.712588,-141.381485,-46.596325,262.146027,3.471636,-0.222907,-1.276255,-465.250763,179.197662,271.144226,-1.980947,0.980408,-0.427269,157.601349,40.984875,328.498016
610,0,-1.229335,0.871140,-0.712401,-140.868103,-45.929188,262.844421,3.484637,-0.233423,-1.284092,-465.303101,179.315048,271.104889,-1.980946,0.977855,-0.427602,157.839279,42.182209,329.780853
611,0,-1.228444,0.869139,-0.712965,-140.308731,-45.257256,263.532837,3.483902,-0.231331,-1.285659,-466.711884,179.507782,270.387268,-1.981851,0.975080,-0.427709,158.085831,43.377525,331.056000
612,0,-1.228747,0.866711,-0.712385,-139.775024,-44.590839,264.224823,3.469013,-0.221080,-1.291732,-473.402679,179.886642,267.015564,-1.981342,0.970968,-0.428672,158.345581,44.578533,332.306000
613,0,-1.228774,0.863804,-0.712173,-139.266846,-43.921032,264.922791,3.471569,-0.219179,-1.289657,-471.861969,179.945938,267.783905,-1.986935,0.956170,-0.426122,158.820175,45.603504,333.617523
614,0,-1.228801,0.860216,-0.712376,-138.741150,-43.246414,265.615479,3.469532,-0.210939,-1.281636,-467.924255,179.916214,269.754395,-1.987583,0.953233,-0.426593,159.051620,46.808075,334.883820
615,0,-1.228474,0.858017,-0.711852,-138.229492,-42.568798,266.314392,3.469886,-0.211224,-1.285909,-469.968903,180.119415,268.716919,-1.987469,0.950476,-0.426847,159.294205,48.023743,336.138763
616,0,-1.228323,0.855129,-0.711963,-137.689651,-41.895561,267.013763,3.466062,-0.209883,-1.294150,-475.003418,180.454315,266.172516,-1.987777,0.947604,-0.427895,159.510498,49.237099,337.385468
617,0,-1.228531,0.851732,-0.711503,-137.165955,-41.215816,267.696991,3.473392,-0.209223,-1.286941,-469.353149,180.358154,269.010742,-1.987714,0.944058,-0.429072,159.768112,50.455864,338.620667
618,0,-1.228502,0.849237,-0.711394,-136.686096,-40.535774,268.389923,3.463871,-0.202409,-1.291578,-474.711792,180.690216,266.302185,-1.987416,0.941030,-0.429283,160.003983,51.679008,339.867279
619,0,-1.228571,0.846736,-0.711447,-136.174408,-39.859684,269.069000,3.472349,-0.206641,-1.292970,-472.607574,180.732376,267.340332,-1.981887,0.949190,-0.435250,160.008499,53.090107,341.037170
620,0,-1.229074,0.843925,-0.711488,-135.627106,-39.179157,269.743286,3.473252,-0.205873,-1.296003,-473.756500,180.893356,266.746490,-1.981961,0.946092,-0.435914,160.214828,54.306393,342.268158
621,0,-1.228834,0.841189,-0.710658,-135.112259,-38.488178,270.422577,3.461206,-0.188038,-1.281938,-470.219940,180.884415,268.507019,-1.981892,0.942796,-0.435668,160.456833,55.533688,343.493256
622,0,-1.228669,0.837956,-0.710667,-134.634460,-37.810417,271.108643,3.470865,-0.201429,-1.299530,-475.732300,181.224396,265.726807,-1.981913,0.938797,-0.436530,160.684494,56.764339,344.709747
623,0,-1.228074,0.834475,-0.710796,-134.123581,-37.121742,271.794006,3.458996,-0.183366,-1.285310,-472.596558,181.226456,267.290344,-1.982106,0.935727,-0.437957,160.881912,57.983784,345.936432
624,0,-1.228327,0.831642,-0.709879,-133.624146,-36.434547,272.480438,3.464965,-0.196209,-1.306787,-481.174530,181.695389,262.959778,-1.982062,0.932775,-0.437913,161.091232,59.222584,347.161957
625,0,-1.228360,0.829439,-0.709823,-133.108582,-35.740368,273.153442,3.449041,-0.174007,-1.290179,-477.577271,181.676529,264.754852,-1.988144,0.918218,-0.434505,161.509781,60.258663,348.439606
626,0,-1.227997,0.826940,-0.710701,-132.592438,-35.041214,273.812164,3.459086,-0.174474,-1.280877,-469.845032,181.505859,268.633575,-1.987863,0.914836,-0.435167,161.738739,61.497482,349.650543
627,0,-1.228571,0.823651,-0.710649,-132.103867,-34.353569,274.485168,3.451195,-0.169992,-1.288309,-476.206238,181.889938,265.413818,-1.988027,0.911816,-0.435601,161.924561,62.726818,350.859589
628,0,-1.229046,0.820874,-0.709682,-131.610809,-33.652386,275.157379,3.472159,-0.185676,-1.294986,-473.031830,181.879822,267.001648,-1.988407,0.909182,-0.436826,162.112625,63.955479,352.066010
629,0,-1.228748,0.818262,-0.709813,-131.106049,-32.949848,275.815460,3.471268,-0.176826,-1.283088,-467.386719,181.776749,269.819153,-1.988250,0.905766,-0.437224,162.338577,65.194633,353.258606
630,0,-1.228651,0.814829,-0.710408,-130.608459,-32.254204,276.482330,3.472878,-0.179194,-1.290364,-470.195770,182.017548,268.389648,-1.988908,0.902339,-0.437827,162.511292,66.422623,354.468445
631,0,-1.229031,0.812525,-0.709982,-130.121918,-31.553432,277.152161,3.499555,-0.197715,-1.294405,-463.775940,181.893463,271.601990,-1.988975,0.900066,-0.439137,162.696442,67.658798,355.653198
632,0,-1.228640,0.810083,-0.709934,-129.616516,-30.849209,277.812469,3.470876,-0.177574,-1.299848,-475.370056,182.487015,265.748718,-1.988943,0.896655,-0.439174,162.868820,68.900185,356.847412
633,0,-1.228924,0.806421,-0.709611,-129.118347,-30.147318,278.473419,3.470890,-0.174271,-1.298832,-474.197357,182.563339,266.319641,-1.988764,0.893281,-0.440079,163.077759,70.141914,358.035858
634,0,-1.228555,0.803618,-0.709888,-128.658646,-29.446716,279.136322,3.481332,-0.177778,-1.295083,-469.542877,182.502731,268.636414,-1.989023,0.890480,-0.441244,163.246735,71.380722,359.217712
635,0,-1.228214,0.800982,-0.709318,-128.203888,-28.749426,279.795105,3.479349,-0.175566,-1.298427,-471.487457,182.699661,267.634949,-1.989017,0.887746,-0.441404,163.391434,72.624382,360.405945
636,0,-1.228137,0.798187,-0.708671,-127.688560,-28.041059,280.439362,3.487201,-0.177174,-1.295507,-467.642212,182.681015,269.551514,-1.989159,0.884085,-0.442989,163.586990,73.866302,361.573273
637,0,-1.228065,0.795817,-0.708802,-127.178444,-27.328552,281.077484,3.473514,-0.163253,-1.292228,-470.013672,182.899048,268.335632,-1.989589,0.880890,-0.443023,163.735992,75.102013,362.758789
638,0,-1.228019,0.793407,-0.708387,-126.719460,-26.631952,281.734314,3.471192,-0.161830,-1.297165,-473.007599,183.154190,266.809143,-1.989221,0.878214,-0.443647,163.898270,76.349945,363.933441
639,0,-1.227781,0.790838,-0.708711,-126.265335,-25.925060,282.377319,3.457549,-0.142611,-1.281587,-468.919617,183.109421,268.839722,-1.989593,0.874644,-0.444715,164.057907,77.597191,365.098450
640,0,-1.227756,0.787848,-0.708524,-125.783325,-25.213129,283.014954,3.459486,-0.137153,-1.271990,-463.474030,183.015060,271.563934,-1.989798,0.871363,-0.444592,164.232224,78.844910,366.273895
641,0,-1.227955,0.784673,-0.708112,-125.299454,-24.503597,283.659454,3.459769,-0.140318,-1.284170,-469.555328,183.401169,268.485199,-1.989743,0.868175,-0.445443,164.369278,80.083061,367.433685
642,0,-1.227963,0.782422,-0.706909,-124.825981,-23.790705,284.304596,3.465653,-0.142767,-1.286244,-468.305267,183.474106,269.090637,-1.989900,0.865179,-0.446350,164.523636,81.328880,368.594635
643,0,-1.227372,0.780144,-0.707049,-124.356079,-23.079155,284.939240,3.455219,-0.136833,-1.294395,-475.159698,183.877716,265.618164,-1.990147,0.861206,-0.446542,164.674561,82.576614,369.752869
644,0,-1.226343,0.777288,-0.707567,-123.877533,-22.361492,285.573364,3.469486,-0.143988,-1.293369,-470.180634,183.804520,268.098663,-1.990235,0.858398,-0.447400,164.806641,83.829063,370.906921
645,0,-1.226590,0.774341,-0.706765,-123.398224,-21.645147,286.210419,3.455127,-0.130770,-1.291385,-473.240723,184.059875,266.533600,-1.990539,0.854916,-0.447404,164.955261,85.074745,372.068268
646,0,-1.226760,0.772001,-0.705912,-122.952820,-20.926659,286.840179,3.456258,-0.129324,-1.292758,-473.304535,184.194656,266.485168,-1.990377,0.851534,-0.448781,165.108658,86.337242,373.205200
647,0,-1.226125,0.769049,-0.705218,-122.492599,-20.207611,287.475677,3.453188,-0.118673,-1.279452,-467.961823,184.118393,269.143951,-1.990975,0.848447,-0.448667,165.227600,87.582703,374.359772
648,0,-1.225861,0.766132,-0.705331,-122.024780,-19.487566,288.105621,3.437514,-0.109582,-1.288304,-476.865173,184.608429,264.638916,-1.991179,0.845479,-0.449867,165.356628,88.841125,375.501953
649,0,-1.225457,0.763753,-0.705250,-121.570541,-18.770596,288.735870,3.435333,-0.104275,-1.285661,-475.924133,184.692459,265.088989,-2.004072,0.839062,-0.443441,165.280731,90.087303,376.622986
650,0,-1.225246,0.761694,-0.704631,-121.111038,-18.048826,289.359161,3.437278,-0.106744,-1.293103,-478.786957,184.939377,263.623047,-2.005072,0.836581,-0.443863,165.369141,91.318779,377.766357
651,0,-1.225026,0.759467,-0.703879,-120.646683,-17.326824,289.975494,3.451995,-0.109517,-1.282890,-468.665924,184.658340,268.687683,-2.005175,0.832880,-0.444510,165.499649,92.582634,378.892792
652,0,-1.222967,0.754677,-0.694245,-120.296181,-16.823858,290.669800,3.463419,-0.123969,-1.304007,-475.290527,185.054352,265.330353,-2.004837,0.829724,-0.444920,165.618546,93.843422,380.025360
653,0,-1.224845,0.753800,-0.703061,-119.714546,-15.880075,291.219360,3.440301,-0.100772,-1.292654,-476.760223,185.243698,264.562103,-2.005871,0.826705,-0.445399,165.708084,95.091187,381.159149
654,0,-1.222697,0.748760,-0.693181,-119.422318,-15.378356,291.922791,3.432897,-0.092108,-1.290789,-478.161255,185.425705,263.819031,-2.004922,0.823243,-0.446607,165.860641,96.358604,382.276611
655,0,-1.222662,0.746071,-0.692168,-119.000648,-14.655014,292.551331,3.432979,-0.089638,-1.289343,-476.891052,185.498367,264.425659,-2.006057,0.820341,-0.446923,165.934631,97.601425,383.403137
656,0,-1.222589,0.743208,-0.691351,-118.549492,-13.927871,293.173553,3.436279,-0.090285,-1.292000,-476.705566,185.617355,264.492737,-2.006088,0.817688,-0.447357,166.035614,98.859940,384.529755
657,0,-1.222639,0.740372,-0.691303,-118.066299,-13.182243,293.779358,3.429555,-0.085039,-1.296220,-480.844788,185.924545,262.381927,-2.006561,0.814000,-0.448252,166.142899,100.119522,385.633362
658,0,-1.222429,0.737694,-0.691140,-117.601013,-12.437249,294.387299,3.428257,-0.078746,-1.290228,-477.755798,185.924194,263.914551,-2.025212,0.814365,-0.453633,165.754929,101.200897,386.602570
659,0,-1.221635,0.735190,-0.690429,-117.162506,-11.713137,295.007477,3.432289,-0.076176,-1.283037,-473.039185,185.852188,266.254211,-2.025025,0.810786,-0.455323,165.856369,102.459549,387.702393
660,0,-1.220660,0.733161,-0.689899,-116.751381,-10.984876,295.634552,3.450345,-0.093209,-1.300352,-475.449097,186.085266,265.006927,-2.024922,0.807273,-0.454967,165.947327,103.719223,388.813690
