Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
2211,0,-0.852556,4.085370,-1.712707,-273.855469,-6.046387,-12.634294,1.030971,-1.455711,1.802946,-350.816864,69.681244,196.915039,3.490063,-0.159406,0.756853,-142.880676,155.072784,-66.949570
2212,0,-0.851063,4.088644,-1.712889,-274.143616,-6.078554,-12.947943,1.052573,-1.424634,1.842254,-351.051880,69.466423,196.752228,3.487314,-0.156729,0.758874,-143.161606,154.956421,-67.467285
2213,0,-0.854498,4.085930,-1.719925,-274.474548,-6.119600,-13.300742,1.060304,-1.414230,1.855169,-351.284546,69.257294,196.608582,3.488644,-0.160212,0.752901,-143.494751,154.843582,-68.027069
2214,0,-0.852247,4.090731,-1.710783,-274.869019,-6.124385,-13.654134,1.038548,-1.446658,1.814139,-351.474884,69.051285,196.487625,3.485631,-0.159163,0.756235,-143.768845,154.734512,-68.563637
2215,0,-0.851166,4.091927,-1.713163,-275.153259,-6.168158,-13.972769,1.024320,-1.467793,1.787136,-351.646210,68.840553,196.372238,3.485673,-0.159988,0.753045,-144.049194,154.618851,-69.078262
2216,0,-0.855987,4.090679,-1.715091,-275.500305,-6.190341,-14.334194,1.003728,-1.496911,1.748430,-351.819183,68.608170,196.219437,3.484922,-0.161395,0.751020,-144.378555,154.506561,-69.655617
2217,0,-0.856109,4.096466,-1.711733,-275.888306,-6.201635,-14.680752,1.023777,-1.469150,1.784558,-351.991913,68.393623,196.069962,3.482566,-0.160193,0.754368,-144.660538,154.409851,-70.156494
2218,0,-0.850458,4.094829,-1.711099,-276.146729,-6.236728,-15.010687,1.018487,-1.477399,1.773980,-352.185181,68.188263,195.976089,3.483747,-0.163013,0.749653,-144.973755,154.284409,-70.713570
2219,0,-0.859190,4.095950,-1.715665,-276.491699,-6.269800,-15.360206,1.046870,-1.437388,1.826046,-352.398529,67.984802,195.844330,3.480542,-0.161838,0.752240,-145.245605,154.167511,-71.244965
2220,0,-0.856706,4.099387,-1.712719,-276.857513,-6.266451,-15.697332,1.048410,-1.435417,1.828263,-352.641418,67.768044,195.673889,3.481769,-0.164911,0.749071,-145.549576,154.076462,-71.756454
2221,0,-0.854819,4.098950,-1.714048,-277.137604,-6.321607,-16.059940,1.036678,-1.453264,1.805126,-352.836243,67.574585,195.540878,3.479852,-0.164313,0.747134,-145.850998,153.947021,-72.306404
2222,0,-0.858286,4.100936,-1.715978,-277.470825,-6.318342,-16.392128,1.053163,-1.429416,1.836222,-353.016968,67.390579,195.430862,3.478446,-0.163266,0.750548,-146.099335,153.847198,-72.811256
2223,0,-0.852817,4.103425,-1.711322,-277.835236,-6.334602,-16.722807,1.044269,-1.443233,1.819024,-353.177826,67.171616,195.328003,3.478476,-0.165678,0.746499,-146.429947,153.729279,-73.368416
2224,0,-0.854948,4.102295,-1.715219,-278.109436,-6.382953,-17.071444,1.007243,-1.495811,1.749670,-353.364838,66.952896,195.156326,3.476570,-0.166594,0.748659,-146.696335,153.625992,-73.875458
2225,0,-0.858150,4.104441,-1.715588,-278.447266,-6.377051,-17.379251,1.039810,-1.450966,1.807933,-353.558136,66.756119,195.023727,3.477912,-0.168911,0.745629,-146.984070,153.511566,-74.404747
2226,0,-0.853966,4.107468,-1.709778,-278.830048,-6.398158,-17.768047,1.022504,-1.476829,1.773935,-353.749725,66.574677,194.925995,3.475479,-0.167041,0.744377,-147.272781,153.393158,-74.916893
2227,0,-0.855097,4.106643,-1.715234,-279.072388,-6.423441,-18.054972,1.045206,-1.445245,1.815497,-353.974518,66.384193,194.784180,3.476226,-0.170411,0.744847,-147.541031,153.296448,-75.421898
2228,0,-0.859671,4.108886,-1.715443,-279.416626,-6.425208,-18.392681,1.030845,-1.466066,1.788860,-354.173981,66.177391,194.626404,3.473643,-0.169241,0.745384,-147.842377,153.169678,-75.975731
2229,0,-0.854196,4.111233,-1.710663,-279.785797,-6.452328,-18.776197,1.049638,-1.438841,1.823358,-354.362305,65.979797,194.486115,3.474416,-0.172203,0.743771,-148.088928,153.078018,-76.448608
2230,0,-0.855484,4.110587,-1.714191,-280.022339,-6.460214,-19.050114,1.046481,-1.443656,1.818081,-354.518982,65.793892,194.385391,3.474015,-0.172476,0.741016,-148.383347,152.950760,-76.989220
2231,0,-0.858912,4.113269,-1.714142,-280.368805,-6.479771,-19.422440,1.037932,-1.456967,1.800809,-354.692505,65.611519,194.262009,3.472974,-0.171757,0.741056,-148.651947,152.837326,-77.490440
2232,0,-0.856252,4.115936,-1.709824,-280.707397,-6.506606,-19.745445,1.015440,-1.489322,1.757682,-354.891815,65.408836,194.100449,3.473307,-0.175697,0.741357,-148.932968,152.732773,-78.005653
2233,0,-0.859398,4.116739,-1.712677,-280.974701,-6.525187,-20.053179,1.044132,-1.450318,1.808554,-355.106812,65.232368,193.968887,3.470979,-0.175673,0.740093,-149.199509,152.612274,-78.511871
2234,0,-0.858252,4.117639,-1.711627,-281.319305,-6.555946,-20.419586,1.014473,-1.492542,1.751945,-355.276886,65.037827,193.864777,3.472838,-0.178899,0.741167,-149.430374,152.503448,-78.993225
2235,0,-0.856765,4.120256,-1.710632,-281.614868,-6.555224,-20.720938,1.033864,-1.466263,1.787599,-355.465210,64.850357,193.748032,3.471194,-0.178168,0.736976,-149.723083,152.375061,-79.516754
2236,0,-0.858363,4.121808,-1.708634,-281.893738,-6.600354,-21.042114,1.006088,-1.504912,1.736108,-355.660492,64.655121,193.579086,3.472257,-0.180275,0.737312,-149.993896,152.277481,-79.984070
2237,0,-0.857778,4.120374,-1.711995,-282.247467,-6.610440,-21.390341,1.016233,-1.490784,1.755140,-355.827759,64.456520,193.441071,3.470195,-0.178877,0.737306,-150.260498,152.132797,-80.520050
2238,0,-0.857871,4.125485,-1.709745,-282.541351,-6.628963,-21.711996,1.023395,-1.481979,1.767218,-356.000549,64.293053,193.341400,3.471276,-0.182834,0.732837,-150.480408,152.027969,-80.964569
2239,0,-0.858685,4.126080,-1.705775,-282.801208,-6.672706,-22.039452,1.004681,-1.507943,1.732019,-356.189636,64.113083,193.220459,3.470737,-0.184111,0.736518,-150.744232,151.902191,-81.491302
2240,0,-0.859614,4.125260,-1.711330,-283.139923,-6.699029,-22.389292,1.024485,-1.481961,1.767243,-356.386719,63.901768,193.064880,3.471082,-0.185942,0.730053,-150.995773,151.777267,-81.959740
2241,0,-0.861159,4.131299,-1.705475,-283.461914,-6.706607,-22.692490,1.036674,-1.465486,1.788084,-356.583557,63.722523,192.913818,3.470897,-0.186401,0.734638,-151.249176,151.668793,-82.470848
2242,0,-0.858764,4.129425,-1.705005,-283.704010,-6.759625,-23.017086,1.046849,-1.451543,1.806315,-356.751343,63.546322,192.806747,3.470767,-0.187828,0.725967,-151.496597,151.554855,-82.896851
2243,0,-0.860869,4.128835,-1.711481,-284.020538,-6.782873,-23.352526,1.080929,-1.401768,1.869318,-356.918304,63.369728,192.699310,3.470762,-0.190274,0.732713,-151.735825,151.423584,-83.438965
2244,0,-0.862981,4.136477,-1.698030,-284.366333,-6.795759,-23.679035,1.065750,-1.425128,1.841377,-357.093719,63.178459,192.538757,3.470644,-0.191665,0.725545,-151.980774,151.301605,-83.876862
2245,0,-0.861961,4.134352,-1.704756,-284.613556,-6.834835,-23.989731,1.043074,-1.458941,1.797621,-357.281769,62.991753,192.391144,3.471327,-0.195195,0.727971,-152.208481,151.176941,-84.371849
2246,0,-0.862844,4.135689,-1.706580,-284.878448,-6.872455,-24.305048,1.012476,-1.502196,1.738980,-357.465637,62.824780,192.279709,3.471237,-0.196177,0.723785,-152.440033,151.058121,-84.820946
2247,0,-0.864506,4.139894,-1.696675,-285.244843,-6.879230,-24.644306,0.992939,-1.529042,1.701831,-357.637115,62.660522,192.159927,3.471495,-0.196051,0.724396,-152.714096,150.936127,-85.329285
2248,0,-0.863942,4.139340,-1.704938,-285.519867,-6.925988,-24.970730,1.011785,-1.505035,1.736391,-357.821533,62.483414,192.013046,3.472230,-0.198359,0.719095,-152.924164,150.832397,-85.741547
2249,0,-0.861924,4.140385,-1.698554,-285.718018,-6.959380,-25.250732,1.016550,-1.499024,1.743112,-358.022491,62.300331,191.848221,3.471759,-0.200031,0.720321,-153.165497,150.700348,-86.257767
2250,0,-0.865228,4.145139,-1.695267,-286.054871,-6.990284,-25.599899,1.034655,-1.474111,1.777638,-358.180817,62.114647,191.728485,3.472505,-0.202965,0.718761,-153.377014,150.591461,-86.700943
2251,0,-0.863939,4.143744,-1.701844,-286.384521,-7.024969,-25.932760,1.050016,-1.453220,1.804746,-358.332458,61.949471,191.628769,3.472549,-0.205292,0.715451,-153.602325,150.455948,-87.177681
2252,0,-0.864959,4.147023,-1.692575,-286.593475,-7.066493,-26.228956,1.028824,-1.483988,1.765319,-358.523193,61.784863,191.473404,3.473392,-0.207536,0.715743,-153.799377,150.349747,-87.612625
2253,0,-0.866460,4.148422,-1.694821,-286.867096,-7.093250,-26.550968,1.012188,-1.507223,1.733102,-358.708130,61.606586,191.304916,3.472790,-0.206302,0.714056,-154.039642,150.218277,-88.108223
2254,0,-0.864668,4.149051,-1.694486,-287.216370,-7.111260,-26.873426,0.991089,-1.535768,1.690903,-358.879944,61.454800,191.170258,3.475079,-0.210430,0.709380,-154.268661,150.119293,-88.543655
2255,0,-0.869219,4.151844,-1.688200,-287.483856,-7.155327,-27.200687,0.997311,-1.528476,1.702710,-359.061951,61.298599,191.058502,3.473942,-0.210301,0.710924,-154.501846,150.001892,-89.029472
2256,0,-0.869676,4.151144,-1.694600,-287.705688,-7.187272,-27.493885,1.015424,-1.505663,1.735919,-359.242737,61.135849,190.924286,3.475956,-0.214029,0.706748,-154.697800,149.874252,-89.481422
2257,0,-0.871752,4.154666,-1.688827,-288.007477,-7.217991,-27.816504,1.024359,-1.493779,1.750921,-359.411041,60.964573,190.756744,3.474555,-0.215070,0.706355,-154.900955,149.755890,-89.924179
2258,0,-0.871486,4.158252,-1.683504,-288.317261,-7.242913,-28.150412,1.044493,-1.465761,1.789464,-359.576996,60.786873,190.613617,3.476830,-0.219248,0.701587,-155.128754,149.637360,-90.395195
2259,0,-0.869063,4.154878,-1.690917,-288.547302,-7.275194,-28.442472,1.070031,-1.429934,1.835032,-359.741730,60.638172,190.490158,3.476303,-0.219255,0.702688,-155.310822,149.522690,-90.833191
2260,0,-0.872817,4.157991,-1.687842,-288.793030,-7.326630,-28.771526,1.058148,-1.447727,1.813027,-359.910858,60.485229,190.347855,3.477705,-0.222723,0.698351,-155.550415,149.403931,-91.304443
2261,0,-0.871899,4.163480,-1.679047,-289.103577,-7.337480,-29.091637,1.029622,-1.488992,1.759124,-360.084198,60.314705,190.180069,3.477674,-0.222962,0.696673,-155.747360,149.301498,-91.729614
2262,0,-0.873277,4.162875,-1.681682,-289.365662,-7.360948,-29.382374,0.998947,-1.530057,1.698953,-360.251801,60.161484,190.021194,3.478939,-0.224555,0.693341,-155.972717,149.178192,-92.213799
2263,0,-0.875677,4.161180,-1.686316,-289.595184,-7.414975,-29.704041,0.994080,-1.537693,1.689415,-360.410767,60.011066,189.914581,3.479587,-0.226644,0.692498,-156.155884,149.082489,-92.630707
2264,0,-0.876652,4.166254,-1.676640,-289.864014,-7.421918,-29.991116,1.015867,-1.510138,1.729762,-360.599213,59.853092,189.760635,3.479884,-0.229492,0.688146,-156.383698,148.955521,-93.111725
2265,0,-0.876297,4.167728,-1.676631,-290.172913,-7.438739,-30.316469,1.013714,-1.513292,1.725147,-360.744965,59.691082,189.616089,3.480759,-0.232803,0.688280,-156.548431,148.869659,-93.515236
2266,0,-0.880414,4.166722,-1.681201,-290.419891,-7.480260,-30.622547,1.045037,-1.470608,1.783251,-360.951233,59.518551,189.450302,3.480330,-0.234279,0.686764,-156.781738,148.739975,-94.020782
2267,0,-0.879235,4.166896,-1.678856,-290.625336,-7.494617,-30.888607,1.054525,-1.458425,1.798777,-361.104797,59.386044,189.325012,3.482574,-0.236614,0.683156,-156.960907,148.647171,-94.400093
2268,0,-0.879905,4.170089,-1.678018,-290.933746,-7.528372,-31.225702,1.036472,-1.484793,1.764001,-361.276093,59.240597,189.194611,3.481802,-0.235959,0.682177,-157.175385,148.521225,-94.873901
2269,0,-0.881205,4.174273,-1.671374,-291.197815,-7.548618,-31.529144,1.022430,-1.504866,1.737974,-361.438263,59.068096,189.038437,3.483649,-0.238625,0.679116,-157.384216,148.422211,-95.303360
2270,0,-0.879779,4.172394,-1.674803,-291.403412,-7.576296,-31.800226,0.998683,-1.536423,1.690942,-361.604858,58.918148,188.891006,3.483344,-0.240248,0.675760,-157.612564,148.320633,-95.751205
2271,0,-0.883295,4.172895,-1.675997,-291.647247,-7.611484,-32.123260,1.021247,-1.507477,1.732241,-361.740845,58.770340,188.761688,3.484819,-0.243487,0.675255,-157.789978,148.222656,-96.190140
2272,0,-0.881153,4.176730,-1.668142,-291.940094,-7.619325,-32.427570,1.041971,-1.480278,1.770983,-361.914795,58.626362,188.623245,3.484955,-0.245210,0.669513,-157.980499,148.116333,-96.595833
2273,0,-0.883939,4.177874,-1.671601,-292.171051,-7.622705,-32.698723,1.043044,-1.480192,1.771280,-362.069519,58.482605,188.486176,3.484751,-0.246997,0.672897,-158.189758,148.025345,-97.070557
2274,0,-0.887194,4.178392,-1.670357,-292.400940,-7.670354,-32.994274,1.070501,-1.442002,1.821596,-362.259033,58.340084,188.335236,3.485878,-0.249656,0.664628,-158.361557,147.937653,-97.442291
2275,0,-0.885085,4.176154,-1.673579,-292.652618,-7.683829,-33.279129,1.046545,-1.476656,1.775133,-362.435394,58.197678,188.183350,3.485725,-0.250768,0.668512,-158.595154,147.838547,-97.922592
2276,0,-0.887420,4.181376,-1.671439,-292.922729,-7.676671,-33.570160,1.032880,-1.496498,1.747986,-362.583710,58.067070,188.070465,3.486759,-0.252813,0.663739,-158.804962,147.749725,-98.331429
2277,0,-0.888138,4.184570,-1.664195,-293.190857,-7.707548,-33.883320,1.021200,-1.513245,1.726751,-362.748474,57.907696,187.925354,3.487098,-0.253369,0.661662,-158.990875,147.651993,-98.763489
2278,0,-0.886057,4.182128,-1.668209,-293.346405,-7.723989,-34.125511,1.004602,-1.535886,1.693830,-362.903290,57.756416,187.781036,3.487230,-0.254786,0.658921,-159.204132,147.561737,-99.188377
2279,0,-0.889444,4.183676,-1.670658,-293.617706,-7.738325,-34.423592,1.027342,-1.505855,1.734848,-363.049500,57.605629,187.649323,3.488228,-0.257139,0.655675,-159.374725,147.477951,-99.564316
2280,0,-0.889606,4.189525,-1.657160,-293.912445,-7.749617,-34.721844,1.036338,-1.494793,1.750758,-363.202148,57.461170,187.521622,3.487555,-0.258668,0.657375,-159.594620,147.382385,-100.036964
2281,0,-0.891441,4.186966,-1.665800,-294.122833,-7.754823,-35.005474,1.007438,-1.534340,1.695999,-363.377655,57.327461,187.372894,3.488669,-0.261781,0.652627,-159.774857,147.322098,-100.410774
2282,0,-0.892652,4.189979,-1.662757,-294.328217,-7.780770,-35.278034,1.022946,-1.515215,1.723245,-363.512726,57.187412,187.259964,3.489005,-0.262840,0.652816,-160.018524,147.239166,-100.882912
2283,0,-0.893782,4.190228,-1.663088,-294.580688,-7.792780,-35.558361,1.041031,-1.490895,1.756806,-363.709442,57.041325,187.090988,3.488437,-0.262842,0.649534,-160.183792,147.156921,-101.261086
2284,0,-0.892742,4.192877,-1.657527,-294.883057,-7.782828,-35.860851,1.020459,-1.519120,1.716392,-363.867950,56.912556,186.960236,3.490294,-0.265300,0.646953,-160.413300,147.070724,-101.708763
2285,0,-0.892751,4.193436,-1.663014,-295.091339,-7.795138,-36.124760,1.052201,-1.477305,1.775305,-364.012390,56.770027,186.832474,3.487890,-0.263442,0.649485,-160.604156,147.005997,-102.112541
2286,0,-0.895442,4.194155,-1.660545,-295.272827,-7.807534,-36.394966,1.022348,-1.518584,1.719285,-364.167664,56.625607,186.687500,3.490604,-0.270223,0.641082,-160.802612,146.946823,-102.510841
2287,0,-0.893815,4.196502,-1.655298,-295.551117,-7.795485,-36.673878,1.022563,-1.518806,1.718416,-364.321442,56.498779,186.560455,3.487697,-0.268236,0.646018,-161.001526,146.862854,-102.936317
2288,0,-0.894382,4.195752,-1.663041,-295.818604,-7.797670,-36.956524,1.024393,-1.517006,1.720136,-364.467102,56.363262,186.424957,3.490798,-0.271505,0.640492,-161.213272,146.795898,-103.348938
2289,0,-0.895581,4.198097,-1.657424,-296.058197,-7.800673,-37.247173,1.014619,-1.530787,1.700346,-364.634949,56.224777,186.271835,3.488978,-0.269930,0.640419,-161.412903,146.732864,-103.752144
2290,0,-0.895652,4.197606,-1.657522,-296.209656,-7.803690,-37.482185,1.000471,-1.550185,1.673593,-364.787476,56.085667,186.148224,3.489778,-0.272038,0.634716,-161.645584,146.656006,-104.187126
2291,0,-0.895806,4.200533,-1.655237,-296.486725,-7.802730,-37.784546,1.010633,-1.538356,1.690266,-364.927277,55.960110,186.021973,3.490275,-0.273950,0.634039,-161.819153,146.622055,-104.548615
2292,0,-0.895859,4.201184,-1.656494,-296.765076,-7.791151,-38.056953,1.026116,-1.518089,1.718654,-365.097351,55.823223,185.871719,3.488805,-0.273317,0.635309,-162.046005,146.539612,-105.008102
2293,0,-0.899345,4.202682,-1.650751,-296.979401,-7.795267,-38.322285,1.012084,-1.536366,1.691931,-365.237366,55.692646,185.737411,3.490673,-0.277273,0.632346,-162.222839,146.497604,-105.378036
2294,0,-0.900414,4.200897,-1.659653,-297.170441,-7.802320,-38.588787,1.044791,-1.494277,1.752676,-365.387604,55.551308,185.589325,3.488821,-0.277070,0.632212,-162.444504,146.437531,-105.799370
2295,0,-0.900017,4.203444,-1.657754,-297.404327,-7.783868,-38.857525,1.033487,-1.510728,1.730705,-365.541595,55.428455,185.456284,3.489695,-0.279214,0.631256,-162.656128,146.395691,-106.208672
2296,0,-0.898293,4.207148,-1.646907,-297.701874,-7.771315,-39.146954,1.001599,-1.552857,1.669738,-365.681122,55.313828,185.337036,3.488999,-0.279145,0.627967,-162.845200,146.339706,-106.582664
2297,0,-0.901171,4.205508,-1.654435,-297.881592,-7.757660,-39.389179,1.021059,-1.527394,1.705741,-365.831543,55.170841,185.187683,3.488949,-0.279040,0.627126,-163.080643,146.265259,-107.043045
2298,0,-0.899497,4.205210,-1.657741,-298.087860,-7.767269,-39.669525,1.006914,-1.546949,1.677199,-365.996765,55.046089,185.037689,3.489062,-0.280667,0.624103,-163.247787,146.240921,-107.366615
2299,0,-0.899542,4.206238,-1.656463,-298.302338,-7.745843,-39.907852,0.987349,-1.572302,1.640887,-366.137482,54.922367,184.907593,3.488643,-0.281290,0.624450,-163.478165,146.183029,-107.820786
2300,0,-0.900001,4.211112,-1.645557,-298.593750,-7.735916,-40.207294,0.997964,-1.559955,1.658539,-366.272339,54.792290,184.792313,3.488447,-0.283447,0.623922,-163.671280,146.147522,-108.197502
2301,0,-0.902906,4.209696,-1.656114,-298.784302,-7.724585,-40.444393,1.012294,-1.542070,1.684880,-366.405579,54.658333,184.669022,3.487724,-0.284785,0.620262,-163.878235,146.094238,-108.585556
2302,0,-0.900964,4.206520,-1.657961,-298.982513,-7.717956,-40.702190,1.034775,-1.513224,1.725486,-366.579651,54.547867,184.517700,3.488121,-0.283295,0.623126,-164.097305,146.048752,-109.008949
2303,0,-0.902395,4.209371,-1.654430,-299.208649,-7.706831,-40.963593,1.045092,-1.500507,1.744173,-366.714935,54.418442,184.365692,3.487786,-0.283886,0.616458,-164.289169,146.015854,-109.340286
2304,0,-0.901705,4.214406,-1.646704,-299.474548,-7.700309,-41.236084,1.030255,-1.521294,1.715499,-366.880432,54.303848,184.247391,3.486832,-0.284536,0.618799,-164.508972,145.962112,-109.771088
2305,0,-0.904675,4.212450,-1.655953,-299.671570,-7.667787,-41.465626,1.034782,-1.515830,1.723784,-366.994385,54.195499,184.132492,3.486904,-0.286126,0.617818,-164.715302,145.930481,-110.151367
2306,0,-0.899276,4.209614,-1.657156,-299.856262,-7.670350,-41.716770,1.035631,-1.514880,1.724718,-367.162231,54.072151,183.992462,3.486463,-0.287917,0.613934,-164.937485,145.897949,-110.530922
2307,0,-0.902943,4.213002,-1.655224,-300.068878,-7.653721,-41.987556,1.012667,-1.544825,1.680471,-367.318420,53.940983,183.852112,3.486098,-0.286298,0.617544,-165.141495,145.852829,-110.932678
2308,0,-0.901043,4.217401,-1.648139,-300.329163,-7.625478,-42.239483,0.999044,-1.562693,1.655180,-367.445374,53.823334,183.729614,3.485755,-0.286620,0.610539,-165.357208,145.818985,-111.275032
2309,0,-0.902946,4.216303,-1.654504,-300.534241,-7.604503,-42.464504,1.014257,-1.544256,1.682364,-367.576233,53.717064,183.609146,3.485046,-0.287104,0.613270,-165.568817,145.784698,-111.687538
2310,0,-0.901855,4.215108,-1.654087,-300.728577,-7.598888,-42.719666,1.033505,-1.520054,1.717412,-367.706543,53.607105,183.495026,3.484066,-0.288191,0.613097,-165.777313,145.759933,-112.067612
2311,0,-0.905611,4.215090,-1.657296,-300.925903,-7.581617,-42.958202,1.065686,-1.477406,1.776471,-367.861023,53.499836,183.375153,3.484358,-0.290364,0.609732,-165.997238,145.739807,-112.430817
2312,0,-0.902701,4.219931,-1.649618,-301.178619,-7.553178,-43.199780,1.057530,-1.489062,1.760150,-367.997711,53.382675,183.217972,3.483449,-0.289631,0.613896,-166.196625,145.704041,-112.824875
2313,0,-0.904322,4.218895,-1.655934,-301.392426,-7.523243,-43.438648,1.031767,-1.524258,1.711109,-368.156158,53.268822,183.078995,3.482917,-0.288897,0.606902,-166.422424,145.668991,-113.184349
2314,0,-0.904380,4.220040,-1.652256,-301.582397,-7.513318,-43.677624,1.012225,-1.550102,1.674450,-368.292358,53.172543,182.984634,3.482970,-0.289469,0.606846,-166.623764,145.641144,-113.543961
2315,0,-0.906819,4.217917,-1.658440,-301.768280,-7.496875,-43.911144,1.016989,-1.544229,1.682746,-368.435150,53.061348,182.872818,3.481899,-0.289925,0.610149,-166.853348,145.621475,-113.952759
2316,0,-0.905654,4.221251,-1.649749,-302.008057,-7.455087,-44.145641,1.044464,-1.508263,1.734926,-368.593231,52.958370,182.741196,3.482082,-0.292224,0.605878,-167.064789,145.603531,-114.305733
2317,0,-0.905634,4.220313,-1.658072,-302.232452,-7.429109,-44.388954,1.031655,-1.525468,1.710265,-368.712219,52.840191,182.611252,3.480793,-0.290507,0.609779,-167.252319,145.573044,-114.682991
2318,0,-0.905271,4.224119,-1.650175,-302.426636,-7.417323,-44.634155,1.000207,-1.565582,1.651487,-368.867401,52.724560,182.466721,3.480617,-0.291170,0.607117,-167.492493,145.544495,-115.075096
2319,0,-0.907651,4.220813,-1.658430,-302.598938,-7.404031,-44.852909,1.013877,-1.548856,1.675948,-368.976532,52.609135,182.370575,3.480726,-0.291171,0.601725,-167.687408,145.530212,-115.388191
2320,0,-0.906981,4.221806,-1.654239,-302.813568,-7.358767,-45.067406,1.043399,-1.511194,1.730642,-369.122101,52.514263,182.251892,3.478590,-0.289656,0.607844,-167.914871,145.502441,-115.802834
2321,0,-0.906130,4.222444,-1.660735,-303.060547,-7.325696,-45.319714,1.062156,-1.486259,1.765357,-369.234009,52.403187,182.141861,3.479068,-0.293056,0.603260,-168.133102,145.485321,-116.155083
2322,0,-0.902563,4.226244,-1.652011,-303.273376,-7.317473,-45.565262,1.068809,-1.477535,1.777352,-369.390411,52.313725,181.990570,3.478120,-0.291319,0.604405,-168.314392,145.460052,-116.501785
2323,0,-0.906994,4.224672,-1.657561,-303.425385,-7.292093,-45.786640,1.044563,-1.511106,1.731085,-369.544312,52.209534,181.851822,3.477743,-0.292206,0.605170,-168.555725,145.427856,-116.917412
2324,0,-0.905156,4.223392,-1.656574,-303.612000,-7.260053,-45.981258,1.032526,-1.527166,1.708208,-369.660004,52.108799,181.756744,3.478197,-0.292161,0.598313,-168.752090,145.413391,-117.228912
2325,0,-0.905216,4.224652,-1.660033,-303.875671,-7.228106,-46.239281,1.016754,-1.547366,1.678970,-369.817261,52.027325,181.635345,3.476725,-0.290958,0.602872,-168.985794,145.398056,-117.633324
2326,0,-0.903625,4.227112,-1.657783,-304.085388,-7.199325,-46.479607,1.027889,-1.534148,1.699003,-369.954285,51.931908,181.531677,3.476751,-0.293317,0.600051,-169.202164,145.378815,-118.000603
2327,0,-0.907048,4.228338,-1.654912,-304.265076,-7.177159,-46.707409,1.011135,-1.556308,1.666421,-370.095886,51.833439,181.416092,3.475584,-0.292329,0.598803,-169.383682,145.364777,-118.316742
2328,0,-0.905438,4.224148,-1.661954,-304.405518,-7.144004,-46.892231,1.017582,-1.548098,1.678381,-370.245575,51.724190,181.258926,3.474517,-0.291423,0.603080,-169.598679,145.331787,-118.720856
2329,0,-0.908084,4.227268,-1.660638,-304.640564,-7.119891,-47.144527,1.021266,-1.544029,1.683399,-370.362183,51.634613,181.149429,3.475029,-0.292190,0.596324,-169.821594,145.314743,-119.070221
2330,0,-0.906610,4.226530,-1.665817,-304.864197,-7.070645,-47.387836,1.027593,-1.536294,1.695159,-370.483490,51.533016,181.051651,3.474016,-0.292438,0.598512,-170.034485,145.315979,-119.417755
2331,0,-0.906218,4.230691,-1.656180,-305.083130,-7.040209,-47.615517,1.040307,-1.520485,1.717706,-370.601501,51.444870,180.947479,3.473503,-0.292267,0.599316,-170.245422,145.287613,-119.814133
2332,0,-0.905961,4.227420,-1.662099,-305.191406,-7.009094,-47.798973,1.030192,-1.534274,1.698791,-370.729584,51.355694,180.825653,3.473313,-0.293879,0.596630,-170.445877,145.281143,-120.144012
2333,0,-0.907033,4.227848,-1.664961,-305.393402,-6.980103,-48.041706,1.008500,-1.561902,1.658663,-370.877533,51.258675,180.690918,3.471701,-0.292620,0.600311,-170.619720,145.268463,-120.497223
2334,0,-0.906376,4.228225,-1.667362,-305.627045,-6.952074,-48.270142,0.997587,-1.575376,1.637323,-370.998016,51.163860,180.573517,3.471790,-0.292847,0.597481,-170.871796,145.241669,-120.906395
2335,0,-0.904683,4.230815,-1.663006,-305.839478,-6.908319,-48.493309,0.999108,-1.572928,1.640978,-371.141296,51.079559,180.454391,3.472150,-0.294260,0.594725,-171.056717,145.249603,-121.197685
2336,0,-0.905352,4.231706,-1.659875,-306.013245,-6.884473,-48.706371,1.021503,-1.545698,1.682094,-371.268982,50.990677,180.347748,3.470286,-0.292096,0.596965,-171.271713,145.223129,-121.595642
2337,0,-0.905723,4.229025,-1.668180,-306.140137,-6.861803,-48.905968,1.031547,-1.533634,1.700254,-371.379028,50.904671,180.255951,3.471418,-0.295616,0.594774,-171.477783,145.208557,-121.967033
2338,0,-0.908505,4.229957,-1.667516,-306.346375,-6.832630,-49.135925,1.062159,-1.493480,1.757805,-371.510986,50.814999,180.132431,3.469957,-0.294174,0.593252,-171.634857,145.195068,-122.264381
2339,0,-0.906998,4.228814,-1.672626,-306.563049,-6.788901,-49.367107,1.062611,-1.493436,1.757530,-371.639435,50.720901,180.002106,3.468995,-0.293601,0.595885,-171.866211,145.160263,-122.684608
2340,0,-0.907231,4.232820,-1.664619,-306.793060,-6.756491,-49.594227,1.046197,-1.515329,1.726086,-371.770752,50.627388,179.892120,3.469654,-0.295116,0.592906,-172.066193,145.158844,-123.012070
2341,0,-0.907756,4.233468,-1.664120,-306.910645,-6.725464,-49.789539,1.050871,-1.509762,1.733782,-371.879547,50.535175,179.798248,3.468305,-0.294282,0.592281,-172.273315,145.155487,-123.347595
2342,0,-0.907607,4.231459,-1.671804,-307.074005,-6.700156,-50.014664,1.052199,-1.508124,1.735737,-372.001038,50.450653,179.692337,3.468442,-0.295375,0.592034,-172.469604,145.119141,-123.734291
