Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
526,0,-1.161639,1.940068,-1.023552,-393.240845,-209.685349,157.171570,-1.912223,0.639797,0.580723,-426.694427,142.098816,298.557281,-1.787236,2.002932,-0.857350,-148.007874,-357.143799,64.674995
527,0,-1.162045,1.937467,-1.026836,-392.778748,-209.913330,158.201508,-1.864589,0.649913,0.561560,-426.568878,142.163330,298.635559,-1.788197,2.001265,-0.861027,-147.316254,-357.516418,66.561737
528,0,-1.162726,1.934778,-1.029978,-392.364075,-210.146545,159.250397,-1.821736,0.658414,0.544244,-426.452728,142.241928,298.699677,-1.789431,1.999313,-0.864000,-146.612488,-357.877380,68.439758
529,0,-1.162906,1.932040,-1.033165,-391.901794,-210.366943,160.267471,-1.836361,0.655546,0.549531,-426.342926,142.327362,298.767639,-1.789989,1.997341,-0.867508,-145.904068,-358.230164,70.322456
530,0,-1.161492,1.928247,-1.035389,-391.444580,-210.579727,161.293533,-1.906963,0.640952,0.576036,-426.226318,142.403351,298.840973,-1.790259,1.995738,-0.869862,-145.204407,-358.576752,72.202461
531,0,-1.163519,1.926421,-1.039538,-391.024841,-210.809158,162.331161,-1.952860,0.631029,0.593138,-426.084290,142.470261,298.928467,-1.789987,1.994231,-0.872980,-144.492630,-358.916229,74.088814
532,0,-1.162617,1.922324,-1.042003,-390.586639,-211.020798,163.353821,-1.892769,0.644192,0.569577,-425.970642,142.543671,299.003479,-1.789028,1.992663,-0.877109,-143.789307,-359.246307,75.982956
533,0,-1.162098,1.919867,-1.045747,-390.121857,-211.230316,164.378281,-1.922327,0.638030,0.581272,-425.875305,142.619797,299.065125,-1.788090,1.991421,-0.881422,-143.081528,-359.576080,77.878555
534,0,-1.163844,1.916848,-1.048768,-389.713501,-211.448151,165.426041,-1.919084,0.638881,0.579500,-425.775970,142.701813,299.129028,-1.787673,1.990251,-0.885886,-142.391068,-359.905640,79.784210
535,0,-1.163404,1.914095,-1.052006,-389.258087,-211.649933,166.453995,-1.870793,0.649161,0.559712,-425.661407,142.783936,299.209930,-1.787313,1.988908,-0.889912,-141.705734,-360.230804,81.680405
536,0,-1.164779,1.911876,-1.055768,-388.837555,-211.855835,167.504303,-1.832476,0.656830,0.544740,-425.538727,142.849472,299.295441,-1.787816,1.987163,-0.892817,-141.007172,-360.546112,83.570709
537,0,-1.166123,1.909273,-1.058718,-388.408569,-212.057755,168.550079,-1.790008,0.665168,0.528568,-425.436493,142.937424,299.352753,-1.788014,1.985712,-0.896176,-140.314529,-360.856171,85.469521
538,0,-1.165142,1.906631,-1.061724,-387.958740,-212.256348,169.585159,-1.867110,0.649916,0.557972,-425.315582,143.014557,299.448151,-1.790801,1.978791,-0.886936,-139.466843,-361.109711,87.231094
539,0,-1.165327,1.903334,-1.064776,-387.520569,-212.454056,170.623978,-1.871800,0.648777,0.558533,-425.187805,143.079880,299.507446,-1.791188,1.977442,-0.891019,-138.787262,-361.397430,89.130814
540,0,-1.166627,1.900882,-1.069031,-387.092560,-212.655060,171.668686,-1.933973,0.635853,0.582322,-425.081238,143.162125,299.587769,-1.790541,1.975983,-0.896324,-138.107224,-361.676697,91.026176
541,0,-1.166389,1.898364,-1.072363,-386.642792,-212.837860,172.693649,-1.909310,0.641660,0.573125,-424.936737,143.228745,299.656555,-1.790319,1.974858,-0.901031,-137.412781,-361.947632,92.926079
542,0,-1.164864,1.894788,-1.075840,-386.180450,-213.015961,173.704102,-1.885374,0.647129,0.563706,-424.807770,143.284622,299.702301,-1.789882,1.974301,-0.906401,-136.735657,-362.216766,94.829254
543,0,-1.166559,1.892624,-1.079948,-385.784546,-213.215012,174.763901,-1.903973,0.642825,0.569639,-424.691010,143.357269,299.787811,-1.789950,1.972851,-0.910853,-136.060806,-362.472595,96.723442
544,0,-1.165255,1.888686,-1.082196,-385.302185,-213.386810,175.779144,-1.847957,0.654194,0.547023,-424.602142,143.429092,299.863159,-1.789585,1.971804,-0.915640,-135.392776,-362.736328,98.619171
545,0,-1.166687,1.886026,-1.085674,-384.897034,-213.572098,176.836823,-1.765746,0.669626,0.515259,-424.498901,143.506912,299.950439,-1.789242,1.970675,-0.920082,-134.719406,-362.983795,100.511017
546,0,-1.168072,1.883953,-1.088899,-384.433655,-213.743729,177.870499,-1.780316,0.667138,0.520930,-424.369537,143.566132,300.044647,-1.789080,1.968977,-0.924366,-134.041946,-363.236023,102.407257
547,0,-1.167704,1.880101,-1.091299,-383.994781,-213.905655,178.928787,-1.812221,0.661584,0.532390,-424.242035,143.638290,300.141724,-1.789609,1.967339,-0.927800,-133.372757,-363.482819,104.310310
548,0,-1.168609,1.878556,-1.096476,-383.564301,-214.084427,179.978195,-1.849445,0.654199,0.546253,-424.147552,143.697159,300.217285,-1.790133,1.965544,-0.931514,-132.718018,-363.721832,106.208649
549,0,-1.170765,1.875732,-1.098437,-383.141113,-214.257523,181.039261,-1.933170,0.637402,0.578535,-424.039612,143.762268,300.281494,-1.789701,1.963933,-0.935901,-132.060638,-363.959961,108.110329
550,0,-1.168575,1.872327,-1.101842,-382.660126,-214.410477,182.049866,-1.868040,0.651452,0.552445,-423.858978,143.814316,300.358521,-1.789244,1.961949,-0.939584,-131.423431,-364.200989,110.015541
551,0,-1.170331,1.869075,-1.104915,-382.243256,-214.577621,183.113617,-1.869878,0.650097,0.552885,-423.713043,143.865906,300.433228,-1.789276,1.960016,-0.943007,-130.755783,-364.417847,111.918541
552,0,-1.170603,1.866753,-1.108635,-381.792389,-214.735306,184.156952,-1.797631,0.663523,0.524169,-423.622650,143.931610,300.506744,-1.789424,1.958465,-0.946590,-130.099930,-364.634979,113.799889
553,0,-1.170379,1.863173,-1.110676,-381.347046,-214.885788,185.192169,-1.792745,0.664122,0.521208,-423.521637,143.995132,300.582764,-1.788435,1.956994,-0.951353,-129.440506,-364.849060,115.701897
554,0,-1.174559,1.861998,-1.115270,-380.897583,-215.035431,186.249268,-1.832875,0.656785,0.536199,-423.378326,144.067062,300.661499,-1.787231,1.955498,-0.955927,-128.791794,-365.055176,117.594200
555,0,-1.173788,1.858243,-1.117872,-380.480865,-215.182938,187.316742,-1.873943,0.648940,0.552050,-423.257660,144.132431,300.744354,-1.786530,1.953558,-0.959520,-128.135803,-365.245056,119.487900
556,0,-1.173806,1.855820,-1.121166,-379.994354,-215.316879,188.344513,-1.843907,0.655537,0.539784,-423.162384,144.202850,300.828033,-1.786506,1.952025,-0.963323,-127.493141,-365.439270,121.373550
557,0,-1.175688,1.852841,-1.123852,-379.597778,-215.467575,189.409470,-1.836128,0.657202,0.535583,-423.052124,144.266861,300.919067,-1.786576,1.950026,-0.967027,-126.866997,-365.630127,123.275917
558,0,-1.175233,1.850233,-1.128074,-379.109497,-215.589951,190.431274,-1.808996,0.662009,0.524175,-422.921936,144.341934,301.011383,-1.786446,1.948260,-0.970870,-126.235725,-365.811035,125.174522
559,0,-1.176230,1.846173,-1.129744,-378.684662,-215.735397,191.486832,-1.833491,0.656918,0.533050,-422.783112,144.413147,301.103333,-1.786463,1.945738,-0.973666,-125.611038,-365.983978,127.063705
560,0,-1.177612,1.844574,-1.133739,-378.236389,-215.871094,192.529282,-1.798731,0.663193,0.518830,-422.641510,144.467133,301.165131,-1.786699,1.944089,-0.977528,-125.002953,-366.156921,128.960785
561,0,-1.177316,1.840949,-1.136394,-377.792633,-215.997482,193.576141,-1.787297,0.665264,0.513645,-422.522461,144.523483,301.224335,-1.787039,1.942541,-0.981518,-124.384697,-366.321411,130.846741
562,0,-1.179198,1.839210,-1.140679,-377.362244,-216.127502,194.632690,-2.456853,0.484113,0.756961,-422.896484,144.414124,300.729370,-1.785543,1.940592,-0.986565,-123.748138,-366.470062,132.732300
563,0,-1.181731,1.836483,-1.142937,-376.925629,-216.255493,195.681107,-2.407506,0.504672,0.744356,-422.551056,144.569794,301.005310,-1.784032,1.939315,-0.991358,-123.102196,-366.620026,134.610474
564,0,-1.178702,1.832977,-1.146860,-376.453979,-216.365631,196.689362,-2.502850,0.470626,0.772214,-422.650146,144.561447,300.908264,-1.783330,1.937907,-0.995197,-122.460533,-366.756531,136.487671
565,0,-1.181734,1.829805,-1.148829,-376.042358,-216.494339,197.746124,-2.556779,0.448055,0.795875,-422.495850,144.565552,300.993744,-1.782768,1.935995,-0.999017,-121.840813,-366.895447,138.366837
566,0,-1.180831,1.827203,-1.152374,-375.577545,-216.602051,198.772568,-2.509213,0.470849,0.781840,-422.211090,144.787582,301.253967,-1.782161,1.933532,-1.003567,-121.231773,-367.033020,140.250061
567,0,-1.181663,1.824114,-1.154478,-375.138672,-216.715103,199.800064,-2.457622,0.488750,0.759519,-422.045837,144.844894,301.333252,-1.781709,1.931711,-1.007934,-120.626427,-367.168793,142.127869
568,0,-1.184228,1.822203,-1.158209,-374.715271,-216.838242,200.856277,-2.544327,0.453826,0.788218,-422.078796,144.771194,301.222137,-1.782014,1.930088,-1.012343,-120.018143,-367.296844,143.999496
569,0,-1.184089,1.818816,-1.160719,-374.282013,-216.945450,201.898178,-2.445629,0.492204,0.740535,-422.227448,145.029877,301.180969,-1.781586,1.927671,-1.015774,-119.417229,-367.416321,145.880951
570,0,-1.183795,1.815841,-1.164299,-373.808319,-217.045685,202.902008,-2.428944,0.498374,0.745701,-421.730774,145.054520,301.492706,-1.781252,1.925691,-1.019450,-118.802902,-367.525024,147.770660
571,0,-1.185163,1.812960,-1.167020,-373.414978,-217.164993,203.951187,-2.498387,0.470675,0.764883,-421.751343,145.012466,301.378571,-1.781450,1.924288,-1.022739,-118.171814,-367.635406,149.632751
572,0,-1.183871,1.809674,-1.170549,-372.930695,-217.251144,204.963760,-2.438359,0.495180,0.748310,-421.453705,145.190323,301.646973,-1.780704,1.922294,-1.027103,-117.540169,-367.737793,151.493744
573,0,-1.185886,1.806938,-1.173246,-372.545746,-217.371948,206.011108,-2.483740,0.473985,0.758965,-421.476990,145.110504,301.538055,-1.779638,1.920691,-1.031929,-116.929985,-367.835663,153.375015
574,0,-1.186952,1.804820,-1.175814,-372.083710,-217.464142,207.026794,-1.779105,0.664476,0.502266,-420.850403,145.413803,302.203827,-1.777452,1.922995,-1.034642,-116.344162,-368.014557,155.279617
575,0,-1.185634,1.801075,-1.178684,-371.668945,-217.556763,208.055252,-1.901171,0.641919,0.549028,-420.707947,145.488098,302.286255,-1.778585,1.920520,-1.036894,-115.746422,-368.101044,157.148239
576,0,-1.187177,1.798982,-1.182640,-371.227386,-217.651016,209.085495,-1.891938,0.643519,0.544955,-420.636810,145.559631,302.336395,-1.777488,1.917577,-1.041270,-115.150002,-368.187286,159.017822
577,0,-1.186043,1.795548,-1.184473,-370.814392,-217.744141,210.109955,-1.901213,0.641266,0.547608,-420.506012,145.632889,302.402893,-1.776468,1.915954,-1.045851,-114.508247,-368.251038,160.873138
578,0,-1.186065,1.793364,-1.187595,-370.353516,-217.818756,211.108215,-1.837113,0.653529,0.522478,-420.348389,145.691681,302.458374,-1.777122,1.915295,-1.049380,-113.906563,-368.317932,162.744171
579,0,-1.186012,1.789803,-1.190327,-369.951508,-217.907776,212.135773,-1.792881,0.661503,0.505991,-420.199158,145.748138,302.525604,-1.777645,1.912381,-1.050949,-113.319061,-368.384033,164.623016
580,0,-1.185960,1.787682,-1.193671,-369.496338,-217.987244,213.156570,-1.735017,0.671228,0.483335,-420.076965,145.822052,302.595947,-1.776586,1.909353,-1.055760,-112.707451,-368.437378,166.473267
581,0,-1.187382,1.784647,-1.195862,-369.097046,-218.071014,214.187119,-1.741033,0.669864,0.484269,-419.946899,145.890289,302.677155,-1.776511,1.907838,-1.059398,-112.106133,-368.496338,168.331543
582,0,-1.187626,1.782277,-1.200032,-368.655365,-218.147888,215.199112,-1.795806,0.660391,0.504455,-419.814636,145.957703,302.756104,-1.776216,1.905997,-1.062607,-111.520584,-368.545166,170.198456
583,0,-1.187668,1.778215,-1.201407,-368.236389,-218.222794,216.227814,-1.797611,0.659996,0.505014,-419.704315,146.022247,302.829163,-1.777223,1.903598,-1.066241,-110.932114,-368.589050,172.050293
584,0,-1.188322,1.775820,-1.204758,-367.819336,-218.302383,217.246338,-1.830671,0.653941,0.517423,-419.544556,146.097275,302.904297,-1.776073,1.901473,-1.070354,-110.313293,-368.622009,173.900208
585,0,-1.186271,1.772197,-1.207328,-367.355835,-218.351974,218.229706,-1.913780,0.637732,0.548190,-419.436127,146.163406,302.951385,-1.776741,1.898844,-1.073123,-109.742043,-368.660492,175.763763
586,0,-1.188582,1.769804,-1.210569,-366.956818,-218.433517,219.263733,-1.898337,0.640487,0.541693,-419.289154,146.218994,303.005829,-1.775802,1.897238,-1.075405,-109.149132,-368.672791,177.644821
587,0,-1.189857,1.766414,-1.213185,-366.528809,-218.500122,220.279236,-1.853326,0.648841,0.524620,-419.112823,146.266724,303.079956,-1.765370,1.895815,-1.100476,-108.329620,-368.682953,179.281311
588,0,-1.189781,1.763725,-1.216751,-366.107056,-218.562866,221.293808,-1.738906,0.668480,0.481033,-418.972809,146.338669,303.146332,-1.764733,1.893887,-1.104126,-107.715324,-368.698456,181.119385
589,0,-1.191917,1.761130,-1.219207,-365.683929,-218.624329,222.307556,-1.706441,0.673357,0.468536,-418.868408,146.406250,303.220032,-1.765294,1.891668,-1.106438,-107.154343,-368.713440,182.985687
590,0,-1.190597,1.757316,-1.222124,-365.256348,-218.674103,223.309494,-1.743085,0.667042,0.481253,-418.716156,146.485703,303.300110,-1.765447,1.889264,-1.110014,-106.582977,-368.724396,184.827713
591,0,-1.193325,1.755604,-1.225320,-364.831360,-218.738235,224.316956,-1.753494,0.665788,0.484343,-418.551880,146.536453,303.363770,-1.764629,1.887669,-1.114543,-105.995270,-368.725220,186.665558
592,0,-1.191697,1.751606,-1.227648,-364.429016,-218.781387,225.328278,-1.803990,0.657290,0.503590,-418.440582,146.606415,303.429840,-1.764242,1.885767,-1.118008,-105.393883,-368.711731,188.496063
593,0,-1.193450,1.749488,-1.231098,-363.987091,-218.827942,226.337280,-1.866725,0.645697,0.526956,-418.294647,146.657837,303.489532,-1.764713,1.883998,-1.121707,-104.819664,-368.711060,190.334045
594,0,-1.193915,1.746103,-1.233426,-363.585358,-218.876434,227.342834,-1.844657,0.649500,0.517258,-418.160004,146.714218,303.541443,-1.765033,1.880534,-1.123440,-104.253830,-368.696198,192.179581
595,0,-1.193526,1.743444,-1.235908,-363.130585,-218.911484,228.328964,-1.882249,0.641975,0.531876,-418.016937,146.782364,303.601868,-1.764364,1.879117,-1.127765,-103.680527,-368.673401,194.010681
596,0,-1.194666,1.740542,-1.238604,-362.757507,-218.955719,229.347305,-1.779263,0.659924,0.492658,-417.859741,146.837311,303.676178,-1.763612,1.877706,-1.131983,-103.079544,-368.642853,195.830933
597,0,-1.193626,1.737038,-1.241517,-362.294312,-218.979202,230.329590,-1.693161,0.673621,0.459362,-417.675568,146.893753,303.741852,-1.763983,1.875423,-1.135176,-102.510338,-368.610382,197.658615
598,0,-1.195717,1.734930,-1.244643,-361.911407,-219.025162,231.348663,-1.745896,0.665026,0.478481,-417.533081,146.940582,303.783875,-1.763982,1.872762,-1.137805,-101.962570,-368.576294,199.498459
599,0,-1.195758,1.732058,-1.247334,-361.474915,-219.055084,232.323380,-1.822135,0.652064,0.505961,-417.336456,146.988312,303.841431,-1.762921,1.870756,-1.142734,-101.351593,-368.522217,201.291489
600,0,-1.194915,1.728592,-1.250795,-361.061401,-219.083740,233.318649,-1.820672,0.652663,0.505164,-417.204224,147.050568,303.896332,-1.762506,1.869155,-1.146615,-100.771988,-368.471985,203.117081
601,0,-1.197388,1.726338,-1.252687,-360.645050,-219.115692,234.315918,-1.792739,0.657230,0.494184,-417.042175,147.111023,303.975830,-1.763443,1.866513,-1.148088,-100.239670,-368.428711,204.947189
602,0,-1.195600,1.722955,-1.255671,-360.220795,-219.133484,235.287720,-1.714811,0.669785,0.464055,-416.855988,147.152420,304.041229,-1.762660,1.864499,-1.153075,-99.663109,-368.367523,206.752823
603,0,-1.197338,1.720131,-1.258061,-359.813141,-219.151230,236.288956,-1.761617,0.662219,0.480950,-416.728455,147.202408,304.087860,-1.762836,1.862934,-1.156718,-99.075104,-368.300812,208.561539
604,0,-1.195407,1.716933,-1.261096,-359.378143,-219.165497,237.262955,-0.906900,0.763933,0.124857,-415.954620,150.176544,303.750092,-1.762451,1.860354,-1.159655,-98.502037,-368.227814,210.363602
605,0,-1.197824,1.714457,-1.263140,-358.980835,-219.192520,238.245758,-0.827486,0.763505,0.095102,-415.734772,150.264282,303.763489,-1.762139,1.858227,-1.163827,-97.967392,-368.162567,212.173813
606,0,-1.197346,1.711943,-1.266820,-358.564758,-219.205200,239.226166,-0.840510,0.763292,0.098987,-415.543182,150.335663,303.825714,-1.762550,1.856911,-1.167202,-97.393509,-368.085938,213.973557
607,0,-1.196586,1.707707,-1.268053,-358.150513,-219.208969,240.204041,-0.792945,0.762024,0.080976,-415.355591,150.401047,303.859070,-1.761677,1.854049,-1.170542,-96.810928,-367.997101,215.779648
608,0,-1.197966,1.705525,-1.271798,-357.726685,-219.224213,241.186035,-0.753485,0.760966,0.067223,-415.245270,150.452255,303.923523,-1.763174,1.852188,-1.172946,-96.277161,-367.914856,217.585876
609,0,-1.196949,1.701926,-1.272870,-357.303772,-219.228378,242.145447,-0.802016,0.762783,0.081920,-414.974518,150.517639,303.871216,-1.761403,1.850840,-1.178548,-95.701729,-367.816132,219.371063
610,0,-1.198664,1.699729,-1.276334,-356.913910,-219.242645,243.138626,-0.979705,0.767940,0.149083,-415.138672,150.429825,303.895691,-1.760886,1.848732,-1.181514,-95.121429,-367.714539,221.166992
611,0,-1.197445,1.696097,-1.278958,-356.483459,-219.241684,244.108017,-1.103146,0.766443,0.194983,-415.094421,150.502106,303.903961,-1.762441,1.846061,-1.183036,-94.583748,-367.616852,222.964020
612,0,-1.199222,1.693568,-1.281839,-356.092712,-219.249451,245.086288,-1.229898,0.761969,0.241598,-414.922729,150.513290,303.974243,-1.760803,1.844620,-1.188836,-94.010376,-367.501587,224.743469
613,0,-1.198983,1.691121,-1.284960,-355.673065,-219.246460,246.054276,-1.354342,0.755077,0.287521,-414.732391,150.589752,304.004730,-1.762945,1.842033,-1.189879,-93.470253,-367.458771,226.574814
614,0,-1.198388,1.687215,-1.286602,-355.262085,-219.243027,247.023331,-1.474396,0.746276,0.332730,-414.567932,150.705551,303.998199,-1.764568,1.839089,-1.191569,-92.938553,-367.354584,228.366409
615,0,-1.197934,1.684473,-1.290015,-354.833008,-219.231445,247.985840,-1.593919,0.735179,0.379219,-414.486145,150.761703,304.061859,-1.763717,1.838055,-1.196267,-92.373268,-367.224396,230.153885
616,0,-1.198112,1.681441,-1.292264,-354.423950,-219.226151,248.945908,-1.713286,0.721686,0.426669,-414.399811,150.810837,304.117340,-1.761925,1.835746,-1.200255,-91.787613,-367.093903,231.913483
617,0,-1.199588,1.679473,-1.295561,-354.045197,-219.224258,249.929596,-1.825235,0.706724,0.471769,-414.283966,150.832092,304.179077,-1.763497,1.833819,-1.201969,-91.273277,-366.977692,233.708862
618,0,-1.198927,1.675713,-1.297980,-353.613190,-219.204269,250.898270,-1.927407,0.690839,0.513380,-414.166229,150.900238,304.207581,-1.763093,1.831973,-1.205918,-90.708298,-366.836884,235.488846
619,0,-1.199908,1.673256,-1.301385,-353.222778,-219.192001,251.869019,-2.022209,0.673576,0.552095,-414.055817,150.961594,304.247253,-1.762329,1.830496,-1.209471,-90.146400,-366.695740,237.243317
620,0,-1.198691,1.670037,-1.302884,-352.775757,-219.159912,252.808151,-2.104065,0.657424,0.585733,-413.921509,151.037338,304.296509,-1.763175,1.827806,-1.211819,-89.632614,-366.563019,239.032227
621,0,-1.199330,1.667099,-1.305763,-352.396423,-219.144180,253.786087,-2.212172,0.633721,0.630398,-413.718933,151.111008,304.355774,-1.762603,1.826018,-1.215788,-89.048599,-366.412323,240.779221
622,0,-1.199619,1.663935,-1.309077,-351.960602,-219.112991,254.743393,-2.294004,0.614090,0.665300,-413.557953,151.203979,304.363525,-1.762051,1.824578,-1.218739,-88.502693,-366.263489,242.545349
623,0,-1.200159,1.661092,-1.311070,-351.559296,-219.083817,255.701569,-2.377257,0.591552,0.700803,-413.439941,151.264069,304.441559,-1.763053,1.823066,-1.221455,-87.981567,-366.108887,244.324585
624,0,-1.202086,1.658923,-1.314692,-351.165527,-219.061478,256.667053,-2.461101,0.567279,0.735527,-413.254181,151.338821,304.514130,-1.762352,1.821172,-1.225734,-87.396370,-365.948364,246.067642
625,0,-1.200486,1.655067,-1.316546,-350.731293,-219.015213,257.616455,-2.543760,0.542046,0.771102,-413.094788,151.428040,304.553619,-1.762688,1.821763,-1.225544,-86.921356,-365.862610,247.817688
626,0,-1.201693,1.652512,-1.318704,-350.324646,-218.975128,258.577759,-2.659817,0.503247,0.822953,-412.877533,151.507355,304.569916,-1.762471,1.820856,-1.229440,-86.402359,-365.696930,249.574509
627,0,-1.201065,1.649328,-1.320925,-349.896515,-218.930069,259.517242,-2.755001,0.467840,0.864602,-412.656708,151.585754,304.639374,-1.762175,1.819027,-1.232451,-85.828949,-365.530670,251.323196
628,0,-1.202399,1.646772,-1.323973,-349.523621,-218.896698,260.490631,-2.847074,0.429678,0.906667,-412.532959,151.640411,304.716736,-1.762243,1.816628,-1.233830,-85.308777,-365.354645,253.067886
629,0,-1.201645,1.643393,-1.326797,-349.075226,-218.836578,261.434113,-2.938701,0.388846,0.950491,-412.422760,151.701736,304.768127,-1.761600,1.816278,-1.239093,-84.762833,-365.188293,254.807495
630,0,-1.202632,1.640837,-1.329432,-348.677094,-218.791061,262.384491,-3.043526,0.339265,0.998937,-412.131317,151.796509,304.767883,-1.762213,1.814268,-1.240288,-84.231026,-365.015930,256.550873
631,0,-1.202903,1.637799,-1.331264,-348.244507,-218.733261,263.322693,-3.148082,0.284078,1.048994,-411.889587,151.893982,304.851318,-1.760568,1.811864,-1.243776,-83.707695,-364.827820,258.272308
632,0,-1.203076,1.635119,-1.335110,-347.841522,-218.681839,264.277863,-3.239300,0.230392,1.094119,-411.731598,151.963135,304.940186,-1.760192,1.802452,-1.253748,-83.119476,-364.473785,260.009827
633,0,-1.203588,1.631965,-1.336933,-347.410614,-218.614441,265.216003,-3.300240,0.191764,1.124917,-411.581207,152.041962,304.989594,-1.761978,1.799942,-1.254685,-82.618652,-364.268799,261.749359
634,0,-1.203782,1.628926,-1.338731,-346.990540,-218.549545,266.145660,-3.356038,0.155181,1.152963,-411.385040,152.109833,305.043152,-1.758393,1.797876,-1.260575,-82.062271,-364.066864,263.469543
635,0,-1.205176,1.626389,-1.342205,-346.588440,-218.490585,267.092438,-3.339657,0.168021,1.142926,-411.200562,152.178238,305.116211,-1.761044,1.795375,-1.261655,-81.522469,-363.864685,265.181549
636,0,-1.204445,1.623216,-1.344379,-346.152344,-218.410629,268.016541,-3.367490,0.149511,1.156052,-411.014587,152.217163,305.171326,-1.760597,1.794187,-1.265195,-81.020943,-363.658630,266.908173
637,0,-1.205647,1.620828,-1.347257,-345.747803,-218.346588,268.954254,-3.302588,0.193110,1.122163,-410.977539,152.220871,305.246246,-1.758498,1.792595,-1.268907,-80.468872,-363.450989,268.625610
638,0,-1.204926,1.617594,-1.348253,-345.299042,-218.268036,269.862091,-3.314906,0.185754,1.128145,-410.755829,152.271713,305.302094,-1.760930,1.789542,-1.269919,-79.951164,-363.233093,270.342590
639,0,-1.206278,1.615118,-1.352474,-344.921844,-218.205292,270.811676,-3.292084,0.200987,1.115636,-410.648407,152.319824,305.370941,-1.759389,1.789458,-1.275366,-79.424789,-363.017975,272.045013
640,0,-1.205551,1.611688,-1.354526,-344.486511,-218.121765,271.734711,-3.253801,0.226575,1.093408,-410.478363,152.356537,305.414948,-1.759812,1.785802,-1.276376,-78.910721,-362.789124,273.753601
641,0,-1.206869,1.609512,-1.357301,-344.085602,-218.046371,272.659058,-3.163100,0.279680,1.046924,-410.442352,152.329239,305.509735,-1.758630,1.783975,-1.280403,-78.361168,-362.566223,275.453369
642,0,-1.207604,1.606685,-1.359106,-343.665771,-217.967682,273.564972,-3.098656,0.315883,1.013273,-410.273468,152.376785,305.538361,-1.759600,1.783260,-1.282825,-77.853508,-362.330872,277.160187
643,0,-1.208247,1.604007,-1.362537,-343.261597,-217.888229,274.491089,-3.040251,0.345992,0.992172,-410.205078,152.440338,305.654327,-1.759446,1.780549,-1.285832,-77.334366,-362.102325,278.859283
644,0,-1.207059,1.600595,-1.364891,-342.846069,-217.801071,275.405396,-2.989997,0.371095,0.965803,-410.034485,152.457169,305.741852,-1.758852,1.779566,-1.288900,-76.809212,-361.871552,280.558136
645,0,-1.208291,1.597914,-1.366795,-342.437378,-217.719986,276.312714,-2.942276,0.393855,0.941893,-409.888306,152.494644,305.810364,-1.759721,1.776915,-1.289971,-76.324158,-361.630035,282.256958
646,0,-1.208321,1.595388,-1.370806,-342.040192,-217.633087,277.212128,-2.901906,0.411838,0.922208,-409.766113,152.516342,305.879181,-1.758078,1.775303,-1.294624,-75.767120,-361.385895,283.927612
647,0,-1.207399,1.591738,-1.371909,-341.605316,-217.533844,278.118713,-2.869410,0.425651,0.905482,-409.633423,152.551697,305.984009,-1.757514,1.772684,-1.296699,-75.303635,-361.141785,285.629425
648,0,-1.208926,1.589840,-1.375663,-341.222137,-217.447678,279.029236,-2.856641,0.432317,0.896817,-409.343964,152.623611,306.014221,-1.759253,1.771730,-1.298439,-74.744705,-360.891876,287.309875
649,0,-1.208992,1.587151,-1.377726,-340.804016,-217.354691,279.917816,-2.854890,0.432806,0.895453,-409.245667,152.652573,306.072083,-1.758524,1.769516,-1.302072,-74.272629,-360.639587,288.991272
650,0,-1.209536,1.584239,-1.379838,-340.399353,-217.257919,280.811554,-2.860269,0.430538,0.898769,-409.124542,152.689178,306.095612,-1.757324,1.767450,-1.304933,-73.750679,-360.380432,290.661896
651,0,-1.206628,1.580425,-1.382666,-339.985809,-217.154373,281.707214,-2.855151,0.433079,0.895077,-408.932037,152.736313,306.156677,-1.757102,1.765480,-1.307117,-73.270973,-360.127350,292.342010
652,0,-1.207421,1.577729,-1.385441,-339.585846,-217.054337,282.599274,-2.863976,0.430358,0.896805,-408.642151,152.810089,306.199738,-1.757012,1.763932,-1.309803,-72.744560,-359.871246,294.008911
653,0,-1.206434,1.574717,-1.387457,-339.168640,-216.950409,283.477173,-2.854282,0.433650,0.893071,-408.592682,152.823303,306.267273,-1.757402,1.762122,-1.311922,-72.268867,-359.609192,295.677490
654,0,-1.209114,1.572679,-1.389658,-338.784454,-216.856018,284.369141,-2.861175,0.430131,0.894551,-408.509460,152.874969,306.376434,-1.755085,1.760093,-1.316267,-71.749840,-359.332916,297.346161
655,0,-1.207549,1.569068,-1.391592,-338.371124,-216.743195,285.245544,-2.855998,0.432875,0.891020,-408.338257,152.930786,306.402313,-1.757130,1.758761,-1.316721,-71.279472,-359.072998,299.009003
656,0,-1.208133,1.566390,-1.395214,-337.989594,-216.646378,286.146729,-2.863354,0.430022,0.891615,-408.089233,152.987488,306.533020,-1.755470,1.757151,-1.320232,-70.798088,-358.806030,300.663055
657,0,-1.207086,1.562567,-1.396001,-337.556030,-216.524445,287.003510,-2.854898,0.433281,0.887001,-407.987427,153.015579,306.569916,-1.754759,1.754082,-1.322507,-70.282936,-358.520782,302.310272
658,0,-1.207747,1.560886,-1.399496,-337.183716,-216.424164,287.881317,-2.863685,0.430940,0.888409,-407.668610,153.084351,306.603607,-1.753184,1.752869,-1.326488,-69.824081,-358.247742,303.969604
