Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
124,0,0.075385,-1.446779,0.334923,-335.336243,-19.951191,-41.084267,1.677460,0.639324,2.824900,-334.800415,77.249596,197.289474,3.311515,-0.985016,1.089010,-176.261459,75.814758,-107.439880
125,0,0.075988,-1.445611,0.333982,-335.308899,-19.980635,-41.109314,1.674646,0.618082,2.822229,-334.835541,77.262695,197.290405,3.311324,-0.984867,1.088733,-176.272568,75.838791,-107.434189
126,0,0.076692,-1.444136,0.333590,-335.270081,-20.012928,-41.123379,1.673873,0.612905,2.821503,-334.869720,77.282692,197.287003,3.311221,-0.984740,1.088568,-176.290726,75.859650,-107.425308
127,0,0.077714,-1.442558,0.333455,-335.231903,-20.040735,-41.146309,1.673947,0.614695,2.821855,-334.895142,77.296761,197.288559,3.311194,-0.984564,1.088647,-176.301727,75.890648,-107.421547
128,0,0.079228,-1.441048,0.333613,-335.192719,-20.074114,-41.166916,1.673365,0.612216,2.821572,-334.923248,77.313301,197.293106,3.310979,-0.984267,1.088409,-176.315384,75.918587,-107.419464
129,0,0.080257,-1.439598,0.333809,-335.145996,-20.108469,-41.180359,1.671842,0.601011,2.820070,-334.938232,77.335449,197.293915,3.311081,-0.984028,1.087956,-176.327072,75.947273,-107.411087
130,0,0.081552,-1.437951,0.333636,-335.088257,-20.144894,-41.195103,1.671499,0.600974,2.820034,-334.966522,77.348022,197.296600,3.310971,-0.983667,1.087785,-176.335739,75.981255,-107.408066
131,0,0.082755,-1.436390,0.333160,-335.041718,-20.184942,-41.208595,1.670452,0.594458,2.819190,-334.990509,77.363747,197.296448,3.310864,-0.983615,1.087472,-176.348404,76.017914,-107.402328
132,0,0.083417,-1.435385,0.332295,-335.000397,-20.208559,-41.222000,1.669115,0.585140,2.818076,-335.011566,77.384422,197.294037,3.310863,-0.983050,1.087331,-176.354340,76.053513,-107.399757
133,0,0.084270,-1.434037,0.330562,-334.947052,-20.248423,-41.229637,1.670638,0.597079,2.819747,-335.034180,77.404129,197.291229,3.310971,-0.982782,1.086802,-176.368942,76.083206,-107.390358
134,0,0.085011,-1.433725,0.329197,-334.893555,-20.283501,-41.239758,1.670478,0.596325,2.819490,-335.059753,77.427338,197.298080,3.310937,-0.982728,1.086554,-176.373947,76.122375,-107.386780
135,0,0.085102,-1.433109,0.327215,-334.837341,-20.319065,-41.246326,1.672702,0.613454,2.821892,-335.076965,77.448524,197.289856,3.311076,-0.982150,1.086342,-176.380310,76.161659,-107.379616
136,0,0.085819,-1.432417,0.326191,-334.786652,-20.354771,-41.248852,1.671457,0.604088,2.820692,-335.094849,77.471535,197.291901,3.311067,-0.982255,1.086077,-176.387726,76.201363,-107.369156
137,0,0.086422,-1.431913,0.325491,-334.740662,-20.395170,-41.256752,1.674630,0.629160,2.823821,-335.122070,77.493713,197.286850,3.310925,-0.981450,1.085322,-176.394531,76.239868,-107.353783
138,0,0.086882,-1.430901,0.324446,-334.693695,-20.427050,-41.263958,1.674082,0.625178,2.823332,-335.149963,77.504463,197.292374,3.310717,-0.981446,1.085392,-176.402710,76.282799,-107.343643
139,0,0.087344,-1.430718,0.324061,-334.642212,-20.466385,-41.273426,1.676631,0.645165,2.825750,-335.169922,77.528839,197.288361,3.310585,-0.981100,1.085274,-176.406143,76.322937,-107.328102
140,0,0.087586,-1.430034,0.324737,-334.582611,-20.514067,-41.273952,1.678278,0.658816,2.827448,-335.194458,77.554314,197.286819,3.310370,-0.980874,1.085099,-176.412567,76.366478,-107.315880
141,0,0.088655,-1.428758,0.324983,-334.511230,-20.550980,-41.276970,1.677338,0.650820,2.826412,-335.212891,77.573936,197.289795,3.310176,-0.980562,1.084441,-176.414764,76.406174,-107.298950
142,0,0.089530,-1.427934,0.324813,-334.435547,-20.587215,-41.269577,1.676542,0.644312,2.825759,-335.227600,77.596626,197.289734,3.310126,-0.980063,1.084641,-176.413971,76.451401,-107.283653
143,0,0.090374,-1.427130,0.324982,-334.358826,-20.627695,-41.255077,1.676072,0.640156,2.825174,-335.242737,77.615730,197.296143,3.309926,-0.979744,1.084208,-176.420319,76.493195,-107.260674
144,0,0.091294,-1.425718,0.324648,-334.294312,-20.665073,-41.251354,1.677853,0.655375,2.826870,-335.261993,77.625671,197.302765,3.309567,-0.979412,1.083872,-176.421249,76.540535,-107.236092
145,0,0.092090,-1.424437,0.322665,-334.227722,-20.698280,-41.237381,1.675545,0.635173,2.824517,-335.279541,77.647743,197.308487,3.309215,-0.978924,1.083570,-176.422424,76.585938,-107.202972
146,0,0.092916,-1.423198,0.321805,-334.172089,-20.736866,-41.233734,1.675228,0.632239,2.824195,-335.290009,77.676544,197.309021,3.309161,-0.978706,1.083192,-176.426056,76.625023,-107.171364
147,0,0.094190,-1.421567,0.320585,-334.129578,-20.784294,-41.204372,1.675475,0.634371,2.824313,-335.302246,77.684822,197.319839,3.309276,-0.978048,1.082641,-176.435364,76.673347,-107.134155
148,0,0.094481,-1.420797,0.319324,-334.082855,-20.827730,-41.201847,1.672403,0.608381,2.821123,-335.309021,77.715179,197.331253,3.309002,-0.977366,1.082067,-176.434158,76.718170,-107.099533
149,0,0.095665,-1.419601,0.318822,-334.039246,-20.869602,-41.183128,1.673596,0.618172,2.822381,-335.326385,77.721382,197.344482,3.309342,-0.977153,1.081645,-176.442139,76.765381,-107.059258
150,0,0.096019,-1.419041,0.318305,-333.990784,-20.930307,-41.162220,1.671723,0.603999,2.820642,-335.335205,77.743103,197.351822,3.309303,-0.976444,1.081295,-176.445328,76.808769,-107.017761
151,0,0.096973,-1.417521,0.318080,-333.916351,-20.972391,-41.142365,1.672939,0.611776,2.821646,-335.343414,77.755836,197.365967,3.309544,-0.976145,1.080629,-176.448196,76.850540,-106.984245
152,0,0.098554,-1.416155,0.317686,-333.845276,-21.027119,-41.111908,1.672584,0.607983,2.821174,-335.349457,77.767052,197.380997,3.309695,-0.975480,1.080331,-176.446442,76.897728,-106.954292
153,0,0.099770,-1.414822,0.317830,-333.761536,-21.088942,-41.066574,1.674730,0.623610,2.823273,-335.343842,77.779549,197.392532,3.309750,-0.975178,1.079315,-176.447800,76.933136,-106.914116
154,0,0.101014,-1.413658,0.317923,-333.696411,-21.159342,-41.027412,1.670514,0.590105,2.819025,-335.337616,77.795403,197.408356,3.309721,-0.974686,1.078198,-176.439529,76.980904,-106.873093
155,0,0.101954,-1.412705,0.316936,-333.635590,-21.214611,-40.994835,1.669459,0.581676,2.817729,-335.345306,77.797447,197.421036,3.309925,-0.974466,1.078038,-176.431854,77.021477,-106.832458
156,0,0.102275,-1.412517,0.316722,-333.577271,-21.282112,-40.964897,1.672171,0.600159,2.820145,-335.342010,77.812531,197.433533,3.309917,-0.974170,1.076829,-176.429123,77.069542,-106.787338
157,0,0.102127,-1.413068,0.315751,-333.506744,-21.344347,-40.920994,1.670391,0.585993,2.818294,-335.333313,77.816109,197.453445,3.310068,-0.974137,1.075958,-176.422150,77.108772,-106.739510
158,0,0.102168,-1.413908,0.314482,-333.426849,-21.399963,-40.868393,1.670224,0.581624,2.817559,-335.327576,77.829201,197.459167,3.310088,-0.973878,1.074720,-176.415710,77.151314,-106.686409
159,0,0.102326,-1.414602,0.313836,-333.375977,-21.475134,-40.808987,1.670635,0.581704,2.817550,-335.314606,77.843170,197.476593,3.310060,-0.973240,1.073217,-176.405716,77.192284,-106.632385
160,0,0.102704,-1.414294,0.312835,-333.326385,-21.541603,-40.754524,1.669364,0.568788,2.815813,-335.299988,77.861351,197.484314,3.309964,-0.972885,1.072235,-176.389542,77.237640,-106.581306
161,0,0.103977,-1.412602,0.311583,-333.274139,-21.612291,-40.696758,1.670193,0.571857,2.816402,-335.279419,77.878624,197.494141,3.310168,-0.972157,1.071324,-176.366867,77.284866,-106.524574
162,0,0.105454,-1.410974,0.311955,-333.215576,-21.680887,-40.633575,1.669808,0.565588,2.815239,-335.256805,77.882881,197.508896,3.310438,-0.971495,1.070364,-176.350952,77.328217,-106.463852
163,0,0.106442,-1.409757,0.311726,-333.160858,-21.755028,-40.580193,1.667486,0.543804,2.812015,-335.234222,77.910454,197.511642,3.310874,-0.971310,1.069112,-176.340820,77.371178,-106.403282
164,0,0.107580,-1.409862,0.312326,-333.109802,-21.823715,-40.523884,1.671484,0.566725,2.815391,-335.209717,77.926941,197.516327,3.311187,-0.971294,1.068288,-176.321518,77.418961,-106.349831
165,0,0.108280,-1.410613,0.312212,-333.052917,-21.895180,-40.447510,1.672843,0.570922,2.816011,-335.183563,77.951744,197.519699,3.311474,-0.970554,1.067704,-176.302002,77.457321,-106.292343
166,0,0.108886,-1.410669,0.311794,-332.983398,-21.960876,-40.359512,1.674019,0.573246,2.816273,-335.156677,77.969963,197.531708,3.311571,-0.970455,1.067747,-176.289444,77.498222,-106.245628
167,0,0.109031,-1.411271,0.311149,-332.910370,-22.028866,-40.272144,1.676944,0.588498,2.818198,-335.123016,77.995056,197.535660,3.312294,-0.970088,1.066800,-176.268036,77.535774,-106.194160
168,0,0.109078,-1.411681,0.310299,-332.854126,-22.089479,-40.194935,1.676512,0.578090,2.816700,-335.090363,78.023346,197.536041,3.312482,-0.969408,1.066439,-176.247620,77.577591,-106.144226
169,0,0.108297,-1.412043,0.309995,-332.838562,-22.500322,-40.139290,1.676124,0.568413,2.815234,-335.050995,78.064255,197.532700,3.312721,-0.969571,1.065229,-176.228043,77.616608,-106.091087
170,0,0.108062,-1.413497,0.309342,-332.793304,-22.561932,-40.044819,1.678244,0.576548,2.816249,-335.007935,78.094658,197.537750,3.313244,-0.969585,1.063518,-176.195801,77.658630,-106.030281
171,0,0.108423,-1.413847,0.309367,-332.742401,-22.619568,-39.954914,1.675633,0.549424,2.812167,-334.973206,78.134125,197.543213,3.313689,-0.969797,1.061915,-176.175659,77.703369,-105.959427
172,0,0.108777,-1.414200,0.309260,-332.694946,-22.677307,-39.860794,1.680517,0.574836,2.815606,-334.923462,78.183685,197.541718,3.313771,-0.969674,1.061057,-176.143250,77.750984,-105.891167
173,0,0.109040,-1.414730,0.309012,-332.639526,-22.731236,-39.754406,1.680522,0.567312,2.814079,-334.888947,78.215363,197.548172,3.314097,-0.969482,1.059247,-176.119720,77.791130,-105.818504
174,0,0.109182,-1.415385,0.309567,-332.566040,-22.773123,-39.636105,1.681673,0.566775,2.813776,-334.846527,78.273514,197.544617,3.314386,-0.969270,1.057430,-176.093109,77.830254,-105.742058
175,0,0.110243,-1.414010,0.310594,-332.505615,-22.824873,-39.528141,1.685660,0.587469,2.816479,-334.793243,78.325020,197.546036,3.315281,-0.969380,1.056570,-176.071625,77.873322,-105.662117
176,0,0.111447,-1.412512,0.311490,-332.451416,-22.875711,-39.420746,1.688873,0.603156,2.818354,-334.755615,78.366570,197.552429,3.316014,-0.968985,1.055629,-176.055695,77.914024,-105.584106
177,0,0.111838,-1.412811,0.312029,-332.397644,-22.927654,-39.310440,1.690059,0.603634,2.818089,-334.705627,78.419113,197.550781,3.316116,-0.968504,1.055685,-176.040848,77.949791,-105.507538
178,0,0.111974,-1.414401,0.312093,-332.343231,-22.977139,-39.198845,1.688810,0.584179,2.815230,-334.657745,78.483315,197.547058,3.316546,-0.968590,1.055894,-176.024948,77.987122,-105.429901
179,0,0.112511,-1.415091,0.312338,-332.281372,-23.031918,-39.078842,1.693009,0.606045,2.818093,-334.604767,78.536240,197.558670,3.317260,-0.968270,1.055614,-176.003845,78.022118,-105.355492
180,0,0.112262,-1.416119,0.312455,-332.210815,-23.073189,-38.959190,1.692600,0.593758,2.815975,-334.558960,78.593842,197.566772,3.318274,-0.968658,1.054070,-175.985489,78.051842,-105.270317
181,0,0.112072,-1.417375,0.312036,-332.154236,-23.123428,-38.831013,1.695554,0.606454,2.817555,-334.515350,78.658363,197.572968,3.319016,-0.968772,1.052662,-175.971039,78.091835,-105.176865
182,0,0.112803,-1.417749,0.311761,-332.105927,-23.173798,-38.708519,1.696852,0.606772,2.817252,-334.469818,78.725639,197.582367,3.319479,-0.968794,1.051594,-175.943375,78.124023,-105.083328
183,0,0.112177,-1.419683,0.312736,-332.016846,-23.218067,-38.566154,1.697713,0.603815,2.816574,-334.423950,78.798820,197.589767,3.320010,-0.968769,1.049336,-175.925034,78.154175,-104.981216
184,0,0.112401,-1.420402,0.313709,-331.939056,-23.265039,-38.418655,1.698491,0.600915,2.815950,-334.377319,78.870209,197.596069,3.320780,-0.968335,1.048220,-175.901993,78.182747,-104.875839
185,0,0.113668,-1.416843,0.315108,-331.864899,-23.304707,-38.285431,1.700962,0.610807,2.817007,-334.336060,78.936363,197.604004,3.321266,-0.967980,1.047535,-175.883179,78.202599,-104.774323
186,0,0.114881,-1.415523,0.316324,-331.797089,-23.354475,-38.149418,1.698486,0.583797,2.812871,-334.279388,79.006233,197.623505,3.321195,-0.967411,1.047969,-175.865753,78.233231,-104.671440
187,0,0.115332,-1.416950,0.317378,-331.710175,-23.415447,-38.011513,1.698685,0.578442,2.811889,-334.229645,79.087296,197.638824,3.321769,-0.966849,1.048201,-175.838043,78.251793,-104.572311
188,0,0.115945,-1.418303,0.318927,-331.623352,-23.472559,-37.867943,1.700294,0.584455,2.812478,-334.175598,79.159485,197.660965,3.322796,-0.966710,1.047240,-175.821014,78.269165,-104.462158
189,0,0.116129,-1.418479,0.319827,-331.540039,-23.521158,-37.723709,1.699018,0.567591,2.809954,-334.121277,79.241081,197.680954,3.324037,-0.966650,1.046363,-175.791107,78.277405,-104.353210
190,0,0.115867,-1.419555,0.319191,-331.464600,-23.564400,-37.584820,1.704042,0.598384,2.814079,-334.061554,79.328957,197.695435,3.325101,-0.966403,1.044863,-175.764633,78.283806,-104.237572
191,0,0.116300,-1.420661,0.319721,-331.360413,-23.611202,-37.426071,1.700900,0.567571,2.809104,-334.014679,79.406975,197.719543,3.326231,-0.966078,1.044227,-175.733109,78.286560,-104.122612
192,0,0.116074,-1.421049,0.321722,-331.248871,-23.665989,-37.271812,1.701814,0.570440,2.809529,-333.957886,79.491234,197.737488,3.327832,-0.965485,1.042252,-175.697769,78.280670,-104.004852
193,0,0.117022,-1.418402,0.323871,-331.152405,-23.715242,-37.129833,1.701468,0.562283,2.808187,-333.914581,79.584450,197.752197,3.328842,-0.965164,1.041408,-175.654449,78.273796,-103.881386
194,0,0.118002,-1.417857,0.324928,-331.033295,-23.765085,-36.983284,1.706312,0.591010,2.812254,-333.867340,79.672462,197.765549,3.330692,-0.964384,1.040357,-175.612625,78.261528,-103.754120
195,0,0.118315,-1.418870,0.325115,-330.919006,-23.814539,-36.840034,1.708503,0.600851,2.813398,-333.818329,79.756065,197.776337,3.332427,-0.963819,1.039344,-175.557785,78.254272,-103.627663
196,0,0.118052,-1.418925,0.326265,-330.808655,-23.874535,-36.689163,1.708905,0.595990,2.812436,-333.775024,79.846375,197.782471,3.334615,-0.963380,1.039143,-175.487457,78.244812,-103.505936
197,0,0.117770,-1.420164,0.326382,-330.720398,-23.921856,-36.553120,1.714027,0.628580,2.816547,-333.722595,79.936188,197.793823,3.337494,-0.962696,1.038556,-175.431900,78.231277,-103.381897
198,0,0.117741,-1.421617,0.327077,-330.603577,-23.982412,-36.393379,1.718942,0.659486,2.819964,-333.676575,80.017426,197.798370,3.340716,-0.962496,1.035716,-175.363113,78.216377,-103.241020
199,0,0.117860,-1.420963,0.328833,-330.447998,-24.034222,-36.232559,1.723530,0.689035,2.823231,-333.628662,80.120560,197.800598,3.344405,-0.962327,1.033001,-175.286453,78.205261,-103.108185
200,0,0.119706,-1.417667,0.330919,-330.320862,-24.093210,-36.088928,1.727215,0.713512,2.825482,-333.578094,80.221931,197.806488,3.347842,-0.962677,1.029637,-175.208008,78.193176,-102.957321
201,0,0.120349,-1.418679,0.331631,-330.205017,-24.142723,-35.948410,1.728655,0.717767,2.825337,-333.542480,80.318398,197.813889,3.350300,-0.962388,1.028931,-175.126617,78.188820,-102.818275
202,0,0.120065,-1.420333,0.331950,-330.072601,-24.211571,-35.789627,1.730374,0.723472,2.825686,-333.484833,80.417442,197.811310,3.353362,-0.961791,1.027158,-175.044495,78.173866,-102.665421
203,0,0.119943,-1.421181,0.330874,-329.944763,-24.264002,-35.652191,1.728373,0.699255,2.822831,-333.437653,80.516106,197.824142,3.356054,-0.961689,1.025059,-174.958679,78.176468,-102.504539
204,0,0.119796,-1.422030,0.330896,-329.819580,-24.337734,-35.502205,1.730946,0.713819,2.824180,-333.392761,80.625290,197.821869,3.359213,-0.960852,1.022361,-174.854950,78.175034,-102.334282
205,0,0.119947,-1.423463,0.333794,-329.637451,-24.403187,-35.331539,1.733713,0.729753,2.825375,-333.334412,80.724495,197.833084,3.362976,-0.961016,1.018799,-174.754135,78.179733,-102.162918
206,0,0.121620,-1.419590,0.335120,-329.493591,-24.464214,-35.188438,1.730901,0.699448,2.822023,-333.287842,80.822281,197.844101,3.366215,-0.959540,1.017285,-174.646515,78.178047,-102.005386
207,0,0.122463,-1.420291,0.335409,-329.343658,-24.522211,-35.021278,1.729666,0.683881,2.820062,-333.231476,80.929970,197.859451,3.369926,-0.958880,1.014251,-174.525314,78.188194,-101.836960
208,0,0.121525,-1.422454,0.336002,-329.208557,-24.585014,-34.860268,1.728137,0.663846,2.817434,-333.177246,81.035576,197.866669,3.372802,-0.958060,1.011938,-174.405838,78.203773,-101.659363
209,0,0.121237,-1.423342,0.335555,-329.055054,-24.647364,-34.710438,1.725517,0.635972,2.813539,-333.121216,81.140129,197.878601,3.374876,-0.957381,1.011344,-174.274185,78.232605,-101.475372
210,0,0.121800,-1.426040,0.336337,-328.858154,-24.716015,-34.553158,1.725277,0.628566,2.812677,-333.081604,81.256783,197.887909,3.376623,-0.955826,1.009145,-174.139206,78.261917,-101.276779
211,0,0.123564,-1.423647,0.339615,-328.674988,-24.783484,-34.383514,1.725008,0.619838,2.810889,-333.034302,81.346565,197.898453,3.378858,-0.955204,1.006954,-173.999725,78.290115,-101.088722
212,0,0.123768,-1.423268,0.339334,-328.537415,-24.849195,-34.240517,1.727998,0.637227,2.813181,-332.996429,81.456520,197.908569,3.381069,-0.953270,1.005739,-173.862701,78.316437,-100.901009
213,0,0.123142,-1.426212,0.339095,-328.373199,-24.905838,-34.045441,1.732107,0.664538,2.816401,-332.956421,81.557510,197.914429,3.384299,-0.951888,1.002858,-173.708725,78.352997,-100.698410
214,0,0.123534,-1.425660,0.341021,-328.201569,-24.979834,-33.857742,1.736972,0.697720,2.820216,-332.920563,81.652351,197.931030,3.386743,-0.950049,1.000795,-173.558868,78.401299,-100.466263
215,0,0.123657,-1.427628,0.342426,-327.977509,-25.047409,-33.677124,1.738477,0.707404,2.821409,-332.887634,81.769051,197.942520,3.388408,-0.946993,0.999102,-173.419083,78.439476,-100.244904
216,0,0.124601,-1.427104,0.343204,-327.801727,-25.113045,-33.507236,1.742631,0.736260,2.824246,-332.849518,81.867493,197.953903,3.390872,-0.946058,0.996338,-173.260269,78.494019,-100.034889
217,0,0.124112,-1.428749,0.342975,-327.649536,-25.175623,-33.342335,1.745157,0.756509,2.826280,-332.820740,81.968086,197.974213,3.393237,-0.944580,0.995281,-173.093979,78.543518,-99.811584
218,0,0.124073,-1.430021,0.344353,-327.469513,-25.240469,-33.158173,1.747377,0.768905,2.827019,-332.779968,82.058105,197.990219,3.394881,-0.941768,0.992807,-172.901047,78.597305,-99.564911
219,0,0.125023,-1.428724,0.346154,-327.256317,-25.308187,-32.949287,1.747458,0.761482,2.826328,-332.741425,82.169594,198.000626,3.396411,-0.939754,0.990845,-172.705292,78.651276,-99.339928
220,0,0.125059,-1.431165,0.347622,-327.043732,-25.369854,-32.738144,1.747963,0.763291,2.826229,-332.714539,82.261261,198.025894,3.398794,-0.938387,0.988634,-172.526581,78.714218,-99.095528
221,0,0.125483,-1.430344,0.347661,-326.868317,-25.442219,-32.550770,1.748311,0.758115,2.825534,-332.673157,82.367470,198.045074,3.400995,-0.937491,0.985776,-172.343353,78.778717,-98.832848
222,0,0.124562,-1.434132,0.348089,-326.681580,-25.505445,-32.355377,1.749516,0.765279,2.826040,-332.646423,82.461182,198.071106,3.402642,-0.934130,0.984835,-172.145752,78.840141,-98.567558
223,0,0.125529,-1.433387,0.350877,-326.460968,-25.570709,-32.155159,1.749966,0.764857,2.825854,-332.613312,82.557007,198.099121,3.406219,-0.931767,0.981167,-171.932678,78.907562,-98.320938
224,0,0.126095,-1.434637,0.353248,-326.224731,-25.636131,-31.931162,1.749981,0.758923,2.825153,-332.589111,82.656303,198.125595,3.408615,-0.930476,0.979104,-171.720810,78.975838,-98.056435
225,0,0.125779,-1.434624,0.352816,-326.031494,-25.692389,-31.731707,1.749342,0.746966,2.823834,-332.565338,82.745094,198.154816,3.408886,-0.928696,0.976939,-171.485672,79.053619,-97.771210
226,0,0.125106,-1.438291,0.352514,-325.811981,-25.752960,-31.516459,1.751987,0.766042,2.825593,-332.554688,82.859856,198.177719,3.411071,-0.927251,0.974891,-171.261368,79.131828,-97.513794
227,0,0.126777,-1.438121,0.354953,-325.583862,-25.812525,-31.323254,1.750032,0.742105,2.823210,-332.538147,82.957352,198.203491,3.414859,-0.924876,0.970906,-171.020187,79.201569,-97.227264
228,0,0.128010,-1.439235,0.357283,-325.351532,-25.865622,-31.112116,1.749629,0.734162,2.822159,-332.517181,83.046860,198.227585,3.416126,-0.922095,0.970277,-170.780487,79.289879,-96.932007
229,0,0.126501,-1.440347,0.357217,-325.123169,-25.920267,-30.898964,1.750391,0.733516,2.821942,-332.498657,83.150711,198.254364,3.417976,-0.920085,0.967564,-170.548920,79.369438,-96.647896
230,0,0.126877,-1.441036,0.359602,-324.863098,-25.966463,-30.679348,1.752120,0.745703,2.823130,-332.477692,83.247414,198.280136,3.420376,-0.918582,0.964934,-170.299011,79.458534,-96.361153
231,0,0.128925,-1.441491,0.360235,-324.617249,-26.018961,-30.468153,1.753335,0.757193,2.824148,-332.455963,83.338058,198.305084,3.421017,-0.915358,0.963801,-170.021866,79.549950,-96.064087
232,0,0.128913,-1.444064,0.361413,-324.396271,-26.064503,-30.254202,1.756901,0.791727,2.827501,-332.419342,83.441177,198.339523,3.424003,-0.913550,0.958661,-169.762543,79.646660,-95.769791
233,0,0.128326,-1.446180,0.362619,-324.127960,-26.110949,-30.034185,1.758871,0.812576,2.829253,-332.388977,83.537300,198.369125,3.425251,-0.911466,0.957616,-169.504410,79.753708,-95.458664
234,0,0.129639,-1.443744,0.365706,-323.849884,-26.151731,-29.806622,1.761068,0.833345,2.831016,-332.366943,83.631897,198.405350,3.427468,-0.907714,0.954990,-169.245453,79.856407,-95.143852
235,0,0.129083,-1.446284,0.365889,-323.579773,-26.180086,-29.581560,1.763380,0.858503,2.832755,-332.341949,83.735497,198.444260,3.429970,-0.904539,0.952936,-168.982834,79.958946,-94.846161
236,0,0.129102,-1.449643,0.365870,-323.349915,-26.224482,-29.375998,1.763189,0.853272,2.832577,-332.342194,83.834511,198.483643,3.430062,-0.901052,0.950619,-168.694138,80.075867,-94.503136
237,0,0.129717,-1.449060,0.369002,-323.032806,-26.272978,-29.149281,1.764277,0.862812,2.833275,-332.330444,83.939232,198.519501,3.431078,-0.899138,0.949198,-168.418015,80.189064,-94.215660
238,0,0.130811,-1.449417,0.371030,-322.758423,-26.302259,-28.922651,1.762171,0.839986,2.831831,-332.321167,84.033379,198.560898,3.432134,-0.895971,0.949985,-168.116409,80.313782,-93.884750
