Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
136,0,2.469231,-2.475095,-0.231352,-212.419067,179.532013,-45.197464,1.105414,-1.794688,2.584338,-281.317932,276.870514,259.722870,0.748659,4.021899,0.952258,80.041504,354.105469,-186.077423
137,0,2.470168,-2.475350,-0.229026,-212.203537,179.514893,-45.062504,1.105685,-1.806593,2.570518,-281.266571,276.915222,259.793610,0.749228,4.021716,0.954338,80.362289,353.982269,-185.953964
138,0,2.470277,-2.475825,-0.228382,-211.988358,179.491196,-44.933369,1.106069,-1.804203,2.573126,-281.197815,276.959564,259.861786,0.747489,4.024654,0.954502,80.642609,353.889526,-185.853287
139,0,2.469667,-2.476711,-0.228118,-211.764069,179.467743,-44.789688,1.106817,-1.839090,2.531266,-281.137634,277.002411,259.918701,0.748840,4.022470,0.956976,81.004715,353.756805,-185.690613
140,0,2.469999,-2.476195,-0.227053,-211.551086,179.449509,-44.643024,1.107120,-1.860955,2.504337,-281.086456,277.046692,259.979034,0.749720,4.023278,0.959951,81.316193,353.651001,-185.549911
141,0,2.470800,-2.476347,-0.224969,-211.335846,179.437042,-44.494610,1.106906,-1.860653,2.504927,-281.033447,277.080750,260.034668,0.749796,4.023672,0.965867,81.650047,353.555786,-185.394073
142,0,2.471571,-2.477200,-0.222807,-211.113281,179.414536,-44.339497,1.106793,-1.852633,2.515066,-280.963562,277.128052,260.116486,0.750952,4.010904,0.995660,82.158417,353.459564,-185.039352
143,0,2.471266,-2.477446,-0.222660,-210.885239,179.394028,-44.202103,1.107139,-1.837387,2.533321,-280.899719,277.163116,260.189880,0.750974,4.011790,0.993191,82.477676,353.363739,-184.893250
144,0,2.471568,-2.477728,-0.222726,-210.645584,179.374329,-44.058189,1.108098,-1.819432,2.554345,-280.839630,277.222107,260.256042,0.748021,4.017354,0.990338,82.755440,353.290161,-184.762955
145,0,2.472312,-2.476963,-0.220354,-210.420578,179.352341,-43.897343,1.108712,-1.805471,2.570631,-280.779297,277.257904,260.335999,0.749309,4.017719,0.986462,83.098045,353.193146,-184.587585
146,0,2.472717,-2.477996,-0.218593,-210.193405,179.334335,-43.734623,1.108628,-1.792264,2.586710,-280.725220,277.309143,260.398804,0.749584,4.019215,0.985436,83.420464,353.106720,-184.411438
147,0,2.472962,-2.478796,-0.217975,-209.958313,179.311844,-43.574574,1.108605,-1.796633,2.582271,-280.676788,277.353394,260.476471,0.748755,4.021933,0.985914,83.763603,353.036926,-184.225800
148,0,2.472660,-2.478846,-0.217772,-209.717682,179.288010,-43.428493,1.108869,-1.810267,2.566346,-280.619751,277.389282,260.546417,0.749436,4.024263,0.984650,84.064713,352.957642,-184.063660
149,0,2.473019,-2.478981,-0.215537,-209.462601,179.270935,-43.288948,1.109717,-1.826638,2.546549,-280.556976,277.429199,260.614685,0.748160,4.026471,0.979953,84.414581,352.892029,-183.846680
150,0,2.473317,-2.480024,-0.213610,-209.216690,179.244354,-43.127308,1.110317,-1.842709,2.526682,-280.491272,277.473724,260.688568,0.747958,4.027862,0.979324,84.750809,352.818420,-183.647659
151,0,2.474093,-2.480282,-0.213269,-208.979462,179.229309,-42.952312,1.111288,-1.880336,2.479120,-280.431152,277.524506,260.768066,0.749406,4.027722,0.977354,85.130608,352.742493,-183.414612
152,0,2.473891,-2.480887,-0.212763,-208.710220,179.210724,-42.791653,1.111827,-1.871585,2.489706,-280.379974,277.573761,260.841461,0.749262,4.030169,0.974878,85.465118,352.670654,-183.195724
153,0,2.474166,-2.481443,-0.211052,-208.455536,179.192749,-42.643692,1.112108,-1.854492,2.510805,-280.352661,277.618774,260.905518,0.748259,4.032314,0.975388,85.776649,352.627289,-182.975708
154,0,2.474509,-2.481526,-0.209870,-208.195099,179.166229,-42.483727,1.112073,-1.838045,2.531193,-280.318909,277.667358,260.967224,0.750522,4.031349,0.969601,86.176361,352.546265,-182.707993
155,0,2.475048,-2.482273,-0.209190,-207.934738,179.151459,-42.320721,1.111367,-1.823176,2.550043,-280.268341,277.717041,261.038727,0.750164,4.032561,0.969586,86.532982,352.491211,-182.466843
156,0,2.475362,-2.482995,-0.207859,-207.645279,179.142731,-42.153881,1.110934,-1.810673,2.565560,-280.197113,277.770142,261.129639,0.749956,4.034750,0.970208,86.852348,352.451202,-182.232666
157,0,2.475690,-2.483786,-0.206706,-207.400345,179.114578,-41.984127,1.110565,-1.785962,2.594799,-280.135681,277.820007,261.217072,0.751736,4.033123,0.965629,87.230843,352.379608,-181.943726
158,0,2.475955,-2.483829,-0.205354,-207.135468,179.097961,-41.813892,1.111456,-1.801672,2.576123,-280.086151,277.862244,261.284149,0.752026,4.033436,0.965001,87.604576,352.333862,-181.663818
159,0,2.475462,-2.484478,-0.205120,-206.844131,179.075684,-41.653290,1.111939,-1.817312,2.557186,-280.047943,277.915527,261.344421,0.753014,4.033189,0.964431,87.959816,352.288086,-181.387024
160,0,2.476878,-2.485507,-0.202671,-206.558319,179.061096,-41.471272,1.112721,-1.850534,2.516133,-280.011017,277.978516,261.415192,0.753683,4.032395,0.960250,88.328850,352.249847,-181.088928
161,0,2.477329,-2.486159,-0.201662,-206.313187,179.038910,-41.293369,1.113283,-1.839835,2.528825,-279.956177,278.037750,261.495972,0.754769,4.030554,0.961186,88.719574,352.196594,-180.780411
162,0,2.476921,-2.486297,-0.200147,-206.012253,179.023544,-41.124630,1.113208,-1.824613,2.547464,-279.908936,278.083740,261.573792,0.757538,4.029447,0.961604,89.090538,352.143311,-180.488205
163,0,2.476163,-2.487195,-0.199409,-205.703064,179.009094,-40.959114,1.113412,-1.805391,2.570539,-279.827332,278.133759,261.654449,0.756762,4.028016,0.960006,89.451035,352.107513,-180.153244
164,0,2.478081,-2.487984,-0.196951,-205.424591,178.996109,-40.767586,1.112628,-1.786981,2.592987,-279.758087,278.193146,261.737915,0.759328,4.023949,0.959674,89.886490,352.049591,-179.791916
165,0,2.479264,-2.488546,-0.195643,-205.140457,178.982239,-40.582977,1.111437,-1.746936,2.639567,-279.719696,278.261230,261.821960,0.762450,4.022182,0.962497,90.261314,352.004150,-179.485611
166,0,2.478683,-2.488702,-0.195212,-204.826691,178.963318,-40.415863,1.112402,-1.763885,2.620519,-279.680939,278.304657,261.885681,0.761844,4.021793,0.960666,90.623222,351.965363,-179.129852
167,0,2.478704,-2.489760,-0.193096,-204.524094,178.947052,-40.224716,1.113600,-1.780043,2.601815,-279.622345,278.355072,261.958221,0.764079,4.017858,0.962909,91.062073,351.920135,-178.764008
168,0,2.479667,-2.489717,-0.191874,-204.217972,178.936447,-40.031639,1.115123,-1.815835,2.559080,-279.569611,278.414978,262.034637,0.766181,4.016588,0.965119,91.417480,351.876404,-178.421341
169,0,2.481073,-2.490511,-0.190244,-203.897568,178.922287,-39.840588,1.115345,-1.801014,2.576320,-279.512512,278.462860,262.120911,0.766431,4.014688,0.960765,91.827988,351.830170,-178.031189
170,0,2.480935,-2.490695,-0.189782,-203.591995,178.902145,-39.667194,1.115218,-1.784947,2.594961,-279.437653,278.518311,262.216553,0.769281,4.012856,0.965671,92.223106,351.795959,-177.669830
171,0,2.480932,-2.490819,-0.187969,-203.271881,178.891815,-39.473907,1.114554,-1.767060,2.615912,-279.372131,278.570129,262.306366,0.768171,4.011538,0.964302,92.588264,351.773987,-177.277573
172,0,2.482006,-2.491937,-0.185246,-202.940018,178.885345,-39.257744,1.113819,-1.753896,2.631780,-279.329285,278.625336,262.383606,0.770393,4.007338,0.965082,93.026413,351.727905,-176.864288
173,0,2.482915,-2.491881,-0.185823,-202.620132,178.871155,-39.070831,1.112923,-1.732658,2.656060,-279.304413,278.687286,262.463379,0.772039,4.007033,0.969487,93.411552,351.709076,-176.494202
174,0,2.483074,-2.492337,-0.182259,-202.295639,178.851151,-38.883171,1.113936,-1.750201,2.636710,-279.259888,278.736267,262.557648,0.772316,4.004093,0.964403,93.831169,351.673401,-176.054977
175,0,2.483620,-2.493071,-0.180635,-201.964661,178.844666,-38.664860,1.114675,-1.769094,2.615229,-279.203491,278.789948,262.643188,0.773834,4.002476,0.968399,94.231964,351.647888,-175.670868
176,0,2.484618,-2.492903,-0.180760,-201.623383,178.837860,-38.441509,1.115149,-1.778430,2.604092,-279.156952,278.861084,262.734192,0.773707,4.002037,0.969277,94.619736,351.639771,-175.249405
177,0,2.485743,-2.493540,-0.176478,-201.294983,178.826141,-38.253593,1.115532,-1.790573,2.589744,-279.107788,278.922852,262.829193,0.775398,3.998912,0.970254,95.043304,351.619171,-174.835419
178,0,2.486258,-2.494214,-0.175049,-200.956467,178.810547,-38.045975,1.115059,-1.784226,2.597397,-279.051788,278.984100,262.931641,0.776052,3.997761,0.968266,95.468750,351.598511,-174.402725
179,0,2.486408,-2.494339,-0.175378,-200.599991,178.809036,-37.818798,1.114486,-1.775631,2.607776,-279.013794,279.046387,263.006561,0.777321,3.994999,0.970899,95.908325,351.581451,-173.962433
180,0,2.487837,-2.494718,-0.171422,-200.267288,178.800430,-37.596806,1.113444,-1.740298,2.648460,-278.991425,279.104187,263.085693,0.776383,3.993011,0.968804,96.325310,351.567688,-173.522705
181,0,2.488808,-2.494417,-0.170140,-199.925720,178.788757,-37.394192,1.114975,-1.767777,2.617723,-278.939209,279.180328,263.178955,0.778635,3.991587,0.971727,96.750587,351.563965,-173.087692
182,0,2.488991,-2.495067,-0.169635,-199.548615,178.786835,-37.172253,1.115592,-1.786238,2.596715,-278.874084,279.242554,263.271942,0.776427,3.990387,0.970604,97.176361,351.549683,-172.635666
183,0,2.490224,-2.495461,-0.166249,-199.211990,178.782059,-36.937927,1.115980,-1.806191,2.573373,-278.841614,279.292206,263.359802,0.779136,3.987470,0.972823,97.619934,351.540924,-172.172348
184,0,2.491071,-2.495315,-0.164896,-198.853119,178.771454,-36.720238,1.116242,-1.825952,2.549984,-278.792053,279.356262,263.445190,0.777687,3.986639,0.972965,98.064339,351.545227,-171.719269
185,0,2.492117,-2.495828,-0.163538,-198.466568,178.769241,-36.519203,1.116327,-1.853479,2.516546,-278.737610,279.424805,263.554871,0.780078,3.983128,0.973403,98.532272,351.531281,-171.246643
186,0,2.493370,-2.495929,-0.162188,-198.133148,178.766785,-36.269981,1.116406,-1.836618,2.537140,-278.693939,279.481476,263.643524,0.777985,3.982732,0.975201,98.963341,351.536346,-170.783218
187,0,2.493079,-2.496372,-0.159659,-197.733871,178.765503,-36.059986,1.116573,-1.817983,2.559988,-278.668457,279.539673,263.720703,0.780507,3.979648,0.976745,99.460007,351.531799,-170.297150
188,0,2.494220,-2.496810,-0.158092,-197.354111,178.760193,-35.850174,1.116666,-1.800983,2.580685,-278.607452,279.602936,263.823700,0.778898,3.978387,0.978280,99.882080,351.543884,-169.822906
189,0,2.495987,-2.497393,-0.156671,-197.002701,178.762207,-35.597321,1.116419,-1.785408,2.599495,-278.553040,279.677399,263.919312,0.780897,3.976163,0.980337,100.403793,351.546112,-169.339844
190,0,2.495816,-2.496930,-0.155664,-196.589844,178.760437,-35.375744,1.116475,-1.795476,2.588125,-278.507874,279.729431,264.003998,0.779404,3.974344,0.979811,100.847481,351.573792,-168.843689
191,0,2.497178,-2.496735,-0.153908,-196.222168,178.758911,-35.146511,1.116653,-1.815244,2.565262,-278.460876,279.787720,264.076447,0.780803,3.972831,0.984019,101.347885,351.586700,-168.357010
192,0,2.499419,-2.497633,-0.150917,-195.832886,178.766983,-34.911499,1.116987,-1.826952,2.551592,-278.417816,279.853973,264.177094,0.779228,3.970988,0.981698,101.845596,351.606018,-167.841080
193,0,2.499018,-2.497326,-0.151382,-195.432846,178.765747,-34.675495,1.117384,-1.810985,2.570498,-278.377380,279.917236,264.272064,0.778763,3.970636,0.985054,102.324898,351.642181,-167.352783
194,0,2.500463,-2.496823,-0.147239,-195.044968,178.769455,-34.435562,1.117907,-1.791694,2.593108,-278.332703,279.994019,264.363373,0.777605,3.967866,0.984798,102.867538,351.665100,-166.816055
195,0,2.502772,-2.497590,-0.145613,-194.636124,178.775681,-34.202473,1.117602,-1.771737,2.616365,-278.274384,280.070343,264.476959,0.775827,3.967057,0.985707,103.334969,351.710846,-166.300385
196,0,2.502763,-2.497921,-0.144994,-194.232285,178.782516,-33.963554,1.117138,-1.756653,2.634268,-278.222595,280.148132,264.576141,0.776551,3.966115,0.987402,103.896126,351.739319,-165.788116
197,0,2.504066,-2.497712,-0.141910,-193.830688,178.791702,-33.717464,1.117410,-1.771740,2.617402,-278.166992,280.214294,264.660980,0.774890,3.964169,0.984569,104.395203,351.787354,-165.241165
198,0,2.505810,-2.497745,-0.142204,-193.418213,178.806503,-33.474174,1.117555,-1.783422,2.604641,-278.120270,280.282501,264.744629,0.775355,3.964550,0.987945,104.938988,351.833191,-164.734573
199,0,2.506237,-2.497745,-0.138063,-193.002045,178.813675,-33.235764,1.117324,-1.770927,2.619356,-278.078064,280.355011,264.837463,0.773271,3.961477,0.985362,105.473938,351.873016,-164.154694
200,0,2.507890,-2.497893,-0.137247,-192.594986,178.828079,-32.980125,1.117631,-1.757523,2.634542,-278.037567,280.417725,264.932617,0.769926,3.963762,0.987472,105.999237,351.948303,-163.614426
201,0,2.508796,-2.498775,-0.135629,-192.153992,178.851135,-32.735271,1.117492,-1.740017,2.653981,-277.995483,280.492340,265.028717,0.770644,3.961292,0.988695,106.547684,351.992004,-163.067902
202,0,2.510387,-2.497864,-0.133308,-191.728699,178.867020,-32.485596,1.117032,-1.720334,2.676035,-277.936127,280.564423,265.152954,0.767686,3.961654,0.987635,107.128525,352.055725,-162.479218
203,0,2.511455,-2.498296,-0.132919,-191.298782,178.879959,-32.227116,1.114621,-1.682572,2.717417,-277.895294,280.650452,265.257385,0.766878,3.960374,0.991426,107.657326,352.129028,-161.932220
204,0,2.512903,-2.498332,-0.130306,-190.877869,178.904922,-31.974108,1.115208,-1.700130,2.699030,-277.853241,280.717834,265.334473,0.764691,3.960713,0.991775,108.234787,352.195953,-161.353134
205,0,2.514150,-2.498517,-0.128509,-190.452499,178.931778,-31.721115,1.115482,-1.710834,2.688019,-277.807770,280.793793,265.438934,0.763678,3.959267,0.987894,108.803818,352.261932,-160.754089
206,0,2.515888,-2.498214,-0.127177,-189.993347,178.953323,-31.458292,1.117797,-1.747803,2.647643,-277.761841,280.868134,265.521088,0.760195,3.961483,0.991351,109.352264,352.358826,-160.195526
207,0,2.517154,-2.498100,-0.125299,-189.565887,178.985641,-31.190502,1.118712,-1.756551,2.637844,-277.708282,280.940796,265.616608,0.760175,3.959183,0.990775,109.940414,352.429535,-159.590790
208,0,2.518986,-2.498312,-0.124168,-189.086380,179.021820,-30.927776,1.118036,-1.744082,2.652391,-277.661621,281.024292,265.729736,0.756296,3.960427,0.987736,110.535164,352.521942,-158.966904
209,0,2.520105,-2.497968,-0.121885,-188.680847,179.046631,-30.664879,1.117344,-1.730149,2.668088,-277.610901,281.101501,265.852051,0.755099,3.958981,0.990392,111.091965,352.613525,-158.375610
210,0,2.521450,-2.498005,-0.120188,-188.211227,179.082855,-30.392450,1.117996,-1.750244,2.645792,-277.573273,281.181091,265.945648,0.753032,3.959762,0.990791,111.694427,352.696533,-157.760391
211,0,2.523701,-2.497915,-0.118740,-187.783112,179.117783,-30.118092,1.118614,-1.760318,2.634776,-277.526184,281.256012,266.054291,0.752350,3.957366,0.989818,112.287636,352.796204,-157.105438
212,0,2.524046,-2.497166,-0.115419,-187.315323,179.155273,-29.848448,1.119780,-1.770055,2.623851,-277.478485,281.326294,266.152252,0.746301,3.960152,0.987614,112.871353,352.912079,-156.475067
213,0,2.526450,-2.497592,-0.115496,-186.852295,179.199677,-29.559538,1.120485,-1.783155,2.609432,-277.435242,281.409393,266.243988,0.746932,3.958121,0.989854,113.465187,353.003265,-155.851501
214,0,2.527994,-2.496789,-0.111167,-186.397873,179.241898,-29.293364,1.120275,-1.781435,2.612217,-277.391968,281.492767,266.351196,0.743687,3.958892,0.987965,114.082863,353.112274,-155.190857
215,0,2.529236,-2.497057,-0.110743,-185.921204,179.289017,-28.993444,1.119328,-1.767680,2.628401,-277.334473,281.574036,266.471130,0.742429,3.956389,0.988587,114.680466,353.222900,-154.511093
216,0,2.531332,-2.496770,-0.107235,-185.463669,179.334335,-28.719633,1.119285,-1.752715,2.644703,-277.294708,281.659576,266.583801,0.737068,3.959153,0.987146,115.272217,353.352417,-153.845947
217,0,2.533065,-2.496119,-0.105867,-185.000626,179.382446,-28.433947,1.120087,-1.767974,2.627732,-277.244904,281.746399,266.692413,0.737078,3.957160,0.988184,115.873718,353.469696,-153.184998
218,0,2.534480,-2.496564,-0.103035,-184.509903,179.438507,-28.133095,1.121822,-1.787401,2.605342,-277.192291,281.825775,266.795654,0.734818,3.958322,0.986800,116.506996,353.592865,-152.510040
219,0,2.536479,-2.495563,-0.100829,-184.049545,179.486328,-27.864109,1.122397,-1.803692,2.587084,-277.151886,281.899017,266.888428,0.732768,3.956037,0.986354,117.108170,353.717560,-151.808105
220,0,2.537591,-2.495980,-0.100312,-183.533875,179.555527,-27.554840,1.122716,-1.822714,2.565449,-277.111084,281.982697,266.981659,0.728731,3.956922,0.983681,117.740120,353.848175,-151.102646
221,0,2.539843,-2.494944,-0.096783,-183.085953,179.603989,-27.273170,1.121346,-1.794008,2.600439,-277.059692,282.069336,267.095764,0.726035,3.955695,0.983312,118.322540,353.998566,-150.393814
222,0,2.541055,-2.495651,-0.096261,-182.573929,179.670944,-26.974846,1.120900,-1.757224,2.642232,-277.008698,282.151001,267.205414,0.725847,3.955862,0.986216,118.955971,354.132935,-149.710678
223,0,2.543172,-2.494191,-0.092984,-182.110092,179.729172,-26.676857,1.120461,-1.736886,2.664910,-276.967590,282.238739,267.327087,0.724214,3.955413,0.983632,119.571320,354.269073,-148.980927
224,0,2.544740,-2.494501,-0.090770,-181.610641,179.785248,-26.380276,1.122473,-1.767641,2.630447,-276.918213,282.325684,267.445343,0.721803,3.955467,0.983247,120.185410,354.410522,-148.248611
225,0,2.546142,-2.494392,-0.088885,-181.127319,179.857437,-26.067774,1.123333,-1.777945,2.619357,-276.878326,282.410309,267.544800,0.718147,3.953066,0.981530,120.810669,354.567017,-147.484650
226,0,2.548496,-2.494099,-0.086174,-180.630829,179.925262,-25.775553,1.124262,-1.820392,2.570678,-276.831116,282.490601,267.647736,0.717107,3.952403,0.980140,121.460213,354.711884,-146.732758
227,0,2.549581,-2.494213,-0.085077,-180.131104,179.989532,-25.452066,1.123062,-1.789244,2.608675,-276.777252,282.566040,267.762268,0.713580,3.952286,0.978763,122.060257,354.877960,-145.973160
228,0,2.551776,-2.493397,-0.081344,-179.642761,180.060181,-25.143908,1.121663,-1.739082,2.665339,-276.731689,282.662537,267.864471,0.712913,3.951563,0.979672,122.682381,355.027893,-145.219589
229,0,2.552919,-2.493994,-0.081089,-179.128174,180.133850,-24.836700,1.120649,-1.713527,2.693158,-276.688110,282.760376,267.987976,0.711016,3.950181,0.978153,123.311928,355.186035,-144.453537
230,0,2.554857,-2.493149,-0.077303,-178.635269,180.208099,-24.515112,1.122715,-1.736956,2.667192,-276.639313,282.854004,268.113708,0.711194,3.949055,0.978152,123.952332,355.341125,-143.687363
231,0,2.556181,-2.493867,-0.076096,-178.121780,180.285538,-24.210226,1.123670,-1.754099,2.648687,-276.603516,282.942566,268.224823,0.708180,3.948303,0.977180,124.572441,355.517090,-142.903961
232,0,2.557744,-2.493183,-0.072138,-177.607346,180.364502,-23.886374,1.124745,-1.793550,2.604963,-276.559387,283.031006,268.335999,0.706613,3.946758,0.977694,125.206787,355.687988,-142.115082
233,0,2.559723,-2.493696,-0.070975,-177.097595,180.443008,-23.573278,1.123111,-1.757736,2.646979,-276.508484,283.110748,268.437378,0.703669,3.945579,0.975490,125.824409,355.850220,-141.294128
234,0,2.561156,-2.493203,-0.067048,-176.577576,180.523605,-23.243074,1.121689,-1.724437,2.684283,-276.466858,283.198669,268.543884,0.704140,3.943686,0.975522,126.489403,356.029053,-140.478027
235,0,2.563397,-2.493176,-0.065919,-176.077454,180.605621,-22.914452,1.121868,-1.717966,2.691278,-276.428253,283.300018,268.677094,0.700993,3.942183,0.972165,127.105522,356.206055,-139.657150
236,0,2.564958,-2.493675,-0.063284,-175.534714,180.687515,-22.590454,1.122269,-1.707243,2.702677,-276.382172,283.393707,268.825775,0.699471,3.940984,0.974027,127.755669,356.384460,-138.827042
