Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
132,0,-0.772135,2.434980,-0.292032,-486.313110,-76.717674,-64.707985,-1.898816,0.232774,0.639769,-480.130066,100.464401,272.074005,-1.518109,2.215924,0.921413,-329.429840,-150.830673,-334.996979
133,0,-0.773196,2.434839,-0.293045,-486.197968,-76.901283,-64.572609,-1.901898,0.231635,0.640241,-480.117401,100.488777,272.102661,-1.518775,2.215671,0.919620,-329.188049,-151.126663,-334.753815
134,0,-0.773145,2.434099,-0.294024,-486.046112,-77.075035,-64.447243,-1.907902,0.229521,0.641348,-480.102356,100.519112,272.131256,-1.517937,2.216127,0.918689,-328.921936,-151.437363,-334.519012
135,0,-0.772020,2.433087,-0.295140,-485.900208,-77.254723,-64.313896,-1.906152,0.230000,0.640976,-480.089905,100.547203,272.164581,-1.519969,2.216103,0.918714,-328.666504,-151.719193,-334.290375
136,0,-0.772266,2.432585,-0.296272,-485.765411,-77.433075,-64.177780,-1.936274,0.220165,0.646295,-480.075165,100.579544,272.189758,-1.519255,2.216215,0.916111,-328.405945,-152.037048,-334.025543
137,0,-0.774374,2.432567,-0.296580,-485.643097,-77.621620,-64.020569,-1.941902,0.218228,0.647300,-480.066284,100.610893,272.223541,-1.520653,2.216359,0.916734,-328.144897,-152.329163,-333.788330
138,0,-0.775770,2.432398,-0.297081,-485.505859,-77.805809,-63.870281,-1.938043,0.219295,0.646534,-480.051697,100.639854,272.251770,-1.522862,2.216294,0.915989,-327.880615,-152.617096,-333.541168
139,0,-0.775338,2.431426,-0.298795,-485.341644,-77.975983,-63.739254,-1.952717,0.214438,0.648999,-480.042877,100.668976,272.281891,-1.521024,2.215880,0.914155,-327.609955,-152.958633,-333.268646
140,0,-0.775899,2.430892,-0.299518,-485.190155,-78.162247,-63.599468,-1.949098,0.215370,0.648305,-480.032959,100.703949,272.314667,-1.522667,2.216213,0.914659,-327.334625,-153.259338,-333.023132
141,0,-0.775118,2.430191,-0.301405,-485.054718,-78.352692,-63.449928,-1.951985,0.214298,0.648683,-480.022461,100.733955,272.346436,-1.523873,2.216074,0.911902,-327.078583,-153.576675,-332.756714
142,0,-0.777915,2.430256,-0.301388,-484.920044,-78.548088,-63.291782,-1.951215,0.214321,0.648354,-480.007141,100.767502,272.379150,-1.524423,2.216105,0.912520,-326.807678,-153.901520,-332.497742
143,0,-0.777899,2.429569,-0.302184,-484.762360,-78.737488,-63.140862,-1.949005,0.214867,0.647883,-480.004944,100.793327,272.418793,-1.525988,2.215814,0.911045,-326.519257,-154.201782,-332.264099
144,0,-0.777119,2.428523,-0.303276,-484.601196,-78.920975,-63.005215,-1.940426,0.217538,0.646311,-479.996216,100.826393,272.454712,-1.524914,2.216806,0.909429,-326.256683,-154.562775,-331.981659
145,0,-0.776847,2.428332,-0.304475,-484.446320,-79.108841,-62.852287,-1.947412,0.215105,0.647498,-479.988037,100.857338,272.485657,-1.527923,2.216005,0.910000,-325.964264,-154.853638,-331.742828
146,0,-0.777599,2.428298,-0.305752,-484.303528,-79.309212,-62.695755,-1.940934,0.217048,0.646254,-479.978516,100.890472,272.516541,-1.525812,2.216521,0.906907,-325.697266,-155.221252,-331.439270
147,0,-0.779119,2.427512,-0.305466,-484.143158,-79.508926,-62.541946,-1.943855,0.216004,0.646683,-479.979370,100.917244,272.554901,-1.529079,2.216148,0.907729,-325.411591,-155.521576,-331.182373
148,0,-0.780125,2.426905,-0.306594,-483.973907,-79.701675,-62.393353,-1.946560,0.215031,0.647192,-479.973450,100.951813,272.587830,-1.528936,2.216487,0.905036,-325.105652,-155.855453,-330.903992
149,0,-0.778926,2.425908,-0.307973,-483.814819,-79.898796,-62.230122,-1.936998,0.217947,0.645393,-479.963531,100.985336,272.616272,-1.529228,2.217079,0.904627,-324.832245,-156.202393,-330.610992
150,0,-0.781274,2.425842,-0.308868,-483.669800,-80.098724,-62.053467,-1.924891,0.221690,0.643117,-479.953278,101.019440,272.646210,-1.530675,2.216543,0.904108,-324.507263,-156.536819,-330.344421
151,0,-0.782769,2.425364,-0.309002,-483.514496,-80.303818,-61.880325,-1.919011,0.223515,0.641967,-479.943024,101.053238,272.679932,-1.530580,2.217115,0.902038,-324.233795,-156.887543,-330.038086
152,0,-0.782324,2.424510,-0.310363,-483.334625,-80.499046,-61.722221,-1.905803,0.227557,0.639493,-479.935181,101.090118,272.712067,-1.532850,2.216381,0.902783,-323.896667,-157.201691,-329.787170
153,0,-0.782097,2.423934,-0.311547,-483.158813,-80.698349,-61.562424,-1.908621,0.226447,0.639860,-479.915955,101.130234,272.735016,-1.531578,2.217220,0.900316,-323.611908,-157.583969,-329.485748
154,0,-0.783009,2.423616,-0.312176,-483.003448,-80.900902,-61.399860,-1.910572,0.225800,0.640133,-479.903564,101.164192,272.768707,-1.535043,2.216498,0.900794,-323.295898,-157.902710,-329.229706
155,0,-0.785456,2.423566,-0.312297,-482.839752,-81.117607,-61.226830,-1.904686,0.227512,0.638952,-479.889099,101.205002,272.799011,-1.532321,2.216729,0.898003,-322.995880,-158.292450,-328.907654
156,0,-0.784770,2.422700,-0.313433,-482.650116,-81.314301,-61.078644,-1.898464,0.229352,0.637781,-479.882965,101.233574,272.836029,-1.535737,2.216581,0.898190,-322.680359,-158.615540,-328.627747
157,0,-0.785252,2.422229,-0.314388,-482.478607,-81.524467,-60.907223,-1.906953,0.226527,0.639314,-479.862366,101.278618,272.862762,-1.534384,2.216806,0.896299,-322.359131,-158.991302,-328.306122
158,0,-0.785574,2.421907,-0.315617,-482.314819,-81.736435,-60.732174,-1.918205,0.222829,0.641087,-479.848785,101.312790,272.898560,-1.536678,2.216542,0.895396,-322.045837,-159.332336,-328.008270
159,0,-0.787997,2.421153,-0.315373,-482.158234,-81.959785,-60.546291,-1.930804,0.218665,0.643239,-479.842590,101.344521,272.934692,-1.535514,2.216527,0.894680,-321.702698,-159.702667,-327.709259
160,0,-0.789155,2.420442,-0.316109,-481.965118,-82.164177,-60.376770,-1.928116,0.219409,0.642602,-479.832672,101.384109,272.967651,-1.538287,2.216508,0.893446,-321.402710,-160.054550,-327.393280
161,0,-0.788773,2.419942,-0.317920,-481.783691,-82.372116,-60.203968,-1.944132,0.214190,0.645379,-479.824982,101.417320,273.005157,-1.537298,2.216530,0.892923,-321.044983,-160.433701,-327.096161
162,0,-0.790053,2.419336,-0.318443,-481.612915,-82.588646,-60.021450,-1.940045,0.215442,0.644551,-479.815033,101.455734,273.032837,-1.540438,2.216574,0.891753,-320.757019,-160.789032,-326.793579
163,0,-0.791157,2.418626,-0.318938,-481.435699,-82.801208,-59.842293,-1.944528,0.213870,0.645285,-479.803009,101.492790,273.066833,-1.539291,2.216218,0.890989,-320.385254,-161.177765,-326.489197
164,0,-0.791971,2.418339,-0.319739,-481.249878,-83.013336,-59.672295,-1.945856,0.213329,0.645432,-479.794678,101.528465,273.094208,-1.542732,2.216469,0.889253,-320.078339,-161.523376,-326.170410
165,0,-0.791123,2.417809,-0.321399,-481.062958,-83.225052,-59.498665,-1.953647,0.210683,0.646712,-479.786316,101.566597,273.131287,-1.539855,2.216336,0.887950,-319.704895,-161.938507,-325.837646
166,0,-0.792492,2.417214,-0.321780,-480.895264,-83.447380,-59.313107,-1.955524,0.209996,0.646911,-479.780762,101.599281,273.163513,-1.544365,2.216866,0.886744,-319.397858,-162.285004,-325.514404
167,0,-0.792845,2.416372,-0.322822,-480.703217,-83.658218,-59.141624,-1.954552,0.210211,0.646689,-479.770020,101.635918,273.194519,-1.542877,2.216966,0.885553,-319.036804,-162.700043,-325.172638
168,0,-0.792177,2.415919,-0.324475,-480.508209,-83.866287,-58.964336,-1.957974,0.209036,0.647241,-479.761963,101.672218,273.226135,-1.545464,2.217402,0.883111,-318.713165,-163.077133,-324.835754
169,0,-0.792779,2.415501,-0.325773,-480.322235,-84.081558,-58.780418,-1.942774,0.213913,0.644395,-479.753754,101.705589,273.260284,-1.545392,2.217438,0.882644,-318.351837,-163.482590,-324.495300
170,0,-0.795596,2.415057,-0.326075,-480.157196,-84.310211,-58.580254,-1.952705,0.210580,0.646110,-479.740540,101.742218,273.291656,-1.547578,2.217397,0.880129,-318.018738,-163.877762,-324.165100
171,0,-0.794931,2.414066,-0.327041,-479.962616,-84.527428,-58.398766,-1.941278,0.214178,0.643982,-479.741608,101.776909,273.329224,-1.547101,2.217582,0.879762,-317.653229,-164.287308,-323.831024
172,0,-0.795018,2.413749,-0.328905,-479.765839,-84.741524,-58.222176,-1.929774,0.217799,0.641883,-479.730682,101.807968,273.361328,-1.548857,2.218089,0.876678,-317.311646,-164.683914,-323.472168
173,0,-0.795600,2.413144,-0.330498,-479.579346,-84.960167,-58.041294,-1.937136,0.215386,0.643138,-479.713379,101.852486,273.388580,-1.550104,2.217942,0.876019,-316.956024,-165.079575,-323.124481
174,0,-0.797518,2.412895,-0.330473,-479.404999,-85.180542,-57.849697,-1.917682,0.221562,0.639484,-479.704773,101.892128,273.419037,-1.549768,2.218407,0.873774,-316.597443,-165.494934,-322.765991
175,0,-0.795754,2.412027,-0.332563,-479.201050,-85.392876,-57.677246,-1.925191,0.218945,0.640728,-479.704102,101.921707,273.459991,-1.552048,2.218146,0.873692,-316.228027,-165.888153,-322.416473
176,0,-0.795782,2.411417,-0.333737,-479.004791,-85.612473,-57.497368,-1.925416,0.218717,0.640634,-479.685211,101.967834,273.489655,-1.550651,2.218513,0.871033,-315.884491,-166.330811,-322.034027
177,0,-0.797452,2.411015,-0.334676,-478.819946,-85.843132,-57.298767,-1.933565,0.215981,0.641966,-479.683197,102.003586,273.528992,-1.554499,2.218185,0.870911,-315.502502,-166.694199,-321.727478
178,0,-0.797729,2.410157,-0.335734,-478.632690,-86.061852,-57.103512,-1.934200,0.215698,0.641940,-479.674103,102.041580,273.562592,-1.552997,2.218485,0.868754,-315.137177,-167.150299,-321.345276
179,0,-0.797461,2.409468,-0.337237,-478.430878,-86.282753,-56.909897,-1.955804,0.208625,0.645685,-479.663574,102.083168,273.596252,-1.556678,2.218311,0.867382,-314.774628,-167.531799,-321.006042
180,0,-0.798216,2.408945,-0.338634,-478.239075,-86.503487,-56.707890,-1.960992,0.206840,0.646541,-479.651764,102.122467,273.629883,-1.555259,2.219178,0.865198,-314.393066,-167.980896,-320.617554
181,0,-0.799268,2.408568,-0.338858,-478.055603,-86.739395,-56.513538,-1.952931,0.209352,0.645089,-479.648224,102.159225,273.670410,-1.556551,2.219434,0.863217,-314.038086,-168.397293,-320.229980
182,0,-0.798047,2.408135,-0.340936,-477.852051,-86.956856,-56.325729,-1.947467,0.210955,0.644010,-479.638489,102.198616,273.702271,-1.558386,2.218709,0.863071,-313.651245,-168.804733,-319.876984
183,0,-0.798005,2.407570,-0.342363,-477.647430,-87.180267,-56.142784,-1.957188,0.207775,0.645572,-479.628540,102.236267,273.738129,-1.557150,2.219550,0.860311,-313.289703,-169.263321,-319.477356
184,0,-0.800536,2.407333,-0.342497,-477.456848,-87.409912,-55.942913,-1.956008,0.208084,0.645343,-479.621399,102.276573,273.769775,-1.560048,2.218687,0.860488,-312.893280,-169.666000,-319.127655
185,0,-0.799797,2.406152,-0.343826,-477.255035,-87.640732,-55.746742,-1.950168,0.209834,0.644258,-479.612579,102.313911,273.804596,-1.558520,2.219634,0.856845,-312.524414,-170.128784,-318.729187
186,0,-0.799292,2.405464,-0.345570,-477.064209,-87.866943,-55.536896,-1.956255,0.207797,0.645149,-479.591217,102.361702,273.832642,-1.561163,2.218967,0.856423,-312.124359,-170.546234,-318.361176
187,0,-0.800761,2.404665,-0.346576,-476.863220,-88.102386,-55.338158,-1.938919,0.213315,0.642076,-479.592682,102.390640,273.874359,-1.562434,2.219894,0.854414,-311.768219,-170.978317,-317.969574
188,0,-0.802039,2.404218,-0.347448,-476.671021,-88.338799,-55.122108,-1.932897,0.215126,0.640897,-479.583618,102.431664,273.910004,-1.562431,2.219838,0.852676,-311.375580,-171.413742,-317.566620
189,0,-0.800315,2.403408,-0.349549,-476.451691,-88.557533,-54.939381,-1.939960,0.212683,0.642009,-479.568573,102.471779,273.939056,-1.564131,2.219937,0.851300,-310.976654,-171.847137,-317.196014
190,0,-0.800427,2.402655,-0.350720,-476.257385,-88.794807,-54.730724,-1.921213,0.218595,0.638517,-479.560089,102.509216,273.981873,-1.561728,2.220371,0.849144,-310.593048,-172.331497,-316.776611
191,0,-0.802617,2.402437,-0.351332,-476.048248,-89.032425,-54.522213,-1.915034,0.220434,0.637335,-479.548645,102.551109,274.020386,-1.564362,2.220202,0.848730,-310.173706,-172.744705,-316.412445
192,0,-0.802546,2.401787,-0.352227,-475.839996,-89.261810,-54.315083,-1.921674,0.218191,0.638325,-479.529846,102.595100,274.054962,-1.564169,2.220471,0.846422,-309.819305,-173.217682,-315.972717
193,0,-0.801223,2.400471,-0.354087,-475.623138,-89.488007,-54.112633,-1.917215,0.219547,0.637441,-479.523987,102.635704,274.096161,-1.563800,2.219903,0.845359,-309.393890,-173.669174,-315.578888
194,0,-0.803808,2.399956,-0.354342,-475.431549,-89.729897,-53.883755,-1.940983,0.211813,0.641518,-479.515350,102.673347,274.134979,-1.565591,2.220490,0.842954,-309.010986,-174.110443,-315.152313
195,0,-0.803906,2.399836,-0.356089,-475.211090,-89.968994,-53.670135,-1.957416,0.206424,0.644336,-479.501373,102.721359,274.170349,-1.564039,2.221127,0.840556,-308.616089,-174.585419,-314.739166
196,0,-0.802636,2.399079,-0.357986,-474.992859,-90.195503,-53.469967,-1.967404,0.203097,0.645917,-479.495758,102.756714,274.216583,-1.564554,2.221260,0.839466,-308.197113,-175.039398,-314.348022
197,0,-0.803564,2.398214,-0.358668,-474.790497,-90.435577,-53.251633,-1.975206,0.200389,0.647209,-479.482208,102.800163,274.253998,-1.567552,2.222041,0.837155,-307.822540,-175.469757,-313.950928
198,0,-0.803818,2.397413,-0.359685,-474.574585,-90.673851,-53.034256,-1.969287,0.202191,0.646061,-479.469849,102.840561,274.292145,-1.565865,2.221947,0.835183,-307.392181,-175.949005,-313.527771
199,0,-0.802820,2.396724,-0.361830,-474.343750,-90.902054,-52.828869,-1.984715,0.197041,0.648554,-479.463837,102.881683,274.333130,-1.568087,2.221861,0.833083,-306.996429,-176.393768,-313.107239
200,0,-0.804225,2.395985,-0.363152,-474.130463,-91.142601,-52.607914,-1.988894,0.195508,0.649155,-479.445221,102.925766,274.368164,-1.568534,2.222260,0.831694,-306.587463,-176.855301,-312.689941
201,0,-0.805172,2.395088,-0.363739,-473.926056,-91.391449,-52.380749,-1.970134,0.201532,0.645916,-479.437256,102.967819,274.402039,-1.566862,2.222116,0.829758,-306.156555,-177.345901,-312.268524
202,0,-0.803339,2.394180,-0.365871,-473.690674,-91.622620,-52.170406,-1.971427,0.200993,0.646028,-479.421600,103.009972,274.445496,-1.569674,2.223207,0.827583,-305.777008,-177.803741,-311.833984
203,0,-0.804664,2.394072,-0.366673,-473.480865,-91.868561,-51.940720,-1.956671,0.205729,0.643355,-479.413422,103.049728,274.486572,-1.569649,2.222935,0.826323,-305.351410,-178.269272,-311.410797
204,0,-0.805228,2.393287,-0.368175,-473.266022,-92.104362,-51.714130,-1.957805,0.205154,0.643474,-479.391357,103.099251,274.525665,-1.570866,2.222753,0.824490,-304.953522,-178.742416,-310.972687
205,0,-0.803996,2.392698,-0.369730,-473.032135,-92.342583,-51.499775,-1.945477,0.209040,0.641228,-479.382599,103.137619,274.568390,-1.572864,2.222228,0.822959,-304.526367,-179.199295,-310.547852
206,0,-0.805422,2.391748,-0.370336,-472.811981,-92.586639,-51.270878,-1.951868,0.206925,0.642135,-479.366486,103.187454,274.609100,-1.572084,2.223392,0.821391,-304.115234,-179.691101,-310.107727
207,0,-0.805338,2.390469,-0.371520,-472.591553,-92.827477,-51.041412,-1.937619,0.211316,0.639565,-479.353638,103.228104,274.653229,-1.572075,2.224039,0.819171,-303.685791,-180.172104,-309.671478
208,0,-0.804259,2.389668,-0.373667,-472.354492,-93.064308,-50.825954,-1.944331,0.209143,0.640562,-479.341797,103.271919,274.690308,-1.575006,2.223658,0.818734,-303.263885,-180.624588,-309.249359
209,0,-0.805289,2.389107,-0.374428,-472.125824,-93.309303,-50.591465,-1.941840,0.209916,0.640032,-479.326233,103.321388,274.734100,-1.572943,2.223665,0.815447,-302.842407,-181.128738,-308.775635
210,0,-0.805744,2.388535,-0.375617,-471.915924,-93.554024,-50.354420,-1.961127,0.203632,0.643276,-479.318542,103.362221,274.779968,-1.573562,2.223186,0.813854,-302.419403,-181.614731,-308.327301
211,0,-0.803453,2.387392,-0.377473,-471.680969,-93.794167,-50.131626,-1.960291,0.203746,0.642969,-479.310547,103.402870,274.834106,-1.575354,2.223228,0.813627,-301.989960,-182.075058,-307.895020
212,0,-0.805713,2.387024,-0.378372,-471.453400,-94.044441,-49.888596,-1.965449,0.201923,0.643654,-479.293335,103.458412,274.874176,-1.573198,2.224129,0.810447,-301.567261,-182.596222,-307.415466
213,0,-0.805696,2.386163,-0.379514,-471.232361,-94.291939,-49.648830,-1.982652,0.196156,0.646449,-479.284210,103.498207,274.917206,-1.574266,2.224226,0.808919,-301.112152,-183.060837,-306.968353
214,0,-0.803919,2.384931,-0.381328,-470.995422,-94.523422,-49.422543,-1.976002,0.198267,0.645149,-479.268127,103.543640,274.961121,-1.576170,2.223877,0.807599,-300.696991,-183.532639,-306.507507
215,0,-0.805252,2.384389,-0.381748,-470.783447,-94.780319,-49.170761,-1.979019,0.197050,0.645601,-479.260864,103.587646,275.006195,-1.574439,2.223832,0.804651,-300.276184,-184.042023,-306.032349
216,0,-0.805582,2.384205,-0.383727,-470.544159,-95.023933,-48.940792,-1.985147,0.194955,0.646448,-479.243988,103.631813,275.046173,-1.573381,2.224029,0.803190,-299.795471,-184.537308,-305.597656
217,0,-0.804451,2.382943,-0.385985,-470.302307,-95.258194,-48.709152,-1.978051,0.197151,0.645111,-479.225891,103.677605,275.094116,-1.576847,2.224412,0.801414,-299.397552,-185.007553,-305.127228
218,0,-0.805732,2.381978,-0.386383,-470.079926,-95.509941,-48.467350,-1.983139,0.195354,0.645907,-479.206635,103.729271,275.134399,-1.575168,2.225047,0.799978,-298.960846,-185.527313,-304.625824
219,0,-0.807205,2.381802,-0.387622,-469.845123,-95.759171,-48.224369,-1.967023,0.200572,0.643014,-479.192932,103.776802,275.181366,-1.574942,2.224643,0.797937,-298.487976,-186.011963,-304.165802
220,0,-0.805687,2.380394,-0.389257,-469.605286,-96.000893,-47.991966,-1.974426,0.198006,0.644208,-479.178833,103.823898,275.228516,-1.577187,2.224479,0.796486,-298.060913,-186.494934,-303.703949
221,0,-0.807216,2.379904,-0.389917,-469.393250,-96.258797,-47.734238,-1.964874,0.200997,0.642502,-479.160797,103.868660,275.273834,-1.576877,2.225257,0.794084,-297.630615,-186.992630,-303.231842
222,0,-0.808077,2.379616,-0.391272,-469.155914,-96.504845,-47.486633,-1.946730,0.206797,0.639277,-479.141724,103.912582,275.317719,-1.574667,2.224932,0.792403,-297.149628,-187.514511,-302.734863
223,0,-0.807352,2.378503,-0.393174,-468.911438,-96.748825,-47.248569,-1.938708,0.209281,0.637807,-479.125610,103.963654,275.363983,-1.577218,2.225256,0.789838,-296.713776,-187.988434,-302.256714
224,0,-0.809034,2.377069,-0.393760,-468.691376,-97.006317,-46.992180,-1.953023,0.204503,0.640078,-479.114380,104.009140,275.413177,-1.577848,2.225152,0.788611,-296.263641,-188.479858,-301.786591
225,0,-0.808923,2.376460,-0.395197,-468.443970,-97.250862,-46.750286,-1.967244,0.199817,0.642463,-479.098511,104.054123,275.471466,-1.575032,2.225156,0.786882,-295.782654,-189.012558,-301.295410
226,0,-0.808435,2.375217,-0.396416,-468.199768,-97.504036,-46.508270,-1.981477,0.195287,0.644700,-479.078918,104.105461,275.512543,-1.576606,2.225458,0.784215,-295.340302,-189.504730,-300.785980
227,0,-0.809882,2.374661,-0.398048,-467.983521,-97.761406,-46.249908,-1.984737,0.194035,0.645088,-479.062958,104.152008,275.561188,-1.578530,2.225353,0.783641,-294.897980,-189.986435,-300.287018
228,0,-0.809703,2.374409,-0.399905,-467.740570,-98.012383,-45.997917,-1.979775,0.195550,0.644175,-479.044678,104.200775,275.605774,-1.576956,2.225294,0.782185,-294.425415,-190.510956,-299.796936
229,0,-0.808739,2.373285,-0.401073,-467.484528,-98.253601,-45.750374,-1.953331,0.203949,0.639546,-479.029327,104.250244,275.650726,-1.577018,2.225472,0.778615,-293.957062,-191.010498,-299.323151
230,0,-0.809443,2.371895,-0.402211,-467.267578,-98.511208,-45.486210,-1.966122,0.199627,0.641601,-479.007172,104.300179,275.693512,-1.577039,2.224476,0.777846,-293.473816,-191.505630,-298.826996
231,0,-0.808220,2.370972,-0.403797,-467.029907,-98.760361,-45.239239,-1.967545,0.198992,0.641738,-478.990692,104.350746,275.736511,-1.578732,2.224889,0.777441,-293.033875,-191.993958,-298.314423
232,0,-0.808744,2.370247,-0.405492,-466.779572,-99.015427,-44.984196,-1.974713,0.196642,0.642837,-478.964569,104.401535,275.782104,-1.576613,2.225246,0.774229,-292.561523,-192.529510,-297.792847
