Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
532,0,-1.362953,1.247184,-0.881946,-212.676025,-106.258698,229.159378,-2.321660,0.375662,0.868013,-440.171600,174.777649,285.132263,-1.895779,1.346928,-0.172663,105.853264,-116.392319,204.000580
533,0,-1.362181,1.242809,-0.883466,-212.062408,-105.743301,230.075287,-2.325024,0.372687,0.864619,-437.389557,174.889877,286.565033,-1.896638,1.343288,-0.174546,106.569748,-115.306007,205.870331
534,0,-1.362193,1.239024,-0.884042,-211.442612,-105.218414,231.010132,-2.336524,0.367175,0.868322,-437.772705,175.115158,286.404175,-1.897291,1.339545,-0.176760,107.283981,-114.209068,207.735138
535,0,-1.361465,1.235635,-0.885596,-210.831802,-104.692444,231.940140,-2.318043,0.374903,0.864671,-440.233765,175.416214,285.192871,-1.898035,1.335580,-0.179419,107.997787,-113.102325,209.589081
536,0,-1.361614,1.231448,-0.886332,-210.207550,-104.160995,232.865097,-2.348340,0.361466,0.874589,-439.961090,175.606491,285.360229,-1.898969,1.332447,-0.181626,108.696884,-112.002960,211.454849
537,0,-1.360886,1.227789,-0.887946,-209.595169,-103.632683,233.767654,-2.339641,0.364220,0.869594,-438.651855,175.772125,286.050934,-1.899496,1.328065,-0.183659,109.381096,-110.899887,213.316879
538,0,-1.360969,1.223696,-0.888453,-208.987900,-103.103783,234.696075,-2.348928,0.359668,0.873714,-440.186371,176.043747,285.295654,-1.901142,1.325163,-0.185235,110.078232,-109.792641,215.181763
539,0,-1.360712,1.220317,-0.889050,-208.372955,-102.557220,235.621674,-2.342399,0.361887,0.871657,-440.497009,176.269272,285.170990,-1.901070,1.320863,-0.188087,110.783463,-108.672668,217.023621
540,0,-1.360187,1.216358,-0.890092,-207.754333,-102.015366,236.524277,-2.337776,0.363752,0.871173,-442.120728,176.539185,284.388214,-1.902056,1.317568,-0.189756,111.461296,-107.554314,218.899002
541,0,-1.359583,1.211789,-0.890994,-207.158295,-101.477020,237.446381,-2.307473,0.376138,0.860247,-441.815369,176.739426,284.566559,-1.902834,1.313740,-0.192379,112.126144,-106.432648,220.734497
542,0,-1.359083,1.208739,-0.892203,-206.529114,-100.932846,238.338135,-2.324093,0.368747,0.865685,-442.008972,176.967834,284.497040,-1.903341,1.310151,-0.194556,112.812340,-105.300987,222.594681
543,0,-1.358997,1.204527,-0.893017,-205.944656,-100.387489,239.260513,-2.337496,0.362863,0.874841,-445.929810,177.316315,282.546265,-1.903881,1.305785,-0.196945,113.483902,-104.170135,224.431244
544,0,-1.358239,1.200973,-0.893270,-205.323868,-99.829994,240.156403,-2.345347,0.358286,0.872647,-442.744141,177.400833,284.176056,-1.905006,1.302732,-0.197866,114.126999,-103.038727,226.298264
545,0,-1.357806,1.197125,-0.894236,-204.731949,-99.283928,241.047043,-2.345512,0.357571,0.872682,-443.377899,177.638702,283.894012,-1.904831,1.298720,-0.200934,114.785225,-101.892807,228.135361
546,0,-1.357048,1.193055,-0.895220,-204.132187,-98.730881,241.964615,-2.318129,0.368737,0.862736,-442.984894,177.835007,284.107391,-1.906217,1.295441,-0.202027,115.450699,-100.757538,229.984894
547,0,-1.356571,1.189746,-0.895584,-203.506729,-98.164490,242.856323,-2.349255,0.355820,0.882408,-449.923584,178.313553,280.647827,-1.910048,1.281616,-0.198808,116.047905,-99.818909,231.790497
548,0,-1.355772,1.186074,-0.896477,-202.924561,-97.613312,243.756699,-2.344996,0.356930,0.878571,-448.703064,178.480713,281.280457,-1.910878,1.278264,-0.200621,116.687172,-98.669853,233.645630
549,0,-1.355127,1.181754,-0.897133,-202.310730,-97.043243,244.655029,-2.328393,0.364367,0.876802,-451.776428,178.807266,279.767731,-1.911710,1.275222,-0.203131,117.326508,-97.521225,235.469742
550,0,-1.354676,1.178702,-0.897952,-201.720001,-96.489655,245.554550,-2.336075,0.357598,0.862770,-440.397491,178.575897,285.502686,-1.911494,1.270955,-0.204724,117.960823,-96.353188,237.321503
551,0,-1.354201,1.174371,-0.898286,-201.099762,-95.911621,246.445831,-2.336619,0.356544,0.861899,-439.788849,178.770844,285.829681,-1.912268,1.267373,-0.206698,118.588242,-95.192650,239.144806
552,0,-1.353098,1.170955,-0.898919,-200.506256,-95.345901,247.328552,-2.371622,0.342497,0.884882,-448.237518,179.316605,281.606476,-1.912217,1.263502,-0.208782,119.219887,-94.023285,240.974609
553,0,-1.352662,1.166692,-0.899723,-199.914093,-94.772133,248.214127,-2.361026,0.346152,0.877857,-446.514618,179.459351,282.494293,-1.913043,1.259858,-0.210998,119.829140,-92.856895,242.802216
554,0,-1.352109,1.163087,-0.899686,-199.326263,-94.193871,249.109497,-2.325659,0.361589,0.872530,-451.737183,179.877884,279.896881,-1.912889,1.256163,-0.212396,120.440887,-91.682037,244.623840
555,0,-1.351857,1.159690,-0.900314,-198.710037,-93.616333,249.993774,-2.346442,0.349643,0.866560,-442.492310,179.729599,284.555084,-1.913479,1.252482,-0.214657,121.028831,-90.509727,246.456573
556,0,-1.350735,1.155285,-0.900712,-198.119751,-93.036934,250.889694,-2.377752,0.336696,0.886031,-449.124237,180.201355,281.249817,-1.913812,1.248776,-0.216235,121.638855,-89.327881,248.265060
557,0,-1.350480,1.151252,-0.901049,-197.514725,-92.450523,251.752350,-2.364417,0.341383,0.879477,-448.306061,180.380936,281.675903,-1.913730,1.244606,-0.218266,122.244080,-88.137428,250.084641
558,0,-1.349268,1.147905,-0.902347,-196.930618,-91.861946,252.645309,-2.354655,0.345609,0.881185,-452.200134,180.754791,279.740417,-1.913918,1.240801,-0.220454,122.838867,-86.948532,251.886581
559,0,-1.349337,1.144061,-0.902003,-196.338867,-91.267487,253.540009,-2.352855,0.343463,0.866664,-442.343292,180.584244,284.713409,-1.914268,1.237168,-0.222050,123.426308,-85.755096,253.703094
560,0,-1.349006,1.140640,-0.902985,-195.750534,-90.675529,254.412979,-2.352911,0.344637,0.879755,-452.228851,181.196533,279.766296,-1.914386,1.232948,-0.223964,123.999077,-84.566437,255.514465
561,0,-1.347429,1.136624,-0.903442,-195.153763,-90.079155,255.297546,-2.373843,0.333058,0.875752,-444.536285,181.096710,283.651276,-1.914469,1.229624,-0.225463,124.581184,-83.354935,257.315063
562,0,-1.347638,1.132365,-0.903913,-194.565964,-89.472237,256.179718,-2.374967,0.332787,0.885907,-451.757202,181.604767,280.046844,-1.914946,1.226062,-0.228138,125.150040,-82.141037,259.122589
563,0,-1.346989,1.128780,-0.904405,-193.973373,-88.876114,257.064667,-2.379489,0.328306,0.875565,-443.270996,181.482224,284.320282,-1.914677,1.222253,-0.229605,125.715179,-80.936592,260.916962
564,0,-1.346562,1.125126,-0.905107,-193.375061,-88.265984,257.950806,-2.397029,0.320436,0.889583,-449.313507,181.934402,281.314423,-1.914649,1.218139,-0.231397,126.280693,-79.716347,262.717651
565,0,-1.346265,1.121043,-0.905263,-192.809097,-87.650467,258.837219,-2.387859,0.324053,0.887924,-451.140594,182.228027,280.417603,-1.915036,1.214693,-0.233982,126.840744,-78.494255,264.493500
566,0,-1.346028,1.117360,-0.906143,-192.239471,-87.038193,259.712769,-2.391936,0.320283,0.880950,-445.226898,182.218018,283.404572,-1.914663,1.210777,-0.235388,127.384216,-77.275826,266.295746
567,0,-1.344693,1.113527,-0.907228,-191.643921,-86.422340,260.592957,-2.394922,0.319008,0.894179,-454.390533,182.805191,278.828033,-1.915667,1.207515,-0.237610,127.932892,-76.045914,268.079681
568,0,-1.345019,1.110388,-0.907792,-191.072464,-85.795197,261.483856,-2.371171,0.327933,0.878366,-449.343201,182.812012,281.392303,-1.915293,1.203461,-0.239155,128.483597,-74.815002,269.862244
569,0,-1.343844,1.105641,-0.908367,-190.495972,-85.173660,262.361786,-2.382269,0.320810,0.873638,-443.391541,182.793564,284.411346,-1.915955,1.199910,-0.241228,129.017349,-73.583679,271.650635
570,0,-1.343973,1.102245,-0.909224,-189.911484,-84.540871,263.233765,-2.383457,0.320213,0.882578,-450.035706,183.286713,281.100586,-1.916031,1.196540,-0.243395,129.552490,-72.352257,273.418060
571,0,-1.343406,1.098669,-0.909872,-189.339020,-83.904205,264.125305,-2.390113,0.316876,0.888392,-452.726898,183.625870,279.782227,-1.915437,1.192649,-0.245300,130.093033,-71.097649,275.196381
572,0,-1.343347,1.095207,-0.910048,-188.776520,-83.265305,264.993958,-2.400420,0.310482,0.888082,-450.560516,183.763763,280.898315,-1.916604,1.189211,-0.247227,130.603561,-69.861343,276.968201
573,0,-1.342552,1.091338,-0.911199,-188.192688,-82.627701,265.872131,-2.400954,0.309249,0.888330,-451.398834,184.016479,280.505341,-1.916028,1.185307,-0.249159,131.125870,-68.604095,278.734375
574,0,-1.341501,1.087552,-0.911906,-187.635162,-81.988068,266.750244,-2.384207,0.314786,0.874986,-445.831787,184.019318,283.331390,-1.917233,1.182096,-0.251233,131.632980,-67.344658,280.504089
575,0,-1.341726,1.083431,-0.912540,-187.065933,-81.346107,267.623474,-2.418489,0.298848,0.892617,-451.327148,184.466049,280.596588,-1.916729,1.177615,-0.253169,132.135590,-66.089470,282.259583
576,0,-1.341447,1.080541,-0.913094,-186.496429,-80.695259,268.497253,-2.433040,0.291025,0.894531,-449.769958,184.637527,281.404358,-1.917510,1.173980,-0.254342,132.624084,-64.824432,284.026154
577,0,-1.340765,1.076201,-0.913487,-185.923828,-80.046234,269.373199,-2.396458,0.306303,0.882632,-450.408722,184.883301,281.114563,-1.918286,1.170535,-0.256467,133.110886,-63.565052,285.785706
578,0,-1.340510,1.072330,-0.914798,-185.370300,-79.394554,270.233673,-2.391561,0.307829,0.884811,-453.793945,185.251678,279.443848,-1.918377,1.166734,-0.258351,133.603088,-62.301613,287.534668
579,0,-1.340008,1.068558,-0.914742,-184.802948,-78.733063,271.116852,-2.409909,0.298650,0.895315,-457.851410,185.638977,277.432343,-1.918364,1.162959,-0.259889,134.098984,-61.020878,289.298553
580,0,-1.339361,1.065502,-0.915993,-184.245117,-78.081963,272.001068,-2.407265,0.299256,0.898188,-461.165466,185.999847,275.801514,-1.919071,1.159654,-0.262041,134.582993,-59.746803,291.031708
581,0,-1.339336,1.062122,-0.916329,-183.691940,-77.420570,272.852570,-2.420089,0.290660,0.885299,-448.507202,185.700317,282.175385,-1.918877,1.155408,-0.263808,135.063126,-58.466297,292.783295
582,0,-1.337971,1.057659,-0.917343,-183.144104,-76.758987,273.731628,-2.398406,0.301062,0.898442,-463.978119,186.557953,274.430115,-1.920403,1.152709,-0.265636,135.519699,-57.188374,294.533417
583,0,-1.338038,1.054395,-0.917722,-182.581558,-76.090843,274.589264,-2.417531,0.289761,0.890921,-454.462646,186.386337,279.231506,-1.920085,1.147940,-0.267348,135.991714,-55.894653,296.260681
584,0,-1.337465,1.050856,-0.918905,-182.006454,-75.426003,275.454987,-2.404675,0.294091,0.883646,-452.775391,186.531311,280.105835,-1.920727,1.144578,-0.269132,136.447403,-54.607216,298.005524
585,0,-1.337144,1.047557,-0.919163,-181.470367,-74.751656,276.328613,-2.403397,0.294224,0.893253,-460.395020,187.070633,276.316864,-1.921036,1.141254,-0.270967,136.921188,-53.301262,299.739685
586,0,-1.336632,1.043548,-0.919921,-180.903290,-74.080139,277.169281,-2.413799,0.287784,0.894193,-458.904358,187.227249,277.085114,-1.921472,1.137586,-0.272739,137.390228,-52.006687,301.457214
587,0,-1.336134,1.039614,-0.920469,-180.340332,-73.400658,278.029083,-2.407453,0.289612,0.890990,-459.089600,187.458923,277.014740,-1.921772,1.133769,-0.273993,137.843842,-50.702271,303.195557
588,0,-1.335111,1.036178,-0.921445,-179.799805,-72.722504,278.904205,-2.398141,0.292681,0.890934,-461.344269,187.762100,275.908264,-1.922689,1.130436,-0.275669,138.277084,-49.398849,304.920929
589,0,-1.335023,1.032315,-0.921240,-179.236176,-72.042442,279.755432,-2.409192,0.286667,0.899375,-465.164520,188.147049,274.020538,-1.922421,1.126038,-0.277747,138.727692,-48.088425,306.621674
590,0,-1.334348,1.028631,-0.922092,-178.710968,-71.360275,280.608734,-2.422286,0.278959,0.899895,-462.652588,188.255600,275.299408,-1.922570,1.122545,-0.278785,139.171097,-46.773727,308.353180
591,0,-1.333887,1.025100,-0.922315,-178.157028,-70.665787,281.469086,-2.418704,0.279129,0.895343,-460.579803,188.386597,276.367249,-1.923002,1.118836,-0.280379,139.609283,-45.461849,310.060303
592,0,-1.333494,1.021854,-0.923286,-177.599243,-69.986427,282.320435,-2.424988,0.275299,0.902309,-464.493103,188.775070,274.432892,-1.923020,1.114408,-0.282348,140.053970,-44.139111,311.751831
593,0,-1.333126,1.018360,-0.923203,-177.078690,-69.299408,283.176941,-2.415699,0.278311,0.902231,-467.206787,189.115814,273.088989,-1.924482,1.110992,-0.283281,140.445969,-42.827347,313.473480
594,0,-1.332302,1.014602,-0.923693,-176.524582,-68.590919,284.032227,-2.424664,0.272310,0.898946,-462.857422,189.151901,275.296265,-1.924632,1.107421,-0.285407,140.862915,-41.495609,315.172424
595,0,-1.331809,1.011014,-0.924387,-175.983154,-67.899986,284.871704,-2.420129,0.273423,0.899008,-464.309235,189.427750,274.596466,-1.924997,1.103170,-0.287368,141.302261,-40.170845,316.848083
596,0,-1.331633,1.006886,-0.924773,-175.435822,-67.202255,285.714630,-2.413237,0.275349,0.899608,-466.945679,189.755783,273.299622,-1.925237,1.099537,-0.288332,141.722061,-38.831627,318.548340
597,0,-1.331072,1.004013,-0.925480,-174.903168,-66.492592,286.570221,-2.412739,0.274365,0.903583,-470.111755,190.114136,271.743347,-1.926148,1.095909,-0.290078,142.116592,-37.494202,320.237396
598,0,-1.330626,1.000180,-0.925624,-174.381363,-65.788010,287.407135,-2.435657,0.261799,0.904381,-465.502289,190.133972,274.080566,-1.926637,1.091769,-0.291684,142.506897,-36.165691,321.900421
599,0,-1.329960,0.995971,-0.926449,-173.829163,-65.084686,288.247162,-2.441130,0.257930,0.904845,-465.024811,190.331650,274.337219,-1.926632,1.088188,-0.293089,142.909027,-34.824928,323.585205
600,0,-1.330085,0.993281,-0.926683,-173.290054,-64.375877,289.086548,-2.419757,0.266867,0.902558,-468.664185,190.715073,272.544098,-1.927638,1.085143,-0.294452,143.308899,-33.479542,325.259705
601,0,-1.328944,0.989518,-0.926889,-172.767059,-63.651493,289.931763,-2.422136,0.264429,0.904658,-470.110474,190.996216,271.843170,-1.927776,1.080995,-0.295689,143.679825,-32.140808,326.924896
602,0,-1.329200,0.985402,-0.927409,-172.237411,-62.943554,290.768219,-2.436252,0.255933,0.901707,-464.715118,190.990143,274.573792,-1.927697,1.076854,-0.297366,144.057053,-30.795040,328.579590
603,0,-1.328952,0.982576,-0.927249,-171.707993,-62.227444,291.599030,-2.438692,0.253276,0.903891,-466.021240,191.272781,273.948181,-1.928597,1.073986,-0.299037,144.439804,-29.446499,330.232330
604,0,-1.327878,0.978455,-0.927727,-171.187424,-61.508690,292.441071,-2.427810,0.256749,0.899836,-465.930878,191.495941,274.015930,-1.927193,1.067862,-0.305568,145.050430,-28.044724,331.883453
605,0,-1.327171,0.974458,-0.928284,-170.661606,-60.782066,293.264069,-2.422567,0.257776,0.892293,-461.894684,191.545074,276.070435,-1.927211,1.063905,-0.307184,145.413422,-26.687588,333.518738
606,0,-1.327412,0.971644,-0.928076,-170.138138,-60.057789,294.100403,-2.419580,0.258906,0.907685,-474.168518,192.301834,269.928589,-1.927543,1.060696,-0.308873,145.784164,-25.327484,335.154266
607,0,-1.326777,0.967430,-0.928488,-169.631912,-59.335228,294.945038,-2.413884,0.260004,0.902437,-472.188843,192.452103,270.955658,-1.927972,1.057128,-0.309986,146.134323,-23.976141,336.801270
608,0,-1.326435,0.963969,-0.928464,-169.093704,-58.605942,295.760376,-2.434856,0.248037,0.901231,-467.172607,192.443756,273.494904,-1.928664,1.053852,-0.311298,146.459335,-22.618166,338.447449
609,0,-1.325783,0.961011,-0.929002,-168.594421,-57.875454,296.579254,-2.447185,0.242048,0.924876,-481.595825,193.299866,266.284058,-1.928236,1.050086,-0.312462,146.810242,-21.256758,340.066010
610,0,-1.324662,0.956567,-0.929211,-168.071075,-57.140900,297.414795,-2.428668,0.248875,0.910000,-475.209503,193.249420,269.522339,-1.928410,1.046107,-0.313889,147.159775,-19.892365,341.686096
611,0,-1.325144,0.953103,-0.929283,-167.559952,-56.412544,298.232605,-2.419988,0.251644,0.907666,-475.815338,193.507172,269.233459,-1.929788,1.042964,-0.315414,147.489685,-18.523479,343.305237
612,0,-1.324999,0.950359,-0.929361,-167.051956,-55.676498,299.038544,-2.457092,0.232018,0.911263,-469.707458,193.463974,272.325165,-1.929951,1.039012,-0.316860,147.825348,-17.145023,344.925842
613,0,-1.323419,0.945903,-0.929621,-166.553055,-54.934650,299.875000,-2.443419,0.237368,0.908728,-471.579681,193.778397,271.416504,-1.929601,1.035137,-0.318062,148.163635,-15.777992,346.532562
614,0,-1.323316,0.942310,-0.930326,-166.041656,-54.197247,300.678375,-2.432086,0.241782,0.916827,-480.815582,194.403473,266.802338,-1.930098,1.031955,-0.319277,148.466904,-14.411278,348.144714
615,0,-1.322951,0.939617,-0.930558,-165.536560,-53.455238,301.476501,-2.433106,0.239170,0.904968,-472.176697,194.257721,271.154327,-1.930363,1.028518,-0.320671,148.787827,-13.037052,349.747192
616,0,-1.322194,0.935734,-0.930474,-165.007462,-52.702946,302.292816,-2.472821,0.218105,0.910079,-467.121796,194.249451,273.713959,-1.930345,1.024829,-0.322313,149.111664,-11.657020,351.339325
617,0,-1.321481,0.932081,-0.930645,-164.522568,-51.960335,303.103210,-2.457780,0.224353,0.912340,-472.719788,194.729248,270.938049,-1.930171,1.020911,-0.323586,149.411011,-10.282456,352.935760
618,0,-1.321001,0.928999,-0.930863,-164.025558,-51.211323,303.893402,-2.458541,0.222275,0.911541,-472.322113,194.928802,271.154449,-1.930323,1.017928,-0.324882,149.725067,-8.894924,354.521942
619,0,-1.320645,0.924979,-0.930969,-163.528030,-50.465958,304.692352,-2.465288,0.217779,0.917337,-475.413788,195.298706,269.632477,-1.912640,1.006510,-0.328737,150.353790,-7.281088,355.914490
620,0,-1.319641,0.921257,-0.931489,-163.019104,-49.710602,305.497711,-2.428896,0.234618,0.912193,-480.196899,195.733124,267.253723,-1.912701,1.003449,-0.329899,150.638901,-5.889754,357.510773
621,0,-1.319319,0.918292,-0.930978,-162.518295,-48.956799,306.277527,-2.453048,0.220741,0.910673,-473.713074,195.668427,270.536804,-1.913496,1.000684,-0.331183,150.914810,-4.496085,359.097565
622,0,-1.318756,0.915018,-0.931386,-162.025238,-48.202389,307.067108,-2.449145,0.220929,0.908670,-473.261139,195.871399,270.789856,-1.913762,0.997855,-0.332181,151.184662,-3.100663,360.670868
623,0,-1.318187,0.911372,-0.931498,-161.534805,-47.439407,307.861969,-2.442187,0.222924,0.908302,-474.780121,196.163818,270.057587,-1.913898,0.994937,-0.333247,151.451218,-1.708358,362.251587
624,0,-1.318004,0.907955,-0.931837,-161.055923,-46.690948,308.647644,-2.446879,0.219144,0.913316,-478.238495,196.549850,268.343048,-1.914496,0.991880,-0.334112,151.711075,-0.313494,363.824890
625,0,-1.317434,0.904724,-0.931080,-160.559769,-45.935284,309.413391,-2.442134,0.219518,0.904980,-473.230865,196.557434,270.883148,-1.914443,0.988501,-0.334762,151.984283,1.096644,365.389740
626,0,-1.316318,0.900674,-0.931103,-160.051544,-45.172981,310.190430,-2.451425,0.213482,0.910362,-475.157562,196.870346,269.957031,-1.915106,0.985887,-0.334963,152.229675,2.498315,366.964172
627,0,-1.314803,0.897353,-0.931396,-159.574768,-44.410358,310.980316,-2.451315,0.211675,0.904343,-471.095154,196.909012,272.019226,-1.915191,0.982633,-0.335891,152.476318,3.905726,368.528351
628,0,-1.314476,0.894177,-0.931400,-159.093491,-43.647675,311.744934,-2.443260,0.214224,0.908578,-476.516052,197.386612,269.328278,-1.932095,0.981510,-0.335818,152.507828,5.039208,370.191711
629,0,-1.313902,0.891514,-0.932335,-158.596756,-42.883492,312.511536,-2.452848,0.207531,0.905181,-472.424927,197.422043,271.404816,-1.931859,0.977308,-0.337264,152.764328,6.445019,371.733063
630,0,-1.313669,0.887524,-0.931946,-158.107452,-42.118050,313.274658,-2.477626,0.193771,0.908315,-469.504150,197.511993,272.901703,-1.932448,0.973539,-0.338179,153.005661,7.839277,373.272156
631,0,-1.312276,0.884625,-0.931844,-157.627533,-41.350761,314.048584,-2.462976,0.199336,0.909819,-473.797791,197.943314,270.779114,-1.932601,0.970471,-0.339602,153.266037,9.249868,374.801941
632,0,-1.311559,0.881636,-0.932321,-157.158813,-40.587879,314.809113,-2.457389,0.199985,0.905079,-471.475677,198.061920,271.971344,-1.932499,0.966448,-0.340992,153.510178,10.653191,376.333038
633,0,-1.309994,0.878082,-0.932543,-156.674377,-39.825699,315.554230,-2.451528,0.201479,0.901133,-470.202576,198.232330,272.635132,-1.932859,0.962797,-0.341887,153.762955,12.064329,377.860199
634,0,-1.309004,0.874649,-0.932704,-156.192383,-39.054489,316.322906,-2.473835,0.188882,0.906017,-469.389160,198.419830,273.065063,-1.932974,0.959104,-0.343090,153.986954,13.468448,379.390442
635,0,-1.308640,0.871453,-0.932435,-155.728958,-38.283291,317.079773,-2.461713,0.192728,0.898308,-466.031281,198.494415,274.770752,-1.933199,0.955875,-0.344258,154.221420,14.885960,380.910919
636,0,-1.308087,0.868182,-0.931959,-155.247650,-37.504971,317.833252,-2.448500,0.197588,0.902427,-472.575195,199.013168,271.517609,-1.933664,0.952541,-0.345110,154.439148,16.299500,382.430695
637,0,-1.307135,0.864633,-0.931874,-154.760727,-36.727821,318.580750,-2.468049,0.186209,0.907972,-472.610291,199.241226,271.518982,-1.933487,0.949108,-0.346013,154.661499,17.712114,383.942505
638,0,-1.306358,0.861212,-0.931289,-154.298187,-35.954933,319.327423,-2.466281,0.185373,0.907846,-472.942017,199.490585,271.376831,-1.933411,0.945273,-0.347228,154.888489,19.132381,385.442841
639,0,-1.305588,0.857803,-0.931169,-153.858749,-35.185120,320.085358,-2.477672,0.177917,0.906121,-469.506989,199.567978,273.117462,-1.933491,0.941469,-0.348299,155.096344,20.545471,386.953003
640,0,-1.305145,0.854441,-0.931400,-153.365784,-34.391579,320.824432,-2.472166,0.178771,0.902449,-468.200348,199.723755,273.796844,-1.933778,0.938208,-0.349531,155.307373,21.964972,388.453369
641,0,-1.298320,0.849527,-0.921096,-153.086670,-33.885166,321.679962,-2.457234,0.184079,0.895302,-465.693542,199.833527,275.072357,-1.934189,0.934584,-0.350353,155.509995,23.381199,389.944977
642,0,-1.302789,0.848060,-0.930897,-152.407455,-32.823326,322.286346,-2.475612,0.173271,0.904105,-468.740082,200.205170,273.559998,-1.934051,0.930879,-0.351436,155.710541,24.797150,391.433807
643,0,-1.296129,0.843298,-0.920277,-152.171173,-32.320343,323.163239,-2.485550,0.166878,0.908059,-470.058380,200.501450,272.925018,-1.934625,0.927441,-0.351967,155.901398,26.212463,392.922150
644,0,-1.294718,0.839997,-0.921015,-151.713120,-31.522312,323.903748,-2.479129,0.168007,0.898055,-463.774994,200.430817,276.091980,-1.934086,0.923422,-0.353007,156.104965,27.634041,394.397430
645,0,-1.294038,0.836784,-0.920558,-151.240707,-30.736168,324.630890,-2.469294,0.171144,0.908349,-473.819214,201.128036,271.077606,-1.934006,0.919956,-0.353852,156.293472,29.046505,395.879761
646,0,-1.293572,0.833458,-0.920453,-150.774536,-29.941128,325.356903,-2.465172,0.171417,0.907494,-474.571991,201.387054,270.719421,-1.952238,0.916434,-0.339811,155.983643,30.388449,397.317810
647,0,-1.293187,0.830391,-0.919464,-150.332336,-29.157450,326.091003,-2.476561,0.164068,0.914470,-477.693420,201.763519,269.178619,-1.951778,0.912390,-0.340568,156.173111,31.811346,398.780243
648,0,-1.292320,0.827096,-0.919518,-149.869263,-28.351246,326.819031,-2.487747,0.156413,0.914028,-474.868622,201.875214,270.614960,-1.952237,0.909068,-0.341156,156.343857,33.228512,400.240875
649,0,-1.291632,0.823577,-0.919078,-149.396393,-27.547554,327.539063,-2.472239,0.162529,0.909089,-474.390198,202.067307,270.871185,-1.952438,0.905925,-0.342063,156.507599,34.648170,401.703430
650,0,-1.290977,0.820283,-0.918920,-148.941498,-26.734093,328.254456,-2.450787,0.171574,0.906330,-476.780304,202.397339,269.689850,-1.952191,0.902057,-0.342946,156.683624,36.073887,403.158356
651,0,-1.290217,0.817202,-0.918914,-148.511841,-25.947870,328.976624,-2.461353,0.164034,0.908285,-476.031067,202.590424,270.078491,-1.958111,0.900581,-0.355087,156.765472,37.581394,404.493835
652,0,-1.290271,0.813827,-0.918386,-148.061798,-25.145651,329.702942,-2.476772,0.154650,0.902469,-468.746948,202.472488,273.750275,-1.949344,0.905139,-0.374824,156.940231,39.286606,405.788177
653,0,-1.289569,0.810111,-0.918532,-147.596237,-24.325012,330.417816,-2.496592,0.142705,0.915261,-474.656464,202.968185,270.815491,-1.949325,0.901404,-0.376433,157.109177,40.706577,407.217743
654,0,-1.289054,0.806772,-0.917958,-147.119812,-23.505604,331.118652,-2.486830,0.146109,0.908054,-471.232483,203.030228,272.544434,-1.949015,0.897897,-0.376600,157.252869,42.138020,408.653778
655,0,-1.288538,0.803804,-0.917184,-146.657074,-22.689083,331.823578,-2.477851,0.148652,0.907326,-472.723999,203.330872,271.822266,-1.948901,0.894387,-0.377988,157.416000,43.558052,410.079712
656,0,-1.288453,0.800892,-0.916652,-146.210876,-21.865335,332.533142,-2.464901,0.153428,0.909456,-476.885468,203.748993,269.751831,-1.949263,0.890927,-0.378784,157.543915,44.982845,411.498016
657,0,-1.286609,0.797621,-0.916725,-145.788361,-21.060038,333.255127,-2.498499,0.134905,0.910442,-471.309448,203.711441,272.561310,-1.948812,0.887395,-0.379589,157.691498,46.400326,412.915863
658,0,-1.285318,0.794188,-0.916822,-145.338943,-20.243166,333.960999,-2.480171,0.141995,0.915011,-478.806061,204.280029,268.818909,-1.948492,0.883781,-0.381464,157.826614,47.823971,414.317352
659,0,-1.284913,0.791059,-0.916305,-144.886490,-19.408670,334.662781,-2.468095,0.146186,0.914850,-481.075867,204.616287,267.707886,-1.950185,0.877770,-0.370831,157.830032,49.286789,415.665070
660,0,-1.283509,0.787910,-0.915955,-144.441727,-18.594254,335.357788,-2.470793,0.143074,0.917013,-482.627777,204.903183,266.945221,-1.949727,0.873729,-0.371723,157.947083,50.712914,417.064575
661,0,-1.283472,0.785128,-0.915025,-144.010544,-17.769386,336.057098,-2.502612,0.125233,0.911626,-471.764679,204.596237,272.414581,-1.949686,0.870124,-0.372494,158.072739,52.152447,418.464783
662,0,-1.282866,0.782163,-0.914937,-143.558426,-16.940660,336.751617,-2.483047,0.133348,0.908078,-473.572235,204.906845,271.523438,-1.949019,0.866401,-0.373307,158.198990,53.574799,419.855011
663,0,-1.281326,0.778527,-0.915176,-143.110138,-16.115410,337.450531,-2.487000,0.129589,0.914277,-477.831512,205.330734,269.404297,-1.949171,0.863399,-0.374290,158.307083,54.997307,421.267548
664,0,-1.279823,0.775382,-0.915262,-142.668961,-15.278978,338.145935,-2.484757,0.129250,0.900385,-466.935669,205.017990,274.883606,-1.948901,0.860080,-0.374773,158.423416,56.426979,422.659058
665,0,-1.278742,0.772140,-0.915321,-142.247040,-14.457412,338.842560,-2.504239,0.117127,0.914234,-474.062531,205.591522,271.328339,-1.947976,0.856344,-0.375755,158.556335,57.861103,424.042419
666,0,-1.277872,0.769909,-0.914686,-141.826477,-13.630385,339.524323,-2.499784,0.117221,0.914762,-475.500977,205.880661,270.627502,-1.949155,0.853246,-0.376722,158.622009,59.272945,425.416809
