Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1840,0,0.783527,4.067551,-0.896763,-291.568604,-95.777924,93.345009,-1.112424,2.160872,-3.046386,-332.222839,93.412941,234.959015,2.907575,-0.961642,1.824893,-98.426170,-34.707829,116.661758
1841,0,0.781799,4.070445,-0.899822,-291.973358,-95.377708,92.600571,-1.099397,2.203681,-3.030865,-332.593933,93.477966,234.794952,2.910665,-0.963405,1.817761,-98.768539,-34.130177,115.244164
1842,0,0.774611,4.076642,-0.897816,-292.373932,-94.970764,91.860962,-1.146714,2.064240,-3.078330,-332.922333,93.542458,234.650864,2.914872,-0.964565,1.811041,-99.087280,-33.555443,113.809486
1843,0,0.772514,4.080608,-0.900555,-292.735901,-94.568169,91.086121,-1.176140,1.969744,-3.106472,-333.274963,93.605453,234.471695,2.915661,-0.964762,1.805601,-99.434868,-32.988605,112.379570
1844,0,0.766736,4.084918,-0.902238,-293.160156,-94.178482,90.365768,-1.160641,2.029687,-3.088151,-333.643127,93.672951,234.300690,2.919303,-0.965764,1.799542,-99.767929,-32.419090,110.962593
1845,0,0.761289,4.088668,-0.902629,-293.509796,-93.766975,89.613274,-1.127522,2.133415,-3.054162,-333.961182,93.731209,234.154480,2.922351,-0.967311,1.792073,-100.137093,-31.846582,109.569344
1846,0,0.758255,4.093681,-0.904437,-293.916931,-93.373238,88.853432,-1.107542,2.198284,-3.030151,-334.363373,93.819038,233.981766,2.926241,-0.967906,1.785167,-100.473160,-31.278242,108.164864
1847,0,0.750601,4.099635,-0.902969,-294.284668,-92.970398,88.116493,-1.085618,2.267702,-3.003294,-334.681671,93.878883,233.827759,2.930125,-0.969321,1.778865,-100.836426,-30.713882,106.769295
1848,0,0.749281,4.103014,-0.905091,-294.652496,-92.571846,87.346680,-1.111503,2.195143,-3.030332,-335.035187,93.947403,233.672775,2.931307,-0.970846,1.774971,-101.192917,-30.144344,105.351135
1849,0,0.742821,4.107550,-0.907835,-295.052948,-92.173416,86.618217,-1.100738,2.233879,-3.015212,-335.407104,94.004410,233.494492,2.934157,-0.970750,1.767455,-101.547310,-29.587523,103.958687
1850,0,0.737423,4.113029,-0.907479,-295.402924,-91.776917,85.848587,-1.121450,2.173303,-3.037506,-335.716522,94.060440,233.345703,2.936878,-0.971430,1.762109,-101.915695,-29.023323,102.581711
1851,0,0.733017,4.117267,-0.910358,-295.791656,-91.380844,85.100769,-1.139087,2.122594,-3.053914,-336.109467,94.121155,233.183243,2.939487,-0.972956,1.755333,-102.304985,-28.464838,101.207161
1852,0,0.725930,4.123020,-0.908257,-296.160004,-90.976265,84.360779,-1.107243,2.222034,-3.018556,-336.450287,94.180885,233.021835,2.944743,-0.974746,1.748712,-102.687775,-27.915665,99.832504
1853,0,0.722795,4.125703,-0.910149,-296.521271,-90.585121,83.607193,-1.138737,2.136428,-3.048909,-336.830780,94.228889,232.848419,2.947489,-0.975165,1.744273,-103.052322,-27.351572,98.458977
1854,0,0.716738,4.131794,-0.911929,-296.910828,-90.184631,82.857323,-1.157698,2.077267,-3.067928,-337.157471,94.288315,232.702927,2.948830,-0.976572,1.738317,-103.431786,-26.790134,97.080978
1855,0,0.712173,4.136203,-0.911974,-297.255859,-89.782082,82.090614,-1.129092,2.169189,-3.036691,-337.483307,94.334335,232.543427,2.950133,-0.977422,1.732677,-103.826096,-26.226368,95.716736
1856,0,0.707677,4.139206,-0.915182,-297.648651,-89.386459,81.351746,-1.151261,2.105218,-3.057778,-337.861450,94.399612,232.382538,2.953813,-0.977821,1.728727,-104.215195,-25.675314,94.343971
1857,0,0.701338,4.144754,-0.914292,-297.980988,-88.975182,80.613983,-1.102659,2.253629,-3.004427,-338.200195,94.456421,232.225449,2.955569,-0.979731,1.723218,-104.601929,-25.113941,92.984818
1858,0,0.699905,4.148587,-0.916281,-298.369537,-88.579979,79.857338,-1.130098,2.180753,-3.031153,-338.586029,94.497025,232.039139,2.972053,-0.976753,1.708442,-105.203987,-24.799767,91.796097
1859,0,0.692202,4.154297,-0.916099,-298.737427,-88.188118,79.121674,-1.155898,2.103765,-3.057384,-338.873840,94.565628,231.912857,2.973373,-0.978611,1.703528,-105.593445,-24.229383,90.429512
1860,0,0.690617,4.156922,-0.917486,-299.090607,-87.778526,78.377563,-1.128819,2.188560,-3.027488,-339.228668,94.613152,231.746292,2.975430,-0.979775,1.699503,-105.970406,-23.656086,89.069023
1861,0,0.685287,4.161604,-0.920839,-299.478729,-87.374626,77.625343,-1.164331,2.085446,-3.062288,-339.573029,94.674881,231.588531,2.974900,-0.981928,1.695544,-106.370316,-23.079103,87.725822
1862,0,0.681285,4.166380,-0.920678,-299.815643,-86.970200,76.890717,-1.143032,2.152697,-3.039142,-339.889984,94.725380,231.419205,2.976376,-0.982983,1.691942,-106.790497,-22.515055,86.371330
1863,0,0.676880,4.169238,-0.923668,-300.219604,-86.562439,76.162720,-1.135800,2.181152,-3.029301,-340.282593,94.771912,231.243866,2.977464,-0.984051,1.688645,-107.180550,-21.946070,85.009369
1864,0,0.671219,4.173788,-0.923559,-300.544983,-86.145981,75.445007,-1.168500,2.080058,-3.063093,-340.583801,94.824821,231.101913,2.979055,-0.985637,1.684364,-107.569534,-21.377502,83.649178
1865,0,0.668703,4.177855,-0.924232,-300.938049,-85.742599,74.695976,-1.191237,2.012015,-3.083362,-340.903656,94.884827,230.963638,2.980222,-0.987094,1.680785,-108.005310,-20.826042,82.329941
1866,0,0.662084,4.182213,-0.927900,-301.290833,-85.333336,73.977989,-1.167054,2.091855,-3.058589,-341.248322,94.928795,230.785309,2.981766,-0.988314,1.676692,-108.416077,-20.257849,81.003952
1867,0,0.659725,4.184926,-0.927657,-301.664520,-84.914764,73.257523,-1.189460,2.022357,-3.080060,-341.572388,94.970116,230.628952,2.984051,-0.989061,1.672603,-108.820961,-19.704969,79.683914
1868,0,0.653067,4.189266,-0.932491,-302.030548,-84.504272,72.529846,-1.140553,2.183189,-3.026857,-341.929779,95.026726,230.445419,2.986003,-0.990389,1.668290,-109.241905,-19.141722,78.359459
1869,0,0.649641,4.193118,-0.931575,-302.386536,-84.088737,71.820076,-1.167716,2.097765,-3.055780,-342.264832,95.087250,230.300079,2.988823,-0.992057,1.663626,-109.681602,-18.585653,77.047241
1870,0,0.644239,4.195940,-0.935991,-302.773651,-83.678543,71.100182,-1.197702,2.005984,-3.083270,-342.579468,95.153786,230.160217,2.990446,-0.994092,1.659270,-110.084076,-18.028385,75.732277
1871,0,0.639485,4.201419,-0.933712,-303.134766,-83.260796,70.407639,-1.183397,2.059412,-3.066944,-342.866455,95.196526,229.992828,2.992780,-0.994453,1.656135,-110.501434,-17.469913,74.432602
1872,0,0.636326,4.203213,-0.937654,-303.499359,-82.849861,69.697052,-1.161747,2.128436,-3.044559,-343.225525,95.258743,229.820343,2.994251,-0.995138,1.653284,-110.916908,-16.910225,73.130470
1873,0,0.631013,4.207298,-0.937870,-303.879913,-82.419907,69.019058,-1.137435,2.209213,-3.015378,-343.557159,95.312187,229.645996,2.995954,-0.996118,1.647990,-111.345451,-16.349792,71.849220
1874,0,0.627758,4.210937,-0.941024,-304.232086,-82.006905,68.295319,-1.163586,2.129847,-3.043143,-343.879272,95.369507,229.495132,2.996963,-0.996836,1.644849,-111.751953,-15.794500,70.562767
1875,0,0.622901,4.214195,-0.942930,-304.626953,-81.583794,67.625000,-1.191093,2.039788,-3.071185,-344.242706,95.448944,229.338028,2.998777,-0.996941,1.640654,-112.163765,-15.231708,69.274773
1876,0,0.620321,4.216740,-0.945124,-304.978210,-81.168915,66.923912,-1.170007,2.117800,-3.046361,-344.515320,95.502548,229.195496,3.001386,-0.997475,1.634224,-112.592186,-14.671227,68.005371
1877,0,0.615573,4.221322,-0.947496,-305.374908,-80.750778,66.244522,-1.164304,2.132811,-3.041060,-344.842285,95.551918,228.998550,3.002307,-0.998167,1.630206,-112.997948,-14.104535,66.736382
1878,0,0.611925,4.223103,-0.948563,-305.747101,-80.327866,65.578598,-1.178070,2.095178,-3.052895,-345.195923,95.627411,228.842163,3.004106,-0.998129,1.628446,-113.388176,-13.528325,65.467331
1879,0,0.608484,4.227274,-0.952483,-306.104187,-79.904213,64.889267,-1.169590,2.123780,-3.042845,-345.496185,95.678787,228.654129,3.005979,-0.998789,1.621347,-113.812386,-12.961386,64.221794
1880,0,0.603964,4.230319,-0.952906,-306.509827,-79.485123,64.227287,-1.201061,2.020551,-3.074887,-345.828766,95.764572,228.525543,3.007994,-0.999001,1.618338,-114.232391,-12.376550,62.976650
1881,0,0.601801,4.232734,-0.956251,-306.830841,-79.044754,63.559742,-1.172626,2.117217,-3.044356,-346.166626,95.840576,228.360687,3.009261,-0.999054,1.614669,-114.635338,-11.803647,61.744190
1882,0,0.597669,4.237139,-0.956677,-307.261078,-78.634506,62.901794,-1.187644,2.072772,-3.058567,-346.433136,95.885757,228.190506,3.011090,-0.999319,1.609860,-115.017342,-11.217851,60.504410
1883,0,0.594034,4.238831,-0.960484,-307.598083,-78.194267,62.244583,-1.179473,2.099530,-3.049621,-346.802582,95.958321,228.024170,3.013218,-0.999572,1.604616,-115.447250,-10.643755,59.285870
1884,0,0.589657,4.243894,-0.959958,-308.007843,-77.781578,61.586807,-1.175729,2.117143,-3.043007,-347.137421,96.023102,227.821091,3.014302,-0.999864,1.600753,-115.859589,-10.055697,58.070129
1885,0,0.585316,4.246528,-0.965001,-308.386688,-77.334473,60.934982,-1.209948,2.002788,-3.077552,-347.410126,96.104630,227.683304,3.015383,-0.999541,1.595524,-116.242813,-9.469053,56.856850
1886,0,0.582375,4.248762,-0.965131,-308.755981,-76.912384,60.279270,-1.178959,2.107630,-3.045173,-347.795471,96.187698,227.514832,3.017775,-0.999370,1.589448,-116.657143,-8.875525,55.659981
1887,0,0.577054,4.252660,-0.969142,-309.172913,-76.487213,59.640133,-1.160064,2.170674,-3.023745,-348.066345,96.253716,227.375305,3.018750,-0.999496,1.585001,-117.092728,-8.277191,54.467682
1888,0,0.573215,4.253853,-0.970451,-309.528656,-76.054703,58.997883,-1.172311,2.134067,-3.035893,-348.392548,96.307251,227.181381,3.019574,-0.999545,1.579527,-117.476753,-7.677677,53.275841
1889,0,0.569854,4.258510,-0.973727,-309.933472,-75.632378,58.355629,-1.194023,2.068288,-3.056733,-348.747253,96.385956,227.015076,3.021135,-0.998909,1.574735,-117.876953,-7.076363,52.079792
1890,0,0.565191,4.260784,-0.976294,-310.324249,-75.198776,57.723289,-1.162612,2.167285,-3.023402,-349.012573,96.436386,226.849350,3.022865,-0.997818,1.569606,-118.322563,-6.477637,50.917461
1891,0,0.562991,4.264300,-0.976322,-310.687714,-74.772118,57.073071,-1.195370,2.070941,-3.054945,-349.344971,96.516335,226.695084,3.022923,-0.998321,1.565485,-118.721481,-5.871872,49.735519
1892,0,0.557487,4.267066,-0.979967,-311.099670,-74.346886,56.449394,-1.150219,2.211635,-3.007055,-349.691101,96.598358,226.538483,3.023542,-0.997693,1.560896,-119.116264,-5.263086,48.552856
1893,0,0.556129,4.270095,-0.978098,-311.466064,-73.909630,55.829067,-1.157386,2.195154,-3.012919,-349.957764,96.653725,226.362549,3.024986,-0.996342,1.556746,-119.547401,-4.661614,47.401749
1894,0,0.551424,4.273215,-0.982459,-311.855499,-73.483086,55.182838,-1.193798,2.083551,-3.049918,-350.315460,96.727081,226.199768,3.040748,-0.999697,1.535307,-120.112938,-4.003987,46.410141
1895,0,0.561704,4.273130,-0.970661,-312.292511,-72.835449,54.547794,-1.194273,2.083409,-3.049103,-350.618256,96.797256,226.023361,3.039002,-0.999527,1.531990,-120.499695,-3.386100,45.243763
1896,0,0.546151,4.279624,-0.984578,-312.635986,-72.629845,53.945446,-1.170118,2.166001,-3.021497,-350.923676,96.859497,225.851425,3.040631,-0.999233,1.526730,-120.939224,-2.796944,44.120811
1897,0,0.552148,4.279318,-0.974524,-313.074066,-71.982506,53.316555,-1.199273,2.079116,-3.049592,-351.222870,96.923584,225.719894,3.044932,-0.998352,1.517955,-121.393257,-2.210105,43.024372
1898,0,0.554256,4.282231,-0.978129,-313.431671,-71.560448,52.681591,-1.180244,2.140267,-3.029652,-351.552521,96.980141,225.527191,3.043885,-1.000132,1.513405,-121.817909,-1.603282,41.907867
1899,0,0.546096,4.284671,-0.978551,-313.821136,-71.141464,52.091690,-1.176653,2.156682,-3.023416,-351.837463,97.047150,225.384521,3.043841,-1.000416,1.511715,-122.249229,-1.004847,40.775185
1900,0,0.546651,4.288577,-0.978726,-314.243805,-70.711090,51.459084,-1.202043,2.080979,-3.047616,-352.161743,97.111092,225.228134,3.047480,-0.999250,1.505551,-122.698769,-0.429114,39.672943
1901,0,0.540934,4.291242,-0.981255,-314.576263,-70.294563,50.861008,-1.159612,2.217067,-3.001128,-352.470398,97.165535,225.059494,3.048700,-1.000131,1.498942,-123.121941,0.162887,38.567646
1902,0,0.537657,4.294694,-0.981830,-315.035004,-69.873199,50.256824,-1.178328,2.162830,-3.019947,-352.790405,97.224129,224.899490,3.047023,-1.000228,1.497144,-123.563988,0.760378,37.448235
1903,0,0.534642,4.298414,-0.984602,-315.380890,-69.461655,49.648071,-1.217445,2.043763,-3.058169,-353.067688,97.268372,224.740128,3.049123,-0.999647,1.492040,-124.013832,1.337196,36.368488
1904,0,0.528139,4.300649,-0.983466,-315.806488,-69.038017,49.060902,-1.185742,2.146874,-3.024768,-353.379608,97.341270,224.581619,3.053018,-0.999189,1.483049,-124.462402,1.911083,35.297604
1905,0,0.527640,4.304358,-0.986858,-316.180542,-68.626038,48.445148,-1.196772,2.118450,-3.033620,-353.708954,97.400742,224.418060,3.054346,-0.999309,1.478618,-124.904480,2.482458,34.221508
1906,0,0.519301,4.305255,-0.986437,-316.546204,-68.211334,47.878971,-1.218535,2.051148,-3.054398,-353.988403,97.463211,224.273422,3.055309,-0.999937,1.475803,-125.373138,3.045557,33.154926
1907,0,0.519009,4.310697,-0.990419,-316.984100,-67.804321,47.262260,-1.192165,2.141119,-3.025190,-354.286163,97.526634,224.119095,3.056507,-0.999872,1.471645,-125.818047,3.608393,32.078136
1908,0,0.513624,4.310786,-0.989930,-317.324066,-67.390686,46.691174,-1.154272,2.261653,-2.982020,-354.620972,97.583252,223.942612,3.059052,-1.000002,1.465568,-126.264603,4.171255,31.019619
1909,0,0.508951,4.316750,-0.994263,-317.758148,-66.991592,46.089993,-1.170472,2.215764,-2.998622,-354.880341,97.640999,223.811844,3.058795,-1.000538,1.464000,-126.718384,4.730605,29.943878
1910,0,0.504365,4.317976,-0.994360,-318.106537,-66.587555,45.509480,-1.183683,2.182405,-3.009637,-355.178680,97.701248,223.638138,3.060717,-1.001226,1.458100,-127.162857,5.291274,28.911514
1911,0,0.499068,4.322040,-0.995301,-318.513306,-66.180962,44.926289,-1.212058,2.091802,-3.039495,-355.500946,97.754242,223.497131,3.065023,-1.001737,1.451291,-127.649933,5.822526,27.895536
1912,0,0.496036,4.323394,-1.000527,-318.878662,-65.787758,44.360111,-1.238906,2.006335,-3.064654,-355.806793,97.815651,223.340439,3.067550,-1.002119,1.448509,-128.133011,6.358109,26.869764
1913,0,0.490053,4.328137,-0.995272,-319.265350,-65.387909,43.760380,-1.214701,2.095218,-3.037288,-356.080933,97.862564,223.198334,3.068869,-1.003131,1.444656,-128.603531,6.885725,25.829121
1914,0,0.484635,4.328647,-1.007281,-319.621460,-64.998726,43.208580,-1.188396,2.175883,-3.010693,-356.385986,97.928581,223.045410,3.071023,-1.005007,1.438701,-129.049149,7.421872,24.789665
1915,0,0.481952,4.333882,-0.999531,-320.029053,-64.607765,42.601624,-1.218801,2.082466,-3.040911,-356.695465,97.977615,222.897736,3.074107,-1.005627,1.433435,-129.552872,7.933576,23.793324
1916,0,0.475465,4.333199,-1.009831,-320.353088,-64.219513,42.065578,-1.206238,2.129438,-3.025025,-356.957428,98.029518,222.738571,3.075335,-1.006677,1.430881,-130.018661,8.465420,22.787130
1917,0,0.473235,4.338962,-1.003335,-320.779999,-63.833557,41.447475,-1.240367,2.017397,-3.059554,-357.258850,98.080566,222.593414,3.075303,-1.008329,1.427557,-130.446472,9.012776,21.757580
1918,0,0.463609,4.338405,-1.011452,-321.095612,-63.449085,40.924458,-1.220620,2.085052,-3.038352,-357.575958,98.142723,222.456146,3.078672,-1.010244,1.423070,-130.955078,9.522219,20.766758
1919,0,0.464422,4.344117,-1.007204,-321.515137,-63.076183,40.308506,-1.197545,2.167279,-3.011089,-357.855865,98.184174,222.306870,3.084055,-1.010423,1.418504,-131.461624,10.011924,19.783237
1920,0,0.453472,4.344397,-1.011551,-321.846954,-62.704071,39.786198,-1.194163,2.173429,-3.008505,-358.127045,98.236076,222.180695,3.084724,-1.013392,1.414942,-131.883240,10.531916,18.765726
1921,0,0.453233,4.349473,-1.011968,-322.256317,-62.344070,39.184441,-1.238387,2.032895,-3.052899,-358.462860,98.285126,222.023758,3.085548,-1.015148,1.411453,-132.366257,11.038623,17.761938
1922,0,0.444410,4.350555,-1.014778,-322.590698,-61.971512,38.655197,-1.208863,2.134775,-3.020116,-358.721680,98.326279,221.877151,3.089965,-1.015788,1.405801,-132.879929,11.521046,16.812962
1923,0,0.442728,4.354238,-1.017090,-322.971802,-61.610851,38.078941,-1.237048,2.046042,-3.047425,-359.027466,98.387871,221.730728,3.092957,-1.017041,1.401074,-133.331787,12.009747,15.831610
1924,0,0.435369,4.356228,-1.020068,-323.322632,-61.255234,37.534542,-1.229607,2.068069,-3.040065,-359.340027,98.442383,221.605759,3.094400,-1.020403,1.397634,-133.790466,12.514296,14.862508
1925,0,0.431475,4.359488,-1.021765,-323.687988,-60.908703,36.995754,-1.205489,2.153256,-3.012386,-359.606537,98.483818,221.464310,3.098390,-1.021702,1.393860,-134.333771,12.974921,13.917999
1926,0,0.425173,4.360760,-1.027769,-324.023743,-60.561642,36.439514,-1.197701,2.176131,-3.003895,-359.869843,98.538490,221.337372,3.101282,-1.022939,1.389625,-134.773422,13.462244,12.939310
1927,0,0.419209,4.364353,-1.023219,-324.399872,-60.216785,35.883293,-1.231207,2.068642,-3.038783,-360.196808,98.581085,221.192902,3.101436,-1.025704,1.387537,-135.199585,13.954629,11.954997
1928,0,0.414194,4.365994,-1.031214,-324.744995,-59.870544,35.368916,-1.208443,2.145021,-3.013661,-360.475555,98.626617,221.049835,3.106740,-1.027440,1.380395,-135.729141,14.421567,11.041834
1929,0,0.410057,4.368163,-1.026650,-325.110260,-59.541348,34.807915,-1.233612,2.067524,-3.038011,-360.754608,98.679260,220.917694,3.111440,-1.029484,1.373067,-136.194702,14.893296,10.103036
1930,0,0.403402,4.370765,-1.031864,-325.446655,-59.195469,34.294479,-1.252651,1.999257,-3.057219,-361.077911,98.738190,220.798203,3.110639,-1.031602,1.374010,-136.607193,15.383733,9.111413
1931,0,0.400022,4.372867,-1.032899,-325.800812,-58.866554,33.739830,-1.223119,2.105722,-3.024871,-361.359680,98.789642,220.654388,3.115648,-1.033773,1.369125,-137.137802,15.837565,8.200290
1932,0,0.394274,4.375402,-1.030434,-326.142426,-58.517838,33.237385,-1.217849,2.121341,-3.019303,-361.607910,98.844856,220.528809,3.120022,-1.035678,1.362760,-137.607315,16.302546,7.288483
1933,0,0.387377,4.378732,-1.036698,-326.469666,-58.199539,32.692116,-1.258050,1.986439,-3.059833,-361.939911,98.892960,220.389526,3.119165,-1.037607,1.362136,-138.019638,16.787386,6.310325
1934,0,0.385325,4.380266,-1.032549,-326.807800,-57.856285,32.183586,-1.233951,2.070858,-3.034393,-362.232635,98.944481,220.269958,3.124286,-1.039077,1.354920,-138.513123,17.247332,5.425364
1935,0,0.375890,4.384542,-1.039110,-327.124756,-57.535633,31.673458,-1.250686,2.019470,-3.049092,-362.516205,98.999695,220.135330,3.129621,-1.041437,1.346912,-138.981171,17.699848,4.511557
1936,0,0.375416,4.385642,-1.033318,-327.505402,-57.207485,31.137632,-1.262745,1.975598,-3.060854,-362.822845,99.064484,220.020645,3.128104,-1.043643,1.348781,-139.383270,18.192017,3.533869
1937,0,0.366444,4.388978,-1.037903,-327.795471,-56.880325,30.628248,-1.230065,2.091855,-3.026585,-363.120728,99.107796,219.882187,3.132961,-1.045043,1.343007,-139.866272,18.645126,2.642032
1938,0,0.364568,4.391289,-1.034480,-328.175659,-56.554840,30.127081,-1.231173,2.089065,-3.027042,-363.364502,99.152122,219.769012,3.136399,-1.047073,1.336421,-140.330887,19.109447,1.758595
1939,0,0.358143,4.392146,-1.038027,-328.453827,-56.236031,29.610189,-1.230491,2.092543,-3.025640,-363.707794,99.221664,219.636230,3.136985,-1.049229,1.335383,-140.740234,19.593523,0.803257
1940,0,0.353327,4.398079,-1.037889,-328.809570,-55.913307,29.125578,-1.224348,2.114875,-3.017947,-364.004486,99.276588,219.532715,3.142442,-1.050864,1.328612,-141.199310,20.038828,-0.091637
