Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1716,0,-0.842286,1.699783,-0.861638,-138.439728,-172.165436,106.526855,-1.751718,-0.369277,0.649759,-309.492371,82.170784,301.200256,-2.123853,2.048641,-0.978846,156.529404,-256.844666,65.073311
1717,0,-0.842202,1.700117,-0.861645,-138.446808,-172.161667,106.518471,-1.750198,-0.368791,0.650059,-309.485596,82.160339,301.193909,-2.123543,2.048506,-0.979212,156.519699,-256.843018,65.056816
1718,0,-0.841750,1.699931,-0.861573,-138.448242,-172.151733,106.502472,-1.743626,-0.366133,0.650963,-309.480957,82.149063,301.189423,-2.123545,2.048816,-0.979431,156.513809,-256.839966,65.048042
1719,0,-0.841781,1.699943,-0.861662,-138.449936,-172.142593,106.487038,-1.752945,-0.370261,0.649684,-309.469849,82.145073,301.178650,-2.123217,2.048747,-0.979621,156.502914,-256.839935,65.032921
1720,0,-0.841862,1.700011,-0.861544,-138.449417,-172.138336,106.474426,-1.747432,-0.368072,0.650480,-309.464691,82.131226,301.174469,-2.123196,2.048498,-0.979458,156.492859,-256.841553,65.024452
1721,0,-0.841783,1.700052,-0.861766,-138.452713,-172.129242,106.467110,-1.751409,-0.369952,0.649880,-309.455200,82.123589,301.168427,-2.123355,2.048623,-0.979540,156.487274,-256.835114,65.014381
1722,0,-0.841808,1.699927,-0.861757,-138.455231,-172.124039,106.452316,-1.749956,-0.369515,0.650028,-309.447083,82.114822,301.159607,-2.123145,2.048491,-0.979908,156.477295,-256.830261,64.999680
1723,0,-0.841824,1.700041,-0.861702,-138.463455,-172.116669,106.443146,-1.755848,-0.372229,0.649179,-309.443695,82.104179,301.157166,-2.123114,2.048610,-0.979943,156.469803,-256.828308,64.987526
1724,0,-0.841576,1.699986,-0.861602,-138.461304,-172.108292,106.427643,-1.752416,-0.370873,0.649716,-309.435364,82.093597,301.146332,-2.123190,2.048609,-0.979947,156.460648,-256.824310,64.979744
1725,0,-0.841635,1.699839,-0.861389,-138.467926,-172.105164,106.420830,-1.743089,-0.367081,0.650959,-309.426544,82.088158,301.136353,-2.122916,2.048525,-0.979641,156.452011,-256.822906,64.965370
1726,0,-0.841335,1.699779,-0.861596,-138.471542,-172.095703,106.405579,-1.755073,-0.372468,0.649368,-309.422516,82.079338,301.131500,-2.122632,2.048569,-0.980249,156.445908,-256.818024,64.956123
1727,0,-0.841265,1.699979,-0.861572,-138.469315,-172.086426,106.392998,-1.745301,-0.368451,0.650691,-309.416229,82.071060,301.120117,-2.122717,2.048603,-0.980333,156.433395,-256.814484,64.944107
1728,0,-0.841276,1.699812,-0.861340,-138.478607,-172.081558,106.381424,-1.752605,-0.371750,0.649742,-309.406677,82.064507,301.112183,-2.122658,2.048792,-0.980689,156.428253,-256.809601,64.929604
1729,0,-0.841453,1.699894,-0.861299,-138.484909,-172.076126,106.369125,-1.753896,-0.372561,0.649593,-309.403656,82.057823,301.105225,-2.122108,2.048425,-0.980795,156.428970,-256.804443,64.919632
1730,0,-0.841593,1.699960,-0.861293,-138.486145,-172.072952,106.357040,-1.764703,-0.377449,0.648128,-309.393372,82.053864,301.093353,-2.122277,2.048611,-0.980769,156.412277,-256.801331,64.906975
1731,0,-0.841703,1.699854,-0.861190,-138.487915,-172.064560,106.344017,-1.755537,-0.373728,0.649503,-309.393311,82.047943,301.084625,-2.121945,2.048753,-0.980397,156.401779,-256.797333,64.891785
1732,0,-0.841267,1.699786,-0.861308,-138.494568,-172.056290,106.332619,-1.755689,-0.374049,0.649557,-309.385834,82.044754,301.070160,-2.122113,2.048724,-0.980822,156.393951,-256.794617,64.876862
1733,0,-0.841178,1.699778,-0.861051,-138.493362,-172.049225,106.318375,-1.761386,-0.376662,0.648732,-309.377228,82.043022,301.062500,-2.121711,2.048598,-0.980885,156.392990,-256.790039,64.864922
1734,0,-0.841067,1.699816,-0.861022,-138.494308,-172.043594,106.303413,-1.758630,-0.375719,0.649235,-309.378052,82.036896,301.054779,-2.121280,2.048641,-0.980998,156.385544,-256.783386,64.850365
1735,0,-0.841256,1.699728,-0.860885,-138.495300,-172.033783,106.292725,-1.768097,-0.379923,0.647986,-309.372955,82.036873,301.047119,-2.121412,2.048718,-0.980920,156.373672,-256.783997,64.839661
1736,0,-0.841085,1.699842,-0.860978,-138.496414,-172.026123,106.277161,-1.762027,-0.377467,0.648933,-309.370087,82.036514,301.036102,-2.121366,2.048576,-0.980870,156.366882,-256.777161,64.821251
1737,0,-0.841173,1.699762,-0.860715,-138.490173,-172.016815,106.268288,-1.767308,-0.379902,0.648284,-309.365845,82.034737,301.031158,-2.121140,2.048770,-0.980764,156.360168,-256.773315,64.810616
1738,0,-0.840883,1.699669,-0.860887,-138.493118,-172.009705,106.250061,-1.762510,-0.377978,0.649059,-309.363495,82.035477,301.020050,-2.120748,2.049027,-0.981195,156.357376,-256.768585,64.797920
1739,0,-0.840992,1.699596,-0.860779,-138.494690,-172.001831,106.239372,-1.765912,-0.379433,0.648644,-309.362549,82.035347,301.015320,-2.120893,2.048873,-0.981263,156.350632,-256.762665,64.785088
1740,0,-0.840481,1.699686,-0.860727,-138.491074,-171.988861,106.221603,-1.757090,-0.375819,0.649985,-309.360199,82.039421,301.001923,-2.120596,2.049116,-0.981256,156.347321,-256.754974,64.775208
1741,0,-0.840682,1.699733,-0.860621,-138.492325,-171.983582,106.214203,-1.755700,-0.375321,0.650332,-309.358429,82.042458,300.993713,-2.120535,2.048871,-0.981558,156.336838,-256.751892,64.758080
1742,0,-0.840600,1.699626,-0.860762,-138.495361,-171.975784,106.199631,-1.763049,-0.378523,0.649358,-309.357574,82.045662,300.985901,-2.120339,2.049116,-0.981278,156.328873,-256.751373,64.742592
1743,0,-0.840764,1.699623,-0.860613,-138.490509,-171.966461,106.184128,-1.762004,-0.378144,0.649626,-309.355988,82.041473,300.975708,-2.120257,2.049173,-0.981301,156.321533,-256.745544,64.730026
1744,0,-0.840737,1.699761,-0.860687,-138.496918,-171.961105,106.170303,-1.762379,-0.378362,0.649714,-309.356140,82.043312,300.970367,-2.120232,2.049117,-0.981405,156.313522,-256.743469,64.715225
1745,0,-0.840719,1.699768,-0.860479,-138.501465,-171.953506,106.161263,-1.764602,-0.379354,0.649457,-309.352692,82.041580,300.957916,-2.120111,2.049345,-0.981622,156.306458,-256.740479,64.700943
1746,0,-0.840924,1.699725,-0.860239,-138.493546,-171.942322,106.144775,-1.759108,-0.377154,0.650320,-309.348999,82.043175,300.947693,-2.119955,2.049037,-0.981729,156.304016,-256.732666,64.681580
1747,0,-0.841050,1.699871,-0.860669,-138.493835,-171.937469,106.130371,-1.757330,-0.376380,0.650755,-309.344116,82.046898,300.939758,-2.119814,2.049229,-0.981662,156.294632,-256.730469,64.670090
1748,0,-0.841085,1.699814,-0.860409,-138.500275,-171.930756,106.117844,-1.752699,-0.374501,0.651483,-309.338959,82.044662,300.928223,-2.120058,2.049443,-0.981036,156.284637,-256.726898,64.658241
1749,0,-0.841090,1.700095,-0.860560,-138.496750,-171.920929,106.107475,-1.759799,-0.377671,0.650552,-309.337097,82.045822,300.917236,-2.120111,2.049125,-0.981269,156.275421,-256.723572,64.639572
1750,0,-0.841174,1.700150,-0.860581,-138.498535,-171.916519,106.096626,-1.753177,-0.374878,0.651564,-309.331177,82.046738,300.908997,-2.119884,2.049413,-0.981122,156.262985,-256.720856,64.625931
1751,0,-0.841157,1.700078,-0.860541,-138.500381,-171.907852,106.086273,-1.755664,-0.375962,0.651235,-309.330139,82.045273,300.899048,-2.120023,2.049309,-0.981195,156.258026,-256.715607,64.616013
1752,0,-0.841298,1.700018,-0.860362,-138.498337,-171.899902,106.072746,-1.759783,-0.377785,0.650647,-309.325592,82.045639,300.889404,-2.119615,2.049181,-0.981400,156.251236,-256.718170,64.596573
1753,0,-0.841275,1.700136,-0.860562,-138.500671,-171.896683,106.065536,-1.756739,-0.376510,0.651173,-309.324768,82.041168,300.882904,-2.119800,2.049262,-0.981040,156.244476,-256.712006,64.583519
1754,0,-0.841527,1.700338,-0.860498,-138.499649,-171.883957,106.056007,-1.752443,-0.374731,0.651834,-309.329193,82.038055,300.875458,-2.119577,2.049471,-0.981066,156.231140,-256.710083,64.574356
1755,0,-0.841529,1.700441,-0.860525,-138.499802,-171.878784,106.045288,-1.760715,-0.378308,0.650607,-309.323608,82.040718,300.866516,-2.119515,2.049260,-0.980906,156.229904,-256.706421,64.555870
1756,0,-0.841306,1.700129,-0.860367,-138.505096,-171.868668,106.033188,-1.765799,-0.380544,0.649827,-309.324432,82.037262,300.859314,-2.119646,2.049618,-0.980755,156.219543,-256.704651,64.548615
1757,0,-0.841455,1.700501,-0.860448,-138.506744,-171.864365,106.022827,-1.758741,-0.377597,0.650801,-309.322937,82.041122,300.846588,-2.119037,2.049312,-0.980845,156.213608,-256.705353,64.534889
1758,0,-0.841416,1.700421,-0.860333,-138.504059,-171.852768,106.008842,-1.756324,-0.376559,0.651101,-309.327606,82.041145,300.841675,-2.119121,2.049487,-0.980308,156.206863,-256.704132,64.522606
1759,0,-0.841324,1.700290,-0.860270,-138.503571,-171.843536,105.996040,-1.758898,-0.377628,0.650605,-309.322845,82.043129,300.831909,-2.118865,2.049430,-0.980439,156.200851,-256.705536,64.509445
1760,0,-0.841513,1.700536,-0.860134,-138.505905,-171.837006,105.985252,-1.767025,-0.381126,0.649412,-309.324890,82.044724,300.822754,-2.118644,2.049708,-0.980234,156.192444,-256.701965,64.497841
1761,0,-0.841587,1.700403,-0.860371,-138.510178,-171.829193,105.976151,-1.758190,-0.377332,0.650689,-309.323700,82.043015,300.813324,-2.118445,2.049616,-0.980222,156.187271,-256.697815,64.480927
1762,0,-0.841287,1.700268,-0.859950,-138.502380,-171.817032,105.958221,-1.763243,-0.379462,0.649872,-309.323853,82.048241,300.802887,-2.118117,2.049952,-0.980281,156.178696,-256.700226,64.467896
1763,0,-0.841469,1.700388,-0.860105,-138.504913,-171.805771,105.948639,-1.754624,-0.375805,0.651061,-309.326599,82.050644,300.796997,-2.117906,2.050080,-0.980258,156.170578,-256.703125,64.456276
1764,0,-0.841039,1.700235,-0.859959,-138.504135,-171.795944,105.937347,-1.764176,-0.379915,0.649665,-309.328339,82.050308,300.787567,-2.117649,2.050129,-0.980271,156.164703,-256.700836,64.438271
1765,0,-0.841335,1.700409,-0.860005,-138.502747,-171.789047,105.922752,-1.756874,-0.376683,0.650778,-309.325500,82.053574,300.780334,-2.117532,2.050057,-0.980198,156.157562,-256.704346,64.428741
1766,0,-0.841682,1.700499,-0.860027,-138.505508,-171.783508,105.912445,-1.748564,-0.373103,0.652008,-309.326843,82.057724,300.770905,-2.117075,2.050119,-0.980139,156.150253,-256.706970,64.417892
1767,0,-0.841281,1.700536,-0.860122,-138.503845,-171.773682,105.900955,-1.755250,-0.375967,0.650975,-309.330048,82.055260,300.765839,-2.116853,2.050343,-0.980074,156.149307,-256.706268,64.400192
1768,0,-0.841255,1.700768,-0.860141,-138.505585,-171.768036,105.893608,-1.751022,-0.374108,0.651638,-309.326294,82.056885,300.755951,-2.116894,2.050328,-0.979865,156.125885,-256.708710,64.388268
1769,0,-0.841042,1.700648,-0.860152,-138.503647,-171.758682,105.880066,-1.749610,-0.373471,0.651818,-309.325562,82.056709,300.747375,-2.116631,2.050378,-0.980056,156.122696,-256.710052,64.371178
1770,0,-0.841261,1.700725,-0.860123,-138.506073,-171.755219,105.870613,-1.758472,-0.377179,0.650584,-309.322418,82.060349,300.737701,-2.116746,2.050298,-0.979891,156.110947,-256.719208,64.366249
1771,0,-0.841040,1.700563,-0.860017,-138.509094,-171.745590,105.858917,-1.756130,-0.376063,0.650956,-309.322510,82.066177,300.729462,-2.116141,2.050241,-0.979720,156.108704,-256.722870,64.347000
1772,0,-0.841119,1.700764,-0.859920,-138.506210,-171.741577,105.847717,-1.747862,-0.372527,0.652214,-309.316803,82.065796,300.721161,-2.116249,2.050192,-0.979950,156.099091,-256.729614,64.331955
1773,0,-0.840974,1.700626,-0.860009,-138.503708,-171.736145,105.835403,-1.741455,-0.369727,0.653163,-309.318420,82.068352,300.713379,-2.115678,2.050366,-0.979952,156.089386,-256.728790,64.321449
1774,0,-0.841245,1.700668,-0.859921,-138.504471,-171.731659,105.828575,-1.752867,-0.374500,0.651596,-309.313507,82.071655,300.702209,-2.115804,2.050330,-0.979496,156.086853,-256.733765,64.308823
1775,0,-0.840989,1.700722,-0.860166,-138.499405,-171.720169,105.814468,-1.754060,-0.374934,0.651510,-309.311218,82.071236,300.697296,-2.115828,2.050248,-0.979325,156.072815,-256.742767,64.295815
1776,0,-0.841014,1.700894,-0.859746,-138.499359,-171.713181,105.806335,-1.755502,-0.375521,0.651325,-309.309509,82.076935,300.686890,-2.115408,2.050424,-0.979476,156.069214,-256.741577,64.283447
1777,0,-0.840689,1.700795,-0.859888,-138.495041,-171.703476,105.791077,-1.762963,-0.378621,0.650326,-309.306549,82.082565,300.677368,-2.114918,2.050282,-0.979241,156.065094,-256.748260,64.273392
1778,0,-0.841058,1.700800,-0.859775,-138.500748,-171.703415,105.787308,-1.756325,-0.375725,0.651443,-309.304626,82.089760,300.667633,-2.115048,2.050558,-0.979267,156.051392,-256.755402,64.261673
1779,0,-0.840442,1.700867,-0.859793,-138.491669,-171.691498,105.769577,-1.758003,-0.376384,0.651259,-309.306763,82.088646,300.660614,-2.114842,2.050536,-0.979238,156.045410,-256.755829,64.246223
1780,0,-0.840504,1.701010,-0.859844,-138.496750,-171.686966,105.767296,-1.758588,-0.376673,0.651245,-309.298187,82.103188,300.648956,-2.114914,2.050714,-0.979634,156.035660,-256.761841,64.243622
1781,0,-0.840451,1.700962,-0.859836,-138.496140,-171.678818,105.757233,-1.759397,-0.376909,0.651195,-309.304108,82.104446,300.641449,-2.114173,2.050702,-0.978824,156.034500,-256.764160,64.229797
1782,0,-0.840137,1.700922,-0.859691,-138.497162,-171.672775,105.744003,-1.762767,-0.378329,0.650854,-309.300140,82.111481,300.632690,-2.114317,2.050885,-0.978865,156.026230,-256.766937,64.220161
1783,0,-0.839710,1.700860,-0.859645,-138.496689,-171.661880,105.735268,-1.757120,-0.375878,0.651719,-309.296600,82.121567,300.621216,-2.114017,2.050819,-0.979261,156.022293,-256.766876,64.204300
1784,0,-0.839415,1.700834,-0.859562,-138.493713,-171.653488,105.720818,-1.755746,-0.375230,0.651950,-309.299103,82.124229,300.613464,-2.113724,2.050988,-0.979530,156.017532,-256.771240,64.193512
1785,0,-0.839302,1.700796,-0.859348,-138.495316,-171.647705,105.712288,-1.752478,-0.373792,0.652544,-309.295258,82.131592,300.603027,-2.113816,2.051292,-0.979245,156.012161,-256.772888,64.185295
1786,0,-0.839306,1.700639,-0.859080,-138.493301,-171.637772,105.703049,-1.753432,-0.374124,0.652480,-309.297882,82.137131,300.595184,-2.113379,2.051171,-0.979239,156.011169,-256.771759,64.179611
1787,0,-0.839474,1.700663,-0.858868,-138.498047,-171.634857,105.695045,-1.753113,-0.373922,0.652639,-309.302185,82.140228,300.589203,-2.113405,2.051204,-0.979036,156.003922,-256.775208,64.165100
1788,0,-0.839397,1.700867,-0.858861,-138.499130,-171.628159,105.691277,-1.757008,-0.375627,0.652200,-309.296234,82.150970,300.580597,-2.113192,2.051325,-0.979170,156.003052,-256.774841,64.161270
1789,0,-0.838898,1.700710,-0.858935,-138.493530,-171.618027,105.679802,-1.756618,-0.375472,0.652307,-309.292908,82.155006,300.571869,-2.112954,2.051410,-0.979302,156.001831,-256.774170,64.150139
1790,0,-0.838907,1.700898,-0.859178,-138.490982,-171.611359,105.675186,-1.751933,-0.373424,0.653080,-309.290009,82.166283,300.565308,-2.112994,2.051668,-0.979225,156.002487,-256.773712,64.142113
1791,0,-0.838795,1.700702,-0.858814,-138.495117,-171.608719,105.666931,-1.758023,-0.375964,0.652283,-309.294678,82.173431,300.560944,-2.112826,2.051635,-0.979079,156.002991,-256.768921,64.135544
1792,0,-0.838761,1.700927,-0.858721,-138.492523,-171.602005,105.667839,-1.754927,-0.374573,0.652753,-309.289917,82.178345,300.556641,-2.112796,2.051786,-0.979312,155.999390,-256.769684,64.132591
1793,0,-0.838647,1.700704,-0.858402,-138.495819,-171.598083,105.665131,-1.754540,-0.374423,0.652888,-309.290771,82.183609,300.552429,-2.112760,2.052018,-0.979387,155.991608,-256.769897,64.127480
1794,0,-0.838532,1.700883,-0.858617,-138.494125,-171.592804,105.661057,-1.747389,-0.371350,0.653936,-309.291687,82.192078,300.547882,-2.112780,2.052066,-0.979050,155.985168,-256.770966,64.126144
1795,0,-0.838639,1.700900,-0.858446,-138.495056,-171.589523,105.657257,-1.756719,-0.375305,0.652601,-309.290070,82.198883,300.546326,-2.112477,2.051973,-0.978984,155.989105,-256.769073,64.123650
1796,0,-0.838412,1.700963,-0.858388,-138.488693,-171.579697,105.659515,-1.754884,-0.374387,0.652956,-309.296539,82.204308,300.544128,-2.112808,2.052267,-0.978953,155.981979,-256.771393,64.121689
1797,0,-0.838580,1.700773,-0.857984,-138.495682,-171.578720,105.661346,-1.763352,-0.378055,0.651696,-309.293915,82.213364,300.540070,-2.112797,2.052177,-0.979278,155.977859,-256.769806,64.120438
1798,0,-0.838408,1.700704,-0.857925,-138.495270,-171.572662,105.658852,-1.750590,-0.372515,0.653659,-309.297882,82.219177,300.539734,-2.112819,2.052486,-0.978707,155.969421,-256.771820,64.114296
1799,0,-0.838699,1.700848,-0.858116,-138.499634,-171.571625,105.661736,-1.757149,-0.375344,0.652667,-309.297028,82.227852,300.538116,-2.112698,2.052454,-0.979018,155.967209,-256.773010,64.111496
1800,0,-0.838418,1.700797,-0.857938,-138.500473,-171.564148,105.661552,-1.750149,-0.372243,0.653714,-309.298798,82.233818,300.536591,-2.112839,2.052616,-0.978507,155.961548,-256.773193,64.111244
1801,0,-0.838619,1.700963,-0.857947,-138.502350,-171.562149,105.663658,-1.755148,-0.374373,0.652967,-309.304840,82.239914,300.534027,-2.112636,2.052666,-0.978764,155.965637,-256.770996,64.109352
1802,0,-0.838240,1.700782,-0.857819,-138.494583,-171.549118,105.660843,-1.758880,-0.375957,0.652479,-309.308350,82.251511,300.534058,-2.112517,2.052801,-0.978562,155.957306,-256.770447,64.108109
1803,0,-0.838402,1.700912,-0.857664,-138.503815,-171.548035,105.664429,-1.752019,-0.372949,0.653461,-309.314514,82.256943,300.536102,-2.112369,2.052857,-0.978611,155.953125,-256.770874,64.102081
1804,0,-0.838229,1.700821,-0.857821,-138.500641,-171.543121,105.664825,-1.749089,-0.371645,0.653875,-309.315582,82.262428,300.534760,-2.112796,2.053044,-0.978043,155.944351,-256.776001,64.105759
1805,0,-0.838206,1.700742,-0.857542,-138.503052,-171.536713,105.671402,-1.748157,-0.371198,0.653959,-309.326691,82.269623,300.542725,-2.112657,2.053261,-0.978087,155.944656,-256.772644,64.104965
1806,0,-0.837989,1.700897,-0.857479,-138.507141,-171.528214,105.674484,-1.750354,-0.372179,0.653614,-309.329315,82.279106,300.539764,-2.112712,2.053321,-0.977774,155.941101,-256.771942,64.105949
1807,0,-0.837867,1.700732,-0.857479,-138.505096,-171.523026,105.673080,-1.749237,-0.371580,0.653721,-309.337708,82.286469,300.540985,-2.112771,2.053689,-0.978090,155.930588,-256.776642,64.108070
1808,0,-0.838104,1.700943,-0.857323,-138.518158,-171.519684,105.685051,-1.750529,-0.372073,0.653499,-309.343689,82.294266,300.545166,-2.112691,2.053478,-0.978280,155.930939,-256.775665,64.104919
1809,0,-0.837712,1.700844,-0.857135,-138.515717,-171.514725,105.685120,-1.742818,-0.368822,0.654496,-309.352356,82.298096,300.548859,-2.112514,2.053675,-0.977983,155.927917,-256.771027,64.113945
1810,0,-0.837700,1.700715,-0.857517,-138.522186,-171.511475,105.692566,-1.754803,-0.373977,0.652757,-309.357910,82.305305,300.550262,-2.112568,2.053853,-0.978114,155.922714,-256.776489,64.110435
1811,0,-0.837413,1.700701,-0.857275,-138.526199,-171.508560,105.698669,-1.745778,-0.370060,0.654009,-309.364746,82.308998,300.552368,-2.112353,2.054057,-0.978023,155.913940,-256.778259,64.112854
1812,0,-0.837430,1.700785,-0.857217,-138.534241,-171.505341,105.702835,-1.742489,-0.368642,0.654366,-309.374939,82.321808,300.556610,-2.112485,2.054461,-0.978225,155.911987,-256.773712,64.109650
1813,0,-0.837147,1.700726,-0.857156,-138.541199,-171.503250,105.708313,-1.738152,-0.366785,0.654957,-309.380188,82.325912,300.560272,-2.112432,2.054235,-0.978070,155.906921,-256.774231,64.109329
1814,0,-0.837315,1.700921,-0.857244,-138.541916,-171.500320,105.714539,-1.737977,-0.366679,0.654920,-309.390930,82.332680,300.563416,-2.112355,2.054616,-0.978062,155.907730,-256.772369,64.114136
