Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1590,0,2.988176,-1.948779,2.580648,45.619759,308.750549,426.874542,1.884470,1.206208,0.160893,-201.007919,399.768799,362.556152,-0.382377,-2.723264,-1.396899,327.913513,334.546478,659.687073
1591,0,2.986573,-1.948498,2.581375,45.620174,308.759277,426.869598,1.883932,1.206054,0.161163,-201.013000,399.769135,362.558502,-0.382072,-2.723297,-1.396794,327.903839,334.542023,659.672607
1592,0,2.986476,-1.948297,2.581545,45.618134,308.771606,426.874146,1.882521,1.205607,0.162028,-201.010269,399.772461,362.557037,-0.382127,-2.723663,-1.397719,327.898712,334.542603,659.655457
1593,0,2.986043,-1.948002,2.581777,45.616661,308.780029,426.869934,1.886683,1.206715,0.159283,-201.022919,399.764221,362.562836,-0.382425,-2.723227,-1.397388,327.890198,334.540527,659.654175
1594,0,2.985665,-1.947451,2.581868,45.619438,308.795990,426.863281,1.888765,1.207183,0.157885,-201.028046,399.766388,362.559998,-0.381975,-2.723543,-1.398032,327.874146,334.540619,659.629333
1595,0,2.986316,-1.946640,2.581195,45.613369,308.808441,426.862946,1.882548,1.205434,0.161985,-201.023224,399.765686,362.558868,-0.382576,-2.723354,-1.398530,327.870544,334.543457,659.622742
1596,0,2.985758,-1.946532,2.581916,45.606670,308.813934,426.863068,1.880325,1.204871,0.163349,-201.035355,399.761749,362.563721,-0.382337,-2.723406,-1.398711,327.862885,334.537933,659.610901
1597,0,2.985525,-1.946147,2.582149,45.600441,308.824738,426.859375,1.884440,1.205922,0.160737,-201.038742,399.760345,362.564178,-0.382282,-2.723184,-1.399006,327.847473,334.537109,659.596619
1598,0,2.986126,-1.945502,2.581720,45.599579,308.834290,426.857361,1.882215,1.205252,0.162118,-201.044266,399.758270,362.567657,-0.382521,-2.723362,-1.398782,327.834686,334.533234,659.580994
1599,0,2.986391,-1.945053,2.581264,45.596493,308.843628,426.852509,1.878158,1.204154,0.164714,-201.052780,399.752716,362.566833,-0.382359,-2.723469,-1.399231,327.825928,334.537903,659.567078
1600,0,2.985641,-1.944946,2.581825,45.592690,308.852264,426.851074,1.881491,1.204995,0.162546,-201.056015,399.750031,362.564331,-0.382080,-2.723475,-1.399083,327.808716,334.526611,659.552856
1601,0,2.985264,-1.943965,2.581847,45.587486,308.865143,426.844299,1.877492,1.203925,0.165103,-201.057999,399.746918,362.562531,-0.382499,-2.723394,-1.399903,327.805359,334.535187,659.537415
1602,0,2.986000,-1.943690,2.581743,45.587177,308.871002,426.839996,1.884154,1.205652,0.160863,-201.066635,399.741730,362.566040,-0.382303,-2.723341,-1.399439,327.796661,334.527008,659.532776
1603,0,2.985977,-1.943175,2.581508,45.586800,308.879456,426.833344,1.882019,1.204975,0.162208,-201.072037,399.734619,362.564636,-0.381859,-2.723281,-1.400087,327.784363,334.525604,659.512329
1604,0,2.985650,-1.943532,2.581290,45.575935,308.883179,426.833496,1.879350,1.204329,0.163894,-201.084366,399.726410,362.565613,-0.382489,-2.723080,-1.399707,327.768585,334.525085,659.500549
1605,0,2.985921,-1.942996,2.581263,45.573105,308.893127,426.830322,1.882521,1.205111,0.161924,-201.080948,399.725372,362.564331,-0.382017,-2.722841,-1.400019,327.764160,334.523590,659.491516
1606,0,2.985019,-1.943074,2.581845,45.565041,308.896362,426.826630,1.878065,1.203869,0.164880,-201.085846,399.720367,362.563385,-0.382203,-2.723040,-1.400342,327.766541,334.527039,659.476746
1607,0,2.984619,-1.943004,2.581805,45.563965,308.904480,426.821289,1.881065,1.204669,0.162961,-201.096024,399.713654,362.568085,-0.382216,-2.722980,-1.400540,327.751373,334.528168,659.461243
1608,0,2.985058,-1.942570,2.581885,45.554203,308.908325,426.819031,1.879304,1.204156,0.164107,-201.100830,399.708771,362.564148,-0.381329,-2.722745,-1.399748,327.737488,334.512177,659.450500
1609,0,2.984166,-1.942732,2.582352,45.552212,308.915588,426.816895,1.874688,1.202887,0.167158,-201.110825,399.700531,362.565338,-0.381934,-2.722681,-1.400696,327.737610,334.523041,659.439148
1610,0,2.984869,-1.941812,2.581915,45.544682,308.919006,426.815979,1.878299,1.203839,0.164877,-201.113098,399.692871,362.565338,-0.381823,-2.722617,-1.400954,327.733734,334.522247,659.426208
1611,0,2.985346,-1.941749,2.581399,45.547817,308.928955,426.808716,1.883186,1.205152,0.161781,-201.119156,399.685638,362.568390,-0.381799,-2.722545,-1.400678,327.722015,334.520538,659.407349
1612,0,2.985431,-1.941543,2.581638,45.533405,308.932526,426.808746,1.879090,1.204000,0.164566,-201.136536,399.672424,362.571350,-0.382138,-2.722862,-1.401657,327.731567,334.529510,659.395935
1613,0,2.984986,-1.941015,2.581648,45.539993,308.943939,426.807220,1.876068,1.203154,0.166562,-201.133835,399.669952,362.567139,-0.382031,-2.722641,-1.401177,327.714081,334.525085,659.381531
1614,0,2.985055,-1.940652,2.581826,45.534645,308.951508,426.802307,1.881038,1.204483,0.163506,-201.149933,399.657135,362.575500,-0.381703,-2.722396,-1.401429,327.715790,334.523254,659.367249
1615,0,2.986054,-1.940503,2.580604,45.528549,308.954651,426.801544,1.875826,1.203073,0.166890,-201.154617,399.649170,362.573059,-0.381099,-2.722331,-1.401010,327.707062,334.513855,659.356079
1616,0,2.985566,-1.940114,2.581270,45.522163,308.961792,426.798065,1.877741,1.203549,0.165787,-201.160110,399.638397,362.570923,-0.381719,-2.722193,-1.401889,327.709351,334.524963,659.335999
1617,0,2.985305,-1.940124,2.581366,45.515129,308.969635,426.796448,1.879927,1.204140,0.164532,-201.172531,399.627991,362.572845,-0.381091,-2.721852,-1.401198,327.705627,334.515991,659.333069
1618,0,2.985488,-1.939560,2.581113,45.512222,308.979309,426.794006,1.877558,1.203467,0.166186,-201.174698,399.621033,362.571655,-0.381540,-2.722012,-1.401769,327.710388,334.527679,659.318481
1619,0,2.986118,-1.938759,2.580884,45.501625,308.982971,426.793549,1.871491,1.201791,0.170252,-201.178482,399.612946,362.565430,-0.381456,-2.722192,-1.401942,327.703491,334.527924,659.301025
1620,0,2.985528,-1.938116,2.581173,45.505978,308.997864,426.792358,1.875774,1.203056,0.167501,-201.192841,399.600220,362.573029,-0.381128,-2.722037,-1.402122,327.708466,334.528534,659.291016
1621,0,2.985984,-1.938548,2.580757,45.481926,308.993317,426.797302,1.879251,1.203866,0.165401,-201.192093,399.592255,362.567841,-0.380907,-2.721741,-1.401609,327.695587,334.522888,659.279419
1622,0,2.986372,-1.937922,2.580426,45.471924,309.001617,426.799896,1.877512,1.203352,0.166652,-201.209625,399.577972,362.569489,-0.381048,-2.721870,-1.402462,327.701935,334.532318,659.266296
1623,0,2.985996,-1.937577,2.580729,45.462505,309.009338,426.802612,1.880832,1.204260,0.164572,-201.214310,399.569397,362.566895,-0.381460,-2.721810,-1.402804,327.710693,334.542175,659.259399
1624,0,2.985667,-1.937118,2.580799,45.460579,309.019501,426.802216,1.874810,1.202662,0.168565,-201.224594,399.559662,362.568207,-0.379841,-2.721364,-1.401443,327.696991,334.519165,659.254944
1625,0,2.985172,-1.937106,2.580658,45.456039,309.036591,426.805817,1.875086,1.202683,0.168504,-201.234772,399.547363,362.566315,-0.380608,-2.721465,-1.402181,327.704498,334.535339,659.247559
1626,0,2.984653,-1.936555,2.581026,45.443077,309.044891,426.809326,1.872238,1.201932,0.170347,-201.242615,399.538269,362.565582,-0.380934,-2.721624,-1.402693,327.699768,334.543549,659.226868
1627,0,2.985002,-1.936480,2.580484,45.429745,309.052368,426.815704,1.877106,1.203170,0.167396,-201.251068,399.530579,362.563446,-0.380131,-2.721526,-1.402588,327.697418,334.537750,659.218750
1628,0,2.984915,-1.936150,2.580478,45.419449,309.061035,426.816925,1.871778,1.201795,0.170815,-201.259735,399.519409,362.557770,-0.379912,-2.721433,-1.402546,327.697815,334.539551,659.208923
1629,0,2.984389,-1.936005,2.581006,45.411190,309.076508,426.822021,1.869168,1.201116,0.172607,-201.279007,399.506104,362.565063,-0.380573,-2.721437,-1.402962,327.696838,334.549530,659.198975
1630,0,2.984810,-1.935228,2.580783,45.395893,309.082031,426.833588,1.872424,1.201949,0.170557,-201.288116,399.495117,362.565063,-0.380158,-2.721273,-1.402813,327.693604,334.553925,659.189636
1631,0,2.985020,-1.934546,2.580554,45.385056,309.098175,426.838562,1.876784,1.203111,0.167828,-201.292862,399.492493,362.559662,-0.380079,-2.720939,-1.402951,327.694305,334.555145,659.182129
1632,0,2.984852,-1.933672,2.580523,45.374519,309.114349,426.844299,1.876452,1.202955,0.168130,-201.303162,399.480316,362.559753,-0.379628,-2.721075,-1.402677,327.686859,334.554718,659.175598
1633,0,2.983676,-1.933701,2.581952,45.356827,309.119293,426.855164,1.872012,1.201773,0.171023,-201.317978,399.470337,362.560394,-0.379862,-2.721108,-1.403158,327.686981,334.567047,659.165527
1634,0,2.983379,-1.933042,2.581879,45.338882,309.132233,426.862823,1.873949,1.202330,0.169810,-201.337814,399.457611,362.560760,-0.379702,-2.720874,-1.403233,327.686279,334.574402,659.158203
1635,0,2.983560,-1.932680,2.581563,45.322487,309.139374,426.869659,1.876722,1.203102,0.168024,-201.331146,399.460663,362.552490,-0.379584,-2.720924,-1.403034,327.685974,334.576416,659.154846
1636,0,2.982861,-1.932790,2.581949,45.304527,309.149384,426.879761,1.879136,1.203708,0.166497,-201.347321,399.448212,362.553436,-0.379618,-2.720729,-1.403280,327.689636,334.585419,659.149963
1637,0,2.983214,-1.931627,2.581486,45.302841,309.167694,426.881561,1.877674,1.203366,0.167419,-201.360016,399.441040,362.550659,-0.379506,-2.720628,-1.403006,327.684937,334.590790,659.145386
1638,0,2.982411,-1.931165,2.582407,45.290649,309.184570,426.889740,1.874005,1.202379,0.169895,-201.373718,399.429138,362.553711,-0.379368,-2.720377,-1.402963,327.676178,334.594635,659.141296
1639,0,2.982698,-1.930359,2.582280,45.273109,309.196808,426.895844,1.877692,1.203315,0.167498,-201.376923,399.432068,362.549500,-0.379773,-2.720627,-1.403138,327.682159,334.604797,659.139282
1640,0,2.982656,-1.930115,2.582149,45.255573,309.203644,426.913727,1.879359,1.203872,0.166425,-201.398575,399.415833,362.554474,-0.379363,-2.720495,-1.403055,327.671448,334.611603,659.132751
1641,0,2.981357,-1.930259,2.582871,45.241367,309.216705,426.921204,1.880863,1.204204,0.165460,-201.405151,399.410492,362.552307,-0.379532,-2.720505,-1.403022,327.670715,334.620880,659.123474
1642,0,2.982522,-1.928990,2.582129,45.231556,309.229980,426.926392,1.882204,1.204546,0.164549,-201.416290,399.400818,362.553680,-0.379684,-2.720191,-1.403285,327.670990,334.629272,659.127197
1643,0,2.981652,-1.929125,2.582829,45.207691,309.237427,426.939117,1.877975,1.203468,0.167338,-201.420929,399.395630,362.547119,-0.379113,-2.720246,-1.402456,327.668701,334.628113,659.130188
1644,0,2.981743,-1.928847,2.583062,45.182636,309.242371,426.954468,1.879061,1.203808,0.166594,-201.435806,399.392609,362.549591,-0.379539,-2.720056,-1.402594,327.664856,334.639221,659.129150
1645,0,2.980989,-1.928434,2.583967,45.178192,309.260223,426.959961,1.876978,1.203227,0.167950,-201.442841,399.384430,362.550690,-0.379045,-2.720095,-1.401756,327.660461,334.640564,659.130188
1646,0,2.981599,-1.927703,2.583173,45.157669,309.270935,426.973572,1.879760,1.204029,0.166164,-201.457626,399.375732,362.552399,-0.379944,-2.720155,-1.402920,327.669952,334.657654,659.125366
1647,0,2.981230,-1.927824,2.583937,45.134937,309.276672,426.991852,1.874383,1.202561,0.169449,-201.457825,399.372467,362.548126,-0.379340,-2.719893,-1.402143,327.664001,334.654297,659.130798
1648,0,2.980580,-1.927578,2.584048,45.136616,309.291016,426.992737,1.874228,1.202630,0.169578,-201.468903,399.368500,362.551422,-0.379509,-2.719928,-1.402405,327.660095,334.665924,659.132202
1649,0,2.980028,-1.926482,2.585279,45.121510,309.302399,427.004913,1.875991,1.203070,0.168531,-201.475449,399.360565,362.552765,-0.379318,-2.719966,-1.402152,327.659576,334.670471,659.129700
1650,0,2.980597,-1.925615,2.584505,45.106953,309.315918,427.011200,1.874965,1.202809,0.169110,-201.486740,399.351379,362.552612,-0.379306,-2.719866,-1.402103,327.665100,334.676300,659.136108
1651,0,2.979868,-1.925559,2.584935,45.106205,309.330353,427.020966,1.874777,1.202800,0.169237,-201.491501,399.353821,362.554047,-0.378778,-2.719857,-1.401896,327.658447,334.679169,659.136353
1652,0,2.979653,-1.925303,2.585023,45.092247,309.339539,427.032410,1.875414,1.202959,0.168770,-201.505371,399.345551,362.556488,-0.379026,-2.719723,-1.401606,327.662323,334.686371,659.147644
1653,0,2.980063,-1.924629,2.584814,45.086239,309.352448,427.036407,1.879807,1.204167,0.165896,-201.512512,399.340698,362.556000,-0.378786,-2.719409,-1.401370,327.650970,334.688354,659.148804
1654,0,2.979739,-1.924691,2.585022,45.072960,309.361847,427.049683,1.881991,1.204862,0.164452,-201.517532,399.342499,362.555908,-0.378376,-2.719656,-1.401277,327.652679,334.694702,659.145264
1655,0,2.979744,-1.924322,2.585017,45.058479,309.368988,427.060272,1.878228,1.203843,0.166850,-201.533081,399.331757,362.558685,-0.379154,-2.719396,-1.401909,327.656921,334.711212,659.151855
1656,0,2.979610,-1.923418,2.585129,45.054073,309.383392,427.065216,1.875035,1.203039,0.168898,-201.539246,399.332336,362.559143,-0.378982,-2.719657,-1.401822,327.662872,334.722137,659.153503
1657,0,2.979769,-1.922981,2.585042,45.044456,309.395477,427.075409,1.876974,1.203597,0.167422,-201.547028,399.324799,362.559998,-0.379002,-2.719511,-1.401846,327.656036,334.730896,659.158020
1658,0,2.979110,-1.922996,2.585384,45.030960,309.401245,427.086914,1.883063,1.205301,0.163561,-201.565536,399.322205,362.565399,-0.379060,-2.719442,-1.401885,327.655640,334.736145,659.159058
1659,0,2.979519,-1.922034,2.584981,45.025291,309.415100,427.097809,1.879715,1.204429,0.165626,-201.566193,399.320099,362.560577,-0.378647,-2.719210,-1.401315,327.648346,334.741272,659.167358
1660,0,2.979436,-1.921591,2.584976,45.010227,309.423767,427.108337,1.881864,1.205069,0.164151,-201.574997,399.320282,362.559204,-0.378635,-2.719455,-1.401912,327.656219,334.750916,659.166016
1661,0,2.979044,-1.921687,2.585188,44.993523,309.429779,427.123474,1.883327,1.205508,0.163128,-201.583435,399.318878,362.562256,-0.378569,-2.719347,-1.401286,327.645050,334.754059,659.174438
1662,0,2.980353,-1.921087,2.584484,44.981915,309.434967,427.137604,1.881437,1.205030,0.164383,-201.591965,399.318817,362.561218,-0.378398,-2.719259,-1.401386,327.646362,334.764832,659.178345
1663,0,2.980239,-1.920421,2.584459,44.972927,309.446808,427.149261,1.883863,1.205683,0.162674,-201.597916,399.312439,362.564453,-0.378450,-2.719412,-1.401560,327.635223,334.774567,659.173767
1664,0,2.979973,-1.920245,2.584895,44.960209,309.452362,427.167664,1.881947,1.205237,0.163838,-201.609604,399.309296,362.565643,-0.378573,-2.719500,-1.401737,327.629242,334.786957,659.176025
1665,0,2.980344,-1.919586,2.584952,44.945740,309.464447,427.179718,1.877963,1.204223,0.166345,-201.612061,399.309174,362.566254,-0.378465,-2.719349,-1.401060,327.629822,334.790649,659.184937
1666,0,2.980565,-1.919253,2.584459,44.937832,309.471954,427.193115,1.884168,1.205894,0.162300,-201.613831,399.309418,362.565674,-0.378414,-2.719472,-1.401148,327.623962,334.800446,659.189148
1667,0,2.979960,-1.919071,2.585414,44.928310,309.483124,427.209656,1.878432,1.204410,0.165897,-201.627060,399.304108,362.571991,-0.378044,-2.719300,-1.400983,327.616516,334.803589,659.195007
1668,0,2.979822,-1.918447,2.585428,44.916679,309.492554,427.229797,1.878485,1.204420,0.165856,-201.628906,399.304932,362.568542,-0.378315,-2.719483,-1.401149,327.618286,334.815155,659.201416
1669,0,2.978989,-1.917621,2.586260,44.901344,309.500763,427.243408,1.878826,1.204542,0.165587,-201.646866,399.303802,362.579193,-0.378043,-2.719870,-1.400853,327.611115,334.819672,659.201172
1670,0,2.979374,-1.917237,2.586107,44.885834,309.504181,427.265930,1.883510,1.205725,0.162570,-201.645599,399.304413,362.578400,-0.378236,-2.719723,-1.401038,327.596252,334.831604,659.207520
1671,0,2.979234,-1.916985,2.586301,44.868160,309.512909,427.283234,1.879165,1.204592,0.165362,-201.668503,399.294830,362.588043,-0.378512,-2.720010,-1.401124,327.597839,334.840729,659.211121
1672,0,2.978684,-1.916757,2.587012,44.850300,309.518280,427.304596,1.882822,1.205577,0.162949,-201.671188,399.297302,362.589111,-0.378751,-2.719960,-1.401303,327.597534,334.853424,659.219238
1673,0,2.978221,-1.916200,2.587084,44.840813,309.530640,427.315887,1.879324,1.204706,0.165204,-201.685638,399.296600,362.593964,-0.378495,-2.720147,-1.400849,327.594116,334.856323,659.225647
1674,0,2.978271,-1.915766,2.587534,44.817123,309.530304,427.340515,1.874740,1.203431,0.168128,-201.699326,399.287170,362.600555,-0.379345,-2.720186,-1.401123,327.573700,334.876617,659.223633
1675,0,2.978501,-1.914568,2.586875,44.815197,309.547211,427.352631,1.879724,1.204720,0.164898,-201.703415,399.288666,362.597778,-0.379513,-2.720189,-1.401284,327.575928,334.882477,659.230469
1676,0,2.978048,-1.913642,2.587538,44.804493,309.561829,427.370941,1.884943,1.206141,0.161564,-201.718369,399.285400,362.607880,-0.379646,-2.720393,-1.401502,327.565735,334.895264,659.231873
1677,0,2.977240,-1.913333,2.587748,44.788410,309.568481,427.388672,1.881362,1.205155,0.163904,-201.725372,399.285492,362.611023,-0.379470,-2.720282,-1.400736,327.552368,334.900208,659.240479
1678,0,2.976742,-1.912462,2.588127,44.776737,309.582886,427.400696,1.877547,1.204140,0.166351,-201.739700,399.282349,362.614685,-0.379689,-2.720541,-1.400939,327.550385,334.911804,659.241821
1679,0,2.976312,-1.911730,2.588405,44.762482,309.599091,427.418915,1.874977,1.203501,0.168033,-201.743683,399.283875,362.614563,-0.380225,-2.720490,-1.400918,327.540405,334.923065,659.247437
1680,0,2.976479,-1.910910,2.588198,44.749237,309.605774,427.434998,1.877125,1.204048,0.166678,-201.764893,399.276062,362.624817,-0.380294,-2.720748,-1.400871,327.524719,334.933258,659.252808
1681,0,2.976072,-1.910113,2.588454,44.733818,309.615051,427.452545,1.870068,1.202141,0.171161,-201.769318,399.273804,362.625000,-0.380577,-2.721038,-1.401017,327.518677,334.946991,659.258972
1682,0,2.975801,-1.909450,2.588496,44.716064,309.621857,427.466980,1.873007,1.202895,0.169362,-201.783066,399.269623,362.633911,-0.379992,-2.721088,-1.400475,327.494446,334.947449,659.255981
1683,0,2.975698,-1.908533,2.588259,44.702442,309.635559,427.483276,1.880504,1.204925,0.164526,-201.796448,399.268768,362.634247,-0.380691,-2.721152,-1.400344,327.482239,334.961151,659.266357
1684,0,2.975750,-1.907541,2.588201,44.688393,309.642853,427.498566,1.875507,1.203553,0.167783,-201.801010,399.270630,362.640015,-0.380991,-2.721565,-1.401087,327.477264,334.979462,659.269348
1685,0,2.975408,-1.906931,2.588319,44.676163,309.655090,427.515320,1.879965,1.204736,0.164994,-201.819534,399.261688,362.645081,-0.380981,-2.721561,-1.400621,327.453400,334.979767,659.270264
1686,0,2.975661,-1.906615,2.587969,44.652542,309.663239,427.529999,1.872356,1.202624,0.169866,-201.832306,399.257629,362.649628,-0.382318,-2.721823,-1.401731,327.452271,335.009521,659.270081
1687,0,2.974796,-1.905923,2.588347,44.644875,309.683868,427.542328,1.874608,1.203261,0.168449,-201.838470,399.259247,362.651306,-0.382219,-2.722172,-1.401486,327.444153,335.013306,659.266968
1688,0,2.975641,-1.905001,2.587538,44.624855,309.693451,427.564331,1.872918,1.202872,0.169577,-201.850800,399.259369,362.657715,-0.382387,-2.722220,-1.400983,327.429108,335.018066,659.282959
1689,0,2.974478,-1.905012,2.588543,44.604675,309.702271,427.580811,1.871856,1.202584,0.170249,-201.863510,399.255127,362.658966,-0.382632,-2.722303,-1.401013,327.417725,335.027252,659.279419
1690,0,2.974838,-1.904292,2.587842,44.583637,309.710815,427.596741,1.868459,1.201637,0.172476,-201.872559,399.252716,362.664246,-0.382480,-2.722464,-1.400329,327.402954,335.026520,659.284912
1691,0,2.974342,-1.903970,2.588417,44.567772,309.718994,427.610413,1.869568,1.201998,0.171793,-201.876663,399.256500,362.660065,-0.382701,-2.722688,-1.400430,327.379517,335.038666,659.287720
1692,0,2.974069,-1.903437,2.588686,44.548019,309.725891,427.627167,1.863863,1.200480,0.175476,-201.888947,399.256012,362.666840,-0.383750,-2.723003,-1.400886,327.375183,335.057800,659.291870
1693,0,2.973055,-1.903225,2.589448,44.533100,309.738434,427.639130,1.867478,1.201457,0.173113,-201.904968,399.249939,362.672546,-0.383450,-2.722819,-1.400312,327.357819,335.056213,659.293701
1694,0,2.973233,-1.902615,2.589174,44.520035,309.749603,427.655487,1.870868,1.202404,0.170880,-201.919815,399.242767,362.681763,-0.383707,-2.723417,-1.400604,327.344025,335.067108,659.295471
1695,0,2.973399,-1.902096,2.589509,44.496151,309.754578,427.674286,1.869336,1.201945,0.171869,-201.933380,399.238403,362.684296,-0.384378,-2.723470,-1.400922,327.335693,335.079437,659.298584
1696,0,2.973363,-1.902482,2.590402,44.465397,309.751526,427.702026,1.862663,1.200200,0.176203,-201.946136,399.237518,362.683838,-0.383775,-2.723760,-1.400182,327.314636,335.076660,659.300293
1697,0,2.972862,-1.902050,2.590585,44.445553,309.761505,427.714081,1.865905,1.201079,0.174144,-201.957947,399.235138,362.691986,-0.384561,-2.724028,-1.400319,327.307648,335.088379,659.302856
1698,0,2.972734,-1.901851,2.590833,44.418114,309.773041,427.735840,1.868122,1.201692,0.172697,-201.969452,399.231934,362.691040,-0.384852,-2.724360,-1.400900,327.298279,335.101105,659.299377
1699,0,2.971865,-1.901263,2.590898,44.400284,309.784241,427.749176,1.866419,1.201241,0.173756,-201.986435,399.226929,362.697998,-0.385240,-2.724437,-1.400588,327.278473,335.107605,659.303894
1700,0,2.971791,-1.900556,2.591342,44.381393,309.788849,427.763245,1.866455,1.201258,0.173751,-201.992996,399.226135,362.700562,-0.385184,-2.724619,-1.400432,327.264252,335.109070,659.297668
1701,0,2.971601,-1.900840,2.591449,44.351234,309.792389,427.788055,1.859572,1.199459,0.178251,-202.007324,399.219269,362.709290,-0.384941,-2.724673,-1.400132,327.241364,335.107391,659.297485
1702,0,2.971547,-1.899963,2.591569,44.332188,309.803955,427.800842,1.860472,1.199669,0.177643,-202.018051,399.218964,362.708740,-0.384835,-2.724853,-1.399572,327.232574,335.108002,659.304138
1703,0,2.971376,-1.899540,2.591821,44.316925,309.809662,427.818665,1.865470,1.200978,0.174504,-202.031509,399.212463,362.714722,-0.385389,-2.725060,-1.399806,327.211304,335.115753,659.296265
1704,0,2.971076,-1.899214,2.591622,44.299965,309.820709,427.833191,1.863969,1.200577,0.175391,-202.038895,399.214417,362.717133,-0.385164,-2.725055,-1.398754,327.193695,335.110321,659.298340
1705,0,2.971141,-1.899209,2.591205,44.285545,309.827820,427.850037,1.869869,1.202140,0.171711,-202.056625,399.207428,362.726257,-0.385984,-2.725179,-1.399431,327.185486,335.128387,659.301025
1706,0,2.971240,-1.898338,2.591246,44.266651,309.839661,427.865631,1.867009,1.201356,0.173605,-202.063034,399.206055,362.728394,-0.385747,-2.725380,-1.398872,327.174103,335.125092,659.295898
1707,0,2.970678,-1.898126,2.591392,44.253647,309.850616,427.875946,1.864935,1.200784,0.175010,-202.081390,399.201263,362.733185,-0.386075,-2.725621,-1.398968,327.163147,335.131836,659.301147
1708,0,2.970741,-1.897570,2.591577,44.231327,309.857788,427.891296,1.863619,1.200517,0.175856,-202.101105,399.194885,362.741455,-0.386203,-2.725804,-1.398874,327.155609,335.139099,659.296448
1709,0,2.970222,-1.897372,2.591944,44.222279,309.872314,427.906067,1.860722,1.199622,0.177865,-202.112732,399.191101,362.746307,-0.386676,-2.725988,-1.398881,327.141144,335.144318,659.291016
1710,0,2.970463,-1.896600,2.591524,44.201622,309.881104,427.923004,1.864433,1.200611,0.175562,-202.132172,399.184723,362.751862,-0.386168,-2.726069,-1.398463,327.131500,335.139496,659.289307
1711,0,2.970351,-1.896859,2.591614,44.175743,309.887482,427.939514,1.869853,1.202037,0.172101,-202.141754,399.184143,362.749878,-0.386594,-2.726248,-1.398490,327.118378,335.145599,659.284973
1712,0,2.969344,-1.896668,2.592164,44.164940,309.904510,427.947357,1.873042,1.202883,0.170102,-202.160461,399.176941,362.752625,-0.387109,-2.726565,-1.398986,327.116791,335.157562,659.282043
1713,0,2.969800,-1.895691,2.591624,44.145302,309.916809,427.964447,1.865585,1.200893,0.174950,-202.175583,399.173523,362.756104,-0.387742,-2.726644,-1.399352,327.104034,335.167145,659.273315
1714,0,2.969577,-1.895653,2.591350,44.133991,309.926239,427.977112,1.869102,1.201824,0.172801,-202.194916,399.169800,362.763123,-0.387338,-2.726717,-1.398371,327.095581,335.155426,659.271973
1715,0,2.969357,-1.894694,2.591444,44.120319,309.947235,427.991821,1.870878,1.202261,0.171736,-202.208649,399.163544,362.764313,-0.387868,-2.727026,-1.399056,327.093994,335.169037,659.263367
1716,0,2.968959,-1.894485,2.591821,44.100269,309.954285,428.005249,1.875024,1.203424,0.169106,-202.223297,399.161072,362.768799,-0.387545,-2.726876,-1.398498,327.080017,335.158020,659.259766
1717,0,2.969571,-1.893865,2.591208,44.086697,309.969910,428.024017,1.877752,1.204116,0.167436,-202.241623,399.157623,362.770599,-0.387994,-2.726982,-1.398035,327.071472,335.159088,659.256409
1718,0,2.968943,-1.893405,2.592331,44.065086,309.976807,428.042511,1.872462,1.202760,0.170878,-202.257370,399.151489,362.775604,-0.387916,-2.726974,-1.398175,327.060150,335.161285,659.241394
1719,0,2.969509,-1.892603,2.591597,44.051182,309.995605,428.053406,1.870077,1.202137,0.172496,-202.271103,399.150726,362.778351,-0.388246,-2.726910,-1.397736,327.059540,335.158173,659.240967
1720,0,2.968868,-1.892343,2.591935,44.041035,310.011871,428.067871,1.869654,1.202040,0.172762,-202.285583,399.139160,362.782776,-0.388555,-2.726937,-1.398078,327.059601,335.161774,659.231934
1721,0,2.969033,-1.892413,2.592197,44.020088,310.017548,428.085968,1.873057,1.203049,0.170612,-202.296158,399.139923,362.784851,-0.388243,-2.726940,-1.397982,327.057892,335.158112,659.223572
1722,0,2.968470,-1.891565,2.592206,44.005104,310.036804,428.104797,1.878711,1.204592,0.167045,-202.312332,399.135986,362.788483,-0.388655,-2.726915,-1.398303,327.048828,335.163849,659.211121
1723,0,2.968510,-1.891331,2.592905,43.979679,310.043060,428.122681,1.880546,1.205095,0.165809,-202.328873,399.128357,362.789520,-0.388666,-2.727128,-1.398073,327.049103,335.162720,659.198547
1724,0,2.969336,-1.890716,2.592140,43.965324,310.053009,428.137268,1.883685,1.205997,0.163735,-202.348434,399.121246,362.795380,-0.388527,-2.727081,-1.397937,327.042694,335.157928,659.192505
1725,0,2.968088,-1.890597,2.593324,43.950470,310.068634,428.154663,1.879242,1.204782,0.166635,-202.352921,399.119232,362.795898,-0.388516,-2.726801,-1.397437,327.042664,335.153320,659.188721
1726,0,2.968441,-1.889625,2.592893,43.933201,310.080841,428.169128,1.877309,1.204406,0.167879,-202.374130,399.114868,362.800781,-0.388290,-2.726570,-1.397257,327.043060,335.150543,659.183533
1727,0,2.968509,-1.889168,2.592601,43.921425,310.100128,428.179413,1.883838,1.206217,0.163680,-202.389160,399.113342,362.800873,-0.388231,-2.726535,-1.397198,327.043396,335.148438,659.174377
1728,0,2.967543,-1.888620,2.593369,43.899712,310.107025,428.195221,1.883991,1.206306,0.163601,-202.408310,399.109802,362.807129,-0.388544,-2.726771,-1.397859,327.050629,335.154236,659.156189
