Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
480,0,3.195621,-2.358122,0.313648,-106.608200,226.183197,-16.840630,-0.640721,2.105561,-1.332493,-249.046463,237.273956,243.591187,0.386852,3.739735,-0.422237,158.194855,496.234497,-22.571495
481,0,3.200327,-2.353407,0.305776,-106.003922,226.567062,-16.507671,-0.639119,2.098949,-1.338181,-248.861801,237.414795,243.702759,0.384491,3.740030,-0.422155,158.526459,496.913361,-22.017948
482,0,3.202596,-2.353266,0.311889,-105.445595,226.975159,-16.161734,-0.627671,2.075001,-1.363522,-248.691772,237.556366,243.823380,0.383635,3.739685,-0.419526,158.876877,497.601440,-21.449621
483,0,3.206621,-2.350344,0.313214,-104.824860,227.361694,-15.818566,-0.623706,2.064377,-1.373618,-248.496628,237.703293,243.931442,0.381290,3.737431,-0.420687,159.200623,498.289581,-20.908779
484,0,3.208801,-2.347224,0.308756,-104.286331,227.769897,-15.499393,-0.629006,2.070284,-1.365549,-248.302429,237.852417,244.031601,0.379545,3.735793,-0.421420,159.529236,498.986328,-20.359310
485,0,3.211833,-2.346294,0.317739,-103.662621,228.160370,-15.139857,-0.641563,2.088990,-1.342819,-248.120667,238.002075,244.130417,0.377167,3.735240,-0.421276,159.883850,499.676758,-19.803011
486,0,3.215281,-2.344530,0.310505,-103.079201,228.566467,-14.786142,-0.651414,2.098865,-1.328189,-247.955643,238.207321,244.207794,0.383005,3.728638,-0.413435,160.433197,500.307556,-19.070635
487,0,3.216764,-2.343540,0.317041,-102.492653,228.965088,-14.464839,-0.712683,2.202028,-1.199997,-247.774170,238.367081,244.323044,0.382637,3.727857,-0.411087,160.789856,500.995880,-18.511560
488,0,3.217863,-2.343964,0.317476,-101.922653,229.361526,-14.097489,-0.722578,2.214338,-1.182060,-247.595474,238.519135,244.429016,0.379150,3.725824,-0.414056,161.087128,501.687164,-18.007851
489,0,3.222913,-2.340258,0.319542,-101.317146,229.796036,-13.750507,-0.733527,2.228381,-1.161867,-247.428604,238.668137,244.514160,0.378376,3.725407,-0.412666,161.433563,502.395142,-17.453266
490,0,3.223171,-2.341618,0.323251,-100.741394,230.172440,-13.426696,-0.744938,2.243822,-1.139135,-247.248535,238.816650,244.613754,0.378184,3.725698,-0.408622,161.785568,503.085785,-16.897512
491,0,3.226835,-2.337963,0.315905,-100.151848,230.586395,-13.090698,-0.758940,2.264053,-1.108880,-247.054657,238.970993,244.741150,0.376830,3.726142,-0.409072,162.123489,503.776917,-16.345301
492,0,3.230763,-2.337594,0.323031,-99.558556,231.002457,-12.747266,-0.764365,2.268976,-1.099966,-246.869843,239.126923,244.847214,0.375568,3.722709,-0.409887,162.474930,504.466187,-15.818907
493,0,3.232381,-2.335040,0.320680,-99.008781,231.410217,-12.401472,-0.773603,2.279474,-1.083209,-246.695999,239.277649,244.922699,0.373195,3.721570,-0.412124,162.802429,505.156403,-15.291975
494,0,3.235568,-2.331811,0.321190,-98.418564,231.826767,-12.065836,-0.782975,2.290699,-1.065132,-246.508026,239.427505,245.024261,0.371943,3.721976,-0.409743,163.172897,505.864136,-14.723422
495,0,3.237202,-2.333856,0.327364,-97.835922,232.228134,-11.716403,-0.792288,2.302324,-1.046036,-246.311600,239.581375,245.132553,0.371894,3.722571,-0.407377,163.511841,506.569153,-14.185452
496,0,3.243346,-2.327363,0.319700,-97.232773,232.655487,-11.380316,-0.786647,2.289830,-1.062064,-246.128494,239.727203,245.242111,0.368276,3.722359,-0.411599,163.820358,507.272491,-13.685719
497,0,3.242624,-2.328364,0.324977,-96.692596,233.056061,-11.042719,-0.810524,2.323159,-1.010653,-245.951035,239.889740,245.333191,0.364859,3.719776,-0.414206,164.119583,507.973724,-13.205914
498,0,3.248203,-2.324953,0.327017,-96.071625,233.480743,-10.685610,-0.817215,2.329455,-0.998896,-245.764099,240.042664,245.430191,0.364483,3.719726,-0.413114,164.486801,508.671692,-12.631822
499,0,3.248797,-2.325587,0.325692,-95.517548,233.889694,-10.313133,-0.817139,2.325840,-1.002518,-245.561996,240.190384,245.525711,0.363041,3.720113,-0.413325,164.851089,509.378784,-12.064545
500,0,3.252141,-2.321960,0.328964,-94.930405,234.299515,-10.011602,-0.825684,2.336341,-0.984168,-245.369171,240.338318,245.632858,0.361292,3.719166,-0.413074,165.201263,510.079742,-11.533927
501,0,3.255186,-2.321951,0.325920,-94.361839,234.707260,-9.640983,-0.828204,2.336303,-0.982134,-245.180008,240.491745,245.736526,0.357682,3.717025,-0.416655,165.500961,510.781036,-11.048930
502,0,3.257687,-2.320118,0.332714,-93.781738,235.132904,-9.286085,-0.818796,2.317447,-1.009014,-244.983932,240.635925,245.830276,0.354957,3.717199,-0.416888,165.787781,511.505188,-10.548373
503,0,3.260888,-2.316757,0.332743,-93.227203,235.547668,-8.982371,-0.799596,2.282669,-1.058506,-244.784271,240.781189,245.931137,0.354138,3.718653,-0.415182,166.161285,512.223877,-9.984750
504,0,3.262411,-2.317404,0.331400,-92.625130,235.965439,-8.599007,-0.798898,2.278322,-1.063164,-244.610687,240.912750,246.024490,0.352589,3.717652,-0.416237,166.506195,512.922913,-9.444212
505,0,3.266418,-2.315114,0.336170,-92.035187,236.394135,-8.263092,-0.813045,2.296909,-1.033527,-244.405426,241.074326,246.120438,0.350353,3.715030,-0.419298,166.831940,513.628601,-8.956920
506,0,3.269085,-2.311499,0.330822,-91.501450,236.799530,-7.937988,-0.814473,2.295101,-1.033617,-244.202255,241.235764,246.218399,0.349432,3.713508,-0.418775,167.157074,514.348999,-8.438938
507,0,3.271931,-2.308879,0.335300,-90.894562,237.242691,-7.570266,-0.805076,2.277254,-1.058189,-243.995850,241.374588,246.311737,0.348240,3.715191,-0.417114,167.479965,515.061829,-7.909336
508,0,3.274132,-2.310087,0.338624,-90.337151,237.643204,-7.238993,-0.795787,2.259193,-1.082282,-243.802658,241.513504,246.394485,0.345509,3.716140,-0.418799,167.790512,515.780273,-7.407471
509,0,3.279527,-2.303972,0.330309,-89.736885,238.069962,-6.908329,-0.810410,2.278026,-1.053571,-243.621613,241.664917,246.482834,0.342432,3.713455,-0.422139,168.108765,516.491760,-6.921471
510,0,3.278919,-2.305179,0.335583,-89.197586,238.493454,-6.548217,-0.785981,2.235040,-1.110973,-243.420425,241.816360,246.579590,0.340388,3.712157,-0.424634,168.427475,517.203369,-6.411047
511,0,3.284794,-2.302090,0.337939,-88.605591,238.919189,-6.211579,-0.784854,2.230170,-1.115274,-243.213562,241.976593,246.679657,0.339931,3.711995,-0.421387,168.785828,517.922607,-5.868787
512,0,3.285107,-2.301290,0.334679,-88.056099,239.339127,-5.853148,-0.789421,2.233615,-1.108459,-243.017853,242.122604,246.771072,0.338494,3.712485,-0.422180,169.095535,518.648621,-5.361727
513,0,3.288213,-2.299680,0.338239,-87.476204,239.760269,-5.526036,-0.800743,2.247298,-1.087893,-242.829498,242.274979,246.837677,0.336126,3.711989,-0.422470,169.365616,519.365295,-4.901980
514,0,3.293662,-2.297139,0.338220,-86.896866,240.195007,-5.173677,-0.824893,2.281516,-1.037608,-242.627716,242.434509,246.923508,0.334483,3.710335,-0.425387,169.693665,520.086731,-4.387726
515,0,3.293384,-2.296128,0.339504,-86.348373,240.627869,-4.811197,-0.814857,2.262936,-1.061941,-242.435135,242.575012,247.027756,0.333195,3.710472,-0.424913,170.039017,520.799805,-3.852604
516,0,3.297507,-2.292850,0.343293,-85.770164,241.063049,-4.497262,-0.806741,2.246685,-1.082332,-242.241974,242.727859,247.125198,0.332702,3.709420,-0.423380,170.409241,521.521301,-3.309897
517,0,3.300334,-2.292980,0.339034,-85.185341,241.482605,-4.118397,-0.829752,2.278339,-1.035515,-242.058105,242.879547,247.203949,0.329438,3.708528,-0.425775,170.648636,522.253845,-2.867794
518,0,3.304107,-2.289340,0.343130,-84.609673,241.930710,-3.781951,-0.840102,2.290228,-1.016249,-241.867874,243.031601,247.288742,0.327773,3.708138,-0.427411,170.934174,522.979675,-2.389074
519,0,3.305410,-2.287539,0.343675,-84.084564,242.354919,-3.456285,-0.859995,2.317598,-0.973300,-241.673248,243.193863,247.360443,0.327420,3.708273,-0.426248,171.299744,523.695618,-1.844277
520,0,3.309886,-2.284338,0.343529,-83.471504,242.812790,-3.077875,-0.843840,2.289572,-1.013145,-241.461227,243.340576,247.457047,0.326097,3.707265,-0.425739,171.650192,524.416016,-1.315922
521,0,3.310764,-2.285731,0.348159,-82.926178,243.240845,-2.732014,-0.835982,2.274070,-1.033538,-241.252350,243.493958,247.538528,0.322495,3.705014,-0.431003,171.913269,525.147400,-0.861646
522,0,3.315518,-2.280386,0.340349,-82.365509,243.686615,-2.416029,-0.828796,2.259576,-1.052523,-241.064758,243.640610,247.618286,0.320805,3.705170,-0.430370,172.180984,525.884460,-0.384870
523,0,3.317087,-2.279464,0.347332,-81.790611,244.133911,-2.052019,-0.826083,2.251860,-1.061692,-240.862427,243.792725,247.701004,0.320008,3.705882,-0.430513,172.541733,526.605713,0.148589
524,0,3.318612,-2.279955,0.349221,-81.240143,244.579010,-1.702200,-0.820266,2.239443,-1.077297,-240.659103,243.952698,247.770355,0.319190,3.704790,-0.428271,172.890091,527.325989,0.660048
525,0,3.323954,-2.273846,0.342252,-80.653702,245.014099,-1.377806,-0.815105,2.227917,-1.091085,-240.444473,244.113297,247.857361,0.315529,3.701883,-0.434039,173.180267,528.049561,1.138074
526,0,3.324305,-2.273931,0.346206,-80.132339,245.468140,-1.034082,-0.827974,2.245314,-1.064867,-240.261368,244.265167,247.940887,0.314514,3.702287,-0.433083,173.445267,528.789734,1.619613
527,0,3.328181,-2.272552,0.352890,-79.550652,245.912003,-0.674556,-0.803422,2.204172,-1.119230,-240.050751,244.408829,248.026093,0.313550,3.703250,-0.433158,173.779709,529.521667,2.142760
528,0,3.332372,-2.267780,0.344337,-78.988083,246.366776,-0.335007,-0.793245,2.184844,-1.143196,-239.848251,244.556778,248.109390,0.313049,3.701355,-0.430672,174.107361,530.234070,2.641025
529,0,3.332709,-2.267508,0.347756,-78.463394,246.807632,-0.008712,-0.799334,2.190407,-1.134298,-239.669632,244.707779,248.185013,0.309703,3.699161,-0.435099,174.397934,530.946655,3.112634
530,0,3.337331,-2.265761,0.352407,-77.869232,247.267075,0.369440,-0.809696,2.203363,-1.115135,-239.493195,244.866577,248.259171,0.308829,3.700355,-0.433866,174.690598,531.678040,3.613819
531,0,3.339832,-2.262859,0.348385,-77.338501,247.716171,0.724235,-0.793889,2.175909,-1.148690,-239.281494,245.018387,248.362274,0.307528,3.699797,-0.434540,175.001953,532.402344,4.131474
532,0,3.342379,-2.260157,0.353284,-76.776390,248.161560,1.034825,-0.784920,2.158580,-1.168470,-239.076080,245.176666,248.443390,0.304884,3.697242,-0.435173,175.294785,533.115173,4.599005
533,0,3.345098,-2.260535,0.351721,-76.195152,248.612152,1.418820,-0.793162,2.167837,-1.154729,-238.893494,245.330948,248.503143,0.302741,3.695843,-0.436627,175.595596,533.840454,5.087055
534,0,3.349291,-2.257644,0.353095,-75.652107,249.070862,1.793211,-0.803013,2.179466,-1.138324,-238.699524,245.487915,248.567749,0.302745,3.697603,-0.432475,175.929077,534.548462,5.613253
535,0,3.349873,-2.254841,0.357600,-75.123520,249.518463,2.103415,-0.813850,2.193953,-1.117057,-238.504715,245.645370,248.645966,0.300758,3.696604,-0.434833,176.190094,535.267212,6.080971
536,0,3.353051,-2.254975,0.351174,-74.539207,249.960754,2.482184,-0.799642,2.168765,-1.147446,-238.309662,245.795013,248.746445,0.298345,3.692708,-0.435559,176.469650,535.979797,6.546247
537,0,3.358607,-2.251846,0.357993,-73.969803,250.418961,2.832867,-0.828285,2.210200,-1.090280,-238.122589,245.963760,248.823532,0.297496,3.693321,-0.434787,176.797623,536.700012,7.078792
538,0,3.357372,-2.251240,0.359129,-73.483879,250.872498,3.182799,-0.841459,2.226328,-1.066020,-237.950317,246.119888,248.878738,0.297656,3.693051,-0.431714,177.105530,537.409607,7.575861
539,0,3.362036,-2.249118,0.352873,-72.882523,251.311005,3.531193,-0.863690,2.256927,-1.020922,-237.759918,246.274429,248.946136,0.294232,3.691664,-0.435458,177.336182,538.130066,7.999092
540,0,3.366208,-2.248472,0.358859,-72.339615,251.772278,3.887354,-0.851093,2.234946,-1.050144,-237.564240,246.421082,249.032578,0.293173,3.688496,-0.433836,177.666000,538.836304,8.526735
541,0,3.365367,-2.247576,0.360252,-71.831276,252.235321,4.236795,-0.839272,2.214027,-1.076600,-237.358658,246.575211,249.133469,0.291980,3.689716,-0.431908,177.984222,539.561279,9.044913
542,0,3.370724,-2.242933,0.356703,-71.242065,252.682053,4.573370,-0.851924,2.229943,-1.052449,-237.195114,246.732407,249.198288,0.289986,3.687616,-0.434251,178.240555,540.282410,9.494384
543,0,3.373252,-2.244262,0.359426,-70.730270,253.143661,4.937991,-0.849589,2.223100,-1.059813,-237.003387,246.884750,249.267548,0.287453,3.686539,-0.434326,178.491272,540.984985,9.932218
544,0,3.374993,-2.241868,0.363867,-70.170120,253.613983,5.303688,-0.841269,2.207388,-1.079013,-236.785721,247.040405,249.326050,0.288082,3.685339,-0.430328,178.875854,541.698669,10.508380
545,0,3.378816,-2.238063,0.355734,-69.615799,254.064621,5.617363,-0.841123,2.204361,-1.080917,-236.600235,247.192490,249.395889,0.286047,3.684632,-0.430876,179.141205,542.413818,10.967732
546,0,3.380781,-2.238014,0.359762,-69.101021,254.528885,5.993452,-0.837409,2.195477,-1.090218,-236.402084,247.352783,249.479675,0.283162,3.681254,-0.435684,179.376648,543.128723,11.392782
547,0,3.383616,-2.235640,0.366452,-68.531349,255.009354,6.358753,-0.842539,2.200410,-1.081079,-236.198654,247.512985,249.552841,0.282678,3.683390,-0.429362,179.710648,543.835754,11.885822
548,0,3.386507,-2.232546,0.358295,-68.010956,255.449265,6.672511,-0.834495,2.184852,-1.099887,-235.997131,247.671143,249.625626,0.282086,3.680432,-0.429023,180.038635,544.538696,12.404508
549,0,3.388429,-2.230946,0.362702,-67.463654,255.928421,7.045873,-0.812314,2.148190,-1.145979,-235.811020,247.812027,249.689148,0.279772,3.678742,-0.431330,180.264038,545.254211,12.818398
550,0,3.393034,-2.228777,0.367487,-66.926964,256.398346,7.412677,-0.813098,2.146025,-1.146413,-235.622375,247.966003,249.751541,0.279455,3.678155,-0.428148,180.584976,545.961365,13.319039
551,0,3.394478,-2.227677,0.361010,-66.391182,256.844421,7.735730,-0.824404,2.159814,-1.125931,-235.433044,248.132370,249.821045,0.276960,3.678541,-0.429032,180.869659,546.677979,13.769879
552,0,3.397116,-2.223803,0.364193,-65.847229,257.325958,8.096573,-0.816120,2.144547,-1.142962,-235.234650,248.287628,249.900940,0.276385,3.674611,-0.428803,181.163193,547.377686,14.239427
553,0,3.401660,-2.222676,0.370014,-65.323738,257.809479,8.461914,-0.817542,2.143699,-1.141951,-235.034897,248.441284,249.974045,0.273476,3.675634,-0.429806,181.432907,548.095398,14.685132
554,0,3.403146,-2.221273,0.365100,-64.773712,258.266052,8.797050,-0.820577,2.145436,-1.138030,-234.847046,248.591873,250.027573,0.272144,3.674746,-0.429036,181.716888,548.801086,15.147929
555,0,3.404836,-2.218776,0.365120,-64.240593,258.743073,9.155789,-0.834638,2.162807,-1.113457,-234.663757,248.751953,250.075073,0.271483,3.672125,-0.427276,182.026657,549.505432,15.602032
556,0,3.408746,-2.217848,0.371248,-63.723618,259.229431,9.506994,-0.840241,2.168028,-1.104031,-234.479401,248.915497,250.146057,0.269821,3.672367,-0.428052,182.321335,550.217834,16.066223
557,0,3.411648,-2.216940,0.368315,-63.142254,259.684814,9.873153,-0.804929,2.117194,-1.167806,-234.234451,248.992081,250.267059,0.267573,3.671232,-0.427102,182.585312,550.935913,16.498512
558,0,3.413571,-2.212194,0.366453,-62.655956,260.180115,10.209666,-0.793320,2.096187,-1.191295,-234.046722,249.146378,250.325684,0.266419,3.670090,-0.426880,182.879456,551.647888,16.957500
559,0,3.416960,-2.211440,0.371085,-62.147015,260.647919,10.560169,-0.649657,1.862443,-1.439640,-233.855896,249.302780,250.381790,0.266313,3.668597,-0.426288,183.211288,552.351501,17.440653
560,0,3.420708,-2.209857,0.370822,-61.537693,261.137482,10.935534,-0.658044,1.872844,-1.427951,-233.666168,249.455963,250.447266,0.264088,3.668725,-0.425513,183.460632,553.074341,17.842752
561,0,3.422263,-2.207510,0.366865,-61.074108,261.603973,11.273961,-0.664710,1.881675,-1.417476,-233.485657,249.606018,250.507111,0.262966,3.666751,-0.425550,183.772141,553.779175,18.298595
562,0,3.424498,-2.206338,0.371741,-60.554649,262.089172,11.616512,-0.676099,1.897907,-1.399552,-233.291962,249.764587,250.574677,0.262478,3.665112,-0.424589,184.074982,554.495422,18.758371
563,0,3.429560,-2.204354,0.371046,-59.968403,262.562256,12.013424,-0.693212,1.922682,-1.372474,-233.107803,249.913071,250.644714,0.260975,3.664856,-0.424582,184.348450,555.207825,19.181526
564,0,3.430271,-2.203477,0.367400,-59.478790,263.046509,12.336421,-0.698630,1.928576,-1.364665,-232.938644,250.062698,250.698624,0.258670,3.664349,-0.424058,184.663574,555.903809,19.632086
565,0,3.431971,-2.200669,0.374087,-58.960682,263.524933,12.678265,-0.719947,1.959762,-1.330234,-232.733292,250.224091,250.750214,0.257966,3.663179,-0.424245,184.948532,556.619202,20.066492
566,0,3.436641,-2.198953,0.371054,-58.400970,264.023254,13.070888,-0.725406,1.965798,-1.322065,-232.541138,250.373535,250.820038,0.257105,3.661385,-0.424283,185.249756,557.328796,20.507807
567,0,3.437765,-2.200401,0.369639,-57.887104,264.486237,13.422220,-0.715790,1.948268,-1.338562,-232.344498,250.528122,250.889801,0.255681,3.662206,-0.423293,185.559662,558.027466,20.926064
568,0,3.441247,-2.194860,0.371252,-57.366776,264.992157,13.763130,-0.705679,1.929503,-1.356164,-232.164108,250.677383,250.952179,0.254994,3.660264,-0.424144,185.847473,558.747192,21.354668
569,0,3.443645,-2.194169,0.374206,-56.864502,265.471344,14.126539,-0.708502,1.931545,-1.352489,-231.971344,250.829575,251.006638,0.254000,3.659360,-0.423605,186.162491,559.463379,21.806719
570,0,3.447654,-2.195017,0.370371,-56.316017,265.963654,14.492202,-0.705592,1.924216,-1.358061,-231.768875,250.987198,251.056702,0.251854,3.659676,-0.423019,186.465714,560.169189,22.213135
571,0,3.450094,-2.188319,0.370670,-55.802006,266.455841,14.841237,-0.706744,1.923578,-1.356949,-231.573792,251.135178,251.104050,0.250798,3.658350,-0.423839,186.752731,560.884644,22.631353
572,0,3.451413,-2.189043,0.374922,-55.327000,266.937195,15.181673,-0.718088,1.939455,-1.338850,-231.379578,251.286835,251.165070,0.249218,3.657406,-0.425141,187.070358,561.606323,23.073568
573,0,3.455331,-2.188396,0.375656,-54.781586,267.429626,15.565417,-0.717646,1.936173,-1.340222,-231.181305,251.443924,251.222519,0.248352,3.656898,-0.424011,187.378662,562.309387,23.481218
574,0,3.457824,-2.185466,0.373462,-54.236572,267.925751,15.920297,-0.706903,1.916479,-1.358400,-230.984634,251.596451,251.274017,0.247549,3.655674,-0.425469,187.659317,563.035461,23.877991
575,0,3.459708,-2.183198,0.374228,-53.781021,268.419830,16.241604,-0.694222,1.893806,-1.379548,-230.786636,251.751984,251.332962,0.246705,3.655600,-0.425250,187.993698,563.752502,24.327095
576,0,3.463513,-2.182430,0.376111,-53.259697,268.919403,16.623251,-0.709288,1.915706,-1.356186,-230.612198,251.901657,251.382645,0.244497,3.653604,-0.426794,188.279175,564.469299,24.716688
577,0,3.465767,-2.179730,0.374901,-52.684872,269.415253,16.993683,-0.707649,1.910290,-1.360072,-230.422699,252.058304,251.429077,0.243361,3.653903,-0.426796,188.569122,565.185913,25.107059
578,0,3.468165,-2.178335,0.375147,-52.250690,269.902863,17.302271,-0.724574,1.934271,-1.333744,-230.223587,252.214371,251.476227,0.242776,3.653907,-0.425924,188.908798,565.901245,25.552004
579,0,3.470516,-2.175125,0.379293,-51.744358,270.424713,17.685061,-0.725386,1.933244,-1.332762,-230.030319,252.372803,251.528442,0.240879,3.651405,-0.427989,189.189819,566.628296,25.930876
