Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
534,0,-0.828643,2.042080,-0.790952,-425.735352,-141.987808,53.289318,-1.953184,0.037399,0.575067,-504.787689,141.152374,292.857391,2.310770,-2.375342,-0.001139,-172.164627,-269.932709,-92.846359
535,0,-0.829411,2.041191,-0.791850,-425.458008,-142.202423,53.708282,-1.964373,0.033675,0.575917,-504.715729,141.147247,292.898499,2.310680,-2.376739,0.000806,-171.681473,-270.227112,-92.054871
536,0,-0.827255,2.038933,-0.792980,-425.135803,-142.400604,54.081631,-1.976479,0.029602,0.576851,-504.641174,141.146286,292.939545,2.311315,-2.376325,0.004542,-171.221268,-270.515198,-91.277184
537,0,-0.830015,2.038546,-0.793885,-424.848572,-142.617737,54.472481,-1.980866,0.028090,0.577132,-504.572205,141.139725,292.981079,2.311626,-2.375648,0.007480,-170.754425,-270.807556,-90.509987
538,0,-0.827706,2.037105,-0.795559,-424.548645,-142.819977,54.875271,-1.992215,0.024324,0.577871,-504.500641,141.138275,293.024384,2.311281,-2.376626,0.008886,-170.264160,-271.093231,-89.720467
539,0,-0.829854,2.035955,-0.794647,-424.246979,-143.032852,55.262455,-1.996729,0.022668,0.578144,-504.430359,141.133713,293.066986,2.311569,-2.376270,0.012413,-169.797287,-271.377441,-88.934692
540,0,-0.828844,2.034008,-0.796713,-423.932953,-143.245773,55.661644,-1.978673,0.028271,0.576885,-504.356323,141.127838,293.111298,2.312918,-2.376007,0.014553,-169.311569,-271.661774,-88.161781
541,0,-0.830698,2.033198,-0.797019,-423.619019,-143.457092,56.059788,-1.975577,0.029150,0.576771,-504.276154,141.127975,293.155457,2.312521,-2.375707,0.016391,-168.836472,-271.953491,-87.370277
542,0,-0.829416,2.032069,-0.798237,-423.304962,-143.665634,56.448330,-1.966018,0.031954,0.576147,-504.199280,141.117584,293.199371,2.313056,-2.376017,0.019088,-168.359299,-272.238892,-86.581581
543,0,-0.829784,2.030404,-0.799259,-423.002838,-143.880692,56.847248,-1.948216,0.037246,0.574966,-504.114807,141.113205,293.243378,2.314324,-2.375515,0.021687,-167.870987,-272.523132,-85.796646
544,0,-0.830864,2.029607,-0.799809,-422.688354,-144.097900,57.247231,-1.926209,0.043936,0.573386,-504.035126,141.107849,293.286041,2.314904,-2.375310,0.023618,-167.374817,-272.807007,-85.011627
545,0,-0.829056,2.028326,-0.802025,-422.365234,-144.296249,57.652699,-1.929558,0.042662,0.573643,-503.958099,141.102295,293.329865,2.314586,-2.375778,0.026695,-166.907562,-273.097626,-84.203323
546,0,-0.832171,2.027269,-0.802345,-422.067719,-144.520966,58.062553,-1.914538,0.047089,0.572521,-503.867035,141.097290,293.372406,2.315412,-2.376059,0.029168,-166.421844,-273.377808,-83.418076
547,0,-0.830230,2.025621,-0.803962,-421.740234,-144.724213,58.460506,-1.914852,0.046844,0.572635,-503.777618,141.090820,293.415405,2.316269,-2.375438,0.030962,-165.924500,-273.665649,-82.616760
548,0,-0.833010,2.024487,-0.803732,-421.453186,-144.945465,58.886868,-1.935287,0.040285,0.574186,-503.697083,141.086670,293.458710,2.315679,-2.375956,0.033774,-165.437897,-273.944916,-81.816963
549,0,-0.831248,2.022653,-0.806332,-421.115631,-145.150589,59.275349,-1.946180,0.036705,0.575038,-503.618713,141.081589,293.498444,2.316172,-2.375710,0.037094,-164.960724,-274.232361,-81.013924
550,0,-0.833899,2.022301,-0.807495,-420.815155,-145.371918,59.701786,-1.956901,0.033164,0.575926,-503.534729,141.074219,293.540833,2.317302,-2.376121,0.038699,-164.453934,-274.505127,-80.216545
551,0,-0.833624,2.020508,-0.808302,-420.473083,-145.576736,60.097229,-1.981708,0.025076,0.577605,-503.460876,141.067825,293.581909,2.317592,-2.375436,0.041699,-163.969208,-274.780609,-79.411980
552,0,-0.835388,2.019188,-0.810110,-420.174377,-145.792206,60.514896,-1.986690,0.023255,0.577889,-503.388000,141.051163,293.624847,2.317261,-2.375451,0.045003,-163.496872,-275.062042,-78.591454
553,0,-0.835956,2.017523,-0.810346,-419.834229,-145.997299,60.916954,-2.002037,0.018034,0.578925,-503.297974,141.042465,293.660431,2.317956,-2.375704,0.047129,-162.995239,-275.343353,-77.792343
554,0,-0.835183,2.016047,-0.812695,-419.530090,-146.204041,61.342979,-2.005884,0.016599,0.579285,-503.206238,141.029007,293.696106,2.318721,-2.375957,0.049675,-162.494644,-275.617249,-76.985260
555,0,-0.838740,2.015180,-0.812997,-419.196777,-146.415710,61.750237,-1.996534,0.019406,0.578704,-503.112671,141.017441,293.735870,2.318961,-2.375387,0.052217,-162.012482,-275.897186,-76.156990
556,0,-0.836144,2.013448,-0.814339,-418.873474,-146.616150,62.168095,-1.998032,0.018698,0.578848,-503.020111,141.004471,293.773590,2.318604,-2.375817,0.055408,-161.510422,-276.170654,-75.338387
557,0,-0.839428,2.012450,-0.815387,-418.558685,-146.826553,62.587669,-1.988081,0.021590,0.578154,-502.936371,140.992706,293.810608,2.319351,-2.375500,0.057970,-161.008270,-276.448090,-74.521378
558,0,-0.837956,2.010581,-0.816453,-418.206024,-147.022858,62.978542,-1.977484,0.024664,0.577381,-502.851501,140.978195,293.858124,2.320468,-2.375157,0.061169,-160.530685,-276.722168,-73.706207
559,0,-0.840064,2.010015,-0.817618,-417.923279,-147.242004,63.436272,-1.976009,0.024972,0.577189,-502.770660,140.965668,293.900665,2.320144,-2.375869,0.063014,-160.019806,-276.990448,-72.881508
560,0,-0.839344,2.008038,-0.818984,-417.532623,-147.425278,63.809574,-1.969585,0.026803,0.576654,-502.698242,140.949005,293.950775,2.320325,-2.375724,0.065602,-159.523926,-277.268616,-72.045700
561,0,-0.840696,2.006926,-0.820288,-417.263275,-147.646713,64.262871,-1.970132,0.026406,0.576748,-502.612183,140.941437,293.989594,2.321170,-2.374885,0.068511,-159.030136,-277.540100,-71.229309
562,0,-0.839662,2.005389,-0.821721,-416.883179,-147.829880,64.661880,-1.965705,0.027644,0.576449,-502.530640,140.927444,294.033173,2.321871,-2.375372,0.071221,-158.534286,-277.816315,-70.395973
563,0,-0.842535,2.004640,-0.823195,-416.595062,-148.056778,65.095848,-1.966253,0.027268,0.576574,-502.457275,140.916702,294.076904,2.322086,-2.376051,0.072990,-158.014648,-278.077789,-69.564301
564,0,-0.841308,2.002607,-0.824017,-416.237152,-148.246292,65.520935,-1.959636,0.029202,0.576301,-502.375549,140.902344,294.115295,2.322397,-2.375277,0.075793,-157.521652,-278.353943,-68.720230
565,0,-0.843163,2.002524,-0.825744,-415.919830,-148.452377,65.940994,-1.946067,0.033317,0.575351,-502.285248,140.896637,294.151703,2.323356,-2.375227,0.078094,-157.017761,-278.627380,-67.881760
566,0,-0.842531,1.999887,-0.826632,-415.574646,-148.647919,66.351189,-1.943271,0.033969,0.575192,-502.193329,140.888992,294.193848,2.323856,-2.374997,0.081676,-156.494308,-278.898834,-67.053032
567,0,-0.843606,1.999906,-0.827894,-415.245392,-148.846893,66.782310,-1.952346,0.030892,0.575818,-502.097656,140.882629,294.236023,2.324154,-2.375251,0.084769,-156.001266,-279.175507,-66.200249
568,0,-0.843266,1.997241,-0.829472,-414.901917,-149.048035,67.197990,-1.953046,0.030489,0.575979,-502.013336,140.867828,294.277496,2.324609,-2.374182,0.087193,-155.498169,-279.450470,-65.338188
569,0,-0.844667,1.996524,-0.830032,-414.562836,-149.250946,67.617729,-1.953382,0.030158,0.576179,-501.937561,140.852325,294.321594,2.325214,-2.374318,0.089250,-154.975052,-279.709747,-64.490181
570,0,-0.843863,1.995426,-0.832182,-414.220856,-149.448074,68.047066,-1.970645,0.024491,0.577496,-501.854706,140.842758,294.365082,2.325702,-2.374618,0.092413,-154.465714,-279.982971,-63.643337
571,0,-0.843900,1.992984,-0.833010,-413.877808,-149.642014,68.457954,-1.979531,0.021482,0.578150,-501.782166,140.823730,294.406616,2.326061,-2.374621,0.096026,-153.960785,-280.251526,-62.795101
572,0,-0.843589,1.992646,-0.835196,-413.542267,-149.842926,68.893204,-1.992181,0.017225,0.579009,-501.698486,140.813309,294.450745,2.326579,-2.374672,0.097687,-153.449844,-280.521057,-61.923218
573,0,-0.843592,1.990300,-0.835815,-413.195801,-150.028259,69.312355,-1.989295,0.017803,0.578837,-501.610992,140.803299,294.489685,2.326312,-2.375056,0.101148,-152.935760,-280.786987,-61.052017
574,0,-0.845428,1.990086,-0.837448,-412.871063,-150.228989,69.734756,-1.987215,0.018204,0.578700,-501.515869,140.795456,294.528198,2.326893,-2.374639,0.105024,-152.436172,-281.061401,-60.179359
575,0,-0.844739,1.988160,-0.838751,-412.516235,-150.412872,70.169235,-1.991060,0.016661,0.579011,-501.418365,140.787903,294.570099,2.327632,-2.375150,0.108094,-151.913803,-281.325348,-59.313953
576,0,-0.845508,1.987141,-0.839834,-412.202179,-150.617081,70.580551,-1.981284,0.019476,0.578529,-501.329651,140.777222,294.609192,2.327576,-2.375594,0.111294,-151.404663,-281.596954,-58.438637
577,0,-0.844917,1.985040,-0.841625,-411.838470,-150.796692,70.998108,-1.970139,0.022825,0.577814,-501.242645,140.768158,294.646576,2.327729,-2.375281,0.114209,-150.903641,-281.869446,-57.552364
578,0,-0.846060,1.984256,-0.842020,-411.524414,-150.986298,71.422249,-1.973399,0.021466,0.578167,-501.152679,140.758987,294.680084,2.327902,-2.374587,0.118109,-150.401657,-282.136322,-56.668121
579,0,-0.845350,1.982483,-0.844433,-411.158325,-151.174622,71.829834,-1.969058,0.022705,0.577788,-501.063477,140.749573,294.722839,2.327986,-2.374965,0.120104,-149.873062,-282.395905,-55.784168
580,0,-0.846926,1.981488,-0.844874,-410.844360,-151.369354,72.278435,-1.970644,0.022003,0.577815,-500.979675,140.736496,294.768188,2.328602,-2.375570,0.122810,-149.356003,-282.658997,-54.900684
581,0,-0.845062,1.979011,-0.846082,-410.473419,-151.541275,72.673607,-1.964941,0.023562,0.577430,-500.893005,140.724380,294.815033,2.329443,-2.375211,0.126583,-148.857727,-282.926544,-54.014553
582,0,-0.847523,1.978485,-0.847415,-410.165283,-151.738785,73.126953,-1.974577,0.020230,0.578146,-500.809906,140.709518,294.856812,2.330122,-2.375399,0.129665,-148.322708,-283.183319,-53.129627
583,0,-0.845075,1.976068,-0.848683,-409.798584,-151.908691,73.523422,-1.968867,0.022003,0.577863,-500.713531,140.699936,294.894623,2.329984,-2.375501,0.131862,-147.793121,-283.445221,-52.234604
584,0,-0.847750,1.975390,-0.850289,-409.474884,-152.105820,73.961700,-1.967103,0.022269,0.577845,-500.620361,140.679733,294.937256,2.329896,-2.375541,0.136200,-147.304672,-283.711365,-51.318951
585,0,-0.844431,1.973525,-0.851980,-409.118896,-152.276062,74.367722,-1.975144,0.019458,0.578347,-500.524628,140.663544,294.980255,2.330212,-2.375090,0.140695,-146.822678,-283.985687,-50.400337
586,0,-0.847984,1.972687,-0.851753,-408.803284,-152.471451,74.814072,-1.974373,0.019488,0.578210,-500.430878,140.646774,295.022980,2.330095,-2.372449,0.157304,-146.286087,-284.291687,-49.640438
587,0,-0.844897,1.970660,-0.854172,-408.437286,-152.645309,75.211136,-1.965753,0.022042,0.577625,-500.334137,140.629593,295.077759,2.330424,-2.372823,0.161025,-145.778183,-284.553070,-48.727211
588,0,-0.847752,1.969627,-0.854041,-408.126434,-152.834778,75.667381,-1.985145,0.015695,0.578906,-500.243378,140.614792,295.125885,2.330723,-2.373273,0.164662,-145.280365,-284.811493,-47.809620
589,0,-0.845280,1.968254,-0.856521,-407.757996,-153.011612,76.071846,-1.984627,0.015542,0.578895,-500.155792,140.600510,295.169556,2.331049,-2.373551,0.167532,-144.766479,-285.077179,-46.886509
590,0,-0.848330,1.966722,-0.856620,-407.450348,-153.196396,76.526062,-2.006180,0.008238,0.580068,-500.077728,140.579224,295.223206,2.331504,-2.373241,0.171519,-144.242340,-285.326355,-45.969566
591,0,-0.845396,1.964878,-0.858382,-407.065491,-153.358246,76.932274,-2.007078,0.007790,0.579921,-499.983917,140.567017,295.265106,2.331509,-2.373360,0.175304,-143.754166,-285.593079,-45.027580
592,0,-0.848279,1.964149,-0.859809,-406.759979,-153.554764,77.383652,-2.003655,0.008653,0.579589,-499.894714,140.548370,295.313751,2.331178,-2.373986,0.179292,-143.253143,-285.850739,-44.096012
593,0,-0.845692,1.961110,-0.860369,-406.379242,-153.709534,77.790062,-1.994907,0.011180,0.579043,-499.797394,140.531860,295.355011,2.331917,-2.374310,0.181861,-142.739197,-286.100555,-43.165405
594,0,-0.847631,1.961028,-0.862542,-406.068481,-153.902390,78.251396,-1.987586,0.013245,0.578550,-499.697571,140.520905,295.398987,2.332132,-2.374440,0.186251,-142.207489,-286.349915,-42.247128
595,0,-0.845604,1.957804,-0.862856,-405.687256,-154.057999,78.658775,-1.989454,0.012389,0.578764,-499.596283,140.513931,295.434845,2.331862,-2.375364,0.191004,-141.721634,-286.611908,-41.301395
596,0,-0.847536,1.958258,-0.864592,-405.364349,-154.246201,79.112213,-1.973246,0.017376,0.577810,-499.508087,140.501648,295.478333,2.331578,-2.376105,0.194266,-141.214966,-286.869080,-40.361664
597,0,-0.846057,1.955170,-0.866219,-404.984711,-154.408844,79.528206,-1.968699,0.018674,0.577504,-499.411804,140.491669,295.520905,2.332398,-2.375898,0.197552,-140.710358,-287.120605,-39.416779
598,0,-0.847091,1.954926,-0.866442,-404.668274,-154.594910,79.985832,-1.975303,0.016379,0.577819,-499.319885,140.484390,295.566162,2.332744,-2.376062,0.200751,-140.188339,-287.360504,-38.472500
599,0,-0.845239,1.952232,-0.868468,-404.286865,-154.756332,80.412567,-1.964921,0.019547,0.577108,-499.236542,140.467987,295.617645,2.332071,-2.377429,0.205221,-139.682724,-287.611084,-37.523201
600,0,-0.847720,1.951416,-0.868485,-403.961365,-154.936508,80.854866,-1.964248,0.019572,0.577094,-499.156097,140.456070,295.666443,2.331941,-2.377802,0.209476,-139.179138,-287.858032,-36.572384
601,0,-0.846774,1.949521,-0.870673,-403.588409,-155.103302,81.300247,-1.958136,0.021321,0.576826,-499.083038,140.439209,295.721771,2.333228,-2.377542,0.212745,-138.674835,-288.112000,-35.620270
602,0,-0.848201,1.948449,-0.871371,-403.258026,-155.286423,81.730110,-1.985724,0.012113,0.578726,-498.999207,140.426239,295.769470,2.333925,-2.378555,0.216104,-138.157272,-288.354858,-34.668362
603,0,-0.846342,1.946698,-0.872897,-402.881989,-155.451645,82.186066,-1.993933,0.009251,0.579308,-498.907562,140.419815,295.815674,2.333888,-2.380596,0.219985,-137.635956,-288.594116,-33.710358
604,0,-0.848691,1.945954,-0.873749,-402.552948,-155.636795,82.630280,-2.013319,0.002735,0.580550,-498.808258,140.414444,295.862335,2.334166,-2.380579,0.224599,-137.137344,-288.843781,-32.749680
605,0,-0.846234,1.943319,-0.875258,-402.154968,-155.786453,83.058220,-2.017556,0.001173,0.580774,-498.722931,140.404175,295.912872,2.334753,-2.380830,0.228709,-136.621338,-289.085754,-31.795326
606,0,-0.848628,1.943234,-0.876252,-401.822052,-155.971313,83.522224,-2.024493,-0.001316,0.581282,-498.624054,140.402161,295.954407,2.334780,-2.381700,0.231628,-136.103165,-289.323914,-30.833210
607,0,-0.845901,1.940041,-0.878106,-401.442963,-156.124344,83.941544,-2.028372,-0.002860,0.581778,-498.535858,140.393433,295.998810,2.334408,-2.383117,0.236446,-135.604797,-289.569550,-29.862658
608,0,-0.848475,1.940311,-0.878877,-401.110229,-156.312424,84.417694,-2.023555,-0.001544,0.581687,-498.455383,140.386566,296.044830,2.335026,-2.383715,0.240267,-135.103943,-289.813629,-28.884077
609,0,-0.845916,1.936349,-0.880178,-400.719971,-156.469833,84.830261,-2.014549,0.001238,0.581150,-498.361664,140.379425,296.083496,2.334657,-2.384194,0.244207,-134.573532,-290.049194,-27.932211
610,0,-0.848018,1.936937,-0.881170,-400.365326,-156.645782,85.292442,-2.017740,-0.000128,0.581296,-498.273407,140.372330,296.124542,2.334212,-2.385109,0.249536,-134.080902,-290.299103,-26.964193
611,0,-0.845765,1.933434,-0.883061,-399.992157,-156.808655,85.724060,-2.016279,0.000111,0.581253,-498.177216,140.363876,296.160889,2.334228,-2.386038,0.253576,-133.579666,-290.544952,-25.982206
612,0,-0.848358,1.933375,-0.883434,-399.627777,-156.974487,86.174507,-2.007633,0.002675,0.580889,-498.083496,140.355316,296.202484,2.334625,-2.386360,0.256735,-133.062500,-290.777222,-25.006348
613,0,-0.845539,1.930703,-0.885509,-399.254181,-157.140411,86.628983,-1.996370,0.006097,0.580463,-497.982056,140.354446,296.237213,2.334725,-2.387194,0.260997,-132.539047,-291.010376,-24.046661
614,0,-0.848490,1.929979,-0.885688,-398.910797,-157.322983,87.072617,-1.997025,0.005638,0.580677,-497.889740,140.346024,296.274536,2.334750,-2.387693,0.265365,-132.033752,-291.250183,-23.077187
615,0,-0.846084,1.927635,-0.887726,-398.512665,-157.471909,87.535446,-1.987883,0.008529,0.580324,-497.793549,140.340897,296.308441,2.335146,-2.388005,0.269355,-131.530167,-291.489838,-22.106815
616,0,-0.848759,1.926104,-0.887664,-398.173553,-157.658661,87.971901,-1.981360,0.010500,0.580002,-497.695313,140.331802,296.343994,2.335835,-2.388813,0.272165,-130.997162,-291.717285,-21.124769
617,0,-0.846876,1.924098,-0.889508,-397.771729,-157.805374,88.429405,-1.981181,0.010403,0.580086,-497.606903,140.316986,296.388977,2.335461,-2.389691,0.275880,-130.473129,-291.942139,-20.145033
618,0,-0.848598,1.922911,-0.889947,-397.432220,-157.984512,88.880867,-1.980180,0.010527,0.580153,-497.513062,140.309326,296.430481,2.336241,-2.389818,0.280022,-129.981155,-292.181000,-19.157454
619,0,-0.847212,1.921012,-0.892525,-397.039703,-158.140106,89.336555,-1.981124,0.010019,0.580395,-497.428894,140.297058,296.476532,2.336337,-2.390781,0.283636,-129.444122,-292.403625,-18.185648
620,0,-0.847853,1.919771,-0.892958,-396.677795,-158.317093,89.789238,-1.992183,0.006253,0.581165,-497.338104,140.287216,296.518555,2.336563,-2.391735,0.286710,-128.909698,-292.625244,-17.196932
621,0,-0.847807,1.917728,-0.894704,-396.295441,-158.471237,90.237823,-2.017657,-0.002263,0.582923,-497.249817,140.265259,296.563843,2.336345,-2.392343,0.290794,-128.411865,-292.857605,-16.192873
622,0,-0.848649,1.916756,-0.895078,-395.929535,-158.639877,90.704155,-2.024627,-0.004742,0.583458,-497.147461,140.252533,296.597168,2.337010,-2.392680,0.294797,-127.891365,-293.081604,-15.206553
623,0,-0.848521,1.914102,-0.896895,-395.567169,-158.814011,91.158195,-2.043571,-0.011221,0.584623,-497.040833,140.239212,296.635254,2.337156,-2.393986,0.298893,-127.343681,-293.303528,-14.223826
624,0,-0.848486,1.913729,-0.897845,-395.176666,-158.970673,91.624451,-2.054541,-0.014999,0.585256,-496.938324,140.225433,296.678772,2.337184,-2.394935,0.302354,-126.828346,-293.526733,-13.221791
625,0,-0.848829,1.911400,-0.899204,-394.828766,-159.143997,92.084145,-2.058683,-0.016654,0.585536,-496.841583,140.207977,296.718079,2.337271,-2.395157,0.306951,-126.334160,-293.745270,-12.212706
626,0,-0.848343,1.910033,-0.900462,-394.422028,-159.296402,92.538704,-2.053327,-0.014958,0.585351,-496.736633,140.188614,296.759552,2.337711,-2.395530,0.309923,-125.795174,-293.961609,-11.221258
627,0,-0.849644,1.907992,-0.900948,-394.090790,-159.476624,93.004440,-2.054173,-0.015457,0.585423,-496.642761,140.173431,296.798401,2.337592,-2.396151,0.314126,-125.243965,-294.173553,-10.241133
628,0,-0.848208,1.906354,-0.902923,-393.673157,-159.623734,93.454857,-2.037971,-0.010250,0.584591,-496.544037,140.158447,296.833679,2.338108,-2.397247,0.317267,-124.726967,-294.382263,-9.229888
629,0,-0.850321,1.905086,-0.903295,-393.333466,-159.800781,93.920341,-2.036725,-0.010118,0.584616,-496.436584,140.145004,296.875763,2.338143,-2.397746,0.321609,-124.223419,-294.600494,-8.216679
630,0,-0.847582,1.902623,-0.905465,-392.911591,-159.945450,94.357330,-2.030501,-0.008356,0.584231,-496.330261,140.128708,296.913483,2.338007,-2.397860,0.325105,-123.680679,-294.812714,-7.217412
631,0,-0.849906,1.902288,-0.905406,-392.571716,-160.119522,94.839333,-2.019617,-0.005027,0.583738,-496.231323,140.111664,296.952484,2.338559,-2.397968,0.329504,-123.150925,-295.024261,-6.207686
632,0,-0.847327,1.898843,-0.907883,-392.170471,-160.271088,95.288284,-2.000789,0.000928,0.582786,-496.127594,140.094528,296.994781,2.339260,-2.398407,0.333379,-122.638680,-295.230225,-5.178771
