Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
137,0,2.576353,-2.632980,0.274289,-213.026886,152.503387,-31.370398,-0.355574,2.368533,-1.407786,-274.737610,251.924637,258.545563,0.687354,3.912150,0.267220,104.159538,315.735291,-92.102615
138,0,2.576250,-2.633613,0.278654,-212.922180,152.175812,-31.067358,-0.350849,2.356616,-1.423673,-274.774811,251.985764,258.639191,0.688990,3.907693,0.274120,104.564278,315.108887,-91.324524
139,0,2.574620,-2.634779,0.282715,-212.809509,151.861176,-30.763041,-0.348454,2.351040,-1.430776,-274.826630,252.042358,258.738220,0.690544,3.908094,0.266905,104.817917,314.451752,-90.694847
140,0,2.573677,-2.634523,0.285568,-212.727203,151.536346,-30.458170,-0.344285,2.340908,-1.444038,-274.873993,252.103836,258.835876,0.693145,3.902354,0.267290,105.252098,313.818756,-89.906570
141,0,2.572273,-2.634944,0.289841,-212.619919,151.212006,-30.143957,-0.347281,2.349564,-1.432421,-274.922760,252.159180,258.920197,0.694352,3.901430,0.268018,105.541939,313.163147,-89.240738
142,0,2.571527,-2.635266,0.294417,-212.518112,150.886597,-29.842073,-0.351204,2.360623,-1.417571,-274.979584,252.215805,259.005676,0.696407,3.898246,0.261159,105.897331,312.518860,-88.529404
143,0,2.570476,-2.636487,0.298930,-212.421173,150.564789,-29.531416,-0.351618,2.362525,-1.415010,-275.029755,252.276810,259.093658,0.698877,3.895274,0.267501,106.257698,311.868835,-87.792030
144,0,2.570235,-2.635593,0.302101,-212.312332,150.232681,-29.218306,-0.353576,2.368794,-1.406273,-275.094818,252.327530,259.193665,0.700744,3.894365,0.260418,106.556999,311.202362,-87.135101
145,0,2.569597,-2.636579,0.305428,-212.220169,149.897644,-28.893599,-0.357468,2.379761,-1.391089,-275.151764,252.387314,259.289795,0.701850,3.891346,0.264860,106.937126,310.562653,-86.361740
146,0,2.567803,-2.636996,0.310244,-212.095398,149.572906,-28.580530,-0.353386,2.369931,-1.404401,-275.209442,252.443878,259.394775,0.704744,3.890797,0.262387,107.252525,309.877777,-85.704033
147,0,2.567460,-2.636472,0.313794,-211.991302,149.247498,-28.267857,-0.347308,2.354807,-1.424735,-275.261139,252.496689,259.495789,0.707800,3.886066,0.258156,107.610901,309.218262,-84.982506
148,0,2.566879,-2.636352,0.318253,-211.880478,148.915955,-27.949850,-0.340404,2.336938,-1.448245,-275.308655,252.554214,259.590668,0.708601,3.886183,0.263630,107.951897,308.559601,-84.257843
149,0,2.566114,-2.637637,0.320968,-211.766388,148.589127,-27.623711,-0.340273,2.337146,-1.447708,-275.347717,252.618729,259.676575,0.712349,3.881630,0.254792,108.289032,307.879303,-83.577179
150,0,2.564687,-2.638976,0.325836,-211.637543,148.262741,-27.304255,-0.337224,2.329433,-1.457832,-275.392853,252.679291,259.763763,0.711922,3.881028,0.262263,108.632286,307.238251,-82.822990
151,0,2.564432,-2.638118,0.328520,-211.542389,147.925568,-26.980772,-0.337002,2.330056,-1.457002,-275.433990,252.739899,259.849121,0.715709,3.878577,0.255159,109.001701,306.548615,-82.139793
152,0,2.563634,-2.638434,0.333546,-211.418427,147.603424,-26.663040,-0.339802,2.338614,-1.445662,-275.477570,252.804733,259.938507,0.719330,3.874239,0.253595,109.350624,305.866089,-81.424171
153,0,2.562105,-2.640082,0.337462,-211.299866,147.260956,-26.328562,-0.344919,2.352888,-1.426389,-275.520172,252.867783,260.032562,0.716837,3.874346,0.253756,109.703896,305.213470,-80.677528
154,0,2.560189,-2.640768,0.342308,-211.159164,146.936905,-26.000368,-0.345414,2.355210,-1.422841,-275.568207,252.926178,260.134186,0.721363,3.869581,0.246070,110.059013,304.513794,-79.995338
155,0,2.559702,-2.640671,0.343731,-211.058533,146.596680,-25.656532,-0.347123,2.360788,-1.414914,-275.623230,252.982025,260.236084,0.722366,3.868028,0.255538,110.432526,303.846283,-79.222755
156,0,2.559406,-2.640779,0.348461,-210.929276,146.268616,-25.327147,-0.352996,2.377130,-1.392486,-275.673157,253.040756,260.333008,0.724304,3.866710,0.244829,110.778976,303.161285,-78.537842
157,0,2.558631,-2.642064,0.352615,-210.809036,145.922943,-24.993502,-0.353737,2.379827,-1.388655,-275.730957,253.095184,260.433411,0.727481,3.863780,0.248349,111.103661,302.478729,-77.835396
158,0,2.557454,-2.642279,0.356777,-210.682190,145.597351,-24.661329,-0.351508,2.374615,-1.395885,-275.784332,253.159195,260.532166,0.726318,3.862812,0.244300,111.477768,301.802063,-77.086678
159,0,2.556717,-2.642717,0.358466,-210.558395,145.257156,-24.324947,-0.346210,2.361423,-1.413912,-275.834381,253.216385,260.621857,0.732302,3.861360,0.241851,111.801254,301.087921,-76.422348
160,0,2.555212,-2.643482,0.363392,-210.424881,144.932968,-23.975649,-0.343355,2.354823,-1.422607,-275.877747,253.281677,260.709930,0.732048,3.856107,0.245880,112.195175,300.422455,-75.616516
161,0,2.554422,-2.643751,0.368529,-210.304245,144.590912,-23.622234,-0.345991,2.362101,-1.412295,-275.920685,253.343765,260.803833,0.733389,3.857301,0.236275,112.526131,299.714874,-74.949547
162,0,2.553354,-2.643864,0.371836,-210.183487,144.257385,-23.293093,-0.337839,2.341389,-1.439967,-275.957123,253.410187,260.905151,0.738158,3.850963,0.245435,112.912155,299.015320,-74.182693
163,0,2.552395,-2.644863,0.375926,-210.038574,143.919754,-22.964996,-0.337310,2.341012,-1.440035,-275.993835,253.466522,261.000946,0.738246,3.849617,0.237142,113.294464,298.317383,-73.457146
164,0,2.550961,-2.645623,0.381271,-209.889450,143.584518,-22.627245,-0.334894,2.335531,-1.446925,-276.037811,253.526688,261.102783,0.742277,3.847666,0.234066,113.625565,297.598480,-72.774620
165,0,2.550363,-2.644809,0.384526,-209.782349,143.247437,-22.258646,-0.333903,2.333628,-1.449422,-276.076721,253.589630,261.187317,0.744732,3.843431,0.240375,113.986176,296.915070,-71.991684
166,0,2.548736,-2.645547,0.388893,-209.659515,142.908981,-21.897461,-0.335056,2.337407,-1.444428,-276.115356,253.651260,261.281372,0.746301,3.845018,0.231561,114.332695,296.186310,-71.313538
167,0,2.547849,-2.646706,0.392672,-209.501266,142.569931,-21.559387,-0.331311,2.328078,-1.456888,-276.160278,253.714050,261.374115,0.748419,3.838918,0.239225,114.717140,295.499573,-70.540253
168,0,2.547170,-2.647227,0.397535,-209.352692,142.236343,-21.225355,-0.341377,2.355279,-1.420451,-276.220428,253.769196,261.480072,0.752762,3.839127,0.234798,115.040703,294.767151,-69.851357
169,0,2.546159,-2.647429,0.401090,-209.246902,141.892700,-20.867805,-0.341433,2.356396,-1.418455,-276.262390,253.833466,261.584015,0.753061,3.834434,0.227419,115.433990,294.057312,-69.114670
170,0,2.544606,-2.647714,0.405290,-209.115646,141.558701,-20.491432,-0.335925,2.342368,-1.436921,-276.303802,253.898651,261.687592,0.753896,3.831859,0.230474,115.771797,293.365509,-68.360023
171,0,2.543303,-2.647585,0.409001,-208.951736,141.210754,-20.138817,-0.339170,2.351509,-1.424551,-276.345886,253.960663,261.789948,0.759139,3.828929,0.223111,116.144539,292.626678,-67.650650
172,0,2.542404,-2.648270,0.413561,-208.811310,140.874832,-19.796980,-0.344478,2.365710,-1.404880,-276.397247,254.018341,261.889893,0.760261,3.825727,0.231023,116.528923,291.906616,-66.888725
173,0,2.541763,-2.648584,0.416548,-208.689789,140.535187,-19.446804,-0.337734,2.348373,-1.428274,-276.439941,254.079849,261.981903,0.761398,3.825585,0.222037,116.804016,291.204559,-66.197762
174,0,2.540734,-2.649565,0.422336,-208.535126,140.187302,-19.073950,-0.334781,2.341180,-1.437497,-276.479675,254.145630,262.076080,0.766143,3.821357,0.225926,117.235909,290.465149,-65.446022
175,0,2.539470,-2.649162,0.424885,-208.409744,139.848450,-18.709824,-0.328343,2.324564,-1.459248,-276.509216,254.201294,262.168915,0.768887,3.819544,0.227740,117.587303,289.727448,-64.714714
176,0,2.537960,-2.650039,0.428807,-208.256393,139.516022,-18.355976,-0.320853,2.305229,-1.484216,-276.543121,254.260803,262.268280,0.772091,3.815674,0.217741,117.930428,288.998627,-63.987614
177,0,2.536580,-2.651090,0.434737,-208.118774,139.170013,-17.999842,-0.319611,2.302855,-1.486893,-276.579407,254.323746,262.372375,0.772107,3.812685,0.225566,118.344986,288.274780,-63.208229
178,0,2.536770,-2.650692,0.438874,-207.969604,138.823380,-17.638739,-0.321307,2.308434,-1.479425,-276.617493,254.384521,262.482086,0.777292,3.808825,0.217503,118.707466,287.529755,-62.468376
179,0,2.535395,-2.650816,0.442518,-207.840164,138.476913,-17.276951,-0.319203,2.303042,-1.486253,-276.656586,254.441803,262.583893,0.779980,3.806146,0.221755,119.061478,286.779816,-61.756729
180,0,2.533338,-2.651395,0.445834,-207.680130,138.139755,-16.895884,-0.322217,2.311558,-1.475113,-276.689423,254.500778,262.675690,0.778313,3.803952,0.215723,119.426460,286.054443,-61.000164
181,0,2.532019,-2.651635,0.450365,-207.540329,137.796646,-16.533218,-0.326937,2.324757,-1.457754,-276.718536,254.564133,262.762909,0.783674,3.803132,0.212293,119.708282,285.314178,-60.326897
182,0,2.531968,-2.651923,0.454522,-207.398697,137.452042,-16.173717,-0.327043,2.325658,-1.456352,-276.754700,254.625626,262.851013,0.785731,3.797726,0.218283,120.116661,284.561646,-59.558117
183,0,2.530172,-2.652934,0.459615,-207.256287,137.109314,-15.812522,-0.326656,2.324780,-1.457101,-276.799774,254.682068,262.954803,0.787084,3.797128,0.209068,120.472595,283.806244,-58.822384
184,0,2.529294,-2.653232,0.462434,-207.091461,136.761230,-15.439707,-0.328841,2.331323,-1.448205,-276.836395,254.749268,263.055267,0.792717,3.790299,0.219743,120.881783,283.061859,-58.064770
185,0,2.528088,-2.653316,0.467526,-206.955200,136.414734,-15.066573,-0.324554,2.320404,-1.462543,-276.877991,254.808746,263.163025,0.795828,3.786972,0.213150,121.259544,282.310059,-57.316177
186,0,2.526508,-2.653389,0.471328,-206.810562,136.072372,-14.692125,-0.327590,2.328643,-1.451372,-276.900604,254.873123,263.252991,0.796516,3.788447,0.207970,121.579582,281.555664,-56.634945
187,0,2.525173,-2.654679,0.477396,-206.645050,135.728210,-14.334315,-0.327139,2.327884,-1.452048,-276.933777,254.933868,263.353699,0.799180,3.780809,0.212657,121.961075,280.824585,-55.850731
188,0,2.524749,-2.654710,0.479589,-206.500443,135.378738,-13.968143,-0.330834,2.337772,-1.438761,-276.967163,254.994186,263.451263,0.804523,3.782175,0.208688,122.311638,280.041962,-55.153458
189,0,2.523377,-2.655285,0.484811,-206.361023,135.036102,-13.590457,-0.326828,2.327296,-1.452483,-276.994934,255.054688,263.540558,0.804206,3.775649,0.210913,122.738335,279.298584,-54.351711
190,0,2.520566,-2.655562,0.490356,-206.204575,134.688065,-13.214871,-0.321800,2.314253,-1.469232,-277.024933,255.111420,263.632538,0.805000,3.774299,0.202652,123.033684,278.548737,-53.656757
191,0,2.519748,-2.656466,0.493550,-206.056976,134.337067,-12.838857,-0.314790,2.295870,-1.492632,-277.046875,255.174362,263.720490,0.810536,3.771329,0.201879,123.466423,277.781525,-52.901421
192,0,2.519450,-2.656736,0.496633,-205.894989,133.997955,-12.473485,-0.302069,2.262020,-1.534367,-277.070313,255.232864,263.816315,0.812850,3.767231,0.205397,123.854156,277.013092,-52.150215
193,0,2.517299,-2.657188,0.502794,-205.748245,133.645981,-12.099784,-0.300940,2.259647,-1.536948,-277.091156,255.291489,263.913055,0.815872,3.767275,0.199259,124.165642,276.253632,-51.446270
194,0,2.515685,-2.657283,0.507245,-205.595551,133.297928,-11.714212,-0.309424,2.282690,-1.508251,-277.114990,255.356155,264.009613,0.818575,3.762041,0.206592,124.598534,275.495270,-50.654045
195,0,2.515324,-2.657475,0.509507,-205.442520,132.955597,-11.338186,-0.310562,2.286057,-1.504034,-277.143707,255.411957,264.100311,0.822544,3.760545,0.200863,124.983116,274.713806,-49.944164
196,0,2.513986,-2.658492,0.515774,-205.267532,132.619446,-10.963957,-0.314314,2.296439,-1.490836,-277.169281,255.476593,264.185547,0.823942,3.756348,0.195321,125.336243,273.963715,-49.194996
197,0,2.512629,-2.658776,0.519808,-205.140076,132.258087,-10.594547,-0.318827,2.309047,-1.474552,-277.189545,255.532944,264.272797,0.825948,3.754135,0.199789,125.698921,273.182068,-48.474556
198,0,2.511804,-2.658647,0.523790,-204.980637,131.909576,-10.212685,-0.316483,2.303068,-1.481826,-277.212616,255.595566,264.361450,0.834982,3.750739,0.188908,126.145378,272.354370,-47.775181
199,0,2.510192,-2.659959,0.528069,-204.804062,131.569168,-9.832046,-0.318111,2.307848,-1.475062,-277.234375,255.653595,264.452881,0.833560,3.747963,0.202387,126.482117,271.634918,-46.969444
200,0,2.509272,-2.659593,0.532037,-204.657288,131.223221,-9.443370,-0.314385,2.298154,-1.487032,-277.251862,255.716705,264.539734,0.845021,3.745199,0.192002,126.916931,270.774017,-46.332500
201,0,2.508351,-2.660342,0.536353,-204.509567,130.871582,-9.066145,-0.315297,2.301033,-1.483194,-277.272766,255.776703,264.630829,0.840562,3.744580,0.189723,127.269569,270.038116,-45.528175
202,0,2.506800,-2.660672,0.540805,-204.323685,130.526428,-8.691405,-0.319184,2.311599,-1.469483,-277.300629,255.833267,264.725403,0.844742,3.751273,0.198913,127.599449,269.238708,-44.870892
203,0,2.505254,-2.660733,0.545533,-204.173172,130.177490,-8.294263,-0.326173,2.329866,-1.445446,-277.327698,255.890961,264.822021,0.850417,3.748876,0.192308,127.975136,268.440704,-44.165073
204,0,2.504395,-2.660910,0.548642,-204.025330,129.830826,-7.901390,-0.325374,2.327599,-1.448187,-277.350159,255.945709,264.918549,0.852481,3.746212,0.200521,128.405304,267.662842,-43.370899
205,0,2.503071,-2.661659,0.553957,-203.854568,129.475174,-7.520581,-0.324038,2.324174,-1.452432,-277.368073,256.006378,265.000000,0.851715,3.743966,0.190032,128.725616,266.906342,-42.656170
206,0,2.501837,-2.661372,0.557266,-203.684814,129.131546,-7.142755,-0.318404,2.309555,-1.471291,-277.382996,256.063293,265.094055,0.855263,3.740981,0.196088,129.124329,266.127747,-41.868889
207,0,2.501607,-2.661100,0.560397,-203.535889,128.786942,-6.751261,-0.310236,2.288190,-1.498364,-277.400299,256.123932,265.183472,0.861055,3.737806,0.193485,129.564484,265.332275,-41.138836
208,0,2.500411,-2.662240,0.565756,-203.352829,128.442017,-6.344717,-0.306733,2.279193,-1.509473,-277.410889,256.181854,265.271912,0.864233,3.736401,0.188253,129.933990,264.531219,-40.446026
209,0,2.498489,-2.662212,0.569614,-203.190903,128.088623,-5.961781,-0.302053,2.266624,-1.524957,-277.431366,256.237061,265.356873,0.863360,3.732810,0.192290,130.313797,263.772949,-39.625721
210,0,2.496984,-2.662189,0.573276,-203.029221,127.736923,-5.566502,-0.302120,2.266641,-1.524588,-277.450043,256.289429,265.445099,0.863535,3.730499,0.184783,130.643188,263.001068,-38.906017
211,0,2.496884,-2.662934,0.578753,-202.840500,127.392960,-5.166152,-0.303076,2.269126,-1.521369,-277.462677,256.348785,265.532501,0.867809,3.728343,0.188094,131.090805,262.197510,-38.133575
212,0,2.495323,-2.663189,0.583669,-202.682327,127.034691,-4.769996,-0.309705,2.286970,-1.498702,-277.474030,256.400635,265.626190,0.872121,3.725119,0.181973,131.493759,261.400177,-37.428772
213,0,2.493212,-2.663557,0.587507,-202.514038,126.687172,-4.369111,-0.311119,2.290944,-1.493542,-277.479004,256.463257,265.710846,0.875064,3.722196,0.179677,131.843536,260.600922,-36.686760
214,0,2.492480,-2.663537,0.592216,-202.325165,126.341957,-3.975259,-0.313599,2.297464,-1.484913,-277.486115,256.523712,265.804199,0.876252,3.719762,0.184594,132.262436,259.817963,-35.877502
215,0,2.491247,-2.663805,0.596845,-202.159882,125.993492,-3.573276,-0.308986,2.285559,-1.499697,-277.499603,256.583740,265.892456,0.877143,3.717129,0.177713,132.617676,259.026428,-35.164963
216,0,2.490358,-2.663889,0.601200,-201.992798,125.632286,-3.152156,-0.307757,2.282533,-1.503068,-277.513641,256.638672,265.981018,0.882401,3.714276,0.180589,133.061584,258.220245,-34.383865
217,0,2.487904,-2.663812,0.605869,-201.786606,125.300720,-2.775994,-0.301155,2.264715,-1.525149,-277.524261,256.698181,266.065674,0.885831,3.712767,0.174482,133.425568,257.410004,-33.680763
218,0,2.487119,-2.664591,0.609324,-201.622604,124.941429,-2.357158,-0.308490,2.284403,-1.500275,-277.523590,256.760315,266.140167,0.886345,3.708622,0.171148,133.815460,256.620453,-32.919941
219,0,2.485591,-2.664893,0.615443,-201.454773,124.582344,-1.936795,-0.310270,2.288953,-1.494350,-277.532501,256.816010,266.225647,0.889440,3.707206,0.177094,134.245651,255.820511,-32.132931
220,0,2.483499,-2.665185,0.620516,-201.242645,124.234573,-1.557510,-0.320565,2.316031,-1.459165,-277.539612,256.874084,266.311859,0.891830,3.702917,0.169528,134.584122,255.033646,-31.419676
221,0,2.482074,-2.665370,0.624400,-201.058563,123.881271,-1.142377,-0.318959,2.311312,-1.465080,-277.553436,256.927307,266.405640,0.895859,3.700694,0.172775,135.024521,254.219437,-30.645172
222,0,2.480259,-2.666164,0.630324,-200.891525,123.522903,-0.721375,-0.316568,2.304947,-1.473029,-277.564819,256.984894,266.505768,0.898084,3.699356,0.166632,135.402191,253.402054,-29.933617
223,0,2.479068,-2.665783,0.634719,-200.687485,123.168457,-0.314275,-0.312330,2.293875,-1.487017,-277.573669,257.042328,266.598572,0.899454,3.695156,0.163198,135.781921,252.606033,-29.180252
224,0,2.477468,-2.665979,0.639194,-200.498260,122.819504,0.083801,-0.311816,2.292775,-1.488026,-277.586884,257.094727,266.685272,0.903312,3.693377,0.168998,136.208710,251.795776,-28.393520
225,0,2.476200,-2.667146,0.644079,-200.310410,122.466164,0.516124,-0.308452,2.283954,-1.499032,-277.592468,257.148651,266.767883,0.906226,3.689075,0.162368,136.604416,250.994232,-27.662399
226,0,2.474762,-2.666557,0.648942,-200.115356,122.124161,0.926834,-0.304677,2.273611,-1.511717,-277.600952,257.202545,266.845642,0.909030,3.688751,0.164718,137.008392,250.173386,-26.909611
227,0,2.473217,-2.667084,0.653212,-199.939987,121.764214,1.332976,-0.309162,2.285532,-1.496255,-277.602631,257.260590,266.927124,0.911874,3.684503,0.160489,137.376740,249.366043,-26.178900
228,0,2.471840,-2.667322,0.657728,-199.725845,121.416649,1.748736,-0.306816,2.278840,-1.504375,-277.618469,257.319366,267.012634,0.913456,3.681512,0.159834,137.754242,248.555466,-25.439787
229,0,2.471055,-2.667139,0.661916,-199.537933,121.066475,2.166089,-0.310459,2.288351,-1.492067,-277.616791,257.376678,267.096985,0.918340,3.679792,0.161446,138.183289,247.740204,-24.659908
230,0,2.468717,-2.668168,0.666666,-199.344696,120.717239,2.590099,-0.310831,2.289306,-1.490560,-277.622467,257.432709,267.190369,0.916798,3.674378,0.155045,138.556595,246.880554,-23.970629
231,0,2.467411,-2.667674,0.671549,-199.127808,120.370476,2.990464,-0.309533,2.285766,-1.494696,-277.628143,257.491974,267.280457,0.919019,3.672945,0.156233,138.940491,246.065414,-23.207638
232,0,2.466943,-2.667944,0.675637,-198.950455,120.016273,3.414890,-0.306787,2.278459,-1.503717,-277.634308,257.550629,267.371063,0.925807,3.671093,0.155155,139.358551,245.296143,-22.411745
233,0,2.464324,-2.668993,0.680349,-198.737442,119.676659,3.839973,-0.307565,2.280378,-1.500981,-277.646942,257.607452,267.454407,0.932854,3.666121,0.110415,139.598297,244.319992,-21.973289
234,0,2.463105,-2.668138,0.684925,-198.532318,119.323792,4.247022,-0.305480,2.274951,-1.507510,-277.651672,257.662231,267.534668,0.938866,3.661815,0.125156,140.109543,243.589737,-21.103687
235,0,2.462575,-2.668680,0.689790,-198.340256,118.970009,4.658389,-0.307654,2.280198,-1.500619,-277.658356,257.715576,267.610596,0.939719,3.659801,0.108328,140.404724,242.685959,-20.485266
236,0,2.460048,-2.669754,0.694653,-198.125458,118.623474,5.093563,-0.313828,2.296630,-1.479389,-277.662842,257.773071,267.698853,0.942329,3.657220,0.105684,140.800476,241.864105,-19.730812
