Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1603,0,-1.393129,1.241205,-0.341889,-114.334030,71.309227,112.953873,-2.004534,-0.648843,0.840540,-395.246338,184.004883,320.018280,-2.517451,0.969635,-0.710149,154.317932,213.100662,61.896030
1604,0,-1.392970,1.240944,-0.341545,-114.334099,71.313797,112.944443,-2.001263,-0.646683,0.841421,-395.245972,183.992432,320.011810,-2.517320,0.969565,-0.710365,154.321136,213.102890,61.886650
1605,0,-1.393006,1.241027,-0.341425,-114.342972,71.316521,112.937820,-2.000880,-0.646509,0.841454,-395.249329,183.979462,320.008301,-2.517306,0.969559,-0.710684,154.317703,213.106201,61.876858
1606,0,-1.392722,1.241098,-0.341719,-114.337425,71.320793,112.927238,-1.996307,-0.643626,0.842635,-395.256378,183.958801,320.005554,-2.517206,0.969671,-0.710767,154.310898,213.106155,61.867001
1607,0,-1.392987,1.241043,-0.341632,-114.341698,71.329010,112.918221,-1.995529,-0.643070,0.842849,-395.248413,183.949554,319.993591,-2.517250,0.969809,-0.710700,154.308609,213.108002,61.858696
1608,0,-1.392791,1.241003,-0.341953,-114.338730,71.329659,112.912186,-1.994067,-0.642144,0.843146,-395.251953,183.935135,319.988220,-2.517204,0.969729,-0.710388,154.311920,213.110611,61.847908
1609,0,-1.392397,1.241000,-0.341832,-114.340164,71.336006,112.899895,-1.993576,-0.641962,0.843250,-395.252380,183.923904,319.981964,-2.517230,0.969761,-0.710960,154.304810,213.115311,61.837433
1610,0,-1.392586,1.240947,-0.341604,-114.340950,71.341492,112.885895,-1.996395,-0.643773,0.842557,-395.253479,183.904037,319.976440,-2.517165,0.969811,-0.710749,154.302170,213.116180,61.826313
1611,0,-1.392462,1.241274,-0.342145,-114.343407,71.343109,112.877808,-1.999145,-0.645508,0.841892,-395.252045,183.895935,319.968842,-2.517050,0.969865,-0.710879,154.302917,213.119598,61.816380
1612,0,-1.392484,1.241098,-0.341858,-114.346977,71.353172,112.866402,-1.995650,-0.643260,0.842712,-395.253967,183.881531,319.957855,-2.517251,0.969829,-0.710870,154.302216,213.120392,61.806557
1613,0,-1.392452,1.240944,-0.341618,-114.344048,71.359894,112.855118,-2.003964,-0.648705,0.840702,-395.254852,183.865173,319.953369,-2.516966,0.969846,-0.711324,154.301651,213.121536,61.790302
1614,0,-1.392387,1.241155,-0.341847,-114.345665,71.361130,112.839149,-1.996964,-0.644187,0.842430,-395.253174,183.853531,319.946960,-2.517082,0.969700,-0.711088,154.304138,213.123917,61.785732
1615,0,-1.392548,1.241146,-0.341779,-114.344048,71.371841,112.829895,-2.000218,-0.646268,0.841639,-395.255707,183.840973,319.937286,-2.517148,0.969774,-0.711196,154.301407,213.127136,61.775177
1616,0,-1.392634,1.241089,-0.341631,-114.344940,71.380623,112.820427,-2.003426,-0.648319,0.840801,-395.256561,183.826996,319.931305,-2.516977,0.969812,-0.711298,154.304459,213.131973,61.764149
1617,0,-1.392552,1.241125,-0.341724,-114.346779,71.387131,112.809082,-2.000681,-0.646651,0.841446,-395.257111,183.815521,319.922180,-2.516873,0.969889,-0.711374,154.304184,213.129822,61.751282
1618,0,-1.392258,1.241215,-0.341832,-114.351540,71.391037,112.794579,-2.007483,-0.650990,0.839767,-395.259583,183.800430,319.915253,-2.516735,0.969860,-0.711715,154.304352,213.131531,61.739086
1619,0,-1.392435,1.241231,-0.341888,-114.353340,71.400795,112.781624,-2.005267,-0.649628,0.840279,-395.258453,183.785828,319.907043,-2.516885,0.969888,-0.711636,154.304016,213.131668,61.729912
1620,0,-1.392288,1.241182,-0.341866,-114.350281,71.404778,112.769196,-2.008416,-0.651637,0.839521,-395.260010,183.774506,319.902435,-2.516878,0.969891,-0.711606,154.300735,213.125778,61.715137
1621,0,-1.392451,1.241231,-0.341572,-114.350151,71.415108,112.756393,-2.002311,-0.647744,0.841026,-395.259949,183.758636,319.893463,-2.516785,0.970068,-0.711636,154.302826,213.132629,61.702122
1622,0,-1.392362,1.241344,-0.341561,-114.353973,71.421463,112.745354,-1.999197,-0.645813,0.841753,-395.260864,183.748062,319.885010,-2.516627,0.970231,-0.711968,154.307465,213.129807,61.692593
1623,0,-1.392525,1.241321,-0.341752,-114.354042,71.431068,112.733330,-1.997288,-0.644611,0.842232,-395.261322,183.732086,319.877808,-2.516702,0.970129,-0.711674,154.304443,213.127975,61.677948
1624,0,-1.392642,1.241391,-0.341704,-114.352707,71.435143,112.716095,-2.000694,-0.646759,0.841409,-395.259583,183.719986,319.867950,-2.516587,0.970216,-0.712095,154.305756,213.125687,61.668137
1625,0,-1.392400,1.241328,-0.341513,-114.357468,71.439896,112.700851,-2.001793,-0.647455,0.841146,-395.261627,183.708801,319.861328,-2.516745,0.970309,-0.711609,154.308731,213.121445,61.654644
1626,0,-1.392570,1.241452,-0.341442,-114.357506,71.449486,112.689430,-2.006189,-0.650248,0.840014,-395.262177,183.694611,319.854431,-2.516730,0.970456,-0.711601,154.310211,213.117020,61.644501
1627,0,-1.392631,1.241478,-0.341735,-114.359886,71.458580,112.671577,-2.003629,-0.648747,0.840700,-395.263214,183.679626,319.850037,-2.516629,0.970450,-0.711524,154.311188,213.116257,61.632416
1628,0,-1.392536,1.241393,-0.341282,-114.358437,71.466202,112.654663,-2.000315,-0.646620,0.841497,-395.259125,183.667938,319.843964,-2.516504,0.970613,-0.711520,154.311417,213.110565,61.621094
1629,0,-1.392593,1.241375,-0.341281,-114.361771,71.472252,112.640228,-1.998533,-0.645513,0.841989,-395.259735,183.655182,319.836334,-2.516699,0.970651,-0.711406,154.310852,213.106201,61.608276
1630,0,-1.392451,1.241699,-0.341431,-114.361656,71.477852,112.624077,-2.007206,-0.651141,0.839826,-395.259583,183.641006,319.829834,-2.516303,0.970808,-0.711565,154.314468,213.100372,61.596806
1631,0,-1.392354,1.241419,-0.341214,-114.364418,71.481628,112.607582,-2.002482,-0.648076,0.841007,-395.257263,183.624252,319.826965,-2.516201,0.970783,-0.711497,154.319077,213.097458,61.585842
1632,0,-1.392410,1.241545,-0.341085,-114.363686,71.489700,112.591919,-2.004400,-0.649280,0.840462,-395.255920,183.614731,319.817474,-2.516156,0.970924,-0.711430,154.321014,213.095383,61.577793
1633,0,-1.392210,1.241848,-0.341148,-114.371277,71.492401,112.575119,-2.006801,-0.650925,0.839905,-395.259888,183.597122,319.813538,-2.516131,0.971070,-0.711383,154.321716,213.090500,61.566700
1634,0,-1.391937,1.241882,-0.341076,-114.371750,71.499878,112.558533,-1.998900,-0.645837,0.841901,-395.260529,183.579910,319.808350,-2.516021,0.971146,-0.711305,154.321350,213.084473,61.553940
1635,0,-1.392179,1.241822,-0.340888,-114.378288,71.504852,112.538681,-1.997409,-0.644936,0.842203,-395.252899,183.569351,319.799530,-2.515843,0.971343,-0.711156,154.324203,213.078033,61.543308
1636,0,-1.392057,1.241973,-0.340669,-114.386139,71.506050,112.520325,-2.002183,-0.648034,0.841030,-395.252441,183.555664,319.791260,-2.515687,0.971318,-0.711084,154.324844,213.077759,61.530849
1637,0,-1.392094,1.242111,-0.340797,-114.385033,71.510750,112.502861,-1.995443,-0.643721,0.842725,-395.250336,183.540955,319.785553,-2.515710,0.971381,-0.710645,154.327789,213.067657,61.517578
1638,0,-1.391850,1.242144,-0.340582,-114.392570,71.516220,112.485977,-1.996281,-0.644213,0.842474,-395.251892,183.529251,319.783142,-2.515684,0.971709,-0.710871,154.327316,213.063477,61.510117
1639,0,-1.391934,1.242231,-0.340829,-114.397812,71.519180,112.463638,-1.989660,-0.640040,0.844112,-395.251526,183.515976,319.775665,-2.515576,0.971666,-0.710550,154.330765,213.059830,61.500622
1640,0,-1.391644,1.242198,-0.340601,-114.405754,71.522026,112.445572,-1.994511,-0.643124,0.842928,-395.250916,183.499542,319.768402,-2.515429,0.971658,-0.710470,154.332367,213.058716,61.486843
1641,0,-1.391416,1.242209,-0.340227,-114.407692,71.526566,112.430756,-1.992805,-0.642169,0.843371,-395.246521,183.486389,319.760773,-2.515257,0.971912,-0.710539,154.334778,213.056488,61.479885
1642,0,-1.391263,1.242285,-0.340416,-114.407585,71.530342,112.410179,-1.993318,-0.642415,0.843244,-395.247345,183.477341,319.757141,-2.515244,0.971902,-0.710215,154.337631,213.051468,61.467758
1643,0,-1.391222,1.242356,-0.340508,-114.416023,71.536598,112.391579,-1.990990,-0.641067,0.843771,-395.250305,183.458771,319.750549,-2.515085,0.972039,-0.710122,154.334198,213.047043,61.459576
1644,0,-1.391019,1.242441,-0.340292,-114.422371,71.536591,112.369949,-1.996866,-0.644757,0.842346,-395.250275,183.446396,319.742920,-2.514820,0.971945,-0.710183,154.337814,213.041489,61.449230
1645,0,-1.391201,1.242389,-0.340471,-114.427208,71.548935,112.354950,-1.988264,-0.639344,0.844456,-395.245087,183.431732,319.737732,-2.514867,0.972083,-0.710100,154.338959,213.042099,61.439175
1646,0,-1.390897,1.242482,-0.340280,-114.429291,71.553009,112.336403,-1.985750,-0.637748,0.845050,-395.248199,183.415390,319.734619,-2.514927,0.972211,-0.709716,154.334030,213.040771,61.429573
1647,0,-1.391084,1.242689,-0.340055,-114.433632,71.554970,112.324593,-1.994688,-0.643432,0.842861,-395.249268,183.401962,319.730499,-2.514973,0.972103,-0.709655,154.335831,213.034882,61.423183
1648,0,-1.390787,1.243152,-0.340516,-114.436310,71.562531,112.304810,-1.988511,-0.639506,0.844339,-395.249908,183.386810,319.725891,-2.514791,0.972210,-0.709589,154.329620,213.031891,61.410580
1649,0,-1.390772,1.242917,-0.340160,-114.445442,71.559998,112.287369,-1.983973,-0.636640,0.845446,-395.251709,183.370743,319.721252,-2.514724,0.972330,-0.709438,154.328201,213.030991,61.403198
1650,0,-1.390518,1.242890,-0.340068,-114.451248,71.568428,112.272964,-1.978402,-0.633127,0.846800,-395.250122,183.359009,319.713135,-2.514601,0.972156,-0.709545,154.326660,213.027481,61.394463
1651,0,-1.390476,1.242861,-0.339799,-114.458344,71.566154,112.253960,-1.977156,-0.632335,0.847089,-395.250397,183.343216,319.706207,-2.514471,0.972603,-0.709219,154.323563,213.024490,61.383865
1652,0,-1.390329,1.243308,-0.340072,-114.462181,71.578148,112.240326,-1.983715,-0.636535,0.845483,-395.248444,183.329239,319.701172,-2.514660,0.972339,-0.709349,154.321884,213.024841,61.373955
1653,0,-1.390296,1.243013,-0.339865,-114.463501,71.580650,112.220551,-1.981153,-0.634909,0.846079,-395.250641,183.311310,319.698456,-2.514452,0.972524,-0.709606,154.321869,213.022400,61.361584
1654,0,-1.390249,1.243114,-0.339789,-114.465424,71.585770,112.199959,-1.984984,-0.637314,0.845101,-395.254761,183.293396,319.692230,-2.514553,0.972694,-0.709239,154.320663,213.024872,61.354713
1655,0,-1.390382,1.243156,-0.339782,-114.476860,71.589539,112.187912,-1.986009,-0.638004,0.844812,-395.252502,183.285004,319.684265,-2.514237,0.972575,-0.709412,154.313568,213.022842,61.346115
1656,0,-1.390174,1.243280,-0.339788,-114.477524,71.591118,112.171600,-1.981540,-0.635141,0.845957,-395.250610,183.266510,319.678284,-2.514299,0.972693,-0.709350,154.310501,213.022003,61.333183
1657,0,-1.389963,1.243553,-0.339982,-114.485199,71.599304,112.157753,-1.985053,-0.637438,0.845076,-395.255646,183.252258,319.673889,-2.514304,0.972738,-0.709488,154.308258,213.023575,61.323345
1658,0,-1.389842,1.243436,-0.339514,-114.489838,71.602242,112.135162,-1.979310,-0.633776,0.846488,-395.257904,183.235565,319.667511,-2.514127,0.972790,-0.709848,154.306488,213.020340,61.316036
1659,0,-1.389827,1.243543,-0.339386,-114.496567,71.607048,112.121208,-1.983566,-0.636510,0.845434,-395.255035,183.221527,319.662231,-2.514346,0.972826,-0.709662,154.304352,213.020584,61.304146
1660,0,-1.389714,1.243661,-0.339631,-114.505310,71.614166,112.110863,-1.975297,-0.631305,0.847440,-395.260468,183.207275,319.658691,-2.514316,0.972769,-0.709754,154.302917,213.019196,61.299576
1661,0,-1.389690,1.243709,-0.339269,-114.503113,71.619583,112.096390,-1.978941,-0.633518,0.846508,-395.258636,183.189804,319.650909,-2.514105,0.972868,-0.710159,154.298569,213.022263,61.289421
1662,0,-1.389678,1.243648,-0.339499,-114.512062,71.627708,112.074463,-1.984333,-0.637027,0.845272,-395.261688,183.172073,319.646790,-2.514039,0.972966,-0.710087,154.299744,213.020493,61.280624
1663,0,-1.389665,1.243577,-0.339436,-114.515663,71.632660,112.061768,-1.982911,-0.636181,0.845611,-395.264435,183.157196,319.639008,-2.514039,0.973246,-0.710126,154.293350,213.020691,61.271976
1664,0,-1.389547,1.243664,-0.339408,-114.520050,71.639824,112.040039,-1.990684,-0.641121,0.843697,-395.262207,183.148407,319.630554,-2.514009,0.973169,-0.710240,154.294876,213.024323,61.262367
1665,0,-1.389563,1.243585,-0.339216,-114.530403,71.650436,112.024025,-1.982413,-0.635865,0.845657,-395.260406,183.129532,319.620239,-2.513968,0.973167,-0.710460,154.290390,213.023682,61.253338
1666,0,-1.389491,1.243583,-0.338885,-114.536301,71.651718,112.009567,-1.986891,-0.638740,0.844556,-395.269196,183.112595,319.618378,-2.513712,0.973527,-0.710588,154.287201,213.021790,61.240986
1667,0,-1.389387,1.243522,-0.338907,-114.536255,71.658844,111.991554,-1.978896,-0.633707,0.846536,-395.266510,183.101974,319.610321,-2.513872,0.973348,-0.710383,154.286224,213.025223,61.232700
1668,0,-1.389235,1.243432,-0.338762,-114.546059,71.663696,111.975227,-1.982532,-0.635976,0.845624,-395.265411,183.084015,319.601410,-2.513812,0.973394,-0.710701,154.283905,213.024353,61.220482
1669,0,-1.389152,1.243357,-0.338719,-114.549370,71.671646,111.959023,-1.990089,-0.640878,0.843805,-395.270752,183.072601,319.594177,-2.513578,0.973644,-0.710729,154.282486,213.025497,61.213169
1670,0,-1.389008,1.243599,-0.338763,-114.555016,71.680847,111.941895,-1.986741,-0.638707,0.844553,-395.270935,183.057709,319.584167,-2.513701,0.973589,-0.710501,154.280533,213.025726,61.205364
1671,0,-1.388803,1.243411,-0.338751,-114.561760,71.686905,111.925346,-1.981802,-0.635655,0.845811,-395.272217,183.043365,319.577606,-2.513512,0.973865,-0.710791,154.278290,213.026993,61.194016
1672,0,-1.388726,1.243652,-0.338479,-114.563782,71.691200,111.908318,-1.975457,-0.631698,0.847301,-395.280823,183.028168,319.567993,-2.513605,0.973580,-0.710657,154.275650,213.020447,61.189453
1673,0,-1.388622,1.243681,-0.338539,-114.569382,71.698677,111.893478,-1.975130,-0.631470,0.847359,-395.281891,183.013275,319.561523,-2.513513,0.973854,-0.710688,154.274765,213.021286,61.178120
1674,0,-1.388631,1.243788,-0.338532,-114.577301,71.708031,111.879585,-1.975242,-0.631571,0.847320,-395.286163,182.996582,319.555511,-2.513534,0.973654,-0.710504,154.271729,213.020294,61.171268
1675,0,-1.388223,1.243586,-0.338495,-114.579102,71.716156,111.860458,-1.977191,-0.632932,0.846878,-395.291809,182.980957,319.541626,-2.513290,0.973577,-0.710452,154.272705,213.018845,61.159622
1676,0,-1.388088,1.243617,-0.338185,-114.590843,71.724838,111.841232,-1.979292,-0.634254,0.846378,-395.291931,182.967209,319.535126,-2.513303,0.973773,-0.710515,154.270050,213.016098,61.153938
1677,0,-1.387608,1.243541,-0.338785,-114.598343,71.729347,111.823494,-1.979229,-0.634276,0.846429,-395.289246,182.956268,319.521881,-2.513236,0.973942,-0.710516,154.269470,213.013367,61.140038
1678,0,-1.387872,1.243732,-0.338561,-114.604340,71.737473,111.810585,-1.976037,-0.632253,0.847180,-395.294922,182.940536,319.514893,-2.513195,0.973731,-0.710303,154.271027,213.011703,61.135921
1679,0,-1.387527,1.243650,-0.338518,-114.610802,71.746429,111.788467,-1.981748,-0.635847,0.845790,-395.301880,182.925095,319.505585,-2.513050,0.973727,-0.710431,154.274811,213.011673,61.127281
1680,0,-1.387492,1.243662,-0.338205,-114.611633,71.753273,111.769569,-1.974139,-0.631092,0.847571,-395.297729,182.917542,319.491394,-2.512881,0.973908,-0.709968,154.274185,213.011246,61.118259
1681,0,-1.387360,1.243724,-0.338703,-114.618401,71.761436,111.755051,-1.982354,-0.636295,0.845563,-395.304626,182.900726,319.483795,-2.512956,0.973978,-0.710153,154.272507,213.007004,61.111015
1682,0,-1.387527,1.243659,-0.338227,-114.625725,71.765381,111.733215,-1.983736,-0.637286,0.845185,-395.305969,182.885910,319.473511,-2.512567,0.974028,-0.710005,154.277481,213.008759,61.102936
1683,0,-1.387470,1.243590,-0.338033,-114.627495,71.772171,111.721024,-1.980009,-0.634945,0.846053,-395.306030,182.873138,319.466278,-2.512661,0.974151,-0.709987,154.277008,213.007095,61.096909
1684,0,-1.387231,1.243556,-0.338310,-114.640678,71.784607,111.704025,-1.975969,-0.632363,0.847030,-395.309326,182.857834,319.455261,-2.512442,0.974173,-0.710058,154.278641,213.004456,61.087215
1685,0,-1.387008,1.243711,-0.338276,-114.640457,71.790970,111.686485,-1.982804,-0.636715,0.845391,-395.312286,182.842453,319.444763,-2.512469,0.974233,-0.709671,154.282074,213.004669,61.081348
1686,0,-1.387192,1.243581,-0.337816,-114.642136,71.801094,111.672195,-1.991294,-0.642138,0.843307,-395.316864,182.827957,319.435150,-2.512346,0.974353,-0.709588,154.281281,213.004272,61.076778
1687,0,-1.386760,1.243916,-0.338422,-114.654594,71.812569,111.651901,-1.981413,-0.635867,0.845678,-395.321686,182.815231,319.426300,-2.512293,0.974335,-0.709551,154.278336,212.999664,61.069004
1688,0,-1.387003,1.243746,-0.338066,-114.655487,71.819794,111.634247,-1.990424,-0.641617,0.843461,-395.327545,182.802094,319.415405,-2.512363,0.974378,-0.709599,154.282150,213.001755,61.060246
1689,0,-1.386655,1.244033,-0.338190,-114.663162,71.824448,111.617638,-1.985766,-0.638594,0.844622,-395.330200,182.786392,319.409271,-2.512204,0.974416,-0.709565,154.283569,212.997650,61.053417
1690,0,-1.386549,1.243871,-0.338276,-114.671898,71.836922,111.598160,-1.981826,-0.636081,0.845585,-395.333893,182.777237,319.394348,-2.512087,0.974652,-0.709633,154.285141,212.997208,61.048359
1691,0,-1.386534,1.243896,-0.337869,-114.675713,71.845848,111.582184,-1.983223,-0.637052,0.845263,-395.339539,182.761490,319.384644,-2.512027,0.974737,-0.709327,154.279007,212.992676,61.037792
1692,0,-1.386763,1.243896,-0.338087,-114.690575,71.853386,111.562630,-1.984052,-0.637566,0.845062,-395.340729,182.748154,319.375977,-2.511936,0.974766,-0.709496,154.282959,212.991791,61.031799
1693,0,-1.386686,1.244009,-0.337873,-114.695389,71.858490,111.540771,-1.978130,-0.633758,0.846467,-395.343658,182.736343,319.360535,-2.511806,0.974811,-0.709421,154.281586,212.988693,61.022366
1694,0,-1.386626,1.244300,-0.338194,-114.704857,71.869453,111.525948,-1.980421,-0.635277,0.845988,-395.347717,182.723709,319.354431,-2.511837,0.974923,-0.709462,154.286911,212.989609,61.017086
1695,0,-1.386866,1.244204,-0.337693,-114.714516,71.883003,111.506538,-1.980693,-0.635394,0.845879,-395.352203,182.709152,319.344299,-2.511693,0.975113,-0.709342,154.284103,212.985626,61.006180
1696,0,-1.386439,1.244230,-0.337944,-114.729355,71.887024,111.488770,-1.978719,-0.634159,0.846318,-395.357544,182.698410,319.332642,-2.511517,0.975004,-0.709369,154.281509,212.983566,60.999580
1697,0,-1.386690,1.244149,-0.337552,-114.731705,71.892967,111.470573,-1.983461,-0.637177,0.845150,-395.361633,182.682327,319.326172,-2.511401,0.975292,-0.709476,154.282913,212.980057,60.992283
1698,0,-1.386409,1.244364,-0.337736,-114.746643,71.901787,111.455444,-1.977700,-0.633549,0.846605,-395.365509,182.668930,319.316040,-2.511379,0.975281,-0.709058,154.281021,212.977234,60.984665
1699,0,-1.386311,1.244584,-0.337653,-114.750755,71.908958,111.439270,-1.985625,-0.638581,0.844697,-395.370178,182.652832,319.306366,-2.511237,0.975519,-0.709069,154.281357,212.974884,60.980656
1700,0,-1.386375,1.244456,-0.337517,-114.760086,71.913406,111.419777,-1.979848,-0.634920,0.846076,-395.373535,182.642517,319.299255,-2.511148,0.975533,-0.708908,154.277847,212.969208,60.975018
1701,0,-1.386223,1.244525,-0.337649,-114.774010,71.920845,111.408051,-1.984689,-0.638041,0.844956,-395.380554,182.627090,319.291626,-2.511025,0.975653,-0.709255,154.276169,212.964401,60.967068
