Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
768,0,-1.585574,0.840479,-0.836476,41.629250,359.078674,336.269073,1.441619,-1.730920,3.092695,-220.540405,402.740875,353.306213,0.033314,-2.681285,-1.071097,303.380981,546.880127,517.577271
769,0,-1.586037,0.838737,-0.836265,41.819080,359.628479,336.788971,1.454557,-1.764340,3.053267,-220.358932,403.044983,353.418182,0.033301,-2.681451,-1.071261,303.460999,547.475891,518.235840
770,0,-1.585536,0.837135,-0.836713,41.996941,360.174805,337.319122,1.453367,-1.756905,3.062794,-220.212326,403.331268,353.533722,0.033812,-2.681094,-1.071555,303.517365,548.070190,518.888428
771,0,-1.585387,0.835449,-0.837820,42.192852,360.715607,337.840302,1.443199,-1.721117,3.104917,-220.067841,403.631714,353.667480,0.034989,-2.680321,-1.072953,303.566864,548.680969,519.537598
772,0,-1.585666,0.833845,-0.839069,42.383930,361.268463,338.346619,1.457383,-1.757948,3.062272,-219.915100,403.926483,353.793671,0.036227,-2.680122,-1.074571,303.621552,549.304932,520.197205
773,0,-1.585920,0.832399,-0.839246,42.559814,361.813446,338.861481,1.469988,-1.789102,3.024333,-219.738327,404.225891,353.895447,0.037027,-2.680376,-1.074715,303.674500,549.910645,520.862793
774,0,-1.585785,0.830903,-0.840248,42.733112,362.370697,339.391083,1.462408,-1.761852,3.057740,-219.598602,404.520538,354.017761,0.037052,-2.680536,-1.075211,303.744568,550.505859,521.518677
775,0,-1.585802,0.828401,-0.840591,42.900848,362.913483,339.900909,1.429040,-1.663178,3.170706,-219.473267,404.809509,354.150696,0.037062,-2.680666,-1.074905,303.798676,551.095337,522.157959
776,0,-1.586540,0.826389,-0.841398,43.078304,363.469269,340.405457,1.438016,-1.682804,3.148876,-219.299545,405.108612,354.267761,0.038226,-2.680091,-1.076108,303.846405,551.705811,522.804077
777,0,-1.587222,0.824916,-0.841975,43.244705,364.010468,340.926056,1.446521,-1.701139,3.128238,-219.150864,405.403412,354.374847,0.039131,-2.679341,-1.077769,303.886627,552.326538,523.454163
778,0,-1.586385,0.822908,-0.841763,43.406113,364.561890,341.443359,1.453568,-1.716049,3.112076,-219.020187,405.698639,354.492004,0.039886,-2.680022,-1.077066,303.941437,552.935120,524.122253
779,0,-1.586850,0.820831,-0.843080,43.574409,365.118713,341.952698,1.441445,-1.678533,3.154917,-218.845947,406.002594,354.620056,0.040682,-2.679927,-1.077716,304.005402,553.533936,524.776489
780,0,-1.587264,0.819396,-0.843413,43.761852,365.665558,342.461304,1.451755,-1.702180,3.128366,-218.675369,406.298553,354.732513,0.041281,-2.679790,-1.078285,304.049072,554.136169,525.403320
781,0,-1.586732,0.817991,-0.844192,43.932949,366.213928,342.964752,1.465572,-1.734165,3.091273,-218.541336,406.592804,354.842621,0.042145,-2.678918,-1.078704,304.096161,554.750244,526.045776
782,0,-1.586813,0.816294,-0.846016,44.114925,366.774170,343.469208,1.461200,-1.717826,3.110862,-218.417542,406.879761,354.949341,0.042986,-2.679059,-1.079924,304.139893,555.372986,526.696533
783,0,-1.586999,0.814290,-0.845922,44.290821,367.330933,343.976624,1.458764,-1.707638,3.123034,-218.247131,407.187469,355.080933,0.043166,-2.679631,-1.079576,304.197510,555.971924,527.354492
784,0,-1.587406,0.812828,-0.846262,44.455994,367.879578,344.471924,1.469247,-1.732637,3.094099,-218.066513,407.489014,355.190643,0.043576,-2.680411,-1.079424,304.250427,556.559082,528.007935
785,0,-1.587816,0.810921,-0.847586,44.635487,368.434296,344.966339,1.469648,-1.727867,3.099526,-217.932358,407.779388,355.293427,0.044617,-2.679798,-1.080416,304.277893,557.173401,528.640686
786,0,-1.587404,0.808520,-0.847978,44.800102,368.994934,345.470184,1.462897,-1.701483,3.130067,-217.793503,408.076691,355.396118,0.045264,-2.678984,-1.081349,304.314270,557.788147,529.270142
787,0,-1.587603,0.807038,-0.848062,44.945507,369.543976,345.969116,1.475622,-1.733916,3.093362,-217.635773,408.375397,355.518494,0.044741,-2.679852,-1.081052,304.350403,558.386597,529.921875
788,0,-1.588130,0.805330,-0.849373,45.104408,370.095367,346.459991,1.490279,-1.770095,3.049955,-217.464828,408.676575,355.629089,0.045281,-2.680660,-1.081527,304.402191,558.983459,530.587219
789,0,-1.588095,0.803031,-0.849618,45.270744,370.651947,346.946411,1.478284,-1.731466,3.096069,-217.311081,408.974396,355.733185,0.046155,-2.680538,-1.082217,304.437073,559.591125,531.224426
790,0,-1.587798,0.801522,-0.850799,45.432911,371.205902,347.453247,1.475281,-1.717997,3.112036,-217.179001,409.269165,355.832672,0.046938,-2.680569,-1.082469,304.451477,560.191101,531.841736
791,0,-1.587752,0.800094,-0.851227,45.587093,371.755737,347.941833,1.488215,-1.747996,3.076574,-217.042343,409.563538,355.942047,0.046428,-2.680702,-1.083027,304.464294,560.783813,532.470276
792,0,-1.588405,0.798248,-0.851921,45.759438,372.315704,348.417175,1.500401,-1.778502,3.039920,-216.870117,409.860870,356.062225,0.046866,-2.680307,-1.083805,304.519440,561.378967,533.114014
793,0,-1.588301,0.796737,-0.852723,45.929482,372.864288,348.913116,1.497576,-1.765066,3.056393,-216.715576,410.158997,356.166351,0.047748,-2.681144,-1.084577,304.573730,561.980591,533.770142
794,0,-1.588251,0.794766,-0.853287,46.080074,373.418335,349.404266,1.502227,-1.765766,3.048084,-216.424530,410.461853,356.062988,0.048765,-2.681636,-1.084435,304.575439,562.584473,534.395691
795,0,-1.588521,0.792610,-0.853073,46.238342,373.969238,349.879944,1.510585,-1.785943,3.023332,-216.294632,410.751312,356.180878,0.048547,-2.681433,-1.084848,304.584320,563.178101,535.022644
796,0,-1.589185,0.790905,-0.853283,46.396507,374.520142,350.367920,1.519236,-1.806194,2.997654,-216.140610,411.050018,356.300110,0.048252,-2.681519,-1.085020,304.627075,563.772827,535.660522
797,0,-1.588516,0.788942,-0.854171,46.542202,375.070068,350.853943,1.527652,-1.825230,2.972897,-215.998810,411.347198,356.404175,0.049027,-2.682004,-1.084721,304.661316,564.367310,536.307129
798,0,-1.588559,0.787143,-0.854860,46.697033,375.617676,351.331696,1.535160,-1.842901,2.949726,-215.863983,411.639587,356.493866,0.049583,-2.682508,-1.085551,304.672516,564.964539,536.934570
799,0,-1.589139,0.785396,-0.855546,46.849968,376.161926,351.809021,1.544937,-1.866300,2.918276,-215.705551,411.930634,356.601379,0.050060,-2.682767,-1.085392,304.684082,565.554871,537.558777
800,0,-1.589129,0.784040,-0.856783,47.000908,376.713348,352.287964,1.552833,-1.884457,2.893033,-215.562531,412.226135,356.721527,0.049358,-2.682581,-1.086095,304.700317,566.137878,538.174927
801,0,-1.587758,0.782445,-0.858328,47.148529,377.265381,352.770111,1.561924,-1.906409,2.861822,-215.398712,412.522278,356.812958,0.049009,-2.683107,-1.085822,304.747833,566.713318,538.819336
802,0,-1.588576,0.780876,-0.858711,47.296307,377.810669,353.239319,1.570312,-1.926887,2.832090,-215.260376,412.819550,356.908478,0.049172,-2.684151,-1.086911,304.747040,567.300720,539.431824
803,0,-1.588523,0.779357,-0.859491,47.442894,378.359070,353.706970,1.578260,-1.947425,2.801659,-215.114273,413.113464,357.016388,0.049947,-2.684334,-1.087076,304.769531,567.884888,540.052917
804,0,-1.588343,0.777307,-0.860493,47.568420,378.904541,354.187164,1.586277,-1.967373,2.770710,-214.954788,413.405396,357.123199,0.049008,-2.684083,-1.087542,304.769958,568.464783,540.652039
805,0,-1.588483,0.775583,-0.860572,47.705864,379.450897,354.658203,1.594224,-1.987669,2.738899,-214.817993,413.710175,357.228485,0.048563,-2.684074,-1.087458,304.806580,569.041321,541.285217
806,0,-1.588479,0.773957,-0.861475,47.861382,380.000885,355.116211,1.599705,-1.999816,2.719277,-214.695160,414.004608,357.326752,0.049710,-2.684288,-1.089144,304.842438,569.639465,541.905029
807,0,-1.588322,0.771920,-0.861993,48.006172,380.548645,355.587738,1.605696,-2.012268,2.698067,-214.520691,414.311676,357.419952,0.050335,-2.685085,-1.088293,304.852875,570.227539,542.512390
808,0,-1.587626,0.770914,-0.862516,48.163456,381.097534,356.065338,1.612721,-2.030739,2.667356,-214.348877,414.613739,357.517548,0.050288,-2.684955,-1.088957,304.858948,570.812134,543.100281
809,0,-1.587913,0.769583,-0.863519,48.298065,381.641052,356.505402,1.619832,-2.048008,2.637352,-214.192993,414.919067,357.612000,0.049852,-2.683830,-1.089876,304.906891,571.387329,543.714478
810,0,-1.587842,0.767807,-0.864278,48.455158,382.193359,356.974915,1.625160,-2.060458,2.615296,-214.078079,415.216949,357.712280,0.050425,-2.684809,-1.090489,304.948120,571.971497,544.335022
811,0,-1.587179,0.765936,-0.864897,48.582180,382.738068,357.451782,1.631278,-2.076529,2.585959,-213.919434,415.525604,357.809113,0.050773,-2.685478,-1.090892,304.958862,572.553467,544.931213
812,0,-1.587471,0.763868,-0.865893,48.701679,383.277039,357.899445,1.638040,-2.094602,2.551961,-213.764923,415.830963,357.907715,0.050697,-2.685253,-1.090192,304.968231,573.119812,545.519409
813,0,-1.587708,0.761887,-0.865768,48.854721,383.833282,358.356079,1.638447,-2.088351,2.562296,-213.641769,416.121033,358.003815,0.050744,-2.684306,-1.091865,305.007324,573.697266,546.116882
814,0,-1.587453,0.760121,-0.866717,48.984428,384.375641,358.829346,1.642479,-2.094773,2.549274,-213.489334,416.430664,358.091827,0.051163,-2.685219,-1.091765,305.052673,574.272034,546.715271
815,0,-1.587278,0.758845,-0.867932,49.130634,384.916687,359.271881,1.651052,-2.121408,2.498325,-213.319397,416.737366,358.189423,0.051506,-2.685618,-1.092434,305.085449,574.843994,547.303162
816,0,-1.587774,0.757235,-0.867724,49.289028,385.475922,359.715302,1.648971,-2.102436,2.532675,-213.167206,417.040192,358.276642,0.051617,-2.684846,-1.092888,305.108124,575.418030,547.889343
817,0,-1.587212,0.755847,-0.868475,49.426807,386.020782,360.186646,1.647921,-2.087308,2.558747,-213.024139,417.345978,358.363281,0.052080,-2.684259,-1.093112,305.115143,575.993835,548.473755
818,0,-1.587154,0.753646,-0.869262,49.561584,386.554443,360.632477,1.655296,-2.110872,2.514357,-212.881042,417.647736,358.459961,0.052636,-2.685163,-1.093917,305.156006,576.563049,549.058716
819,0,-1.587490,0.751874,-0.869342,49.713692,387.109619,361.071381,1.662711,-2.136317,2.464310,-212.715729,417.953979,358.554810,0.053335,-2.684080,-1.094805,305.199036,577.123657,549.632996
820,0,-1.587222,0.749975,-0.869960,49.818493,387.647980,361.539154,1.565673,-1.789904,3.006434,-212.456116,418.251190,358.456268,0.053735,-2.683159,-1.096033,305.224304,577.695862,550.216125
821,0,-1.587149,0.748405,-0.870546,49.936535,388.181274,361.996307,1.562104,-1.772512,3.027750,-212.328705,418.552124,358.545532,0.055219,-2.683993,-1.096537,305.248199,578.270996,550.792725
822,0,-1.587546,0.746512,-0.871216,50.086136,388.741058,362.431824,1.558255,-1.755071,3.049133,-212.162979,418.861633,358.630920,0.055475,-2.683824,-1.097378,305.271088,578.835205,551.352173
823,0,-1.587386,0.744392,-0.871603,50.227982,389.280304,362.881653,1.554409,-1.738026,3.069577,-212.015030,419.160828,358.716400,0.055284,-2.682980,-1.097840,305.317047,579.389587,551.928711
824,0,-1.587243,0.743322,-0.872534,50.360432,389.817322,363.343170,1.550743,-1.720743,3.089748,-211.861084,419.461700,358.798218,0.056567,-2.682051,-1.099868,305.360382,579.955566,552.506042
825,0,-1.587859,0.742212,-0.873030,50.508755,390.372864,363.765869,1.546769,-1.703203,3.110035,-211.712997,419.758575,358.890747,0.057590,-2.682687,-1.100445,305.378998,580.513367,553.073547
826,0,-1.587565,0.739936,-0.873834,50.651932,390.917847,364.217407,1.540379,-1.680563,3.136310,-211.563065,420.059082,358.967896,0.057613,-2.682436,-1.100175,305.405914,581.054626,553.637451
827,0,-1.587851,0.737739,-0.873982,50.758240,391.461029,364.666107,1.534335,-1.658517,3.161223,-211.425400,420.353760,359.053070,0.057986,-2.680649,-1.102664,305.439148,581.622498,554.180420
828,0,-1.587896,0.736255,-0.874880,50.877346,392.005310,365.093903,1.528350,-1.635954,3.185925,-211.281509,420.648895,359.145447,0.059133,-2.680732,-1.103513,305.488403,582.174805,554.761475
829,0,-1.588246,0.734080,-0.875751,51.000496,392.550507,365.549286,1.522323,-1.614478,3.209118,-211.135300,420.947906,359.230560,0.060524,-2.680106,-1.104586,305.520844,582.732300,555.313232
830,0,-1.587461,0.733051,-0.876724,51.135197,393.092743,365.991852,1.516522,-1.592884,3.232075,-210.965912,421.249084,359.312988,0.060908,-2.678552,-1.105246,305.543884,583.280212,555.875061
831,0,-1.587940,0.731729,-0.877728,51.264671,393.637726,366.407440,1.510709,-1.572221,3.254033,-210.825226,421.539612,359.398865,0.061659,-2.679140,-1.105821,305.579559,583.832764,556.433105
832,0,-1.587262,0.729849,-0.877829,51.405228,394.194702,366.858673,1.504556,-1.550711,3.275934,-210.673416,421.842407,359.478241,0.062399,-2.679106,-1.106679,305.605804,584.381042,556.983459
833,0,-1.587338,0.728566,-0.878598,51.518906,394.729675,367.289612,1.499561,-1.532072,3.294709,-210.524734,422.136047,359.567902,0.062614,-2.677438,-1.107853,305.647247,584.930237,557.536194
834,0,-1.588128,0.726411,-0.879490,51.654377,395.269043,367.717529,1.492595,-1.510024,3.317022,-210.387634,422.430176,359.654510,0.063981,-2.677412,-1.108838,305.689178,585.485413,558.098145
835,0,-1.587354,0.724541,-0.879443,51.773022,395.820435,368.150269,1.479274,-1.471618,3.354721,-210.247681,422.719025,359.741089,0.064741,-2.677251,-1.109455,305.715576,586.040039,558.646240
836,0,-1.587620,0.723048,-0.880267,51.886417,396.356567,368.572113,1.478295,-1.462784,3.362540,-210.091644,423.021576,359.822296,0.064422,-2.675698,-1.110956,305.747864,586.592529,559.180908
837,0,-1.588141,0.721663,-0.880849,52.004581,396.890564,369.000153,1.471604,-1.442284,3.382106,-209.944489,423.316406,359.901825,0.064900,-2.675777,-1.111664,305.785248,587.139893,559.739929
838,0,-1.587245,0.719751,-0.882173,52.147949,397.447632,369.430359,1.481003,-1.459728,3.365195,-209.776520,423.609680,359.987854,0.065639,-2.675442,-1.112796,305.824921,587.689575,560.284912
839,0,-1.587621,0.718863,-0.882814,52.263847,397.980652,369.845337,1.481046,-1.454754,3.369640,-209.626968,423.905060,360.060883,0.065820,-2.674149,-1.112779,305.862305,588.229797,560.831970
840,0,-1.587425,0.717422,-0.883542,52.378376,398.511719,370.272614,1.486828,-1.464207,3.360352,-209.489182,424.195892,360.143829,0.066237,-2.673533,-1.114301,305.893127,588.797791,561.373779
841,0,-1.586948,0.714994,-0.883618,52.503925,399.052856,370.691071,1.485001,-1.454335,3.369551,-209.334656,424.494385,360.226318,0.067090,-2.673691,-1.114834,305.926056,589.343689,561.913879
842,0,-1.587762,0.713255,-0.883563,52.610203,399.585266,371.096649,1.480507,-1.439022,3.384109,-209.192352,424.784760,360.306091,0.066846,-2.672783,-1.114743,305.955048,589.871521,562.446045
843,0,-1.587510,0.711728,-0.884397,52.720184,400.124329,371.517517,1.466877,-1.388347,3.430478,-208.833908,425.123444,360.360779,0.067914,-2.672130,-1.115818,306.006958,590.430176,562.994934
844,0,-1.587682,0.710221,-0.884650,52.862526,400.657806,371.927002,1.451459,-1.345010,3.469246,-208.676758,425.429291,360.442963,0.069012,-2.671989,-1.116830,306.046295,590.979492,563.524902
845,0,-1.588367,0.708515,-0.884852,52.974667,401.180969,372.323669,1.460691,-1.364206,3.452191,-208.540955,425.712402,360.518921,0.067951,-2.671211,-1.116962,306.078735,591.518860,564.058899
846,0,-1.586865,0.707166,-0.886084,53.096535,401.722504,372.740540,1.440701,-1.311735,3.498391,-208.381943,426.004547,360.597717,0.068282,-2.671331,-1.117035,306.112030,592.057983,564.598877
847,0,-1.587731,0.705795,-0.885938,53.213833,402.245026,373.133972,1.456847,-1.345060,3.469215,-208.228317,426.301514,360.671692,0.068475,-2.671340,-1.117226,306.130676,592.605225,565.126221
848,0,-1.586966,0.703970,-0.886494,53.334591,402.769775,373.524628,1.463299,-1.356567,3.458928,-208.080841,426.591827,360.743774,0.069068,-2.670414,-1.117694,306.181030,593.145203,565.660706
849,0,-1.586926,0.702089,-0.886582,53.432320,403.305267,373.931763,1.452492,-1.326717,3.485249,-207.937103,426.885254,360.822723,0.069165,-2.670095,-1.118894,306.225311,593.700195,566.197815
850,0,-1.586942,0.700470,-0.886868,53.546028,403.821014,374.319489,1.458880,-1.338454,3.474921,-207.817032,427.169250,360.907410,0.069926,-2.669515,-1.119782,306.241699,594.251282,566.716980
851,0,-1.586338,0.698883,-0.886913,53.669975,404.351318,374.719666,1.462222,-1.341818,3.471854,-207.669525,427.454834,360.977203,0.069209,-2.668926,-1.119435,306.274109,594.778076,567.241638
852,0,-1.587080,0.697598,-0.887281,53.807022,404.876984,375.106171,1.459058,-1.329790,3.482524,-207.511047,427.751923,361.052094,0.069706,-2.669009,-1.120371,306.307404,595.325256,567.773621
853,0,-1.585758,0.696694,-0.887936,53.928288,405.389893,375.489868,1.460358,-1.327611,3.484540,-207.351532,428.044617,361.122406,0.070407,-2.668620,-1.120144,306.347534,595.873474,568.291687
854,0,-1.585357,0.695311,-0.887803,54.057877,405.917999,375.880920,1.472152,-1.351356,3.463485,-207.206863,428.338654,361.196228,0.070456,-2.666905,-1.121331,306.399323,596.419739,568.828186
855,0,-1.585785,0.694139,-0.888011,54.163567,406.431580,376.252472,1.464613,-1.328336,3.483856,-207.054001,428.622772,361.268738,0.070681,-2.667290,-1.121586,306.426025,596.958557,569.355652
856,0,-1.584307,0.692587,-0.888430,54.262535,406.950623,376.654358,1.478227,-1.357063,3.458421,-206.927246,428.910645,361.342834,0.070144,-2.667113,-1.121995,306.456696,597.488525,569.861023
857,0,-1.584695,0.690977,-0.888346,54.362228,407.456757,377.011475,1.482618,-1.363110,3.452821,-206.778290,429.198578,361.414276,0.069739,-2.667389,-1.120564,306.485291,598.018311,570.383606
858,0,-1.584356,0.689089,-0.888434,54.474712,407.967682,377.402740,1.471950,-1.333842,3.478969,-206.643600,429.485352,361.496246,0.070542,-2.667521,-1.121647,306.534210,598.568115,570.906433
859,0,-1.582754,0.688551,-0.889244,54.584621,408.483673,377.777985,1.479013,-1.346019,3.468069,-206.495270,429.772400,361.572540,0.070395,-2.666143,-1.121718,306.561920,599.094788,571.409851
860,0,-1.583633,0.687214,-0.889453,54.717628,408.996063,378.144012,1.484652,-1.354439,3.460452,-206.347015,430.060211,361.641174,0.069587,-2.665358,-1.122772,306.609619,599.637634,571.941467
861,0,-1.582023,0.686187,-0.889423,54.843575,409.510071,378.520538,1.487484,-1.357078,3.458080,-206.199249,430.345520,361.714722,0.069720,-2.666126,-1.122899,306.626038,600.168274,572.437256
862,0,-1.582422,0.684975,-0.888944,54.968334,410.011963,378.886658,1.480146,-1.335530,3.477464,-206.056274,430.634888,361.785278,0.068524,-2.665771,-1.121914,306.657928,600.690063,572.936523
863,0,-1.581189,0.683270,-0.889076,55.078384,410.527161,379.258942,1.490706,-1.356465,3.458744,-205.926575,430.919373,361.864014,0.068971,-2.665831,-1.122316,306.699249,601.219299,573.467285
864,0,-1.581071,0.681734,-0.889260,55.179497,411.040375,379.618011,1.482810,-1.332895,3.479741,-205.783875,431.205322,361.931244,0.068992,-2.665288,-1.123014,306.737488,601.749695,573.945557
865,0,-1.580289,0.680292,-0.889644,55.275417,411.548615,379.985321,1.485092,-1.334152,3.478614,-205.639267,431.489136,362.009735,0.067998,-2.663924,-1.123796,306.778870,602.276611,574.451050
