Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
659,0,-1.107994,0.831809,-1.076111,-199.536606,-75.864372,348.404694,3.557661,-0.274263,-1.128785,-519.603394,166.023636,259.693420,-1.884980,0.923991,-0.947599,87.653030,-48.291908,477.462311
660,0,-1.104630,0.831816,-1.074619,-199.410751,-75.455414,349.127472,3.566559,-0.280612,-1.135283,-521.170288,166.192596,258.921692,-1.882741,0.921311,-0.948668,87.683823,-47.498940,478.647949
661,0,-1.122349,0.830431,-1.087788,-199.263031,-75.215996,349.810760,3.569003,-0.284712,-1.146265,-528.104797,166.533127,255.475220,-1.882937,0.919066,-0.948218,87.703133,-46.724155,479.837952
662,0,-1.121873,0.827984,-1.088394,-198.975388,-74.706772,350.401123,3.589506,-0.297593,-1.148436,-523.187317,166.489594,257.917572,-1.882577,0.917140,-0.948632,87.692421,-45.945614,480.996307
663,0,-1.120645,0.825720,-1.088657,-198.675461,-74.206154,350.989441,3.602314,-0.309333,-1.158116,-526.099487,166.706985,256.470337,-1.880828,0.916198,-0.949594,87.715683,-45.150784,482.166565
664,0,-1.119526,0.823249,-1.088508,-198.380569,-73.701797,351.568634,3.588062,-0.288152,-1.142564,-520.318054,166.622864,259.344177,-1.880701,0.913979,-0.950515,87.718552,-44.382778,483.309662
665,0,-1.118169,0.820832,-1.088396,-198.111115,-73.206741,352.161957,3.590484,-0.289677,-1.147658,-523.212097,166.840698,257.910614,-1.878163,0.911660,-0.950672,87.763695,-43.586987,484.468536
666,0,-1.118315,0.819005,-1.088681,-197.855606,-72.721794,352.756897,3.593856,-0.290109,-1.149355,-523.699463,166.970963,257.664368,-1.878690,0.910598,-0.951328,87.754013,-42.818249,485.618958
667,0,-1.117674,0.817045,-1.088434,-197.602600,-72.234062,353.354187,3.596326,-0.284914,-1.141266,-517.790710,166.893448,260.593201,-1.878481,0.908648,-0.950309,87.732254,-42.029869,486.772003
668,0,-1.115801,0.814839,-1.089034,-197.310516,-71.719574,353.932068,3.583367,-0.280049,-1.155205,-530.913147,167.454559,254.080856,-1.877309,0.905237,-0.952265,87.757828,-41.235096,487.906372
669,0,-1.126070,0.805151,-1.084312,-197.058838,-71.115364,354.553864,3.587204,-0.276896,-1.149358,-526.184509,167.405228,256.424011,-1.876898,0.903403,-0.952728,87.768341,-40.424877,489.054474
670,0,-1.124328,0.803065,-1.084584,-196.776138,-70.606529,355.110504,3.576862,-0.270870,-1.156418,-534.535828,167.811890,252.285721,-1.823129,0.921467,-0.999867,88.097801,-38.942482,489.096649
671,0,-1.123270,0.801405,-1.085024,-196.506500,-70.115585,355.681610,3.579304,-0.268539,-1.154306,-532.143921,167.840469,253.470810,-1.819395,0.922119,-1.003427,88.160683,-38.094124,490.191498
672,0,-1.122576,0.799959,-1.084650,-196.245148,-69.622566,356.250732,3.597009,-0.272474,-1.143620,-519.409729,167.528152,259.796326,-1.820488,0.918145,-1.004506,88.165016,-37.362827,491.326721
673,0,-1.122613,0.798424,-1.084671,-195.995010,-69.137932,356.818756,3.596025,-0.276579,-1.158810,-530.063599,168.008713,254.498367,-1.819148,0.916277,-1.002455,88.120171,-36.591263,492.437164
674,0,-1.121313,0.796691,-1.084810,-195.720566,-68.636040,357.375183,3.598310,-0.271397,-1.150634,-523.818176,167.917648,257.603424,-1.816421,0.917179,-1.007732,88.192474,-35.738430,493.526215
675,0,-1.119189,0.794357,-1.084889,-195.425079,-68.123985,357.917084,3.581434,-0.259434,-1.154711,-532.172668,168.318954,253.448990,-1.816347,0.912837,-1.005141,88.149071,-35.015793,494.630615
676,0,-1.117231,0.792550,-1.085619,-195.137161,-67.619507,358.465607,3.586498,-0.262148,-1.159255,-533.968018,168.499741,252.550369,-1.816034,0.911956,-1.006890,88.148201,-34.234531,495.735535
677,0,-1.115929,0.790469,-1.085207,-194.851105,-67.116676,359.016449,3.571903,-0.241633,-1.143298,-527.861877,168.422241,255.586945,-1.812537,0.912027,-1.010897,88.184471,-33.401890,496.783783
678,0,-1.115024,0.788532,-1.084955,-194.577835,-66.605545,359.564240,3.567905,-0.237582,-1.145562,-530.791199,168.643707,254.131073,-1.814898,0.908415,-1.007792,88.115768,-32.696598,497.931183
679,0,-1.113424,0.787100,-1.085521,-194.311462,-66.109123,360.109558,3.594692,-0.261979,-1.164634,-534.378601,168.883347,252.349411,-1.811534,0.907472,-1.012433,88.169434,-31.888351,498.947968
680,0,-1.113492,0.785149,-1.084837,-194.059296,-65.617134,360.653046,3.591536,-0.247197,-1.143885,-522.277527,168.586334,258.365021,-1.810582,0.906329,-1.012137,88.158310,-31.087084,500.060211
681,0,-1.112307,0.783626,-1.084977,-193.791183,-65.122055,361.189117,3.592596,-0.253151,-1.160317,-532.476318,169.061340,253.288773,-1.811323,0.903531,-1.012043,88.105690,-30.366678,501.109650
682,0,-1.110997,0.781667,-1.084886,-193.503159,-64.611000,361.718353,3.580435,-0.241672,-1.158639,-535.714172,169.300461,251.684814,-1.808524,0.902991,-1.015586,88.163895,-29.544142,502.171173
683,0,-1.109446,0.780004,-1.085300,-193.217422,-64.102371,362.243622,3.569936,-0.225400,-1.144557,-529.415833,169.209030,254.820908,-1.809479,0.899842,-1.014555,88.108032,-28.826920,503.233307
684,0,-1.107466,0.777974,-1.085291,-192.950882,-63.600964,362.779816,3.569806,-0.222057,-1.142983,-528.540161,169.302780,255.255646,-1.808967,0.897709,-1.014631,88.100548,-28.063526,504.296173
685,0,-1.122458,0.775915,-1.096870,-192.819870,-63.329689,363.398743,3.560229,-0.212115,-1.140416,-530.414063,169.493271,254.322998,-1.807157,0.897210,-1.016942,88.119751,-27.269939,505.338440
686,0,-1.120789,0.774355,-1.096230,-192.573608,-62.834129,363.935181,3.566750,-0.221047,-1.155598,-538.221741,169.891068,250.445633,-1.805243,0.894063,-1.019142,88.116692,-26.516239,506.355408
687,0,-1.119665,0.772906,-1.095714,-192.322769,-62.336533,364.469940,3.570662,-0.224841,-1.163766,-542.390137,170.154144,248.370850,-1.804958,0.893917,-1.018995,88.083771,-25.757689,507.408386
688,0,-1.118641,0.771601,-1.095857,-192.066010,-61.830482,364.991699,3.557894,-0.203694,-1.141238,-531.854309,169.933594,253.598129,-1.803545,0.892777,-1.020766,88.079315,-24.979525,508.440613
689,0,-1.111959,0.771902,-1.097623,-191.801041,-61.376488,365.497192,3.573641,-0.222922,-1.165974,-542.508606,170.422440,248.306061,-1.812097,0.883262,-1.004087,87.859169,-24.651001,509.540009
690,0,-1.111135,0.769946,-1.097836,-191.531723,-60.876415,366.014252,3.573076,-0.216521,-1.158100,-537.795837,170.391998,250.638428,-1.810637,0.883419,-1.007324,87.854996,-23.865793,510.569977
691,0,-1.109524,0.767569,-1.097315,-191.268311,-60.358677,366.539764,3.558053,-0.207301,-1.164838,-547.333191,170.838135,245.897507,-1.806764,0.883457,-1.010441,87.873459,-23.032719,511.548523
692,0,-1.107673,0.765516,-1.097353,-190.999146,-59.856297,367.051971,3.564375,-0.202345,-1.150568,-536.050171,170.586716,251.505554,-1.812348,0.878872,-1.006381,87.767365,-22.451485,512.608032
693,0,-1.105791,0.763390,-1.097378,-190.750793,-59.355827,367.554047,3.562718,-0.197013,-1.146701,-533.276306,170.622589,252.872650,-1.806228,0.879121,-1.011322,87.851631,-21.569492,513.581238
694,0,-1.104943,0.761990,-1.096769,-190.490509,-58.847969,368.053406,3.574405,-0.206118,-1.154478,-534.820129,170.808548,252.099930,-1.803342,0.878279,-1.012007,87.842178,-20.773396,514.549011
695,0,-1.104494,0.760332,-1.096262,-190.215714,-58.338276,368.550690,3.561601,-0.188536,-1.138685,-528.698364,170.715363,255.134308,-1.807005,0.874704,-1.011032,87.750122,-20.152725,515.585205
696,0,-1.102738,0.758662,-1.096546,-189.936432,-57.821274,369.038086,3.550151,-0.179685,-1.141403,-534.104309,171.033569,252.446915,-1.800337,0.874567,-1.014793,87.850121,-19.263769,516.528748
697,0,-1.101298,0.756245,-1.096680,-189.660904,-57.315029,369.539703,3.540982,-0.176467,-1.152678,-544.904175,171.535385,247.067032,-1.802069,0.872217,-1.011912,87.774063,-18.589712,517.526550
698,0,-1.099332,0.754194,-1.096699,-189.380783,-56.795830,370.027954,3.567737,-0.197748,-1.166760,-544.273193,171.640274,247.367584,-1.802406,0.870838,-1.014843,87.741417,-17.878859,518.511292
699,0,-1.098882,0.752195,-1.096302,-189.100616,-56.280239,370.510315,3.556344,-0.182805,-1.155174,-541.001160,171.651566,248.980728,-1.796967,0.870174,-1.017795,87.815521,-17.032995,519.439758
700,0,-1.097340,0.750525,-1.096210,-188.840744,-55.773792,370.993042,3.541658,-0.166605,-1.144501,-538.760437,171.705383,250.083237,-1.797438,0.867888,-1.015138,87.753326,-16.312788,520.422180
701,0,-1.095901,0.748997,-1.096360,-188.584488,-55.269257,371.476532,3.555216,-0.173313,-1.146110,-534.538208,171.670624,252.167053,-1.797088,0.867042,-1.018117,87.729126,-15.609695,521.390808
702,0,-1.094429,0.747309,-1.096293,-188.320023,-54.758377,371.964020,3.531787,-0.160326,-1.155569,-549.677551,172.330460,244.635925,-1.793303,0.865969,-1.021137,87.777893,-14.807907,522.315430
703,0,-1.093828,0.745715,-1.095818,-188.049057,-54.237469,372.443634,3.524439,-0.148592,-1.144611,-544.632874,172.285217,247.142426,-1.794049,0.862502,-1.016514,87.710899,-14.116441,523.296509
704,0,-1.092029,0.744290,-1.095595,-187.789597,-53.732121,372.918457,3.547220,-0.162605,-1.148947,-539.120178,172.215027,249.862122,-1.793797,0.862744,-1.019686,87.700287,-13.399065,524.246155
705,0,-1.091753,0.742434,-1.095950,-187.502899,-53.205505,373.376892,3.533792,-0.155821,-1.158494,-549.438293,172.705154,244.725525,-1.792055,0.861267,-1.022444,87.692451,-12.651084,525.165955
706,0,-1.090214,0.740817,-1.095843,-187.228592,-52.688179,373.853027,3.541387,-0.158241,-1.156834,-545.746826,172.709732,246.543121,-1.791342,0.857026,-1.018762,87.665260,-11.948400,526.105713
707,0,-1.088813,0.738861,-1.096075,-186.950531,-52.164894,374.335938,3.539619,-0.156178,-1.160118,-548.364075,172.915085,245.227127,-1.787522,0.859264,-1.023040,87.719666,-11.132631,527.032837
708,0,-1.087093,0.736619,-1.096212,-186.664566,-51.643978,374.796753,3.538440,-0.157168,-1.169883,-554.850281,173.265305,242.007950,-1.788049,0.856889,-1.023720,87.646828,-10.456989,527.973145
709,0,-1.086687,0.735640,-1.096170,-186.378891,-51.114426,375.252075,3.535572,-0.145885,-1.152974,-544.868225,173.046387,246.961990,-1.787479,0.853392,-1.022235,87.637032,-9.754769,528.885315
710,0,-1.086507,0.734282,-1.095137,-186.130280,-50.602463,375.728394,3.541752,-0.154743,-1.170498,-553.797424,173.486023,242.513626,-1.784437,0.854559,-1.026912,87.668427,-8.979448,529.791504
711,0,-1.082333,0.730001,-1.095180,-185.955933,-50.121166,376.266296,3.534275,-0.137790,-1.145438,-539.722412,173.112640,249.505219,-1.778297,0.857320,-1.039889,87.762985,-7.955647,530.705750
712,0,-1.079926,0.728308,-1.095490,-185.704788,-49.610512,376.741760,3.520312,-0.131218,-1.156157,-551.582336,173.653290,243.594070,-1.775467,0.856878,-1.042030,87.793571,-7.198018,531.601929
713,0,-1.078142,0.726227,-1.095139,-185.467743,-49.110382,377.230438,3.517931,-0.126316,-1.153478,-550.409729,173.734970,244.176071,-1.772356,0.856082,-1.046912,87.832779,-6.426044,532.459045
714,0,-1.075600,0.724516,-1.095966,-185.216431,-48.598133,377.705444,3.520328,-0.127511,-1.159130,-553.012939,173.946930,242.876816,-1.773347,0.853228,-1.044196,87.761131,-5.755167,533.386536
715,0,-1.072475,0.722418,-1.095712,-184.976440,-48.105072,378.170837,3.547339,-0.145654,-1.167216,-548.362732,173.904434,245.181519,-1.772244,0.852797,-1.044472,87.767441,-5.023687,534.304260
716,0,-1.068787,0.721258,-1.096494,-184.739105,-47.609886,378.660217,3.544652,-0.143617,-1.172665,-552.789673,174.185944,242.966385,-1.769103,0.852017,-1.046970,87.792336,-4.275978,535.185303
717,0,-1.063922,0.719417,-1.096926,-184.517227,-47.136395,379.154510,3.543600,-0.134197,-1.156677,-542.447205,173.939865,248.093918,-1.769520,0.848962,-1.045501,87.745689,-3.609600,536.079773
718,0,-1.058322,0.718303,-1.098273,-184.302567,-46.662193,379.631561,3.535547,-0.127264,-1.157062,-545.109131,174.155640,246.765472,-1.767187,0.848987,-1.047847,87.766922,-2.871499,536.945984
719,0,-1.053713,0.717791,-1.098998,-184.067825,-46.179405,380.101593,3.547343,-0.142417,-1.181456,-556.445557,174.688568,241.128815,-1.763345,0.848592,-1.051488,87.798912,-2.103781,537.791199
720,0,-1.050405,0.718661,-1.100004,-183.792847,-45.692017,380.540619,3.525816,-0.123277,-1.175274,-560.276855,174.963699,239.214691,-1.764918,0.845547,-1.047541,87.748138,-1.446583,538.703613
721,0,-1.050480,0.719216,-1.099666,-183.462326,-45.162170,380.930725,3.519008,-0.111806,-1.163289,-554.939880,174.892715,241.858063,-1.764454,0.844338,-1.047406,87.738014,-0.747299,539.591309
722,0,-1.055221,0.719413,-1.098688,-183.087555,-44.587242,381.281616,3.530045,-0.117333,-1.165555,-552.387085,174.929550,243.115540,-1.762416,0.843700,-1.049037,87.734535,-0.015887,540.444336
723,0,-1.061307,0.719210,-1.097657,-182.712036,-43.992859,381.636597,3.532467,-0.113000,-1.155432,-544.443787,174.769424,247.054321,-1.762094,0.840815,-1.048983,87.729866,0.654969,541.293091
724,0,-1.065745,0.717263,-1.096308,-182.384949,-43.416935,382.042633,3.535176,-0.110459,-1.151360,-540.583984,174.749268,248.954330,-1.759645,0.839749,-1.050414,87.743156,1.383665,542.138733
725,0,-1.068405,0.714199,-1.095354,-182.079636,-42.846512,382.464081,3.537472,-0.108511,-1.149115,-538.192505,174.792435,250.145676,-1.757130,0.840011,-1.052734,87.752861,2.129146,542.982117
726,0,-1.068990,0.711578,-1.094698,-181.809692,-42.310207,382.913086,3.543480,-0.114047,-1.160384,-543.252625,175.106262,247.611115,-1.758519,0.837273,-1.049878,87.712852,2.785236,543.866028
727,0,-1.070099,0.709603,-1.093738,-181.559784,-41.779282,383.358643,3.529607,-0.100210,-1.153612,-543.674988,175.250610,247.393234,-1.757523,0.835198,-1.050094,87.724152,3.473167,544.707764
728,0,-1.069771,0.706903,-1.093082,-181.297943,-41.254776,383.793274,3.516317,-0.093314,-1.162846,-554.402710,175.770477,242.057495,-1.754639,0.835139,-1.052842,87.744171,4.225162,545.526123
729,0,-1.070186,0.704805,-1.092548,-181.038010,-40.714550,384.242950,3.526579,-0.092848,-1.150567,-542.936096,175.481552,247.733841,-1.752321,0.834244,-1.052868,87.744080,4.944735,546.356628
730,0,-1.070298,0.702583,-1.091383,-180.778427,-40.196304,384.686554,3.539064,-0.107148,-1.173839,-552.501587,175.952805,242.965393,-1.750979,0.831632,-1.052221,87.749939,5.622362,547.175171
731,0,-1.069990,0.700439,-1.090746,-180.542664,-39.678837,385.127075,3.543409,-0.106834,-1.172723,-549.861694,175.984421,244.275436,-1.749023,0.831497,-1.055979,87.777786,6.347840,547.978271
732,0,-1.070218,0.698331,-1.090510,-180.272812,-39.140415,385.561981,3.548242,-0.105849,-1.169584,-545.980591,175.975632,246.191849,-1.749971,0.828821,-1.053072,87.729355,6.993326,548.821899
733,0,-1.069958,0.696092,-1.089530,-179.983078,-38.614906,385.999420,3.547683,-0.103378,-1.169716,-546.270691,176.120438,246.030960,-1.750254,0.827539,-1.052932,87.728539,7.682475,549.656006
734,0,-1.068406,0.693951,-1.089997,-179.709412,-38.088528,386.427155,3.531340,-0.088453,-1.163415,-547.977234,176.303635,245.157089,-1.747240,0.826906,-1.054782,87.769951,8.410036,550.456238
735,0,-1.067302,0.692473,-1.089930,-179.449371,-37.569080,386.854034,3.528650,-0.080373,-1.152317,-541.847900,176.211441,248.183228,-1.747047,0.824970,-1.053921,87.750076,9.088607,551.282104
736,0,-1.067452,0.691031,-1.089531,-179.178009,-37.046104,387.281830,3.547451,-0.096279,-1.170728,-546.337952,176.510818,245.936478,-1.746170,0.823025,-1.052388,87.748047,9.776061,552.097412
737,0,-1.066417,0.689612,-1.089583,-178.909912,-36.520561,387.703156,3.528553,-0.076074,-1.155044,-543.283630,176.528976,247.437286,-1.742458,0.823311,-1.055078,87.791565,10.528431,552.876465
738,0,-1.065242,0.687940,-1.089081,-178.656708,-36.005322,388.136108,3.537570,-0.086304,-1.174408,-552.114929,176.973831,243.036530,-1.741936,0.821228,-1.055100,87.790756,11.205399,553.679688
739,0,-1.065109,0.686752,-1.088944,-178.407654,-35.494282,388.559998,3.520136,-0.065528,-1.153285,-545.074158,176.841034,246.522797,-1.741773,0.819156,-1.054702,87.780724,11.887549,554.483459
740,0,-1.064209,0.684953,-1.088249,-178.143402,-34.974216,388.972443,3.527907,-0.069435,-1.158032,-544.680969,176.957123,246.710358,-1.740262,0.819349,-1.057597,87.815895,12.599689,555.271118
741,0,-1.063299,0.683254,-1.088000,-177.879211,-34.452271,389.399841,3.538114,-0.074415,-1.162186,-542.985657,177.027176,247.538879,-1.740577,0.817691,-1.057898,87.797104,13.268661,556.057922
742,0,-1.062632,0.681898,-1.087475,-177.622650,-33.936321,389.824646,3.545284,-0.079529,-1.170329,-545.406311,177.246857,246.326447,-1.740237,0.813890,-1.055570,87.789429,13.930209,556.863647
743,0,-1.061677,0.680457,-1.087810,-177.343933,-33.413879,390.218170,3.520598,-0.057244,-1.157324,-546.544067,177.432556,245.744995,-1.737494,0.815142,-1.058206,87.842651,14.669493,557.625427
744,0,-1.060612,0.678850,-1.087289,-177.082520,-32.894238,390.635712,3.507535,-0.046799,-1.156355,-550.765381,177.719620,243.634460,-1.735725,0.813871,-1.057965,87.811012,15.371183,558.413635
745,0,-1.059836,0.676973,-1.086659,-176.818329,-32.373272,391.055603,3.509903,-0.045533,-1.154362,-547.990051,177.748001,245.002777,-1.736025,0.810766,-1.056842,87.811371,16.020176,559.201355
746,0,-1.058598,0.675789,-1.086920,-176.543365,-31.852562,391.455139,3.516544,-0.043453,-1.144526,-538.756226,177.534317,249.577972,-1.733286,0.810455,-1.058320,87.870705,16.751972,559.971863
747,0,-1.058418,0.674271,-1.086308,-176.297516,-31.339008,391.867279,3.526167,-0.048422,-1.150237,-538.563416,177.658646,249.666000,-1.732982,0.809265,-1.058151,87.844246,17.443100,560.748047
748,0,-1.058163,0.672902,-1.085686,-176.041000,-30.824844,392.281647,3.540631,-0.065069,-1.178385,-550.965393,178.248505,243.490921,-1.731575,0.808164,-1.058670,87.838211,18.143810,561.502625
749,0,-1.056893,0.671722,-1.085577,-175.786926,-30.308949,392.686890,3.522278,-0.045571,-1.160674,-546.573975,178.227325,245.665039,-1.730738,0.806527,-1.059203,87.878487,18.826303,562.269104
750,0,-1.056244,0.670278,-1.085185,-175.537109,-29.801523,393.096954,3.532789,-0.051182,-1.164663,-545.129150,178.301834,246.369095,-1.730541,0.805757,-1.059717,87.860741,19.512268,563.047607
751,0,-1.055085,0.668640,-1.084930,-175.275284,-29.287216,393.493622,3.529716,-0.046321,-1.163676,-545.082031,178.431915,246.384552,-1.730291,0.803932,-1.059447,87.840858,20.185308,563.813782
752,0,-1.054368,0.666975,-1.084355,-175.014435,-28.765778,393.898376,3.524555,-0.040001,-1.161444,-545.111877,178.563232,246.366302,-1.729362,0.803191,-1.060005,87.871368,20.881870,564.568542
753,0,-1.053834,0.665797,-1.084360,-174.760941,-28.261711,394.297394,3.531924,-0.041533,-1.159369,-541.353516,178.555954,248.227112,-1.727350,0.801780,-1.060976,87.883621,21.589746,565.314880
754,0,-1.052414,0.663907,-1.083662,-174.524628,-27.752890,394.692810,3.532062,-0.044616,-1.174577,-549.771667,179.010773,244.041458,-1.726511,0.800787,-1.062252,87.866295,22.267057,566.051697
755,0,-1.050829,0.662503,-1.083620,-174.264908,-27.243242,395.097290,3.520995,-0.029702,-1.156488,-542.735352,178.864365,247.525482,-1.727484,0.798815,-1.060512,87.862663,22.913248,566.826538
756,0,-1.049981,0.661269,-1.083377,-173.998795,-26.730541,395.491211,3.527099,-0.042232,-1.188720,-560.164490,179.652451,238.848007,-1.725132,0.797878,-1.062588,87.884010,23.617779,567.555847
757,0,-1.048714,0.659861,-1.082897,-173.752518,-26.223528,395.877411,3.554951,-0.058238,-1.192297,-551.224304,179.445480,243.293198,-1.724204,0.796385,-1.062916,87.873413,24.301785,568.287048
758,0,-1.047522,0.658714,-1.082522,-173.504593,-25.713640,396.278290,3.537155,-0.048093,-1.201247,-563.752441,180.054779,237.058502,-1.724441,0.794749,-1.061576,87.866142,24.952684,569.040100
759,0,-1.047021,0.657255,-1.081178,-173.259476,-25.210005,396.676147,3.532623,-0.037546,-1.186782,-556.428101,179.900406,240.690598,-1.722871,0.794116,-1.063739,87.882011,25.649532,569.759521
760,0,-1.045905,0.655735,-1.080791,-173.002090,-24.700363,397.051422,3.528501,-0.037584,-1.199440,-565.289307,180.368698,236.279465,-1.721911,0.793428,-1.065020,87.888161,26.343018,570.489014
761,0,-1.045341,0.654565,-1.080445,-172.759750,-24.195728,397.450226,3.514487,-0.017979,-1.173669,-554.449402,180.090271,241.664566,-1.721788,0.791374,-1.064434,87.865601,26.985344,571.215088
762,0,-1.043793,0.653473,-1.080211,-172.509186,-23.687677,397.837860,3.514207,-0.011418,-1.161263,-547.006592,179.941467,245.352051,-1.719081,0.791401,-1.067177,87.888725,27.702730,571.911377
763,0,-1.043275,0.652326,-1.079184,-172.249496,-23.183666,398.215057,3.536315,-0.028000,-1.178998,-548.655273,180.134964,244.530121,-1.718347,0.790254,-1.067605,87.885696,28.372494,572.629578
764,0,-1.042006,0.651176,-1.079348,-171.997131,-22.666401,398.606079,3.528097,-0.020838,-1.178542,-551.140869,180.366974,243.292313,-1.717311,0.788338,-1.067850,87.894409,29.036798,573.340393
765,0,-1.040253,0.649295,-1.079008,-171.734833,-22.160967,398.981842,3.538794,-0.026603,-1.182527,-549.651978,180.438309,244.027557,-1.716494,0.787093,-1.068443,87.907509,29.710497,574.054565
766,0,-1.039369,0.648190,-1.078277,-171.470230,-21.649601,399.356964,3.519334,-0.015028,-1.188508,-560.395752,180.983810,238.672974,-1.715039,0.786822,-1.069452,87.902840,30.396675,574.755310
767,0,-1.038059,0.647041,-1.078021,-171.227005,-21.139542,399.732178,3.524280,-0.018421,-1.196150,-562.207642,181.182114,237.771713,-1.714524,0.784728,-1.069572,87.883728,31.040367,575.453430
768,0,-1.037100,0.645564,-1.077855,-170.965454,-20.636520,400.118225,3.529089,-0.017886,-1.193267,-558.255371,181.168640,239.724289,-1.714444,0.782997,-1.070079,87.904617,31.698927,576.154053
769,0,-1.036382,0.645081,-1.077355,-170.714844,-20.127930,400.491699,3.530751,-0.012936,-1.182296,-550.525635,181.019257,243.569305,-1.712821,0.783174,-1.071988,87.913933,32.389927,576.841309
770,0,-1.035392,0.643211,-1.076881,-170.474045,-19.628750,400.860687,3.521172,-0.006643,-1.187492,-557.271423,181.410858,240.206680,-1.712592,0.781355,-1.071644,87.893326,33.027573,577.532837
771,0,-1.034356,0.642370,-1.076122,-170.224167,-19.122158,401.240753,3.516117,-0.004830,-1.197508,-564.865723,181.839111,236.414658,-1.711539,0.779745,-1.072433,87.914413,33.698002,578.212158
772,0,-1.034041,0.641271,-1.075539,-169.968735,-18.611242,401.603943,3.534653,-0.013987,-1.197951,-557.784058,181.704987,239.924545,-1.709410,0.779485,-1.074418,87.941231,34.378395,578.883789
773,0,-1.032888,0.639665,-1.075569,-169.711502,-18.108297,401.970154,3.552021,-0.023228,-1.202256,-552.857971,181.656799,242.366058,-1.710205,0.777419,-1.073003,87.898102,34.999374,579.572754
774,0,-1.031821,0.639112,-1.074750,-169.464401,-17.597281,402.343445,3.538479,-0.010198,-1.195013,-553.667358,181.825729,241.956390,-1.709256,0.775812,-1.073182,87.917053,35.659534,580.259949
775,0,-1.031555,0.637550,-1.074524,-169.214447,-17.102203,402.702698,3.539657,-0.005468,-1.185877,-547.305298,181.714890,245.108307,-1.707729,0.775323,-1.075105,87.961136,36.332203,580.919434
776,0,-1.030106,0.636511,-1.074229,-168.940292,-16.583641,403.072235,3.529757,0.003684,-1.182788,-548.709534,181.909637,244.399872,-1.706526,0.774097,-1.075776,87.954041,36.993866,581.584229
777,0,-1.029225,0.634897,-1.074519,-168.676880,-16.074453,403.423370,3.507422,0.023319,-1.168793,-547.999817,182.021683,244.757538,-1.706487,0.772952,-1.074099,87.922424,37.625706,582.272339
778,0,-1.028637,0.634029,-1.074145,-168.424133,-15.572546,403.774902,3.502156,0.029831,-1.166320,-548.260193,182.170990,244.616180,-1.705171,0.771941,-1.074845,87.959900,38.284557,582.940796
779,0,-1.027779,0.632827,-1.073590,-168.168549,-15.068831,404.145477,3.526604,0.012023,-1.185187,-549.263062,182.347580,244.108475,-1.703272,0.771480,-1.075984,87.971260,38.960552,583.594666
780,0,-1.026739,0.631199,-1.073472,-167.936890,-14.579513,404.503510,3.536445,0.006211,-1.191077,-548.832520,182.471405,244.315414,-1.701929,0.769692,-1.076768,87.968155,39.608784,584.251648
781,0,-1.026457,0.630544,-1.072797,-167.678238,-14.072966,404.854279,3.533034,0.009875,-1.193430,-551.601807,182.715134,242.929840,-1.702729,0.767731,-1.074587,87.961517,40.223080,584.923767
782,0,-1.025463,0.628797,-1.072589,-167.449051,-13.577162,405.211517,3.535768,0.012349,-1.187271,-546.216858,182.648682,245.607635,-1.700705,0.767513,-1.076388,87.984901,40.901516,585.578247
783,0,-1.024874,0.627782,-1.071671,-167.208267,-13.079434,405.556610,3.522680,0.022646,-1.186647,-550.399658,182.959396,243.512100,-1.699416,0.766166,-1.077349,87.980988,41.554707,586.214478
784,0,-1.024184,0.627011,-1.071300,-166.955536,-12.581398,405.907043,3.536736,0.016648,-1.186880,-544.615234,182.867386,246.383224,-1.698561,0.764373,-1.077321,87.996887,42.186634,586.865784
785,0,-1.023279,0.625283,-1.070720,-166.729004,-12.081209,406.264832,3.527478,0.022211,-1.192344,-551.342773,183.275314,243.034973,-1.697512,0.764209,-1.078529,88.013107,42.848389,587.502625
786,0,-1.023338,0.624827,-1.070035,-166.479019,-11.589175,406.600922,3.520481,0.030382,-1.186886,-549.940247,183.354401,243.722763,-1.696394,0.762424,-1.078016,87.998192,43.477982,588.148560
787,0,-1.021132,0.622974,-1.069982,-166.226105,-11.088180,406.945557,3.533211,0.024296,-1.190579,-546.697937,183.372955,245.334152,-1.712597,0.745265,-1.063319,87.750114,43.519356,588.822449
788,0,-1.021471,0.621966,-1.069480,-165.990326,-10.602200,407.286255,3.534869,0.025707,-1.190138,-545.049438,183.456177,246.140747,-1.712106,0.744145,-1.062965,87.765923,44.154819,589.467651
789,0,-1.020010,0.620744,-1.068819,-165.742538,-10.113593,407.616455,3.539834,0.022569,-1.197713,-547.002930,183.665527,245.169403,-1.711297,0.742726,-1.062602,87.750916,44.782005,590.110413
790,0,-1.018947,0.619450,-1.068615,-165.487671,-9.611461,407.969177,3.534325,0.029118,-1.195030,-547.151733,183.818527,245.088623,-1.711615,0.741388,-1.061811,87.722801,45.403515,590.741882
791,0,-1.018660,0.618460,-1.067722,-165.239609,-9.121911,408.293060,3.519810,0.040925,-1.191233,-550.428833,184.088486,243.460083,-1.710093,0.740299,-1.062453,87.749359,46.035336,591.369141
792,0,-1.017221,0.616686,-1.066950,-164.999023,-8.628546,408.639648,3.524540,0.040606,-1.190169,-547.489136,184.113541,244.911407,-1.710136,0.739149,-1.062899,87.760132,46.652885,591.999512
