Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1515,0,-0.827544,-1.581338,0.210535,-112.255981,-150.257996,94.327614,-1.126797,3.419626,-1.435823,-316.710327,65.912704,167.841232,2.317461,-1.832663,1.378327,81.275101,-246.176788,39.230320
1516,0,-0.827672,-1.581267,0.210648,-112.251930,-150.263062,94.317513,-1.128446,3.418185,-1.438378,-316.723358,65.906532,167.809723,2.317147,-1.832730,1.378298,81.281677,-246.176208,39.230816
1517,0,-0.827548,-1.581440,0.210702,-112.248688,-150.269547,94.311157,-1.125624,3.428810,-1.425623,-316.779114,65.899757,167.755096,2.317308,-1.832687,1.378238,81.292702,-246.176544,39.227737
1518,0,-0.827534,-1.581478,0.210649,-112.244278,-150.274124,94.310867,-1.127582,3.419904,-1.436462,-316.687683,65.894257,167.789688,2.317035,-1.832474,1.378146,81.297096,-246.176834,39.224365
1519,0,-0.827749,-1.581137,0.210995,-112.244873,-150.281479,94.302078,-1.126054,3.422795,-1.432346,-316.662445,65.895576,167.792725,2.317228,-1.832480,1.378216,81.304268,-246.176208,39.224514
1520,0,-0.827851,-1.581367,0.211214,-112.239204,-150.284073,94.296562,-1.129205,3.418494,-1.438837,-316.690826,65.883011,167.750305,2.316985,-1.832524,1.378005,81.313042,-246.175827,39.227993
1521,0,-0.827804,-1.581250,0.211137,-112.244698,-150.288589,94.292160,-1.122938,3.433577,-1.419462,-316.688293,65.884476,167.742096,2.317068,-1.832276,1.378214,81.314980,-246.174774,39.225941
1522,0,-0.827975,-1.581290,0.211003,-112.239815,-150.296707,94.287636,-1.114836,3.450161,-1.397590,-316.656830,65.879700,167.741898,2.316787,-1.832379,1.378049,81.319054,-246.175400,39.227844
1523,0,-0.827817,-1.581507,0.211395,-112.239426,-150.300919,94.278252,-1.121744,3.434755,-1.417822,-316.635254,65.879791,167.746750,2.317049,-1.832430,1.377956,81.326607,-246.176239,39.230614
1524,0,-0.827888,-1.581250,0.211519,-112.243675,-150.304031,94.278214,-1.116360,3.447478,-1.401426,-316.640137,65.875237,167.730057,2.316849,-1.832482,1.377993,81.326302,-246.174362,39.234104
1525,0,-0.827980,-1.581362,0.211518,-112.246460,-150.310669,94.277374,-1.124996,3.429347,-1.425557,-316.638763,65.869316,167.718613,2.316823,-1.832188,1.377622,81.333481,-246.178925,39.235981
1526,0,-0.828181,-1.581446,0.211662,-112.246948,-150.314499,94.267166,-1.120507,3.438144,-1.413681,-316.610413,65.872162,167.733231,2.316680,-1.832068,1.378005,81.335846,-246.180222,39.238228
1527,0,-0.828360,-1.581607,0.211622,-112.248260,-150.323120,94.264893,-1.128125,3.421572,-1.435920,-316.622284,65.862617,167.711594,2.316578,-1.832016,1.377671,81.336403,-246.180786,39.241371
1528,0,-0.828307,-1.581419,0.212043,-112.252884,-150.327896,94.258949,-1.128658,3.423107,-1.434468,-316.658478,65.863541,167.682053,2.316542,-1.832040,1.377823,81.338959,-246.181915,39.244602
1529,0,-0.828484,-1.581306,0.212146,-112.258125,-150.331116,94.254921,-1.125291,3.431354,-1.423862,-316.651215,65.858971,167.678238,2.316718,-1.832060,1.377945,81.342720,-246.185013,39.246071
1530,0,-0.828386,-1.581365,0.212336,-112.257980,-150.333817,94.248260,-1.125080,3.430950,-1.424657,-316.634338,65.855858,167.683350,2.316870,-1.832085,1.377669,81.346199,-246.187454,39.248333
1531,0,-0.828684,-1.581173,0.212698,-112.263062,-150.337387,94.242752,-1.124834,3.431038,-1.424412,-316.618835,65.859978,167.685699,2.316510,-1.831857,1.377895,81.345329,-246.189163,39.249367
1532,0,-0.828735,-1.581484,0.212814,-112.266068,-150.344223,94.236504,-1.129091,3.422172,-1.436381,-316.628296,65.852631,167.674805,2.316737,-1.831982,1.377916,81.346924,-246.192307,39.252468
1533,0,-0.828867,-1.581385,0.212817,-112.271660,-150.346649,94.234138,-1.125001,3.431060,-1.424919,-316.620819,65.856239,167.677704,2.316814,-1.831957,1.377777,81.351212,-246.195877,39.257256
1534,0,-0.829130,-1.581468,0.212908,-112.276642,-150.350021,94.232033,-1.119201,3.442101,-1.410534,-316.582031,65.851830,167.689651,2.316986,-1.831996,1.377718,81.351799,-246.199707,39.259605
1535,0,-0.828732,-1.581681,0.213198,-112.279083,-150.357651,94.227501,-1.130420,3.418160,-1.441926,-316.602722,65.847649,167.683502,2.316924,-1.831899,1.377649,81.347626,-246.204346,39.265335
1536,0,-0.829147,-1.581424,0.213200,-112.290207,-150.359802,94.225945,-1.128649,3.424935,-1.433947,-316.644379,65.846588,167.659821,2.316945,-1.832102,1.377812,81.347305,-246.208954,39.268684
1537,0,-0.829014,-1.581549,0.213038,-112.288582,-150.363968,94.222855,-1.124443,3.434616,-1.421706,-316.649750,65.842171,167.654129,2.316976,-1.832136,1.377842,81.347717,-246.214828,39.270840
1538,0,-0.829216,-1.581600,0.213311,-112.296516,-150.368256,94.222214,-1.120533,3.440200,-1.413903,-316.602509,65.837555,167.686249,2.317183,-1.832258,1.377752,81.345467,-246.220627,39.273979
1539,0,-0.828968,-1.581477,0.213313,-112.297836,-150.370621,94.221565,-1.125222,3.429658,-1.427960,-316.603577,65.839348,167.689087,2.317127,-1.832364,1.377855,81.340767,-246.224915,39.277447
1540,0,-0.829066,-1.581392,0.213310,-112.302773,-150.374680,94.222740,-1.124933,3.432086,-1.425309,-316.627869,65.836563,167.670288,2.317350,-1.832432,1.377839,81.340065,-246.233871,39.283058
1541,0,-0.829260,-1.581439,0.213770,-112.312065,-150.380432,94.220779,-1.127915,3.424625,-1.434914,-316.624451,65.834122,167.677078,2.317374,-1.832828,1.377917,81.337814,-246.232712,39.286594
1542,0,-0.829322,-1.581436,0.213603,-112.311737,-150.381805,94.216507,-1.114895,3.449806,-1.401365,-316.554291,65.826920,167.716888,2.317448,-1.832529,1.377785,81.327705,-246.243774,39.291904
1543,0,-0.829405,-1.581420,0.213552,-112.317268,-150.385361,94.217033,-1.121425,3.438441,-1.417207,-316.606506,65.824181,167.681122,2.317721,-1.832768,1.377977,81.328835,-246.248184,39.295471
1544,0,-0.829158,-1.581325,0.213896,-112.320030,-150.387955,94.207779,-1.118157,3.446028,-1.407445,-316.617004,65.823639,167.677780,2.317642,-1.832941,1.377814,81.327721,-246.251785,39.297573
1545,0,-0.829276,-1.581280,0.213556,-112.322609,-150.391739,94.213356,-1.116194,3.450979,-1.401188,-316.623352,65.821312,167.673584,2.317946,-1.833069,1.377456,81.321846,-246.258820,39.302250
1546,0,-0.829238,-1.581221,0.213949,-112.327545,-150.398987,94.212250,-1.120615,3.442384,-1.413148,-316.638062,65.818481,167.653351,2.318165,-1.833134,1.377315,81.315948,-246.265625,39.305733
1547,0,-0.829409,-1.581341,0.213678,-112.333145,-150.402847,94.213104,-1.116468,3.449545,-1.403239,-316.605621,65.818977,167.675140,2.318030,-1.833291,1.377813,81.314781,-246.270050,39.307899
1548,0,-0.829464,-1.581554,0.213945,-112.339516,-150.405441,94.212303,-1.110796,3.462560,-1.386357,-316.616943,65.810318,167.666412,2.318221,-1.833473,1.377816,81.309471,-246.275467,39.310902
1549,0,-0.829528,-1.581432,0.214048,-112.343445,-150.409180,94.211891,-1.113189,3.457424,-1.393318,-316.626282,65.805206,167.669998,2.318491,-1.833528,1.377905,81.311295,-246.283981,39.312157
1550,0,-0.829704,-1.581465,0.213866,-112.347878,-150.410583,94.214241,-1.112908,3.457739,-1.392811,-316.618958,65.809059,167.672302,2.318545,-1.833638,1.377949,81.302559,-246.289459,39.318222
1551,0,-0.829538,-1.581350,0.213790,-112.347511,-150.413757,94.215698,-1.114439,3.456527,-1.394908,-316.651398,65.804321,167.651169,2.318566,-1.833762,1.377753,81.294662,-246.293991,39.323231
1552,0,-0.829735,-1.581487,0.213979,-112.358185,-150.419464,94.213333,-1.105957,3.470855,-1.375049,-316.590729,65.799385,167.684067,2.318728,-1.833788,1.377962,81.291267,-246.296539,39.324680
1553,0,-0.829614,-1.581409,0.213763,-112.360077,-150.424026,94.225151,-1.115368,3.453006,-1.399272,-316.630890,65.806221,167.663193,2.318742,-1.833894,1.377921,81.277931,-246.306839,39.330578
1554,0,-0.829598,-1.581465,0.213848,-112.370949,-150.433029,94.224556,-1.118824,3.445861,-1.409061,-316.641357,65.800194,167.660095,2.318937,-1.834104,1.377843,81.270691,-246.310287,39.331638
1555,0,-0.829687,-1.581288,0.213779,-112.375801,-150.429886,94.228691,-1.117842,3.446270,-1.408015,-316.609131,65.803253,167.676483,2.318931,-1.833862,1.378015,81.265289,-246.317795,39.336578
1556,0,-0.829653,-1.581391,0.213319,-112.375961,-150.434769,94.234329,-1.121154,3.440939,-1.415422,-316.652313,65.797844,167.657684,2.319162,-1.833959,1.377698,81.257912,-246.319565,39.339584
1557,0,-0.829347,-1.581292,0.213487,-112.388458,-150.440445,94.240326,-1.118338,3.445626,-1.408969,-316.632843,65.802727,167.669525,2.319393,-1.834044,1.377634,81.249100,-246.324692,39.344368
1558,0,-0.829655,-1.581213,0.213374,-112.396950,-150.444031,94.243210,-1.121244,3.438347,-1.418239,-316.618439,65.803864,167.676453,2.319378,-1.834187,1.377851,81.241035,-246.329590,39.346699
1559,0,-0.829280,-1.581095,0.213305,-112.402939,-150.451813,94.251488,-1.118219,3.445537,-1.408873,-316.643646,65.802490,167.672958,2.319464,-1.834201,1.377683,81.234695,-246.331924,39.351727
1560,0,-0.829610,-1.581286,0.213112,-112.412193,-150.451462,94.253120,-1.121437,3.438668,-1.418002,-316.648254,65.799515,167.664246,2.319638,-1.834149,1.377499,81.227859,-246.334061,39.354294
1561,0,-0.829824,-1.581446,0.213209,-112.419922,-150.456924,94.260902,-1.121150,3.438854,-1.417392,-316.636047,65.808159,167.672134,2.319654,-1.834114,1.377524,81.218781,-246.339951,39.355690
1562,0,-0.829655,-1.581420,0.213191,-112.430809,-150.460403,94.267685,-1.119051,3.443312,-1.411476,-316.635925,65.801682,167.674072,2.319716,-1.834160,1.377447,81.210609,-246.343887,39.360584
1563,0,-0.829608,-1.581077,0.213153,-112.437141,-150.467239,94.273933,-1.118700,3.442523,-1.412308,-316.621765,65.805771,167.689224,2.319776,-1.834205,1.377585,81.204498,-246.347183,39.362755
1564,0,-0.829617,-1.581177,0.212958,-112.448036,-150.471497,94.284653,-1.116243,3.447744,-1.405208,-316.623749,65.803612,167.687805,2.319916,-1.834064,1.377700,81.199608,-246.348114,39.369984
1565,0,-0.829812,-1.581468,0.212827,-112.462433,-150.480881,94.291878,-1.120321,3.440683,-1.414715,-316.652252,65.811691,167.671570,2.319881,-1.834124,1.377406,81.188194,-246.351501,39.376057
1566,0,-0.829594,-1.581311,0.212930,-112.465927,-150.478668,94.299385,-1.123933,3.427491,-1.430869,-316.571960,65.806328,167.721771,2.320284,-1.833903,1.377037,81.181435,-246.356247,39.378704
1567,0,-0.829734,-1.581522,0.212715,-112.481499,-150.490692,94.315399,-1.116776,3.443592,-1.410158,-316.594269,65.808449,167.715805,2.320222,-1.833800,1.377414,81.173248,-246.360336,39.382057
1568,0,-0.829732,-1.581260,0.212920,-112.492722,-150.493423,94.322266,-1.109570,3.457698,-1.390861,-316.566254,65.809624,167.729996,2.320404,-1.833779,1.377250,81.162933,-246.363846,39.389935
1569,0,-0.829586,-1.581596,0.212778,-112.506172,-150.501511,94.333588,-1.111649,3.455229,-1.394370,-316.607147,65.813362,167.713486,2.320252,-1.833606,1.377160,81.149956,-246.366699,39.397308
1570,0,-0.829654,-1.581697,0.212387,-112.520844,-150.507935,94.346390,-1.111944,3.454720,-1.395126,-316.617584,65.817482,167.713531,2.320353,-1.833342,1.377197,81.142799,-246.373306,39.402191
1571,0,-0.829471,-1.582077,0.212101,-112.528633,-150.510986,94.354790,-1.117052,3.445765,-1.407184,-316.660217,65.819794,167.694031,2.320317,-1.833175,1.377310,81.135101,-246.376984,39.408379
1572,0,-0.829641,-1.582301,0.212152,-112.544571,-150.516769,94.366600,-1.120197,3.439162,-1.416242,-316.678101,65.825607,167.682205,2.320453,-1.832934,1.376717,81.123833,-246.382095,39.418209
1573,0,-0.829488,-1.582138,0.212221,-112.551895,-150.519119,94.377060,-1.113461,3.451246,-1.399694,-316.641296,65.826385,167.710144,2.320590,-1.832797,1.376777,81.119232,-246.383896,39.422749
1574,0,-0.829555,-1.582482,0.212121,-112.570984,-150.517975,94.389023,-1.111989,3.453418,-1.396526,-316.623108,65.832481,167.718704,2.320498,-1.832975,1.376470,81.105751,-246.384842,39.433632
1575,0,-0.829447,-1.582789,0.211811,-112.579468,-150.522125,94.398735,-1.115420,3.447637,-1.404723,-316.662781,65.833199,167.698547,2.320670,-1.832508,1.376628,81.101906,-246.390701,39.440361
1576,0,-0.829288,-1.582702,0.211800,-112.592346,-150.526123,94.408249,-1.123170,3.432550,-1.424783,-316.695923,65.845116,167.683151,2.320851,-1.832580,1.375999,81.095352,-246.388794,39.452503
1577,0,-0.829472,-1.583338,0.211652,-112.611320,-150.526810,94.422890,-1.117682,3.444310,-1.409320,-316.695648,65.859894,167.683945,2.320880,-1.832309,1.376016,81.088234,-246.394119,39.460804
1578,0,-0.829288,-1.583067,0.211755,-112.623276,-150.528137,94.433701,-1.107958,3.461461,-1.385787,-316.642944,65.864174,167.720840,2.320801,-1.832187,1.376230,81.085373,-246.394760,39.468750
1579,0,-0.829453,-1.583522,0.211556,-112.641350,-150.530182,94.449730,-1.115663,3.445739,-1.407114,-316.659912,65.874657,167.714752,2.321163,-1.832046,1.375949,81.074631,-246.399780,39.477253
1580,0,-0.829163,-1.583459,0.211605,-112.656883,-150.531647,94.462906,-1.120484,3.437909,-1.417993,-316.715851,65.882668,167.683594,2.321203,-1.832010,1.375931,81.066261,-246.402588,39.487167
1581,0,-0.828902,-1.583603,0.211606,-112.672302,-150.528427,94.474411,-1.116921,3.444418,-1.409411,-316.704712,65.886497,167.697006,2.321264,-1.832011,1.375388,81.052849,-246.406311,39.500500
1582,0,-0.828999,-1.583697,0.211445,-112.690453,-150.530640,94.490852,-1.122188,3.431922,-1.425719,-316.703674,65.899521,167.706604,2.321250,-1.831856,1.375402,81.042770,-246.411972,39.508972
1583,0,-0.828756,-1.583781,0.211399,-112.706070,-150.530014,94.502480,-1.116283,3.443136,-1.410649,-316.684662,65.912331,167.719040,2.321576,-1.831628,1.375020,81.031883,-246.416428,39.518974
1584,0,-0.828820,-1.583956,0.211279,-112.721924,-150.527328,94.513100,-1.115725,3.445452,-1.408221,-316.717773,65.920479,167.703629,2.321599,-1.831694,1.374962,81.024963,-246.421707,39.530052
1585,0,-0.828824,-1.583814,0.211247,-112.737000,-150.527618,94.525368,-1.110288,3.456984,-1.392800,-316.722260,65.931793,167.708740,2.321784,-1.831625,1.374608,81.013138,-246.423706,39.543488
1586,0,-0.828727,-1.583893,0.211139,-112.755020,-150.527939,94.538879,-1.117332,3.444384,-1.410254,-316.772064,65.944908,167.680206,2.322184,-1.831549,1.374103,80.997978,-246.430664,39.556488
1587,0,-0.828916,-1.583925,0.211001,-112.767403,-150.526688,94.547348,-1.118221,3.439481,-1.416291,-316.741180,65.953629,167.705353,2.322095,-1.831636,1.374218,80.991562,-246.432938,39.566769
1588,0,-0.828743,-1.583868,0.210969,-112.784439,-150.526901,94.558159,-1.111464,3.456696,-1.394362,-316.800781,65.967926,167.676331,2.322177,-1.831522,1.373704,80.977386,-246.441025,39.580265
1589,0,-0.828815,-1.583672,0.210914,-112.796265,-150.524033,94.569580,-1.113279,3.451082,-1.401309,-316.770966,65.976135,167.698090,2.322555,-1.831456,1.373635,80.971962,-246.443130,39.593494
1590,0,-0.828523,-1.583874,0.210678,-112.814491,-150.522049,94.583542,-1.116548,3.447127,-1.407605,-316.836945,65.986938,167.663452,2.322706,-1.831732,1.373222,80.956085,-246.448730,39.608730
1591,0,-0.828558,-1.583864,0.210640,-112.823021,-150.515823,94.591217,-1.117711,3.443229,-1.412451,-316.832703,66.000633,167.679001,2.322604,-1.831561,1.373362,80.947975,-246.455078,39.622658
1592,0,-0.828481,-1.583752,0.210581,-112.844856,-150.518799,94.608635,-1.120861,3.437325,-1.420619,-316.862335,66.010139,167.672058,2.323004,-1.831795,1.373055,80.937393,-246.459503,39.634663
1593,0,-0.828646,-1.583739,0.210445,-112.865723,-150.518311,94.621292,-1.118496,3.439802,-1.416628,-316.825317,66.030296,167.705811,2.323139,-1.831703,1.372994,80.929070,-246.468094,39.648636
1594,0,-0.828720,-1.583535,0.210241,-112.878433,-150.512878,94.633904,-1.113416,3.453180,-1.400143,-316.882202,66.032356,167.670441,2.323647,-1.831818,1.372157,80.909187,-246.476822,39.670948
1595,0,-0.828583,-1.583405,0.210152,-112.902245,-150.516708,94.649811,-1.119753,3.438905,-1.418776,-316.889099,66.048302,167.686005,2.323645,-1.831712,1.372250,80.896965,-246.485535,39.682899
1596,0,-0.828381,-1.583293,0.210298,-112.915062,-150.510635,94.660759,-1.117894,3.443653,-1.412588,-316.917358,66.057175,167.677979,2.324009,-1.831995,1.371863,80.882172,-246.494049,39.697914
1597,0,-0.828433,-1.583252,0.210241,-112.938171,-150.511795,94.675598,-1.124088,3.429957,-1.430646,-316.933716,66.066177,167.681122,2.323770,-1.832107,1.372125,80.868965,-246.500198,39.711685
1598,0,-0.828364,-1.583103,0.210302,-112.959381,-150.511108,94.686859,-1.127078,3.423417,-1.439245,-316.958923,66.082268,167.684052,2.324230,-1.832088,1.371509,80.851662,-246.511337,39.731270
1599,0,-0.828206,-1.583197,0.210033,-112.976105,-150.505386,94.702805,-1.124124,3.430650,-1.430259,-316.990448,66.088448,167.677078,2.324324,-1.832291,1.371467,80.837997,-246.516525,39.744389
1600,0,-0.828412,-1.583062,0.210306,-113.001030,-150.507339,94.713402,-1.118678,3.442805,-1.414185,-317.007111,66.104095,167.682159,2.324506,-1.832403,1.371159,80.819992,-246.529770,39.761452
1601,0,-0.828005,-1.583141,0.210174,-113.021126,-150.502014,94.726143,-1.122419,3.433707,-1.426197,-317.026611,66.114616,167.692123,2.324819,-1.832404,1.370954,80.807663,-246.536377,39.777100
1602,0,-0.828412,-1.582969,0.210254,-113.042664,-150.495605,94.743813,-1.119066,3.439120,-1.418835,-317.002716,66.128677,167.714432,2.324907,-1.832510,1.370935,80.788261,-246.549149,39.794548
1603,0,-0.828386,-1.583244,0.210284,-113.065193,-150.494247,94.756798,-1.120072,3.437029,-1.421667,-317.021912,66.138329,167.721024,2.325288,-1.832522,1.370825,80.776657,-246.555664,39.809433
1604,0,-0.828620,-1.583163,0.210538,-113.089584,-150.490753,94.776535,-1.113432,3.450704,-1.403514,-317.029572,66.146057,167.731720,2.325764,-1.832766,1.370422,80.760666,-246.562637,39.826149
1605,0,-0.828919,-1.583260,0.210596,-113.104721,-150.482178,94.789711,-1.117351,3.441766,-1.415374,-317.045319,66.156952,167.737411,2.325748,-1.832690,1.370685,80.747513,-246.568695,39.840778
1606,0,-0.828965,-1.583324,0.210597,-113.128906,-150.479675,94.805962,-1.114264,3.449090,-1.406087,-317.075745,66.166893,167.731323,2.326156,-1.832638,1.369779,80.727554,-246.579086,39.865440
1607,0,-0.829041,-1.583470,0.210527,-113.146980,-150.472809,94.824493,-1.122827,3.430002,-1.430912,-317.091736,66.185463,167.742920,2.326182,-1.832733,1.369967,80.712364,-246.583176,39.877228
1608,0,-0.829094,-1.583628,0.210481,-113.169075,-150.468323,94.847008,-1.113279,3.451679,-1.402931,-317.119904,66.187996,167.732529,2.326608,-1.832925,1.369381,80.693344,-246.591553,39.896797
1609,0,-0.829411,-1.583901,0.210677,-113.194946,-150.457413,94.862366,-1.113040,3.450485,-1.404112,-317.119965,66.204025,167.751465,2.326851,-1.832785,1.369280,80.675713,-246.599335,39.915882
1610,0,-0.829243,-1.583666,0.210704,-113.214478,-150.451263,94.885040,-1.104796,3.466936,-1.381976,-317.125916,66.209633,167.766571,2.326875,-1.832938,1.369455,80.657608,-246.605255,39.930206
1611,0,-0.829741,-1.583693,0.210490,-113.235107,-150.438629,94.905952,-1.114924,3.443571,-1.412675,-317.119995,66.222961,167.794189,2.327449,-1.833022,1.368820,80.645233,-246.611313,39.948353
1612,0,-0.829706,-1.583682,0.210497,-113.257172,-150.430618,94.926399,-1.114090,3.447835,-1.407666,-317.193604,66.237221,167.768036,2.327815,-1.833061,1.368480,80.629593,-246.616226,39.965569
1613,0,-0.829702,-1.584006,0.210645,-113.276253,-150.414246,94.945732,-1.108874,3.457649,-1.394418,-317.194946,66.252472,167.785324,2.327744,-1.833211,1.368585,80.616592,-246.619904,39.980442
1614,0,-0.830189,-1.584006,0.210567,-113.300446,-150.404297,94.966698,-1.114487,3.445944,-1.409862,-317.221863,66.266151,167.784164,2.328117,-1.833220,1.368388,80.597031,-246.625763,39.999489
1615,0,-0.830301,-1.583875,0.210921,-113.322464,-150.397461,94.992569,-1.107157,3.459720,-1.391186,-317.223633,66.279297,167.806519,2.328426,-1.833245,1.368015,80.584717,-246.628845,40.014729
1616,0,-0.830444,-1.583438,0.210908,-113.346123,-150.387695,95.019211,-1.112413,3.449844,-1.404816,-317.268738,66.292892,167.794098,2.328643,-1.833158,1.367614,80.574722,-246.630188,40.031223
1617,0,-0.830617,-1.583391,0.211193,-113.366257,-150.374634,95.040497,-1.105766,3.462801,-1.387452,-317.274567,66.305832,167.806335,2.328930,-1.833142,1.367274,80.555832,-246.635757,40.054302
1618,0,-0.830648,-1.583011,0.211253,-113.386314,-150.359650,95.065384,-1.113931,3.442901,-1.413273,-317.256012,66.322258,167.839432,2.328980,-1.833058,1.367192,80.540169,-246.639206,40.071297
1619,0,-0.830681,-1.583025,0.211741,-113.407852,-150.351013,95.087555,-1.115684,3.442722,-1.414770,-317.350861,66.334053,167.796753,2.329299,-1.833048,1.366903,80.532433,-246.641708,40.089836
1620,0,-0.830718,-1.582623,0.212182,-113.431282,-150.345398,95.114693,-1.112852,3.449746,-1.405441,-317.381226,66.351181,167.795074,2.329443,-1.833014,1.366363,80.510933,-246.646378,40.114052
1621,0,-0.831009,-1.582276,0.212346,-113.452461,-150.335114,95.137909,-1.117479,3.435982,-1.422871,-317.347778,66.364357,167.840698,2.329743,-1.833068,1.366171,80.499550,-246.650391,40.133995
1622,0,-0.830772,-1.581915,0.212822,-113.475677,-150.331833,95.161842,-1.115385,3.442995,-1.414337,-317.410034,66.386169,167.816406,2.329809,-1.832979,1.365847,80.486557,-246.654770,40.155560
1623,0,-0.830891,-1.581610,0.213517,-113.497765,-150.319382,95.180305,-1.109377,3.452173,-1.401626,-317.378906,66.396240,167.857971,2.329966,-1.833060,1.365477,80.474579,-246.657608,40.178947
1624,0,-0.831216,-1.581463,0.213825,-113.522102,-150.313980,95.206055,-1.118112,3.436107,-1.423526,-317.451691,66.408836,167.835495,2.329978,-1.833141,1.365239,80.459000,-246.659378,40.198967
1625,0,-0.830880,-1.581621,0.214364,-113.545815,-150.311340,95.229637,-1.109069,3.453964,-1.399494,-317.445801,66.427032,167.855789,2.330051,-1.833217,1.365139,80.451897,-246.656891,40.221153
1626,0,-0.830850,-1.581358,0.214922,-113.567253,-150.302795,95.253952,-1.107440,3.459609,-1.392749,-317.508057,66.440826,167.836639,2.330220,-1.833256,1.364766,80.438599,-246.661621,40.245567
1627,0,-0.831294,-1.581642,0.215102,-113.596107,-150.301895,95.274681,-1.116156,3.439449,-1.419336,-317.510956,66.451790,167.854218,2.330235,-1.832963,1.364092,80.420822,-246.663422,40.272865
1628,0,-0.831125,-1.581730,0.215235,-113.621437,-150.295975,95.299019,-1.115630,3.440966,-1.417514,-317.551056,66.472511,167.856354,2.330353,-1.832976,1.363952,80.407051,-246.664520,40.297966
1629,0,-0.831315,-1.581704,0.215193,-113.647530,-150.293015,95.324898,-1.112811,3.446542,-1.410143,-317.555420,66.488976,167.867691,2.330453,-1.832872,1.363390,80.397247,-246.663834,40.321754
1630,0,-0.831302,-1.582078,0.215078,-113.673645,-150.286331,95.348099,-1.111666,3.451318,-1.404547,-317.637665,66.500916,167.844681,2.330432,-1.832847,1.363171,80.383446,-246.666885,40.346901
1631,0,-0.831063,-1.582050,0.215078,-113.708420,-150.286407,95.375389,-1.110497,3.451561,-1.403867,-317.619965,66.516876,167.871216,2.330816,-1.832761,1.362692,80.370720,-246.668793,40.372406
1632,0,-0.831023,-1.582036,0.215043,-113.730705,-150.277313,95.398018,-1.116124,3.439438,-1.419974,-317.644531,66.530426,167.874298,2.330763,-1.832823,1.362084,80.355980,-246.666321,40.402294
1633,0,-0.831181,-1.582446,0.214273,-113.767883,-150.279480,95.420616,-1.118528,3.432986,-1.428022,-317.654083,66.548920,167.894791,2.330992,-1.832748,1.361816,80.347237,-246.666290,40.425682
1634,0,-0.830918,-1.582119,0.214344,-113.797974,-150.275833,95.446373,-1.114279,3.442798,-1.415286,-317.686462,66.563377,167.898636,2.331383,-1.832706,1.361046,80.324738,-246.670059,40.456318
1635,0,-0.830905,-1.582429,0.213767,-113.832222,-150.274048,95.471497,-1.108074,3.455596,-1.398180,-317.702301,66.584190,167.913742,2.331347,-1.832671,1.360901,80.310646,-246.672241,40.483925
1636,0,-0.830696,-1.582275,0.213750,-113.864502,-150.274490,95.497849,-1.105946,3.459665,-1.392832,-317.726410,66.595528,167.918320,2.331451,-1.832787,1.360511,80.294411,-246.671524,40.513718
1637,0,-0.830616,-1.582371,0.213278,-113.895767,-150.272766,95.521873,-1.111085,3.447747,-1.408258,-317.747803,66.615883,167.940033,2.331756,-1.832798,1.359512,80.276649,-246.672974,40.544777
1638,0,-0.830223,-1.582240,0.212848,-113.927116,-150.268036,95.549133,-1.106149,3.461001,-1.391494,-317.820587,66.629738,167.914307,2.331931,-1.832851,1.359321,80.259377,-246.674393,40.567902
1639,0,-0.830379,-1.582597,0.212221,-113.960083,-150.266846,95.572655,-1.107774,3.453617,-1.400183,-317.785156,66.647331,167.964737,2.332267,-1.832845,1.359048,80.241104,-246.676407,40.597477
1640,0,-0.830659,-1.582580,0.211994,-113.989655,-150.263351,95.595718,-1.106580,3.455333,-1.397782,-317.801331,66.663345,167.977692,2.332525,-1.832883,1.358478,80.226028,-246.676468,40.624203
1641,0,-0.830870,-1.582748,0.211594,-114.022552,-150.260910,95.622620,-1.110421,3.448117,-1.407752,-317.851898,66.682976,167.964630,2.332656,-1.833014,1.358043,80.211418,-246.675018,40.652950
1642,0,-0.830889,-1.582942,0.211039,-114.052238,-150.254395,95.649612,-1.110580,3.447079,-1.408970,-317.868103,66.694984,167.982880,2.332900,-1.833235,1.357534,80.194778,-246.678177,40.679668
1643,0,-0.830910,-1.583118,0.210773,-114.082535,-150.250946,95.675079,-1.102229,3.467102,-1.382673,-317.927490,66.719223,167.959244,2.333303,-1.833312,1.356990,80.182091,-246.678329,40.708302
1644,0,-0.830718,-1.583361,0.210281,-114.107292,-150.247437,95.700493,-1.101314,3.467505,-1.381882,-317.935333,66.738098,167.974640,2.333498,-1.833250,1.356621,80.168411,-246.680176,40.737709
1645,0,-0.831009,-1.583903,0.209782,-114.140671,-150.243561,95.729912,-1.103655,3.462745,-1.388150,-317.955994,66.761658,167.981461,2.333841,-1.833486,1.356251,80.152397,-246.682343,40.765076
1646,0,-0.830544,-1.584168,0.209700,-114.170486,-150.237869,95.760979,-1.109969,3.450129,-1.405346,-318.010193,66.775238,167.967361,2.333936,-1.833391,1.355825,80.136658,-246.683731,40.792778
1647,0,-0.830649,-1.584600,0.209161,-114.200859,-150.232010,95.789368,-1.107659,3.458097,-1.395356,-318.091156,66.797539,167.942017,2.334147,-1.833567,1.355765,80.123528,-246.685410,40.817802
