Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
144,0,-0.005200,-1.622960,0.413927,-386.905518,-12.038841,-68.044464,-0.811619,3.377106,-1.952203,-469.423035,75.680252,161.856750,3.270937,-1.081007,1.063633,-204.769989,74.027855,-123.672485
145,0,-0.005252,-1.622739,0.414192,-386.905609,-12.038828,-68.041138,-0.804641,3.389745,-1.937875,-469.424561,75.687943,161.858978,3.270850,-1.081148,1.063804,-204.769302,74.030243,-123.670380
146,0,-0.005420,-1.622907,0.414025,-386.904877,-12.038726,-68.036789,-0.806999,3.385123,-1.943170,-469.427765,75.679329,161.863892,3.270722,-1.081126,1.064350,-204.767868,74.029449,-123.667458
147,0,-0.005278,-1.623122,0.414116,-386.907715,-12.042453,-68.034142,-0.806692,3.385860,-1.942308,-469.421539,75.686340,161.863007,3.271006,-1.081005,1.063777,-204.771362,74.028412,-123.664215
148,0,-0.005049,-1.622772,0.414272,-386.902740,-12.037163,-68.031868,-0.803345,3.391814,-1.935644,-469.427948,75.689201,161.861984,3.270695,-1.080966,1.063819,-204.767075,74.028130,-123.663910
149,0,-0.005453,-1.623134,0.414007,-386.902130,-12.040980,-68.027245,-0.805829,3.387204,-1.940778,-469.423340,75.686905,161.869308,3.270767,-1.081008,1.063653,-204.768829,74.029411,-123.658760
150,0,-0.004881,-1.622695,0.414360,-386.900055,-12.037719,-68.026909,-0.809728,3.380140,-1.948916,-469.423859,75.690636,161.869537,3.270692,-1.081153,1.063611,-204.769211,74.032135,-123.660866
151,0,-0.005078,-1.622970,0.413968,-386.894836,-12.034215,-68.028084,-0.812153,3.375952,-1.953400,-469.418274,75.699020,161.871231,3.270865,-1.081006,1.063558,-204.764908,74.032066,-123.659843
152,0,-0.005302,-1.623079,0.414122,-386.897644,-12.034291,-68.026993,-0.804353,3.390130,-1.937316,-469.413574,75.707565,161.867416,3.270859,-1.081017,1.063496,-204.762741,74.032471,-123.657509
153,0,-0.005090,-1.622679,0.414246,-386.897797,-12.032390,-68.017731,-0.809964,3.379840,-1.949135,-469.417145,75.703514,161.872330,3.271172,-1.080694,1.063449,-204.757462,74.040672,-123.661964
154,0,-0.005054,-1.622684,0.414347,-386.888092,-12.029121,-68.023132,-0.800119,3.397158,-1.929478,-469.412842,75.704773,161.869080,3.271017,-1.081044,1.063428,-204.760345,74.035492,-123.659218
155,0,-0.005109,-1.623075,0.414222,-386.884705,-12.023080,-68.025162,-0.809283,3.381222,-1.947576,-469.413025,75.712257,161.867676,3.270940,-1.081007,1.063561,-204.756317,74.037498,-123.656433
156,0,-0.005306,-1.622610,0.414465,-386.887085,-12.026012,-68.023651,-0.808976,3.381626,-1.947104,-469.411560,75.714012,161.867615,3.270890,-1.081017,1.063813,-204.753540,74.041420,-123.663361
157,0,-0.005073,-1.622941,0.414504,-386.882477,-12.021066,-68.023621,-0.812594,3.375069,-1.954521,-469.411377,75.720215,161.870010,3.270590,-1.081203,1.063827,-204.753525,74.045731,-123.669060
158,0,-0.005205,-1.622776,0.414495,-386.882080,-12.019384,-68.022537,-0.806720,3.385643,-1.942467,-469.406860,75.725418,161.866409,3.270884,-1.081131,1.063354,-204.753983,74.046036,-123.666771
159,0,-0.005531,-1.622945,0.414816,-386.871704,-12.017235,-68.024742,-0.810292,3.379197,-1.949956,-469.411652,75.724304,161.863815,3.270675,-1.081106,1.063722,-204.751587,74.047562,-123.671700
160,0,-0.005136,-1.622427,0.414588,-386.876801,-12.017531,-68.027687,-0.808242,3.382996,-1.945616,-469.406006,75.733231,161.856094,3.270754,-1.080951,1.064195,-204.751785,74.049362,-123.674759
161,0,-0.005465,-1.623271,0.414728,-386.873993,-12.014089,-68.030937,-0.810563,3.378692,-1.950528,-469.403870,75.738136,161.856522,3.270750,-1.081186,1.063559,-204.748795,74.053825,-123.679947
162,0,-0.005191,-1.622633,0.414764,-386.866364,-12.010605,-68.025627,-0.811947,3.376324,-1.953109,-469.403351,75.733986,161.856430,3.270783,-1.080999,1.063633,-204.744202,74.050652,-123.681107
163,0,-0.005258,-1.622894,0.414629,-386.870697,-12.009781,-68.031631,-0.806922,3.385184,-1.943027,-469.403748,75.742249,161.856400,3.270821,-1.080852,1.063898,-204.745407,74.054771,-123.687233
164,0,-0.005327,-1.622739,0.414767,-386.866638,-12.007324,-68.033600,-0.806529,3.385930,-1.942273,-469.402069,75.746086,161.850830,3.270808,-1.081061,1.063852,-204.742050,74.053947,-123.689575
165,0,-0.005311,-1.622830,0.414814,-386.866791,-12.003509,-68.035622,-0.811031,3.377643,-1.951744,-469.396423,75.746384,161.852158,3.270653,-1.080950,1.063866,-204.739853,74.054878,-123.690071
166,0,-0.005122,-1.622532,0.414714,-386.861816,-12.004135,-68.038177,-0.807714,3.383687,-1.944905,-469.398834,75.747665,161.849930,3.270599,-1.081046,1.063363,-204.737045,74.056839,-123.690437
167,0,-0.005334,-1.622777,0.414746,-386.861359,-12.002343,-68.033424,-0.807186,3.384773,-1.943629,-469.390228,75.755280,161.842941,3.270456,-1.080934,1.063777,-204.737228,74.052345,-123.692245
168,0,-0.005363,-1.622819,0.414819,-386.865509,-12.007025,-68.034630,-0.810782,3.378224,-1.951116,-469.394592,75.751213,161.846848,3.270728,-1.080950,1.063413,-204.740097,74.056808,-123.693108
169,0,-0.005093,-1.622697,0.414830,-386.864258,-12.003492,-68.041626,-0.814029,3.372756,-1.957124,-469.396637,75.755608,161.848419,3.270563,-1.080780,1.063722,-204.740936,74.055023,-123.695938
170,0,-0.005107,-1.622863,0.415057,-386.864349,-12.006872,-68.030304,-0.806173,3.386755,-1.941448,-469.395081,75.756805,161.851181,3.270390,-1.080948,1.064159,-204.740982,74.056778,-123.692993
171,0,-0.004912,-1.622292,0.415161,-386.865265,-12.008130,-68.033958,-0.811444,3.377035,-1.952527,-469.390320,75.757690,161.847565,3.270682,-1.080870,1.063529,-204.742310,74.053627,-123.691994
172,0,-0.005081,-1.622360,0.414969,-386.866913,-12.005234,-68.036552,-0.812979,3.374522,-1.955202,-469.392578,75.758842,161.846954,3.270493,-1.081123,1.063891,-204.744583,74.050911,-123.695473
173,0,-0.005116,-1.622762,0.415055,-386.870087,-12.005690,-68.027428,-0.811184,3.377519,-1.951980,-469.395416,75.759705,161.854340,3.270524,-1.080738,1.063784,-204.749527,74.052040,-123.693230
174,0,-0.005161,-1.622565,0.415056,-386.871063,-12.005867,-68.029785,-0.811669,3.376578,-1.952981,-469.398285,75.753571,161.854874,3.270476,-1.080850,1.063922,-204.748474,74.047592,-123.694832
175,0,-0.005152,-1.622883,0.415338,-386.865479,-12.005552,-68.022041,-0.810559,3.378722,-1.950517,-469.394562,75.757393,161.852859,3.270389,-1.080805,1.064035,-204.751312,74.048943,-123.694794
176,0,-0.005407,-1.623086,0.415380,-386.866882,-12.005383,-68.024971,-0.806351,3.385998,-1.942239,-469.394653,75.762390,161.849319,3.270303,-1.080832,1.064016,-204.754105,74.047935,-123.694786
177,0,-0.005245,-1.622521,0.415427,-386.866760,-12.004159,-68.022247,-0.814677,3.371293,-1.958822,-469.390839,75.760681,161.854553,3.270444,-1.080731,1.063931,-204.753555,74.047531,-123.695824
178,0,-0.005197,-1.622747,0.415501,-386.867706,-12.005469,-68.018806,-0.809209,3.380852,-1.948229,-469.395599,75.757668,161.856827,3.270451,-1.080905,1.064075,-204.760239,74.047333,-123.694191
179,0,-0.005273,-1.622981,0.415404,-386.866791,-12.002775,-68.019051,-0.809710,3.379978,-1.949122,-469.392303,75.762596,161.857910,3.270359,-1.080923,1.063809,-204.762497,74.046257,-123.693275
180,0,-0.005087,-1.622432,0.415493,-386.866028,-12.003565,-68.022964,-0.814627,3.371314,-1.958906,-469.399323,75.759232,161.857681,3.270522,-1.080967,1.063848,-204.761688,74.043625,-123.690819
181,0,-0.005260,-1.622293,0.415687,-386.870972,-12.004309,-68.015129,-0.809719,3.379880,-1.949150,-469.391693,75.763023,161.863113,3.270397,-1.080932,1.064268,-204.764099,74.043495,-123.690742
182,0,-0.005248,-1.622434,0.415525,-386.871490,-11.998714,-68.012184,-0.816194,3.368469,-1.962045,-469.393372,75.767754,161.861816,3.270401,-1.080962,1.063825,-204.766129,74.044731,-123.686584
183,0,-0.005221,-1.622595,0.415884,-386.872559,-12.006868,-68.003868,-0.806654,3.385453,-1.942983,-469.394836,75.765762,161.860489,3.270612,-1.080854,1.063764,-204.765991,74.040840,-123.686310
184,0,-0.005137,-1.622414,0.415980,-386.871582,-12.002584,-68.008659,-0.808509,3.382127,-1.946612,-469.391754,75.771133,161.860092,3.270489,-1.080991,1.064017,-204.771179,74.043030,-123.686554
185,0,-0.005219,-1.622356,0.415927,-386.874023,-12.000420,-68.007790,-0.814747,3.370807,-1.959299,-469.389435,75.769623,161.863037,3.270473,-1.080824,1.064247,-204.770447,74.041855,-123.685364
186,0,-0.005043,-1.622343,0.415803,-386.873138,-12.001839,-68.002838,-0.810833,3.377738,-1.951753,-469.388489,75.768990,161.865021,3.270462,-1.080953,1.063927,-204.773087,74.044922,-123.688194
187,0,-0.005293,-1.622540,0.416018,-386.873291,-11.999290,-68.006950,-0.808431,3.382248,-1.946502,-469.389038,75.779510,161.862961,3.270468,-1.081041,1.064018,-204.772202,74.045654,-123.689865
188,0,-0.005108,-1.622558,0.416149,-386.869202,-11.996862,-68.002029,-0.809870,3.379520,-1.949618,-469.385803,75.780075,161.857071,3.270399,-1.080992,1.064332,-204.775452,74.044334,-123.688248
189,0,-0.005234,-1.622333,0.416178,-386.870483,-11.995522,-68.002151,-0.809642,3.380048,-1.948915,-469.377441,75.791313,161.857285,3.270422,-1.080672,1.064081,-204.775116,74.043495,-123.689415
190,0,-0.005466,-1.622725,0.416199,-386.865326,-11.994177,-68.007393,-0.810393,3.378929,-1.950240,-469.381836,75.790459,161.856689,3.270573,-1.080893,1.064112,-204.774582,74.043564,-123.693459
191,0,-0.005241,-1.622372,0.416282,-386.866302,-11.991611,-68.012421,-0.806351,3.385837,-1.942475,-469.371979,75.792305,161.857193,3.270602,-1.080850,1.063785,-204.774139,74.046356,-123.692520
192,0,-0.005362,-1.622362,0.416159,-386.869232,-11.990963,-68.012199,-0.809417,3.380758,-1.948041,-469.372589,75.799263,161.849182,3.270552,-1.080964,1.064073,-204.771729,74.047386,-123.694664
193,0,-0.005394,-1.622453,0.416033,-386.866974,-11.985924,-68.018280,-0.812945,3.373958,-1.955975,-469.371552,75.794762,161.853775,3.270145,-1.080784,1.064361,-204.770355,74.049156,-123.697357
194,0,-0.005423,-1.622491,0.415973,-386.867828,-11.988350,-68.014732,-0.812540,3.374681,-1.955160,-469.363464,75.798859,161.852844,3.270285,-1.080900,1.064743,-204.772110,74.050430,-123.699646
195,0,-0.005351,-1.622403,0.415950,-386.864685,-11.983826,-68.017555,-0.809953,3.379448,-1.949914,-469.362030,75.801361,161.854080,3.270418,-1.080840,1.064041,-204.771332,74.050697,-123.698792
196,0,-0.005169,-1.622316,0.415906,-386.871338,-11.982747,-68.020119,-0.809829,3.379547,-1.949640,-469.362549,75.809082,161.851181,3.270351,-1.080824,1.064220,-204.767242,74.055603,-123.699211
197,0,-0.005525,-1.622437,0.415843,-386.862793,-11.977388,-68.023933,-0.812523,3.374788,-1.955219,-469.355469,75.814125,161.846893,3.270493,-1.080598,1.064029,-204.768646,74.053352,-123.701248
198,0,-0.005130,-1.622070,0.415691,-386.876556,-11.982033,-68.022026,-0.811687,3.376257,-1.953557,-469.353119,75.812508,161.848892,3.270319,-1.080784,1.064282,-204.769455,74.055397,-123.701454
199,0,-0.005333,-1.622579,0.415740,-386.870911,-11.977284,-68.024590,-0.811130,3.377464,-1.952119,-469.347504,75.818542,161.850861,3.270251,-1.080917,1.064431,-204.767746,74.056664,-123.701233
200,0,-0.005128,-1.622282,0.415744,-386.871796,-11.980992,-68.027420,-0.813828,3.372517,-1.957703,-469.343964,75.822632,161.848755,3.270569,-1.080710,1.063998,-204.769455,74.055527,-123.700089
201,0,-0.005373,-1.622474,0.415549,-386.871552,-11.977312,-68.023163,-0.808774,3.381435,-1.947765,-469.339966,75.826523,161.847519,3.270337,-1.080556,1.064004,-204.772354,74.055351,-123.699814
202,0,-0.005218,-1.622619,0.415221,-386.883850,-11.984619,-68.025192,-0.814676,3.370987,-1.959520,-469.335602,75.824654,161.847183,3.270483,-1.080882,1.064066,-204.771439,74.052673,-123.697304
203,0,-0.005258,-1.622497,0.415553,-386.882477,-11.980105,-68.027550,-0.812182,3.375657,-1.954259,-469.333893,75.831924,161.846024,3.270269,-1.080794,1.064123,-204.769180,74.054985,-123.703362
204,0,-0.005394,-1.622323,0.415330,-386.887054,-11.982054,-68.028091,-0.811429,3.376817,-1.953103,-469.333252,75.827042,161.848221,3.270390,-1.080808,1.064464,-204.773148,74.056763,-123.698616
205,0,-0.005478,-1.622239,0.415135,-386.887451,-11.981242,-68.027786,-0.811159,3.377487,-1.952366,-469.327362,75.835396,161.845871,3.270200,-1.080912,1.064564,-204.775192,74.054329,-123.699539
206,0,-0.005239,-1.622238,0.415161,-386.893738,-11.984320,-68.025345,-0.811399,3.377056,-1.952853,-469.329895,75.835411,161.851669,3.270201,-1.081000,1.064824,-204.774567,74.058792,-123.697144
207,0,-0.005478,-1.622504,0.415088,-386.894501,-11.979761,-68.026451,-0.812098,3.375882,-1.954213,-469.324921,75.837730,161.852966,3.270251,-1.080787,1.064341,-204.780243,74.056259,-123.694931
208,0,-0.005294,-1.622373,0.414928,-386.899689,-11.984713,-68.024239,-1.158178,2.409989,-2.669018,-468.372864,76.091095,162.463531,3.270345,-1.080665,1.064433,-204.782104,74.053658,-123.693199
209,0,-0.005732,-1.622519,0.414893,-386.902130,-11.984940,-68.027245,-1.139895,2.478619,-2.634148,-468.351318,76.092926,162.477066,3.270355,-1.080992,1.064469,-204.783234,74.055359,-123.690773
210,0,-0.005308,-1.622326,0.414801,-386.911377,-11.986215,-68.026215,-1.121107,2.545758,-2.598330,-468.353973,76.089706,162.476929,3.270375,-1.080846,1.064506,-204.785004,74.053589,-123.686798
211,0,-0.005553,-1.622413,0.414940,-386.909332,-11.987746,-68.022202,-1.105656,2.599176,-2.567825,-468.365631,76.104507,162.469543,3.270185,-1.080876,1.064718,-204.789795,74.051918,-123.688301
212,0,-0.005410,-1.622492,0.415098,-386.913971,-11.990586,-68.018593,-1.090629,2.649201,-2.538303,-468.365295,76.105812,162.470642,3.270132,-1.081031,1.064335,-204.792068,74.049736,-123.679474
213,0,-0.005255,-1.622187,0.414697,-386.919647,-11.988665,-68.022209,-1.072148,2.707714,-2.502224,-468.345154,76.103043,162.477524,3.270360,-1.080987,1.064549,-204.794022,74.054642,-123.683998
214,0,-0.005262,-1.622012,0.414974,-386.919098,-11.988703,-68.020805,-1.062873,2.735455,-2.484554,-468.354797,76.103683,162.470520,3.270412,-1.080938,1.064562,-204.797913,74.052765,-123.681740
215,0,-0.005301,-1.622379,0.414918,-386.916504,-11.981282,-68.025780,-1.053851,2.763143,-2.466236,-468.349457,76.115837,162.468384,3.270258,-1.080849,1.064592,-204.800552,74.057434,-123.681610
216,0,-0.005381,-1.622374,0.414662,-386.921906,-11.986997,-68.023323,-1.044672,2.790394,-2.447899,-468.346252,76.117706,162.463623,3.270145,-1.081079,1.064745,-204.798431,74.059120,-123.683685
217,0,-0.005252,-1.622374,0.414814,-386.926361,-11.986327,-68.026291,-1.032586,2.824926,-2.424204,-468.341370,76.121666,162.464294,3.270336,-1.080934,1.064074,-204.804276,74.063904,-123.683807
218,0,-0.005273,-1.622107,0.415092,-386.922302,-11.981740,-68.027634,-1.019974,2.860732,-2.398753,-468.334808,76.130302,162.454834,3.270268,-1.080879,1.064621,-204.805588,74.060608,-123.683517
219,0,-0.005367,-1.622379,0.414999,-386.920502,-11.984050,-68.029221,-1.008132,2.892544,-2.375567,-468.333160,76.128410,162.460373,3.270163,-1.080982,1.064808,-204.805313,74.062965,-123.684334
220,0,-0.005522,-1.622392,0.415029,-386.921478,-11.978975,-68.029221,-1.000722,2.911856,-2.361227,-468.317902,76.138611,162.448608,3.270262,-1.080776,1.064810,-204.808212,74.064644,-123.686226
221,0,-0.005423,-1.622255,0.415338,-386.922150,-11.983790,-68.027283,-0.996234,2.924725,-2.351456,-468.317780,76.144821,162.441574,3.269973,-1.080971,1.064714,-204.805008,74.068512,-123.687698
222,0,-0.005669,-1.622600,0.415069,-386.919159,-11.973391,-68.039001,-0.989050,2.943000,-2.337489,-468.312195,76.148460,162.446259,3.270040,-1.081009,1.065035,-204.809128,74.071877,-123.686508
223,0,-0.005428,-1.622489,0.415283,-386.913910,-11.973905,-68.033905,-0.982270,2.960597,-2.323831,-468.302765,76.151917,162.438507,3.270241,-1.081033,1.064983,-204.804123,74.075600,-123.691757
224,0,-0.005539,-1.622469,0.414991,-386.919830,-11.976087,-68.035927,-0.983137,2.958181,-2.325769,-468.301758,76.153076,162.439392,3.269974,-1.080992,1.065228,-204.810547,74.076675,-123.692085
225,0,-0.005534,-1.622507,0.415195,-386.916779,-11.972174,-68.038025,-0.982511,2.959915,-2.324443,-468.294373,76.160828,162.434692,3.270076,-1.081004,1.064818,-204.801849,74.082764,-123.696419
226,0,-0.005348,-1.622317,0.414937,-386.916656,-11.967540,-68.045258,-0.981127,2.963229,-2.321706,-468.276428,76.167320,162.430634,3.269951,-1.080810,1.064967,-204.805786,74.080368,-123.696594
227,0,-0.005514,-1.622454,0.415120,-386.913605,-11.965977,-68.047653,-0.990792,2.939209,-2.340425,-468.275543,76.176277,162.422653,3.270044,-1.080902,1.065039,-204.804810,74.084976,-123.698952
228,0,-0.005397,-1.622655,0.415336,-386.910339,-11.966008,-68.056793,-0.985804,2.951869,-2.330793,-468.266266,76.175827,162.417480,3.269921,-1.080921,1.065044,-204.805695,74.089119,-123.699760
229,0,-0.005462,-1.622385,0.415038,-386.913849,-11.968288,-68.057549,-0.981757,2.962304,-2.322590,-468.256073,76.182533,162.415131,3.270104,-1.080736,1.064658,-204.801529,74.091156,-123.702705
230,0,-0.005458,-1.622452,0.415089,-386.912628,-11.965965,-68.064919,-0.981465,2.962668,-2.322285,-468.245819,76.186363,162.411804,3.269914,-1.081065,1.065159,-204.804367,74.094719,-123.710304
231,0,-0.005330,-1.622522,0.415235,-386.905945,-11.960859,-68.065247,-0.984804,2.954548,-2.328686,-468.239868,76.192688,162.407455,3.270186,-1.080534,1.065100,-204.801102,74.097130,-123.711479
232,0,-0.005211,-1.622545,0.415185,-386.905426,-11.958134,-68.067810,-0.974505,2.980884,-2.307823,-468.225647,76.205444,162.405090,3.269980,-1.080650,1.064956,-204.801758,74.100777,-123.712761
233,0,-0.005741,-1.622484,0.415011,-386.907074,-11.962582,-68.073761,-0.970437,2.991183,-2.299645,-468.220520,76.206444,162.395889,3.269865,-1.080757,1.065405,-204.799118,74.100487,-123.714966
234,0,-0.005342,-1.622636,0.414990,-386.909119,-11.960864,-68.074013,-0.975148,2.979141,-2.309312,-468.209991,76.209061,162.394821,3.269724,-1.080668,1.065295,-204.798431,74.107170,-123.719109
235,0,-0.005666,-1.622662,0.415140,-386.900574,-11.958740,-68.077721,-0.970162,2.992274,-2.298970,-468.205078,76.214912,162.385574,3.269685,-1.080552,1.065218,-204.799362,74.106331,-123.717316
236,0,-0.005458,-1.622821,0.415255,-386.903595,-11.955091,-68.078583,-0.969139,2.994517,-2.297080,-468.194580,76.222969,162.385742,3.269681,-1.080708,1.065529,-204.801193,74.109245,-123.722672
237,0,-0.005709,-1.622734,0.415029,-386.902435,-11.955295,-68.087082,-0.963692,3.008319,-2.285929,-468.188812,76.229523,162.381058,3.269583,-1.080569,1.065393,-204.799408,74.114159,-123.720039
238,0,-0.005423,-1.622334,0.414952,-386.903992,-11.955451,-68.089661,-0.973652,2.983072,-2.306179,-468.175934,76.229759,162.382706,3.269463,-1.080625,1.065701,-204.799789,74.112831,-123.721214
239,0,-0.005508,-1.622334,0.415456,-386.902649,-11.958535,-68.087090,-0.976858,2.975275,-2.312450,-468.173584,76.229782,162.381729,3.269805,-1.080723,1.065306,-204.806091,74.114586,-123.718025
240,0,-0.005664,-1.622634,0.415284,-386.905884,-11.955567,-68.087494,-0.971898,2.988128,-2.302227,-468.168030,76.238564,162.374664,3.269638,-1.080523,1.065472,-204.804993,74.114311,-123.719856
241,0,-0.005500,-1.622553,0.415263,-386.908722,-11.960437,-68.088135,-0.967435,2.999037,-2.293538,-468.166077,76.235703,162.375412,3.269700,-1.080553,1.065760,-204.809036,74.118034,-123.724144
242,0,-0.005516,-1.622655,0.415282,-386.911774,-11.960359,-68.091347,-0.962348,3.011869,-2.282891,-468.158081,76.246643,162.371658,3.269761,-1.080523,1.065633,-204.814255,74.116127,-123.720215
243,0,-0.005621,-1.622836,0.415188,-386.908142,-11.956994,-68.094238,-0.966820,3.001254,-2.291663,-468.158051,76.250877,162.367798,3.269712,-1.080367,1.065791,-204.810135,74.117607,-123.723915
244,0,-0.005738,-1.622464,0.415292,-386.913269,-11.958641,-68.095970,-0.969564,2.993790,-2.297667,-468.145630,76.250603,162.370361,3.269694,-1.080419,1.065464,-204.815384,74.116043,-123.722099
245,0,-0.005843,-1.622549,0.415393,-386.912079,-11.959543,-68.100723,-0.969983,2.993464,-2.297939,-468.146393,76.255791,162.366257,3.269769,-1.080321,1.065611,-204.821487,74.116234,-123.719482
246,0,-0.005788,-1.622846,0.415535,-386.911377,-11.957451,-68.105133,-0.963696,3.009421,-2.285160,-468.141174,76.257088,162.360825,3.269666,-1.080454,1.065779,-204.823868,74.116257,-123.721230
