Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
134,0,2.468870,-2.468381,-0.313301,-230.174042,190.229279,-57.904655,-0.172992,0.523744,0.593965,-283.236908,266.515656,251.065643,-0.342031,-1.675159,-0.246353,67.832199,372.275269,-213.402649
135,0,2.468837,-2.468441,-0.313394,-230.155899,190.215012,-57.873257,-0.163078,0.526439,0.591663,-283.204803,266.531677,251.100861,-0.342039,-1.675487,-0.246464,67.835960,372.280640,-213.402283
136,0,2.468290,-2.468696,-0.313431,-230.131500,190.202332,-57.837818,-0.153499,0.529250,0.589503,-283.177246,266.549988,251.137161,-0.341753,-1.675002,-0.246201,67.824936,372.278168,-213.409683
137,0,2.468220,-2.468767,-0.313797,-230.104782,190.187851,-57.804420,-0.137177,0.533769,0.585793,-283.146790,266.564270,251.176300,-0.341873,-1.674942,-0.246275,67.834236,372.276886,-213.416885
138,0,2.467907,-2.468525,-0.314094,-230.078171,190.173492,-57.767307,-0.120086,0.538490,0.581780,-283.113739,266.580719,251.215393,-0.341959,-1.674539,-0.246240,67.831474,372.264435,-213.425690
139,0,2.467737,-2.468642,-0.314157,-230.049637,190.161804,-57.728821,-0.103692,0.543036,0.577907,-283.086914,266.597412,251.254471,-0.341936,-1.674543,-0.246023,67.827271,372.261292,-213.426254
140,0,2.467139,-2.468986,-0.314846,-230.016663,190.153625,-57.690430,-0.093795,0.545632,0.575626,-283.061462,266.621521,251.299149,-0.341998,-1.674496,-0.246108,67.825569,372.260376,-213.435455
141,0,2.466849,-2.468813,-0.314959,-229.984070,190.138870,-57.650772,-0.086204,0.547723,0.573816,-283.036438,266.636932,251.336670,-0.341990,-1.674278,-0.246213,67.828171,372.259491,-213.438965
142,0,2.466624,-2.468791,-0.315398,-229.954010,190.120911,-57.606201,-0.073724,0.551361,0.570759,-283.009979,266.651886,251.376984,-0.342007,-1.673945,-0.246114,67.820618,372.252167,-213.452332
143,0,2.465955,-2.468832,-0.315603,-229.916901,190.111893,-57.568420,-0.109359,0.541805,0.579673,-282.983948,266.683197,251.405472,-0.342526,-1.673596,-0.246400,67.826225,372.240845,-213.449722
144,0,2.465576,-2.469162,-0.315775,-229.884033,190.090393,-57.529381,-0.123349,0.537964,0.583116,-282.961212,266.700073,251.440796,-0.342051,-1.673695,-0.246442,67.820450,372.242889,-213.456573
145,0,2.465342,-2.469318,-0.315476,-229.851318,190.076019,-57.485325,-0.136646,0.534302,0.586400,-282.938049,266.721771,251.472748,-0.342187,-1.673486,-0.246234,67.823868,372.243805,-213.460663
146,0,2.465327,-2.469265,-0.315557,-229.815964,190.064285,-57.451069,-0.146025,0.531753,0.588909,-282.913422,266.746765,251.509186,-0.342306,-1.673398,-0.246092,67.820808,372.239746,-213.468231
147,0,2.465377,-2.469243,-0.315177,-229.790771,190.042038,-57.405338,-0.158138,0.528361,0.592071,-282.883911,266.768982,251.544891,-0.341930,-1.673115,-0.246030,67.824463,372.234497,-213.473938
148,0,2.465465,-2.469254,-0.314939,-229.756775,190.029678,-57.361839,-0.188885,0.519593,0.599415,-282.852356,266.794739,251.588287,-0.342145,-1.673282,-0.245861,67.824837,372.235809,-213.478424
149,0,2.465356,-2.469616,-0.314844,-229.726517,190.010803,-57.317810,-0.164991,0.526196,0.593847,-282.818939,266.813568,251.633224,-0.342310,-1.673036,-0.245786,67.826965,372.232758,-213.490677
150,0,2.465426,-2.469706,-0.314486,-229.686249,189.998108,-57.277771,-0.172340,0.523957,0.595668,-282.782898,266.837158,251.665863,-0.342520,-1.673188,-0.245782,67.836105,372.222931,-213.496490
151,0,2.465651,-2.469602,-0.314452,-229.647400,189.978699,-57.231003,-0.181671,0.521149,0.597904,-282.752441,266.859070,251.703079,-0.342179,-1.672657,-0.245561,67.834084,372.224670,-213.503693
152,0,2.465560,-2.470059,-0.314352,-229.603790,189.963501,-57.186611,-0.197811,0.516286,0.601686,-282.727570,266.880219,251.739151,-0.342433,-1.672530,-0.245661,67.833984,372.221985,-213.516937
153,0,2.465950,-2.470302,-0.313971,-229.562607,189.945908,-57.138481,-0.216138,0.510941,0.605931,-282.704651,266.903473,251.771393,-0.342893,-1.672721,-0.245753,67.848503,372.208679,-213.517426
154,0,2.465821,-2.470355,-0.314342,-229.516251,189.930923,-57.098183,-0.234497,0.505768,0.610461,-282.669434,266.926117,251.807098,-0.342499,-1.672545,-0.245181,67.847565,372.218079,-213.524887
155,0,2.465546,-2.470463,-0.314605,-229.476837,189.912949,-57.050827,-0.252420,0.500608,0.614860,-282.638397,266.951294,251.849319,-0.342442,-1.672270,-0.245172,67.853195,372.213348,-213.529160
156,0,2.465691,-2.470483,-0.315034,-229.441620,189.891144,-57.000893,-0.269248,0.495919,0.618956,-282.599884,266.981750,251.892471,-0.342918,-1.672304,-0.245403,67.863815,372.206757,-213.535416
157,0,2.465641,-2.470447,-0.315139,-229.400223,189.875793,-56.959492,-0.285216,0.491262,0.622883,-282.563019,267.005768,251.933548,-0.342431,-1.672285,-0.245072,67.862831,372.214417,-213.538498
158,0,2.465718,-2.470437,-0.315703,-229.365768,189.849258,-56.909630,-0.297533,0.487889,0.625980,-282.527893,267.034149,251.973785,-0.342467,-1.671779,-0.244723,67.866371,372.209778,-213.548782
159,0,2.465319,-2.470364,-0.316195,-229.322418,189.831482,-56.866356,-0.331398,0.477979,0.633748,-282.502625,267.062775,252.010101,-0.342673,-1.672109,-0.244642,67.871262,372.215149,-213.556763
160,0,2.465035,-2.470320,-0.316086,-229.281799,189.809341,-56.819733,-0.296114,0.488853,0.626150,-282.466370,267.081696,252.053680,-0.342402,-1.671609,-0.244568,67.879524,372.211273,-213.558701
161,0,2.464827,-2.470299,-0.316605,-229.242249,189.785202,-56.767410,-0.282004,0.493073,0.623169,-282.435455,267.101593,252.104843,-0.342493,-1.671562,-0.244313,67.887604,372.212006,-213.561172
162,0,2.464465,-2.470389,-0.317012,-229.199081,189.766052,-56.718918,-0.272292,0.495751,0.621032,-282.383850,267.122620,252.146729,-0.342924,-1.671474,-0.244836,67.894722,372.206360,-213.560898
163,0,2.463959,-2.470268,-0.317332,-229.140076,189.744308,-56.664314,-0.262495,0.498447,0.618781,-282.337830,267.146057,252.191864,-0.342362,-1.671363,-0.244371,67.893295,372.212555,-213.566833
164,0,2.463506,-2.470135,-0.317375,-229.091049,189.720673,-56.611465,-0.254283,0.500770,0.617137,-282.296051,267.169037,252.230942,-0.343235,-1.671192,-0.244670,67.905266,372.201080,-213.577728
165,0,2.463254,-2.469853,-0.317652,-229.037933,189.698151,-56.557808,-0.239830,0.504675,0.614015,-282.250977,267.189514,252.269928,-0.343234,-1.671089,-0.244871,67.912254,372.199585,-213.578934
166,0,2.462975,-2.469918,-0.317109,-228.988327,189.676422,-56.503841,-0.259185,0.498990,0.618784,-282.226318,267.215759,252.307266,-0.343079,-1.671157,-0.244798,67.919327,372.202972,-213.582291
167,0,2.462972,-2.469842,-0.316665,-228.944962,189.649918,-56.447140,-0.282366,0.492285,0.624323,-282.191498,267.242920,252.344009,-0.343101,-1.670807,-0.244904,67.926071,372.204193,-213.583710
168,0,2.462739,-2.470057,-0.315928,-228.898117,189.622559,-56.397358,-0.281996,0.492642,0.624611,-282.156586,267.264557,252.387375,-0.343252,-1.670646,-0.245164,67.937248,372.197113,-213.590820
169,0,2.462610,-2.470001,-0.315630,-228.853683,189.592194,-56.336887,-0.286335,0.491500,0.625836,-282.128754,267.284363,252.433746,-0.343375,-1.670743,-0.244966,67.941116,372.194641,-213.595764
170,0,2.462717,-2.470377,-0.314753,-228.797180,189.565964,-56.278591,-0.296249,0.488453,0.628334,-282.090668,267.307465,252.473022,-0.343115,-1.670378,-0.245044,67.946564,372.202148,-213.602478
171,0,2.462683,-2.470289,-0.314487,-228.731705,189.544418,-56.225769,-0.309509,0.484239,0.631314,-282.063080,267.327881,252.512573,-0.343158,-1.670241,-0.245289,67.956451,372.203094,-213.603119
172,0,2.462974,-2.470291,-0.314936,-228.677567,189.513748,-56.165123,-0.316939,0.481770,0.633051,-282.035492,267.350525,252.551056,-0.342937,-1.670320,-0.245124,67.964401,372.201660,-213.605026
173,0,2.462893,-2.470231,-0.314539,-228.622543,189.488464,-56.111565,-0.330510,0.477694,0.636062,-281.997650,267.371887,252.586243,-0.342870,-1.670086,-0.245168,67.975349,372.202362,-213.609070
174,0,2.463053,-2.470370,-0.315033,-228.571426,189.457993,-56.053429,-0.353831,0.470640,0.641255,-281.969818,267.398224,252.627075,-0.343082,-1.669574,-0.245108,67.984108,372.199677,-213.616241
175,0,2.462839,-2.470512,-0.315478,-228.517212,189.431580,-56.001377,-0.339154,0.475227,0.638091,-281.922485,267.417023,252.670883,-0.342711,-1.669502,-0.245094,67.994392,372.209656,-213.618668
176,0,2.462759,-2.470628,-0.315900,-228.471832,189.393066,-55.943527,-0.335736,0.476192,0.637503,-281.877167,267.445465,252.713806,-0.343041,-1.669508,-0.244847,68.005722,372.203217,-213.624588
177,0,2.462451,-2.470798,-0.316519,-228.414871,189.365189,-55.891769,-0.324080,0.479689,0.635195,-281.832550,267.463593,252.760178,-0.342878,-1.669173,-0.244971,68.017403,372.212799,-213.634598
178,0,2.462215,-2.471087,-0.316758,-228.363800,189.330734,-55.834442,-0.295924,0.488402,0.629297,-281.774414,267.487488,252.807434,-0.343262,-1.668955,-0.245376,68.035301,372.208862,-213.641220
179,0,2.461768,-2.471316,-0.316961,-228.303665,189.300705,-55.779648,-0.311085,0.484060,0.633007,-281.735260,267.504517,252.840454,-0.343179,-1.668761,-0.245132,68.049911,372.211975,-213.644852
180,0,2.461315,-2.471367,-0.316572,-228.238113,189.264420,-55.722290,-0.322651,0.480548,0.635843,-281.700531,267.532379,252.873337,-0.343145,-1.668418,-0.245141,68.056267,372.215729,-213.652969
181,0,2.461085,-2.471554,-0.316504,-228.171204,189.234436,-55.666782,-0.343259,0.474206,0.640718,-281.659637,267.551605,252.909088,-0.343250,-1.668255,-0.245347,68.073044,372.215973,-213.657379
182,0,2.460821,-2.471895,-0.315492,-228.110214,189.203247,-55.611771,-0.368409,0.466476,0.646384,-281.621643,267.572021,252.937347,-0.343183,-1.668427,-0.245167,68.082985,372.219940,-213.666397
183,0,2.460271,-2.472023,-0.315734,-228.049622,189.168518,-55.556377,-0.392357,0.458822,0.651834,-281.572021,267.602936,252.970840,-0.343111,-1.667739,-0.245279,68.097710,372.224792,-213.671753
184,0,2.459824,-2.472474,-0.315268,-227.991684,189.138474,-55.502628,-0.403003,0.455380,0.654313,-281.526642,267.617737,253.008514,-0.343242,-1.667726,-0.245436,68.109039,372.228455,-213.685974
185,0,2.459665,-2.472723,-0.314984,-227.925949,189.104340,-55.447647,-0.399620,0.456391,0.653795,-281.478241,267.643250,253.050751,-0.343302,-1.667565,-0.245151,68.119667,372.230927,-213.691422
186,0,2.459625,-2.472227,-0.315067,-227.859375,189.076309,-55.386547,-0.409286,0.453339,0.656042,-281.429413,267.663574,253.089752,-0.343293,-1.667525,-0.245628,68.128166,372.232178,-213.702454
187,0,2.459488,-2.472572,-0.315065,-227.787155,189.043396,-55.329403,-0.392628,0.458659,0.652721,-281.378143,267.686127,253.133270,-0.343265,-1.667108,-0.245308,68.145233,372.236938,-213.714233
188,0,2.459606,-2.472369,-0.314795,-227.719666,189.010864,-55.268795,-0.381418,0.462112,0.650394,-281.324860,267.703613,253.180176,-0.343241,-1.666407,-0.245339,68.157211,372.240082,-213.725494
189,0,2.459411,-2.472346,-0.315262,-227.650330,188.982239,-55.208031,-0.369405,0.465817,0.647944,-281.279602,267.721649,253.215973,-0.343102,-1.666218,-0.245341,68.171112,372.245331,-213.733231
190,0,2.459133,-2.472530,-0.315859,-227.581924,188.946747,-55.148407,-0.343679,0.473479,0.642311,-281.239227,267.749664,253.264450,-0.343311,-1.666052,-0.245779,68.187126,372.248962,-213.743942
191,0,2.459347,-2.472733,-0.316028,-227.511353,188.916168,-55.094326,-0.350975,0.471191,0.644020,-281.207428,267.774353,253.299271,-0.343104,-1.665731,-0.245647,68.201035,372.259308,-213.750259
192,0,2.459340,-2.473359,-0.315594,-227.451691,188.878067,-55.031898,-0.343571,0.473663,0.642348,-281.176361,267.793365,253.338242,-0.343242,-1.665087,-0.246152,68.213898,372.256836,-213.764221
193,0,2.459329,-2.473471,-0.315310,-227.382950,188.849960,-54.970562,-0.350232,0.472013,0.643970,-281.145172,267.817688,253.374451,-0.343032,-1.664589,-0.245799,68.225975,372.263702,-213.779083
194,0,2.459408,-2.473822,-0.314421,-227.310776,188.819061,-54.908600,-0.364395,0.467883,0.647187,-281.111053,267.835236,253.413177,-0.343031,-1.664266,-0.246178,68.249435,372.264191,-213.789764
195,0,2.459568,-2.473952,-0.314220,-227.231216,188.791763,-54.838730,-0.378121,0.463900,0.650335,-281.065002,267.864594,253.449677,-0.342967,-1.663801,-0.246315,68.263580,372.273102,-213.801849
196,0,2.459627,-2.474045,-0.313784,-227.158340,188.765808,-54.768288,-0.416425,0.452189,0.658898,-281.024139,267.898804,253.486725,-0.343052,-1.663251,-0.246541,68.276886,372.276489,-213.813095
197,0,2.460073,-2.473495,-0.313547,-227.088226,188.733566,-54.700130,-0.390230,0.460492,0.653520,-280.968597,267.925415,253.533340,-0.343183,-1.662630,-0.246543,68.295769,372.280792,-213.825714
198,0,2.459880,-2.473426,-0.312904,-227.018524,188.703827,-54.635899,-0.370398,0.466401,0.649241,-280.919922,267.951294,253.576691,-0.343013,-1.661999,-0.246573,68.307549,372.292236,-213.837341
199,0,2.459686,-2.473241,-0.313341,-226.948975,188.668015,-54.571064,-0.386549,0.461263,0.652945,-280.882385,267.977966,253.619522,-0.343209,-1.661872,-0.247089,68.332573,372.295380,-213.848343
200,0,2.459576,-2.472963,-0.313208,-226.873962,188.641632,-54.501991,-0.405321,0.455140,0.657060,-280.843964,268.003082,253.649796,-0.342989,-1.661373,-0.247323,68.342789,372.300507,-213.855576
201,0,2.459696,-2.472478,-0.313890,-226.792831,188.612946,-54.431553,-0.416977,0.451320,0.659707,-280.807526,268.026520,253.688217,-0.342907,-1.660821,-0.247336,68.361961,372.304718,-213.869156
202,0,2.459431,-2.472421,-0.314028,-226.705673,188.584625,-54.360630,-0.430006,0.447543,0.662734,-280.757202,268.062469,253.729462,-0.343036,-1.660781,-0.247400,68.379395,372.313812,-213.882721
203,0,2.459114,-2.472221,-0.313932,-226.628647,188.555786,-54.289009,-0.445037,0.443214,0.666364,-280.711273,268.087616,253.766235,-0.342969,-1.660303,-0.247364,68.394547,372.319031,-213.887955
204,0,2.459136,-2.472243,-0.313359,-226.556793,188.529449,-54.218395,-0.457188,0.439850,0.669390,-280.665833,268.120758,253.805664,-0.343014,-1.659912,-0.247778,68.415466,372.317261,-213.902435
205,0,2.459723,-2.472008,-0.312679,-226.482025,188.503540,-54.157959,-0.457129,0.440010,0.669635,-280.616058,268.147980,253.849335,-0.343015,-1.659384,-0.247798,68.430946,372.329071,-213.915359
206,0,2.460588,-2.471406,-0.311891,-226.404282,188.480713,-54.081829,-0.441893,0.445109,0.666713,-280.566864,268.172791,253.895493,-0.342999,-1.659277,-0.247686,68.449493,372.338593,-213.926468
207,0,2.460981,-2.471195,-0.311645,-226.320541,188.456558,-54.008965,-0.423077,0.451316,0.662853,-280.519165,268.201691,253.945267,-0.343015,-1.659302,-0.247752,68.466026,372.346985,-213.942154
208,0,2.461767,-2.470888,-0.310945,-226.236465,188.430695,-53.932240,-0.411258,0.455090,0.660525,-280.471100,268.228546,253.988327,-0.342730,-1.658499,-0.247630,68.478333,372.359009,-213.957642
209,0,2.462560,-2.470040,-0.310751,-226.155029,188.403961,-53.855034,-0.414919,0.454223,0.661428,-280.431305,268.253754,254.029007,-0.342476,-1.658357,-0.247697,68.494843,372.366791,-213.972504
210,0,2.463041,-2.469935,-0.310740,-226.081207,188.377914,-53.786243,-0.428458,0.450076,0.664301,-280.388641,268.280640,254.063370,-0.342558,-1.658074,-0.247768,68.516792,372.381470,-213.987198
211,0,2.463028,-2.469203,-0.311269,-226.006088,188.350967,-53.712578,-0.440144,0.446177,0.666785,-280.353363,268.311279,254.098587,-0.342479,-1.657598,-0.247774,68.539093,372.391693,-214.001328
212,0,2.462777,-2.469006,-0.311229,-225.924789,188.332062,-53.652119,-0.441265,0.445909,0.667159,-280.307434,268.337891,254.139923,-0.342382,-1.657245,-0.247803,68.558693,372.396912,-214.013290
213,0,2.462537,-2.468239,-0.311427,-225.841492,188.309067,-53.577263,-0.433262,0.448513,0.665585,-280.258209,268.368134,254.183121,-0.342407,-1.657268,-0.247567,68.581635,372.418793,-214.031311
214,0,2.462367,-2.467933,-0.311673,-225.746521,188.291229,-53.507439,-0.403916,0.457829,0.659563,-280.212555,268.391663,254.230560,-0.342208,-1.656922,-0.247435,68.595894,372.429840,-214.046158
215,0,2.462487,-2.467287,-0.311442,-225.658371,188.266266,-53.437622,-0.413154,0.454908,0.661524,-280.174835,268.421509,254.257294,-0.341931,-1.656489,-0.247312,68.626251,372.447998,-214.062653
216,0,2.462639,-2.466865,-0.310733,-225.580429,188.248795,-53.367695,-0.430671,0.449291,0.665403,-280.145508,268.449951,254.293625,-0.342051,-1.656373,-0.247333,68.656120,372.453796,-214.070190
217,0,2.463047,-2.466170,-0.309611,-225.501999,188.228745,-53.297607,-0.450291,0.443165,0.669714,-280.109650,268.481689,254.331863,-0.341602,-1.656042,-0.247086,68.677559,372.469818,-214.087402
218,0,2.463465,-2.465574,-0.308718,-225.422684,188.207947,-53.230328,-0.469341,0.437381,0.673901,-280.068695,268.510071,254.369019,-0.341217,-1.655377,-0.246770,68.704224,372.481720,-214.097183
219,0,2.464474,-2.464972,-0.307907,-225.334793,188.188522,-53.162022,-0.487876,0.431695,0.678028,-280.031586,268.544067,254.414642,-0.340991,-1.655000,-0.246928,68.739166,372.499146,-214.109543
220,0,2.465111,-2.464546,-0.307583,-225.240402,188.173309,-53.094658,-0.505670,0.426120,0.681993,-279.980408,268.583191,254.459030,-0.340685,-1.654514,-0.246242,68.764580,372.518097,-214.126221
221,0,2.465634,-2.464227,-0.307578,-225.162460,188.155258,-53.026737,-0.515232,0.423322,0.684276,-279.937592,268.619232,254.498596,-0.340036,-1.653935,-0.245847,68.792809,372.536194,-214.139954
222,0,2.465710,-2.464151,-0.307785,-225.091873,188.135391,-52.958580,-0.533937,0.417588,0.688371,-279.897156,268.657959,254.539169,-0.339611,-1.653099,-0.245183,68.824036,372.549713,-214.156342
223,0,2.466117,-2.463626,-0.308167,-225.014694,188.116623,-52.892704,-0.497942,0.429545,0.681185,-279.846405,268.685944,254.584427,-0.339303,-1.652538,-0.244672,68.853500,372.561981,-214.168869
224,0,2.466187,-2.463103,-0.308557,-224.936096,188.095245,-52.829617,-0.484550,0.433911,0.678598,-279.794739,268.716431,254.614975,-0.338850,-1.652117,-0.244208,68.888710,372.580017,-214.183670
225,0,2.466117,-2.462862,-0.308877,-224.850403,188.077560,-52.761292,-0.476416,0.436546,0.676911,-279.743652,268.751282,254.649673,-0.338488,-1.650738,-0.244001,68.924332,372.591156,-214.196701
226,0,2.466068,-2.462590,-0.308558,-224.755112,188.059647,-52.697983,-0.449887,0.444896,0.671630,-279.689972,268.783112,254.685760,-0.337698,-1.649755,-0.243177,68.959290,372.606689,-214.209061
227,0,2.465679,-2.462563,-0.307912,-224.674545,188.039612,-52.634777,-0.441427,0.447452,0.669939,-279.633698,268.815063,254.728699,-0.337875,-1.649123,-0.242997,68.991020,372.618561,-214.223038
228,0,2.465692,-2.462019,-0.306876,-224.605042,188.019608,-52.566837,-0.435260,0.449560,0.668841,-279.582245,268.847534,254.765427,-0.336888,-1.647880,-0.242225,69.026283,372.632996,-214.237091
229,0,2.466086,-2.461135,-0.306242,-224.531082,187.998779,-52.498405,-0.402982,0.459880,0.662154,-279.519989,268.879822,254.806488,-0.336862,-1.646813,-0.242111,69.062538,372.641815,-214.246796
230,0,2.466351,-2.460847,-0.305470,-224.458237,187.976074,-52.432793,-0.415347,0.456121,0.665059,-279.476593,268.913239,254.845139,-0.336802,-1.646105,-0.242118,69.100761,372.654388,-214.255951
231,0,2.466464,-2.460758,-0.304843,-224.382401,187.961014,-52.365730,-0.428745,0.452035,0.668079,-279.440552,268.944092,254.877243,-0.336014,-1.645276,-0.241592,69.127716,372.674927,-214.258698
232,0,2.466710,-2.460298,-0.304343,-224.303879,187.939697,-52.301529,-0.445808,0.446687,0.671781,-279.406403,268.975281,254.915146,-0.336028,-1.645015,-0.241433,69.156075,372.683136,-214.265610
233,0,2.466840,-2.460171,-0.304211,-224.231644,187.917374,-52.242661,-0.464352,0.440837,0.675748,-279.365753,269.007996,254.951828,-0.336369,-1.644461,-0.241416,69.195152,372.696838,-214.276489
