Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1283,0,-1.003169,1.140654,-1.469974,19.181444,114.118416,430.941345,0.952244,0.824038,0.443658,-165.571823,304.364105,352.146057,-1.743457,-2.238305,-1.504383,298.183289,-41.386288,646.162476
1284,0,-1.004470,1.140583,-1.468901,19.312122,114.093216,430.939270,0.946897,0.823062,0.445572,-165.416245,304.340179,352.151947,-1.746362,-2.238538,-1.504617,297.943726,-41.744629,646.300903
1285,0,-1.004649,1.140337,-1.468260,19.426525,114.059723,430.940002,0.953859,0.824355,0.443055,-165.188858,304.310364,352.195526,-1.749024,-2.238833,-1.504738,297.727295,-42.059326,646.421814
1286,0,-1.004986,1.140368,-1.467615,19.534895,114.021248,430.944458,0.945347,0.822242,0.445990,-165.039154,304.280762,352.207153,-1.751930,-2.238810,-1.505979,297.465912,-42.455872,646.560974
1287,0,-1.005325,1.140464,-1.467861,19.639275,113.987595,430.953735,0.943180,0.821738,0.446652,-164.947998,304.259766,352.183777,-1.754899,-2.239250,-1.505911,297.483612,-42.433155,646.571045
1288,0,-1.005530,1.140990,-1.469898,19.737947,113.950066,430.957458,0.942286,0.821277,0.446804,-164.867310,304.226044,352.163300,-1.755956,-2.238880,-1.507338,297.870636,-41.865097,646.411194
1289,0,-1.004816,1.141118,-1.471008,19.836657,113.915123,430.968170,0.938748,0.820479,0.447914,-164.787003,304.198151,352.147919,-1.759593,-2.239056,-1.507276,297.149170,-42.959114,646.757324
1290,0,-1.004226,1.141192,-1.471688,19.934790,113.869766,430.975525,0.940966,0.821165,0.446882,-164.666290,304.167786,352.146973,-1.761018,-2.239103,-1.508596,297.408295,-42.578445,646.644043
1291,0,-1.004095,1.140772,-1.470211,20.049316,113.834457,430.973145,0.952420,0.824045,0.442629,-164.484711,304.135406,352.167053,-1.762569,-2.239467,-1.509034,297.312866,-42.747467,646.696716
1292,0,-1.006053,1.140594,-1.468734,20.178850,113.802574,430.963104,0.955806,0.824717,0.441432,-164.271927,304.096466,352.212433,-1.764928,-2.239398,-1.510353,297.046967,-43.177567,646.821838
1293,0,-1.005890,1.140522,-1.468140,20.291668,113.763023,430.952667,0.965463,0.827038,0.437869,-164.148056,304.066406,352.211456,-1.766410,-2.239192,-1.510842,297.177734,-43.012524,646.765259
1294,0,-1.005907,1.140375,-1.467762,20.387045,113.715027,430.957764,0.959251,0.825397,0.440219,-164.081177,304.037842,352.185364,-1.768984,-2.239311,-1.510947,296.827820,-43.584286,646.917725
1295,0,-1.005419,1.140739,-1.469119,20.488840,113.674339,430.953400,0.968410,0.827961,0.436778,-164.024673,304.013763,352.153778,-1.771237,-2.238820,-1.513050,296.513031,-44.101814,647.057861
1296,0,-1.004664,1.141251,-1.471429,20.604013,113.637802,430.948792,0.975241,0.829752,0.434121,-163.922958,303.979156,352.146179,-1.772407,-2.238995,-1.513438,296.542633,-44.100784,647.036011
1297,0,-1.004014,1.141226,-1.471353,20.694456,113.590881,430.949677,0.980658,0.831398,0.432038,-163.822632,303.944672,352.140411,-1.773042,-2.238931,-1.514463,296.749207,-43.857834,646.938416
1298,0,-1.004411,1.140753,-1.469793,20.817448,113.549713,430.937836,0.977853,0.830512,0.433249,-163.653076,303.912994,352.156952,-1.774864,-2.238260,-1.516413,296.764801,-43.892948,646.916504
1299,0,-1.005183,1.140859,-1.468915,20.934319,113.505196,430.922760,0.978121,0.830223,0.433181,-163.462524,303.876495,352.192108,-1.776447,-2.238319,-1.516444,296.608246,-44.198143,646.979065
1300,0,-1.004803,1.140790,-1.468566,21.042631,113.458893,430.911987,0.978067,0.830143,0.433366,-163.343338,303.842377,352.192322,-1.777436,-2.238364,-1.517488,296.722626,-44.103359,646.912842
1301,0,-1.005342,1.140807,-1.468389,21.149542,113.407745,430.897339,0.980451,0.830361,0.432347,-163.248260,303.809174,352.180176,-1.777638,-2.237677,-1.519463,296.961823,-43.835567,646.788086
1302,0,-1.004112,1.141176,-1.469678,21.241426,113.360641,430.893646,0.986271,0.831933,0.430095,-163.194336,303.778564,352.148346,-1.779477,-2.237685,-1.519444,296.750824,-44.236313,646.869446
1303,0,-1.003585,1.141729,-1.471386,21.324049,113.300392,430.895813,0.978166,0.829679,0.433008,-163.086700,303.750763,352.147217,-1.778332,-2.237746,-1.520571,297.128448,-43.772583,646.691833
1304,0,-1.003752,1.141600,-1.471251,21.411758,113.240677,430.892059,0.975807,0.829057,0.433753,-162.958450,303.720032,352.149780,-1.779325,-2.237351,-1.521731,296.957825,-44.123192,646.752869
1305,0,-1.004725,1.141403,-1.469707,21.525755,113.193932,430.875305,0.970869,0.827713,0.435820,-162.776901,303.685455,352.180298,-1.779970,-2.237008,-1.521523,297.180176,-43.896099,646.645203
1306,0,-1.005865,1.141394,-1.468439,21.638441,113.141144,430.857330,0.971932,0.827747,0.435401,-162.585876,303.656067,352.213104,-1.779583,-2.237125,-1.520972,297.451660,-43.602077,646.525391
1307,0,-1.005299,1.141291,-1.467841,21.742832,113.087189,430.842499,0.975941,0.828471,0.433986,-162.467026,303.623352,352.209747,-1.779621,-2.236873,-1.521689,297.349915,-43.860294,646.559448
1308,0,-1.005461,1.141278,-1.467141,21.850346,113.035126,430.824615,0.971818,0.827883,0.435502,-162.409637,303.603912,352.177002,-1.780603,-2.236486,-1.521692,297.361389,-43.970345,646.550293
1309,0,-1.004064,1.141441,-1.468101,21.926849,112.972420,430.823242,0.965934,0.826308,0.437590,-162.341934,303.582825,352.146851,-1.780561,-2.235895,-1.522983,296.983429,-44.667461,646.722290
1310,0,-1.002799,1.141576,-1.469541,21.995968,112.905243,430.823303,0.961477,0.825421,0.439027,-162.234421,303.557190,352.137787,-1.780137,-2.235423,-1.523852,296.879456,-44.940868,646.775146
1311,0,-1.002785,1.141880,-1.470099,22.076759,112.840309,430.819824,0.962853,0.825802,0.438370,-162.116150,303.537476,352.127869,-1.780087,-2.235506,-1.523748,297.197388,-44.581493,646.628845
1312,0,-1.002716,1.141804,-1.469765,22.172432,112.781059,430.807861,0.968156,0.827480,0.436193,-161.945908,303.505981,352.148285,-1.780853,-2.234883,-1.525085,296.898041,-45.141094,646.771545
1313,0,-1.003366,1.141614,-1.468279,22.265205,112.717194,430.796021,0.962600,0.826038,0.438098,-161.776123,303.479431,352.158966,-1.781145,-2.234342,-1.525412,297.372772,-44.552868,646.562744
1314,0,-1.004171,1.141714,-1.467731,22.351868,112.654572,430.786316,0.973446,0.828955,0.433789,-161.668335,303.459534,352.143311,-1.780792,-2.233931,-1.525820,297.346924,-44.724861,646.589905
1315,0,-1.004787,1.141600,-1.466630,22.451773,112.591797,430.764709,0.966853,0.827409,0.436030,-161.595398,303.438507,352.114380,-1.779759,-2.233955,-1.525559,297.621857,-44.449543,646.482178
1316,0,-1.003843,1.141882,-1.466781,22.535393,112.523308,430.754150,0.952181,0.823705,0.441257,-161.514969,303.412811,352.085968,-1.778736,-2.233524,-1.527760,297.836823,-44.261856,646.398560
1317,0,-1.002713,1.142145,-1.467845,22.601137,112.452187,430.753937,0.951289,0.823646,0.441413,-161.385727,303.394592,352.084351,-1.778767,-2.233203,-1.527835,297.303009,-45.210506,646.663269
1318,0,-1.001103,1.142088,-1.468379,22.663925,112.371483,430.747620,0.940974,0.820721,0.445011,-161.246033,303.373871,352.093140,-1.778410,-2.232808,-1.528014,296.951935,-45.878452,646.844971
1319,0,-1.000766,1.142327,-1.468309,22.738726,112.305641,430.733337,0.933064,0.819110,0.447698,-161.154877,303.350433,352.066498,-1.777767,-2.232708,-1.528424,296.902863,-46.093227,646.887085
1320,0,-0.999513,1.141958,-1.467152,22.814930,112.226524,430.720428,0.932999,0.818819,0.447547,-160.999237,303.326080,352.083191,-1.777989,-2.232435,-1.528325,297.130798,-45.878368,646.798401
1321,0,-1.000219,1.142149,-1.466837,22.897751,112.160210,430.703064,0.931424,0.818415,0.447896,-160.871536,303.297089,352.079803,-1.779566,-2.231960,-1.527925,297.122314,-46.013432,646.815063
1322,0,-1.001506,1.142602,-1.466050,22.977566,112.086586,430.684082,0.942120,0.820942,0.443817,-160.767197,303.269165,352.066833,-1.779354,-2.232089,-1.527702,296.719482,-46.732685,647.005554
1323,0,-1.001790,1.142225,-1.464937,23.083935,112.024902,430.651672,0.948430,0.822989,0.441260,-160.703629,303.243683,352.039703,-1.779407,-2.231424,-1.529534,296.815918,-46.715950,646.970703
1324,0,-1.000999,1.142323,-1.465577,23.168993,111.954803,430.625641,0.956803,0.825407,0.437771,-160.598907,303.221588,352.034485,-1.780375,-2.230908,-1.529598,296.454132,-47.388367,647.140320
1325,0,-0.999379,1.142819,-1.466203,23.241522,111.878227,430.604858,0.941914,0.821346,0.443049,-160.463394,303.195801,352.050629,-1.780677,-2.230433,-1.531003,296.522583,-47.417908,647.110046
1326,0,-0.998017,1.142510,-1.465352,23.305260,111.798309,430.586548,0.938088,0.820528,0.444373,-160.382721,303.164520,352.033081,-1.779526,-2.230778,-1.530450,296.613922,-47.415726,647.077454
1327,0,-0.996144,1.142516,-1.465387,23.382664,111.723778,430.567078,0.944023,0.822143,0.442020,-160.277008,303.141449,352.040283,-1.778766,-2.230523,-1.532068,296.925049,-47.074615,646.926208
1328,0,-0.996381,1.143000,-1.466187,23.459309,111.651093,430.543854,0.944903,0.822199,0.441643,-160.137466,303.109711,352.055756,-1.777608,-2.230415,-1.532120,296.940155,-47.177761,646.917542
1329,0,-0.995823,1.142943,-1.465848,23.552359,111.586838,430.508270,0.959676,0.826141,0.436044,-160.046112,303.081421,352.045746,-1.779195,-2.230453,-1.532054,296.887360,-47.381611,646.933960
1330,0,-0.996063,1.142747,-1.465240,23.650377,111.518806,430.472076,0.970243,0.828925,0.432060,-159.966415,303.053070,352.034576,-1.778814,-2.230506,-1.531753,296.966797,-47.379654,646.889709
1331,0,-0.996898,1.142655,-1.463923,23.730335,111.449333,430.443451,0.971321,0.829155,0.431592,-159.883041,303.021301,352.021942,-1.778654,-2.230974,-1.531239,296.948639,-47.519337,646.885620
1332,0,-0.996636,1.142892,-1.463642,23.818613,111.380920,430.407745,0.972572,0.829270,0.431009,-159.767517,302.991455,352.033722,-1.778271,-2.230734,-1.531893,296.670044,-48.047939,646.990112
1333,0,-0.996169,1.142943,-1.463054,23.882961,111.304192,430.391174,0.970032,0.828503,0.432002,-159.651474,302.956848,352.046753,-1.777694,-2.229989,-1.534356,296.916443,-47.793003,646.855896
1334,0,-0.995093,1.143442,-1.464401,23.946264,111.228539,430.373199,0.972084,0.828947,0.431107,-159.552200,302.922302,352.046173,-1.777403,-2.229805,-1.535215,297.267731,-47.353283,646.663025
1335,0,-0.993853,1.143813,-1.465363,24.009541,111.153580,430.358154,0.986216,0.832552,0.425750,-159.463028,302.888824,352.038330,-1.778052,-2.229949,-1.535630,297.264099,-47.455730,646.644287
1336,0,-0.994357,1.144024,-1.465367,24.105345,111.094009,430.321228,0.975951,0.829576,0.429721,-159.314850,302.850861,352.060791,-1.779049,-2.230194,-1.534798,297.230560,-47.589554,646.631226
1337,0,-0.994852,1.144208,-1.464601,24.192795,111.029602,430.287262,0.983227,0.831372,0.427087,-159.232574,302.816010,352.048584,-1.779469,-2.228987,-1.537981,296.748566,-48.412582,646.826416
1338,0,-0.994914,1.143989,-1.463822,24.264786,110.958954,430.267059,0.994955,0.834218,0.422722,-159.134232,302.780731,352.044403,-1.779127,-2.228966,-1.539261,297.288544,-47.701019,646.550659
1339,0,-0.995984,1.144116,-1.462678,24.341274,110.891792,430.236969,0.988928,0.832277,0.425072,-159.052719,302.754456,352.033417,-1.777724,-2.228452,-1.541361,297.446320,-47.551151,646.453979
1340,0,-0.995425,1.144150,-1.462173,24.423660,110.829659,430.210388,0.982290,0.830494,0.427484,-158.950607,302.721893,352.039032,-1.779146,-2.228935,-1.541205,296.930176,-48.414303,646.655701
1341,0,-0.994127,1.144314,-1.462600,24.492098,110.763496,430.181519,0.977604,0.829117,0.429239,-158.834488,302.687134,352.046936,-1.778715,-2.228684,-1.543176,297.308411,-47.912197,646.450684
1342,0,-0.992244,1.144580,-1.463489,24.540020,110.689438,430.162811,0.975471,0.828675,0.429990,-158.741867,302.660278,352.043549,-1.778535,-2.228588,-1.544411,297.440643,-47.796329,646.378845
1343,0,-0.990802,1.144958,-1.464417,24.613331,110.632492,430.131134,0.963249,0.825340,0.434561,-158.649490,302.628052,352.037842,-1.780448,-2.229041,-1.544152,296.983398,-48.556396,646.558899
1344,0,-0.990054,1.144963,-1.464488,24.694069,110.571106,430.101196,0.973441,0.828111,0.430687,-158.545776,302.597290,352.035065,-1.780050,-2.229169,-1.544364,296.934052,-48.694782,646.562012
1345,0,-0.989470,1.145220,-1.464795,24.748560,110.503365,430.084320,0.964042,0.825329,0.434115,-158.436981,302.563446,352.039215,-1.782266,-2.229488,-1.544254,296.685303,-49.122753,646.653931
1346,0,-0.990212,1.145167,-1.464527,24.806726,110.434319,430.069641,0.965297,0.825649,0.433582,-158.341476,302.538208,352.030975,-1.783739,-2.229300,-1.545077,296.432159,-49.553673,646.750122
1347,0,-0.990958,1.145334,-1.464080,24.884098,110.377373,430.041504,0.975433,0.828309,0.429662,-158.266937,302.510834,352.017029,-1.785061,-2.229464,-1.545828,296.307556,-49.800426,646.789734
1348,0,-0.991753,1.145716,-1.463645,24.954178,110.318130,430.016693,0.979659,0.829161,0.427920,-158.188995,302.484680,351.993896,-1.785948,-2.229559,-1.546204,296.283234,-49.888756,646.783936
1349,0,-0.991658,1.145526,-1.463087,25.017794,110.253563,429.995697,0.974597,0.828080,0.429539,-158.095963,302.457153,351.992462,-1.787394,-2.229289,-1.546045,295.811249,-50.638481,646.978699
1350,0,-0.991236,1.146110,-1.463354,25.084753,110.194618,429.977539,0.973049,0.827689,0.429929,-157.998230,302.427612,351.989868,-1.787902,-2.229271,-1.546580,296.017181,-50.368114,646.859680
1351,0,-0.989945,1.146442,-1.464752,25.144747,110.131134,429.959930,0.973736,0.827890,0.429542,-157.892517,302.404938,351.987518,-1.789808,-2.229437,-1.547383,295.737579,-50.829868,646.965332
1352,0,-0.989594,1.146975,-1.465437,25.188597,110.061600,429.948822,0.969512,0.826571,0.431099,-157.803711,302.374939,351.988770,-1.790849,-2.229127,-1.548667,295.489471,-51.238895,647.050842
1353,0,-0.988778,1.146921,-1.465127,25.236328,109.994148,429.944916,0.963027,0.825237,0.433393,-157.733307,302.346375,351.966064,-1.791833,-2.229011,-1.548955,295.733063,-50.917297,646.918396
1354,0,-0.988031,1.146906,-1.465941,25.289101,109.931526,429.930267,0.955997,0.823106,0.435999,-157.604874,302.316223,351.978973,-1.793273,-2.229003,-1.550602,295.333160,-51.560429,647.080444
1355,0,-0.988222,1.147334,-1.466511,25.331982,109.859329,429.929932,0.958265,0.823731,0.435057,-157.510437,302.285156,351.973969,-1.795069,-2.228182,-1.552948,295.044586,-52.028217,647.178406
1356,0,-0.989233,1.147632,-1.466325,25.393463,109.796104,429.914978,0.964169,0.825147,0.432815,-157.432877,302.252319,351.964233,-1.796774,-2.228213,-1.553310,294.871643,-52.319107,647.233398
1357,0,-0.989594,1.147352,-1.465345,25.457878,109.731544,429.895966,0.956567,0.822922,0.435509,-157.347443,302.226288,351.953125,-1.796966,-2.227969,-1.554071,294.977966,-52.194344,647.164612
1358,0,-0.989421,1.147484,-1.464936,25.522568,109.668335,429.878326,0.950721,0.821226,0.437553,-157.251678,302.191376,351.960144,-1.798890,-2.228223,-1.552998,294.703674,-52.642078,647.256714
1359,0,-0.988929,1.147420,-1.464777,25.583197,109.601814,429.863892,0.946870,0.820145,0.438942,-157.156555,302.165985,351.957031,-1.800153,-2.227382,-1.555704,294.548676,-52.907578,647.300598
1360,0,-0.989690,1.147453,-1.463885,25.645367,109.540176,429.846130,0.946439,0.819843,0.438944,-157.062195,302.135559,351.962250,-1.801412,-2.226924,-1.556311,294.674469,-52.759251,647.207031
1361,0,-0.988693,1.147758,-1.464874,25.694828,109.470291,429.834106,0.935016,0.816834,0.443110,-156.970535,302.104614,351.959259,-1.802731,-2.227053,-1.556442,294.401703,-53.201553,647.289063
1362,0,-0.987718,1.147714,-1.465436,25.742685,109.400078,429.827301,0.941700,0.818581,0.440620,-156.910690,302.070984,351.942932,-1.804904,-2.226651,-1.557364,294.151520,-53.621822,647.379456
1363,0,-0.986558,1.148087,-1.466321,25.786253,109.325562,429.816956,0.933617,0.816265,0.443628,-156.816910,302.037140,351.950836,-1.805545,-2.226596,-1.557885,294.220886,-53.544598,647.302246
1364,0,-0.987389,1.148803,-1.467515,25.845112,109.258965,429.803802,0.943181,0.818332,0.440218,-156.703949,302.006287,351.962555,-1.807050,-2.226384,-1.558603,294.123322,-53.742809,647.316040
1365,0,-0.988012,1.148828,-1.466796,25.913675,109.201462,429.783997,0.937433,0.816806,0.442365,-156.603867,301.976257,351.964844,-1.807334,-2.226497,-1.558627,294.631042,-53.018284,647.044006
1366,0,-0.988059,1.148692,-1.466060,25.974920,109.133102,429.766296,0.946528,0.819040,0.439100,-156.542969,301.947571,351.954529,-1.808462,-2.226192,-1.559178,294.477966,-53.290924,647.079102
1367,0,-0.988636,1.148674,-1.465350,26.045801,109.072052,429.746735,0.960092,0.822282,0.434255,-156.470551,301.912750,351.952759,-1.809983,-2.226335,-1.559694,294.508301,-53.299770,647.033630
1368,0,-0.988988,1.148916,-1.464620,26.116152,109.014549,429.723297,0.949205,0.819037,0.438308,-156.387817,301.886017,351.951752,-1.810316,-2.226254,-1.559401,294.522919,-53.329147,646.993591
1369,0,-0.989760,1.148901,-1.463549,26.188385,108.958328,429.699127,0.946691,0.818266,0.439199,-156.298721,301.854950,351.960602,-1.812103,-2.226355,-1.559158,293.986206,-54.194336,647.205872
1370,0,-0.989487,1.148976,-1.463613,26.234737,108.886246,429.681915,0.948802,0.819022,0.438447,-156.225815,301.829254,351.955017,-1.812999,-2.225807,-1.560990,294.001160,-54.214775,647.168396
1371,0,-0.987839,1.149217,-1.464766,26.295301,108.822464,429.656982,0.960944,0.821730,0.433905,-156.111526,301.801697,351.975220,-1.814232,-2.225246,-1.561894,293.778168,-54.590343,647.236389
1372,0,-0.986381,1.149267,-1.464769,26.344221,108.754349,429.636047,0.956343,0.820609,0.435497,-156.057648,301.772339,351.961548,-1.816667,-2.225667,-1.560962,293.180725,-55.547844,647.486145
1373,0,-0.985506,1.149761,-1.465680,26.405890,108.694572,429.610779,0.961056,0.821864,0.433666,-155.969696,301.747559,351.956299,-1.818728,-2.225538,-1.561087,293.008179,-55.857262,647.529724
1374,0,-0.985001,1.149826,-1.465518,26.462364,108.631454,429.587036,0.960400,0.821680,0.433830,-155.872192,301.716980,351.961823,-1.820182,-2.225405,-1.560728,292.652924,-56.446823,647.671204
1375,0,-0.983749,1.149660,-1.465147,26.528852,108.574402,429.564453,0.973751,0.824983,0.428652,-155.762024,301.686981,351.958984,-1.823129,-2.225138,-1.560510,292.214996,-57.167168,647.843079
1376,0,-0.984398,1.149684,-1.464709,26.573784,108.508987,429.557983,0.975030,0.825386,0.428175,-155.686661,301.661102,351.948212,-1.824747,-2.224931,-1.560575,291.787994,-57.874954,648.022400
1377,0,-0.985377,1.150012,-1.464756,26.626839,108.450096,429.540863,0.985546,0.828174,0.423987,-155.645905,301.636566,351.915741,-1.825372,-2.224178,-1.561814,291.896729,-57.765770,647.948425
1378,0,-0.985989,1.150067,-1.464237,26.692694,108.394005,429.518799,0.976027,0.825707,0.427387,-155.585281,301.618652,351.898010,-1.827845,-2.223998,-1.562101,291.591888,-58.291805,648.077209
1379,0,-0.986012,1.150137,-1.464056,26.755808,108.336327,429.501221,0.986027,0.828544,0.423359,-155.514725,301.600159,351.882629,-1.828464,-2.223991,-1.561253,291.734100,-58.145653,647.999146
1380,0,-0.986213,1.150076,-1.463747,26.811859,108.272720,429.484161,0.979178,0.826587,0.425845,-155.411850,301.573151,351.888184,-1.829192,-2.223522,-1.562618,291.413513,-58.690609,648.135864
1381,0,-0.985716,1.150337,-1.464587,26.862268,108.211723,429.468842,0.968888,0.823843,0.429389,-155.310730,301.549835,351.883942,-1.830215,-2.223532,-1.562702,291.662506,-58.375149,648.011047
