Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1684,0,-1.398206,1.157323,-0.294019,-113.754288,45.851292,114.091545,-1.850086,-0.779789,0.798407,-404.682739,165.788803,319.568970,-2.441392,1.027526,-0.618404,150.205170,199.906921,76.301666
1685,0,-1.398218,1.157018,-0.293724,-113.762421,45.839783,114.074669,-1.845774,-0.777068,0.799888,-404.685913,165.779663,319.562744,-2.441362,1.027753,-0.618372,150.204575,199.902328,76.300797
1686,0,-1.397808,1.157228,-0.293619,-113.764595,45.831699,114.067390,-1.843179,-0.775417,0.800789,-404.697266,165.765884,319.557037,-2.441333,1.027725,-0.618101,150.202347,199.894455,76.297127
1687,0,-1.397710,1.157465,-0.293815,-113.766609,45.825886,114.054070,-1.841377,-0.774405,0.801390,-404.698212,165.753937,319.548523,-2.441183,1.027852,-0.618555,150.200089,199.890381,76.295776
1688,0,-1.397763,1.157603,-0.293686,-113.779465,45.817627,114.044464,-1.845915,-0.777227,0.799770,-404.707001,165.740509,319.541199,-2.441329,1.027920,-0.618255,150.199844,199.881912,76.297035
1689,0,-1.397563,1.157541,-0.293407,-113.783920,45.811390,114.035988,-1.844079,-0.776051,0.800481,-404.712463,165.728668,319.531860,-2.441499,1.027818,-0.618074,150.194748,199.874237,76.294640
1690,0,-1.397280,1.157620,-0.293528,-113.791588,45.798347,114.022942,-1.851912,-0.780983,0.797652,-404.721191,165.712646,319.529724,-2.441358,1.027891,-0.618234,150.188599,199.866959,76.295197
1691,0,-1.397156,1.157717,-0.293334,-113.793686,45.795898,114.009850,-1.847559,-0.778236,0.799116,-404.728180,165.704987,319.520905,-2.441397,1.028031,-0.617870,150.190674,199.862869,76.296112
1692,0,-1.397045,1.157818,-0.293117,-113.798515,45.784519,114.002510,-1.846761,-0.777817,0.799363,-404.736969,165.689285,319.514496,-2.441297,1.027984,-0.618043,150.186951,199.856125,76.291023
1693,0,-1.396956,1.157979,-0.293040,-113.809143,45.776089,113.994339,-1.844582,-0.776432,0.800104,-404.742126,165.678329,319.505463,-2.441498,1.028230,-0.617819,150.185410,199.850540,76.294960
1694,0,-1.396836,1.158025,-0.292893,-113.816856,45.765640,113.983627,-1.845842,-0.777269,0.799590,-404.749969,165.665527,319.500305,-2.441434,1.028011,-0.617818,150.179230,199.840591,76.291519
1695,0,-1.396836,1.157971,-0.292778,-113.824432,45.757671,113.975830,-1.839652,-0.773368,0.801783,-404.760925,165.651276,319.494171,-2.441475,1.028085,-0.617827,150.178879,199.832855,76.294449
1696,0,-1.396303,1.158235,-0.292991,-113.828712,45.746887,113.963875,-1.845078,-0.776811,0.799822,-404.774139,165.634567,319.491425,-2.441320,1.028181,-0.617886,150.172379,199.823090,76.291153
1697,0,-1.396220,1.158233,-0.292932,-113.840645,45.742050,113.958275,-1.839248,-0.773176,0.801796,-404.777100,165.624298,319.479950,-2.441552,1.028186,-0.617742,150.173416,199.821701,76.293655
1698,0,-1.396476,1.158246,-0.292646,-113.850403,45.728710,113.945122,-1.845685,-0.777213,0.799545,-404.785370,165.611267,319.474396,-2.441505,1.028240,-0.617626,150.166702,199.812393,76.293823
1699,0,-1.396068,1.158373,-0.292916,-113.856606,45.722210,113.935204,-1.851610,-0.781049,0.797442,-404.795258,165.600632,319.465820,-2.441480,1.028199,-0.617759,150.163116,199.803833,76.292397
1700,0,-1.395929,1.158566,-0.292957,-113.864098,45.712486,113.925743,-1.849307,-0.779643,0.798183,-404.805359,165.587646,319.459473,-2.441355,1.028268,-0.617691,150.163284,199.798599,76.293785
1701,0,-1.395897,1.158532,-0.292659,-113.871033,45.704792,113.915527,-1.854862,-0.783173,0.796198,-404.815033,165.572495,319.451782,-2.441402,1.028236,-0.617544,150.162140,199.787918,76.291794
1702,0,-1.395723,1.158665,-0.292383,-113.875992,45.695381,113.908340,-1.859904,-0.786376,0.794310,-404.826080,165.558319,319.446838,-2.441421,1.028430,-0.617318,150.156982,199.781891,76.292030
1703,0,-1.395596,1.158585,-0.292095,-113.879463,45.683922,113.897560,-1.854249,-0.782842,0.796336,-404.833954,165.547119,319.442352,-2.441477,1.028346,-0.617071,150.158432,199.772552,76.297012
1704,0,-1.395583,1.158647,-0.292529,-113.888809,45.679329,113.888123,-1.857125,-0.784701,0.795216,-404.837463,165.535202,319.431763,-2.441579,1.028410,-0.617110,150.155365,199.759567,76.291862
1705,0,-1.395443,1.158697,-0.292216,-113.893753,45.664673,113.882362,-1.863540,-0.788847,0.792894,-404.851196,165.521774,319.424591,-2.441395,1.028263,-0.616992,150.151779,199.753952,76.293915
1706,0,-1.395626,1.158719,-0.291985,-113.901871,45.656841,113.870193,-1.859381,-0.786329,0.794317,-404.857269,165.510651,319.415497,-2.441602,1.028308,-0.616772,150.153244,199.746765,76.294144
1707,0,-1.395108,1.158860,-0.291866,-113.907784,45.645634,113.862778,-1.859296,-0.786260,0.794307,-404.869781,165.494873,319.407379,-2.441547,1.028207,-0.616706,150.149139,199.734131,76.290581
1708,0,-1.395357,1.158616,-0.292098,-113.920242,45.635803,113.851761,-1.863471,-0.788926,0.792812,-404.874695,165.485992,319.401489,-2.441505,1.028220,-0.616290,150.144318,199.726074,76.292374
1709,0,-1.394980,1.158818,-0.292153,-113.928917,45.626572,113.842964,-1.863479,-0.789002,0.792712,-404.884430,165.472443,319.394501,-2.441639,1.028354,-0.616430,150.143616,199.716080,76.291832
1710,0,-1.395015,1.158702,-0.291957,-113.938980,45.615002,113.834686,-1.870636,-0.793517,0.790183,-404.896210,165.456894,319.386566,-2.441659,1.028424,-0.616127,150.140121,199.704437,76.291771
1711,0,-1.395285,1.158712,-0.291882,-113.948044,45.607708,113.824699,-1.863419,-0.789052,0.792668,-404.906891,165.442963,319.377228,-2.441726,1.028441,-0.616270,150.136292,199.695358,76.292473
1712,0,-1.394778,1.158784,-0.291744,-113.953178,45.593773,113.819382,-1.868896,-0.792531,0.790748,-404.914429,165.431046,319.371613,-2.441847,1.028341,-0.615767,150.133408,199.681778,76.291016
1713,0,-1.394657,1.158959,-0.291986,-113.960777,45.583004,113.810616,-1.873582,-0.795527,0.788984,-404.924469,165.420166,319.361572,-2.441797,1.028288,-0.615825,150.130905,199.668427,76.291214
1714,0,-1.394673,1.158898,-0.291783,-113.975807,45.572197,113.796906,-1.866256,-0.790928,0.791564,-404.935120,165.405380,319.355896,-2.441726,1.028362,-0.615827,150.124451,199.659943,76.289482
1715,0,-1.394401,1.159006,-0.292058,-113.983742,45.560043,113.788605,-1.870606,-0.793705,0.789949,-404.945404,165.393982,319.348511,-2.441721,1.028429,-0.615542,150.129837,199.652771,76.290550
1716,0,-1.394477,1.159275,-0.291912,-113.992630,45.551609,113.782715,-1.868233,-0.792234,0.790745,-404.951782,165.382950,319.337341,-2.441778,1.028538,-0.615334,150.122635,199.642365,76.290146
1717,0,-1.394289,1.159054,-0.291623,-113.998955,45.539566,113.771309,-1.874574,-0.796240,0.788432,-404.960327,165.369446,319.328674,-2.441852,1.028537,-0.615265,150.121140,199.632172,76.289398
1718,0,-1.394218,1.159042,-0.291722,-114.005386,45.527912,113.765457,-1.875322,-0.796741,0.788240,-404.971954,165.357101,319.325897,-2.441914,1.028602,-0.615084,150.119583,199.621521,76.289169
1719,0,-1.393894,1.159051,-0.291888,-114.022285,45.520267,113.755859,-1.876375,-0.797504,0.787740,-404.983978,165.342010,319.315613,-2.441898,1.028566,-0.615043,150.117416,199.616058,76.289284
1720,0,-1.393895,1.159218,-0.291832,-114.028297,45.511909,113.748055,-1.872936,-0.795337,0.788974,-404.986542,165.332367,319.310333,-2.441804,1.028862,-0.614734,150.116287,199.602722,76.289726
1721,0,-1.393655,1.159376,-0.291940,-114.036232,45.499367,113.743103,-1.877958,-0.798559,0.787160,-404.994110,165.323349,319.300598,-2.441866,1.028912,-0.614864,150.113708,199.594116,76.287117
1722,0,-1.393875,1.159348,-0.291730,-114.039230,45.493645,113.736694,-1.875628,-0.797043,0.787977,-405.006897,165.308487,319.297180,-2.441918,1.029030,-0.614517,150.108963,199.581284,76.289879
1723,0,-1.393622,1.159020,-0.291725,-114.059608,45.482887,113.728882,-1.879012,-0.799283,0.786730,-405.014038,165.301834,319.287964,-2.441921,1.028924,-0.614400,150.105972,199.575745,76.290009
1724,0,-1.393377,1.159280,-0.291703,-114.060669,45.470467,113.726242,-1.872169,-0.794978,0.789198,-405.022369,165.288452,319.279572,-2.442055,1.029135,-0.614344,150.105545,199.564011,76.287422
1725,0,-1.393546,1.159316,-0.291425,-114.071449,45.461563,113.719772,-1.875860,-0.797297,0.787805,-405.032043,165.275299,319.274658,-2.442249,1.029115,-0.613992,150.104446,199.558701,76.290123
1726,0,-1.393385,1.159289,-0.291166,-114.076363,45.453087,113.715408,-1.880591,-0.800344,0.786109,-405.044891,165.268265,319.268829,-2.442226,1.029232,-0.613987,150.102722,199.543137,76.290649
1727,0,-1.393305,1.159321,-0.291289,-114.088158,45.443401,113.706055,-1.880199,-0.800073,0.786288,-405.051147,165.254272,319.260437,-2.442153,1.029022,-0.613733,150.100998,199.533142,76.286209
1728,0,-1.393237,1.159505,-0.291088,-114.093880,45.433258,113.703796,-1.886807,-0.804325,0.783807,-405.059998,165.242691,319.256592,-2.442324,1.029482,-0.613914,150.100479,199.523270,76.292480
1729,0,-1.392884,1.159477,-0.291238,-114.108261,45.420704,113.694351,-1.889914,-0.806293,0.782659,-405.075165,165.231583,319.251892,-2.442207,1.029503,-0.613660,150.096878,199.511856,76.291656
1730,0,-1.392904,1.159401,-0.291276,-114.117378,45.416695,113.691315,-1.886933,-0.804447,0.783736,-405.082336,165.222076,319.245209,-2.442349,1.029476,-0.613436,150.094299,199.502350,76.294205
1731,0,-1.392749,1.159492,-0.291028,-114.127197,45.403767,113.682854,-1.893807,-0.808755,0.781195,-405.089996,165.207977,319.236481,-2.442258,1.029559,-0.613468,150.093918,199.492386,76.296936
1732,0,-1.392588,1.159490,-0.291187,-114.136002,45.390656,113.674911,-1.901948,-0.814013,0.778145,-405.100006,165.195511,319.235687,-2.442610,1.029459,-0.613225,150.091156,199.483231,76.294937
1733,0,-1.392675,1.159515,-0.290925,-114.152954,45.376240,113.671860,-1.896978,-0.810825,0.779925,-405.114136,165.184113,319.228943,-2.442462,1.029579,-0.612965,150.087463,199.469955,76.301285
1734,0,-1.392483,1.159605,-0.290884,-114.159462,45.370621,113.662834,-1.905609,-0.816275,0.776719,-405.126984,165.168289,319.221191,-2.442609,1.029814,-0.612738,150.082748,199.458313,76.307693
1735,0,-1.392333,1.159680,-0.291008,-114.167747,45.356350,113.660835,-1.899014,-0.812076,0.779134,-405.133850,165.158752,319.212708,-2.442526,1.029784,-0.612608,150.082458,199.448883,76.307014
1736,0,-1.392066,1.159712,-0.290673,-114.178543,45.344936,113.653687,-1.891755,-0.807519,0.781741,-405.144928,165.144287,319.207397,-2.442814,1.029668,-0.612230,150.076614,199.436676,76.313614
1737,0,-1.392188,1.159688,-0.290310,-114.191666,45.327225,113.647446,-1.893779,-0.808868,0.780959,-405.156616,165.128738,319.203796,-2.442883,1.029695,-0.612430,150.073303,199.421616,76.317368
1738,0,-1.391610,1.159709,-0.290590,-114.204887,45.316681,113.640526,-1.892796,-0.808344,0.781383,-405.159912,165.112473,319.200104,-2.442717,1.029580,-0.611990,150.070129,199.414505,76.320221
1739,0,-1.391561,1.159709,-0.290385,-114.214142,45.306084,113.633881,-1.893744,-0.809106,0.781044,-405.172241,165.096100,319.194122,-2.443033,1.029701,-0.611989,150.067993,199.402298,76.321869
1740,0,-1.391537,1.159562,-0.290313,-114.226738,45.292732,113.627258,-1.883706,-0.802851,0.784794,-405.175385,165.080124,319.192352,-2.443090,1.029588,-0.612045,150.064713,199.388535,76.327003
1741,0,-1.391308,1.159422,-0.290577,-114.242668,45.279099,113.620232,-1.885482,-0.804197,0.784181,-405.181854,165.064224,319.183197,-2.443090,1.029812,-0.611632,150.060333,199.375473,76.332695
1742,0,-1.391061,1.159752,-0.290446,-114.254471,45.266109,113.611839,-1.886071,-0.804718,0.783881,-405.187683,165.048401,319.174255,-2.443293,1.029781,-0.611392,150.055298,199.363052,76.333618
1743,0,-1.390672,1.159680,-0.290830,-114.261406,45.250542,113.604538,-1.881392,-0.801920,0.785652,-405.193604,165.036697,319.169189,-2.443468,1.030155,-0.611339,150.052979,199.351944,76.337997
1744,0,-1.390565,1.159611,-0.290591,-114.277344,45.240364,113.595062,-1.881216,-0.801958,0.785731,-405.201050,165.019852,319.161591,-2.443414,1.030035,-0.611125,150.048996,199.337692,76.337364
1745,0,-1.390431,1.160024,-0.290779,-114.284142,45.224335,113.589661,-1.879705,-0.801228,0.786221,-405.207062,165.010635,319.153503,-2.443487,1.030273,-0.610973,150.046783,199.325500,76.341629
1746,0,-1.390368,1.160119,-0.290727,-114.304611,45.213131,113.577896,-1.889997,-0.807929,0.782516,-405.218658,164.996536,319.144775,-2.443690,1.030423,-0.610896,150.046539,199.311829,76.344452
1747,0,-1.390535,1.159822,-0.290505,-114.314659,45.200493,113.570213,-1.895007,-0.811243,0.780666,-405.232819,164.983200,319.143768,-2.443800,1.030418,-0.610883,150.044540,199.298248,76.349281
1748,0,-1.389990,1.160229,-0.290716,-114.325768,45.186024,113.566856,-1.889105,-0.807570,0.782770,-405.251038,164.976257,319.134552,-2.444205,1.030659,-0.610650,150.041031,199.285172,76.351921
1749,0,-1.389728,1.159932,-0.290522,-114.349594,45.167004,113.558136,-1.888339,-0.807233,0.783036,-405.258606,164.965225,319.126007,-2.444054,1.030724,-0.610867,150.039963,199.273605,76.356400
1750,0,-1.389768,1.160468,-0.290749,-114.357666,45.158566,113.549622,-1.883613,-0.804326,0.784759,-405.274384,164.954071,319.117249,-2.444124,1.030703,-0.610714,150.031189,199.258240,76.360840
1751,0,-1.389704,1.160150,-0.290666,-114.375854,45.147064,113.539970,-1.890451,-0.808741,0.782269,-405.287201,164.945282,319.112488,-2.444366,1.030749,-0.610408,150.029205,199.245514,76.361908
1752,0,-1.389490,1.160565,-0.290699,-114.386681,45.131477,113.530052,-1.887393,-0.806775,0.783343,-405.302460,164.931290,319.104065,-2.444553,1.030668,-0.610672,150.024582,199.230392,76.366051
1753,0,-1.389448,1.160516,-0.290362,-114.398483,45.117836,113.521408,-1.893121,-0.810414,0.781185,-405.313354,164.922272,319.095856,-2.444617,1.030753,-0.610479,150.023621,199.219269,76.371353
1754,0,-1.389312,1.160488,-0.289920,-114.410400,45.105209,113.512962,-1.889511,-0.808130,0.782519,-405.328400,164.912155,319.088928,-2.444993,1.030793,-0.610366,150.018951,199.206940,76.377472
1755,0,-1.389005,1.160534,-0.290171,-114.429298,45.088188,113.507263,-1.888262,-0.807209,0.782938,-405.342590,164.898178,319.085663,-2.444989,1.030823,-0.610317,150.014206,199.194000,76.382370
1756,0,-1.388906,1.160562,-0.289920,-114.441307,45.078510,113.494339,-1.890053,-0.808341,0.782291,-405.353241,164.886993,319.074097,-2.445125,1.030880,-0.610137,150.015137,199.182083,76.383003
1757,0,-1.388590,1.160710,-0.290016,-114.453514,45.060116,113.489738,-1.897296,-0.812887,0.779600,-405.362854,164.877304,319.068848,-2.445334,1.031037,-0.610260,150.005203,199.169754,76.389168
1758,0,-1.388747,1.160642,-0.289676,-114.468948,45.042545,113.486366,-1.889317,-0.807729,0.782499,-405.374878,164.863632,319.061432,-2.445473,1.031154,-0.609816,150.002563,199.154938,76.394135
1759,0,-1.388478,1.160551,-0.289942,-114.477959,45.034977,113.477196,-1.893323,-0.810212,0.781041,-405.390350,164.849274,319.058289,-2.445348,1.031237,-0.609810,149.995834,199.137146,76.394875
1760,0,-1.388487,1.160663,-0.289505,-114.496590,45.017212,113.469742,-1.893907,-0.810432,0.780806,-405.399872,164.840988,319.049072,-2.445553,1.031200,-0.609738,149.993362,199.126617,76.401688
1761,0,-1.388010,1.160852,-0.290050,-114.507729,45.003983,113.457245,-1.889576,-0.807699,0.782380,-405.413330,164.825760,319.042786,-2.445502,1.031124,-0.609965,149.986084,199.107880,76.406784
1762,0,-1.388122,1.160743,-0.289252,-114.523361,44.983730,113.455498,-1.891279,-0.808646,0.781628,-405.425232,164.815506,319.038788,-2.445796,1.031218,-0.609690,149.981415,199.090820,76.418449
1763,0,-1.388010,1.160710,-0.288849,-114.538132,44.968575,113.451660,-1.898190,-0.813023,0.779124,-405.439941,164.799728,319.032593,-2.445742,1.031000,-0.609600,149.976944,199.075394,76.424988
1764,0,-1.387833,1.160882,-0.289195,-114.556252,44.953304,113.445610,-1.892286,-0.809259,0.781253,-405.453613,164.789047,319.027191,-2.445880,1.031092,-0.609557,149.966660,199.058640,76.430992
1765,0,-1.387863,1.160931,-0.289130,-114.568771,44.934559,113.439911,-1.892702,-0.809459,0.781050,-405.468353,164.776169,319.023987,-2.441174,1.039016,-0.614785,149.912735,199.215744,76.381966
1766,0,-1.387381,1.160793,-0.289113,-114.589012,44.916866,113.431953,-1.886489,-0.805541,0.783213,-405.485748,164.760620,319.016602,-2.441374,1.038852,-0.614585,149.902237,199.197617,76.393784
1767,0,-1.387287,1.160859,-0.288896,-114.599312,44.898811,113.429733,-1.893115,-0.809770,0.780761,-405.499481,164.748093,319.013611,-2.441360,1.038989,-0.614403,149.895218,199.178864,76.404274
1768,0,-1.387317,1.160728,-0.288648,-114.620674,44.883320,113.424652,-1.890397,-0.808050,0.781664,-405.516113,164.735138,319.010315,-2.441406,1.038794,-0.614384,149.885376,199.159943,76.412140
1769,0,-1.387248,1.160697,-0.288922,-114.640076,44.864479,113.422401,-1.888628,-0.806961,0.782264,-405.531464,164.723145,319.006256,-2.441432,1.038764,-0.614475,149.876236,199.138519,76.422417
1770,0,-1.387068,1.161022,-0.288525,-114.654732,44.847126,113.415619,-1.885795,-0.805190,0.783149,-405.550079,164.708374,319.001556,-2.441529,1.038637,-0.614372,149.866409,199.118988,76.433357
1771,0,-1.387001,1.160900,-0.288710,-114.679298,44.827343,113.410065,-1.886394,-0.805691,0.782940,-405.572998,164.689774,319.000183,-2.441702,1.038540,-0.614241,149.857513,199.102005,76.438774
1772,0,-1.387137,1.160996,-0.288466,-114.695885,44.811314,113.403732,-1.882694,-0.803379,0.784200,-405.586365,164.677109,318.994080,-2.441726,1.038391,-0.614241,149.847809,199.080460,76.447456
1773,0,-1.386946,1.160932,-0.288579,-114.722809,44.794933,113.404015,-1.878083,-0.800495,0.785800,-405.605225,164.665771,318.991241,-2.441570,1.038365,-0.614102,149.840622,199.062744,76.460320
1774,0,-1.386683,1.161226,-0.288653,-114.740814,44.775642,113.395500,-1.871128,-0.796039,0.788275,-405.615601,164.653503,318.982117,-2.441489,1.038188,-0.614214,149.829330,199.043930,76.468262
1775,0,-1.386695,1.161353,-0.288328,-114.752258,44.760303,113.391121,-1.859877,-0.789056,0.792176,-405.633759,164.640442,318.977570,-2.442003,1.038104,-0.613831,149.819992,199.024384,76.479958
1776,0,-1.386595,1.161224,-0.288326,-114.776283,44.739319,113.382317,-1.863287,-0.791226,0.790868,-405.651154,164.630524,318.970795,-2.441963,1.038066,-0.613902,149.808716,199.005188,76.488327
1777,0,-1.386361,1.161054,-0.288644,-114.791695,44.721180,113.376694,-1.860296,-0.789339,0.791970,-405.671539,164.614365,318.966125,-2.441883,1.037992,-0.613757,149.796722,198.983521,76.494812
1778,0,-1.386006,1.161376,-0.288562,-114.805504,44.705547,113.365875,-1.854700,-0.785827,0.793803,-405.683044,164.598785,318.961853,-2.441925,1.037980,-0.614289,149.790878,198.963989,76.502480
1779,0,-1.385988,1.161137,-0.288433,-114.827164,44.687893,113.359085,-1.855897,-0.786596,0.793305,-405.703522,164.587982,318.953857,-2.442105,1.037804,-0.613802,149.778442,198.948288,76.511177
1780,0,-1.385782,1.161108,-0.288788,-114.847542,44.669094,113.351372,-1.852304,-0.784240,0.794532,-405.723541,164.575897,318.948212,-2.442259,1.037536,-0.613601,149.769165,198.926575,76.521049
1781,0,-1.385411,1.161238,-0.288330,-114.865135,44.647697,113.341133,-1.851232,-0.783539,0.794887,-405.744385,164.560257,318.942200,-2.442197,1.037625,-0.613810,149.759445,198.908005,76.528961
1782,0,-1.385193,1.161203,-0.288567,-114.881042,44.632347,113.326584,-1.855881,-0.786553,0.793211,-405.754700,164.551620,318.936218,-2.442351,1.037485,-0.613723,149.748154,198.888840,76.533928
