Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
596,0,-0.889849,-1.562826,0.210788,-116.007607,-144.621384,149.237076,-0.881524,2.849347,-2.349901,-275.972137,87.362923,228.405945,2.454646,-1.824753,1.027614,80.254738,-251.774933,92.595337
597,0,-0.890639,-1.563365,0.210304,-115.890099,-144.587769,149.228058,-0.894750,2.810973,-2.379090,-275.916473,87.363358,228.398026,2.453831,-1.824562,1.027904,80.350502,-251.801071,92.500336
598,0,-0.891158,-1.563662,0.209854,-115.761841,-144.558136,149.213684,-0.946421,2.645004,-2.496619,-275.872009,87.365273,228.389236,2.453521,-1.824782,1.027751,80.447960,-251.824768,92.400421
599,0,-0.891604,-1.563229,0.210017,-115.626595,-144.527588,149.192902,-0.953418,2.621435,-2.511585,-275.808868,87.369003,228.373627,2.453290,-1.824680,1.026484,80.532181,-251.854248,92.308365
600,0,-0.891534,-1.562807,0.210588,-115.488602,-144.499481,149.176529,-0.958394,2.604620,-2.522137,-275.749573,87.372040,228.359024,2.452327,-1.824911,1.026502,80.627701,-251.885056,92.205109
601,0,-0.891391,-1.561896,0.211011,-115.335968,-144.468063,149.165924,-0.967828,2.572363,-2.542161,-275.696167,87.369453,228.345062,2.451468,-1.824844,1.026420,80.731064,-251.913010,92.098625
602,0,-0.891600,-1.561203,0.211741,-115.202187,-144.435852,149.151855,-0.986175,2.505266,-2.582406,-275.644012,87.379349,228.337601,2.451331,-1.824751,1.025524,80.831245,-251.941299,91.996918
603,0,-0.891582,-1.561254,0.212306,-115.077316,-144.402496,149.138992,-0.969515,2.568947,-2.543629,-275.585083,87.383018,228.330460,2.451292,-1.824777,1.024418,80.934074,-251.965668,91.901161
604,0,-0.892778,-1.561942,0.211846,-114.963234,-144.363174,149.129425,-0.954145,2.624306,-2.508244,-275.535706,87.375282,228.330704,2.451435,-1.824490,1.023364,81.040848,-251.993988,91.809723
605,0,-0.892927,-1.561757,0.212011,-114.835823,-144.324417,149.120209,-0.929127,2.709905,-2.450281,-275.477753,87.380981,228.322723,2.451222,-1.824594,1.021994,81.127762,-252.015167,91.731117
606,0,-0.893627,-1.561051,0.212442,-114.708626,-144.289780,149.107773,-0.907419,2.779839,-2.399909,-275.412018,87.375366,228.319260,2.451305,-1.824436,1.020059,81.220116,-252.034698,91.656639
607,0,-0.893405,-1.560309,0.213258,-114.556915,-144.251007,149.093582,-0.890302,2.832875,-2.359529,-275.355957,87.387604,228.313980,2.450276,-1.824425,1.019843,81.307571,-252.052628,91.575340
608,0,-0.893705,-1.559603,0.213897,-114.416084,-144.220230,149.081680,-0.901286,2.800166,-2.384316,-275.288696,87.382988,228.302673,2.449398,-1.824582,1.019713,81.400734,-252.075195,91.482162
609,0,-0.893646,-1.559419,0.214214,-114.269623,-144.180405,149.064789,-0.899309,2.805972,-2.379783,-275.216797,87.385895,228.292358,2.448709,-1.824646,1.019253,81.495766,-252.099991,91.385094
610,0,-0.893800,-1.558879,0.214484,-114.132889,-144.149002,149.050644,-0.911488,2.767678,-2.408086,-275.142517,87.392059,228.282806,2.447741,-1.824486,1.018506,81.589729,-252.123840,91.287117
611,0,-0.894101,-1.558310,0.214423,-113.997246,-144.111511,149.036285,-0.930909,2.706464,-2.451516,-275.081451,87.398064,228.272842,2.446940,-1.824031,1.017898,81.670853,-252.153992,91.193413
612,0,-0.894306,-1.556922,0.214769,-113.868065,-144.076981,149.026291,-0.934632,2.693328,-2.460393,-275.014008,87.397614,228.261368,2.446471,-1.823849,1.017842,81.769081,-252.178604,91.095688
613,0,-0.894221,-1.556374,0.214700,-113.746803,-144.040253,149.009613,-0.938640,2.682147,-2.467676,-274.960754,87.404488,228.240402,2.447100,-1.823626,1.016578,81.854012,-252.210739,91.004829
614,0,-0.894661,-1.555375,0.215434,-113.602684,-144.000992,148.995789,-0.965690,2.588552,-2.528777,-274.904205,87.414864,228.226105,2.447228,-1.823751,1.016076,81.949875,-252.239166,90.909012
615,0,-0.894535,-1.554766,0.216385,-113.458206,-143.966827,148.986328,-0.960616,2.607769,-2.516178,-274.843506,87.411797,228.209763,2.447001,-1.823689,1.016134,82.047630,-252.264893,90.813461
616,0,-0.894504,-1.553612,0.217036,-113.309540,-143.932129,148.978607,-0.955466,2.627545,-2.503016,-274.785645,87.415367,228.202545,2.446792,-1.823779,1.015800,82.139008,-252.287689,90.728439
617,0,-0.894500,-1.552947,0.217358,-113.165512,-143.899612,148.965149,-0.963801,2.598521,-2.521540,-274.727264,87.425430,228.185349,2.445820,-1.824206,1.014781,82.221916,-252.311386,90.651863
618,0,-0.894802,-1.552089,0.217511,-113.028465,-143.855072,148.954117,-0.950634,2.646032,-2.490417,-274.674286,87.425842,228.175354,2.445169,-1.824389,1.014030,82.307220,-252.332962,90.570618
619,0,-0.895268,-1.551048,0.217921,-112.906715,-143.819107,148.936584,-0.950171,2.648543,-2.488513,-274.621704,87.426285,228.168167,2.444386,-1.824867,1.012977,82.391899,-252.363953,90.491219
620,0,-0.895686,-1.550834,0.217970,-112.793182,-143.794571,148.920654,-0.936836,2.694148,-2.457552,-274.559967,87.415253,228.164490,2.443739,-1.824648,1.012226,82.472565,-252.401108,90.408089
621,0,-0.895901,-1.550749,0.218798,-112.669533,-143.762787,148.892929,-0.925730,2.731895,-2.430859,-274.500946,87.418747,228.157837,2.442844,-1.824489,1.012095,82.554054,-252.435776,90.312660
622,0,-0.896169,-1.550566,0.218800,-112.536194,-143.731812,148.871277,-0.891261,2.840084,-2.350141,-274.446411,87.424622,228.146484,2.442045,-1.824245,1.011471,82.633842,-252.470551,90.230766
623,0,-0.895865,-1.549914,0.219122,-112.389870,-143.703552,148.857056,-0.896939,2.824260,-2.362218,-274.394165,87.428085,228.131927,2.442426,-1.824496,1.010495,82.714142,-252.511703,90.144035
624,0,-0.895661,-1.549746,0.219244,-112.250999,-143.676361,148.840164,-0.900856,2.813778,-2.370037,-274.328888,87.430542,228.112686,2.443047,-1.824733,1.009311,82.803955,-252.549774,90.058746
625,0,-0.895472,-1.549487,0.219261,-112.111809,-143.646423,148.826782,-0.891065,2.843520,-2.347100,-274.263062,87.428253,228.108414,2.443195,-1.824818,1.009144,82.890244,-252.593155,89.971382
626,0,-0.896109,-1.548732,0.219057,-111.982422,-143.613251,148.814087,-0.883634,2.865808,-2.329209,-274.184357,87.426590,228.091248,2.443043,-1.825240,1.009240,82.976768,-252.635330,89.888901
627,0,-0.896984,-1.548740,0.219098,-111.885925,-143.591446,148.801056,-0.904191,2.804434,-2.376646,-274.115784,87.426750,228.078827,2.441996,-1.825852,1.009710,83.062454,-252.676193,89.804893
628,0,-0.897861,-1.548893,0.218940,-111.783890,-143.559235,148.776886,-0.903476,2.806760,-2.374862,-274.053802,87.424744,228.064468,2.441372,-1.826490,1.009651,83.140793,-252.714066,89.726074
629,0,-0.897856,-1.548434,0.219851,-111.669388,-143.533447,148.753372,-0.923953,2.743046,-2.421390,-273.984161,87.425362,228.053986,2.441039,-1.827622,1.008427,83.214760,-252.751923,89.652542
630,0,-0.897831,-1.548355,0.219980,-111.542076,-143.508377,148.739410,-0.934542,2.710314,-2.444326,-273.934418,87.429008,228.040146,2.440988,-1.827987,1.007426,83.290207,-252.792801,89.578552
631,0,-0.897205,-1.547896,0.220585,-111.405014,-143.487579,148.722000,-0.909315,2.792215,-2.384786,-273.870697,87.430496,228.030212,2.440372,-1.828252,1.006705,83.361946,-252.837357,89.498154
632,0,-0.896960,-1.547274,0.220677,-111.271858,-143.467667,148.707001,-0.928719,2.731505,-2.428792,-273.825714,87.437187,228.020447,2.440011,-1.828209,1.006086,83.421432,-252.887970,89.425133
633,0,-0.896477,-1.546921,0.220505,-111.140236,-143.446930,148.693939,-0.920624,2.758203,-2.409423,-273.773193,87.445320,228.012161,2.440262,-1.828470,1.005693,83.496078,-252.942978,89.343925
634,0,-0.896598,-1.547505,0.219611,-111.024925,-143.427704,148.673172,-0.916048,2.774113,-2.397377,-273.723938,87.448311,228.003983,2.440677,-1.828794,1.005138,83.569122,-252.995163,89.261330
635,0,-0.897648,-1.547488,0.219192,-110.927979,-143.407013,148.651810,-0.917959,2.768966,-2.401005,-273.675537,87.456581,227.996002,2.440764,-1.829264,1.004161,83.642258,-253.046127,89.192619
636,0,-0.898095,-1.546966,0.219053,-110.819199,-143.385574,148.634247,-0.891874,2.849693,-2.339675,-273.605865,87.448830,227.991287,2.440659,-1.829860,1.003692,83.721291,-253.094101,89.113701
637,0,-0.898527,-1.546489,0.219675,-110.723854,-143.369827,148.616928,-0.900255,2.826213,-2.357679,-273.540253,87.456261,227.973083,2.440146,-1.830900,1.003973,83.799919,-253.143036,89.036194
638,0,-0.898882,-1.546212,0.219984,-110.603394,-143.349426,148.594009,-0.890351,2.857401,-2.333473,-273.477539,87.454521,227.958725,2.439754,-1.831742,1.004630,83.874931,-253.194366,88.956512
639,0,-0.898799,-1.545347,0.220460,-110.479866,-143.335327,148.578354,-0.892937,2.851560,-2.337862,-273.408997,87.464890,227.936813,2.439861,-1.832871,1.004279,83.944885,-253.244217,88.876358
640,0,-0.898466,-1.544757,0.220488,-110.349152,-143.316391,148.557205,-0.889056,2.865027,-2.327089,-273.352509,87.471199,227.920532,2.439716,-1.834024,1.003374,84.007271,-253.294952,88.802132
641,0,-0.897986,-1.544597,0.220238,-110.225182,-143.304016,148.542191,-0.885736,2.877253,-2.317003,-273.301575,87.475189,227.900650,2.439557,-1.834723,1.002703,84.064171,-253.347336,88.727142
642,0,-0.898029,-1.544261,0.219759,-110.112350,-143.291382,148.522247,-0.850959,2.976433,-2.233633,-273.243591,87.480164,227.885437,2.439620,-1.835304,1.002124,84.123711,-253.398209,88.658539
643,0,-0.897946,-1.544191,0.219006,-110.005730,-143.283783,148.509048,-0.869093,2.927341,-2.275588,-273.184784,87.474983,227.866592,2.439850,-1.835864,1.000659,84.188904,-253.452545,88.585670
644,0,-0.898497,-1.543465,0.219406,-109.906334,-143.269531,148.490234,-0.854167,2.969070,-2.239909,-273.121490,87.472084,227.850754,2.439835,-1.836607,1.000606,84.258430,-253.509583,88.511703
645,0,-0.898728,-1.543275,0.219267,-109.818283,-143.264481,148.471970,-0.851456,2.977343,-2.232608,-273.057892,87.475586,227.839279,2.440084,-1.837309,0.999846,84.333206,-253.561264,88.435966
646,0,-0.898966,-1.542814,0.219863,-109.722885,-143.250153,148.453278,-0.860443,2.953113,-2.253467,-273.003235,87.475555,227.826401,2.440096,-1.837906,0.999315,84.402191,-253.618774,88.364998
647,0,-0.899495,-1.542870,0.219837,-109.624100,-143.246033,148.433304,-0.876503,2.908332,-2.290901,-272.942749,87.482498,227.825821,2.439572,-1.838958,0.998987,84.473724,-253.671204,88.288109
648,0,-0.899144,-1.542433,0.219860,-109.511238,-143.239502,148.421951,-0.859911,2.954709,-2.251798,-272.875366,87.480026,227.820557,2.439325,-1.839607,0.999573,84.545937,-253.723389,88.204193
649,0,-0.899086,-1.542396,0.219192,-109.391319,-143.237610,148.408127,-0.859215,2.956645,-2.250144,-272.820068,87.481125,227.817444,2.439480,-1.840775,0.999408,84.616005,-253.774292,88.117409
650,0,-0.898872,-1.542026,0.218795,-109.285370,-143.230362,148.388901,-0.875078,2.913934,-2.286116,-272.763123,87.481735,227.808990,2.439640,-1.841990,0.999117,84.671310,-253.830933,88.040565
651,0,-0.898724,-1.541687,0.218153,-109.171906,-143.227493,148.368668,-0.871099,2.926388,-2.275464,-272.699280,87.485512,227.801697,2.439441,-1.843106,0.997957,84.717247,-253.885620,87.972466
652,0,-0.898749,-1.541271,0.217700,-109.069366,-143.230484,148.352539,-0.902017,2.838140,-2.346394,-272.639954,87.490189,227.797653,2.439478,-1.843811,0.997415,84.775536,-253.936676,87.901840
653,0,-0.898749,-1.541025,0.217335,-108.973640,-143.226257,148.333817,-0.887128,2.884017,-2.309836,-272.589996,87.493088,227.785507,2.439495,-1.844526,0.996651,84.843231,-253.988953,87.832542
654,0,-0.898424,-1.540548,0.217670,-108.890038,-143.229813,148.319000,-0.886617,2.886700,-2.307482,-272.528473,87.487679,227.773224,2.439409,-1.845321,0.996233,84.914154,-254.039825,87.761658
655,0,-0.898625,-1.540162,0.217616,-108.810989,-143.228729,148.300705,-0.880865,2.903901,-2.293400,-272.470673,87.494957,227.755844,2.439375,-1.846466,0.995824,84.985374,-254.094543,87.690727
656,0,-0.899030,-1.540154,0.217554,-108.721519,-143.229340,148.285019,-0.897627,2.856584,-2.331251,-272.417969,87.488243,227.741928,2.439568,-1.847411,0.995501,85.061470,-254.148483,87.612762
657,0,-0.899160,-1.539884,0.217229,-108.631622,-143.239014,148.267410,-0.873087,2.927802,-2.273310,-272.363556,87.487602,227.733551,2.439018,-1.848349,0.995062,85.137001,-254.199326,87.537834
658,0,-0.898518,-1.539491,0.216608,-108.521477,-143.242020,148.256348,-0.879724,2.910117,-2.287692,-272.304657,87.485008,227.720779,2.438905,-1.849529,0.994031,85.204124,-254.250977,87.455193
659,0,-0.897958,-1.539214,0.216260,-108.418625,-143.248352,148.238510,-0.852580,2.985899,-2.223029,-272.256195,87.480995,227.713104,2.439330,-1.850778,0.993251,85.273186,-254.303513,87.371361
660,0,-0.897708,-1.539079,0.215555,-108.317741,-143.250778,148.223053,-0.835406,3.032355,-2.181241,-272.201416,87.478867,227.698166,2.439533,-1.851866,0.992946,85.329857,-254.360413,87.289833
661,0,-0.897594,-1.538586,0.214956,-108.221581,-143.255325,148.209503,-0.814565,3.085700,-2.130938,-272.163086,87.485481,227.694214,2.439354,-1.852546,0.992756,85.384605,-254.412796,87.213676
662,0,-0.897484,-1.538735,0.214293,-108.132347,-143.260086,148.193878,-0.794884,3.133541,-2.083924,-272.112183,87.479774,227.688675,2.439123,-1.853034,0.992350,85.432442,-254.463287,87.145103
663,0,-0.897384,-1.538646,0.214227,-108.050110,-143.261353,148.178589,-0.827738,3.054735,-2.159986,-272.063507,87.497757,227.685516,2.439109,-1.853555,0.991525,85.493179,-254.510574,87.071953
664,0,-0.897533,-1.538268,0.214602,-107.971191,-143.261658,148.158188,-0.822783,3.067953,-2.147371,-272.007324,87.493698,227.686401,2.439408,-1.854282,0.991114,85.565163,-254.559662,86.995163
665,0,-0.897836,-1.537799,0.214376,-107.889198,-143.266006,148.142426,-0.801144,3.121547,-2.095327,-271.939240,87.502274,227.675766,2.439364,-1.855378,0.990489,85.634361,-254.608627,86.918541
666,0,-0.897980,-1.537564,0.213830,-107.802460,-143.268311,148.126495,-0.810580,3.099343,-2.117267,-271.876038,87.493767,227.668839,2.439456,-1.856440,0.989620,85.712219,-254.650681,86.836464
667,0,-0.897978,-1.537590,0.213368,-107.708519,-143.271255,148.103180,-0.815995,3.086380,-2.129508,-271.812286,87.500427,227.662720,2.439983,-1.857910,0.988710,85.793106,-254.695953,86.753380
668,0,-0.897751,-1.537462,0.213109,-107.611443,-143.267624,148.081436,-0.828947,3.054834,-2.159227,-271.767578,87.498840,227.660797,2.440526,-1.858978,0.987677,85.869179,-254.742859,86.660210
669,0,-0.897466,-1.537382,0.212787,-107.521278,-143.271530,148.072266,-0.848319,3.005347,-2.204141,-271.712646,87.500328,227.657578,2.440556,-1.859918,0.986486,85.939339,-254.787750,86.579842
670,0,-0.897226,-1.537369,0.212005,-107.424294,-143.273758,148.051468,-0.902490,2.853940,-2.330889,-271.670959,87.502319,227.640747,2.440378,-1.860338,0.985846,86.006065,-254.830215,86.492668
671,0,-0.897087,-1.536771,0.211685,-107.330238,-143.272781,148.045807,-0.905846,2.844438,-2.337848,-271.614258,87.505447,227.637817,2.440183,-1.860421,0.985489,86.062958,-254.873367,86.412560
672,0,-0.897372,-1.536721,0.211427,-107.251488,-143.274109,148.031464,-0.905745,2.845384,-2.337051,-271.569336,87.505264,227.628845,2.440137,-1.860828,0.985172,86.121696,-254.914337,86.331398
673,0,-0.897341,-1.536656,0.211131,-107.171036,-143.274506,148.019257,-0.906399,2.844252,-2.337709,-271.519226,87.503273,227.617966,2.440715,-1.861082,0.984014,86.169250,-254.960861,86.259132
674,0,-0.897330,-1.536560,0.212056,-107.098534,-143.269135,148.000595,-0.908626,2.838306,-2.342068,-271.469910,87.506073,227.607697,2.440675,-1.861753,0.982861,86.238892,-255.002045,86.175331
675,0,-0.897377,-1.535988,0.212268,-107.024498,-143.270798,147.991699,-0.895479,2.877727,-2.310835,-271.425842,87.502693,227.603241,2.440909,-1.862213,0.982058,86.303261,-255.045151,86.093361
676,0,-0.897603,-1.535830,0.212319,-106.950226,-143.268860,147.973892,-0.881740,2.918343,-2.277515,-271.369354,87.511169,227.590790,2.441259,-1.863056,0.980878,86.383034,-255.087585,86.004601
677,0,-0.897753,-1.535729,0.211966,-106.868263,-143.262726,147.955643,-0.872244,2.944976,-2.254953,-271.316284,87.507698,227.585220,2.441854,-1.864275,0.979667,86.466194,-255.124329,85.913712
678,0,-0.897617,-1.535750,0.211176,-106.789680,-143.260223,147.933731,-0.843005,3.023397,-2.186020,-271.262543,87.498283,227.578873,2.442265,-1.865236,0.978736,86.556580,-255.161133,85.821785
679,0,-0.897526,-1.535885,0.210649,-106.700005,-143.259155,147.917526,-0.839363,3.033176,-2.176936,-271.207428,87.501167,227.576385,2.442567,-1.865937,0.978241,86.642624,-255.191086,85.730095
680,0,-0.897190,-1.535767,0.210272,-106.619347,-143.257980,147.899307,-0.805992,3.116884,-2.096998,-271.154846,87.491577,227.566238,2.442617,-1.866318,0.977365,86.711784,-255.230331,85.643089
681,0,-0.897167,-1.535780,0.210152,-106.528511,-143.253220,147.881409,-0.781210,3.175944,-2.036721,-271.106079,87.495461,227.564148,2.442454,-1.866517,0.976557,86.776611,-255.269073,85.563721
682,0,-0.897040,-1.535730,0.209984,-106.444496,-143.248169,147.866714,-0.775454,3.189184,-2.022428,-271.053619,87.491768,227.560364,2.442548,-1.866874,0.975452,86.843018,-255.305405,85.466400
683,0,-0.897469,-1.535361,0.209883,-106.372704,-143.248657,147.846756,-0.777869,3.184440,-2.027149,-271.003296,87.497337,227.556351,2.442880,-1.866759,0.974331,86.900902,-255.347641,85.377480
684,0,-0.897518,-1.535355,0.209770,-106.296898,-143.241119,147.829300,-0.765407,3.212101,-1.997443,-270.944580,87.494385,227.554672,2.443529,-1.867054,0.972750,86.955994,-255.385483,85.290352
685,0,-0.897645,-1.535572,0.209871,-106.229706,-143.239685,147.805374,-0.763023,3.217248,-1.991543,-270.883270,87.488289,227.549744,2.443748,-1.867431,0.970955,87.015587,-255.428345,85.202301
686,0,-0.897586,-1.535091,0.210489,-106.156754,-143.235779,147.784866,-0.782712,3.173388,-2.037986,-270.827515,87.487656,227.544876,2.444227,-1.868206,0.969912,87.095032,-255.458206,85.110886
687,0,-0.897700,-1.535004,0.210341,-106.080406,-143.231155,147.763885,-0.801728,3.128992,-2.082815,-270.788116,87.498390,227.539429,2.444752,-1.868850,0.969221,87.180313,-255.492096,85.015800
688,0,-0.897515,-1.534620,0.210251,-106.001083,-143.228363,147.747803,-0.866230,2.965086,-2.234983,-270.744171,87.504036,227.526596,2.445194,-1.869422,0.968144,87.270737,-255.523743,84.925034
689,0,-0.897747,-1.534385,0.210030,-105.934532,-143.230728,147.723846,-0.876378,2.937063,-2.258729,-270.704224,87.500198,227.516525,2.445500,-1.870013,0.967584,87.353317,-255.554733,84.830704
690,0,-0.897518,-1.534408,0.209573,-105.863914,-143.230927,147.704453,-0.893086,2.889925,-2.297370,-270.653595,87.500587,227.508759,2.445638,-1.870632,0.966560,87.439987,-255.577499,84.745026
691,0,-0.896945,-1.534073,0.208627,-105.779137,-143.227798,147.687958,-0.894496,2.886013,-2.300435,-270.605804,87.493866,227.497192,2.445795,-1.871235,0.965475,87.517105,-255.606140,84.658279
692,0,-0.896946,-1.533808,0.208474,-105.707985,-143.229034,147.670883,-0.910110,2.840008,-2.336721,-270.573303,87.491150,227.485214,2.446267,-1.871396,0.963425,87.582642,-255.638336,84.563217
693,0,-0.897309,-1.533551,0.207981,-105.636429,-143.225510,147.650711,-0.900201,2.870170,-2.312751,-270.525848,87.485794,227.473099,2.446607,-1.871593,0.962126,87.652206,-255.666016,84.466423
694,0,-0.897133,-1.533810,0.207674,-105.562958,-143.222961,147.636673,-0.885391,2.913067,-2.277913,-270.475006,87.474373,227.459518,2.446306,-1.871149,0.961425,87.708862,-255.698746,84.371155
695,0,-0.896967,-1.533873,0.207004,-105.483025,-143.216965,147.619858,-0.886412,2.911306,-2.279153,-270.430542,87.475090,227.444275,2.446497,-1.870570,0.960282,87.765167,-255.728149,84.284721
