Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
131,0,-0.720840,2.353951,-0.229630,-469.632477,-57.244217,-61.236301,-1.782949,-0.284072,0.250371,-487.749573,101.594337,287.378479,-2.090659,2.211002,0.571711,-273.614868,-104.300232,-306.173798
132,0,-0.721388,2.353828,-0.229888,-469.548523,-57.286160,-61.173862,-1.779964,-0.283627,0.250988,-487.745148,101.624863,287.390594,-2.092263,2.210498,0.571264,-273.468903,-104.328873,-306.102600
133,0,-0.721657,2.353575,-0.230077,-469.456085,-57.318485,-61.122723,-1.776828,-0.283167,0.251616,-487.744843,101.660217,287.404602,-2.093200,2.209714,0.570848,-273.328949,-104.360023,-306.020660
134,0,-0.721168,2.353342,-0.230698,-469.347748,-57.351147,-61.073704,-1.783142,-0.284576,0.250789,-487.736969,101.699867,287.414337,-2.093217,2.208979,0.571342,-273.176971,-104.395241,-305.925720
135,0,-0.721310,2.352923,-0.231168,-469.247925,-57.382748,-61.023880,-1.780210,-0.284143,0.251524,-487.741974,101.729301,287.434692,-2.092930,2.209073,0.571262,-273.031219,-104.432495,-305.815582
136,0,-0.721359,2.352558,-0.231558,-469.147034,-57.417130,-60.970924,-1.771718,-0.282683,0.252931,-487.739929,101.764870,287.446777,-2.093345,2.209128,0.570634,-272.886017,-104.468918,-305.717896
137,0,-0.721875,2.352344,-0.231588,-469.044342,-57.448254,-60.917309,-1.769557,-0.282362,0.253476,-487.739136,101.798523,287.462067,-2.093024,2.208877,0.570085,-272.735626,-104.501114,-305.613342
138,0,-0.722167,2.352079,-0.231587,-468.950073,-57.487545,-60.863186,-1.769707,-0.282527,0.253598,-487.739166,101.833992,287.479034,-2.093702,2.208710,0.569855,-272.580322,-104.533699,-305.512024
139,0,-0.723149,2.352112,-0.231677,-468.862610,-57.528282,-60.803440,-1.766825,-0.282150,0.254163,-487.734772,101.868111,287.494873,-2.095366,2.208358,0.569113,-272.432007,-104.565063,-305.420898
140,0,-0.723584,2.352020,-0.231699,-468.764618,-57.561588,-60.748741,-1.761119,-0.281134,0.255211,-487.731995,101.907265,287.504272,-2.097043,2.208308,0.567899,-272.302155,-104.599640,-305.325928
141,0,-0.723962,2.351997,-0.231996,-468.677887,-57.603111,-60.691181,-1.763607,-0.281804,0.255033,-487.733704,101.943565,287.519897,-2.097143,2.208388,0.567487,-272.152222,-104.639786,-305.229034
142,0,-0.723795,2.351526,-0.232197,-468.566559,-57.633923,-60.639469,-1.770093,-0.283232,0.254117,-487.726410,101.978806,287.535187,-2.095904,2.208382,0.568089,-271.985596,-104.688057,-305.126831
143,0,-0.723733,2.351175,-0.232760,-468.467804,-57.672779,-60.583290,-1.762529,-0.281865,0.255460,-487.727448,102.013557,287.547791,-2.096244,2.208074,0.567399,-271.826294,-104.731682,-305.033417
144,0,-0.723428,2.350577,-0.232878,-468.355713,-57.707344,-60.530712,-1.764448,-0.282404,0.255380,-487.725616,102.048447,287.563965,-2.096911,2.207514,0.567038,-271.664307,-104.768776,-304.940826
145,0,-0.724025,2.350356,-0.232939,-468.247009,-57.739582,-60.474468,-1.756670,-0.281002,0.256714,-487.722778,102.086853,287.576355,-2.097828,2.207145,0.566695,-271.510376,-104.802246,-304.830414
146,0,-0.724929,2.350098,-0.233222,-468.148712,-57.783989,-60.407337,-1.756004,-0.281002,0.257035,-487.721619,102.125221,287.591064,-2.098186,2.206972,0.565954,-271.359222,-104.844238,-304.722778
147,0,-0.726095,2.349939,-0.232920,-468.056335,-57.822968,-60.344280,-1.766971,-0.283234,0.255469,-487.715240,102.166245,287.605255,-2.098516,2.207024,0.564959,-271.200623,-104.886101,-304.610687
148,0,-0.727280,2.349840,-0.233148,-467.955566,-57.859669,-60.287586,-1.752687,-0.280656,0.257831,-487.712738,102.203117,287.619965,-2.098177,2.206976,0.564719,-271.034637,-104.932281,-304.496124
149,0,-0.727514,2.349344,-0.233535,-467.854248,-57.902504,-60.227135,-1.759231,-0.282059,0.256985,-487.709167,102.239662,287.635956,-2.088235,2.210832,0.572314,-270.685150,-105.064590,-304.452179
150,0,-0.727566,2.348784,-0.233907,-467.744385,-57.936905,-60.170868,-1.750087,-0.280422,0.258577,-487.708588,102.273323,287.652893,-2.090117,2.210609,0.571514,-270.523987,-105.093697,-304.363098
151,0,-0.727663,2.348421,-0.234344,-467.629944,-57.976818,-60.121681,-1.757809,-0.282130,0.257533,-487.706726,102.309196,287.670868,-2.091950,2.210600,0.569727,-270.375580,-105.139114,-304.263428
152,0,-0.727982,2.348283,-0.234640,-467.516174,-58.009003,-60.067490,-1.744514,-0.279688,0.259767,-487.704803,102.347786,287.682220,-2.092495,2.210215,0.569389,-270.228302,-105.188751,-304.151062
153,0,-0.728680,2.348044,-0.235027,-467.406250,-58.049786,-60.005966,-1.751016,-0.281186,0.258905,-487.697662,102.388664,287.695435,-2.091247,2.209790,0.569189,-270.049103,-105.235336,-304.033997
154,0,-0.728767,2.347705,-0.235201,-467.301666,-58.085876,-59.952969,-1.747401,-0.280654,0.259684,-487.699371,102.418297,287.713928,-2.091202,2.209523,0.569290,-269.863892,-105.286064,-303.919403
155,0,-0.729586,2.347447,-0.235025,-467.202698,-58.128059,-59.895802,-1.755249,-0.282369,0.258576,-487.700043,102.455994,287.731781,-2.091295,2.209240,0.568696,-269.693878,-105.331955,-303.791107
156,0,-0.731184,2.347659,-0.235176,-467.104889,-58.176731,-59.829880,-1.754839,-0.282450,0.258830,-487.694977,102.493523,287.746796,-2.091959,2.208801,0.567898,-269.526520,-105.370110,-303.673096
157,0,-0.731213,2.347525,-0.235259,-467.004120,-58.223125,-59.762394,-1.752230,-0.282129,0.259368,-487.694519,102.526016,287.765533,-2.093803,2.208866,0.566372,-269.379883,-105.415077,-303.546265
158,0,-0.731200,2.346981,-0.235493,-466.895416,-58.261303,-59.702408,-1.765349,-0.284817,0.257486,-487.690033,102.561668,287.779205,-2.094691,2.209185,0.565152,-269.211945,-105.458778,-303.439850
159,0,-0.730539,2.346545,-0.236231,-466.774872,-58.295418,-59.650856,-1.775089,-0.286887,0.256201,-487.689819,102.598495,287.794067,-2.093968,2.209321,0.565761,-269.006256,-105.515381,-303.316315
160,0,-0.731125,2.346238,-0.236416,-466.666626,-58.340767,-59.583336,-1.778454,-0.287745,0.255813,-487.687347,102.632912,287.812195,-2.093877,2.209187,0.565820,-268.822479,-105.562775,-303.197845
161,0,-0.731248,2.345771,-0.236381,-466.551910,-58.379967,-59.521629,-1.784610,-0.289092,0.254979,-487.684296,102.671455,287.825897,-2.095338,2.208572,0.564704,-268.656219,-105.610275,-303.088043
162,0,-0.731653,2.345438,-0.236647,-466.441650,-58.420376,-59.449493,-1.786622,-0.289605,0.254812,-487.680237,102.703979,287.845459,-2.095866,2.208020,0.563466,-268.479889,-105.649628,-302.966187
163,0,-0.733108,2.345614,-0.236380,-466.348206,-58.472984,-59.362194,-1.782297,-0.288903,0.255662,-487.675262,102.739044,287.861969,-2.095480,2.207914,0.562434,-268.306610,-105.705452,-302.819733
164,0,-0.733558,2.345345,-0.236423,-466.229492,-58.512714,-59.297417,-1.780963,-0.288818,0.256035,-487.672729,102.778267,287.885010,-2.095196,2.207731,0.562038,-268.110382,-105.754906,-302.690186
165,0,-0.733815,2.344702,-0.236704,-466.115448,-58.554253,-59.229130,-1.790268,-0.290822,0.254747,-487.674500,102.814178,287.911224,-2.095000,2.207785,0.562430,-267.907990,-105.806282,-302.552277
166,0,-0.733743,2.344443,-0.237164,-466.003906,-58.594433,-59.161842,-1.787717,-0.290579,0.255158,-487.665344,102.853447,287.926422,-2.096661,2.207615,0.561398,-267.729858,-105.848213,-302.430786
167,0,-0.733275,2.343960,-0.237756,-465.880707,-58.637691,-59.100391,-1.785947,-0.290367,0.255567,-487.664673,102.888153,287.946533,-2.098547,2.207915,0.559714,-267.574280,-105.903633,-302.306183
168,0,-0.733513,2.343939,-0.238283,-465.759094,-58.674561,-59.037342,-1.782559,-0.289909,0.256219,-487.655151,102.927849,287.968506,-2.098070,2.207574,0.558830,-267.383240,-105.957817,-302.167236
169,0,-0.734030,2.343638,-0.238777,-465.650055,-58.722080,-58.969353,-1.788735,-0.291299,0.255433,-487.651215,102.968063,287.984436,-2.097142,2.207112,0.559571,-267.170197,-106.012360,-302.033173
170,0,-0.735175,2.343318,-0.238500,-465.540649,-58.778328,-58.894432,-1.778875,-0.289604,0.257068,-487.650757,103.001495,288.007294,-2.097551,2.206410,0.559283,-266.970581,-106.069084,-301.903381
171,0,-0.735578,2.343410,-0.239110,-465.432709,-58.827320,-58.819111,-1.764803,-0.287080,0.259375,-487.644318,103.043037,288.024811,-2.098040,2.205807,0.558351,-266.793213,-106.119949,-301.746185
172,0,-0.735834,2.342833,-0.239356,-465.299774,-58.869839,-58.765343,-1.760994,-0.286558,0.260039,-487.645416,103.080078,288.052551,-2.099054,2.205935,0.556270,-266.622437,-106.168274,-301.609894
173,0,-0.735435,2.342300,-0.239924,-465.174591,-58.914185,-58.701878,-1.762102,-0.286963,0.260050,-487.641663,103.119339,288.074097,-2.100110,2.206009,0.555119,-266.429962,-106.221191,-301.482819
174,0,-0.736073,2.341786,-0.240216,-465.051117,-58.956005,-58.634056,-1.749763,-0.284761,0.262195,-487.634644,103.161545,288.092529,-2.098861,2.205678,0.557115,-266.193237,-106.273186,-301.348999
175,0,-0.736400,2.341099,-0.240646,-464.922546,-59.005775,-58.566891,-1.755999,-0.286180,0.261325,-487.633514,103.199585,288.115906,-2.099238,2.205738,0.556794,-265.986023,-106.321510,-301.217255
176,0,-0.737520,2.340872,-0.240377,-464.806152,-59.057377,-58.488621,-1.747380,-0.284651,0.262863,-487.625916,103.241539,288.138641,-2.100484,2.205652,0.554672,-265.819244,-106.378761,-301.072083
177,0,-0.738835,2.340655,-0.240310,-464.690613,-59.107361,-58.410896,-1.753843,-0.286210,0.262089,-487.619965,103.280930,288.157440,-2.100652,2.205661,0.553626,-265.621826,-106.430473,-300.922729
178,0,-0.738869,2.340411,-0.240546,-464.567474,-59.158169,-58.328758,-1.749329,-0.285415,0.262989,-487.621246,103.319389,288.185974,-2.100275,2.204613,0.553752,-265.389954,-106.487778,-300.783234
179,0,-0.738851,2.340361,-0.241269,-464.443024,-59.207809,-58.252220,-1.739808,-0.283692,0.264629,-487.618347,103.359749,288.211517,-2.100294,2.204543,0.553535,-265.165131,-106.538483,-300.631195
180,0,-0.738864,2.339592,-0.241809,-464.304626,-59.252640,-58.181969,-1.753848,-0.286650,0.262620,-487.612244,103.405624,288.236267,-2.100794,2.204507,0.552668,-264.973236,-106.590942,-300.492798
181,0,-0.739014,2.339494,-0.242178,-464.175995,-59.302086,-58.107254,-1.757187,-0.287516,0.262281,-487.607635,103.443665,288.260162,-2.102942,2.204653,0.550483,-264.790680,-106.646233,-300.346344
182,0,-0.739189,2.339165,-0.242458,-464.056580,-59.357967,-58.020947,-1.758726,-0.287930,0.262241,-487.600739,103.488457,288.281464,-2.103411,2.204018,0.550462,-264.564728,-106.697845,-300.204895
183,0,-0.740439,2.339156,-0.242831,-463.931610,-59.407864,-57.937561,-1.765560,-0.289512,0.261375,-487.600464,103.528511,288.307617,-2.101881,2.203553,0.551368,-264.323517,-106.757149,-300.045349
184,0,-0.740794,2.339015,-0.242270,-463.804047,-59.461838,-57.861088,-1.763725,-0.289327,0.261910,-487.598114,103.566223,288.330688,-2.102476,2.203275,0.550298,-264.127258,-106.818855,-299.885406
185,0,-0.740713,2.338298,-0.242867,-463.661652,-59.513283,-57.783779,-1.779663,-0.292805,0.259625,-487.592529,103.606949,288.357605,-2.103453,2.202720,0.548741,-263.921875,-106.872719,-299.725067
186,0,-0.740296,2.337902,-0.243239,-463.522888,-59.564354,-57.714317,-1.772600,-0.291620,0.260968,-487.589874,103.654778,288.379578,-2.105318,2.202771,0.546940,-263.707977,-106.921112,-299.581818
187,0,-0.740237,2.336779,-0.243807,-463.378021,-59.614250,-57.634148,-1.779761,-0.293262,0.260042,-487.587189,103.694176,288.406403,-2.104780,2.202789,0.547972,-263.464050,-106.980568,-299.429810
188,0,-0.741061,2.336358,-0.244045,-463.246033,-59.667282,-57.548470,-1.773700,-0.292297,0.261239,-487.590607,103.731865,288.435303,-2.103341,2.202618,0.548221,-263.225983,-107.038132,-299.266510
189,0,-0.742510,2.335954,-0.243911,-463.124756,-59.723469,-57.454346,-1.773997,-0.292625,0.261414,-487.585602,103.781029,288.457367,-2.105182,2.202386,0.545981,-263.026550,-107.095802,-299.105408
190,0,-0.744148,2.336097,-0.244053,-462.996979,-59.788853,-57.363155,-1.769489,-0.292056,0.262360,-487.585693,103.821480,288.485413,-2.105473,2.201494,0.546160,-262.778137,-107.141769,-298.947266
191,0,-0.744026,2.335723,-0.244780,-462.854523,-59.840439,-57.281712,-1.771758,-0.292734,0.262164,-487.583771,103.862892,288.515869,-2.106137,2.201052,0.545856,-262.544098,-107.189499,-298.793152
192,0,-0.744091,2.334902,-0.245258,-462.701355,-59.889809,-57.205856,-1.768226,-0.292323,0.262878,-487.577942,103.910454,288.539032,-2.105348,2.201402,0.545381,-262.310760,-107.255287,-298.619080
193,0,-0.743767,2.334616,-0.246023,-462.562531,-59.945683,-57.121780,-1.776661,-0.294269,0.261704,-487.577454,103.954140,288.568085,-2.106902,2.201084,0.543572,-262.085846,-107.305946,-298.460114
194,0,-0.744294,2.334313,-0.246283,-462.420746,-59.995083,-57.036194,-1.786043,-0.296424,0.260455,-487.576996,103.995529,288.601349,-2.108925,2.200424,0.542520,-261.857666,-107.347412,-298.313721
195,0,-0.744977,2.334104,-0.246669,-462.288818,-60.058170,-56.940327,-1.781058,-0.295568,0.261503,-487.574280,104.043571,288.628479,-2.106998,2.199779,0.544393,-261.584686,-107.406654,-298.133148
196,0,-0.745789,2.333737,-0.246329,-462.154083,-60.118584,-56.836796,-1.767704,-0.293147,0.263825,-487.576385,104.083443,288.663116,-2.107191,2.199618,0.542977,-261.361115,-107.471802,-297.946594
197,0,-0.745854,2.332870,-0.246603,-462.005798,-60.174145,-56.757580,-1.761425,-0.292140,0.265051,-487.567474,104.132721,288.691223,-2.108265,2.199111,0.541943,-261.117737,-107.517464,-297.784363
198,0,-0.745602,2.332089,-0.247082,-461.848358,-60.226639,-56.665676,-1.758568,-0.291812,0.265777,-487.567993,104.175987,288.722137,-2.110370,2.198925,0.540792,-260.879791,-107.567162,-297.619141
199,0,-0.745281,2.331366,-0.247684,-461.692444,-60.277912,-56.575417,-1.757778,-0.291809,0.266171,-487.565948,104.223381,288.758850,-2.109413,2.198097,0.541123,-260.615784,-107.621674,-297.443359
200,0,-0.746393,2.331113,-0.248002,-461.556427,-60.342884,-56.475224,-1.759225,-0.292347,0.266218,-487.561371,104.272118,288.792114,-2.108786,2.197937,0.540769,-260.361786,-107.682388,-297.267487
201,0,-0.748054,2.330884,-0.247859,-461.422089,-60.411396,-56.373985,-1.759899,-0.292608,0.266460,-487.567810,104.310280,288.832977,-2.110999,2.197403,0.539171,-260.121552,-107.733795,-297.086548
202,0,-0.748743,2.330736,-0.248471,-461.276672,-60.472980,-56.280373,-1.770699,-0.294995,0.265038,-487.566681,104.357941,288.861633,-2.111339,2.196998,0.539489,-259.859741,-107.779861,-296.906647
203,0,-0.748477,2.329815,-0.248923,-461.109070,-60.528496,-56.198093,-1.771882,-0.295432,0.265087,-487.567200,104.401825,288.892822,-2.111123,2.197632,0.538386,-259.606171,-107.838501,-296.715057
204,0,-0.748546,2.329441,-0.249778,-460.951691,-60.587738,-56.110107,-1.782225,-0.297734,0.263727,-487.561432,104.449577,288.922668,-2.111339,2.196828,0.537997,-259.343506,-107.892944,-296.531433
205,0,-0.748911,2.328971,-0.250426,-460.805786,-60.649792,-56.015106,-1.778790,-0.297235,0.264460,-487.555298,104.495056,288.949219,-2.114202,2.195952,0.535994,-259.090607,-107.931427,-296.370880
206,0,-0.749847,2.328582,-0.250392,-460.662659,-60.712376,-55.905941,-1.776536,-0.297065,0.265020,-487.553894,104.538620,288.980499,-2.112955,2.195736,0.536523,-258.820068,-107.988785,-296.163177
207,0,-0.750945,2.328228,-0.250370,-460.523315,-60.782486,-55.797478,-1.781689,-0.298401,0.264422,-487.552612,104.588806,289.011047,-2.113142,2.195884,0.535561,-258.546082,-108.040344,-295.969543
208,0,-0.750857,2.327314,-0.250996,-460.358093,-60.839321,-55.706039,-1.791722,-0.300647,0.262941,-487.554413,104.627304,289.046570,-2.115257,2.195514,0.535064,-258.273407,-108.086266,-295.788483
209,0,-0.750924,2.326261,-0.251434,-460.199860,-60.899246,-55.603355,-1.793535,-0.301273,0.262780,-487.551178,104.680107,289.078949,-2.116833,2.194620,0.533633,-258.005188,-108.128799,-295.611328
210,0,-0.750855,2.325821,-0.251840,-460.034515,-60.961124,-55.504654,-1.786664,-0.300104,0.264156,-487.550964,104.722649,289.117462,-2.114944,2.193401,0.534934,-257.703583,-108.191658,-295.415009
211,0,-0.751748,2.325771,-0.252218,-459.887634,-61.029903,-55.400360,-1.782009,-0.299444,0.264971,-487.543152,104.772888,289.147827,-2.117235,2.192931,0.533270,-257.427826,-108.241364,-295.234375
212,0,-0.752804,2.325687,-0.252595,-459.735046,-61.102470,-55.291149,-1.780646,-0.299490,0.265441,-487.540771,104.823189,289.184967,-2.118876,2.193098,0.532594,-257.158661,-108.287834,-295.021973
213,0,-0.752805,2.325097,-0.253673,-459.567963,-61.168884,-55.199104,-1.770992,-0.297767,0.267182,-487.536102,104.868752,289.217834,-2.119529,2.193284,0.531126,-256.886627,-108.343269,-294.812347
214,0,-0.753144,2.324826,-0.253881,-459.395447,-61.228165,-55.099239,-1.767268,-0.297310,0.267884,-487.538147,104.914795,289.256195,-2.118094,2.192254,0.532194,-256.573639,-108.399841,-294.605347
215,0,-0.752938,2.324045,-0.254791,-459.231140,-61.294228,-54.998837,-1.768068,-0.297668,0.268014,-487.534912,104.962914,289.294586,-2.120750,2.191685,0.529726,-256.307953,-108.443352,-294.417755
216,0,-0.754598,2.323401,-0.254239,-459.074493,-61.366222,-54.885727,-1.772940,-0.298870,0.267427,-487.536591,105.008217,289.331879,-2.121677,2.191114,0.528613,-256.034180,-108.493698,-294.211151
217,0,-0.755888,2.323004,-0.254029,-458.921844,-61.438370,-54.774586,-1.759348,-0.296384,0.269872,-487.528931,105.060196,289.365967,-2.121892,2.191036,0.528797,-255.726791,-108.545219,-294.005585
218,0,-0.756044,2.321850,-0.254142,-458.740509,-61.505138,-54.677502,-1.777656,-0.300248,0.267195,-487.528717,105.104828,289.406830,-2.122818,2.190284,0.528873,-255.425308,-108.594025,-293.784241
219,0,-0.756436,2.321126,-0.254851,-458.570099,-61.567505,-54.581085,-1.780218,-0.300895,0.267161,-487.524231,105.153160,289.439362,-2.124966,2.189979,0.525152,-255.169098,-108.638550,-293.582275
220,0,-0.755857,2.320271,-0.255282,-458.404083,-61.642914,-54.465363,-1.779738,-0.300874,0.267577,-487.520386,105.201820,289.476288,-2.124383,2.189263,0.525957,-254.838287,-108.693848,-293.370697
221,0,-0.756635,2.320469,-0.255621,-458.244232,-61.718994,-54.354607,-1.776336,-0.300405,0.268390,-487.518127,105.252983,289.508972,-2.125857,2.189323,0.525008,-254.546906,-108.743820,-293.159485
222,0,-0.757661,2.320200,-0.255892,-458.072357,-61.793007,-54.244148,-1.781029,-0.301531,0.267964,-487.518005,105.302681,289.543640,-2.127606,2.188926,0.522417,-254.269241,-108.786659,-292.934814
223,0,-0.757675,2.319944,-0.256734,-457.894989,-61.856888,-54.138817,-1.791159,-0.303900,0.266594,-487.517853,105.351479,289.580536,-2.127549,2.187969,0.522662,-253.941925,-108.842445,-292.723022
224,0,-0.757109,2.318903,-0.257639,-457.706482,-61.920654,-54.036274,-1.793323,-0.304648,0.266445,-487.515472,105.402206,289.619629,-2.127226,2.187132,0.522869,-253.621185,-108.902084,-292.504028
225,0,-0.758000,2.318007,-0.257465,-457.533539,-61.993172,-53.922737,-1.797495,-0.305791,0.266014,-487.511017,105.454025,289.650574,-2.130264,2.187394,0.519416,-253.338928,-108.951103,-292.298035
226,0,-0.759452,2.317640,-0.257439,-457.369141,-62.068832,-53.804642,-1.794485,-0.305485,0.266698,-487.520966,105.501099,289.696381,-2.130328,2.186804,0.518972,-253.023712,-109.003922,-292.063599
227,0,-0.759744,2.316182,-0.258156,-457.183502,-62.138386,-53.701084,-1.788314,-0.304455,0.267922,-487.516571,105.553635,289.732208,-2.128860,2.185885,0.521203,-252.673355,-109.059166,-291.825867
228,0,-0.759762,2.315534,-0.258463,-456.997528,-62.213421,-53.590687,-1.785217,-0.304155,0.268685,-487.518585,105.602654,289.768890,-2.131983,2.186138,0.516878,-252.396576,-109.115494,-291.606537
229,0,-0.760257,2.314979,-0.258721,-456.809814,-62.283680,-53.486340,-1.778867,-0.303088,0.269905,-487.517853,105.655434,289.805573,-2.132023,2.185438,0.516914,-252.072983,-109.170189,-291.377533
230,0,-0.761495,2.314851,-0.258964,-456.637604,-62.362755,-53.367481,-1.780519,-0.303742,0.269836,-487.517365,105.704720,289.844177,-2.132423,2.185029,0.516516,-251.733124,-109.219856,-291.145050
231,0,-0.762172,2.314254,-0.258951,-456.462921,-62.439568,-53.246033,-1.776883,-0.303268,0.270660,-487.517883,105.753113,289.881470,-2.133728,2.184701,0.514038,-251.434708,-109.279167,-290.893555
