Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
398,0,-1.188708,1.378121,-0.545427,-251.676651,-102.641579,104.284309,3.946741,-0.301722,-1.445100,-464.553741,148.933090,289.350067,-2.074247,1.402857,-0.068309,60.000000,-68.409027,53.804401
399,0,-1.189617,1.375221,-0.546189,-251.110016,-102.478546,105.024109,3.949612,-0.304794,-1.447745,-464.520691,149.040207,289.451141,-2.074876,1.399558,-0.069710,60.632023,-67.794083,55.118938
400,0,-1.190617,1.372000,-0.546602,-250.532471,-102.316139,105.750404,3.964041,-0.323386,-1.463253,-464.498993,149.154205,289.546387,-2.075481,1.398020,-0.072284,61.224022,-67.184921,56.452740
401,0,-1.191316,1.369530,-0.547560,-249.979919,-102.151360,106.494003,3.982763,-0.347597,-1.481222,-464.444946,149.273605,289.670776,-2.077456,1.394515,-0.074715,61.843178,-66.571770,57.781559
402,0,-1.191928,1.366876,-0.548303,-249.403061,-101.990486,107.228729,3.960753,-0.313190,-1.457014,-464.382721,149.394241,289.809448,-2.077589,1.391370,-0.076653,62.427517,-65.952751,59.110870
403,0,-1.192693,1.363814,-0.549506,-248.853363,-101.821297,107.973969,3.939077,-0.282200,-1.434315,-464.330292,149.495804,289.934875,-2.079031,1.388794,-0.079152,63.067070,-65.326752,60.430355
404,0,-1.193896,1.361343,-0.549810,-248.286041,-101.647987,108.705521,3.934782,-0.275677,-1.430178,-464.322632,149.607742,290.053986,-2.080863,1.387128,-0.081047,63.614502,-64.724335,61.769535
405,0,-1.194778,1.357743,-0.550763,-247.726425,-101.471504,109.445770,3.944634,-0.287021,-1.439560,-464.303497,149.712082,290.168091,-2.081706,1.383828,-0.083257,64.219986,-64.095924,63.086346
406,0,-1.195688,1.355745,-0.551424,-247.168030,-101.305595,110.175446,3.955535,-0.299692,-1.449291,-464.246124,149.823288,290.290802,-2.082685,1.381791,-0.086910,64.823746,-63.463657,64.412849
407,0,-1.196192,1.352137,-0.552592,-246.617676,-101.130089,110.915611,3.972799,-0.320970,-1.464819,-464.187714,149.934082,290.419678,-2.084100,1.378974,-0.088831,65.388100,-62.846893,65.735237
408,0,-1.197106,1.349634,-0.553181,-246.037262,-100.956001,111.644753,3.957341,-0.297473,-1.448933,-464.138306,150.042892,290.527771,-2.085098,1.375757,-0.090604,65.979927,-62.220154,67.045227
409,0,-1.197775,1.346792,-0.554025,-245.518723,-100.781235,112.393402,3.944379,-0.278044,-1.436425,-464.107452,150.156448,290.637695,-2.086502,1.374322,-0.093502,66.537064,-61.595699,68.371750
410,0,-1.198518,1.343649,-0.554556,-244.924149,-100.598518,113.103516,3.938233,-0.268135,-1.429722,-464.067719,150.279633,290.760681,-2.088177,1.371115,-0.096573,67.139694,-60.958878,69.678032
411,0,-1.199639,1.340772,-0.555326,-244.408112,-100.426521,113.854843,3.953480,-0.286454,-1.443163,-464.019409,150.368073,290.868683,-2.088642,1.368079,-0.098221,67.688866,-60.326290,71.000999
412,0,-1.200004,1.338476,-0.556026,-243.835098,-100.248184,114.581139,3.968812,-0.305422,-1.457921,-463.969452,150.478073,290.985901,-2.090641,1.366329,-0.100777,68.247208,-59.701530,72.315376
413,0,-1.200621,1.335009,-0.557152,-243.299667,-100.067375,115.306061,3.986486,-0.329143,-1.476824,-463.947540,150.595337,291.096741,-2.092133,1.363756,-0.103459,68.823738,-59.065830,73.621582
414,0,-1.201636,1.333037,-0.557473,-242.727829,-99.887970,116.037712,3.978346,-0.315452,-1.468052,-463.887543,150.708221,291.210785,-2.092635,1.360488,-0.106013,69.366341,-58.424538,74.940498
415,0,-1.202305,1.329292,-0.558174,-242.208755,-99.700394,116.777069,3.503617,0.165349,-1.076260,-463.588379,151.801773,291.881165,-2.094629,1.358016,-0.108381,69.927086,-57.790573,76.247643
416,0,-1.202824,1.327521,-0.558802,-241.628876,-99.511124,117.500374,3.461633,0.192922,-1.048014,-463.540527,151.925201,291.982117,-2.095773,1.356305,-0.110531,70.471611,-57.151245,77.555550
417,0,-1.203413,1.324134,-0.559604,-241.140686,-99.337738,118.246475,3.431800,0.211801,-1.028250,-463.514587,152.054565,292.095459,-2.096160,1.353178,-0.112876,71.030144,-56.503265,78.854530
418,0,-1.204423,1.321785,-0.560793,-240.548248,-99.144043,118.965012,3.407638,0.226984,-1.012474,-463.479736,152.172928,292.210571,-2.098096,1.350372,-0.115762,71.570564,-55.864494,80.161682
419,0,-1.205220,1.318752,-0.561376,-240.051804,-98.963448,119.708145,3.384056,0.240656,-0.997355,-463.431030,152.287109,292.318665,-2.098686,1.347990,-0.117548,72.097343,-55.221737,81.463333
420,0,-1.205682,1.315617,-0.561209,-239.471359,-98.768326,120.423363,3.370373,0.249302,-0.988513,-463.361755,152.421600,292.414001,-2.100136,1.345579,-0.120012,72.662735,-54.572620,82.746529
421,0,-1.206676,1.312949,-0.562039,-238.964233,-98.579414,121.165726,3.352259,0.260204,-0.976584,-463.308594,152.548798,292.528534,-2.101609,1.343284,-0.123410,73.180756,-53.941017,84.046936
422,0,-1.206753,1.310447,-0.562762,-238.400711,-98.387321,121.888756,3.336248,0.270029,-0.966501,-463.272766,152.681595,292.637909,-2.101753,1.340338,-0.125172,73.701103,-53.288040,85.349426
423,0,-1.207387,1.307317,-0.563694,-237.881393,-98.193794,122.621643,3.338904,0.269801,-0.967656,-463.207184,152.814102,292.734955,-2.103365,1.337702,-0.127277,74.244583,-52.642143,86.633720
424,0,-1.208043,1.304706,-0.564180,-237.339752,-98.002785,123.354340,3.322937,0.278769,-0.957642,-463.165619,152.934082,292.830383,-2.104582,1.336027,-0.129582,74.765068,-51.995098,87.926338
425,0,-1.208634,1.301672,-0.565333,-236.812332,-97.803619,124.079147,3.302412,0.289769,-0.944626,-463.103302,153.063385,292.930695,-2.104151,1.332841,-0.132012,75.303467,-51.338394,89.204308
426,0,-1.209353,1.299529,-0.565366,-236.267548,-97.598343,124.807610,3.298446,0.292760,-0.941665,-463.052338,153.188034,293.036591,-2.106744,1.328326,-0.133978,75.758095,-50.624207,90.552338
427,0,-1.209525,1.296469,-0.566422,-235.729889,-97.403114,125.538322,3.299030,0.293608,-0.941135,-463.015564,153.287064,293.162506,-2.107950,1.326561,-0.135337,76.254837,-49.982548,91.828720
428,0,-1.210341,1.293933,-0.566950,-235.218430,-97.203522,126.270248,3.296449,0.296033,-0.939042,-462.965851,153.410233,293.267395,-2.108284,1.324111,-0.137755,76.765411,-49.328541,93.109505
429,0,-1.211248,1.291302,-0.567601,-234.669647,-97.000168,126.989838,3.313265,0.288218,-0.949207,-462.889038,153.543259,293.346588,-2.109215,1.320872,-0.140837,77.310074,-48.676022,94.388939
430,0,-1.211737,1.288154,-0.568303,-234.151840,-96.801704,127.720520,3.301380,0.294763,-0.941783,-462.836884,153.652252,293.449615,-2.109785,1.318841,-0.142677,77.809448,-48.015038,95.671165
431,0,-1.212403,1.286019,-0.568355,-233.603577,-96.598671,128.434250,3.298432,0.297006,-0.939173,-462.785309,153.767960,293.558533,-2.111408,1.316612,-0.144445,78.276993,-47.375832,96.943008
432,0,-1.212847,1.282260,-0.569578,-233.102097,-96.397743,129.165009,3.286032,0.304084,-0.930752,-462.740326,153.878891,293.675110,-2.112260,1.313267,-0.146934,78.801949,-46.723541,98.207550
433,0,-1.213566,1.280453,-0.570121,-232.554947,-96.189545,129.877258,3.298225,0.299518,-0.937656,-462.709625,153.985733,293.782196,-2.112386,1.310878,-0.149268,79.304115,-46.058495,99.481789
434,0,-1.214402,1.276959,-0.570963,-232.051895,-95.975174,130.603333,3.285414,0.306595,-0.929466,-462.643951,154.109619,293.867462,-2.113372,1.308808,-0.151131,79.798256,-45.411106,100.743782
435,0,-1.215122,1.274820,-0.571086,-231.515778,-95.778038,131.323837,3.283810,0.307536,-0.928306,-462.564880,154.224823,293.945709,-2.114222,1.305614,-0.153058,80.302483,-44.758411,102.012253
436,0,-1.215633,1.271615,-0.571951,-231.026001,-95.575211,132.052628,3.273061,0.313712,-0.921483,-462.510254,154.339661,294.051483,-2.115535,1.302978,-0.155734,80.767052,-44.109360,103.282661
437,0,-1.216475,1.269333,-0.572374,-230.479401,-95.355156,132.773590,3.286102,0.308678,-0.928442,-462.506134,154.429550,294.194031,-2.116264,1.300918,-0.157236,81.241318,-43.459019,104.538841
438,0,-1.216554,1.266590,-0.573273,-229.979721,-95.139053,133.496277,3.307647,0.299375,-0.940610,-462.486053,154.526764,294.329926,-2.116853,1.298134,-0.158990,81.744835,-42.803833,105.794792
439,0,-1.217865,1.263864,-0.573648,-229.459351,-94.922661,134.223419,3.299972,0.303523,-0.935399,-462.415070,154.637146,294.412811,-2.117637,1.295471,-0.161874,82.240349,-42.141407,107.051025
440,0,-1.218207,1.261796,-0.574400,-228.938599,-94.709763,134.933487,3.299859,0.304779,-0.935112,-462.352600,154.764984,294.494751,-2.118261,1.293126,-0.163443,82.693634,-41.486576,108.311096
441,0,-1.218809,1.258147,-0.575401,-228.443024,-94.492897,135.653931,3.281095,0.314694,-0.923365,-462.267334,154.886520,294.569305,-2.119579,1.290498,-0.165504,83.166588,-40.830910,109.547043
442,0,-1.219570,1.256124,-0.575269,-227.918243,-94.273911,136.365692,3.268753,0.321752,-0.915132,-462.217163,154.995300,294.677490,-2.119976,1.287269,-0.167362,83.650795,-40.162998,110.805565
443,0,-1.220309,1.252419,-0.576558,-227.415482,-94.049217,137.072220,3.256747,0.328607,-0.907510,-462.189545,155.108688,294.790527,-2.120744,1.285215,-0.169393,84.101448,-39.505100,112.048737
444,0,-1.221028,1.250335,-0.576463,-226.890228,-93.830322,137.778046,3.245136,0.334851,-0.900016,-462.146545,155.215820,294.902527,-2.121647,1.283304,-0.171153,84.567070,-38.846851,113.284210
445,0,-1.221867,1.247270,-0.577344,-226.403687,-93.604118,138.483368,3.258585,0.329426,-0.907194,-462.101044,155.326035,295.011169,-2.121985,1.279914,-0.173428,85.049255,-38.175159,114.529129
446,0,-1.222583,1.244868,-0.577745,-225.884979,-93.377800,139.192673,3.277631,0.322004,-0.918176,-462.071014,155.436234,295.127747,-2.123041,1.277705,-0.175348,85.511101,-37.514263,115.759979
447,0,-1.223423,1.242341,-0.578399,-225.387924,-93.152283,139.888840,3.264134,0.329152,-0.909709,-462.011047,155.554489,295.204987,-2.123328,1.275708,-0.176841,85.946960,-36.849651,116.997955
448,0,-1.224275,1.239511,-0.579249,-224.883713,-92.925034,140.597488,3.255522,0.334420,-0.903765,-461.944214,155.673538,295.293823,-2.124277,1.272443,-0.179751,86.404724,-36.181366,118.226280
449,0,-1.225292,1.237688,-0.579973,-224.375122,-92.697113,141.295944,3.248121,0.339524,-0.898266,-461.919739,155.779449,295.411377,-2.124993,1.269823,-0.181305,86.877197,-35.512863,119.454758
450,0,-1.226135,1.233892,-0.580372,-223.892410,-92.467865,141.998840,3.250622,0.339690,-0.899072,-461.866791,155.881729,295.506042,-2.125299,1.267217,-0.182865,87.319305,-34.849998,120.677246
451,0,-1.226781,1.231761,-0.580626,-223.379150,-92.241455,142.692856,3.243947,0.343400,-0.894495,-461.804169,155.991730,295.589874,-2.126020,1.265164,-0.185087,87.762085,-34.180702,121.908722
452,0,-1.226856,1.228507,-0.581212,-222.899429,-92.005341,143.391556,3.242841,0.344643,-0.893217,-461.763184,156.089478,295.691437,-2.126528,1.262578,-0.186634,88.205307,-33.516045,123.125732
453,0,-1.227831,1.225744,-0.581415,-222.385391,-91.770935,144.071228,3.252136,0.341483,-0.898251,-461.727722,156.189789,295.801575,-2.127050,1.259688,-0.188462,88.667870,-32.841770,124.343399
454,0,-1.228271,1.223412,-0.582578,-221.894562,-91.537201,144.769745,3.256450,0.340296,-0.900126,-461.696472,156.284668,295.910797,-2.127653,1.257084,-0.190498,89.088196,-32.177479,125.567856
455,0,-1.229375,1.220671,-0.582506,-221.409775,-91.304031,145.460602,3.262465,0.339361,-0.902848,-461.652893,156.397552,296.023560,-2.128877,1.255157,-0.191502,89.506752,-31.512722,126.778755
456,0,-1.229940,1.218415,-0.583178,-220.889206,-91.069870,146.138397,3.264582,0.340114,-0.903676,-461.608337,156.516327,296.111633,-2.128535,1.252001,-0.193794,89.961227,-30.834608,127.991882
457,0,-1.230299,1.215332,-0.583692,-220.438553,-90.834808,146.838821,3.251872,0.346805,-0.895281,-461.540558,156.622253,296.188660,-2.129720,1.249334,-0.196091,90.390038,-30.165443,129.198425
458,0,-1.231639,1.213051,-0.584325,-219.923172,-90.594627,147.509186,3.263234,0.342663,-0.901239,-461.488464,156.733337,296.271240,-2.129864,1.246877,-0.197058,90.811646,-29.501966,130.412247
459,0,-1.232026,1.210848,-0.585046,-219.443436,-90.356697,148.196304,3.255794,0.347539,-0.896215,-461.453033,156.840942,296.371033,-2.130022,1.244398,-0.199430,91.223099,-28.827763,131.622162
460,0,-1.232680,1.207378,-0.584924,-218.980392,-90.130348,148.874115,3.240329,0.354987,-0.886823,-461.391632,156.945175,296.454895,-2.131250,1.242293,-0.200812,91.637543,-28.153437,132.834396
461,0,-1.233082,1.205091,-0.585019,-218.485641,-89.878517,149.548248,3.220610,0.364551,-0.874634,-461.362183,157.047394,296.573029,-2.131347,1.239229,-0.202960,92.080978,-27.463657,134.025848
462,0,-1.233417,1.201871,-0.585896,-218.017090,-89.637657,150.226257,3.227988,0.362827,-0.878222,-461.343567,157.152283,296.699280,-2.131948,1.236224,-0.204662,92.505470,-26.785746,135.241364
463,0,-1.234440,1.199776,-0.586085,-217.541687,-89.395226,150.906296,3.237486,0.359742,-0.883731,-461.310822,157.244217,296.797333,-2.133232,1.234620,-0.206521,92.889954,-26.114063,136.433746
464,0,-1.234703,1.197168,-0.586980,-217.059509,-89.150681,151.587234,3.239352,0.360375,-0.884128,-461.249603,157.362808,296.878662,-2.132848,1.231927,-0.207946,93.291183,-25.429443,137.647552
465,0,-1.235783,1.193832,-0.586911,-216.599655,-88.905678,152.264175,3.265943,0.350360,-0.899263,-461.240082,157.446838,296.995941,-2.134064,1.229277,-0.209911,93.686150,-24.753319,138.836212
466,0,-1.236041,1.191720,-0.587391,-216.117935,-88.662376,152.926727,3.250696,0.357813,-0.889987,-461.161774,157.563202,297.047058,-2.134454,1.226479,-0.211651,94.102478,-24.067841,140.032532
467,0,-1.236003,1.188939,-0.588251,-215.649750,-88.408394,153.593948,3.248199,0.361260,-0.887631,-461.169830,157.654984,297.188324,-2.134666,1.223358,-0.214068,94.519608,-23.375860,141.220596
468,0,-1.237028,1.185720,-0.588351,-215.188324,-88.168869,154.241516,3.261826,0.356617,-0.895513,-461.143890,157.755600,297.285400,-2.135610,1.221378,-0.215916,94.896904,-22.699888,142.412064
469,0,-1.237833,1.183820,-0.588828,-214.714645,-87.919411,154.897964,3.248801,0.363344,-0.887353,-461.114136,157.856323,297.389709,-2.135303,1.218796,-0.217371,95.280746,-22.011189,143.596909
470,0,-1.238403,1.180802,-0.589402,-214.257797,-87.677589,155.563766,3.260348,0.359143,-0.893737,-461.083954,157.942291,297.483124,-2.136286,1.216317,-0.220260,95.660828,-21.332939,144.792084
471,0,-1.239396,1.178738,-0.589483,-213.797302,-87.420944,156.221802,3.265528,0.357681,-0.896453,-461.029327,158.045837,297.564789,-2.136400,1.213414,-0.221327,96.056259,-20.643835,145.971588
472,0,-1.239651,1.176469,-0.590324,-213.331543,-87.158676,156.870422,3.263392,0.359674,-0.895173,-460.957672,158.154739,297.623291,-2.136852,1.210348,-0.223878,96.451210,-19.960802,147.144501
473,0,-1.240116,1.173079,-0.590621,-212.889542,-86.918526,157.541779,3.254767,0.364789,-0.889691,-460.912140,158.265320,297.701141,-2.137841,1.208196,-0.225070,96.813545,-19.278008,148.336884
474,0,-1.240308,1.171119,-0.590844,-212.419327,-86.668114,158.183182,3.255064,0.365741,-0.889747,-460.861115,158.380173,297.779694,-2.137641,1.205711,-0.227420,97.199844,-18.585724,149.510391
475,0,-1.240800,1.167821,-0.591229,-211.953522,-86.408051,158.826553,3.255067,0.366943,-0.889214,-460.837372,158.457703,297.884125,-2.138425,1.203046,-0.228815,97.561562,-17.904873,150.690201
476,0,-1.241185,1.165566,-0.591207,-211.498123,-86.151337,159.475266,3.255478,0.367705,-0.888856,-460.798492,158.548706,297.970856,-2.138652,1.200328,-0.231053,97.944092,-17.214191,151.857590
477,0,-1.241711,1.163896,-0.592532,-211.040344,-85.899734,160.118027,3.255433,0.368623,-0.888378,-460.764801,158.639816,298.064850,-2.139088,1.197447,-0.233162,98.327904,-16.515404,153.030396
478,0,-1.242946,1.160895,-0.592427,-210.604568,-85.645798,160.759644,3.262615,0.366380,-0.892392,-460.715027,158.727081,298.143005,-2.139992,1.194766,-0.234891,98.683075,-15.835123,154.199326
479,0,-1.243192,1.157725,-0.592592,-210.141724,-85.383202,161.398605,3.256306,0.370571,-0.888288,-460.643433,158.843399,298.203217,-2.139686,1.192268,-0.236619,99.043091,-15.140193,155.364594
480,0,-1.242843,1.155517,-0.593232,-209.689545,-85.121559,162.041443,3.247435,0.375493,-0.882570,-460.575012,158.955811,298.269287,-2.141069,1.189633,-0.237659,99.384476,-14.451242,156.535782
481,0,-1.243224,1.152904,-0.593533,-209.236465,-84.854218,162.676163,3.248547,0.376130,-0.882820,-460.520111,159.046524,298.360077,-2.140492,1.186811,-0.239745,99.754021,-13.748310,157.678116
482,0,-1.243985,1.150044,-0.593952,-208.786682,-84.590942,163.311569,3.234007,0.383340,-0.873678,-460.454681,159.150696,298.430573,-2.141890,1.184457,-0.241649,100.100258,-13.051531,158.852936
483,0,-1.244755,1.147975,-0.594209,-208.340424,-84.327141,163.942291,3.225419,0.387777,-0.868102,-460.455566,159.215347,298.540619,-2.141779,1.181404,-0.243715,100.463867,-12.364748,159.991287
484,0,-1.245274,1.145602,-0.594492,-207.895081,-84.058701,164.577042,3.222541,0.390194,-0.865965,-460.428986,159.296310,298.636353,-2.141798,1.178298,-0.245783,100.819305,-11.669315,161.147385
485,0,-1.245543,1.142898,-0.595405,-207.446091,-83.785530,165.187836,3.224558,0.390543,-0.866824,-460.375336,159.392258,298.711090,-2.142288,1.175762,-0.247219,101.155991,-10.979783,162.287720
486,0,-1.245920,1.140429,-0.595544,-206.998795,-83.523499,165.802017,3.243823,0.383765,-0.878359,-460.329865,159.484177,298.787964,-2.142354,1.173155,-0.249054,101.492119,-10.285494,163.441833
487,0,-1.246865,1.137471,-0.595460,-206.567902,-83.255867,166.432159,3.252465,0.381130,-0.883380,-460.298004,159.558853,298.870361,-2.142731,1.170948,-0.251266,101.826080,-9.590275,164.575394
488,0,-1.246575,1.135479,-0.596365,-206.122543,-82.979553,167.059540,3.238299,0.387956,-0.874387,-460.241425,159.642548,298.944611,-2.142461,1.168537,-0.253050,102.152527,-8.892642,165.716263
489,0,-1.247411,1.133330,-0.596967,-205.672272,-82.692497,167.679672,3.226871,0.393978,-0.867255,-460.188751,159.727509,299.014313,-2.143244,1.165665,-0.254802,102.478249,-8.203436,166.851990
490,0,-1.248297,1.130447,-0.596630,-205.247986,-82.424690,168.289032,3.207189,0.403129,-0.855057,-460.146240,159.808517,299.085785,-2.143131,1.162696,-0.256290,102.815086,-7.511756,167.982193
491,0,-1.248572,1.127487,-0.597458,-204.828354,-82.158760,168.905609,3.195529,0.408844,-0.847912,-460.091919,159.891937,299.156952,-2.143367,1.159986,-0.258342,103.140244,-6.812792,169.113174
492,0,-1.249249,1.125187,-0.597985,-204.367981,-81.872772,169.503586,3.204346,0.406705,-0.852771,-460.033508,159.978958,299.228607,-2.143228,1.157369,-0.260253,103.461670,-6.125092,170.237213
493,0,-1.250434,1.122701,-0.598036,-203.938141,-81.591721,170.119095,3.195814,0.411199,-0.847675,-459.968018,160.071564,299.284973,-2.143532,1.154546,-0.261935,103.778954,-5.432669,171.363083
494,0,-1.250618,1.120609,-0.598898,-203.533447,-81.319283,170.730957,3.211270,0.406387,-0.856782,-459.920013,160.158249,299.352509,-2.143306,1.151778,-0.263613,104.096977,-4.733225,172.480423
495,0,-1.250858,1.118147,-0.598896,-203.090485,-81.040718,171.331665,3.228014,0.400602,-0.866480,-459.890991,160.218048,299.431305,-2.143932,1.149296,-0.265147,104.395370,-4.040730,173.607880
496,0,-1.251310,1.115002,-0.599277,-202.661667,-80.753685,171.924850,3.361550,0.346837,-0.942035,-459.866913,160.268829,299.341766,-2.143385,1.146209,-0.266291,104.712196,-3.344272,174.707886
497,0,-1.251529,1.112798,-0.600128,-202.251022,-80.478119,172.520630,3.329693,0.362894,-0.921537,-459.843689,160.338684,299.410980,-2.144156,1.144355,-0.268519,105.010033,-2.648009,175.831619
498,0,-1.252454,1.110614,-0.600094,-201.815796,-80.195892,173.113159,3.314561,0.370659,-0.911909,-459.796143,160.430756,299.471039,-2.143495,1.141218,-0.269513,105.310493,-1.956644,176.931427
499,0,-1.253272,1.108076,-0.600194,-201.393906,-79.915436,173.701645,3.300151,0.378062,-0.902701,-459.748657,160.515350,299.535767,-2.144244,1.138855,-0.272250,105.613945,-1.262671,178.040680
500,0,-1.252836,1.105303,-0.601130,-200.997208,-79.634193,174.300323,3.281496,0.387394,-0.891069,-459.712677,160.584320,299.610809,-2.143664,1.135650,-0.273015,105.912704,-0.564826,179.142288
501,0,-1.252614,1.102668,-0.601354,-200.568207,-79.347015,174.883698,3.272407,0.392379,-0.885121,-459.628540,160.692474,299.654053,-2.143737,1.133109,-0.275473,106.203896,0.129486,180.238770
502,0,-1.253750,1.100790,-0.601061,-200.144012,-79.059555,175.465973,3.263405,0.396899,-0.879337,-459.591614,160.763611,299.729340,-2.143154,1.130236,-0.276507,106.505936,0.825377,181.338898
503,0,-1.254049,1.098337,-0.601841,-199.752167,-78.784332,176.045715,3.253323,0.402145,-0.872594,-459.526428,160.836563,299.794128,-2.143818,1.126945,-0.278769,106.795792,1.514259,182.427200
504,0,-1.254387,1.096405,-0.602632,-199.339279,-78.505180,176.609863,3.262111,0.399954,-0.878088,-459.486664,160.919861,299.859070,-2.143742,1.124431,-0.280075,107.075539,2.204731,183.524200
505,0,-1.254820,1.093418,-0.602220,-198.906998,-78.203682,177.179138,3.248116,0.407063,-0.869397,-459.443542,161.005539,299.925720,-2.143633,1.121544,-0.281509,107.363174,2.908741,184.616913
506,0,-1.254379,1.090561,-0.602731,-198.524261,-77.931000,177.763290,3.234677,0.413426,-0.861222,-459.389252,161.096924,299.985260,-2.143227,1.118680,-0.282804,107.643028,3.604803,185.696304
507,0,-1.254537,1.088526,-0.602941,-198.123566,-77.648094,178.344315,3.245700,0.410294,-0.867971,-459.346130,161.166428,300.057953,-2.143843,1.116335,-0.284940,107.914528,4.295657,186.793335
508,0,-1.255033,1.086366,-0.603110,-197.689941,-77.350090,178.896088,3.260413,0.405570,-0.876752,-459.281921,161.239044,300.128845,-2.142543,1.113384,-0.286141,108.199188,4.999301,187.868073
509,0,-1.255100,1.083944,-0.603424,-197.302017,-77.071457,179.453445,3.253773,0.409499,-0.872647,-459.224060,161.329071,300.178528,-2.143307,1.110984,-0.288068,108.459297,5.691468,188.955521
510,0,-1.254882,1.081187,-0.603523,-196.905182,-76.796143,180.014328,3.242258,0.415395,-0.865420,-459.173920,161.406235,300.247131,-2.142603,1.108364,-0.288871,108.730598,6.394420,190.029236
511,0,-1.255621,1.079389,-0.603620,-196.474976,-76.493744,180.577744,3.243193,0.416198,-0.865919,-459.139038,161.473526,300.328430,-2.143030,1.105494,-0.290651,109.004257,7.086569,191.107239
512,0,-1.255273,1.077070,-0.603631,-196.073700,-76.201096,181.140976,3.245049,0.416792,-0.866859,-459.074036,161.554626,300.389832,-2.142793,1.102731,-0.292446,109.269333,7.791986,192.176819
513,0,-1.255080,1.074153,-0.604390,-195.697144,-75.928444,181.686172,3.255958,0.413617,-0.873871,-459.030212,161.619843,300.451599,-2.142740,1.100216,-0.293884,109.530952,8.487303,193.243637
514,0,-1.255973,1.071762,-0.603988,-195.300186,-75.641747,182.232834,3.256137,0.414621,-0.873872,-458.977661,161.698883,300.524689,-2.142298,1.097212,-0.295555,109.794968,9.190989,194.313690
515,0,-1.255971,1.070088,-0.604066,-194.877258,-75.348320,182.778046,3.243728,0.420628,-0.866055,-458.911652,161.759232,300.579193,-2.142707,1.094545,-0.296959,110.039261,9.880953,195.376511
516,0,-1.255638,1.067341,-0.604732,-194.493317,-75.050148,183.336365,3.235731,0.424906,-0.861214,-458.881561,161.819885,300.641785,-2.142534,1.091791,-0.299014,110.286430,10.577560,196.433609
517,0,-1.255894,1.064972,-0.604510,-194.105469,-74.763245,183.879410,3.241588,0.423726,-0.864475,-458.852631,161.884018,300.715881,-2.142285,1.089254,-0.300911,110.543480,11.278266,197.487549
518,0,-1.256696,1.062528,-0.604371,-193.682724,-74.471443,184.413605,3.253767,0.420031,-0.871893,-458.822571,161.933411,300.785492,-2.142896,1.086621,-0.302897,110.785736,11.975480,198.544418
519,0,-1.256686,1.060614,-0.605064,-193.285645,-74.169533,184.951752,3.256886,0.420207,-0.873950,-458.758759,162.027267,300.822083,-2.141670,1.083834,-0.304302,111.022301,12.674312,199.587494
520,0,-1.256120,1.057845,-0.605128,-192.915878,-73.870872,185.484482,3.256459,0.421531,-0.873278,-458.692200,162.107254,300.867706,-2.142540,1.081329,-0.306368,111.256989,13.368937,200.638321
521,0,-1.256555,1.055322,-0.604759,-192.518906,-73.576294,186.017029,3.246187,0.426623,-0.866917,-458.628296,162.190704,300.908569,-2.141736,1.078373,-0.308061,111.511513,14.077422,201.671539
522,0,-1.257095,1.053904,-0.604584,-192.107895,-73.277542,186.552689,3.242809,0.428809,-0.864846,-458.594757,162.267181,300.963226,-2.141190,1.075419,-0.309119,111.752159,14.780869,202.705582
523,0,-1.257244,1.051173,-0.605323,-191.730148,-72.978256,187.066391,3.256071,0.424470,-0.872780,-458.538086,162.316986,301.026520,-2.141614,1.073342,-0.310979,111.980904,15.487284,203.748489
524,0,-1.256936,1.048199,-0.605209,-191.345718,-72.676254,187.595886,3.262551,0.423325,-0.876443,-458.490265,162.402191,301.086121,-2.140986,1.070255,-0.312451,112.218468,16.188631,204.767914
525,0,-1.257205,1.046372,-0.605183,-190.951157,-72.372849,188.134201,3.249782,0.429309,-0.867767,-458.495239,162.439484,301.183502,-2.140992,1.067673,-0.314403,112.438156,16.891495,205.793915
526,0,-1.257279,1.044620,-0.605432,-190.561417,-72.068031,188.653397,3.246446,0.432095,-0.865508,-458.444122,162.517456,301.235291,-2.141013,1.065337,-0.315641,112.663429,17.588451,206.825485
527,0,-1.257485,1.041730,-0.605858,-190.186981,-71.766174,189.167664,3.233523,0.438018,-0.856997,-458.407745,162.576050,301.298370,-2.140925,1.062556,-0.317780,112.894295,18.294880,207.841110
528,0,-1.257419,1.039197,-0.605564,-189.797150,-71.462296,189.683929,3.244369,0.434850,-0.863796,-458.348816,162.639114,301.335327,-2.140564,1.059536,-0.319273,113.108414,18.997147,208.849792
529,0,-1.258022,1.037170,-0.605099,-189.418396,-71.155807,190.219589,3.240512,0.437397,-0.861441,-458.270477,162.736572,301.359161,-2.140041,1.057067,-0.320793,113.330971,19.705189,209.868500
530,0,-1.257975,1.035105,-0.606261,-189.025421,-70.852486,190.727783,3.254717,0.432936,-0.870170,-458.210724,162.798935,301.408630,-2.140526,1.054813,-0.323121,113.541557,20.400564,210.881882
531,0,-1.257935,1.032782,-0.606028,-188.660324,-70.554405,191.235367,3.254824,0.434152,-0.870042,-458.145966,162.882584,301.452789,-2.139333,1.051885,-0.324166,113.775970,21.113964,211.870819
532,0,-1.258667,1.030370,-0.605829,-188.277954,-70.246384,191.758331,3.258794,0.433881,-0.872190,-458.102631,162.942596,301.516449,-2.139261,1.049609,-0.325950,113.987160,21.816950,212.879776
