Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
138,0,2.715767,-2.499199,0.643357,-168.975769,134.831253,-4.323413,0.994375,-2.129793,2.449974,-285.669312,284.304749,266.720703,0.766490,3.742026,-0.834122,158.965088,320.593109,-73.153931
139,0,2.715759,-2.499584,0.646533,-168.672684,134.528290,-3.869092,0.993773,-2.127920,2.452995,-285.676575,284.333588,266.790192,0.769563,3.741465,-0.831381,159.544037,319.905975,-72.198524
140,0,2.715096,-2.500106,0.652683,-168.356750,134.226334,-3.417519,0.991982,-2.116674,2.469157,-285.680847,284.369293,266.857910,0.775767,3.738531,-0.821621,160.228241,319.220337,-71.153748
141,0,2.714079,-2.499366,0.656160,-168.061539,133.929596,-2.930478,0.992302,-2.121627,2.462609,-285.687958,284.398987,266.936310,0.775659,3.733821,-0.829273,160.856186,318.523346,-70.157089
142,0,2.713374,-2.499387,0.661912,-167.740662,133.625961,-2.483133,0.992109,-2.122535,2.461631,-285.697754,284.432190,267.010132,0.777736,3.732603,-0.829303,161.431137,317.844360,-69.204041
143,0,2.714097,-2.499194,0.665519,-167.454681,133.316422,-2.005502,0.993191,-2.133419,2.446714,-285.713104,284.459991,267.092316,0.780311,3.730187,-0.828135,162.078171,317.144501,-68.193222
144,0,2.711227,-2.499939,0.670929,-167.131607,133.021667,-1.529138,0.991854,-2.123869,2.460606,-285.730042,284.494629,267.171173,0.785768,3.727209,-0.822820,162.754105,316.454834,-67.138031
145,0,2.712691,-2.499030,0.675827,-166.817001,132.718826,-1.069097,0.991321,-2.121542,2.464360,-285.743225,284.527100,267.246094,0.787835,3.722705,-0.825304,163.345932,315.767273,-66.143021
146,0,2.710294,-2.499843,0.680899,-166.494766,132.412308,-0.578239,0.989685,-2.110161,2.480631,-285.758331,284.555847,267.320404,0.793088,3.719268,-0.818276,164.023911,315.064819,-65.086037
147,0,2.710987,-2.498965,0.685089,-166.181076,132.106644,-0.084402,0.988841,-2.106263,2.486537,-285.767426,284.587769,267.388336,0.798645,3.719527,-0.811775,164.660782,314.359283,-64.079323
148,0,2.710175,-2.499378,0.691486,-165.856857,131.794586,0.379572,0.988013,-2.102964,2.491499,-285.775665,284.620270,267.459229,0.797628,3.717328,-0.820541,165.228806,313.657227,-63.123718
149,0,2.709627,-2.498187,0.695442,-165.548569,131.495758,0.877651,0.987347,-2.100300,2.495583,-285.781952,284.649445,267.527496,0.800850,3.713580,-0.818951,165.880478,312.961273,-62.078789
150,0,2.708080,-2.499237,0.702137,-165.231384,131.184052,1.362329,0.987372,-2.102644,2.492770,-285.796478,284.675995,267.605133,0.803024,3.710176,-0.820207,166.529648,312.258240,-61.018551
151,0,2.708592,-2.498628,0.705486,-164.924225,130.870377,1.850543,0.987855,-2.109981,2.483227,-285.807709,284.706818,267.677185,0.804813,3.709399,-0.819870,167.121338,311.559540,-60.029537
152,0,2.706184,-2.498764,0.711197,-164.598984,130.569641,2.362038,0.986441,-2.102131,2.494594,-285.820984,284.739868,267.757721,0.807587,3.706973,-0.820102,167.712006,310.845612,-59.031044
153,0,2.706275,-2.499031,0.716892,-164.291321,130.259323,2.837659,0.989029,-2.124902,2.463612,-285.833679,284.771332,267.840363,0.811628,3.703840,-0.819458,168.364777,310.140289,-57.983036
154,0,2.704667,-2.498917,0.721545,-163.962234,129.954498,3.353091,0.989365,-2.129216,2.457914,-285.851715,284.806488,267.927185,0.817702,3.701081,-0.812069,169.048172,309.430328,-56.891457
155,0,2.704857,-2.498267,0.726553,-163.651855,129.643829,3.848036,0.989565,-2.131402,2.454991,-285.858521,284.844482,268.010864,0.820364,3.698536,-0.809550,169.685989,308.723389,-55.862534
156,0,2.703589,-2.499112,0.732384,-163.327209,129.338379,4.352222,0.990379,-2.138270,2.445393,-285.868988,284.876465,268.090607,0.821769,3.696546,-0.813838,170.287140,307.999817,-54.850140
157,0,2.701935,-2.499261,0.737413,-163.008438,129.037430,4.866915,0.989976,-2.135664,2.449172,-285.872589,284.911652,268.161865,0.825374,3.694530,-0.814323,170.939880,307.282074,-53.804409
158,0,2.701493,-2.499213,0.744317,-162.694839,128.724396,5.359918,0.988934,-2.128397,2.459762,-285.880066,284.950409,268.237488,0.827574,3.690943,-0.813579,171.615829,306.575439,-52.712326
159,0,2.700695,-2.499022,0.748885,-162.373947,128.421295,5.884945,0.988306,-2.125496,2.464269,-285.883545,284.985535,268.313507,0.828814,3.686823,-0.815820,172.224976,305.858246,-51.673988
160,0,2.699390,-2.498682,0.754399,-162.061478,128.114395,6.387310,0.989497,-2.136456,2.449338,-285.892426,285.016876,268.397705,0.832461,3.682967,-0.815648,172.860565,305.146210,-50.610813
161,0,2.698961,-2.499315,0.760588,-161.729843,127.811523,6.903244,0.989929,-2.142386,2.441510,-285.904999,285.048004,268.479675,0.836708,3.681458,-0.815591,173.485916,304.427032,-49.557766
162,0,2.697886,-2.498769,0.764186,-161.414017,127.507195,7.424413,0.989341,-2.140427,2.444756,-285.911926,285.079956,268.556946,0.840724,3.680951,-0.812771,174.090820,303.709930,-48.507294
163,0,2.697420,-2.499585,0.771017,-161.088623,127.195656,7.933980,0.989654,-2.146136,2.437170,-285.922760,285.111542,268.650085,0.845087,3.678076,-0.811891,174.706818,302.985107,-47.471840
164,0,2.695818,-2.498718,0.774614,-160.774551,126.894173,8.460546,0.989565,-2.147571,2.435385,-285.926514,285.149261,268.726410,0.847702,3.673877,-0.809889,175.349442,302.273041,-46.385178
165,0,2.695661,-2.499262,0.780988,-160.456238,126.589012,8.979597,0.989078,-2.144607,2.439718,-285.938141,285.182068,268.806213,0.850892,3.669578,-0.810919,176.036972,301.551270,-45.275143
166,0,2.694398,-2.499088,0.785036,-160.132767,126.279160,9.500074,0.988930,-2.145456,2.438506,-285.941620,285.219177,268.880981,0.854167,3.668260,-0.810512,176.668076,300.831635,-44.185886
167,0,2.693460,-2.498829,0.790429,-159.814636,125.975784,10.035036,0.989700,-2.154097,2.426435,-285.945587,285.254333,268.963745,0.856849,3.666663,-0.813564,177.264511,300.092255,-43.160397
168,0,2.693066,-2.498958,0.794939,-159.487976,125.665039,10.542135,0.988209,-2.145164,2.439606,-285.948181,285.290314,269.050446,0.858324,3.664133,-0.815316,177.872025,299.364349,-42.097343
169,0,2.691894,-2.498425,0.800217,-159.177338,125.363525,11.098837,0.985846,-2.129614,2.462014,-285.953308,285.320709,269.134796,0.862169,3.661749,-0.813071,178.509064,298.631775,-41.006046
170,0,2.691871,-2.499098,0.804124,-158.853928,125.047058,11.600668,0.984809,-2.125345,2.468481,-285.951111,285.354065,269.213348,0.866846,3.658152,-0.809703,179.164124,297.902954,-39.882908
171,0,2.690969,-2.498777,0.809461,-158.527710,124.744530,12.161877,0.986409,-2.143735,2.443450,-285.948059,285.387573,269.297516,0.869999,3.653755,-0.812565,179.792603,297.167114,-38.775593
172,0,2.690348,-2.498530,0.813402,-158.209549,124.440071,12.681345,0.987661,-2.159892,2.421285,-285.945587,285.424988,269.382385,0.872971,3.651253,-0.810300,180.391876,296.426086,-37.700935
173,0,2.689698,-2.499127,0.818661,-157.882721,124.132767,13.231236,0.988710,-2.172847,2.403016,-285.945587,285.457062,269.459869,0.876318,3.649583,-0.811092,180.993698,295.679840,-36.639996
174,0,2.688895,-2.498737,0.823500,-157.561386,123.823792,13.766296,0.989780,-2.185770,2.384383,-285.941132,285.490082,269.538849,0.879966,3.647632,-0.809045,181.632889,294.935272,-35.518898
175,0,2.688103,-2.499537,0.829192,-157.232025,123.514702,14.309242,0.988296,-2.175646,2.399751,-285.945282,285.515961,269.624664,0.883965,3.644240,-0.809517,182.302811,294.190063,-34.389797
176,0,2.687206,-2.498504,0.833386,-156.917923,123.212204,14.859389,0.985347,-2.154358,2.431059,-285.938141,285.546783,269.704681,0.886893,3.639822,-0.808896,182.926682,293.450073,-33.257004
177,0,2.686428,-2.499859,0.839258,-156.584946,122.909248,15.391584,0.982630,-2.135401,2.458226,-285.937805,285.573456,269.798706,0.889241,3.635672,-0.811436,183.541763,292.708313,-32.150349
178,0,2.685204,-2.498382,0.844245,-156.277603,122.599213,15.949808,0.980543,-2.121397,2.477682,-285.938843,285.607239,269.885956,0.892235,3.632907,-0.811350,184.178833,291.959930,-31.026665
179,0,2.683895,-2.498951,0.850358,-155.957977,122.291595,16.502817,0.979447,-2.117141,2.483938,-285.940186,285.638672,269.979706,0.898058,3.629493,-0.805716,184.820419,291.206665,-29.876135
180,0,2.683031,-2.498200,0.854959,-155.637253,121.993759,17.049261,0.974959,-2.089080,2.522489,-285.938507,285.671173,270.074890,0.903150,3.626852,-0.801538,185.448608,290.451630,-28.757278
181,0,2.681659,-2.499311,0.860915,-155.308945,121.684631,17.598434,0.977306,-2.109445,2.495581,-285.935486,285.708954,270.153473,0.905373,3.623477,-0.803938,186.023193,289.696686,-27.654503
182,0,2.681253,-2.498315,0.865077,-155.002197,121.380249,18.156412,0.978879,-2.124568,2.475372,-285.935974,285.743530,270.242371,0.907525,3.620296,-0.809347,186.592911,288.939117,-26.556686
183,0,2.679445,-2.498640,0.871780,-154.685471,121.074257,18.725739,0.980572,-2.141130,2.453009,-285.940979,285.778046,270.330627,0.911627,3.619302,-0.807101,187.178223,288.178955,-25.437527
184,0,2.678858,-2.498495,0.875973,-154.376099,120.776306,19.268257,0.983906,-2.171550,2.410172,-285.951935,285.812042,270.423370,0.915443,3.615577,-0.806757,187.815262,287.417786,-24.277357
185,0,2.677001,-2.498977,0.882479,-154.049728,120.475410,19.847908,0.982022,-2.159616,2.427986,-285.960388,285.847748,270.513550,0.919084,3.611714,-0.804276,188.458466,286.662445,-23.092510
186,0,2.676474,-2.499418,0.886740,-153.747757,120.163040,20.395737,0.983212,-2.171817,2.410809,-285.967224,285.881714,270.598785,0.921601,3.606800,-0.806145,189.054169,285.894440,-21.955807
187,0,2.674203,-2.498914,0.892815,-153.416870,119.872368,20.980528,0.982116,-2.166838,2.418719,-285.969421,285.921112,270.695435,0.925472,3.602488,-0.805176,189.663300,285.118256,-20.801752
188,0,2.673737,-2.499384,0.897669,-153.124496,119.560059,21.525496,0.977962,-2.136904,2.461948,-285.964355,285.962738,270.788239,0.929931,3.600431,-0.803367,190.258743,284.341888,-19.646835
189,0,2.672434,-2.499109,0.903718,-152.800034,119.264015,22.119394,0.977180,-2.131915,2.469194,-285.967712,286.003082,270.883545,0.935101,3.599011,-0.800750,190.845657,283.566650,-18.521324
190,0,2.671357,-2.499365,0.908021,-152.488998,118.964241,22.658352,0.978561,-2.142833,2.454250,-285.969910,286.044403,270.975830,0.945134,3.567122,-0.785671,192.110107,282.783569,-16.842543
191,0,2.669393,-2.499667,0.914844,-152.180023,118.662636,23.258247,0.979860,-2.153649,2.439508,-285.971802,286.080872,271.066071,0.947263,3.563275,-0.787783,192.672241,282.008667,-15.716852
192,0,2.668263,-2.499760,0.919297,-151.857513,118.370071,23.800341,0.982610,-2.177711,2.405416,-285.971008,286.121613,271.163269,0.949168,3.559072,-0.789436,193.261002,281.225525,-14.558018
193,0,2.667466,-2.499323,0.924089,-151.541809,118.072258,24.391190,0.984330,-2.192608,2.383885,-285.970337,286.161713,271.252960,0.952438,3.555639,-0.787468,193.836624,280.451569,-13.379535
194,0,2.666114,-2.499817,0.930053,-151.238495,117.768265,24.960148,0.983572,-2.187539,2.391932,-285.970276,286.199554,271.339539,0.955061,3.552425,-0.788119,194.429047,279.685486,-12.209059
195,0,2.664670,-2.499956,0.935601,-150.933685,117.477654,25.538670,0.980803,-2.166333,2.423461,-285.977783,286.237671,271.429169,0.957161,3.550544,-0.786936,195.004745,278.908081,-11.038836
196,0,2.663768,-2.499903,0.941291,-150.607513,117.180458,26.107279,0.978517,-2.150264,2.447110,-285.976013,286.277039,271.524689,0.961575,3.546978,-0.785582,195.573563,278.126190,-9.880137
197,0,2.662376,-2.500281,0.945820,-150.319641,116.872536,26.693789,0.977301,-2.142508,2.458436,-285.973541,286.316498,271.617523,0.965376,3.542745,-0.784091,196.137344,277.334473,-8.724781
198,0,2.661328,-2.500672,0.951927,-149.989929,116.587074,27.265568,0.974777,-2.124794,2.483402,-285.973022,286.357452,271.708466,0.969425,3.540736,-0.780021,196.709686,276.542633,-7.557479
199,0,2.659863,-2.499972,0.956610,-149.707214,116.284248,27.853399,0.973169,-2.113958,2.498301,-285.966461,286.398193,271.799194,0.982362,3.552809,-0.756858,197.117203,275.729309,-6.565538
200,0,2.658659,-2.500493,0.962910,-149.387299,115.990402,28.438215,0.974944,-2.128138,2.479144,-285.961060,286.440521,271.895508,0.975263,3.535088,-0.780578,197.864609,274.969086,-5.199143
201,0,2.656793,-2.500322,0.967324,-149.099731,115.695000,29.014061,0.977504,-2.149385,2.449820,-285.961273,286.474915,271.996460,0.978146,3.531875,-0.781615,198.422119,274.171356,-4.035457
202,0,2.655105,-2.501108,0.973948,-148.776779,115.402267,29.609776,0.977562,-2.151902,2.446658,-285.959137,286.515259,272.085419,0.989906,3.543588,-0.759701,198.765854,273.337891,-3.078495
203,0,2.654769,-2.500036,0.977804,-148.489487,115.108078,30.181278,0.978542,-2.162453,2.432238,-285.962708,286.546539,272.174713,0.982325,3.526130,-0.783125,199.488205,272.581207,-1.724942
204,0,2.652392,-2.500674,0.985083,-148.170273,114.817200,30.775150,0.977098,-2.153918,2.444889,-285.951904,286.582489,272.263214,0.986319,3.522964,-0.781882,200.029892,271.783875,-0.546247
205,0,2.652402,-2.500123,0.989445,-147.878296,114.522690,31.356972,0.973963,-2.134040,2.473407,-285.941223,286.624329,272.348297,0.999666,3.533972,-0.756625,200.417557,270.963318,0.466568
206,0,2.650551,-2.499883,0.994054,-147.559692,114.234421,31.939785,0.973385,-2.133672,2.474233,-285.930939,286.655090,272.437897,1.002546,3.530070,-0.755018,201.001465,270.166107,1.681854
207,0,2.649748,-2.500123,0.999775,-147.262268,113.942863,32.539749,0.972408,-2.130434,2.479306,-285.924469,286.688721,272.531494,1.005038,3.525592,-0.755001,201.567719,269.368164,2.876757
208,0,2.648181,-2.499299,1.004568,-146.960419,113.651588,33.121803,0.971761,-2.128812,2.481697,-285.916443,286.720886,272.621613,1.007474,3.522014,-0.753814,202.115143,268.552765,4.044806
209,0,2.647954,-2.499190,1.011008,-146.646835,113.361496,33.729874,0.973013,-2.140997,2.465099,-285.918365,286.754028,272.725037,1.009597,3.520498,-0.754201,202.644104,267.746674,5.225204
210,0,2.646284,-2.499314,1.015243,-146.370651,113.066376,34.324509,0.974500,-2.154500,2.446193,-285.919739,286.782196,272.829193,1.012701,3.518159,-0.754478,203.202866,266.939301,6.405894
211,0,2.644564,-2.498890,1.021767,-146.038925,112.785324,34.932114,0.973457,-2.148939,2.454495,-285.913086,286.820343,272.924500,1.015648,3.515365,-0.753742,203.759720,266.136169,7.593405
212,0,2.643725,-2.498522,1.025956,-145.757889,112.492500,35.524452,0.970523,-2.130906,2.480287,-285.902954,286.856476,273.016022,1.019324,3.512189,-0.752247,204.296600,265.315918,8.800148
213,0,2.641986,-2.498127,1.032220,-145.437119,112.204239,36.128719,0.970950,-2.137655,2.471601,-285.885437,286.894653,273.099030,1.022472,3.508095,-0.753161,204.832397,264.498688,9.977755
214,0,2.641426,-2.497736,1.037211,-145.153915,111.905907,36.734512,0.971450,-2.143899,2.463461,-285.873962,286.930359,273.181946,1.025956,3.503850,-0.750061,205.392822,263.693665,11.170906
215,0,2.639766,-2.496422,1.042626,-144.834442,111.622795,37.341049,0.971545,-2.146847,2.459942,-285.861237,286.972778,273.265839,1.028615,3.500722,-0.748324,205.938080,262.879395,12.374133
216,0,2.639482,-2.496267,1.048455,-144.543930,111.340637,37.939213,0.969369,-2.131450,2.481704,-285.853760,287.012543,273.356781,1.028960,3.497484,-0.758159,206.483826,262.076355,13.575196
217,0,2.636784,-2.495894,1.052790,-144.252884,111.047249,38.552490,0.969502,-2.133289,2.479580,-285.853790,287.048798,273.459961,1.037320,3.510580,-0.772966,206.734711,261.151245,14.391124
218,0,2.636350,-2.496017,1.060117,-143.952179,110.765511,39.152973,0.970041,-2.137366,2.474314,-285.861877,287.090118,273.561981,1.041212,3.507559,-0.769454,207.307404,260.325134,15.612405
219,0,2.633773,-2.496207,1.064271,-143.676239,110.479424,39.774998,0.969489,-2.134992,2.477864,-285.865479,287.129089,273.665436,1.044065,3.503018,-0.769333,207.851410,259.502502,16.801708
220,0,2.632195,-2.496334,1.071226,-143.354935,110.199760,40.360390,0.966636,-2.115642,2.504756,-285.863953,287.167053,273.758209,1.047322,3.498600,-0.768366,208.409363,258.684113,18.009464
221,0,2.630770,-2.496134,1.075480,-143.092758,109.922577,40.998753,0.967075,-2.120389,2.498636,-285.853363,287.209229,273.845612,1.051356,3.495157,-0.764471,208.975403,257.863617,19.224834
222,0,2.628687,-2.497899,1.081648,-142.757065,109.640121,41.572193,0.967070,-2.121541,2.497622,-285.848175,287.244263,273.934174,1.055025,3.492497,-0.761598,209.538803,257.043243,20.433588
223,0,2.627854,-2.497465,1.086489,-142.501740,109.376358,42.218273,0.968428,-2.132485,2.483148,-285.843140,287.283020,274.019714,1.059597,3.489161,-0.759534,210.090637,256.215790,21.638538
224,0,2.624768,-2.498703,1.092889,-142.177429,109.092911,42.792355,0.969211,-2.140275,2.473271,-285.836426,287.317566,274.107635,1.062783,3.486354,-0.757385,210.629898,255.390472,22.842085
225,0,2.623981,-2.499156,1.097325,-141.895798,108.829140,43.429493,0.970004,-2.146930,2.464746,-285.835419,287.356110,274.205017,1.065546,3.483095,-0.757084,211.164352,254.557495,24.038103
226,0,2.622150,-2.500205,1.102669,-141.613174,108.546074,44.026947,0.968989,-2.139523,2.475632,-285.836456,287.386993,274.306305,1.068443,3.479132,-0.756020,211.703690,253.725952,25.229963
227,0,2.620589,-2.500721,1.107181,-141.310913,108.278450,44.647560,0.968991,-2.139365,2.476254,-285.836639,287.418396,274.405151,1.071646,3.475709,-0.755142,212.258331,252.904922,26.429476
228,0,2.618467,-2.502429,1.114058,-141.041763,108.004471,45.271832,0.965996,-2.117882,2.505775,-285.829285,287.446991,274.496155,1.074876,3.472366,-0.753279,212.798752,252.078690,27.646391
229,0,2.616573,-2.501890,1.118876,-140.727219,107.727440,45.873856,0.963795,-2.103695,2.525131,-285.821899,287.475494,274.587036,1.079680,3.468825,-0.750369,213.354843,251.243530,28.863768
230,0,2.615906,-2.503464,1.123279,-140.463898,107.455971,46.503624,0.962135,-2.095142,2.536926,-285.809235,287.501038,274.677856,1.083503,3.465514,-0.746874,213.925293,250.416779,30.077360
231,0,2.613497,-2.503215,1.130088,-140.143295,107.180664,47.105637,0.964136,-2.112453,2.514242,-285.799561,287.521301,274.767853,1.087409,3.461962,-0.745569,214.452454,249.576172,31.276711
232,0,2.612163,-2.503121,1.133992,-139.888229,106.907524,47.741230,0.960851,-2.094508,2.538715,-285.786865,287.548798,274.861847,1.090193,3.458163,-0.745324,214.985703,248.741455,32.468311
233,0,2.610028,-2.504015,1.141448,-139.556168,106.642792,48.354824,0.960877,-2.100179,2.531928,-285.774811,287.571594,274.949677,1.093536,3.454429,-0.744675,215.532867,247.912445,33.672531
234,0,2.608207,-2.503956,1.144818,-139.301941,106.373543,48.984909,0.962994,-2.120962,2.504730,-285.765930,287.591553,275.041534,1.097622,3.451456,-0.741106,216.091614,247.077148,34.892380
235,0,2.607269,-2.504675,1.150764,-138.992859,106.101486,49.593338,0.968306,-2.165673,2.443441,-285.755615,287.607697,275.128082,1.101254,3.448551,-0.738907,216.638382,246.237213,36.102165
236,0,2.605745,-2.504012,1.155795,-138.708496,105.836868,50.232815,0.966215,-2.159546,2.452949,-285.751221,287.632141,275.219391,1.105507,3.445551,-0.737243,217.178848,245.397293,37.298073
237,0,2.604150,-2.505047,1.160990,-138.431274,105.563896,50.841518,0.962551,-2.144152,2.475245,-285.743011,287.647644,275.311523,1.109293,3.442485,-0.736859,217.699829,244.568604,38.493473
