Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
391,0,2.959085,-2.716476,0.708856,-101.620964,190.752991,6.466702,-0.410900,2.151073,-1.403701,-281.938843,241.171371,248.521683,0.926670,3.411725,0.064712,217.687134,370.938782,16.837469
392,0,2.961498,-2.715040,0.707393,-101.100220,190.882233,6.882604,-0.414687,2.156414,-1.395642,-281.849030,241.222229,248.581116,0.927061,3.409441,0.064485,218.306595,371.017853,17.370571
393,0,2.961207,-2.715436,0.714105,-100.579399,191.008362,7.320312,-0.417951,2.160777,-1.388758,-281.757416,241.275742,248.644196,0.927601,3.408024,0.063208,218.896301,371.105408,17.897675
394,0,2.964138,-2.714254,0.714677,-100.066765,191.131577,7.741504,-0.408912,2.140759,-1.411725,-281.667328,241.326965,248.710587,0.928101,3.407927,0.062779,219.480881,371.185516,18.407654
395,0,2.963971,-2.713687,0.718633,-99.556129,191.259735,8.171071,-0.413430,2.147567,-1.402170,-281.579590,241.374634,248.782806,0.928122,3.406660,0.061326,220.075928,371.264771,18.915911
396,0,2.969110,-2.712204,0.719929,-99.039345,191.388138,8.594958,-0.417775,2.154216,-1.392744,-281.493500,241.419449,248.853485,0.929072,3.405414,0.059575,220.661652,371.350891,19.434273
397,0,2.967179,-2.713327,0.721375,-98.519867,191.503098,9.016322,-0.416942,2.150353,-1.396040,-281.397919,241.475159,248.915665,0.929378,3.405281,0.058671,221.267883,371.433960,19.928799
398,0,2.972148,-2.711538,0.725017,-98.001892,191.641479,9.452807,-0.409091,2.132843,-1.415741,-281.305664,241.522507,248.985382,0.929614,3.403465,0.058102,221.859116,371.525482,20.436537
399,0,2.971079,-2.713230,0.726606,-97.480614,191.756561,9.882584,-0.410772,2.133820,-1.413086,-281.208984,241.573624,249.042145,0.930001,3.403322,0.056955,222.462402,371.618683,20.940880
400,0,2.972440,-2.712695,0.731602,-96.952682,191.871506,10.290796,-0.412651,2.135295,-1.409862,-281.123291,241.623245,249.101318,0.930282,3.401201,0.057178,223.053680,371.708313,21.437235
401,0,2.973371,-2.713766,0.731713,-96.470879,191.994568,10.728474,-0.412251,2.132510,-1.411823,-281.030334,241.676376,249.157242,0.931121,3.400349,0.055091,223.660385,371.803009,21.940424
402,0,2.975006,-2.711832,0.737697,-95.943077,192.127808,11.149619,-0.408950,2.124341,-1.420044,-280.938385,241.720520,249.221817,0.932112,3.400424,0.055071,224.226868,371.889679,22.407665
403,0,2.977829,-2.711067,0.738558,-95.472481,192.257980,11.581532,-0.403590,2.111820,-1.433471,-280.840912,241.764175,249.289413,0.932084,3.399508,0.053006,224.833206,371.982178,22.893663
404,0,2.979271,-2.710912,0.743210,-94.944115,192.384903,12.009808,-0.404870,2.112243,-1.431519,-280.750183,241.808670,249.350983,0.933808,3.399356,0.051135,225.407364,372.081573,23.366369
405,0,2.980751,-2.709825,0.741732,-94.475388,192.509247,12.419961,-0.404911,2.110045,-1.432834,-280.651062,241.853104,249.408142,0.933664,3.398746,0.049504,226.007767,372.174072,23.832289
406,0,2.981730,-2.710469,0.744766,-93.933540,192.621262,12.856238,-0.408859,2.115437,-1.425206,-280.552032,241.906631,249.463287,0.934912,3.398058,0.047623,226.584000,372.277008,24.319344
407,0,2.982693,-2.710305,0.747101,-93.459000,192.754608,13.281917,-0.415655,2.126355,-1.410856,-280.462524,241.953461,249.524796,0.934715,3.397927,0.047194,227.179123,372.373322,24.774868
408,0,2.983989,-2.710142,0.748187,-92.934296,192.875153,13.707900,-0.420630,2.133849,-1.400564,-280.373810,242.001022,249.590317,0.936082,3.396399,0.044441,227.761749,372.476135,25.248970
409,0,2.986516,-2.709376,0.752160,-92.469704,193.006836,14.139380,-0.422465,2.135382,-1.397370,-280.279053,242.051117,249.656616,0.936384,3.396649,0.043147,228.358154,372.580231,25.700176
410,0,2.986407,-2.709692,0.755204,-91.940491,193.128342,14.567867,-0.418397,2.125845,-1.407231,-280.194183,242.098846,249.722305,0.937005,3.394704,0.041948,228.936050,372.685852,26.162867
411,0,2.988400,-2.708920,0.757139,-91.468323,193.270950,15.013706,-0.406419,2.100680,-1.435542,-280.094513,242.148056,249.782700,0.938088,3.394806,0.040310,229.537918,372.788696,26.620092
412,0,2.990013,-2.708931,0.761450,-90.946571,193.395569,15.430987,-0.405125,2.095756,-1.439759,-279.994812,242.198227,249.836319,0.938481,3.393494,0.039823,230.117615,372.903320,27.069164
413,0,2.989096,-2.709200,0.760184,-90.448471,193.515778,15.862262,-0.404199,2.091660,-1.443229,-279.897949,242.244690,249.885635,0.939256,3.392534,0.037161,230.712296,373.013000,27.525492
414,0,2.994997,-2.706309,0.764468,-89.950653,193.658844,16.284763,-0.407365,2.095800,-1.437079,-279.802185,242.291656,249.936539,0.940725,3.392250,0.036306,231.288254,373.119995,27.952299
415,0,2.994001,-2.707804,0.763026,-89.445229,193.786682,16.712837,-0.418032,2.114645,-1.413674,-279.707275,242.332733,249.992661,0.941350,3.390879,0.033479,231.888535,373.233612,28.397627
416,0,2.998964,-2.704894,0.768144,-88.960129,193.933777,17.137682,-0.421917,2.120084,-1.405818,-279.607391,242.382660,250.049835,0.942873,3.391170,0.032321,232.460419,373.350800,28.824108
417,0,2.997672,-2.706708,0.769731,-88.471848,194.060242,17.581003,-0.424969,2.123814,-1.399992,-279.510773,242.432846,250.110535,0.942996,3.389348,0.030036,233.045364,373.464600,29.263622
418,0,2.999718,-2.704482,0.772445,-87.968155,194.198242,17.992102,-0.427887,2.127535,-1.393974,-279.412079,242.482483,250.174942,0.944640,3.389550,0.027874,233.617569,373.583344,29.685699
419,0,3.001957,-2.704031,0.774960,-87.511406,194.338318,18.421961,-0.423395,2.116806,-1.405348,-279.314087,242.534958,250.235794,0.944605,3.387697,0.026591,234.197556,373.701477,30.114929
420,0,3.003447,-2.704006,0.776049,-86.989540,194.474365,18.873648,-0.424764,2.117125,-1.403574,-279.226929,242.580658,250.294296,0.946361,3.387338,0.023830,234.769836,373.820892,30.535692
421,0,3.006060,-2.701313,0.779730,-86.548279,194.610031,19.268387,-0.425183,2.115667,-1.404037,-279.136169,242.627579,250.346695,0.946830,3.386259,0.022332,235.342987,373.936218,30.951155
422,0,3.006982,-2.702039,0.779946,-86.028137,194.750229,19.727419,-0.418591,2.100904,-1.420405,-279.044556,242.674301,250.399704,0.948603,3.385813,0.019325,235.921005,374.046844,31.360254
423,0,3.009946,-2.700386,0.781416,-85.571205,194.887955,20.120188,-0.420512,2.102655,-1.417209,-278.955566,242.718506,250.456039,0.948823,3.384724,0.017913,236.481369,374.169891,31.766869
424,0,3.010214,-2.700023,0.785282,-85.068634,195.031204,20.577461,-0.420664,2.101081,-1.417816,-278.858124,242.763901,250.506287,0.949943,3.383779,0.016053,237.060577,374.288147,32.171417
425,0,3.012607,-2.699157,0.786841,-84.597954,195.170975,20.998180,-0.412649,2.083512,-1.436888,-278.750702,242.810760,250.560074,0.950734,3.383009,0.014675,237.611191,374.407562,32.577183
426,0,3.012971,-2.698068,0.791296,-84.127083,195.309265,21.416565,-0.423339,2.101954,-1.413738,-278.651520,242.865051,250.618332,0.951378,3.381685,0.012139,238.191940,374.518951,32.975307
427,0,3.014489,-2.697716,0.793331,-83.626259,195.442978,21.856094,-0.424504,2.102036,-1.412381,-278.551453,242.913177,250.667328,0.952838,3.380980,0.010809,238.736511,374.635834,33.369068
428,0,3.017081,-2.695966,0.795856,-83.174965,195.579880,22.275787,-0.433585,2.117373,-1.392688,-278.457825,242.956879,250.717697,0.953301,3.380345,0.008968,239.312286,374.753082,33.759071
429,0,3.017488,-2.695248,0.798345,-82.671074,195.724533,22.704229,-0.432896,2.113931,-1.395541,-278.358307,243.006531,250.768570,0.954442,3.379069,0.006630,239.851761,374.877686,34.154003
430,0,3.022065,-2.692755,0.797989,-82.218033,195.869537,23.135288,-0.430966,2.108132,-1.401196,-278.253387,243.054108,250.819855,0.954720,3.377987,0.004844,240.426361,374.988373,34.537605
431,0,3.021774,-2.692412,0.802396,-81.719536,196.006577,23.569088,-0.434112,2.112032,-1.395356,-278.147064,243.102097,250.870682,0.955986,3.377514,0.002864,240.965042,375.107513,34.926956
432,0,3.023188,-2.691664,0.804037,-81.270393,196.152481,23.990551,-0.428679,2.099718,-1.408795,-278.056366,243.146042,250.924850,0.956833,3.376360,0.001047,241.529343,375.219696,35.301567
433,0,3.026015,-2.689646,0.807455,-80.785202,196.293350,24.417526,-0.423561,2.088126,-1.421146,-277.952362,243.189911,250.979187,0.957874,3.375325,-0.000842,242.075424,375.338715,35.683784
434,0,3.024168,-2.691089,0.810150,-80.332916,196.419876,24.838675,-0.421183,2.081712,-1.427366,-277.866211,243.229645,251.040131,0.958883,3.374345,-0.002702,242.629501,375.447937,36.050957
435,0,3.030313,-2.688073,0.811294,-79.843170,196.565521,25.262238,-0.422927,2.083136,-1.424413,-277.770844,243.278610,251.098038,0.959364,3.373694,-0.003798,243.177017,375.564545,36.434883
436,0,3.028259,-2.689116,0.814017,-79.391129,196.703262,25.700962,-0.428926,2.092473,-1.412163,-277.671204,243.317657,251.156097,0.960061,3.372598,-0.006267,243.702759,375.681396,36.788559
437,0,3.031888,-2.686434,0.816801,-78.924644,196.847672,26.111137,-0.426342,2.085512,-1.419011,-277.560211,243.369278,251.204376,0.960966,3.371868,-0.008138,244.267685,375.792847,37.160599
438,0,3.033068,-2.685682,0.817120,-78.458893,196.988922,26.552790,-0.424738,2.080444,-1.423678,-277.448792,243.415710,251.255630,0.961730,3.370398,-0.009271,244.794510,375.907135,37.522583
439,0,3.033432,-2.685623,0.820546,-78.014847,197.126190,26.961826,-0.427428,2.083372,-1.418906,-277.334900,243.469040,251.296783,0.962180,3.369519,-0.010649,245.358994,376.017914,37.883457
440,0,3.037968,-2.684829,0.820269,-77.535042,197.268570,27.397038,-0.434419,2.094279,-1.404884,-277.242188,243.512711,251.351379,0.963062,3.367783,-0.011880,245.894684,376.130676,38.245071
441,0,3.036219,-2.685568,0.825285,-77.096169,197.407425,27.828096,-0.440043,2.102697,-1.393506,-277.149994,243.556122,251.399399,0.963732,3.367438,-0.013849,246.455032,376.244659,38.590046
442,0,3.039678,-2.682407,0.827764,-76.631332,197.548248,28.235952,-0.440332,2.101393,-1.393746,-277.052917,243.600281,251.457123,0.964383,3.365664,-0.015270,246.988159,376.363495,38.958073
443,0,3.039944,-2.683061,0.826218,-76.177429,197.681885,28.676027,-0.432141,2.084022,-1.412808,-276.957153,243.648148,251.516464,0.964992,3.365312,-0.015982,247.531021,376.468018,39.293530
444,0,3.041744,-2.681075,0.833114,-75.715271,197.819870,29.069740,-0.422715,2.064440,-1.434064,-276.847870,243.698318,251.569305,0.965773,3.363480,-0.018197,248.073334,376.587402,39.650261
445,0,3.044809,-2.680507,0.829862,-75.271545,197.981110,29.517376,-0.409045,2.036799,-1.463956,-276.750397,243.738586,251.626755,0.966921,3.363228,-0.018365,248.605621,376.691498,39.969265
446,0,3.045301,-2.680138,0.835374,-74.802315,198.126129,29.919697,-0.409565,2.035813,-1.463854,-276.641998,243.786453,251.676880,0.967838,3.362516,-0.021315,249.144684,376.804474,40.310692
447,0,3.046930,-2.678716,0.835942,-74.353539,198.273376,30.342047,-0.416651,2.047021,-1.450104,-276.545990,243.835892,251.729462,0.968433,3.362463,-0.022208,249.658905,376.916321,40.617702
448,0,3.047983,-2.678401,0.837302,-73.897682,198.418762,30.765215,-0.427703,2.065343,-1.428058,-276.437927,243.883545,251.777969,0.969388,3.360821,-0.024645,250.218536,377.034821,40.969555
449,0,3.049107,-2.677433,0.842543,-73.434021,198.562622,31.177818,-0.429979,2.067593,-1.424236,-276.334534,243.938980,251.827148,0.970205,3.360029,-0.024816,250.738144,377.146759,41.283062
450,0,3.052194,-2.677030,0.841459,-73.021225,198.715942,31.617697,-0.434274,2.073499,-1.415970,-276.227631,243.985382,251.875488,0.970131,3.359163,-0.027302,251.300568,377.261871,41.625542
451,0,3.054575,-2.675195,0.844368,-72.532555,198.864944,32.017334,-0.425679,2.055484,-1.435143,-276.119659,244.043777,251.928360,0.971231,3.357816,-0.028260,251.824295,377.374176,41.939205
452,0,3.052936,-2.676013,0.846489,-72.106354,199.017105,32.427475,-0.420604,2.043999,-1.446673,-276.008575,244.095688,251.980133,0.972041,3.357150,-0.029554,252.355392,377.482269,42.252380
453,0,3.055820,-2.674151,0.849238,-71.647362,199.180573,32.837563,-0.411913,2.025880,-1.465467,-275.914978,244.149567,252.039429,0.972400,3.356252,-0.031266,252.884842,377.605377,42.571342
454,0,3.057418,-2.672930,0.849599,-71.203857,199.327789,33.255859,-0.411750,2.023548,-1.466782,-275.823944,244.197556,252.083832,0.973699,3.355964,-0.032749,253.399368,377.708405,42.848232
455,0,3.060542,-2.671329,0.852219,-70.784393,199.492599,33.676861,-0.420833,2.038570,-1.448854,-275.727783,244.246780,252.128296,0.974282,3.355078,-0.035234,253.937958,377.824890,43.163574
456,0,3.061414,-2.670299,0.854416,-70.315186,199.634750,34.093697,-0.417680,2.030362,-1.456827,-275.629150,244.293106,252.179947,0.975039,3.354507,-0.035444,254.446777,377.937653,43.457806
457,0,3.060666,-2.670934,0.856760,-69.902237,199.784271,34.499638,-0.420794,2.034133,-1.451469,-275.520477,244.346436,252.225189,0.975785,3.353215,-0.038874,254.999756,378.044037,43.772049
458,0,3.064001,-2.668623,0.859583,-69.456566,199.938278,34.915478,-0.428806,2.047365,-1.435174,-275.415161,244.401031,252.272903,0.976998,3.352108,-0.038357,255.514984,378.168671,44.068699
459,0,3.064440,-2.668831,0.859540,-69.024208,200.091522,35.325890,-0.431719,2.050770,-1.430053,-275.310303,244.452652,252.319183,0.977406,3.351728,-0.040765,256.044678,378.279480,44.347855
460,0,3.066498,-2.666966,0.863450,-68.589081,200.248322,35.733768,-0.436639,2.058081,-1.420266,-275.207001,244.502945,252.371338,0.978582,3.351065,-0.042799,256.564606,378.389008,44.640568
461,0,3.068641,-2.665388,0.865008,-68.151199,200.408981,36.144527,-0.440447,2.063063,-1.413078,-275.098724,244.558701,252.417236,0.978833,3.351058,-0.043718,257.066864,378.501678,44.907707
462,0,3.068869,-2.666126,0.865141,-67.717804,200.552094,36.550079,-0.439730,2.059611,-1.415666,-275.002289,244.608063,252.470978,0.980054,3.350071,-0.047080,257.608063,378.613281,45.202038
463,0,3.073102,-2.662434,0.870156,-67.289566,200.725235,36.973946,-0.445098,2.067430,-1.405337,-274.898743,244.657608,252.518143,0.980733,3.349035,-0.046906,258.106934,378.725037,45.475395
464,0,3.072762,-2.662487,0.870624,-66.887260,200.870071,37.370171,-0.431982,2.041450,-1.433843,-274.793762,244.708267,252.561508,0.980961,3.348195,-0.049322,258.647583,378.844299,45.763802
465,0,3.072941,-2.662707,0.873511,-66.429008,201.022903,37.789150,-0.424362,2.025597,-1.450468,-274.687225,244.754166,252.610260,0.982582,3.347474,-0.052054,259.149567,378.952881,46.031948
466,0,3.075798,-2.660154,0.876981,-66.023224,201.185898,38.196541,-0.427771,2.030126,-1.444336,-274.587952,244.804077,252.659439,0.982843,3.347409,-0.052079,259.650482,379.065735,46.285324
467,0,3.076882,-2.659191,0.878345,-65.619583,201.337799,38.598915,-0.424050,2.021630,-1.452682,-274.492279,244.852280,252.706436,0.984062,3.346396,-0.055248,260.180847,379.184479,46.576206
468,0,3.079731,-2.657892,0.879669,-65.157280,201.493622,39.023861,-0.428833,2.028737,-1.443564,-274.386963,244.898605,252.751556,0.984801,3.345515,-0.056090,260.671967,379.296936,46.830593
469,0,3.080745,-2.655209,0.878716,-64.777687,201.644989,39.404476,-0.430170,2.028844,-1.441872,-274.275482,244.952164,252.797577,0.985039,3.344299,-0.058692,261.203491,379.415894,47.102215
470,0,3.081693,-2.654179,0.883055,-64.351219,201.815216,39.831409,-0.429710,2.026187,-1.443442,-274.168640,244.997925,252.843262,0.987231,3.343798,-0.061512,261.694946,379.527893,47.362041
471,0,3.084122,-2.652501,0.883487,-63.920990,201.967743,40.229656,-0.434470,2.033060,-1.434304,-274.058929,245.053421,252.884506,0.987723,3.343462,-0.062425,262.198822,379.640564,47.596840
472,0,3.086097,-2.651142,0.887228,-63.539177,202.136490,40.653885,-0.429396,2.022322,-1.445236,-273.960327,245.099274,252.932938,0.989061,3.341806,-0.065321,262.712616,379.758179,47.872288
473,0,3.086404,-2.650769,0.890283,-63.100964,202.283340,41.055271,-0.434495,2.029999,-1.435379,-273.846130,245.149002,252.974182,0.989656,3.341339,-0.066509,263.204010,379.870514,48.125031
474,0,3.087059,-2.650101,0.890826,-62.680191,202.436111,41.449970,-0.432375,2.024221,-1.440722,-273.740112,245.197678,253.019272,0.990040,3.341119,-0.068364,263.720062,379.986084,48.360279
475,0,3.090285,-2.647653,0.893544,-62.286610,202.613144,41.862232,-0.436985,2.030707,-1.432349,-273.641907,245.243225,253.059113,0.991095,3.339573,-0.071981,264.211670,380.116791,48.622475
476,0,3.091972,-2.646129,0.895745,-61.860229,202.769958,42.245316,-0.430161,2.016109,-1.447315,-273.545593,245.284882,253.102448,0.991973,3.339837,-0.073101,264.716949,380.226685,48.842133
477,0,3.092493,-2.646828,0.895321,-61.453331,202.931534,42.665245,-0.431820,2.017024,-1.445135,-273.443085,245.331161,253.148849,0.993038,3.338108,-0.074890,265.219727,380.345764,49.092228
478,0,3.094555,-2.644063,0.900596,-61.047226,203.092529,43.047611,-0.422224,1.997875,-1.464821,-273.340607,245.380508,253.202118,0.993891,3.337080,-0.077048,265.710999,380.460358,49.336243
479,0,3.095829,-2.643417,0.901940,-60.644325,203.252625,43.467640,-0.425239,2.001479,-1.459578,-273.237732,245.426132,253.252090,0.994058,3.337661,-0.078720,266.218658,380.569122,49.548260
480,0,3.097796,-2.642153,0.902351,-60.249420,203.404099,43.860889,-0.431849,2.011767,-1.446923,-273.135284,245.478287,253.299362,0.995136,3.335927,-0.081333,266.693939,380.695099,49.797394
481,0,3.100715,-2.637718,0.904128,-59.864082,203.572266,44.245968,-0.427123,2.001343,-1.457103,-273.028076,245.526581,253.338898,0.995367,3.334909,-0.082694,267.200897,380.818420,50.020363
482,0,3.099975,-2.638484,0.906982,-59.455811,203.725616,44.645424,-0.425928,1.996990,-1.460507,-272.913849,245.575577,253.379578,0.996768,3.334839,-0.084033,267.699127,380.928436,50.229832
483,0,3.102375,-2.637143,0.905546,-59.038898,203.889557,45.049984,-0.435547,2.012336,-1.442371,-272.801361,245.625626,253.412399,0.998258,3.333801,-0.087957,268.189362,381.051727,50.460285
484,0,3.105816,-2.634792,0.909036,-58.639168,204.064713,45.451004,-0.446070,2.029458,-1.422071,-272.703156,245.672440,253.454529,0.997876,3.333270,-0.088992,268.691406,381.169373,50.672466
485,0,3.104722,-2.635034,0.912312,-58.254799,204.222702,45.841251,-0.438577,2.014315,-1.437750,-272.607727,245.718109,253.499176,0.999556,3.332696,-0.089267,269.168976,381.286652,50.883686
486,0,3.105909,-2.635046,0.913045,-57.825527,204.377808,46.232788,-0.436311,2.008627,-1.442880,-272.498596,245.770126,253.539917,1.000085,3.332192,-0.093203,269.680664,381.410217,51.096436
487,0,3.110014,-2.632538,0.914704,-57.448917,204.544220,46.617393,-0.423700,1.983750,-1.468748,-272.393402,245.814758,253.585693,1.000497,3.331480,-0.094559,270.191315,381.530273,51.312313
488,0,3.109332,-2.631787,0.916342,-57.074860,204.711075,47.004196,-0.420445,1.976038,-1.475587,-272.283112,245.869644,253.625809,1.002462,3.330439,-0.095943,270.646606,381.649200,51.509396
489,0,3.110623,-2.631423,0.921306,-56.639950,204.871658,47.381287,-0.422442,1.978063,-1.471998,-272.171295,245.918182,253.671921,1.002910,3.330299,-0.099531,271.148315,381.771301,51.718258
490,0,3.112386,-2.629968,0.917651,-56.262135,205.042816,47.761490,-0.432356,1.994078,-1.453490,-272.074249,245.968277,253.716827,1.003531,3.329627,-0.100418,271.618958,381.887543,51.926861
