Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
572,0,2.539554,-2.992281,0.836203,-94.654755,159.891724,88.036606,-0.738790,1.654368,-2.201095,-300.328033,296.854889,286.430328,-0.588003,-2.238630,-0.513091,286.890320,236.974472,126.598137
573,0,2.540048,-2.992993,0.840092,-94.174988,159.992996,88.699371,-0.729920,1.619228,-2.217842,-300.333221,296.919495,286.520966,-0.586516,-2.239061,-0.514210,287.300201,236.931030,127.909081
574,0,2.522761,-3.003404,0.876486,-94.111633,159.774246,89.725395,-0.733725,1.637921,-2.207901,-300.350311,296.980286,286.609985,-0.588150,-2.241947,-0.514888,287.697113,236.868027,129.210159
575,0,2.523375,-3.003453,0.879747,-93.650269,159.881287,90.408089,-0.735125,1.645807,-2.203394,-300.358154,297.043213,286.706299,-0.586482,-2.243277,-0.518244,288.105194,236.832825,130.514984
576,0,2.526433,-3.003125,0.881318,-93.196686,159.994202,91.077019,-0.742742,1.681227,-2.184588,-300.371277,297.111328,286.814575,-0.587997,-2.244767,-0.519126,288.493195,236.778778,131.805511
577,0,2.528222,-3.002248,0.885524,-92.754326,160.103775,91.725891,-0.748088,1.707168,-2.170328,-300.380005,297.174866,286.920441,-0.587281,-2.246587,-0.520590,288.903473,236.746597,133.123779
578,0,2.531740,-3.001945,0.887360,-92.305656,160.223267,92.402939,-0.746166,1.701238,-2.172931,-300.383972,297.240051,287.028259,-0.588061,-2.248452,-0.523353,289.279694,236.703491,134.407883
579,0,2.533033,-3.000962,0.890883,-91.855072,160.335724,93.076775,-0.742854,1.688883,-2.178871,-300.397675,297.297638,287.129364,-0.587519,-2.249927,-0.524830,289.658875,236.671127,135.691757
580,0,2.534142,-3.001105,0.896364,-91.396332,160.456253,93.747932,-0.739498,1.675719,-2.185273,-300.401520,297.357544,287.210510,-0.588136,-2.251641,-0.526001,290.041901,236.638596,136.989594
581,0,2.537322,-3.000910,0.896817,-90.946259,160.581772,94.403137,-0.736791,1.665757,-2.189984,-300.407898,297.418121,287.292206,-0.587829,-2.253742,-0.528909,290.402954,236.623749,138.301071
582,0,2.538848,-2.999974,0.899773,-90.503792,160.699310,95.070816,-0.732557,1.649077,-2.197831,-300.411469,297.472748,287.380157,-0.588170,-2.254873,-0.531325,290.772919,236.588501,139.575165
583,0,2.540714,-3.000662,0.904618,-90.030464,160.832428,95.732735,-0.728374,1.633077,-2.205334,-300.418243,297.535858,287.469055,-0.589161,-2.257783,-0.532402,291.148010,236.562943,140.865768
584,0,2.543302,-2.998551,0.905429,-89.624718,160.954697,96.416412,-0.724772,1.618808,-2.211768,-300.426941,297.599670,287.570770,-0.588673,-2.258502,-0.536030,291.495972,236.552444,142.173355
585,0,2.545334,-2.998676,0.909652,-89.152985,161.094070,97.073555,-0.732416,1.653288,-2.193887,-300.438721,297.655365,287.665863,-0.589213,-2.259687,-0.537591,291.850586,236.521729,143.424484
586,0,2.547818,-2.997879,0.911721,-88.745934,161.218658,97.751534,-0.737361,1.674980,-2.182041,-300.443970,297.723480,287.750763,-0.589856,-2.263010,-0.539358,292.197357,236.507813,144.703293
587,0,2.549861,-2.997106,0.914570,-88.284912,161.350723,98.411964,-0.739440,1.684393,-2.176668,-300.448792,297.779297,287.837158,-0.589617,-2.264244,-0.543949,292.553925,236.504456,145.998444
588,0,2.552511,-2.997008,0.917166,-87.860344,161.490143,99.079033,-0.735512,1.667960,-2.184717,-300.462555,297.836792,287.930695,-0.589457,-2.265444,-0.545118,292.880066,236.494598,147.253036
589,0,2.553912,-2.997274,0.921017,-87.417076,161.635941,99.752380,-0.730018,1.644940,-2.195848,-300.472504,297.895172,288.025085,-0.590513,-2.267439,-0.547411,293.190887,236.487015,148.528580
590,0,2.553635,-2.997643,0.924810,-86.961601,161.777924,100.421890,-0.726812,1.632013,-2.201752,-300.477356,297.955841,288.119934,-0.589666,-2.269542,-0.551685,293.543518,236.484909,149.804108
591,0,2.556472,-2.997686,0.926826,-86.525307,161.936630,101.077240,-0.722720,1.614763,-2.209792,-300.476440,298.015350,288.207489,-0.590268,-2.271442,-0.554084,293.868347,236.478775,151.048203
592,0,2.558975,-2.997911,0.929592,-86.101318,162.082382,101.739662,-0.718390,1.596413,-2.218067,-300.485199,298.077576,288.296661,-0.590743,-2.272708,-0.557592,294.162506,236.488541,152.308563
593,0,2.558213,-2.999729,0.933843,-85.669716,162.236237,102.405464,-0.722721,1.614366,-2.208655,-300.486511,298.139801,288.372345,-0.590176,-2.275750,-0.560587,294.517731,236.505020,153.582794
594,0,2.562052,-2.998119,0.936363,-85.236366,162.390610,103.068474,-0.726496,1.629634,-2.200308,-300.494934,298.194794,288.454315,-0.590880,-2.277038,-0.563830,294.818359,236.505829,154.803970
595,0,2.562901,-2.997776,0.938598,-84.838341,162.535477,103.750206,-0.743685,1.702916,-2.161605,-300.497803,298.260284,288.535797,-0.591209,-2.278398,-0.567855,295.098938,236.517471,156.042343
596,0,2.564201,-2.999596,0.942428,-84.381470,162.711700,104.403519,-0.739932,1.686531,-2.169563,-300.500397,298.322052,288.614288,-0.590936,-2.281794,-0.571171,295.441925,236.538376,157.309265
597,0,2.566052,-2.999088,0.945618,-83.970512,162.863922,105.061256,-0.736394,1.671358,-2.176687,-300.496948,298.382385,288.685791,-0.590732,-2.282532,-0.575012,295.732056,236.558868,158.536270
598,0,2.566894,-2.999997,0.949413,-83.540634,163.014160,105.709740,-0.733902,1.660363,-2.181656,-300.498627,298.446320,288.767883,-0.591309,-2.284175,-0.578923,296.000977,236.576294,159.753326
599,0,2.568405,-2.998995,0.952725,-83.112953,163.171158,106.371529,-0.731657,1.650365,-2.186206,-300.497437,298.504333,288.845581,-0.591894,-2.287090,-0.582495,296.327423,236.596664,160.985718
600,0,2.572010,-2.997153,0.955168,-82.734917,163.309448,107.061440,-0.729433,1.640236,-2.190832,-300.494659,298.565430,288.927429,-0.591257,-2.288735,-0.587005,296.605927,236.623016,162.215088
601,0,2.572742,-2.997047,0.960560,-82.277245,163.474243,107.705795,-0.722451,1.610222,-2.205346,-300.496033,298.625183,289.008209,-0.591797,-2.289903,-0.590921,296.873383,236.645554,163.416031
602,0,2.575834,-2.994922,0.962104,-81.902679,163.615585,108.383865,-0.728386,1.634048,-2.192787,-300.503204,298.682098,289.098541,-0.592968,-2.292619,-0.594813,297.188232,236.668686,164.626862
603,0,2.577641,-2.994320,0.965034,-81.494713,163.765945,109.035194,-0.732984,1.652939,-2.182453,-300.498444,298.743866,289.184723,-0.592167,-2.294159,-0.599303,297.456970,236.711655,165.848907
604,0,2.580481,-2.991720,0.970009,-81.076088,163.921310,109.692924,-0.732204,1.649432,-2.183501,-300.499329,298.802002,289.261200,-0.592725,-2.296320,-0.603278,297.735626,236.754059,167.054184
605,0,2.582495,-2.990063,0.972242,-80.686409,164.076782,110.365868,-0.728505,1.633657,-2.190810,-300.496490,298.857147,289.333618,-0.593878,-2.298294,-0.607506,298.030975,236.793198,168.252792
606,0,2.585730,-2.987489,0.975931,-80.288315,164.215881,111.037605,-0.722687,1.608599,-2.202629,-300.497375,298.911926,289.400513,-0.593190,-2.299588,-0.611813,298.278778,236.838562,169.432556
607,0,2.586333,-2.985713,0.979758,-79.881775,164.367065,111.694717,-0.718945,1.592333,-2.209927,-300.493439,298.970306,289.471741,-0.593574,-2.300551,-0.616699,298.561493,236.889160,170.625427
608,0,2.590302,-2.982825,0.983488,-79.493011,164.520996,112.335205,-0.718866,1.591083,-2.209855,-300.497253,299.024872,289.534485,-0.594412,-2.304252,-0.620958,298.866119,236.942017,171.814133
609,0,2.593383,-2.979705,0.986941,-79.095406,164.677475,113.004738,-0.719531,1.593023,-2.208271,-300.496429,299.078796,289.604950,-0.594397,-2.305099,-0.624205,299.111511,236.994797,172.965820
610,0,2.594542,-2.977497,0.991185,-78.698059,164.828552,113.656052,-0.718105,1.587205,-2.210529,-300.492615,299.134247,289.678223,-0.594493,-2.306018,-0.628922,299.375122,237.055466,174.135147
611,0,2.599955,-2.973414,0.994682,-78.321548,164.981766,114.323555,-0.727178,1.624003,-2.191690,-300.496490,299.190033,289.765991,-0.595044,-2.307790,-0.634484,299.667175,237.114471,175.313721
612,0,2.600919,-2.971824,0.996499,-77.957092,165.134766,114.973076,-0.730281,1.636706,-2.184656,-300.494659,299.243073,289.848175,-0.595076,-2.310127,-0.637632,299.940887,237.184204,176.475723
613,0,2.603040,-2.970313,1.001715,-77.539749,165.296967,115.607208,-0.732654,1.646495,-2.179013,-300.494659,299.297424,289.934143,-0.595605,-2.311781,-0.641943,300.170837,237.249863,177.622147
614,0,2.605598,-2.967757,1.006095,-77.152161,165.463745,116.264725,-0.727541,1.625056,-2.189328,-300.486572,299.351196,290.009705,-0.596283,-2.312860,-0.646575,300.438080,237.305191,178.758041
615,0,2.608723,-2.964876,1.007816,-76.793617,165.636871,116.927650,-0.718498,1.587208,-2.207451,-300.481537,299.405548,290.080872,-0.595937,-2.314304,-0.651527,300.724823,237.387253,179.912659
616,0,2.609399,-2.964563,1.013015,-76.351440,165.808823,117.545418,-0.716410,1.577813,-2.211458,-300.473297,299.457916,290.143280,-0.596262,-2.316103,-0.655522,300.977966,237.467972,181.040115
617,0,2.611351,-2.962574,1.014920,-75.986290,165.972076,118.202209,-0.710812,1.554443,-2.221984,-300.465881,299.511261,290.202026,-0.597280,-2.317444,-0.658939,301.236633,237.545044,182.175797
618,0,2.614266,-2.960815,1.019446,-75.631386,166.145187,118.846184,-0.710382,1.552575,-2.222218,-300.463348,299.559082,290.272278,-0.597474,-2.318317,-0.662827,301.498077,237.632828,183.298828
619,0,2.615583,-2.959709,1.024076,-75.206543,166.331985,119.477203,-0.711066,1.554739,-2.220514,-300.449860,299.615326,290.338165,-0.589585,-2.320696,-0.669244,301.713776,237.809265,184.488617
620,0,2.617440,-2.958045,1.025869,-74.854004,166.498505,120.141701,-0.712026,1.558767,-2.217888,-300.439514,299.668762,290.407440,-0.589577,-2.321516,-0.674239,301.983032,237.894836,185.599030
621,0,2.619841,-2.956213,1.029127,-74.471397,166.677658,120.761230,-0.716338,1.576017,-2.208904,-300.435699,299.715973,290.484833,-0.590057,-2.322545,-0.678310,302.229950,237.983902,186.693695
622,0,2.621661,-2.954854,1.032870,-74.097702,166.858475,121.394165,-0.720992,1.594779,-2.199139,-300.436432,299.769958,290.560150,-0.590271,-2.324075,-0.681803,302.486328,238.079025,187.791718
623,0,2.621200,-2.954851,1.037481,-73.720032,167.038254,122.010391,-0.724733,1.610192,-2.190850,-300.424103,299.818176,290.629089,-0.590161,-2.325515,-0.685293,302.768799,238.177673,188.890442
624,0,2.624686,-2.952614,1.040722,-73.344597,167.225372,122.653801,-0.728381,1.624625,-2.183106,-300.409943,299.872070,290.691223,-0.589886,-2.325974,-0.689961,303.041443,238.283478,189.980576
625,0,2.626558,-2.951543,1.043740,-72.976837,167.413391,123.291817,-0.731706,1.637298,-2.176120,-300.412567,299.923615,290.757446,-0.590177,-2.326129,-0.694718,303.303925,238.395279,191.071365
626,0,2.627337,-2.951196,1.048558,-72.587166,167.602661,123.911667,-0.726934,1.617073,-2.185751,-300.405334,299.974274,290.829895,-0.589910,-2.326676,-0.698083,303.565369,238.503876,192.143463
627,0,2.629678,-2.950884,1.052255,-72.217773,167.794861,124.522079,-0.720221,1.589122,-2.198847,-300.397095,300.024323,290.900330,-0.589967,-2.327477,-0.701213,303.840332,238.615494,193.211990
628,0,2.631345,-2.948547,1.054095,-71.878967,167.978012,125.140282,-0.716734,1.574541,-2.205236,-300.387024,300.070282,290.970123,-0.589528,-2.328625,-0.705466,304.099854,238.729782,194.284409
629,0,2.632562,-2.947809,1.057706,-71.508003,168.173615,125.771164,-0.714266,1.563968,-2.209542,-300.384491,300.121765,291.044220,-0.589076,-2.328791,-0.709977,304.370148,238.853378,195.347610
630,0,2.633428,-2.947748,1.062970,-71.108749,168.374893,126.371849,-0.711679,1.553067,-2.213857,-300.387878,300.169647,291.113556,-0.588757,-2.330280,-0.713767,304.638031,238.975510,196.405151
631,0,2.635465,-2.946731,1.063525,-70.792290,168.562897,127.009720,-0.704007,1.521465,-2.227679,-300.385071,300.213867,291.184753,-0.588404,-2.330862,-0.717454,304.918030,239.101135,197.463364
632,0,2.637733,-2.946187,1.068092,-70.412315,168.769516,127.611488,-0.706659,1.530554,-2.222651,-300.382568,300.251617,291.254333,-0.587678,-2.331137,-0.721664,305.187469,239.222885,198.502838
633,0,2.638164,-2.946156,1.072749,-70.009705,168.977249,128.209824,-0.709716,1.540848,-2.216906,-300.385437,300.283173,291.323486,-0.586743,-2.331057,-0.725466,305.453644,239.354630,199.542389
634,0,2.669400,-2.933620,1.054657,-69.680016,169.367737,128.858887,-0.731304,1.625055,-2.174958,-300.380554,300.313629,291.398865,-0.585836,-2.331307,-0.729441,305.724274,239.493378,200.585419
635,0,2.671996,-2.932911,1.057193,-69.299469,169.582733,129.435165,-0.736027,1.641672,-2.165327,-300.371979,300.348694,291.467651,-0.584910,-2.332188,-0.732751,306.004547,239.630249,201.617035
636,0,2.674141,-2.932638,1.060522,-68.938400,169.795044,130.047745,-0.734622,1.634281,-2.167903,-300.366547,300.381653,291.538544,-0.583930,-2.331515,-0.736850,306.281372,239.768784,202.658630
637,0,2.674371,-2.932676,1.063804,-68.577766,169.996674,130.639221,-0.731029,1.617754,-2.175059,-300.360992,300.405304,291.608215,-0.583112,-2.331701,-0.740408,306.556671,239.917435,203.690689
638,0,2.676557,-2.931729,1.066848,-68.262505,170.205231,131.272400,-0.728391,1.604690,-2.180165,-300.348541,300.435089,291.680878,-0.581616,-2.332203,-0.744045,306.849121,240.069901,204.709229
639,0,2.681057,-2.930140,1.069330,-67.891090,170.425125,131.870300,-0.726146,1.592668,-2.184706,-300.335968,300.467651,291.748169,-0.580412,-2.333236,-0.747477,307.133209,240.224182,205.734268
640,0,2.680825,-2.930077,1.071257,-67.563896,170.625443,132.481339,-0.723784,1.580158,-2.189368,-300.324402,300.484894,291.817291,-0.578387,-2.333268,-0.751587,307.412567,240.378952,206.743698
641,0,2.683298,-2.929428,1.074975,-67.208511,170.838608,133.070465,-0.721676,1.568146,-2.193764,-300.311523,300.513214,291.882568,-0.576594,-2.332070,-0.755335,307.679688,240.537140,207.745346
642,0,2.685253,-2.928815,1.079054,-66.837723,171.062592,133.662643,-0.715624,1.541697,-2.204877,-300.292297,300.536713,291.949799,-0.575054,-2.332637,-0.758552,307.963531,240.699005,208.738022
643,0,2.687557,-2.928086,1.081168,-66.547058,171.263107,134.298676,-0.720647,1.558008,-2.195510,-300.279785,300.562561,292.020935,-0.573714,-2.332768,-0.762128,308.246948,240.868530,209.735291
644,0,2.688757,-2.928682,1.084624,-66.176414,171.493820,134.877228,-0.729919,1.590474,-2.178099,-300.264008,300.593262,292.095825,-0.571841,-2.332309,-0.765406,308.530914,241.033539,210.722107
645,0,2.691189,-2.927669,1.087341,-65.801826,171.722824,135.444107,-0.724011,1.565102,-2.188754,-300.259521,300.623444,292.169769,-0.569428,-2.331610,-0.769999,308.815094,241.198639,211.713806
646,0,2.693832,-2.926362,1.089342,-65.489853,171.945908,136.049484,-0.720027,1.547074,-2.195715,-300.248230,300.654266,292.244690,-0.567003,-2.331172,-0.773480,309.108856,241.380890,212.699860
647,0,2.694739,-2.925938,1.092031,-65.181175,172.159882,136.654938,-0.715148,1.526281,-2.203871,-300.242035,300.684204,292.313934,-0.565371,-2.331371,-0.776303,309.393372,241.558640,213.681473
648,0,2.698048,-2.925627,1.096766,-64.827599,172.392288,137.235397,-0.717559,1.533181,-2.199184,-300.240204,300.721344,292.383148,-0.562991,-2.331842,-0.779094,309.684326,241.739822,214.660736
649,0,2.698412,-2.925230,1.099155,-64.502548,172.609314,137.826660,-0.718313,1.533644,-2.197386,-300.236450,300.756531,292.440399,-0.560886,-2.330918,-0.782260,309.954803,241.928146,215.626022
650,0,2.701268,-2.924179,1.100717,-64.183647,172.841095,138.413010,-0.719271,1.535629,-2.195150,-300.231812,300.795441,292.498962,-0.558144,-2.330097,-0.785141,310.236786,242.114426,216.597061
651,0,2.703891,-2.922553,1.103202,-63.865154,173.070282,138.997818,-0.720245,1.538018,-2.192670,-300.229401,300.834412,292.562408,-0.556463,-2.330358,-0.787966,310.530182,242.303833,217.556549
652,0,2.705962,-2.921607,1.107680,-63.518921,173.308075,139.568466,-0.717237,1.525508,-2.197156,-300.219574,300.886322,292.623291,-0.554280,-2.330098,-0.790588,310.819153,242.495224,218.513565
653,0,2.707068,-2.921751,1.110320,-63.219055,173.532516,140.169647,-0.714388,1.514415,-2.200957,-300.216980,300.932770,292.685822,-0.551415,-2.329302,-0.793452,311.103790,242.697678,219.472183
654,0,2.709100,-2.920330,1.111720,-62.893711,173.766708,140.745102,-0.712959,1.508767,-2.202414,-300.209625,300.984924,292.748383,-0.548284,-2.328448,-0.797173,311.394745,242.901917,220.430054
655,0,2.712841,-2.919256,1.115607,-62.560253,174.008606,141.313629,-0.721169,1.538675,-2.187355,-300.204102,301.032776,292.811371,-0.545670,-2.327659,-0.800007,311.680237,243.108353,221.380280
656,0,2.715141,-2.917595,1.117706,-62.253490,174.245758,141.906403,-0.727546,1.561466,-2.175383,-300.203979,301.082153,292.873810,-0.543241,-2.327468,-0.802078,311.966034,243.322052,222.320709
657,0,2.715503,-2.916322,1.121085,-61.947357,174.477386,142.463699,-0.735643,1.590795,-2.160097,-300.195282,301.133026,292.928711,-0.540896,-2.326979,-0.804625,312.265137,243.531540,223.268021
658,0,2.717630,-2.916141,1.123823,-61.616947,174.722916,143.038651,-0.732013,1.576616,-2.166188,-300.195526,301.180298,292.989105,-0.538013,-2.326102,-0.806796,312.549347,243.752777,224.203384
659,0,2.720298,-2.915655,1.127423,-61.268005,174.979507,143.598175,-0.729808,1.568332,-2.169282,-300.196198,301.228271,293.058075,-0.535262,-2.324824,-0.808849,312.826752,243.974716,225.132523
660,0,2.722691,-2.913553,1.128502,-60.987911,175.218582,144.192856,-0.726643,1.556187,-2.174303,-300.192017,301.273499,293.117035,-0.532735,-2.324109,-0.811388,313.096100,244.194702,226.071609
661,0,2.725606,-2.912113,1.129964,-60.673126,175.460419,144.747009,-0.723012,1.543064,-2.179789,-300.185211,301.320343,293.177490,-0.530363,-2.323895,-0.812897,313.398773,244.425201,227.002716
662,0,2.726961,-2.911382,1.133624,-60.342079,175.712967,145.298996,-0.713875,1.509869,-2.194659,-300.176880,301.365448,293.240143,-0.527839,-2.323320,-0.814509,313.680237,244.656281,227.927795
663,0,2.730008,-2.910513,1.137409,-60.018852,175.969284,145.860916,-0.704472,1.475513,-2.209558,-300.166748,301.411621,293.301453,-0.525262,-2.322597,-0.816405,313.960419,244.891098,228.858215
664,0,2.730830,-2.909398,1.139726,-59.745663,176.204758,146.451065,-0.699920,1.458455,-2.216460,-300.157013,301.457550,293.356964,-0.522487,-2.321711,-0.818521,314.237305,245.132248,229.790787
665,0,2.734644,-2.907546,1.141823,-59.442879,176.457443,146.993729,-0.708270,1.487662,-2.202896,-300.151917,301.500366,293.415588,-0.520282,-2.321275,-0.820449,314.524078,245.377716,230.717575
666,0,2.736811,-2.906558,1.145761,-59.118259,176.709137,147.543854,-0.712475,1.501809,-2.195872,-300.137817,301.549683,293.469788,-0.517628,-2.320661,-0.822275,314.815796,245.627823,231.636414
667,0,2.738569,-2.905609,1.147546,-58.786816,176.973618,148.092239,-0.739253,1.598264,-2.149072,-300.133270,301.587646,293.528870,-0.515351,-2.320580,-0.823721,315.095551,245.876297,232.558121
668,0,2.739919,-2.904609,1.150501,-58.521591,177.212341,148.670090,-0.731234,1.567689,-2.163512,-300.124054,301.634918,293.588837,-0.512996,-2.320022,-0.825300,315.378204,246.131744,233.474045
669,0,2.742197,-2.903409,1.152536,-58.214920,177.463806,149.202728,-0.733001,1.573375,-2.160053,-300.108826,301.677795,293.644043,-0.510537,-2.319230,-0.826961,315.664185,246.398590,234.382706
