Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
393,0,-1.120554,1.722775,-0.659249,-358.560638,-160.260864,85.583191,3.716349,-1.117997,-1.416240,-459.589722,139.268509,277.949829,-1.708047,1.743456,-0.188585,-74.488983,-231.634857,-20.118950
394,0,-1.121081,1.719366,-0.661719,-357.831421,-160.376572,86.605011,3.699694,-1.078959,-1.409460,-459.557312,139.432053,278.061829,-1.709271,1.740844,-0.192981,-73.370026,-231.597824,-18.149828
395,0,-1.121479,1.715108,-0.663828,-357.083313,-160.485641,87.611649,3.742249,-1.174224,-1.421808,-459.518646,139.574966,278.176453,-1.710770,1.738487,-0.196168,-72.234123,-231.555344,-16.164133
396,0,-1.123600,1.711753,-0.665700,-356.330170,-160.583862,88.628609,3.764760,-1.227373,-1.427539,-459.510101,139.729340,278.275696,-1.712185,1.736403,-0.200823,-71.125587,-231.506989,-14.169589
397,0,-1.124765,1.708318,-0.668064,-355.571960,-160.686554,89.638596,3.745601,-1.174161,-1.419710,-459.469391,139.882126,278.373444,-1.712610,1.734097,-0.204000,-70.000465,-231.446899,-12.192120
398,0,-1.125793,1.704740,-0.670847,-354.837250,-160.785400,90.657280,3.725909,-1.124206,-1.412433,-459.413300,140.022980,278.497986,-1.712795,1.730766,-0.208462,-68.858467,-231.378464,-10.224680
399,0,-1.126761,1.700798,-0.673443,-354.107788,-160.882401,91.684990,3.682493,-1.025164,-1.396631,-459.382416,140.188065,278.625397,-1.712987,1.727700,-0.212555,-67.743484,-231.302612,-8.235442
400,0,-1.128002,1.696938,-0.675926,-353.388550,-160.979996,92.722336,3.703834,-1.065995,-1.401843,-459.358459,140.345428,278.765228,-1.714181,1.725875,-0.215663,-66.653076,-231.232346,-6.245423
401,0,-1.128772,1.693962,-0.678004,-352.635254,-161.060928,93.732353,3.719773,-1.099103,-1.405182,-459.325226,140.495819,278.862213,-1.715691,1.722843,-0.219436,-65.535202,-231.145996,-4.237675
402,0,-1.129783,1.690556,-0.680820,-351.905212,-161.146484,94.771561,3.761227,-1.197688,-1.416880,-459.297180,140.639832,278.950378,-1.716389,1.720389,-0.222687,-64.419289,-231.054199,-2.248657
403,0,-1.129397,1.686253,-0.683079,-351.163605,-161.220230,95.798218,3.730798,-1.118489,-1.405260,-459.270874,140.784500,279.067139,-1.716580,1.717473,-0.226582,-63.323914,-230.956085,-0.269809
404,0,-1.129496,1.683150,-0.686194,-350.426300,-161.294968,96.826157,3.721030,-1.091012,-1.400716,-459.241669,140.968567,279.197235,-1.717011,1.714897,-0.230523,-62.215088,-230.846725,1.734207
405,0,-1.130274,1.680014,-0.688336,-349.686035,-161.366089,97.848267,3.708086,-1.058086,-1.394598,-459.203857,141.117828,279.314789,-1.717831,1.711715,-0.233252,-61.109390,-230.738327,3.730520
406,0,-1.130827,1.675550,-0.690756,-348.945221,-161.427902,98.879265,3.740792,-1.130517,-1.403366,-459.146729,141.264709,279.402740,-1.718880,1.709460,-0.237569,-60.038170,-230.619553,5.752409
407,0,-1.131545,1.671564,-0.693630,-348.234802,-161.500748,99.917389,3.754185,-1.160063,-1.405930,-459.127319,141.407578,279.516510,-1.719683,1.706557,-0.240982,-58.964420,-230.510193,7.740307
408,0,-1.132159,1.668249,-0.696267,-347.509094,-161.563278,100.941666,3.774617,-1.207676,-1.410871,-459.121216,141.581345,279.651855,-1.718025,1.701200,-0.241354,-57.859539,-230.268082,9.745588
409,0,-1.132847,1.663872,-0.698436,-346.774811,-161.615265,101.972694,3.779902,-1.217015,-1.410641,-459.095490,141.755722,279.775177,-1.719291,1.698843,-0.244267,-56.800777,-230.135559,11.770103
410,0,-1.133879,1.661072,-0.700782,-346.036926,-161.662003,103.008415,3.746611,-1.129570,-1.397742,-459.037384,141.896408,279.892029,-1.719929,1.696104,-0.247395,-55.741802,-230.002838,13.777797
411,0,-1.134708,1.657890,-0.703323,-345.301453,-161.715897,104.037445,3.756980,-1.150836,-1.399250,-459.005493,142.046829,279.978760,-1.721132,1.693058,-0.251065,-54.660553,-229.857391,15.783220
412,0,-1.135877,1.653716,-0.705354,-344.602600,-161.774399,105.102081,3.754106,-1.139650,-1.397024,-458.984558,142.199524,280.086761,-1.721676,1.689598,-0.254597,-53.579121,-229.711258,17.789145
413,0,-1.136976,1.649974,-0.708223,-343.879089,-161.822433,106.141518,3.775172,-1.186178,-1.401543,-458.954346,142.351288,280.207581,-1.722812,1.687695,-0.257497,-52.520809,-229.552734,19.820763
414,0,-1.138741,1.647328,-0.710050,-343.159088,-161.870972,107.179634,3.763260,-1.153348,-1.395636,-458.917694,142.521713,280.341125,-1.723245,1.684744,-0.261820,-51.476131,-229.399078,21.830126
415,0,-1.138661,1.643525,-0.712533,-342.443756,-161.911346,108.232208,3.741264,-1.100023,-1.387956,-458.898071,142.669296,280.455841,-1.723367,1.681619,-0.265434,-50.410378,-229.228455,23.838371
416,0,-1.139735,1.639498,-0.714714,-341.727936,-161.945816,109.287193,3.765805,-1.154956,-1.394115,-458.839478,142.823151,280.563965,-1.724675,1.678992,-0.268860,-49.351738,-229.059845,25.874334
417,0,-1.140984,1.636591,-0.716991,-341.004517,-161.981812,110.328926,3.778981,-1.182854,-1.396216,-458.778168,142.978531,280.675415,-1.725344,1.675638,-0.272005,-48.314175,-228.888489,27.898592
418,0,-1.142330,1.632630,-0.718737,-340.289459,-162.007050,111.392357,3.814643,-1.272736,-1.405520,-458.727966,143.141129,280.802704,-1.725519,1.673064,-0.276384,-47.265503,-228.697540,29.917635
419,0,-1.143173,1.628580,-0.720829,-339.564362,-162.027908,112.436615,3.781496,-1.181406,-1.394877,-458.716125,143.291122,280.919586,-1.726323,1.670820,-0.279581,-46.246471,-228.507523,31.940859
420,0,-1.143181,1.624851,-0.723389,-338.850281,-162.041443,113.484978,3.761230,-1.129666,-1.386230,-458.691467,143.444382,281.043030,-1.727185,1.667990,-0.282773,-45.207672,-228.305267,33.985020
421,0,-1.144059,1.621068,-0.725701,-338.122284,-162.054810,114.558075,3.754000,-1.108438,-1.380568,-458.633667,143.599945,281.154694,-1.726755,1.664139,-0.286954,-44.153030,-228.100388,35.975525
422,0,-1.145475,1.617674,-0.727500,-337.390778,-162.063690,115.611656,3.781181,-1.166988,-1.387055,-458.608154,143.761169,281.279633,-1.727621,1.661023,-0.290730,-43.129593,-227.881668,38.014103
423,0,-1.146309,1.614038,-0.730148,-336.695068,-162.074020,116.659935,3.816876,-1.254962,-1.396729,-458.600433,143.918411,281.385956,-1.728600,1.659093,-0.293536,-42.115551,-227.660492,40.054310
424,0,-1.147622,1.609647,-0.732617,-335.993225,-162.083649,117.731277,3.790669,-1.183932,-1.387082,-458.546478,144.071945,281.507080,-1.728910,1.655974,-0.298292,-41.113007,-227.430695,42.074562
425,0,-1.148878,1.606756,-0.734593,-335.273346,-162.081879,118.776436,3.778922,-1.150488,-1.380815,-458.501221,144.238770,281.624237,-1.729752,1.653473,-0.300571,-40.110928,-227.201736,44.113556
426,0,-1.149417,1.603269,-0.736758,-334.551086,-162.072205,119.849464,3.803054,-1.207418,-1.387443,-458.455292,144.389435,281.771210,-1.730521,1.650928,-0.304532,-39.084026,-226.955536,46.142803
427,0,-1.150526,1.599422,-0.739493,-333.849518,-162.062302,120.914543,3.822122,-1.252034,-1.391623,-458.385834,144.555542,281.895355,-1.730368,1.646617,-0.308390,-38.063778,-226.709808,48.144260
428,0,-1.150813,1.595926,-0.741604,-333.135284,-162.054840,121.962456,3.827718,-1.263660,-1.390913,-458.337494,144.699081,281.977325,-1.730983,1.643727,-0.311438,-37.040466,-226.441025,50.185928
429,0,-1.152165,1.592070,-0.743832,-332.434052,-162.036652,123.041191,3.804417,-1.197322,-1.382086,-458.297821,144.867599,282.085236,-1.732047,1.640876,-0.315048,-36.049099,-226.186874,52.211857
430,0,-1.152628,1.588907,-0.746050,-331.703247,-162.009247,124.091270,3.817224,-1.221506,-1.382852,-458.228760,145.034866,282.231079,-1.731917,1.637906,-0.319627,-35.056149,-225.915024,54.235706
431,0,-1.152972,1.584977,-0.748410,-330.999329,-161.990433,125.169662,3.807295,-1.192287,-1.377744,-458.189972,145.200439,282.362244,-1.732934,1.635766,-0.321938,-34.083607,-225.639557,56.294899
432,0,-1.153611,1.581001,-0.750819,-330.281219,-161.956116,126.232788,3.801939,-1.173714,-1.372098,-458.097778,145.344498,282.464630,-1.733043,1.632795,-0.326099,-33.099785,-225.357697,58.312153
433,0,-1.153545,1.578159,-0.753333,-329.572754,-161.933502,127.298416,3.807777,-1.185188,-1.371840,-458.054199,145.498367,282.561859,-1.733575,1.630138,-0.329993,-32.113953,-225.068985,60.350956
434,0,-1.153745,1.574008,-0.755637,-328.859619,-161.893433,128.375580,3.852483,-1.294783,-1.382079,-458.018311,145.683075,282.715698,-1.735039,1.627367,-0.332582,-31.141476,-224.781006,62.387230
435,0,-1.154406,1.570910,-0.757964,-328.168854,-161.866135,129.447311,3.878941,-1.368536,-1.387698,-457.930298,145.833862,282.829834,-1.735224,1.623538,-0.336965,-30.163191,-224.485733,64.414536
436,0,-1.155218,1.567528,-0.760423,-327.461517,-161.828629,130.509979,3.869249,-1.330947,-1.381638,-457.812805,145.977341,282.934052,-1.736415,1.620946,-0.339352,-29.187363,-224.189529,66.457268
437,0,-1.155748,1.563910,-0.762090,-326.756348,-161.782135,131.589386,3.853966,-1.278015,-1.374628,-457.752777,146.151321,283.070099,-1.737334,1.617591,-0.343482,-28.218786,-223.879379,68.499870
438,0,-1.156064,1.560482,-0.764602,-326.066162,-161.739029,132.662308,3.844947,-1.247858,-1.369471,-457.699341,146.310272,283.178192,-1.737658,1.614141,-0.346696,-27.240448,-223.569855,70.514297
439,0,-1.156855,1.556118,-0.766884,-325.353394,-161.685287,133.742233,3.868260,-1.305656,-1.372692,-457.648621,146.469666,283.323517,-1.739558,1.612020,-0.349289,-26.276548,-223.253815,72.583092
440,0,-1.157651,1.552972,-0.769315,-324.642120,-161.633728,134.798660,3.893678,-1.373403,-1.376944,-457.588104,146.643448,283.470856,-1.739828,1.608639,-0.353104,-25.324953,-222.939743,74.603607
441,0,-1.157793,1.548892,-0.771132,-323.948151,-161.575546,135.883591,3.907465,-1.412712,-1.378517,-457.542084,146.808716,283.596405,-1.741360,1.606148,-0.356181,-24.386360,-222.608902,76.654099
442,0,-1.158920,1.545552,-0.773218,-323.266205,-161.518188,136.963943,3.934223,-1.500949,-1.382080,-457.459839,146.981506,283.725922,-1.741983,1.603044,-0.359580,-23.430965,-222.269470,78.691849
443,0,-1.160177,1.542395,-0.775667,-322.570129,-161.462769,138.026733,3.965171,-1.631647,-1.387229,-457.413055,147.145004,283.820862,-1.742229,1.599760,-0.363077,-22.501289,-221.925262,80.714600
444,0,-1.161130,1.538019,-0.778118,-321.888763,-161.397385,139.122284,3.978588,-1.680617,-1.385501,-457.329254,147.306885,283.954803,-1.743833,1.597018,-0.366012,-21.573292,-221.581406,82.780991
445,0,-1.162666,1.534996,-0.780291,-321.198273,-161.337784,140.190033,3.993344,-1.768467,-1.388439,-457.287018,147.448669,284.073120,-1.744310,1.593940,-0.369662,-20.639286,-221.231354,84.795410
446,0,-1.163735,1.530602,-0.782556,-320.503082,-161.265274,141.278198,4.006218,-1.865787,-1.387286,-457.207916,147.615173,284.213379,-1.745951,1.591741,-0.372352,-19.707880,-220.866241,86.863335
447,0,-1.164755,1.527176,-0.785100,-319.821869,-161.194794,142.351410,4.011710,-1.925612,-1.385903,-457.148468,147.777863,284.355927,-1.745997,1.588390,-0.376059,-18.783522,-220.497452,88.882957
448,0,-1.165369,1.523061,-0.787323,-319.131897,-161.111450,143.430283,4.017490,-2.019559,-1.381957,-457.043549,147.940948,284.499878,-1.747224,1.585935,-0.378921,-17.870707,-220.122910,90.935486
449,0,-1.166534,1.519836,-0.789092,-318.449738,-161.023956,144.517548,3.989924,-1.877069,-1.401223,-457.443420,148.058136,284.266632,-1.748055,1.582704,-0.382565,-16.954237,-219.738007,92.978905
450,0,-1.167357,1.516228,-0.791657,-317.773712,-160.943680,145.580170,3.972826,-1.716853,-1.398706,-457.420044,148.188095,284.350891,-1.748276,1.578885,-0.385459,-16.050123,-219.351578,95.002068
451,0,-1.168453,1.512184,-0.794052,-317.100189,-160.848099,146.679428,3.948412,-1.567580,-1.391768,-457.361420,148.332062,284.443634,-1.749358,1.576576,-0.389385,-15.129789,-218.951874,97.054306
452,0,-1.168864,1.509133,-0.795815,-316.395996,-160.750809,147.738403,3.917272,-1.428857,-1.380168,-457.278046,148.501404,284.573242,-1.749327,1.573253,-0.392481,-14.213558,-218.541733,99.091827
453,0,-1.169190,1.504960,-0.798151,-315.729034,-160.643509,148.836380,3.877556,-1.301022,-1.369484,-457.271362,148.671021,284.685211,-1.750894,1.570646,-0.395127,-13.315842,-218.138336,101.139336
454,0,-1.169807,1.501437,-0.800846,-315.050293,-160.541428,149.902863,3.832940,-1.182535,-1.356361,-457.254272,148.821274,284.768585,-1.751861,1.567225,-0.399433,-12.418865,-217.718796,103.166542
455,0,-1.169673,1.497480,-0.802857,-314.360809,-160.425629,150.984436,3.781851,-1.069775,-1.342041,-457.221985,148.970261,284.842407,-1.753135,1.564198,-0.401845,-11.519379,-217.298187,105.223755
456,0,-1.170996,1.494581,-0.805510,-313.702209,-160.320572,152.059280,3.728289,-0.962110,-1.323363,-457.157776,149.141449,284.951294,-1.753155,1.560866,-0.405469,-10.610374,-216.865204,107.251663
457,0,-1.171921,1.490894,-0.807498,-313.038940,-160.203568,153.141434,3.671843,-0.859599,-1.302173,-457.070496,149.302368,285.093994,-1.754731,1.558269,-0.408643,-9.711020,-216.429108,109.297485
458,0,-1.172250,1.487349,-0.809592,-312.348267,-160.079025,154.218582,3.612839,-0.765651,-1.281427,-457.033905,149.478714,285.201294,-1.754968,1.554361,-0.412404,-8.830254,-215.997131,111.319839
459,0,-1.172957,1.483861,-0.811901,-311.693634,-159.966858,155.288467,3.560950,-0.691340,-1.263680,-457.020477,149.649536,285.284241,-1.756864,1.551718,-0.415053,-7.964549,-215.552658,113.385864
460,0,-1.172812,1.479538,-0.814387,-311.020233,-159.842575,156.372787,3.526925,-0.644784,-1.250705,-456.980682,149.819397,285.360474,-1.756994,1.548453,-0.418092,-7.070547,-215.096741,115.418510
461,0,-1.173833,1.476783,-0.815862,-310.347839,-159.713501,157.439117,3.498350,-0.606522,-1.238483,-456.896332,149.991547,285.478058,-1.758382,1.546505,-0.421561,-6.213601,-214.648560,117.464973
462,0,-1.173782,1.472505,-0.818295,-309.693237,-159.582703,158.518433,3.470969,-0.571334,-1.227581,-456.838287,150.170944,285.596558,-1.759493,1.542947,-0.424819,-5.363107,-214.188293,119.497673
463,0,-1.175062,1.469517,-0.820276,-309.055145,-159.467178,159.595322,3.452816,-0.548642,-1.220847,-456.781525,150.340149,285.718933,-1.760924,1.540681,-0.427000,-4.517879,-213.732269,121.561508
464,0,-1.174425,1.465340,-0.822508,-308.365936,-159.323532,160.660370,3.419318,-0.509251,-1.208796,-456.736084,150.519745,285.813141,-1.761459,1.537566,-0.430368,-3.641106,-213.260880,123.590340
465,0,-1.175809,1.461963,-0.824657,-307.721802,-159.192535,161.732162,3.438421,-0.529272,-1.214011,-456.668396,150.674591,285.914276,-1.762610,1.534189,-0.433787,-2.784577,-212.784912,125.632065
466,0,-1.175672,1.458040,-0.826631,-307.054688,-159.050934,162.797699,3.461041,-0.553707,-1.219494,-456.582764,150.843430,286.018768,-1.763193,1.530222,-0.437015,-1.931142,-212.306519,127.656548
467,0,-1.176638,1.454690,-0.828645,-306.403534,-158.900955,163.871323,3.460263,-0.551088,-1.217043,-456.540466,151.014069,286.123688,-1.764289,1.527811,-0.440159,-1.083181,-211.825378,129.699142
468,0,-1.176769,1.451405,-0.830445,-305.753387,-158.759521,164.937347,3.442175,-0.528146,-1.208677,-456.503754,151.198425,286.238586,-1.765425,1.524700,-0.442982,-0.240253,-211.329529,131.739197
469,0,-1.177351,1.447214,-0.832469,-305.095215,-158.611877,166.004425,3.432970,-0.515176,-1.203735,-456.449921,151.354523,286.344879,-1.766191,1.521291,-0.445809,0.591392,-210.838791,133.769913
470,0,-1.177741,1.443885,-0.834556,-304.443817,-158.466324,167.068665,3.442086,-0.523455,-1.204982,-456.358551,151.523376,286.434296,-1.767248,1.518437,-0.449040,1.444824,-210.335098,135.803619
471,0,-1.177747,1.439737,-0.836207,-303.771027,-158.297073,168.121567,3.439545,-0.519360,-1.202803,-456.275787,151.674438,286.540649,-1.761720,1.508937,-0.457233,2.409480,-209.798172,137.701126
472,0,-1.178951,1.436775,-0.837808,-303.144928,-158.151398,169.193756,3.446532,-0.525770,-1.205044,-456.211273,151.830109,286.627441,-1.762989,1.506223,-0.459132,3.205585,-209.290543,139.752304
473,0,-1.179351,1.432590,-0.839553,-302.487976,-157.980026,170.262756,3.448265,-0.527178,-1.204932,-456.187469,152.015823,286.739014,-1.764468,1.504987,-0.462099,4.033294,-208.767578,141.806778
474,0,-1.178980,1.429331,-0.841140,-301.842377,-157.818283,171.318085,3.452685,-0.529896,-1.204426,-456.101746,152.178909,286.881134,-1.766009,1.502884,-0.464645,4.846495,-208.249420,143.858368
475,0,-1.178926,1.424612,-0.843307,-301.190643,-157.647644,172.383347,3.466682,-0.543652,-1.207034,-456.034485,152.335709,286.981079,-1.767777,1.500088,-0.465974,5.650263,-207.727600,145.909149
476,0,-1.179071,1.421414,-0.844799,-300.532837,-157.474014,173.441025,3.454423,-0.527298,-1.201076,-455.970703,152.489746,287.079315,-1.768873,1.499004,-0.469415,6.459271,-207.190567,147.957260
477,0,-1.179706,1.418248,-0.845936,-299.904755,-157.308563,174.516068,3.456466,-0.527499,-1.200155,-455.919250,152.642654,287.157562,-1.770875,1.497245,-0.471492,7.228642,-206.656845,150.022202
478,0,-1.179730,1.414538,-0.848545,-299.256958,-157.120239,175.567657,3.438580,-0.505985,-1.193263,-455.854279,152.797256,287.259064,-1.771857,1.494787,-0.473360,8.007864,-206.126144,152.057617
479,0,-1.179965,1.410821,-0.849725,-298.610229,-156.938492,176.625488,3.438234,-0.503439,-1.191596,-455.725830,152.945618,287.373016,-1.773544,1.492846,-0.475378,8.822376,-205.580109,154.120956
480,0,-1.179852,1.406510,-0.852012,-297.973450,-156.757553,177.692780,3.442628,-0.506608,-1.191237,-455.635895,153.116669,287.506805,-1.774836,1.490086,-0.478083,9.601161,-205.033249,156.161896
481,0,-1.180249,1.403700,-0.853642,-297.322937,-156.569931,178.733322,3.440974,-0.503474,-1.190242,-455.601715,153.272797,287.611908,-1.776575,1.489193,-0.479863,10.373498,-204.487717,158.225830
482,0,-1.180943,1.399905,-0.855842,-296.716461,-156.383942,179.822113,3.436950,-0.498669,-1.188630,-455.594452,153.432526,287.710510,-1.777770,1.486746,-0.482678,11.109911,-203.936035,160.265793
483,0,-1.180299,1.396254,-0.857608,-296.059265,-156.184296,180.856354,3.454296,-0.516100,-1.192632,-455.512268,153.585526,287.807922,-1.779697,1.484652,-0.484514,11.899840,-203.373032,162.328995
484,0,-1.180477,1.392010,-0.858680,-295.403381,-155.978134,181.906876,3.467516,-0.527614,-1.194193,-455.377563,153.725708,287.917053,-1.779353,1.474532,-0.489556,12.743032,-202.891739,164.251205
485,0,-1.180954,1.388859,-0.860875,-294.801453,-155.789429,182.980545,3.450982,-0.507049,-1.186464,-455.257202,153.882874,288.034271,-1.781540,1.471701,-0.491867,13.471139,-202.334045,166.306961
486,0,-1.181254,1.385318,-0.862615,-294.164093,-155.584793,184.045319,3.423150,-0.475359,-1.176548,-455.201080,154.030807,288.121429,-1.781232,1.468153,-0.495371,14.262000,-201.761581,168.311996
487,0,-1.180838,1.381389,-0.864599,-293.520050,-155.373886,185.085541,3.402224,-0.452449,-1.169046,-455.165283,154.190460,288.227173,-1.783241,1.465013,-0.496746,15.003163,-201.200317,170.370041
488,0,-1.180520,1.377283,-0.866323,-292.876068,-155.160645,186.152039,3.417900,-0.467801,-1.172986,-455.086273,154.344315,288.336090,-1.782869,1.461729,-0.500549,15.774477,-200.622589,172.369766
489,0,-1.181861,1.374348,-0.867899,-292.270569,-154.949158,187.215210,3.446865,-0.496883,-1.180590,-454.993896,154.494125,288.439209,-1.784138,1.458692,-0.502865,16.521568,-200.040436,174.412643
490,0,-1.181218,1.370453,-0.869934,-291.644684,-154.725189,188.267258,3.476731,-0.528144,-1.189070,-454.934479,154.664261,288.545990,-1.784712,1.455441,-0.505096,17.259954,-199.468552,176.425995
491,0,-1.181032,1.366819,-0.871271,-290.992737,-154.501389,189.320923,3.451212,-0.498825,-1.180691,-454.869354,154.820984,288.649841,-1.785887,1.452907,-0.508359,17.985205,-198.874695,178.460220
492,0,-1.181309,1.363508,-0.873619,-290.384186,-154.282440,190.374420,3.432127,-0.476712,-1.173321,-454.783295,154.975571,288.753998,-1.785798,1.448424,-0.511581,18.744757,-198.286102,180.467102
493,0,-1.182041,1.360198,-0.875497,-289.760925,-154.045425,191.439804,3.405359,-0.447072,-1.162506,-454.670715,155.126694,288.867493,-1.787025,1.445866,-0.513609,19.447735,-197.696945,182.492188
494,0,-1.181926,1.356374,-0.876796,-289.143890,-153.812805,192.487579,3.420396,-0.460888,-1.165737,-454.589752,155.268311,288.961121,-1.787966,1.443247,-0.516627,20.151455,-197.096298,184.508743
495,0,-1.181521,1.352217,-0.879190,-288.505585,-153.573090,193.537354,3.432539,-0.472504,-1.168621,-454.552612,155.432571,289.035828,-1.787754,1.438630,-0.519867,20.898424,-196.489136,186.514145
496,0,-1.181682,1.349494,-0.880878,-287.890045,-153.330063,194.591461,3.446992,-0.486697,-1.172014,-454.489349,155.603226,289.139252,-1.788950,1.436524,-0.522253,21.584028,-195.887161,188.533020
497,0,-1.182401,1.345570,-0.882643,-287.286957,-153.088364,195.658127,3.426345,-0.462922,-1.163777,-454.388489,155.765259,289.257324,-1.789513,1.433045,-0.525158,22.279898,-195.281311,190.542938
498,0,-1.182924,1.342413,-0.884958,-286.664093,-152.838089,196.704498,3.391872,-0.426461,-1.151289,-454.283203,155.905853,289.367096,-1.789781,1.429573,-0.527876,23.021811,-194.653748,192.541519
499,0,-1.182164,1.337760,-0.886637,-286.041016,-152.577438,197.755753,3.416567,-0.450533,-1.158809,-454.226349,156.068848,289.449371,-1.790000,1.426688,-0.531004,23.678282,-194.038071,194.544174
500,0,-1.183638,1.335230,-0.888053,-285.444000,-152.325073,198.804062,3.420856,-0.455117,-1.160602,-454.188599,156.230545,289.525787,-1.791515,1.423596,-0.532915,24.388231,-193.416702,196.555298
501,0,-1.183416,1.331343,-0.890122,-284.833496,-152.060608,199.867188,3.440220,-0.474572,-1.166172,-454.159180,156.391220,289.625702,-1.790601,1.419435,-0.537288,25.059212,-192.790695,198.534500
502,0,-1.183570,1.327512,-0.892360,-284.195404,-151.784943,200.893860,3.424767,-0.455753,-1.158162,-454.055481,156.547867,289.736176,-1.792174,1.417446,-0.538819,25.737257,-192.163666,200.557083
503,0,-1.184341,1.324194,-0.894095,-283.617615,-151.536880,201.960968,3.404763,-0.433839,-1.149638,-453.951691,156.708282,289.835114,-1.791386,1.413153,-0.542866,26.417477,-191.519745,202.531128
504,0,-1.184989,1.321278,-0.896077,-282.998138,-151.258301,203.002914,3.375376,-0.403161,-1.138902,-453.866394,156.845978,289.922180,-1.793074,1.410771,-0.545132,27.077866,-190.888016,204.552231
505,0,-1.184866,1.317011,-0.897953,-282.387573,-150.982117,204.046738,3.380154,-0.407043,-1.139763,-453.782227,156.994385,290.005554,-1.792585,1.407160,-0.548383,27.735210,-190.247253,206.519928
506,0,-1.185786,1.313930,-0.899819,-281.779114,-150.701553,205.090363,3.405471,-0.430931,-1.147024,-453.694336,157.147202,290.100647,-1.794015,1.404138,-0.551029,28.389118,-189.605301,208.521973
507,0,-1.185974,1.310711,-0.901935,-281.190277,-150.423157,206.152695,3.407653,-0.431907,-1.146495,-453.637360,157.305710,290.203766,-1.793470,1.400929,-0.554284,29.038620,-188.956558,210.500778
508,0,-1.186073,1.306730,-0.903667,-280.559235,-150.129883,207.173920,3.394359,-0.417817,-1.141604,-453.603302,157.472992,290.305542,-1.794366,1.397822,-0.556896,29.690254,-188.301910,212.493134
509,0,-1.186290,1.302865,-0.905586,-279.965393,-149.839767,208.217804,3.388577,-0.411088,-1.138630,-453.516754,157.617325,290.404602,-1.793995,1.394312,-0.560366,30.328409,-187.645157,214.465073
510,0,-1.186852,1.300053,-0.907167,-279.381165,-149.548828,209.266312,3.401505,-0.422399,-1.141343,-453.402496,157.769424,290.505157,-1.795168,1.392207,-0.562902,30.977036,-186.988113,216.470901
511,0,-1.186526,1.296028,-0.909333,-278.763580,-149.245956,210.292343,3.386061,-0.405808,-1.134215,-453.296967,157.923065,290.608368,-1.794836,1.388295,-0.565982,31.594299,-186.323303,218.433243
512,0,-1.187189,1.292678,-0.910816,-278.173431,-148.951706,211.336578,3.385657,-0.403413,-1.132818,-453.233215,158.073318,290.688171,-1.795646,1.385768,-0.568404,32.229954,-185.649170,220.423737
513,0,-1.188164,1.289680,-0.913005,-277.596191,-148.652954,212.377060,3.379035,-0.396025,-1.130145,-453.191467,158.219421,290.764435,-1.794868,1.382031,-0.572155,32.862804,-184.971848,222.376114
514,0,-1.186872,1.285540,-0.914548,-276.968475,-148.331772,213.401031,3.381128,-0.397215,-1.129809,-453.119812,158.380966,290.875702,-1.796729,1.379043,-0.573538,33.440521,-184.315750,224.366974
515,0,-1.187469,1.281920,-0.916153,-276.403320,-148.032089,214.429962,3.402707,-0.416752,-1.135622,-453.023834,158.528702,290.997070,-1.796126,1.375779,-0.577871,34.067551,-183.621429,226.316299
516,0,-1.187898,1.278785,-0.918176,-275.814636,-147.721252,215.463638,3.379940,-0.393234,-1.126643,-452.936798,158.696365,291.105530,-1.796855,1.373181,-0.580041,34.679379,-182.938202,228.307007
517,0,-1.187228,1.275013,-0.920244,-275.215607,-147.403336,216.492523,3.355975,-0.370195,-1.118600,-452.860718,158.845184,291.198212,-1.796363,1.369214,-0.583182,35.264008,-182.254654,230.252884
518,0,-1.187939,1.271811,-0.921557,-274.630035,-147.079712,217.514511,3.357147,-0.369255,-1.118443,-452.799133,158.988266,291.288605,-1.797250,1.366832,-0.585437,35.870300,-181.569031,232.238998
519,0,-1.188016,1.268303,-0.923019,-274.065796,-146.765533,218.551498,3.389960,-0.399306,-1.127649,-452.716827,159.132355,291.374298,-1.796356,1.363192,-0.589791,36.467525,-180.873444,234.175064
520,0,-1.187410,1.264459,-0.925231,-273.452789,-146.436691,219.564804,3.417553,-0.424680,-1.134815,-452.613373,159.296921,291.485535,-1.798036,1.360504,-0.591336,37.007153,-180.193130,236.157181
521,0,-1.188442,1.261564,-0.927099,-272.900238,-146.121017,220.588989,3.402139,-0.408319,-1.128431,-452.562469,159.454147,291.592285,-1.796770,1.356303,-0.594981,37.622116,-179.488647,238.089752
522,0,-1.188055,1.257635,-0.928551,-272.298859,-145.783295,221.613052,3.377230,-0.382249,-1.119121,-452.492554,159.590729,291.687592,-1.797771,1.355103,-0.597379,38.185722,-178.782776,240.066162
523,0,-1.187962,1.254716,-0.930409,-271.732361,-145.461807,222.627213,3.343725,-0.350110,-1.106784,-452.392334,159.754654,291.801605,-1.797200,1.350474,-0.600732,38.761532,-178.085114,241.996490
524,0,-1.187824,1.251303,-0.931853,-271.169220,-145.127991,223.657333,3.372763,-0.375666,-1.116120,-452.314880,159.896439,291.885010,-1.798400,1.347811,-0.603243,39.307335,-177.381348,243.956253
525,0,-1.187293,1.247556,-0.933695,-270.570526,-144.789871,224.647705,3.390949,-0.391596,-1.120672,-452.237793,160.035141,291.965607,-1.797549,1.345088,-0.606609,39.871330,-176.668533,245.883667
