Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
895,0,3.293397,-2.370999,1.047042,-12.660921,240.846954,96.205162,-0.559201,1.842620,-1.462460,-249.169327,265.727417,278.028137,1.108026,3.378466,-0.335585,327.722565,403.053192,54.936222
896,0,3.293373,-2.370613,1.047337,-12.656003,240.847809,96.190811,-0.561022,1.845671,-1.459569,-249.153259,265.741516,278.026215,1.108021,3.378334,-0.335746,327.714233,403.053345,54.905102
897,0,3.293269,-2.370597,1.047288,-12.647293,240.848145,96.180801,-0.558663,1.841910,-1.463232,-249.136307,265.755463,278.019257,1.108168,3.378116,-0.334949,327.710876,403.047394,54.875713
898,0,3.293138,-2.370438,1.048523,-12.644499,240.851990,96.161896,-0.554070,1.834347,-1.470525,-249.120117,265.770996,278.013123,1.108052,3.378032,-0.334974,327.699738,403.046021,54.837685
899,0,3.292915,-2.370170,1.048326,-12.638799,240.851410,96.149605,-0.557741,1.840504,-1.464684,-249.103378,265.787964,278.006958,1.108167,3.377633,-0.334309,327.695709,403.043182,54.808311
900,0,3.293509,-2.369988,1.047199,-12.624920,240.848602,96.139114,-0.561964,1.847557,-1.458008,-249.084885,265.801697,278.002441,1.107708,3.377434,-0.334287,327.679626,403.039398,54.770317
901,0,3.293104,-2.369596,1.048248,-12.624543,240.855621,96.113701,-0.562854,1.849003,-1.456678,-249.070145,265.822968,278.000458,1.107961,3.376804,-0.333727,327.679077,403.039673,54.742760
902,0,3.293082,-2.369367,1.048316,-12.611343,240.855881,96.104141,-0.559034,1.842715,-1.462820,-249.048752,265.839020,277.990814,1.107675,3.376227,-0.334119,327.667694,403.033661,54.701454
903,0,3.293250,-2.369358,1.047786,-12.603045,240.860901,96.085777,-0.562662,1.848704,-1.457060,-249.033813,265.854675,277.985443,1.107893,3.376127,-0.333264,327.665863,403.039337,54.674431
904,0,3.293174,-2.368553,1.047745,-12.599104,240.864120,96.069473,-0.556931,1.839304,-1.466113,-249.018799,265.868195,277.979431,1.107735,3.375497,-0.333685,327.658569,403.032562,54.639729
905,0,3.292827,-2.368362,1.048566,-12.591988,240.868561,96.050125,-0.558682,1.842235,-1.463319,-248.999405,265.886749,277.973816,1.107800,3.375327,-0.333725,327.647247,403.032471,54.608421
906,0,3.292832,-2.368115,1.049093,-12.586976,240.871597,96.034912,-0.562977,1.849376,-1.456614,-248.983475,265.902039,277.967346,1.107981,3.374797,-0.333247,327.646515,403.031189,54.583511
907,0,3.292961,-2.367712,1.048797,-12.575345,240.876022,96.017624,-0.562516,1.848613,-1.457401,-248.967255,265.916779,277.966187,1.108070,3.374714,-0.332981,327.640625,403.033844,54.551178
908,0,3.293174,-2.367060,1.049197,-12.574522,240.878036,96.005104,-0.557322,1.840183,-1.465548,-248.952789,265.930420,277.959564,1.108039,3.374434,-0.332843,327.635406,403.032257,54.524837
909,0,3.293067,-2.366645,1.049565,-12.568119,240.880920,95.985641,-0.562512,1.848701,-1.457476,-248.939148,265.943420,277.953888,1.108158,3.374131,-0.332610,327.632233,403.030914,54.496960
910,0,3.293077,-2.366452,1.048979,-12.564792,240.883102,95.971893,-0.565408,1.853494,-1.452891,-248.922043,265.957489,277.945801,1.108251,3.373860,-0.332696,327.624329,403.031403,54.467381
911,0,3.293158,-2.366333,1.049382,-12.555199,240.879379,95.956833,-0.563453,1.850379,-1.456051,-248.909912,265.971039,277.943298,1.107887,3.373638,-0.332933,327.614380,403.027130,54.440159
912,0,3.293404,-2.365982,1.049650,-12.552377,240.880783,95.939499,-0.562525,1.848793,-1.457582,-248.894241,265.988159,277.936493,1.108319,3.373564,-0.332725,327.607880,403.027985,54.412292
913,0,3.293825,-2.365469,1.049130,-12.545869,240.874405,95.925438,-0.566309,1.855192,-1.451525,-248.880096,265.998352,277.933167,1.108199,3.373193,-0.332822,327.600067,403.023376,54.383778
914,0,3.293389,-2.365718,1.049425,-12.544930,240.873505,95.910156,-0.561879,1.847938,-1.458518,-248.868164,266.015442,277.931244,1.108010,3.372727,-0.333194,327.588654,403.017853,54.350533
915,0,3.293608,-2.366000,1.048611,-12.537990,240.868942,95.890358,-0.557715,1.841151,-1.465202,-248.856369,266.028015,277.927399,1.108055,3.372478,-0.333449,327.578400,403.016144,54.323574
916,0,3.293757,-2.366035,1.048486,-12.525647,240.865036,95.876144,-0.560820,1.846335,-1.460280,-248.839233,266.044312,277.921692,1.107741,3.371856,-0.333945,327.566223,403.009644,54.294308
917,0,3.293884,-2.365729,1.048535,-12.522579,240.859238,95.858604,-0.563929,1.851424,-1.455420,-248.824753,266.061035,277.919434,1.107892,3.371713,-0.334074,327.555847,403.008148,54.265785
918,0,3.293896,-2.366049,1.048348,-12.515716,240.852676,95.842659,-0.567131,1.856739,-1.450473,-248.814941,266.075073,277.916626,1.107799,3.371142,-0.334685,327.544189,403.004059,54.233692
919,0,3.293702,-2.366406,1.047193,-12.513308,240.848984,95.829788,-0.565925,1.854921,-1.452321,-248.801575,266.088898,277.915283,1.107857,3.370774,-0.334552,327.533600,403.002655,54.208672
920,0,3.293843,-2.365993,1.047619,-12.507078,240.839584,95.812553,-0.568213,1.858811,-1.448639,-248.789719,266.104523,277.912903,1.107864,3.370300,-0.335553,327.520294,402.994781,54.178146
921,0,3.294045,-2.366183,1.046906,-12.503109,240.834244,95.796196,-0.563992,1.851987,-1.455330,-248.776291,266.116608,277.911652,1.108234,3.370085,-0.334802,327.519379,402.994354,54.158459
922,0,3.293555,-2.366282,1.047148,-12.495581,240.828049,95.781944,-0.569327,1.860756,-1.446938,-248.763306,266.136047,277.906891,1.107984,3.369638,-0.335391,327.507202,402.987640,54.130585
923,0,3.293732,-2.366902,1.045989,-12.488204,240.823151,95.765823,-0.565904,1.855312,-1.452442,-248.743713,266.153015,277.899719,1.108078,3.369079,-0.335565,327.496674,402.981323,54.104847
924,0,3.293509,-2.366853,1.046690,-12.488894,240.818405,95.743599,-0.569547,1.861179,-1.446727,-248.737061,266.166229,277.903259,1.107919,3.368753,-0.335975,327.481232,402.980377,54.075180
925,0,3.293379,-2.366611,1.046849,-12.486529,240.812225,95.725807,-0.565008,1.853952,-1.453848,-248.720459,266.182800,277.895966,1.107760,3.368437,-0.335922,327.473480,402.977386,54.050369
926,0,3.293169,-2.367029,1.047074,-12.483744,240.800323,95.709625,-0.562645,1.850277,-1.457600,-248.711304,266.196747,277.895905,1.107903,3.368207,-0.335914,327.469299,402.977264,54.027241
927,0,3.293016,-2.367417,1.046564,-12.474461,240.796432,95.688248,-0.569005,1.860583,-1.447659,-248.698990,266.214386,277.890991,1.107762,3.368218,-0.335864,327.454346,402.968567,53.997017
928,0,3.292753,-2.367473,1.047163,-12.480775,240.789505,95.670769,-0.566209,1.856075,-1.452076,-248.683929,266.230896,277.887268,1.107636,3.367916,-0.336055,327.449829,402.966278,53.976227
929,0,3.292197,-2.367743,1.048008,-12.473806,240.783859,95.652908,-0.566850,1.857265,-1.451099,-248.672440,266.242432,277.882874,1.107342,3.367902,-0.336146,327.435150,402.962372,53.943565
930,0,3.292616,-2.367544,1.047069,-12.477564,240.777527,95.635582,-0.568223,1.859585,-1.448953,-248.659378,266.260132,277.879059,1.107104,3.367794,-0.335558,327.431854,402.960358,53.921791
931,0,3.292956,-2.367608,1.047615,-12.481319,240.765778,95.612984,-0.563729,1.852336,-1.456092,-248.646790,266.273102,277.874756,1.106929,3.367808,-0.335463,327.421234,402.956696,53.895973
932,0,3.292324,-2.368113,1.047989,-12.477965,240.760406,95.594566,-0.566051,1.856146,-1.452509,-248.635651,266.291199,277.869446,1.107139,3.367983,-0.334534,327.417816,402.952026,53.874542
933,0,3.292850,-2.367979,1.047083,-12.476361,240.752853,95.571838,-0.560232,1.846521,-1.461751,-248.624847,266.306000,277.865417,1.106980,3.367927,-0.333501,327.414612,402.945526,53.848484
934,0,3.292441,-2.368435,1.048050,-12.478335,240.745041,95.547935,-0.560721,1.847551,-1.460933,-248.611496,266.319031,277.860687,1.106630,3.368245,-0.333361,327.399292,402.937683,53.823269
935,0,3.292374,-2.368612,1.047619,-12.479470,240.731293,95.528427,-0.564089,1.853009,-1.455766,-248.603149,266.335358,277.858154,1.106986,3.368219,-0.332313,327.403687,402.935120,53.804012
936,0,3.292425,-2.368682,1.047619,-12.483548,240.724289,95.505386,-0.564386,1.853649,-1.455347,-248.584259,266.350494,277.851685,1.106569,3.368391,-0.332855,327.389069,402.918976,53.771736
937,0,3.292520,-2.369108,1.047209,-12.484217,240.708679,95.482002,-0.567965,1.859638,-1.449633,-248.574341,266.365723,277.845673,1.106700,3.368593,-0.332178,327.386475,402.916595,53.754944
938,0,3.292514,-2.369355,1.046902,-12.490838,240.695847,95.456276,-0.563825,1.852787,-1.456343,-248.566086,266.376740,277.841553,1.106416,3.368431,-0.332184,327.384735,402.902863,53.731602
939,0,3.292962,-2.369129,1.046591,-12.489341,240.690155,95.432442,-0.563808,1.852904,-1.456428,-248.551041,266.394318,277.836517,1.106353,3.368703,-0.331959,327.378632,402.897156,53.709133
940,0,3.292949,-2.369537,1.046220,-12.492133,240.673203,95.411461,-0.564039,1.853150,-1.456300,-248.546158,266.408478,277.834473,1.106396,3.368733,-0.331677,327.374146,402.887146,53.691959
941,0,3.293087,-2.369646,1.045539,-12.494348,240.666611,95.389145,-0.569385,1.862074,-1.447723,-248.528900,266.426819,277.833313,1.106393,3.368651,-0.331995,327.372589,402.877075,53.672180
942,0,3.293592,-2.369854,1.044665,-12.497587,240.656326,95.370132,-0.564488,1.853972,-1.455667,-248.517380,266.440826,277.829163,1.106222,3.368708,-0.332354,327.367523,402.870331,53.648296
943,0,3.293028,-2.370444,1.044127,-12.495484,240.644196,95.352333,-0.566730,1.857825,-1.452145,-248.506226,266.459625,277.825714,1.106323,3.368716,-0.332137,327.364258,402.861176,53.631001
944,0,3.293034,-2.370851,1.043464,-12.493379,240.635712,95.332298,-0.567031,1.858255,-1.451907,-248.497025,266.475647,277.825317,1.106042,3.368770,-0.332691,327.364105,402.855988,53.610317
945,0,3.292884,-2.370724,1.043756,-12.501093,240.632431,95.307899,-0.562354,1.850768,-1.459294,-248.483795,266.488831,277.820984,1.106245,3.368682,-0.331991,327.362885,402.848083,53.596058
946,0,3.293275,-2.370560,1.042942,-12.503167,240.625488,95.292961,-0.565232,1.855370,-1.454902,-248.473206,266.509918,277.816376,1.106405,3.368901,-0.331877,327.360687,402.842926,53.579887
947,0,3.293179,-2.370738,1.042325,-12.504037,240.620941,95.271858,-0.561124,1.848773,-1.461482,-248.465256,266.523468,277.813477,1.106017,3.368883,-0.331855,327.355286,402.838013,53.560612
948,0,3.292979,-2.371014,1.042031,-12.503714,240.617935,95.258690,-0.563467,1.852730,-1.457768,-248.457062,266.541107,277.811035,1.105957,3.368843,-0.331904,327.349792,402.823608,53.541771
949,0,3.292911,-2.371117,1.041268,-12.507488,240.616714,95.236816,-0.564635,1.854566,-1.456133,-248.449554,266.556244,277.807037,1.105885,3.368944,-0.331431,327.343872,402.817993,53.523384
950,0,3.292959,-2.370887,1.041224,-12.513885,240.610916,95.221527,-0.560362,1.847584,-1.463052,-248.440933,266.573914,277.802338,1.105676,3.368931,-0.331655,327.338074,402.814453,53.504513
951,0,3.292952,-2.371127,1.040753,-12.514683,240.609665,95.203102,-0.563882,1.853562,-1.457393,-248.436737,266.589447,277.803192,1.105702,3.369139,-0.330875,327.333435,402.808594,53.489582
952,0,3.292910,-2.371115,1.040203,-12.520050,240.611389,95.191719,-0.564464,1.854460,-1.456652,-248.428940,266.603912,277.800293,1.105796,3.368987,-0.330346,327.328308,402.802490,53.478779
953,0,3.292506,-2.370757,1.040471,-12.525083,240.610443,95.177544,-0.560464,1.847934,-1.463032,-248.421677,266.622040,277.798462,1.105397,3.368927,-0.330558,327.315063,402.797363,53.461334
954,0,3.292637,-2.370872,1.040323,-12.527462,240.608643,95.165169,-0.561067,1.848993,-1.462172,-248.411255,266.637482,277.793915,1.105297,3.369038,-0.330465,327.309113,402.786713,53.445667
955,0,3.292926,-2.370274,1.039665,-12.532630,240.608231,95.154854,-0.558747,1.845338,-1.465788,-248.407700,266.651825,277.794037,1.105328,3.369084,-0.329897,327.303314,402.780457,53.431442
956,0,3.292547,-2.370090,1.040130,-12.537814,240.611984,95.146713,-0.559227,1.846096,-1.465199,-248.401627,266.664063,277.797150,1.105067,3.369112,-0.329459,327.295654,402.776642,53.421555
957,0,3.292629,-2.369949,1.040143,-12.537870,240.609146,95.134201,-0.561595,1.850101,-1.461567,-248.396408,266.684204,277.797668,1.105086,3.369020,-0.329546,327.285156,402.768860,53.407539
958,0,3.292858,-2.369828,1.039437,-12.541175,240.612198,95.128860,-0.558776,1.845513,-1.466025,-248.386307,266.696625,277.797394,1.105053,3.368998,-0.329080,327.281128,402.763916,53.402218
959,0,3.292643,-2.369883,1.039603,-12.542963,240.611389,95.126152,-0.560931,1.849070,-1.462716,-248.379074,266.712402,277.796448,1.105124,3.368715,-0.328691,327.277130,402.757538,53.391132
960,0,3.292789,-2.369714,1.039148,-12.545465,240.611389,95.120148,-0.556400,1.841744,-1.469795,-248.374359,266.724396,277.797119,1.104986,3.368844,-0.328810,327.267639,402.750763,53.380634
961,0,3.292626,-2.369530,1.040124,-12.546204,240.610748,95.114868,-0.555534,1.840409,-1.471222,-248.366989,266.742554,277.798340,1.104645,3.368682,-0.328929,327.253540,402.746216,53.366241
962,0,3.292470,-2.369366,1.040378,-12.552153,240.616592,95.109047,-0.556364,1.841782,-1.469977,-248.359512,266.758911,277.801331,1.104613,3.368591,-0.328855,327.243164,402.738098,53.354679
963,0,3.292223,-2.369352,1.040990,-12.547975,240.619949,95.111099,-0.553420,1.837040,-1.474694,-248.348724,266.774231,277.799530,1.104733,3.368331,-0.328691,327.237946,402.735626,53.346951
964,0,3.292183,-2.369173,1.041005,-12.552830,240.621429,95.100571,-0.554716,1.839109,-1.472663,-248.344528,266.789825,277.802612,1.104703,3.368295,-0.328719,327.231781,402.728149,53.338711
965,0,3.292141,-2.369289,1.040632,-12.546740,240.619659,95.102470,-0.554364,1.838776,-1.473105,-248.335800,266.807251,277.802643,1.104808,3.368115,-0.328337,327.225189,402.724670,53.330856
966,0,3.292101,-2.369161,1.040812,-12.542955,240.630981,95.095673,-0.553562,1.837362,-1.474481,-248.331619,266.825745,277.803497,1.104822,3.367964,-0.328116,327.222870,402.723022,53.326389
967,0,3.291876,-2.369350,1.041922,-12.545848,240.635437,95.096085,-0.554597,1.839088,-1.472995,-248.320618,266.843170,277.803192,1.104705,3.367850,-0.328239,327.216034,402.717926,53.316360
968,0,3.291831,-2.368989,1.041559,-12.546135,240.640640,95.085617,-0.555823,1.841111,-1.471026,-248.317383,266.858124,277.807251,1.104934,3.367419,-0.328381,327.212585,402.717224,53.302071
969,0,3.292335,-2.368673,1.040656,-12.537798,240.645416,95.085915,-0.553120,1.836828,-1.475185,-248.306992,266.876282,277.806427,1.105082,3.367479,-0.327890,327.209076,402.717316,53.295868
970,0,3.291813,-2.368509,1.041774,-12.546400,240.651016,95.083595,-0.552664,1.835977,-1.476039,-248.298172,266.895630,277.803650,1.104705,3.367112,-0.328451,327.200165,402.710266,53.278000
971,0,3.292127,-2.368085,1.041346,-12.539128,240.664032,95.082596,-0.555215,1.840334,-1.471947,-248.292847,266.913544,277.804840,1.104698,3.367030,-0.328606,327.195343,402.711792,53.266846
972,0,3.292069,-2.367633,1.042060,-12.535923,240.673660,95.081146,-0.558475,1.845649,-1.466992,-248.282227,266.929077,277.805878,1.104796,3.367000,-0.328466,327.194397,402.713379,53.260994
973,0,3.292353,-2.366928,1.041356,-12.541306,240.681610,95.075630,-0.555388,1.840661,-1.471718,-248.275970,266.946869,277.805511,1.104733,3.366596,-0.328647,327.192139,402.717316,53.248627
974,0,3.292335,-2.366544,1.042219,-12.539881,240.692337,95.069984,-0.557747,1.844553,-1.468080,-248.264786,266.966431,277.806519,1.104470,3.366608,-0.328310,327.186401,402.720032,53.237274
975,0,3.292177,-2.366144,1.041983,-12.537103,240.704529,95.069847,-0.554115,1.838604,-1.473808,-248.254150,266.984711,277.805084,1.104424,3.366449,-0.328093,327.189148,402.721069,53.229210
976,0,3.292218,-2.365743,1.042503,-12.534231,240.710785,95.063507,-0.557419,1.844044,-1.468662,-248.253296,267.000275,277.805603,1.104065,3.366319,-0.328366,327.179291,402.721680,53.212658
977,0,3.292313,-2.365742,1.042024,-12.532072,240.724716,95.063187,-0.554226,1.838862,-1.473611,-248.245041,267.015045,277.808167,1.103967,3.366094,-0.328326,327.174164,402.721222,53.206337
978,0,3.292339,-2.365410,1.041756,-12.526606,240.732498,95.060081,-0.556920,1.843368,-1.469408,-248.239197,267.036285,277.807159,1.103910,3.366146,-0.328110,327.168243,402.721863,53.194874
979,0,3.292464,-2.364655,1.042378,-12.531977,240.743423,95.064003,-0.554335,1.838948,-1.473606,-248.231903,267.054291,277.809937,1.103609,3.366081,-0.327988,327.165314,402.722626,53.184448
980,0,3.292214,-2.364306,1.042358,-12.529327,240.759705,95.058060,-0.551019,1.833616,-1.478680,-248.229401,267.071106,277.813965,1.103613,3.366084,-0.328106,327.162048,402.725769,53.176186
981,0,3.292498,-2.364158,1.042228,-12.532486,240.767563,95.057938,-0.551824,1.834979,-1.477467,-248.219345,267.090881,277.814209,1.103702,3.366047,-0.327635,327.160950,402.726776,53.167538
982,0,3.292484,-2.363779,1.042560,-12.530460,240.778641,95.055588,-0.551688,1.834648,-1.477816,-248.215973,267.106598,277.818512,1.103615,3.366084,-0.327467,327.158173,402.727203,53.159271
983,0,3.292517,-2.363429,1.042713,-12.523804,240.787903,95.055435,-0.552270,1.835634,-1.476876,-248.211853,267.124237,277.821777,1.103559,3.366024,-0.327649,327.154968,402.727356,53.146187
984,0,3.291929,-2.363454,1.043680,-12.523502,240.800934,95.056076,-0.550013,1.831889,-1.480431,-248.205475,267.145630,277.826660,1.103446,3.365981,-0.327418,327.155640,402.730011,53.135643
985,0,3.292035,-2.362940,1.043440,-12.529357,240.809250,95.059784,-0.557327,1.844063,-1.469000,-248.197662,267.165619,277.830627,1.103541,3.366055,-0.327325,327.154449,402.726349,53.129002
986,0,3.292055,-2.363107,1.043429,-12.526848,240.817444,95.057251,-0.553002,1.836759,-1.475914,-248.189728,267.186340,277.832092,1.103849,3.365709,-0.327167,327.157867,402.724579,53.119350
987,0,3.291965,-2.362913,1.043159,-12.520303,240.824066,95.059959,-0.553329,1.837375,-1.475368,-248.184036,267.203094,277.838989,1.103508,3.365858,-0.327417,327.153656,402.726715,53.110897
988,0,3.291919,-2.363215,1.043094,-12.521762,240.834808,95.060387,-0.549298,1.830656,-1.481792,-248.177994,267.218658,277.842834,1.103737,3.365842,-0.327068,327.157806,402.725189,53.099869
989,0,3.291582,-2.363103,1.043722,-12.515757,240.840195,95.064842,-0.545852,1.824921,-1.487181,-248.171204,267.238647,277.847717,1.103738,3.365847,-0.326919,327.158722,402.723816,53.092125
990,0,3.291572,-2.363259,1.043578,-12.511349,240.851364,95.063858,-0.552371,1.835621,-1.477159,-248.163757,267.256317,277.848236,1.103695,3.365852,-0.326869,327.156586,402.721130,53.080936
991,0,3.291690,-2.363117,1.043701,-12.509894,240.857025,95.063019,-0.551218,1.833846,-1.478828,-248.163544,267.270355,277.854584,1.103792,3.365905,-0.326848,327.160431,402.723938,53.073074
992,0,3.291715,-2.362859,1.043777,-12.513031,240.865509,95.064690,-0.553538,1.837638,-1.475384,-248.156464,267.289246,277.858337,1.103849,3.365836,-0.326853,327.164581,402.724060,53.066074
993,0,3.291898,-2.362998,1.043364,-12.507768,240.874222,95.062622,-0.554811,1.839716,-1.473404,-248.149048,267.306976,277.860626,1.103810,3.365832,-0.326555,327.168457,402.722565,53.057964
994,0,3.291286,-2.362628,1.044314,-12.508025,240.880753,95.061279,-0.553010,1.836764,-1.476211,-248.142487,267.325165,277.863190,1.103995,3.366090,-0.326499,327.169678,402.725739,53.046913
995,0,3.291750,-2.362064,1.043522,-12.503437,240.891968,95.059029,-0.556372,1.842394,-1.470909,-248.131714,267.342194,277.867920,1.103904,3.366159,-0.326357,327.177856,402.728912,53.038391
996,0,3.291618,-2.361953,1.043854,-12.503755,240.896866,95.062164,-0.552570,1.835886,-1.477156,-248.133881,267.355164,277.873352,1.103826,3.366465,-0.326587,327.176178,402.728394,53.024490
997,0,3.291733,-2.361846,1.044154,-12.501328,240.904922,95.060555,-0.555709,1.841175,-1.472174,-248.123215,267.374115,277.875641,1.103920,3.366368,-0.326199,327.180817,402.730499,53.020329
998,0,3.291945,-2.361477,1.043829,-12.495087,240.914841,95.061356,-0.558910,1.846476,-1.467174,-248.114700,267.391083,277.877472,1.103861,3.366475,-0.326319,327.183350,402.733093,53.008537
999,0,3.291435,-2.361450,1.044654,-12.498957,240.924454,95.056602,-0.563616,1.854153,-1.459858,-248.108521,267.407104,277.882904,1.103698,3.366703,-0.325884,327.185669,402.738525,53.005138
1000,0,3.292004,-2.361124,1.044139,-12.499383,240.933350,95.059837,-0.568576,1.862252,-1.452080,-248.108459,267.425934,277.888611,1.103779,3.366712,-0.326096,327.188263,402.736847,52.993961
1001,0,3.291676,-2.361511,1.044248,-12.494592,240.937897,95.059845,-0.566362,1.858544,-1.455697,-248.097473,267.440125,277.888550,1.103516,3.367046,-0.326126,327.184906,402.739899,52.984222
1002,0,3.291702,-2.361254,1.043902,-12.495577,240.943802,95.063202,-0.568563,1.862139,-1.452287,-248.094025,267.455505,277.897919,1.103664,3.367250,-0.325885,327.186981,402.743195,52.975121
1003,0,3.291842,-2.361162,1.043818,-12.490719,240.954010,95.060822,-0.568564,1.862019,-1.452473,-248.091583,267.476715,277.899475,1.103763,3.367176,-0.326136,327.188599,402.744568,52.967110
1004,0,3.291877,-2.361362,1.043826,-12.491306,240.955582,95.062134,-0.565426,1.856674,-1.457736,-248.085068,267.493774,277.903442,1.104050,3.367445,-0.325500,327.195068,402.747986,52.962662
1005,0,3.291973,-2.361224,1.043873,-12.496330,240.962448,95.061241,-0.566696,1.858830,-1.455698,-248.080841,267.509247,277.908813,1.103717,3.367567,-0.326036,327.189026,402.750427,52.953251
1006,0,3.291708,-2.361771,1.043933,-12.486512,240.965302,95.058990,-0.564613,1.855287,-1.459200,-248.074142,267.532379,277.908813,1.104197,3.367265,-0.325574,327.204193,402.755219,52.947315
1007,0,3.291583,-2.361862,1.043596,-12.491450,240.971451,95.059525,-0.569355,1.863026,-1.451793,-248.067383,267.550201,277.914520,1.104092,3.367395,-0.325665,327.203705,402.756622,52.938999
1008,0,3.291495,-2.361990,1.044079,-12.484042,240.974030,95.057976,-0.570663,1.865059,-1.449845,-248.060211,267.570953,277.916718,1.104455,3.367486,-0.325741,327.208740,402.761200,52.930244
1009,0,3.291067,-2.362609,1.044088,-12.482747,240.975311,95.059464,-0.571537,1.866437,-1.448500,-248.057602,267.589478,277.921570,1.104807,3.367496,-0.325794,327.210297,402.764282,52.927761
1010,0,3.291402,-2.362851,1.043657,-12.480798,240.984238,95.057358,-0.571596,1.866516,-1.448492,-248.048279,267.610077,277.923340,1.104632,3.367374,-0.326269,327.215393,402.766022,52.915592
1011,0,3.291559,-2.363224,1.043194,-12.477099,240.988159,95.059380,-0.571390,1.866088,-1.448952,-248.045654,267.630005,277.928406,1.104972,3.367321,-0.325508,327.222534,402.776245,52.914734
1012,0,3.291506,-2.363111,1.042847,-12.470040,240.991776,95.056290,-0.570620,1.864808,-1.450190,-248.033386,267.648651,277.930389,1.104974,3.367319,-0.326103,327.226044,402.776642,52.905560
1013,0,3.291162,-2.363136,1.044043,-12.472196,240.997253,95.056908,-0.575548,1.872742,-1.442583,-248.028992,267.666412,277.936890,1.105477,3.367281,-0.325803,327.230469,402.790222,52.901485
1014,0,3.291388,-2.363285,1.043150,-12.464266,241.004074,95.057327,-0.570433,1.864367,-1.450772,-248.023270,267.688629,277.938507,1.105155,3.366967,-0.326160,327.238434,402.791687,52.893063
1015,0,3.291598,-2.363238,1.043386,-12.464459,241.009842,95.058044,-0.567596,1.859639,-1.455390,-248.012497,267.710114,277.940308,1.105358,3.366976,-0.326316,327.241394,402.797272,52.889267
1016,0,3.291356,-2.363265,1.044038,-12.454620,241.019333,95.059227,-0.567814,1.859942,-1.455149,-248.008743,267.725311,277.947021,1.105525,3.366855,-0.326501,327.244873,402.803925,52.883091
1017,0,3.291534,-2.363024,1.043589,-12.451767,241.026321,95.061340,-0.568442,1.861038,-1.454147,-248.001663,267.744141,277.948792,1.105243,3.366883,-0.326552,327.248993,402.815460,52.876438
1018,0,3.291934,-2.362588,1.043467,-12.452480,241.037720,95.058693,-0.567627,1.859543,-1.455683,-247.995880,267.762756,277.952087,1.105324,3.366796,-0.326527,327.255554,402.823334,52.873177
1019,0,3.291615,-2.362154,1.044092,-12.450685,241.045242,95.061539,-0.569216,1.862088,-1.453306,-247.990097,267.779419,277.957794,1.105529,3.366403,-0.326517,327.257813,402.832458,52.869766
1020,0,3.292168,-2.361588,1.043481,-12.443840,241.061279,95.063354,-0.568158,1.860390,-1.454935,-247.980881,267.797882,277.961151,1.105465,3.366397,-0.326390,327.268555,402.842712,52.868095
1021,0,3.292336,-2.361402,1.043196,-12.439481,241.064560,95.068573,-0.565944,1.856618,-1.458714,-247.976990,267.812592,277.965881,1.105509,3.366256,-0.326559,327.273865,402.852631,52.864578
1022,0,3.291985,-2.360946,1.044587,-12.443673,241.074997,95.066467,-0.567922,1.859856,-1.455609,-247.973282,267.829559,277.969940,1.105555,3.366089,-0.327056,327.272003,402.861755,52.860085
1023,0,3.292368,-2.360684,1.044327,-12.440813,241.083588,95.073914,-0.570320,1.863748,-1.451932,-247.962555,267.849335,277.976044,1.105614,3.366070,-0.327032,327.277466,402.870331,52.859097
1024,0,3.292121,-2.360760,1.045122,-12.437178,241.094772,95.075623,-0.566206,1.856953,-1.458511,-247.959290,267.864777,277.979584,1.105554,3.365941,-0.327211,327.280701,402.880493,52.853016
1025,0,3.292468,-2.360232,1.044312,-12.435441,241.100403,95.079010,-0.567768,1.859444,-1.456155,-247.951889,267.880890,277.987793,1.105591,3.365818,-0.327494,327.287079,402.889069,52.855221
1026,0,3.292041,-2.360662,1.045126,-12.424285,241.110977,95.089630,-0.565498,1.855760,-1.459722,-247.942886,267.900604,277.991211,1.105888,3.365495,-0.327680,327.286499,402.897430,52.851257
1027,0,3.292738,-2.360129,1.044095,-12.423811,241.113754,95.099945,-0.571159,1.864936,-1.450889,-247.937195,267.919464,277.995026,1.105972,3.365319,-0.327807,327.291046,402.904724,52.850052
1028,0,3.292171,-2.360564,1.044519,-12.421263,241.123901,95.099876,-0.566394,1.857098,-1.458578,-247.934875,267.937866,278.002075,1.106329,3.365329,-0.327680,327.300262,402.916260,52.852219
1029,0,3.292464,-2.360326,1.044335,-12.412690,241.131851,95.114632,-0.565987,1.856386,-1.459265,-247.929184,267.955750,278.008331,1.106292,3.365076,-0.327569,327.303955,402.923462,52.854301
1030,0,3.292039,-2.360492,1.045562,-12.408476,241.135956,95.121223,-0.568754,1.861042,-1.454872,-247.925873,267.975342,278.012482,1.106366,3.364899,-0.327971,327.305786,402.927765,52.853825
1031,0,3.292104,-2.360720,1.045226,-12.403437,241.142776,95.130264,-0.572464,1.867020,-1.449063,-247.921600,267.996094,278.015656,1.106347,3.364681,-0.328571,327.304596,402.934601,52.852303
1032,0,3.292006,-2.360889,1.044839,-12.403213,241.150009,95.133682,-0.574904,1.871087,-1.445188,-247.915939,268.013519,278.021973,1.106449,3.364567,-0.328791,327.309204,402.942719,52.853462
